50Traced_NONETRACED_SUM_MULTI_LSA_72_SUM,Associated
0.5761463026769149,YES
0.5952469299408075,YES
0.5405601201519569,YES
0.45686014665606506,YES
0.27928262213976496,NO
0.5225196572135348,YES
0.200035338810849,NO
0.2712960508878876,NO
0.09355950172276702,NO
0.25991695379450486,NO
0.32706069440763325,NO
0.2688930117501546,NO
0.34941249226963517,NO
0.1827899991165297,NO
0.07359307359307359,NO
0.16199310893188446,NO
0.6233942927820478,YES
0.22929587419383335,NO
0.5805813234384664,YES
0.15902464882056716,NO
0.21143210530965634,NO
0.06231999293223783,NO
0.11674176163972082,NO
0.3538828518420355,NO
0.09857761286332715,NO
0.1783373089495538,NO
0.12490502694584325,NO
0.4009364784874989,NO
0.6303030303030303,YES
0.662885413905822,YES
0.6148246311511618,YES
0.4920045940454104,YES
0.22205141796978534,NO
0.47907058927467083,YES
0.20636098595282265,NO
0.3379450481491298,NO
0.12605353829843624,NO
0.9096739994699178,YES
0.3738139411608799,YES
0.37254174397031536,YES
0.9680007067762169,YES
0.19077657036840706,NO
0.09087375209824188,NO
0.916194010071561,YES
0.22682215743440232,NO
0.8435727537768354,YES
0.22381835851223608,NO
0.15428924816679918,NO
0.2662779397473275,NO
0.08322289954943016,NO
0.15679830373707926,NO
0.5815354713313897,YES
0.12979945224843187,NO
0.4863680537149925,YES
0.13246753246753246,NO
0.4949377153458786,YES
0.35460729746444036,NO
0.38330241187384045,NO
0.366816856612775,NO
0.3284035692198958,NO
0.9791501015990811,YES
0.5271490414347557,NO
0.7801395883028537,YES
0.19618340842830634,NO
0.06859263185793797,NO
0.6926937008569661,YES
0.3497305415672763,NO
0.3215125011043379,NO
0.7608445975792913,YES
0.04647053626645463,NO
0.037953882851842036,NO
0.7721353476455517,YES
0.14119621874723914,NO
0.6684512766145418,YES
0.09596254086050003,NO
0.24551638837353124,NO
0.3277321318137644,NO
0.22208675678063433,NO
0.09513207880554818,NO
0.4890714727449421,NO
0.06436964396148069,NO
0.40171393232617725,NO
0.06603056807138438,NO
0.4281120240303914,NO
0.20448802897782486,NO
0.2163795388285184,NO
0.23373089495538474,NO
0.17255941337573988,NO
0.8141708631504551,YES
0.32614188532555877,NO
0.6658008658008657,YES
0.27113702623906705,NO
0.07122537326618959,NO
0.4294372294372294,YES
0.5548723385458079,YES
0.5799982330594575,YES
0.39869246399858643,YES
0.09345348529021998,NO
0.04470359572400388,NO
0.3472568248078452,YES
0.3985157699443414,NO
0.2833289159819772,YES
0.2325823836027917,NO
0.12605353829843624,NO
0.23436699355066704,NO
0.1435992578849722,NO
0.12623023235268133,NO
0.6255676296492623,YES
0.0965986394557823,NO
0.505398003357187,YES
0.08140295079070588,NO
0.6812969343581589,YES
0.3808110257089849,NO
0.3879848043113349,NO
0.43367788673911123,NO
0.2600583090379009,NO
0.3905822069087375,YES
0.23579821539005213,NO
0.31423270606944076,YES
0.12479901051329621,NO
0.025779662514356386,NO
0.47200282710486796,YES
0.17319551197102218,NO
0.22454280413464084,NO
0.4086403392525842,YES
0.08369997349589187,NO
0.03321848219807402,NO
0.4213976499690785,YES
0.0762081455959007,NO
0.48946019966428134,YES
0.12935771711281913,NO
0.1510380775686898,NO
0.10962099125364431,NO
0.08205671879141267,NO
0.02403039137733016,NO
0.25431575227493597,NO
0.021397649969078537,NO
0.2017316017316017,NO
0.012297906175457195,NO
0.28447742733457015,NO
0.17070412580616662,NO
0.10850781871190034,NO
0.22993197278911565,NO
0.20878169449598022,NO
0.4835586182524958,YES
0.2577789557381394,NO
0.4016785935153282,YES
0.21392349147451184,NO
0.031787260358688924,NO
0.27233854580793354,YES
0.5702093824542803,YES
0.6306210796006714,YES
0.20676738227758634,YES
0.026486438731336687,NO
0.02521424154077214,NO
0.23401360544217686,YES
0.1634950083929676,NO
0.159643078010425,YES
0.04917395529640427,NO
0.18381482463115117,NO
0.33276791235974906,NO
0.1302058485731955,NO
0.10029154518950438,NO
0.5787083664634685,YES
0.04447389345348529,NO
0.5246576552699002,YES
0.06329181023058573,NO
0.6491739552964043,YES
0.11946285007509498,NO
0.14545454545454545,NO
0.1784433253821009,NO
0.059828606767382275,NO
0.20053008216273516,YES
0.06353918190652882,NO
0.11612333244986307,YES
0.5536001413552434,YES
0.36126866330947965,YES
0.17232971110522133,NO
0.09053803339517626,NO
0.03406661365845039,NO
0.2640869334746886,NO
0.32225461613216716,YES
0.3607385811467444,YES
0.13591306652531143,NO
0.12882763495008392,NO
0.13315663927908827,NO
0.1163000265041081,NO
0.14358158847954766,NO
0.21470094531319017,NO
0.08746355685131194,NO
0.35640957681774005,YES
0.1414965986394558,NO
0.4836999734958918,YES
0.04837883205230144,NO
0.29928438908030747,YES
0.07640250905557026,NO
0.09211061047795742,NO
0.16844244191182967,NO
0.1378213623111582,NO
0.0634331654739818,NO
0.2676561533704391,NO
0.1531407368142062,NO
0.18141178549341813,NO
0.20273875784079864,NO
0.07217952115911298,NO
0.9118296669317076,YES
0.29361250993904053,YES
0.32700768619135967,YES
0.9703153988868274,YES
0.11209470801307535,NO
0.03675236328297553,NO
0.9085254881173249,YES
0.18697764820213797,NO
0.8031098153547133,YES
0.13928792296139236,NO
0.25836204611714814,NO
0.3138793179609506,NO
0.25486350384309564,NO
0.10730629914303381,NO
0.5295874193833376,YES
0.06875165650675855,NO
0.4017492711370262,YES
0.057089848926583614,NO
0.43936743528580263,YES
0.2939305592366817,NO
0.3109992048767559,NO
0.29083841328739285,NO
0.2519127131372029,NO
0.989592720204965,YES
0.4603586889301175,NO
0.8743175192154785,YES
0.2809788850605177,NO
0.03426097711811997,NO
0.7878081102570897,YES
0.39150101599081194,YES
0.3274670907323968,YES
0.8409753511794328,YES
0.10433783903171658,NO
0.059881614983655795,NO
0.7894336955561444,YES
0.34211502782931347,NO
0.6990546868097889,YES
0.24632918102305856,NO
0.1827016520894072,NO
0.28320523014400567,NO
0.17831963954412933,NO
0.09956709956709957,NO
0.5719586535913067,YES
0.06433430515063168,NO
0.501563742380069,YES
0.0951674176163972,NO
0.46894601996642815,YES
0.38946903436699354,NO
0.4623376623376624,NO
0.40676738227758635,NO
0.3074299849810054,NO
0.8546868097888505,YES
0.4814382896015549,NO
0.7502606237300115,YES
0.21053096563300644,NO
0.06332714904143476,NO
1.0,YES
0.34206201961304,YES
0.40219100627263893,YES
0.9552787348705715,YES
0.16524427952999377,NO
0.04415584415584416,NO
0.8802544394381128,YES
0.1626292075271667,NO
0.8115381217422033,YES
0.1417263009099744,NO
0.1627175545542892,NO
0.2645993462319993,NO
0.13971198869158052,NO
0.11402067320434665,NO
0.5712695467797508,YES
0.06509408958388552,NO
0.44263627528933647,YES
0.06470536266454634,NO
0.5016167505963424,YES
0.31283682304090465,NO
0.28716317695909527,NO
0.3660924109903702,NO
0.29719939924021554,NO
0.9654209735842387,YES
0.4648467179079424,NO
0.7676826574785759,YES
0.2102482551462143,NO
0.07221485996996202,NO
0.8700238536973232,YES
0.2713490591041611,YES
0.29364784874988953,YES
0.9511440940012368,YES
0.11135259298524604,NO
0.050375474865270775,NO
0.8587684424419118,YES
0.2117854934181465,NO
0.7982507288629738,YES
0.20507111935683364,NO
0.2591041611449775,NO
0.29223429631592895,NO
0.22208675678063433,NO
0.1006095944871455,NO
0.4607297464440322,YES
0.06592455163883736,NO
0.3470447919427511,YES
0.05928085519922255,NO
0.4195600318049298,YES
0.3530170509762346,NO
0.3174308684512766,NO
0.3256294725682481,NO
0.3039314427069529,NO
0.936284124039226,YES
0.47286862797066875,NO
0.8420531849103279,YES
0.20300379892216625,NO
0.0029331213004682374,NO
0.3511264245958124,YES
0.5509497305415673,YES
0.6427069529110345,YES
0.2802897782489619,YES
0.09214594928880641,NO
0.03281208587331036,NO
0.26599522926053537,YES
0.2033041788143829,NO
0.1846276172806785,YES
0.05606502341196219,NO
0.15296404275996112,NO
0.2890714727449421,NO
0.10880819860411696,NO
0.10564537503313011,NO
0.5827369909002562,YES
0.03954412934004771,NO
0.5781076066790353,YES
0.04998674794593162,NO
0.6755190387843448,YES
0.18287834614365223,NO
0.24245958123509148,NO
0.23314780457637602,NO
0.09737609329446063,NO
0.2282887180846364,YES
0.11617634066613657,NO
0.18415054333421682,YES
0.19436345966958213,NO
0.0250728862973761,NO
0.45065818535206287,YES
0.5786200194363459,YES
0.7061931266012897,YES
0.3777895573813941,YES
0.06786818623553317,NO
0.03615160349854227,NO
0.39409841858821454,YES
0.16091527520098947,NO
0.2884883823659334,YES
0.010689990281827016,NO
0.05276084459757929,NO
0.22565597667638482,NO
0.054545454545454536,NO
0.12999381570810142,NO
0.6624790175810583,YES
0.061842918985776124,NO
0.6518420355155049,YES
0.035285802632741406,NO
0.7608622669847158,YES
0.15983744147009454,NO
0.17213534764555172,NO
0.21425921017757749,NO
0.09308242777630533,NO
0.36717024472126514,YES
0.1308772859793268,NO
0.2455340577789557,YES
0.19347998939835676,NO
0.09214594928880641,NO
0.2264334305150632,NO
0.12338545807933561,NO
0.1051506316812439,NO
0.24134640869334745,NO
0.08873575404187649,NO
0.06300909974379361,NO
0.11999293223783018,NO
0.10871985157699442,NO
0.14923579821539007,NO
0.09665164767205582,NO
0.3909355950172277,YES
0.3696262920752716,YES
0.3158936301793444,YES
0.10626380422298788,NO
0.12683099213711457,NO
0.11607032423358953,NO
0.0764731866772683,NO
0.10626380422298791,NO
0.14004770739464617,NO
0.09817121653856346,NO
0.12335011926848659,NO
0.13624878522837708,NO
0.048255146214329886,NO
0.1993108931884442,NO
0.08350561003622228,NO
0.25747857584592276,NO
0.3566746178991077,YES
0.3276437847866419,YES
0.0864033925258415,NO
0.09921371145860942,NO
0.06224931531053979,NO
0.1294460641399417,NO
0.23138086403392522,YES
0.2336248785228377,YES
0.05880378125276084,NO
0.10559236681685662,NO
0.05521689195158583,NO
0.11188267514798127,NO
0.08790529198692465,NO
0.15064935064935064,NO
0.013941160879936389,NO
0.26444032158317876,YES
0.11971022175103808,NO
0.33195511971022174,YES
0.045428041346408696,NO
0.2398091704214153,YES
0.0928173866949377,NO
0.052990546868097885,NO
0.11094619666048235,NO
0.06645463380157257,NO
0.03866065906882234,NO
0.13669052036398976,NO
0.12137114586094179,NO
0.051029242865977556,NO
0.22274052478134115,NO
0.058397384927997176,NO
0.4676384839650145,YES
0.6559943457902642,YES
0.8125452778514003,YES
0.3491827899991165,YES
0.10232352681332273,NO
0.031804929764113435,NO
0.39609506140118383,YES
0.21687428218040466,NO
0.32041699796801837,YES
0.10949730541567278,NO
0.12342079689018463,NO
0.2833112465765527,NO
0.07781606148953085,NO
0.1020408163265306,NO
0.7353299761463026,YES
0.04811379097093382,NO
0.6286421061931265,YES
0.05343228200371057,NO
0.834473009983214,YES
0.21090202314692108,NO
0.21569043201696264,NO
0.2816149836558,NO
0.16752363282975524,NO
0.3893630179344465,YES
0.21364078098771977,NO
0.20689106811555785,YES
0.40386959978796716,YES
0.18277232971110519,YES
0.11266012898665957,NO
0.08848838236593337,NO
0.05120593692022263,NO
0.1733898754306918,NO
0.218976941425921,YES
0.3256294725682481,YES
0.07412315575580881,NO
0.04731866772683099,NO
0.06505875077303648,NO
0.04364343139853344,NO
0.10324233589539712,NO
0.16301793444650586,NO
0.04977471508083753,NO
0.24042759961127302,YES
0.09850693524162911,NO
0.3409665164767205,YES
0.07225019878081101,NO
0.22023146921106107,YES
0.0883116883116883,NO
0.017422033748564353,NO
0.06670200547751567,NO
0.04954501281031892,NO
0.0051417969785316694,NO
0.12813852813852816,NO
0.06355685131195334,NO
0.08762258150013252,NO
0.23217598727802807,NO
0.0108843537414966,NO
0.19752628324056892,NO
0.2928173866949377,NO
0.2132520540683806,NO
0.27203816591571695,NO
0.1237918544040993,NO
0.03298877992755543,NO
0.10073328032511707,NO
0.5292340312748476,YES
0.18847954766322111,NO
0.5111582295255765,YES
0.12312041699796801,NO
0.1749801219188974,NO
0.079317960950614,NO
0.06164855552610654,NO
0.28942486085343233,NO
0.029684601113172546,NO
0.1624525134729216,NO
0.06636628677445003,NO
0.34545454545454546,NO
0.5654386429896634,YES
0.5493064758370881,YES
0.5831433872250199,YES
0.4729039667815178,YES
0.13418146479370968,NO
0.3929852460464705,YES
0.14480077745383868,NO
0.551638837353123,YES
0.31108755190387843,YES
0.08009541478929234,NO
0.13488824101068997,NO
0.13197278911564625,NO
0.1297464440321583,NO
0.37132255499602435,YES
0.3877197632299673,YES
0.03473805106458168,NO
0.12992313808640338,NO
0.030197013870483264,NO
0.10218217156992666,NO
0.10817210000883469,NO
0.18464528668610297,NO
0.0108843537414966,NO
0.40551285449244634,YES
0.16877816061489526,NO
0.5040197897340754,YES
0.0871278381482463,NO
0.31633536531495715,YES
0.17130488559059986,NO
0.045304355508437144,NO
0.1311423270606944,NO
0.08516653414612597,NO
0.027776305327325723,NO
0.12167152575315839,NO
0.11084018022793533,NO
0.06952911034543686,NO
0.2275289336513826,NO
0.0866507642017846,NO
0.29053803339517625,NO
0.1911122890714727,NO
0.17854934181464793,NO
0.3317784256559767,NO
0.1143210530965633,NO
0.0892481667991872,NO
0.20588391200636097,NO
0.3243219365668345,YES
0.26159554730983303,NO
0.39991165297287745,YES
0.16757664104602876,NO
0.20699708454810495,NO
0.09318844420885238,NO
0.06398091704214152,NO
0.22590334835232795,NO
0.0802721088435374,NO
0.12741408251612335,NO
0.09645728421238627,NO
0.2540507111935683,NO
0.35679830373707927,YES
0.32517006802721093,YES
0.3816238183585122,YES
0.3545189504373178,YES
0.2670200547751568,NO
0.3733015284035692,YES
0.16347733898754307,NO
