50Traced_NONETRACED_MAX_RAW_LSA_71_SUM,Associated
0.26707181598379404,NO
0.7402470103901196,YES
0.1855845259099523,NO
0.1325230346990786,NO
0.0622100241782657,NO
0.19747761876756192,YES
0.864013592106123,YES
0.791086715023198,YES
0.712670718159838,YES
0.13860027445598902,NO
0.0669803306541201,NO
0.2684440959289029,YES
0.3085016009932693,NO
0.6949617722015292,YES
0.23407175063713,NO
0.21590537803045157,NO
0.2711233091550677,NO
0.1866300725347971,NO
0.12245964843494739,NO
0.3009867346271973,YES
0.11272299549108017,NO
0.7970986081160557,YES
0.16179834019473308,NO
0.7926550349604654,YES
0.2726262824282821,NO
0.19316473894007707,NO
0.2679866692805333,NO
0.11259230216297458,NO
0.24622623015095083,YES
0.21165784486701958,NO
0.19466771221329154,YES
0.1829053126837875,NO
0.07220806377834413,NO
0.2535450565248644,NO
0.19479840554139713,NO
0.1709468731621251,NO
0.20956675161732993,NO
0.19845781872835394,NO
0.1908122590341763,NO
0.20969744494543555,NO
0.7556688231065806,YES
0.23158857740312358,NO
0.7855975952427628,YES
0.21838855126445797,NO
0.21590537803045157,NO
0.26308566947657325,NO
0.12526955498921782,NO
0.17545579298176828,NO
0.06155655753773769,NO
0.14337058093184343,NO
0.23433313729334118,NO
0.1729726197477619,NO
0.7484806900607724,YES
0.7201202378618573,YES
0.749918316669934,YES
0.440697902372084,YES
0.2243350976932628,NO
0.7339737306410508,YES
0.1849310592694243,NO
0.12827550153564662,NO
0.11102398222570736,NO
0.26321636280467886,NO
0.22662223093511077,NO
0.1636933934522643,NO
0.251061883290858,NO
0.16290923348363068,NO
0.08749918316669936,NO
0.26047180291446126,NO
0.8497026726785598,YES
0.24929752336143238,NO
0.7391361171012221,YES
0.14075671436973144,NO
0.13565967457361303,NO
0.02947134548781285,NO
0.17009736652943866,NO
0.19355681892439391,NO
0.13311115467555382,NO
0.2975887080964517,NO
0.10265960922694897,NO
0.2925570149643861,NO
0.889825524406979,YES
0.8410769130235903,YES
0.9485721753904464,YES
0.7422074103117036,YES
0.24295889694831077,NO
0.8003659413186958,YES
0.2296281774815396,NO
0.16029536692151866,NO
0.050839704633078485,NO
0.21374893811670917,NO
0.2511272299549108,NO
0.18061817944193947,NO
0.19048552571391228,NO
0.18545383258184672,NO
0.09161602300202576,NO
0.1857805659021107,NO
0.8595700189505325,YES
0.20558060511010912,NO
0.7618114095275437,YES
0.20094099196236032,NO
0.22100241782656999,NO
0.239626217081618,NO
0.06933281056002091,NO
0.11102398222570736,NO
0.058615957655361685,NO
0.11729726197477619,NO
0.14206364765078744,NO
0.14219434097889302,NO
0.8895641377507678,YES
0.5019930732536104,YES
0.8085996209893486,YES
0.8004966346468014,YES
0.1973469254394563,NO
0.7565836764033196,YES
0.1624518068352611,NO
0.12049924851336338,NO
0.07018231719270732,NO
0.08004966346468015,NO
0.21008952492975233,NO
0.1684636999281187,NO
0.07155459713781614,NO
0.11252695549892178,NO
0.10775664902306736,NO
0.16473894007710904,NO
0.5858981898974058,YES
0.03476442527608966,NO
0.4519375285891655,YES
0.17316865973992027,NO
0.21668953799908514,NO
0.22812520420832513,NO
0.1157942887015618,NO
0.1744755930209763,NO
0.0629288374828465,NO
0.13892700777625303,NO
0.17153499313860027,NO
0.20754100503169312,NO
0.846043259491603,YES
0.8415343396719598,YES
0.8308828334313534,YES
0.31026596092269493,YES
0.10252891589884339,NO
0.6994053453571196,YES
0.11657844867019537,NO
0.15317258053976346,NO
0.027118865581912045,NO
0.9586355616545776,YES
0.26151734953930605,YES
0.22413905770110434,YES
0.811736260863883,YES
0.24041037705025156,NO
0.14180226099457624,NO
0.8391165131020062,YES
0.1322616480428674,NO
0.8406194863752205,YES
0.09886950271188655,NO
0.2758936156309221,NO
0.1809449127622035,NO
0.12128340848199701,NO
0.13755472783114422,NO
0.1898320590733843,YES
0.0739070770437169,NO
0.7805005554466444,YES
0.21773508462393,NO
0.19950336535319874,YES
0.16173299353068024,NO
0.11135071554597137,NO
0.3298046134744822,NO
0.1267725282624322,NO
0.8478076194210287,YES
0.3075867476965301,NO
0.761680716199438,YES
0.2008756452983075,NO
0.09148532967392015,NO
0.8606155655753774,YES
0.20250931189962756,NO
0.1849310592694243,NO
0.4999673266679736,YES
0.21361824478860356,NO
0.08632294321374895,NO
0.6017774292622362,YES
0.2762203489511861,NO
0.9119780435208783,YES
0.09233483630660655,NO
0.25276089655623085,NO
0.24772920342416518,NO
0.333137293341175,NO
0.13147748807423382,NO
0.24073711037051557,NO
0.09638632947788017,NO
0.438084035809972,NO
0.11455270208455859,NO
0.26458864274978766,NO
0.21551329804613473,NO
0.20198653858720514,NO
0.3975691040972359,NO
0.27667777559955564,NO
0.4686662745866824,YES
0.37090766516369345,NO
0.8135006207933085,YES
0.11762399529504017,NO
0.014180226099457634,NO
0.34895118604195263,YES
0.36992746520290143,YES
0.2947788015421813,YES
0.35241455923675097,YES
0.14604979415800826,NO
0.09645167614193295,NO
0.36352349212572704,YES
0.34483434620662623,NO
0.378226491537607,YES
0.25942625628961646,NO
0.1868261125269555,NO
0.21923805789714434,NO
0.15186564725870746,NO
0.0602496242566817,NO
0.2423707769718356,YES
0.05757041103051689,NO
0.8021303012481213,YES
0.08710710318238254,NO
0.3123570541723845,YES
0.34450761288636217,NO
0.20963209828138274,NO
0.38449977128667584,NO
0.26818270927269167,NO
0.32065608050709016,YES
0.32072142717114294,NO
0.3166045873358165,YES
0.16879043324838264,NO
0.09083186303339216,NO
0.8793047114944783,YES
0.16055675357772986,NO
0.15493694046918902,NO
0.8999542573351631,YES
0.17813500620793307,NO
0.11612102202182578,NO
0.9353068025877279,YES
0.1295170881526498,NO
0.5659021106972489,YES
0.09174671633013137,NO
0.18715284584721947,NO
0.17421420636476512,NO
0.1674181533032739,NO
0.1208913284976802,NO
0.15291119388355226,NO
0.11200418218649938,NO
0.36541854538325824,NO
0.06586943736522252,NO
0.2521727765797556,NO
0.25746585636803243,NO
0.22779847088806118,NO
0.36744429196889505,NO
0.14833692739985624,NO
0.4752009409919624,YES
0.3467293994641574,NO
0.4241651963667255,YES
0.08952492975233614,NO
0.007710906358230414,NO
0.13827354113572501,YES
0.32719074691237016,YES
0.707442985035614,YES
0.10357446252368818,YES
0.08691106319022415,NO
0.03443769195582566,NO
0.11468339541266417,YES
0.10011108932888976,NO
0.09756256943083055,YES
0.09540612951708816,NO
0.1657844867019539,NO
0.21636280467882119,NO
0.10154871593805137,NO
0.07175063712997451,NO
0.2595569496177221,YES
0.06881003724759852,NO
0.7258707442985036,YES
0.07541005031693132,NO
0.23786185715219235,YES
0.04914069136770568,NO
0.08599620989348494,NO
0.15670130039861466,NO
0.07188133045808012,NO
0.10272495589100175,YES
0.06403973077174413,NO
0.08305561001110895,YES
0.4067829837286807,YES
0.02228321244200484,YES
0.29928772136182447,NO
0.1393190877605698,NO
0.10115663595373456,NO
0.19839247206430113,NO
0.36561458537541663,YES
0.45049990198000395,YES
0.10148336927399856,NO
0.11912696856825458,NO
0.19911128536888192,NO
0.10736456903875058,NO
0.17055479317780828,NO
0.1303012481212834,NO
0.11180814219434099,NO
0.26432725609357643,YES
0.06417042409984972,NO
0.22590341763052998,YES
0.11697052865451218,NO
0.3849571979350454,YES
0.06279814415474091,NO
0.13023590145723063,NO
0.07495262366856173,NO
0.16330131346794746,NO
0.15898843364046267,NO
0.14938247402470103,NO
0.16761419329543226,NO
0.1269032215905378,NO
0.14082206103378422,NO
0.023590145723060847,NO
0.8261778736195518,YES
0.1357903679017186,YES
0.10958635561654578,YES
0.8325818466967262,YES
0.15467555381297785,NO
0.0603803175847873,NO
0.9822257073776383,YES
0.20662615173495394,NO
0.8721165784486703,YES
0.07599817029340653,NO
0.26491537607005167,NO
0.2409984970267268,NO
0.16624191335032346,NO
0.1159903286937202,NO
0.15447951382081943,YES
0.10899823564007058,NO
0.3650918120629942,YES
0.1048160491406914,NO
0.20682219172711233,YES
0.134352741292557,NO
0.14546167418153302,NO
0.3428739462850422,NO
0.2222440044435732,NO
0.8195125138861662,YES
0.32085212049924855,NO
0.8629680454812783,YES
0.1753904463177155,NO
0.028621838855126445,NO
0.9051819904593871,YES
0.26667973599947725,YES
0.22596876429458276,YES
0.7869045285238189,YES
0.2416519636672548,NO
0.17454093968502907,NO
0.8240214337058095,YES
0.2947134548781285,NO
0.8166372606678429,YES
0.09710514278246096,NO
0.21492517806965955,NO
0.23420244396523562,NO
0.229497484153434,NO
0.16036071358557144,NO
0.18016075279356988,YES
0.11612102202182578,NO
0.345879892831471,YES
0.19878455204861792,NO
0.2248578710056852,YES
0.1853884859177939,NO
0.20453505848526432,NO
0.367771025289159,NO
0.25785793635234927,NO
0.8242828203620206,YES
0.32444618702215255,NO
0.7653401293863948,YES
0.1736914330523427,NO
0.05103574462523689,NO
0.9694177612232896,YES
0.27406390903744365,YES
0.27439064235770766,YES
0.8411422596876429,YES
0.2462915768150036,NO
0.10801803567927859,NO
0.846043259491603,YES
0.1406260210416258,NO
0.8806116447755342,YES
0.09645167614193295,NO
0.23354897732470756,NO
0.17532509965366266,NO
0.07508331699666732,NO
0.19401424557276353,NO
0.23485591060576358,YES
0.1875449258315363,NO
0.849310592694243,YES
0.18486571260537152,NO
0.27746193556818927,YES
0.19329543226818272,NO
0.16892112657648828,NO
0.36862053192184546,NO
0.16042606024962427,NO
0.851270992615827,YES
0.36254329216493497,NO
0.7942887015617853,YES
0.12964778148075543,NO
0.028621838855126452,NO
0.8278768868849247,YES
0.23929948376135393,YES
0.1874142325034307,YES
0.8178788472848462,YES
0.137620074495197,NO
0.052473371234398485,NO
0.9673920146376528,YES
0.20054891197804353,NO
0.8612036855518527,YES
0.08717244984643535,NO
0.25557080311050123,NO
0.16571914003790109,NO
0.1227863817552114,NO
0.09409919623603216,NO
0.1923152323073907,YES
0.06632686401359211,NO
0.8260471802914462,YES
0.11076259556949619,NO
0.25347970986081164,YES
0.1644122067568451,NO
0.1340913546363458,NO
0.33986799973861337,NO
0.20656080507090113,NO
0.37933738482650464,YES
0.2979807880807685,NO
0.9042671371626478,YES
0.14337058093184343,NO
0.0548258511402993,NO
0.19479840554139713,YES
0.4316800627327975,YES
0.7989283147095341,YES
0.7264588642749787,YES
0.14219434097889302,NO
0.03326145200287526,NO
0.2664183493432661,YES
0.19741227210350915,NO
0.699274652029014,YES
0.15964190028099065,NO
0.23132719074691235,NO
0.2815787754035157,NO
0.1759132196301379,NO
0.1617329935306803,NO
0.2996798013461413,YES
0.13637848787819382,NO
0.8050709011304973,YES
0.16754884663137948,NO
0.7990590080376396,YES
0.15748546036724823,NO
0.1270992615826962,NO
0.22766777755995557,NO
0.11167744886623537,NO
0.25008168333006603,YES
0.14448147422074104,NO
0.1868914591910083,YES
0.11448735542050578,NO
0.07893877017578255,NO
0.29667385479971253,YES
0.8403580997190094,YES
0.8625106188329087,YES
0.3581650656733974,YES
0.12167548846631382,NO
0.06998627720054892,NO
0.2787688688492453,YES
0.22583807096647715,NO
0.3873096778409463,YES
0.1267725282624322,NO
0.14866366072012024,NO
0.17081617983401948,NO
0.07730510357446252,NO
0.14278246095536823,NO
0.34620662615173503,YES
0.13637848787819382,NO
1.0,YES
0.06260210416258252,NO
0.9258968829641248,YES
0.1808795660981507,NO
0.11716656864667058,NO
0.3009213879631445,NO
0.1939488989087107,NO
0.2557668431026597,YES
0.25602822975887085,NO
0.2839312553094165,YES
0.10854080899170099,NO
0.038358491798993664,NO
0.15853100699209308,NO
0.22662223093511077,NO
0.04757237143043847,NO
0.16094883356204667,NO
0.15474090047703065,NO
0.07880807684767693,NO
0.23766581716003402,NO
0.13095471476181142,NO
0.14970920734496504,NO
0.05012089132849768,NO
0.49709207344965034,YES
0.4176305299614455,YES
0.48062471410834484,YES
0.07273083709076653,NO
0.0651506240606417,NO
0.03535254525256485,NO
0.11069724890544339,NO
0.14755276743122261,NO
0.08762987649480494,NO
0.03535254525256485,NO
0.12245964843494739,NO
0.10625367574985298,NO
0.05364961118734888,NO
0.17244984643533948,NO
0.08514670326079854,NO
0.2578579363523492,NO
0.7066588250669803,YES
0.2884401751290597,YES
0.24452721688557796,NO
0.16336666013200024,NO
0.09971900934457295,NO
0.09501404953277134,NO
0.8406848330392733,YES
0.7073122917075084,YES
0.114422008756453,NO
0.1365745278703522,NO
0.08913284976801936,NO
0.15389139384434428,NO
0.14578840750179703,NO
0.1782656995360387,NO
0.1710122198261779,NO
0.8266353002679214,YES
0.08560412990916813,NO
0.35450565248644056,YES
0.07625955694961772,NO
0.39070770437169194,YES
0.09240018297065936,NO
0.11331111546755537,NO
0.07913481016794094,NO
0.11108932888976017,NO
0.07351499705940012,NO
0.14310919427563223,NO
0.09625563614977459,NO
0.10958635561654578,NO
0.08619224988564334,NO
0.020192119192315235,NO
0.1827092726916291,YES
0.8142847807619421,YES
0.8138273541135725,YES
0.2764817356073973,YES
0.09403384957197936,NO
0.0004574266483696049,NO
0.23472521727765797,YES
0.14239038097105142,NO
0.28268966869241324,YES
0.10416258250016336,NO
0.18323204600405146,NO
0.21590537803045157,NO
0.23570541723844998,NO
0.043782264915376075,NO
0.2930144416127557,YES
0.04162582500163368,NO
0.8567601123962624,YES
0.07266549042671372,NO
0.8104293275828269,YES
0.09913088936809777,NO
0.06364765078742732,NO
0.1913350323465987,NO
0.09429523622819055,NO
0.1874142325034307,YES
0.12272103509115861,NO
0.1717310331307587,YES
0.8516630726001438,YES
0.1168398353264066,YES
0.2907273083709077,NO
0.15696268705482586,NO
0.11527151538913938,NO
0.14905574070443706,NO
0.7733777690648893,YES
0.8991047507024768,YES
0.13637848787819382,NO
0.1214794484741554,NO
0.14905574070443706,NO
0.08370907665163693,NO
0.15101614062602106,NO
0.1697052865451219,NO
0.17153499313860032,NO
0.7000588119976475,YES
0.08978631640854737,NO
0.4572959550414952,YES
0.09854276939162257,NO
0.848330392733451,YES
0.0639743841076913,NO
0.07220806377834413,NO
0.09658236947003856,NO
0.14787950075148662,NO
0.11259230216297458,NO
0.21113507155459715,NO
0.12873292818401622,NO
0.13879631444814744,NO
0.14716068744690583,NO
0.06658825066980331,NO
0.12572698163758741,NO
0.2397569104097236,NO
0.14291315428347381,NO
0.14356662092400183,NO
0.127491341567013,NO
0.1165131020061426,NO
0.19741227210350915,NO
0.7641638894334445,YES
0.11866954191988502,NO
0.7539698098412076,YES
0.21126576488270277,NO
0.25949160295366924,NO
0.17519440632555708,NO
0.16604587335816506,NO
0.17107756649023068,NO
0.1333071946677122,NO
0.16852904659217147,NO
0.20904397830490754,NO
0.20760635169574596,NO
0.7058746650983468,YES
0.7122132915114684,YES
0.729007384173038,YES
0.7516173299353069,YES
0.14323988760373782,NO
0.6890805724367771,YES
0.13873096778409463,NO
0.861726458864275,YES
0.13147748807423382,YES
0.1963667254786643,NO
0.15885774031235708,NO
0.08919819643207214,NO
0.10115663595373456,NO
0.7336469973207869,YES
0.9196889498791088,YES
0.07933085016009933,NO
0.10520812912500818,NO
0.09900019603999216,NO
0.10625367574985298,NO
0.14604979415800826,NO
0.17617460628634907,NO
0.15970724694504349,NO
0.3382343331372934,YES
0.07423381036398094,NO
0.33856106645755735,YES
0.07835065019930731,NO
0.48957720708357844,YES
0.07168529046592173,NO
0.06586943736522252,NO
0.07678233026204012,NO
0.1094556622884402,NO
0.07070509050512971,NO
0.13722799451088022,NO
0.09514474286087696,NO
0.06933281056002091,NO
0.17800431287982746,NO
0.06358230412337451,NO
0.10749526236685619,NO
0.21427171142913157,NO
0.13683591452656343,NO
0.18460432594916032,NO
0.1849964059334771,NO
0.15683199372672024,NO
0.2339410573090244,NO
0.7437757302489709,YES
0.21204992485133634,NO
0.33869175978566296,YES
0.19407959223681628,NO
0.24792524341632358,NO
0.2524995099000196,NO
0.16500032673332027,NO
0.17035875318564989,NO
0.08710710318238254,NO
0.14591910082990261,NO
0.2616480428674116,NO
0.16088348689799387,NO
0.6892112657648827,YES
0.6943083055610012,YES
0.7065281317388747,YES
0.804156047833758,YES
0.25106188329085805,NO
0.700908318630334,YES
0.1932300856041299,NO
