50Traced_NONETRACED_SUM_RAW_VSM_28_SUM,Associated
0.24009833947955078,NO
0.1155280538366981,NO
0.17486509573515008,NO
0.6336229347667562,YES
0.6865429089318082,YES
0.6187470050211471,YES
0.7230243556888972,YES
0.1382169718940767,NO
0.5535345959122445,YES
0.1689063899827072,NO
0.0732129091401546,NO
0.02756422276392274,NO
0.0965477008979728,YES
0.4706127466299977,YES
0.27939246202887674,YES
0.17738608663041439,YES
0.060003750234389655,NO
0.000916723961914289,NO
0.19297039398295726,YES
0.13327916328103837,NO
0.12038252390774422,YES
0.11534054211721566,NO
0.11052774131716565,NO
0.13744609038064876,NO
0.06669166822926433,NO
0.04819051190699419,NO
0.4032335354292977,YES
0.039419130362314314,NO
0.4939058691168197,YES
0.04091922411817406,NO
0.396170593995458,YES
0.1260287101277163,NO
0.13052899139529553,NO
0.1607600475029689,NO
0.10631914494655915,NO
0.15961414255057604,YES
0.12959143279788318,NO
0.1739067025022397,YES
0.11346542492239096,NO
0.030293560014167543,NO
0.18384482363481047,NO
0.14521740942142217,NO
0.1535095943496468,NO
0.19728316353105402,NO
0.10727753817946954,NO
0.04556534783423964,NO
0.23670229389336828,NO
0.5777652769964788,YES
0.22049294747588388,NO
0.5832031168614705,YES
0.0749421838864929,NO
0.14315478050711503,NO
0.06617080234181302,NO
0.03916911473633769,NO
0.1216117674021293,NO
0.011604891972414943,NO
0.2021376336021001,NO
0.053169989791028605,NO
0.11279871658645331,NO
0.47144613204991975,YES
0.5940371273204574,YES
0.5812238264891556,YES
0.6037669020980478,YES
0.1955538887847157,NO
0.43136029335166776,YES
0.22982686417901116,NO
0.08896389357668189,NO
0.049586432485363666,NO
0.14825926620413774,NO
0.14678000708377606,NO
0.09573515011354876,NO
0.18482405150321893,NO
0.07777569431422796,NO
0.02877263162280976,NO
0.21017980290434818,NO
0.36183511469466834,YES
0.21988874304644035,NO
0.42090130633164574,YES
0.05496176844386108,NO
0.08977644436110589,NO
0.017021897201908453,NO
0.06056628539283704,NO
0.12319519969998126,NO
0.03831489468091756,NO
0.17492759964164423,NO
0.06031626976686043,NO
0.10750671916994813,NO
0.4225472425359918,YES
0.3659187032522866,YES
0.3643977748609287,YES
0.44100672958726583,YES
0.20870054378398648,NO
0.3903368960560034,YES
0.18549075983915658,NO
0.11938246140383775,NO
0.026418317811529885,NO
0.18124049419755398,NO
0.14646748755130526,NO
0.1388628455945163,NO
0.1317582348896806,NO
0.11471550305227408,NO
0.04816967727149614,NO
0.21711773652519947,NO
0.5075525553680438,YES
0.1611142363064358,NO
0.5565972873304582,YES
0.06575410963185199,NO
0.09875617226076629,NO
0.04677375669312665,NO
0.026772506614996767,NO
0.08844302768923057,NO
0.01895951830322728,NO
0.14075879742483904,NO
0.08583869825197409,NO
0.1180907140029585,NO
0.4935933495843489,YES
0.519636643956914,YES
0.4606746254974268,YES
0.5678271558639082,YES
0.16790632747880074,NO
0.4009000562535158,YES
0.19490801508427608,NO
0.04052336604371107,NO
0.01725107819238703,NO
0.06512907056691043,NO
0.11859074525491177,NO
0.07500468779298705,NO
0.015355126362064295,NO
0.048357188990978614,NO
0.016105173239994167,NO
0.043752734545909125,NO
0.33968789716023917,YES
0.02402233472925391,NO
0.3948580119590807,YES
0.09892284934475071,NO
0.13232077004812798,NO
0.06469154322145133,NO
0.02429318499072859,NO
0.07642144300685458,NO
0.004708627622559747,NO
0.08000500031251953,NO
0.03325207825489092,NO
0.07150446902931433,NO
0.2962685167822988,YES
0.33608350521907615,YES
0.3652519949163489,YES
0.2649123903577306,YES
0.022876429776861055,NO
0.2036585619934579,YES
0.028835135529303915,NO
0.08715128028835135,NO
0.08517198991603643,NO
0.6034127132945809,YES
0.11013188324270266,YES
0.10296476863137279,YES
0.6740837969039731,YES
0.11502802258474489,NO
0.06558743254786757,NO
0.8228222597245661,YES
0.14317561514261307,NO
0.8518449069733525,YES
0.11575723482717669,NO
0.09144321520095007,NO
0.1040481696772715,NO
0.04266933350001041,NO
0.07323374377565264,NO
0.12419526220388775,YES
0.0324395274704669,NO
0.19934579244536116,YES
0.0552534533408338,NO
0.08288018001125069,YES
0.10977769443923575,NO
0.15586390816092668,NO
0.2536200179177865,NO
0.14807175448465526,NO
0.7098151967831322,YES
0.2152217846948767,NO
0.5692855803487717,YES
0.10183969831447798,NO
0.0479196616455195,NO
0.568160510031877,YES
0.17184407358793258,NO
0.16186428318436566,NO
0.4999687480467529,YES
0.1105485759526637,NO
0.03739817071900327,NO
0.7657770277308997,YES
0.15419713732108253,NO
0.6081630101881367,YES
0.13290413984207342,NO
0.16648957226493322,NO
0.23203533554180467,NO
0.09971456549367666,NO
0.05896201845948705,NO
0.1655728483030189,NO
0.03791903660645457,NO
0.28478863262287224,NO
0.04064837385669938,NO
0.1533429172656624,NO
0.13250828176761043,NO
0.21386753338750333,NO
0.24851553222076378,NO
0.1755109694355897,NO
0.45863283121861775,YES
0.20472112840385853,NO
0.4840094172552451,YES
0.09540179594557992,NO
0.061712190345229914,NO
0.1672604537783611,YES
0.5115944746546659,YES
0.43081859282871837,YES
0.2015334291726566,YES
0.10444402775173448,NO
0.02023043106860845,NO
0.34354230472737873,YES
0.22847261287163778,NO
0.17440673375419294,YES
0.17055232618705332,NO
0.1723024355688897,NO
0.1899493718357397,NO
0.08125507844240265,NO
0.07202533491676563,NO
0.43613142488072165,YES
0.033731274871346126,NO
0.643936079338292,YES
0.05554513823780653,NO
0.4379023688980561,YES
0.15628060087088774,NO
0.23270204387774235,NO
0.2754130466487489,NO
0.178427818405317,NO
0.22713919619976247,YES
0.18105298247807153,NO
0.3377919453299164,YES
0.04504448194678834,NO
0.04356522282642665,NO
0.18621997208158841,YES
0.09869366835427214,NO
0.10194387149196825,NO
0.3039148280100839,YES
0.06012875804737795,NO
0.022668083421880533,NO
0.3178948684292768,YES
0.14027960080838384,NO
0.3407921328416359,YES
0.09202658499489551,NO
0.03662728920557534,NO
0.04279434131299874,NO
0.020605454507573392,NO
0.04554451319874159,NO
0.11106944184011501,NO
0.027376711044440272,NO
0.2097839448298852,NO
0.007125445340333773,NO
0.10711086109548514,NO
0.11798654082546826,NO
0.14598829093485008,NO
0.21880534200054166,NO
0.15684313602933517,NO
0.29066399983332286,YES
0.17724024418192802,NO
0.3014563410213138,YES
0.05158655749317667,NO
0.025834948017584434,NO
0.0664416526032877,YES
0.538471154447153,YES
0.354855511802821,YES
0.13580015417630267,YES
0.04989895201783444,NO
0.006396233097901955,NO
0.12279934162551824,YES
0.08931808238014875,NO
0.06869179323707732,YES
0.06962935183448965,NO
0.09631851990749422,NO
0.09444340271266954,NO
0.0393357918203221,NO
0.04244015250953184,NO
0.3810238139883742,YES
0.03466883346875846,NO
0.4454445069483509,YES
0.0429818530324812,NO
0.5070525241160906,YES
0.03221034647998833,NO
0.0727337125236994,NO
0.12282017626101631,NO
0.046607079609142246,NO
0.128716378106965,YES
0.04346104964893639,NO
0.11004854470071045,YES
0.20082505156572283,YES
0.41940121257578594,YES
0.12932058253640852,NO
0.10904848219680395,NO
0.10290226472487864,NO
0.09369335583473966,NO
0.4092964143592307,YES
0.3617309415171781,YES
0.15111361126737083,NO
0.06452486613746691,NO
0.09971456549367669,NO
0.09381836364772798,NO
0.11969498093630852,NO
0.12086172052419943,NO
0.04904473196241432,NO
0.3016646873762943,YES
0.06902514740504616,NO
0.17826114132133256,YES
0.06860845469508511,NO
0.22847261287163778,YES
0.029293497510261054,NO
0.050836510615246785,NO
0.08792216180177925,NO
0.1003187699231202,NO
0.073775444298602,NO
0.116278100714628,NO
0.08940142092214097,NO
0.12059087026272473,NO
0.06815009271412795,NO
0.04169010563160197,NO
0.6838135716815634,YES
0.15275954747171697,YES
0.170823176448528,YES
0.7426297476925642,YES
0.101443840240015,NO
0.019667895910161045,NO
1.0,YES
0.11361126737087733,NO
0.8885347000854221,YES
0.12604954476321434,NO
0.1556138925349501,NO
0.17486509573515008,NO
0.0855261787195033,NO
0.04739879575806821,NO
0.1674062962268475,YES
0.028335104277350667,NO
0.3221659687063774,YES
0.013667520886722084,NO
0.13423755651394875,YES
0.1264245682021793,NO
0.16182261391336955,NO
0.29831031106110795,NO
0.15213450840677542,NO
0.740567118778257,YES
0.20830468570952348,NO
0.7392337021063816,YES
0.12463278954934683,NO
0.0402941850532325,NO
0.567368793882951,YES
0.22153467925078646,YES
0.2102423068108423,YES
0.6676250598995771,YES
0.1546763339375377,NO
0.06148300935475133,NO
0.8803675229701855,YES
0.1454465904119007,NO
0.8249265579098692,YES
0.12632039502468903,NO
0.09202658499489551,NO
0.16792716211429878,NO
0.07217117736525198,NO
0.06289976456861887,NO
0.18480321686772086,YES
0.05400337521095068,NO
0.2704127341292164,YES
0.11017355251369877,NO
0.21676354772173256,YES
0.07512969560597538,NO
0.1879492468279267,NO
0.26462070546075794,NO
0.13271662812259097,NO
0.8058628664291517,YES
0.09811029856032667,NO
0.6488530533158323,YES
0.09527678813259162,NO
0.04344021501343834,NO
0.58705752442861,YES
0.18507406712919555,YES
0.14427985082400982,YES
0.6803550221888868,YES
0.0899014521740942,NO
0.06575410963185199,NO
0.8797216492697459,YES
0.12273683771902409,NO
0.8446777923620226,YES
0.10471487801320914,NO
0.07640060837135654,NO
0.10586078296560202,NO
0.040856720211679895,NO
0.04729462258057794,NO
0.19267870908598453,YES
0.04927391295289289,NO
0.27966331229035146,YES
0.05785778277809031,NO
0.1856157676521449,YES
0.0776298518657416,NO
0.16473946288309682,NO
0.2338896181011313,NO
0.15869741858866176,NO
0.8018001125070318,YES
0.1310081880117507,NO
0.6421234660499614,YES
0.0838385732441611,NO
0.05085734525074484,NO
0.67764651957414,YES
0.12292434943850657,YES
0.16101006312894553,YES
0.7459007854657581,YES
0.11338208638039877,NO
0.02500156259766235,NO
0.9889576431860324,YES
0.10950684417776112,NO
0.8844719461633018,YES
0.13121653436673122,NO
0.16051003187699228,NO
0.20886722086797088,NO
0.08492197429005978,NO
0.06569160572535784,NO
0.1379877909035981,YES
0.0387732566618747,NO
0.3018521990957768,YES
0.02589745192407859,NO
0.1249453090818176,YES
0.1324457778611163,NO
0.16065587432547865,NO
0.298727003771069,NO
0.16178094464237347,NO
0.7464424859887077,YES
0.2093880867554222,NO
0.7460466279142446,YES
0.06677500677125654,NO
0.09340167093776694,NO
0.1402170969018897,YES
0.6540617121903451,YES
0.5865783278121548,YES
0.22332645790361896,YES
0.07594224639039941,NO
0.0388565952038669,NO
0.3174156718128216,YES
0.16411442381815528,NO
0.1676771464883222,YES
0.15159280788382606,NO
0.12284101089651435,NO
0.1042148467612559,NO
0.06296226847511303,NO
0.10784007333791697,NO
0.4684667791736982,YES
0.07535887659645395,NO
0.6623122278475738,YES
0.06719169948121757,NO
0.46650832343688137,YES
0.10173552513698773,NO
0.1679688313852949,NO
0.23807737983623972,NO
0.12496614371731567,NO
0.21590932766631243,YES
0.15969748109256826,NO
0.32899972914973846,YES
0.10161051732399942,NO
0.06554576327687146,NO
0.1373419172031585,YES
0.5039273287913828,YES
0.3258745338250307,YES
0.26355813905035724,YES
0.09986040794216305,NO
0.035023022272225354,NO
0.24878638248223844,YES
0.1963039356626456,NO
0.23218117799029103,YES
0.1421963872742046,NO
0.07973415005104487,NO
0.06633747942579744,NO
0.02062628914307144,NO
0.07985915786403316,NO
0.4461320499197866,YES
0.06692084921974291,NO
0.5880367522970185,YES
0.0583786486655416,NO
0.4780923807737983,YES
0.1312373690022293,NO
0.17928203846073712,NO
0.2334520907556722,NO
0.15186365814530073,NO
0.2736004333604183,YES
0.1654061712190345,NO
0.21665937454424233,YES
0.038794091297372754,NO
0.05856616038502406,NO
0.05594099631226952,NO
0.10940267100027083,NO
0.07210867345875784,NO
0.07202533491676563,NO
0.07623393128737213,NO
0.040856720211679895,NO
0.12242431818655332,NO
0.07535887659645395,NO
0.06056628539283705,NO
0.06287892993312082,NO
0.321582598912432,YES
0.3572306602495989,YES
0.15184282350980266,YES
0.04377356918140718,NO
0.08900556284767798,NO
0.016167677146488323,NO
0.05908702627247535,NO
0.04285684521949289,NO
0.03996083088526367,NO
0.04223180615455133,NO
0.08835968914723837,NO
0.05825364085255329,NO
0.06237889868116757,NO
0.08360939225368251,NO
0.054045044481946775,NO
0.0440652540783799,NO
0.2280767547971748,YES
0.47225868283434375,YES
0.08383857324416108,NO
0.1265912452861637,NO
0.08402608496364355,NO
0.05762860178761173,NO
0.554576327687147,YES
0.35658478654915926,YES
0.06112882055128445,NO
0.07248369689772277,NO
0.0371689897285247,NO
0.11600725045315331,NO
0.1078192387024189,NO
0.15475967247952996,NO
0.05329499760401692,NO
0.3661478842427651,YES
0.06208721378419485,NO
0.2214930099797904,YES
0.045877867366710415,NO
0.3821072150342729,YES
0.05664937391920327,NO
0.04764881138404484,NO
0.07240035835573057,NO
0.08285934537575264,NO
0.056086838760755875,NO
0.10146467487551304,NO
0.056920224180677964,NO
0.03158530741504677,NO
0.07085859532887472,NO
0.06725420338771174,NO
0.18913682105131566,YES
0.7731941579682063,YES
0.6140383773985875,YES
0.2676833968789716,YES
0.07202533491676563,NO
0.03258536991895328,NO
0.4230889430589412,YES
0.16911473633768773,NO
0.23399379127862152,YES
0.14292559951663644,NO
0.1374669250161468,NO
0.16832302018876177,NO
0.07512969560597536,NO
0.06546242473487927,NO
0.5955788903473133,YES
0.0368148009250578,NO
0.8105298247807154,YES
0.06452486613746691,NO
0.5995374710919433,YES
0.07112944559034941,NO
0.1998874929683105,NO
0.2160135008438027,NO
0.13927953830447734,NO
0.275871408629706,YES
0.15034272975394294,NO
0.3535220951309456,YES
0.22778506990020206,YES
0.41129653936704375,YES
0.10834010458987019,NO
0.10188136758547409,NO
0.07704648207179615,NO
0.05175323457716108,NO
0.40898389482676,YES
0.3773985874117132,YES
0.07033772944142343,NO
0.06860845469508511,NO
0.05252411609058899,NO
0.09519344959059943,NO
0.11811154863845656,NO
0.14746755005521175,NO
0.04891972414942601,NO
0.3107069191824488,YES
0.04714878013209159,NO
0.20713794612163255,YES
0.026105798279059112,NO
0.2595995583057274,YES
0.02335562639331624,NO
0.05035731399879158,NO
0.07819238702418901,NO
0.08819301206325394,NO
0.07279621643019354,NO
0.10348563451882409,NO
0.07829656020167927,NO
0.05064899889576431,NO
0.09113069566847928,NO
0.07823405629518511,NO
0.09150571910744422,NO
0.09971456549367666,NO
0.1325707856741046,NO
0.04064837385669938,NO
0.14400900056253513,NO
0.062295560139175365,NO
0.10383982332229096,NO
0.3992749546846678,YES
0.07073358751588642,NO
0.5164281100902139,YES
0.05016980227930913,NO
0.10411067358376565,NO
0.04910723586890847,NO
0.09258912015334292,NO
0.07271287788820134,NO
0.06277475675563056,NO
0.09948538450319812,NO
0.09044315269704355,NO
0.09700606287892993,NO
0.3687105444090255,YES
0.38867012521615935,YES
0.481571764901973,YES
0.37156488947225863,YES
0.0610663166447903,NO
0.3315832239514969,YES
0.1246536241848449,NO
0.2836218930349813,YES
0.42294310061045476,YES
0.10223555638894097,NO
0.12252849136404358,NO
0.05883701064649874,NO
0.06350396899806236,NO
0.5165114486322062,YES
0.4265474925516178,YES
0.08027585057399421,NO
0.06840010834010458,NO
0.04737796112257016,NO
0.0781090484821968,NO
0.10636081421755526,NO
0.14461320499197866,NO
0.05069066816676042,NO
0.325603683563556,YES
0.07283788570118965,NO
0.26262058045294495,YES
0.05867033356251433,NO
0.3780444611121528,YES
0.03323124361939288,NO
0.024272350355230534,NO
0.08108840135841824,NO
0.0578161135070942,NO
0.052940808800550035,NO
0.10611079859157864,NO
0.05189907702564743,NO
0.022918099047857157,NO
0.07231701981373836,NO
0.02052211596558118,NO
0.14090463987332538,NO
0.12861220492947473,NO
0.08981811363210201,NO
0.0982769756443111,NO
0.09961039231618642,NO
0.031897826947517555,NO
0.12527866324978643,NO
0.25351584474029626,YES
0.12361189240994229,NO
0.5133862533074983,YES
0.06862928933058317,NO
0.09863116444777799,NO
0.04512782048878056,NO
0.028647623809821447,NO
0.08163010188136759,NO
0.021126320395024687,NO
0.06377481925953705,NO
0.08702627247536303,NO
0.0785465758276559,NO
0.34375065108235925,YES
0.24945309081817613,YES
0.3271662812259099,YES
0.35633477092318266,YES
0.10571494051711565,NO
0.3110819426214138,YES
0.09254745088234681,NO
