50Traced_NONETRACED_SUM_SINGLE_LSA_49_SUM,Associated
0.36659543872381023,YES
0.05953580884032846,NO
0.0425486164308081,NO
0.036353129325753596,NO
0.09099705680764422,NO
0.14733432783668643,NO
0.06762622801005252,NO
0.20072840650996518,NO
0.04773616094827237,NO
0.20872475103818086,NO
0.3785966751333843,YES
0.41969385423806255,YES
0.4100444838661989,YES
0.35064306737088247,YES
0.2559636603099087,NO
0.2975446518566302,YES
0.2325390745743122,NO
0.09505570562700749,NO
0.04882473894286981,NO
0.17008695184722278,NO
0.20219328307059628,NO
0.09496163098549906,NO
0.1765512236423013,NO
0.11700197556747169,NO
0.07640204813933799,NO
0.1469177115671491,NO
0.4388044456987729,YES
0.18419814807348572,NO
0.4506309720598314,YES
0.0798290529371447,NO
0.10094209033853432,NO
0.10211130374013896,NO
0.08642771707723526,NO
0.12640943971831364,NO
0.10904594874275961,NO
0.15800508003064143,NO
0.11594027604187665,NO
0.21973148409466595,NO
0.420258302087113,YES
0.4431721969116639,YES
0.3747127363625367,YES
0.37538469808759684,YES
0.15793788385813542,NO
0.25205284307005865,YES
0.13514494214409548,NO
0.015804539773414505,NO
0.002083081347686439,NO
0.13894824550793586,NO
0.23222997218078453,NO
0.11303740138961685,NO
0.09055356206910453,NO
0.05226518297517773,NO
0.0,NO
0.11830558131408833,NO
0.42157534706823085,YES
0.1477778225752261,NO
0.4125441814834227,YES
0.09574110658656881,NO
0.14690427233264794,NO
0.12077840046230967,NO
0.049617653778440775,NO
0.17669905522181453,NO
0.03984733029606633,NO
0.16561168675832222,NO
0.05514117915843513,NO
0.24329046217527447,NO
0.4027469795320458,YES
0.45159859694391796,YES
0.397720705828596,YES
0.3542313429827037,YES
0.07974841753013748,NO
0.26629843164133365,YES
0.1377790321063312,NO
0.1606122915238748,NO
0.1319598435673104,NO
0.6323025440470911,YES
0.21598193766883036,YES
0.19837654047225467,YES
0.8388098213925734,YES
0.12839844642449166,NO
0.05860850165974547,NO
0.7428133693504818,YES
0.03697133411280893,NO
0.9290677203026515,YES
0.07793412087247509,NO
0.29093254848203837,NO
0.15965810587428939,NO
0.2707468182612318,NO
0.09447781854345577,NO
0.40560953648080195,YES
0.05971051888884409,NO
0.42942386001693333,YES
0.10626402720101061,NO
0.26854278380303453,YES
0.17274792027846095,NO
0.07224932467846631,NO
0.21547124675778465,NO
0.19025924283352819,NO
0.8365117122928677,YES
0.14081629910360305,NO
0.757609966536306,YES
0.09389993145990405,NO
0.10841430472120306,NO
0.5012968861293661,YES
0.12511927320619817,NO
0.11302396215511562,NO
0.7045518687255573,YES
0.06156513325001008,NO
0.018828367536185137,NO
0.6414681019769113,YES
0.0861320539182088,NO
0.7330699243371098,YES
0.10838742625220066,NO
0.24897525836928328,NO
0.14027872972355496,NO
0.21840099987904688,NO
0.06813691892109824,NO
0.2766735206762623,NO
0.03418941257105996,NO
0.3275544624978161,NO
0.04464513701299574,NO
0.20485425150183442,NO
0.1644827910602212,NO
0.08959937641951912,NO
0.22327944200298352,NO
0.19325619212729642,NO
0.6805628351409104,YES
0.12274052869948526,NO
0.6046983563816205,YES
0.1266782244083377,NO
0.08528538214463302,NO
0.375989463640151,YES
0.7139055759383944,YES
0.6011100807697993,YES
0.4576596917039605,YES
0.10274294776169549,NO
0.045330537972557074,NO
0.5195608058165005,YES
0.32318671128492515,NO
0.6642610436909513,YES
0.2908115953715276,NO
0.07673802900186805,NO
0.17376930210055233,NO
0.14550659194452284,NO
0.07024687873778707,NO
0.735609939657837,YES
0.054912712171914686,NO
0.7335134190756494,YES
0.06821755432810545,NO
0.7364834899004152,YES
0.44053810694942813,NO
0.3464634654410084,NO
0.4135521240710128,NO
0.2564877904554556,NO
0.4460213146259188,YES
0.3043449045142388,NO
0.48471287075488173,YES
0.07731591608541977,NO
0.05725113897512398,NO
0.4067249929444018,YES
0.1492158206668548,NO
0.1467564407531347,NO
0.4558991519843029,YES
0.04600249969761722,NO
0.021086158932387217,NO
0.38596137564004346,YES
0.024190622102165063,NO
0.5417489819779865,YES
0.048179655686812074,NO
0.14953836229488368,NO
0.11891034686664248,NO
0.11702885403647409,NO
0.06626886532543105,NO
0.21930142859062746,NO
0.0167318469539975,NO
0.36760338131140047,NO
0.02425781827467107,NO
0.1751804217231786,NO
0.09353707212837156,NO
0.03953822790253867,NO
0.1834321117069172,NO
0.10653281189103467,NO
0.48740071765512233,YES
0.1429665766237955,NO
0.38666021583410604,YES
0.14561410582053244,NO
0.11694821862946686,NO
0.14369229528686045,YES
0.6076953056753887,YES
0.5562364767702831,YES
0.2594041043422166,YES
0.15136609818704724,NO
0.07961402518512545,NO
0.2260479243102313,YES
0.15791100538913302,NO
0.32834737733338704,YES
0.19997580937789783,NO
0.24958002392183734,NO
0.3085648241476165,NO
0.2695776048596271,NO
0.08136112567028181,NO
0.6541681785805479,YES
0.11651816312542837,NO
0.5797820156163904,YES
0.1894394495289548,NO
0.5965273018048891,YES
0.15628485801448747,NO
0.12474297464016448,NO
0.06860729212864033,NO
0.1487051297558091,NO
0.2400650458949858,YES
0.11920601002566894,NO
0.2551035493018317,YES
0.4316010160061282,YES
0.2693356986386055,YES
0.10282358316870271,NO
0.11536238895832493,NO
0.06563722130387453,NO
0.08516442903412219,NO
0.31990753806663164,YES
0.42196508486876577,YES
0.029660390544154605,NO
0.10548455159994086,NO
0.08383394481850312,NO
0.1444180139499254,NO
0.09687000228466983,NO
0.09531105108253032,NO
0.14014433737854293,NO
0.2098670859707831,YES
0.08161647112580467,NO
0.4128398446424491,YES
0.08623956779421843,NO
0.41555457001169205,YES
0.08068916394522166,NO
0.12114125979384213,NO
0.10160061282909325,NO
0.05297746240374148,NO
0.11982421481272426,NO
0.08212716203685036,NO
0.0712816997943797,NO
0.04280396188633095,NO
0.10131838890456799,NO
0.11681382628445483,NO
0.6088510798424921,YES
0.19488233950194198,YES
0.1678425996855219,YES
0.7832251474955986,YES
0.06716929403701163,NO
0.00923275410232633,NO
0.8194438844763402,YES
0.05352847101829079,NO
0.8943004206480398,YES
0.0673977610235321,NO
0.20295931943716483,NO
0.07985593140614708,NO
0.18034108777164048,NO
0.03538550444166701,NO
0.3966724455375021,YES
0.005792310070018413,NO
0.3931648053326882,YES
0.034726981951108064,NO
0.2725476756843929,YES
0.19504361031595638,NO
0.10978510664032576,NO
0.29321721834724285,NO
0.24033383058500987,NO
0.7728366192261689,YES
0.1419048770982005,NO
0.8019460011557741,YES
0.14561410582053244,NO
0.10219193914714617,NO
0.7141340429249149,YES
0.17859398728648415,YES
0.14933677377736562,YES
0.8382856912470265,YES
0.12224327702294077,NO
0.04809902027980486,NO
0.8076845542877876,YES
0.11129030090446046,NO
0.9457726887876466,YES
0.11076617075891357,NO
0.18524640836457953,NO
0.0875297343063339,NO
0.16526226666129096,NO
0.08082355629023372,NO
0.40371460441613244,YES
0.04835436573532772,NO
0.40159120536494236,YES
0.06957491701272694,NO
0.2588127780241637,YES
0.27195634936634,NO
0.19791960649921378,NO
0.35872004730610535,NO
0.2977596796086494,NO
0.8288916663306857,YES
0.24061605450953513,NO
0.7789917886277198,YES
0.11866844064562082,NO
0.12190729616041071,NO
0.7074950610813208,YES
0.2987676221962397,YES
0.281431009689688,YES
0.8615893238721122,YES
0.09973255923342605,NO
0.024298135978174686,NO
0.8332728567780778,YES
0.13363974787996077,NO
1.0,YES
0.1468370761601419,NO
0.21877729844508056,NO
0.11786208657554864,NO
0.17921219207353947,NO
0.10108992191804753,NO
0.5409963848459192,YES
0.04311306427985862,NO
0.5489524116706311,YES
0.04422852074345845,NO
0.4215484685992285,YES
0.27496673789460946,NO
0.2204706419922321,NO
0.3726430942493515,NO
0.32133209692375914,NO
0.8286363208751629,YES
0.29507183270840887,NO
0.8059777715061349,YES
0.11376312005268177,NO
0.126301925842304,NO
0.6516550417288232,YES
0.2689190823690682,YES
0.23964842962544855,YES
0.8481769678399118,YES
0.06437393326076146,NO
0.007848512948702441,NO
0.8405166041742261,YES
0.06372885000470371,NO
0.9793170181026488,YES
0.08501659745460896,NO
0.2689459608380706,NO
0.145385638834012,NO
0.23415178271445655,NO
0.06280154282412073,NO
0.4881398755526884,YES
0.01573734360090849,NO
0.5009071483288312,YES
0.033396497735488986,NO
0.35581717265384555,YES
0.2070851644290341,NO
0.11985109328172666,NO
0.2885672432098267,NO
0.26439006034216284,NO
0.815855608864519,YES
0.19519144189546964,NO
0.8352484242497548,YES
0.0937789783493932,NO
0.09455845395046297,NO
0.09267696112029458,YES
0.6066470453842948,YES
0.5396390221612977,YES
0.16420056713569597,YES
0.09267696112029458,NO
0.03670254942278488,NO
0.191374699297128,YES
0.10137214584257279,NO
0.22322568506497867,YES
0.10139902431157519,NO
0.11158596406348695,NO
0.1751535432541762,NO
0.1267588598153449,NO
0.04170194465723232,NO
0.6075340348613744,YES
0.06321815909365802,NO
0.5364404843500113,YES
0.11907161768065688,NO
0.5486970662151084,YES
0.11401846550820466,NO
0.0684325820801247,NO
0.03736107191334381,NO
0.049738606888951604,NO
0.16616269537287154,YES
0.06157857248451128,NO
0.20114502277950247,YES
0.09222002714725369,NO
0.1093550511362873,NO
0.23692026502170435,YES
0.6685884772003385,YES
0.6230025937722586,YES
0.3295300299694929,YES
0.06543563278635647,NO
0.01835799432864304,NO
0.39437433643779646,YES
0.13026650002015885,NO
0.4995632248787109,YES
0.12290179951349972,NO
0.08566168071066671,NO
0.14410891155639774,NO
0.11188162722251341,NO
0.03504952357913693,NO
0.7196172506014057,YES
0.031313416387802544,NO
0.6685212810278326,YES
0.06571785671088176,NO
0.6906422610168125,YES
0.19005765431601013,NO
0.1225120617129648,NO
0.15006249244043057,NO
0.15471246757784676,NO
0.3150828528806998,YES
0.15506188767487802,NO
0.37512935263207403,YES
0.061471058608501654,NO
0.046876049940195404,NO
0.10436909513634102,NO
0.1572390436640729,NO
0.11774113346503781,NO
0.1784327164724697,NO
0.0656103428348721,NO
0.029673829778655805,NO
0.17246569635393566,NO
0.07003185098576784,NO
0.20408821513526587,NO
0.10180220134661128,NO
0.3287371151339219,YES
0.31957155720410163,YES
0.33412624816890424,YES
0.01790106035560214,NO
0.19431789165289143,NO
0.05340751790777996,NO
0.1808920963861898,NO
0.10569957935196012,NO
0.14664892687712505,NO
0.08473437353008373,NO
0.048448440376836134,NO
0.10829335161069226,NO
0.055194936096439946,NO
0.1749922724401618,NO
0.0032791732182934873,NO
0.2582617694096144,NO
0.33039014097756986,YES
0.2359123224341141,YES
0.09782418793425526,NO
0.06512653039282881,NO
0.04507519251703423,NO
0.04559932266258115,NO
0.30599793035788675,YES
0.32328078592643356,YES
0.050867502587052645,NO
0.015697025897404883,NO
0.06935988926070771,NO
0.032160088161378324,NO
0.016261473746455403,NO
0.008332325390745743,NO
0.049281672915910714,NO
0.2072733137120509,YES
0.08101170557325055,NO
0.3241005792310069,YES
0.07184614764343022,NO
0.3420016395866091,YES
0.06139042320149444,NO
0.04237390638229246,NO
0.024459406792189116,NO
0.020871131180367965,NO
0.029337848916125737,NO
0.07835073714201238,NO
0.04248142025830209,NO
0.05840691314222741,NO
0.06956147777822574,NO
0.04799150640379523,NO
0.1023397707266594,YES
0.6448547890712144,YES
0.6043758147535915,YES
0.18324396242390031,YES
0.06960179548172934,NO
0.002620650727734552,NO
0.21584754532381834,YES
0.09363114676987996,NO
0.3057291456678627,YES
0.09930250372938756,NO
0.14917550296335122,NO
0.2199061941431816,NO
0.15840825706567752,NO
0.010240696689916545,NO
0.6872018169845046,YES
0.01575078283540969,NO
0.618513889448857,YES
0.08048757542770363,NO
0.625341020575468,YES
0.11870875834912445,NO
0.057815586824174474,NO
0.05444233896437258,NO
0.0803935007861952,NO
0.15275033934067114,YES
0.10481258987488073,NO
0.2060772218414439,YES
0.3470413525245602,YES
0.18621403324866614,YES
0.09005631039256004,NO
0.040532731255627674,NO
0.02698598287841525,NO
0.0521173513956645,NO
0.2152159013022618,YES
0.3472832587455818,YES
0.062183338037065404,NO
0.02001102017229099,NO
0.07685898211237888,NO
0.05037025091050814,NO
0.023115483342068838,NO
0.004757489013425799,NO
0.06071846147643429,NO
0.10176188364310768,YES
0.04273676571382493,NO
0.32705721082127154,YES
0.03350401161149861,NO
0.3395153812038866,YES
0.030050128344689488,NO
0.02400247281914822,NO
0.02957975513714739,NO
0.032012256581865094,NO
0.03408189869505032,NO
0.09140023384268031,NO
0.007996344528215672,NO
0.06734400408552729,NO
0.08038006155169403,NO
0.025763012538805793,NO
0.1534760580037361,NO
0.22309129271996664,NO
0.09962504535741643,NO
0.0989799621013587,NO
0.1305756024136865,NO
0.05985835046835732,NO
0.13511806367509308,NO
0.4353908801354674,YES
0.14276498810627747,NO
0.473800212339905,YES
0.12005268179924469,NO
0.16519507048878493,NO
0.14365197758335685,NO
0.09497507022000026,NO
0.1879611337338225,NO
0.11694821862946686,NO
0.16699592791194612,NO
0.13131476031125267,NO
0.24581703826150061,NO
0.3975459957800803,YES
0.49464446505127063,YES
0.41740918437285807,YES
0.41469445900361507,YES
0.09785106640325766,NO
0.3006625542609092,YES
0.17157870687685628,NO
0.3593113736241583,YES
0.196078431372549,YES
0.11311803679662405,NO
0.12126221290435296,NO
0.08355172089397786,NO
0.08228843285086479,NO
0.23061726404064023,YES
0.3554005563843083,YES
0.06824443279710787,NO
0.023464903439100106,NO
0.09510946256501229,NO
0.04726578774073028,NO
0.04451074466798371,NO
0.053797255708314846,NO
0.08930371326049266,NO
0.11650472389092717,YES
0.12276740716848766,NO
0.34420567404480634,YES
0.10739292289911168,NO
0.35560214490182634,YES
0.09588893816608204,NO
0.0449139217030198,NO
0.03088336088376406,NO
0.022981090997056815,NO
0.017968256528108163,NO
0.11438132483973712,NO
0.0214893359674233,NO
0.08955905871601552,NO
0.06501901651681918,NO
0.041083739870176994,NO
0.1730435834374874,NO
0.10973134970232096,NO
0.05269523847921622,NO
0.17423967530809442,NO
0.10696286739507319,NO
0.04378502600491876,NO
0.20002956631590263,NO
0.33017511322555054,YES
0.22509373866064586,NO
0.3733016167399104,YES
0.10568614011745892,NO
0.1281162224999664,NO
0.12122189520084933,NO
0.08486876587509573,NO
0.13136851724925747,NO
0.07625421655982473,NO
0.10146622048408122,NO
0.08063540700721686,NO
0.18874060933489228,NO
0.31506941364619867,YES
0.36912201481003637,YES
0.34138343479955374,YES
0.4111465010952975,YES
0.13460737276404736,NO
0.2551169885363329,YES
0.17367522745904393,NO
