50Traced_NONETRACED_SUM_SINGLE_VSM_49_SUM,Associated
0.37708302826182455,YES
0.5133255235027089,YES
0.3744179235612827,YES
0.13318201786498754,NO
0.4375311172938936,YES
0.1645189632449846,NO
0.0687069849172646,NO
0.11893395811978327,NO
0.21317908917850342,NO
0.2699663201054327,NO
0.16427002489383513,NO
0.28709913603748716,NO
0.12506955630399763,NO
0.05365353638892955,NO
0.1724557036169278,NO
0.6005125201347195,YES
0.1693952262410309,NO
0.4168985210133254,YES
0.053258163713574454,NO
0.08679162395665543,NO
0.028349685166202947,NO
0.022711963684287594,NO
0.3363596427002489,NO
0.10390979645628934,NO
0.14649289793527603,NO
0.10203543710645777,NO
0.24393029726167806,NO
0.578825596719871,YES
0.49592912578708437,YES
0.607673158588373,YES
0.4664372528920778,YES
0.18421437985063696,NO
0.5194171913896616,YES
0.19682237516473858,NO
0.045233562747107915,NO
0.08750915214526284,NO
0.14937765412212622,NO
0.2927222140869819,NO
0.1691023575926197,NO
0.20669204861619558,NO
0.0963244984624396,NO
0.037809342509884304,NO
0.10762922829111143,NO
0.5906721335481037,YES
0.08487333430956215,NO
0.39853565675794406,YES
0.08352613852687069,NO
0.13158588373114655,NO
0.07802020793674036,NO
0.02205300922536243,NO
0.32994581930004385,NO
0.08847561868501977,NO
0.17099136037487184,NO
0.08982281446771123,NO
0.24368135891052858,NO
0.5158002635817834,YES
0.47785913018011417,YES
0.5742129155073947,YES
0.40636989310294325,YES
0.10710206472397127,NO
0.45035876409430364,YES
0.11871430663347488,NO
0.10420266510470053,NO
0.1518963244984624,NO
0.8592033972763214,YES
0.24934836725728507,YES
0.24520427588226676,YES
0.8607116708156389,YES
0.08061209547517936,NO
0.0914482354663933,NO
0.8468443403133693,YES
0.0662615317030312,NO
0.9229023283057547,YES
0.057241177331966604,NO
0.22780787816664225,NO
0.09193146873627178,NO
0.14204129447942598,NO
0.10660418802167229,NO
0.3435495680187435,YES
0.08540049787670229,NO
0.48301361839215107,YES
0.21828964709327867,NO
0.3348513691609313,YES
0.11278371650314833,NO
0.07696588080246008,NO
0.27976277639478686,NO
0.18267681944647823,NO
0.8955191096793086,YES
0.49701273978620575,NO
0.809767169424513,YES
0.09036462146727192,NO
0.10824425245277491,NO
0.6265046126812123,YES
0.2710645775369746,NO
0.27646800410016104,NO
0.6376629081856785,YES
0.08116854590716063,NO
0.0259920925464929,NO
0.6078195929125786,YES
0.15829550446624688,NO
0.6474740079074535,YES
0.10265046126812122,NO
0.2263728217894274,NO
0.16202957973348953,NO
0.13606677405183773,NO
0.08093425098843168,NO
0.29707131351588806,NO
0.06809196075560112,NO
0.4603748718699663,NO
0.11537560404158734,NO
0.36548542978474147,NO
0.13633035583540778,NO
0.11871430663347488,NO
0.2979938497583833,NO
0.19818421437985062,NO
0.5550153756040416,YES
0.5250841997364182,NO
0.49477229462586014,YES
0.052013471957826914,NO
0.09377654122126225,NO
0.4760433445599648,YES
0.7468004100161076,YES
0.7268414116268852,YES
0.5676233709181432,YES
0.11158295504466245,NO
0.02653389954605359,NO
0.38304290525699214,YES
0.41039683701859714,NO
0.49462586030165456,YES
0.20127397862058863,NO
0.14031336945379996,NO
0.09370332405915946,NO
0.09099428906135595,NO
0.04196807731732317,NO
0.775237955776834,YES
0.07377361253477815,NO
0.7381900717528188,YES
0.07985063698931028,NO
0.7850490554986088,YES
0.36708156391858243,NO
0.3618831454092839,NO
0.3696588080246009,NO
0.37534045980377795,NO
0.39087714160199144,YES
0.5243080978181285,NO
0.41654707863523205,YES
0.06299604627324645,NO
0.14864548250109824,NO
0.6318787523795577,YES
0.28895885195489823,NO
0.2903206911700102,NO
0.6960169863816077,YES
0.08292575779762776,NO
0.06523649143359203,NO
0.6294918728950064,YES
0.10070288475618686,NO
0.7765558646946844,YES
0.0838043637428613,NO
0.20600380729242931,NO
0.07027383218626446,NO
0.1265631864108947,NO
0.05142773466100454,NO
0.3421437985063698,NO
0.05235027090349977,NO
0.41992971152438124,NO
0.07178210572558208,NO
0.36164885049055495,NO
0.1736857519402548,NO
0.09165324352028115,NO
0.22487919168253037,NO
0.23947869380582806,NO
0.6553668179821349,YES
0.44119197539903343,NO
0.6220822960902035,YES
0.06968809488944208,NO
0.09992678283789719,NO
0.30401230048323313,YES
0.7310001464343241,YES
0.6520866891199296,YES
0.3000585737296822,YES
0.11642993117586761,NO
0.0038658661590276755,NO
0.24038658661590276,YES
0.1050080538878313,NO
0.34631717674622925,YES
0.06888270610631131,NO
0.29707131351588806,NO
0.2726167813735539,NO
0.2936008200322155,NO
0.051354517498901735,NO
0.6431541953433884,YES
0.025172060330941576,NO
0.6525113486601257,YES
0.1382779323473422,NO
0.6614731293015081,YES
0.027207497437399322,NO
0.15738761165617215,NO
0.12193586176599794,NO
0.06457753697466687,NO
0.24564357885488355,YES
0.24562893542246303,NO
0.26290818567872304,YES
0.46709620735100293,YES
0.3330209401083613,YES
0.22167227998242786,NO
0.135393176160492,NO
0.07195782691462879,NO
0.12178942744179233,NO
0.26301068970566693,YES
0.3390393908332112,YES
0.13198125640650168,NO
0.11184653682823253,NO
0.15315565968663053,NO
0.12088153463171766,NO
0.03685751940254795,NO
0.042275589398154935,NO
0.041792356128276455,NO
0.43212769073070717,YES
0.14965587933811683,NO
0.4676087274857225,YES
0.09896031629814028,NO
0.4771416019915067,YES
0.0888856347927954,NO
0.09253184946551471,NO
0.13086835554253917,NO
0.17264606823839507,NO
0.13318201786498754,NO
0.16059452335627472,NO
0.12345877873773611,NO
0.12241909503587639,NO
0.06337677551618098,NO
0.1531263728217894,NO
0.8095182310733634,YES
0.1407233855615756,YES
0.17755161809928247,YES
0.8603895153023867,YES
0.05517645336066774,NO
0.050959144823546625,NO
0.8216137062527455,YES
0.15153023868794843,NO
0.8728217894274417,YES
0.07673158588373113,NO
0.2454825010982574,NO
0.10039537267535509,NO
0.1484404744472104,NO
0.06320105432713427,NO
0.3005125201347195,YES
0.05784155806120953,NO
0.44034265631864106,YES
0.12110118611802606,NO
0.2983892224337384,YES
0.2085371211011861,NO
0.11196368428759701,NO
0.324557036169278,NO
0.2668033387025918,NO
0.8259042319519693,YES
0.550841997364182,NO
0.7577097671694244,YES
0.10664811831893395,NO
0.181388197393469,NO
0.8948308683555424,YES
0.42378093425098834,YES
0.406443110265046,YES
0.9556157563332843,YES
0.16485576219065748,NO
0.07790306047737589,NO
0.844091375018304,YES
0.3363596427002489,NO
0.925582076438717,YES
0.2001757211890467,NO
0.24286132669497726,NO
0.13293307951383804,NO
0.1718406794552643,NO
0.07244106018450724,NO
0.5409283936154634,YES
0.07885488358471227,NO
0.6052569922389807,YES
0.17737589691023575,NO
0.4877580904964123,YES
0.37242641675208665,NO
0.30496412359056957,NO
0.4927807878166641,NO
0.32035437106457754,NO
0.9038805095914481,YES
0.722858398008493,NO
0.8258310147898666,YES
0.08501976863376773,NO
0.16533899546053593,NO
0.8895006589544587,YES
0.3474154341777712,YES
0.363406062381022,YES
0.9536681798213499,YES
0.07055205740225506,NO
0.0816078488797774,NO
0.8183335773905401,YES
0.12955044662468881,NO
0.9999999999999999,YES
0.08339434763508566,NO
0.1611802606530971,NO
0.04599502123297699,NO
0.06438717235319957,NO
0.10792209693952262,NO
0.4674183628642553,YES
0.11454092839361546,NO
0.5875091521452628,YES
0.17069849172646068,NO
0.48115390247474,YES
0.1995460535949626,NO
0.14907014204129448,NO
0.33927368575194017,NO
0.2914189486015521,NO
0.9231073363596426,YES
0.6113779469907744,NO
0.7921364767901595,YES
0.07242641675208666,NO
0.15013911260799528,NO
0.7743007761019182,YES
0.29421584419387903,YES
0.29452335627471077,YES
0.8013032654854296,YES
0.06463611070434908,NO
0.06287889881388195,NO
0.8075999414262702,YES
0.05078342363449991,NO
0.8696148777273391,YES
0.04313955191096792,NO
0.2440620881534631,NO
0.08346756479718845,NO
0.14202665104700538,NO
0.0662908185678723,NO
0.34917264606823833,YES
0.04628788988138819,NO
0.48951530238687935,YES
0.15132523063406061,NO
0.3759994142627031,YES
0.11771855322887684,NO
0.05189632449846244,NO
0.23401669351295942,NO
0.17708302826182454,NO
0.7889881388197392,YES
0.45473715038805085,NO
0.8090935715331673,YES
0.031014789866744753,NO
0.03969834529213647,NO
0.17652657782984332,YES
0.6962805681651778,YES
0.6131205154488211,YES
0.2580319226826768,YES
0.0701127544296383,NO
4.393029726167813e-05,NO
0.1214086981988578,YES
0.19856494362278515,NO
0.21601991506809193,YES
0.12230194757651192,NO
0.13751647386147312,NO
0.12189193146873628,NO
0.1474300776101918,NO
0.03499780348513692,NO
0.6320105432713428,YES
0.03613999121394055,NO
0.5610045394640503,YES
0.09515302386879484,NO
0.6234002050080538,YES
0.11230048323326988,NO
0.23290379264899688,NO
0.14458925172060327,NO
0.11341338409723237,NO
0.2169278078781666,YES
0.17471079220969396,NO
0.19437692195050518,YES
0.07077170888856346,NO
0.07796163420705812,NO
0.34483819007175276,YES
0.7312783716503147,YES
0.715785620149363,YES
0.449846243959584,YES
0.11468736271782104,NO
0.011861180260653095,NO
0.2607702445453214,YES
0.19477229462586026,NO
0.4145702152584565,YES
0.06778444867476935,NO
0.031102650461268123,NO
0.0726021379411334,NO
0.06052130619417192,NO
0.059320544735686036,NO
0.7644457460828817,YES
0.07586762337091812,NO
0.7113633035583539,YES
0.06772587494508711,NO
0.7491433592033971,YES
0.1778884170449553,NO
0.2431102650461268,NO
0.27408112461560985,NO
0.17550153756040413,NO
0.33502709034997796,YES
0.32842290232830573,NO
0.29493337238248635,YES
0.11780641382340021,NO
0.13950798067066922,NO
0.2138819739346903,NO
0.1377361253477815,NO
0.07068384829404012,NO
0.16910235759261968,NO
0.08412651925611364,NO
0.09032069117001024,NO
0.2508859276614438,NO
0.04801581490701418,NO
0.21435056377214817,NO
0.07570654561429196,NO
0.3409430370478839,YES
0.3152291697173817,YES
0.33102943329916523,YES
0.09138966173671106,NO
0.08784595109093571,NO
0.07321716210279688,NO
0.07538439010103967,NO
0.21039683701859713,NO
0.0781080685312637,NO
0.033050226973202514,NO
0.035642114511641516,NO
0.13864401815785618,NO
0.07532581637135743,NO
0.18039244398887097,NO
0.11723531995899839,NO
0.27009811099721764,NO
0.2477815199882852,YES
0.2407233855615756,YES
0.08168106604188019,NO
0.07870844926050666,NO
0.041763069263435336,NO
0.021906574901156835,NO
0.19327866451896322,YES
0.11495094450139112,YES
0.005315565968663054,NO
0.06350856640796601,NO
0.012871577097671692,NO
0.06109240005857371,NO
0.04674183628642554,NO
0.05331673744325669,NO
0.06072631424805972,NO
0.28339434763508564,YES
0.05503001903646212,NO
0.27040562307804944,YES
0.02773466100453946,NO
0.31826036022843746,YES
0.052218480011714745,NO
0.03293307951383804,NO
0.044969980963537846,NO
0.05214526284961194,NO
0.05028554693220091,NO
0.04561429199004246,NO
0.035158881241763064,NO
0.01981256406501683,NO
0.07768340899106749,NO
0.09368868062673891,NO
0.2966466539756918,YES
0.7722653389954603,YES
0.7191243227412504,YES
0.32208229609020345,YES
0.11623956655440032,NO
0.021525845658222284,NO
0.22741250549128714,YES
0.13469029140430516,NO
0.3237223605213061,YES
0.04953873187875237,NO
0.17847415434177769,NO
0.1794845511787963,NO
0.17462293161517062,NO
0.05781227119636843,NO
0.7288768487333429,YES
0.04524820617952848,NO
0.7091082149655878,YES
0.14699077463757504,NO
0.7327866451896323,YES
0.08696734514570215,NO
0.18677698052423486,NO
0.1388197393469029,NO
0.090262117440328,NO
0.23252306340606235,YES
0.2431249084785473,NO
0.28639625128130025,YES
0.36586615902767605,YES
0.21758676233709176,YES
0.1407233855615756,NO
0.11410162542099866,NO
0.08024600966466539,NO
0.06195636257138671,NO
0.14808903206911697,YES
0.34022550885927655,YES
0.07771269585590859,NO
0.029462586030165473,NO
0.08941279835993557,NO
0.045028554693220084,NO
0.06558793381168546,NO
0.07235319958998387,NO
0.053433884902621166,NO
0.33138087567725866,YES
0.09172646068238394,NO
0.3585151559525551,YES
0.06407966027236783,NO
0.40079074535071013,YES
0.06667154781080684,NO
0.0253770683848294,NO
0.06123883438277931,NO
0.04641968077317323,NO
0.008053887831307664,NO
0.10489090642846682,NO
0.07626299604627323,NO
0.09439156538292576,NO
0.07739054034265633,NO
0.11610777566261532,NO
0.1608434617074242,NO
0.2332552350270903,NO
0.13627178210572558,NO
0.16213208376043345,NO
0.13394347635085666,NO
0.008595694830868354,NO
0.1484697613120515,NO
0.4352174549714452,YES
0.08802167227998242,NO
0.3132230194757651,YES
0.20150827353931758,NO
0.23176160492019324,NO
0.18532728071459947,NO
0.03139551910967931,NO
0.26665690437838624,NO
0.07553082442524525,NO
0.15277493044369597,NO
0.09524088446331819,NO
0.21449699809635375,NO
0.349714453067799,YES
0.31852394201200757,YES
0.45403426563186405,YES
0.3471957826914628,YES
0.052218480011714745,NO
0.34712256552936005,YES
0.13990335334602427,NO
0.4595694830868355,YES
0.3025772441060184,YES
0.14268560550593057,NO
0.038248645482501085,NO
0.019080392443988868,NO
0.05864694684434029,NO
0.2210718992531849,YES
0.33430956216137053,YES
0.04363742861326695,NO
0.04524820617952848,NO
0.0654268560550593,NO
0.049714453067799085,NO
0.04794259774491141,NO
0.06267389075999413,NO
0.05914482354663932,NO
0.4327573583247913,YES
0.03804363742861327,NO
0.4707424220237223,YES
0.0318641089471372,NO
0.4694977302679747,YES
0.02376629081856787,NO
0.011685459071606383,NO
0.0412359056962952,NO
0.05617220676526578,NO
0.044764972909650015,NO
0.09024747400790742,NO
0.053961048469761304,NO
0.03310880070288474,NO
0.14303704788402402,NO
0.18204715185239417,NO
0.18952994581930005,NO
0.1975838336506077,NO
0.1245423927368575,NO
0.22546492897935275,NO
0.15563039976570509,NO
0.07818128569336649,NO
0.18131498023136622,NO
0.45516180992824706,YES
0.14823546639332258,NO
0.3387611656172206,YES
0.10559379118465367,NO
0.1357153316737443,NO
0.08849026211744032,NO
0.09316151705959874,NO
0.25978913457314384,NO
0.156728657197247,NO
0.11304729828671839,NO
0.13398740664811828,NO
0.19717381754283203,NO
0.39418655732903785,YES
0.3375018304290525,YES
0.4830429052569921,YES
0.4243373846829696,YES
0.10699956069702737,NO
0.38900278225215984,YES
0.16510470054180698,NO
