50Traced_NONETRACED_MAX_SINGLE_VSM_73_SUM,Associated
0.3529450651153567,YES
0.20374165399616578,NO
0.33430290209559066,NO
0.3386659615257487,NO
0.3386659615257487,NO
0.04310173861307595,NO
0.7745752627751702,YES
0.06656970979044093,NO
0.8599193495075032,YES
0.29615918556223975,NO
0.7899120777417862,YES
0.17564619554439084,NO
0.22568916506908174,NO
0.3678191313545317,NO
0.11562107489918688,NO
0.5592648905929795,YES
0.17372909367356384,NO
0.3348317577840947,YES
0.2319032194090038,NO
0.21577312090963177,NO
0.5266741587889204,NO
0.5367885238315594,NO
0.31367753024393463,NO
0.5204601044489985,NO
0.24922324320750974,NO
0.22099557083360874,NO
0.14021286441462286,NO
0.8876181661929001,YES
0.5323593574403385,NO
0.8133139419580881,YES
0.17333245190718582,NO
0.2093607456865208,NO
0.15621074899186885,NO
0.08772393733060094,NO
0.33344351160177166,NO
0.18721491373041585,NO
0.18377735175513982,NO
0.27348449791763074,NO
0.2635684537581807,NO
0.8789581542936471,YES
0.8601176703906921,YES
0.8058438553579693,YES
0.8126528723474582,YES
0.4503206187611556,NO
0.7372248297745753,YES
0.1951477490579758,NO
0.12190123620017188,NO
0.1557480002644278,NO
0.3305348053149997,YES
0.8624314140278971,YES
0.7886560454815891,YES
0.42242348119256967,YES
0.18245521253387978,NO
0.07060223441528392,NO
0.37138890725193363,YES
0.5883519534606994,NO
0.37363654392807566,YES
0.3045547696172407,NO
0.37740464070866664,NO
0.4212996628544986,NO
0.40834269848615057,NO
0.12672704435777088,NO
0.7697494546175712,YES
0.18642163019765978,NO
0.7947378858993852,YES
0.3267006015733457,NO
0.7902426125471013,YES
0.5563561843062074,NO
0.5667349771930984,NO
0.5262775170225424,NO
0.48482845243604145,NO
0.6032921266609373,YES
0.49467838963442845,NO
0.36808355919878366,YES
0.20797249950419777,NO
0.21663251140345083,NO
0.39789779863819663,NO
0.3095788986580287,NO
0.28168176108944276,NO
0.3725127255900046,NO
0.22449923976994776,NO
0.21597144179282077,NO
0.3726449395121306,NO
0.7528260725854433,YES
0.37568585972102864,NO
0.7831030607522972,YES
0.3845441925034706,NO
0.34375619752759967,NO
0.3524162094268527,NO
0.0905665366563099,NO
0.2241687049646328,NO
0.18807430422423482,NO
0.0985654789449329,NO
0.2635684537581807,NO
0.13796522773848086,NO
0.7455543068685132,YES
0.7168638857671713,YES
0.6869174324056323,YES
0.8267997620149401,YES
0.3994843657037086,NO
0.7308785615125273,YES
0.3284854895220466,NO
0.15898724135651482,NO
0.25590004627487273,NO
0.5441925034706154,NO
0.4961327427778145,NO
0.27791366430885167,NO
0.5454485357308124,NO
0.22641634164077476,NO
0.14484035168903286,NO
0.37628082237059557,NO
0.8479539895551002,YES
0.5830633965756593,NO
0.7361010114365042,YES
0.15184768956171085,NO
0.1261320817082039,NO
0.08732729556422289,NO
0.21577312090963177,NO
0.32405632313082566,NO
0.2604614265882198,NO
0.45435314338599864,NO
0.16758114629470483,NO
0.4357770873272956,NO
0.888543663647782,YES
0.8392278706947842,YES
0.947973821643419,YES
0.7392080386064652,YES
0.4307529582865076,NO
0.7980432339525353,YES
0.3450783367488597,NO
0.14973226680769483,NO
0.14569974218285184,NO
0.3482514708798836,NO
0.5209228531764395,NO
0.31929662193428965,NO
0.34673101077543467,NO
0.24922324320750974,NO
0.13988232960930785,NO
0.2225160309380578,NO
0.8579361406756131,YES
0.3589607985720896,NO
0.7590401269253652,YES
0.19085079658888082,NO
0.23302703774707476,NO
0.1772327626099028,NO
0.08825279301910491,NO
0.32987373570436973,NO
0.11833146030276986,NO
0.25464401401467573,NO
0.23216764725325575,NO
0.1975937066173068,NO
0.8882792358035301,YES
0.8523170489852581,YES
0.6425596615323593,YES
0.7981754478746612,YES
0.3978316916771336,NO
0.5222449923976995,YES
0.2084352482316388,NO
0.14431149600052884,NO
0.2145831956104978,NO
0.4675084286375355,NO
0.5568850399947115,NO
0.27731870165928474,NO
0.4645336153897005,NO
0.17789383222053282,NO
0.11522443313280889,NO
0.1154888609770609,NO
0.912011634825147,YES
0.46823560520922847,NO
0.7764923646459971,YES
0.1819924638064388,NO
0.23348978647451576,NO
0.1797448271302968,NO
0.13618033978977986,NO
0.30475309050042976,NO
0.2055265419448668,NO
0.19071858266675482,NO
0.1935611819924638,NO
0.2784425199973557,NO
0.8442519997355721,YES
0.8396906194222252,YES
0.8289151847689562,YES
0.7044357770873272,YES
0.39406359489654275,NO
0.6959079791102003,YES
0.19587492562966885,NO
0.15098829906789182,NO
0.19131354531632183,NO
0.9581542936471211,YES
0.49600052885568846,YES
0.37958617042374565,YES
0.8095458451774972,YES
0.3793878495405566,NO
0.15072387122363987,NO
0.8372446618628941,YES
0.2205328221061678,NO
0.8387651219673431,YES
0.5091558141072255,NO
0.3199576915449197,NO
0.33985588682488266,NO
0.2541812652872347,NO
0.13075956898261387,NO
0.37581807364315467,YES
0.16896939247702783,NO
0.5564222912672705,YES
0.4355126594830435,NO
0.2665432670060157,YES
0.32478349970251863,NO
0.29483704634097974,NO
0.6391220995570833,NO
0.3024393468632247,NO
0.8460368876842732,YES
0.6054736563760164,NO
0.7589079130032392,YES
0.2178224367025848,NO
0.2637667746413698,NO
0.8589938520526211,YES
0.2746083162557017,NO
0.23355589343557878,NO
0.896278178092153,YES
0.35228399550472667,NO
0.03345012229787797,NO
0.98149005090236,YES
0.22390427712038083,NO
0.8392278706947841,YES
0.39703840814437763,NO
0.17855490183116285,NO
0.45270046935942354,NO
0.3317908375751967,NO
0.08957493224036492,NO
0.45494810603556557,NO
0.10154029219276789,NO
0.5580749652938455,NO
0.16116877107159383,NO
0.3916837442982747,NO
0.28855688503999466,NO
0.27566602763270975,NO
0.5450518939644344,NO
0.3311297679645667,NO
0.8721491373041581,YES
0.6077874000132213,NO
0.7951345276657633,YES
0.13234613604812584,NO
0.14417928207840286,NO
0.6490381437165333,YES
0.8060421762411581,YES
0.7688900641237523,YES
0.6317181199180274,YES
0.25728829245719576,NO
0.039267534871421955,NO
0.6704567991009454,YES
0.5106101672506115,NO
0.6533350961856284,YES
0.6129437429761354,NO
0.43465326898922463,NO
0.44166060686190256,NO
0.44080121636808356,NO
0.05057182521319495,NO
0.7400013221392212,YES
0.12500826337013285,NO
0.7998281219012362,YES
0.36497653202882263,NO
0.7478019435446552,YES
0.5881536325775104,NO
0.5692470417134924,NO
0.7345805513320552,NO
0.35519270179149864,NO
0.7700799894228862,YES
0.6700601573345674,NO
0.6118199246380644,YES
0.17657169299927283,NO
0.2781119851920407,NO
0.6642427447610233,YES
0.1808686454683678,NO
0.20096516163151978,NO
0.7535532491571362,YES
0.2659483043564488,NO
0.07589079130032392,NO
0.9345541085476301,YES
0.1294374297613539,NO
0.947246645071726,YES
0.14054339921993786,NO
0.36510874595094855,NO
0.2845243604151517,NO
0.2670060157334567,NO
0.10385403582997291,NO
0.3679513452766576,NO
0.11568718186024987,NO
0.5519931248760495,NO
0.21894625504065576,NO
0.3369471805381107,NO
0.27685595293184373,NO
0.1988497388775038,NO
0.24671117868711576,NO
0.3378726779929927,NO
0.8870893105043962,YES
0.5803530111720764,NO
0.8354597739141932,YES
0.1293713228002909,NO
0.12104184570635287,NO
0.35869637072783767,YES
0.7513717194420573,YES
0.7040391353209493,YES
0.44767634031863557,YES
0.1839756726383288,NO
0.1049778541680439,NO
0.37185165597937464,YES
0.31453692073775374,NO
0.40431017386130763,YES
0.3040920208897997,NO
0.5007602300522245,NO
0.5386395187413234,NO
0.5420770807165994,NO
0.06333046869835394,NO
0.7305480267072123,YES
0.13366827526938585,NO
0.6413697362332254,YES
0.3790573147352416,NO
0.6201494017320024,YES
0.21643419052026178,NO
0.25345408871554176,NO
0.35446552521980557,NO
0.26151913796522774,NO
0.6657632048654722,YES
0.2022873008527798,NO
0.3897005354663846,YES
0.8212467772856482,YES
0.6532028822635023,YES
0.43300059496264964,NO
0.20103126859258277,NO
0.1951477490579758,NO
0.29232498182058564,NO
0.7795993918159583,YES
0.8654723342367951,YES
0.30514973226680764,NO
0.22648244860183783,NO
0.2483638527136908,NO
0.11720764196469888,NO
0.4614926951808025,NO
0.45706352878958156,NO
0.4468830567858796,NO
0.24413300720565875,YES
0.21167448932372576,NO
0.7552059231837113,YES
0.1004164738546969,NO
0.8186686058041912,YES
0.06842070470020495,NO
0.24380247240034378,NO
0.2376545250214848,NO
0.2060553976333708,NO
0.2552389766642428,NO
0.3366827526938587,NO
0.1950155351358498,NO
0.25292523302703773,NO
0.14444370992265487,NO
0.21233555893435577,NO
0.8241554835724202,YES
0.6976267600978383,YES
0.5201295696436835,YES
0.8306339657565942,YES
0.28888741984530975,NO
0.03953196271567397,NO
0.9820189065908639,YES
0.17207641964698883,NO
0.8706286771997092,YES
0.33040259139287365,NO
0.4161433198915846,NO
0.3643815693792556,NO
0.29054009387188473,NO
0.07708071659945794,NO
0.5316982878297085,YES
0.16222648244860183,NO
0.6449395121306274,YES
0.3442850532161037,NO
0.41852317048985266,YES
0.2959608646790507,NO
0.2685264758379058,NO
0.6205460434983804,NO
0.2728895352680637,NO
0.8174125735439942,YES
0.5285251536986845,NO
0.8613737026508891,YES
0.17677001388246183,NO
0.1928340054207708,NO
0.9040787994975871,YES
0.7677001388246183,YES
0.5997884577245984,YES
0.7844251999735572,YES
0.3764130362927216,NO
0.07179215971441794,NO
0.8219739538573413,YES
0.48648112646261654,NO
0.8145038672572222,YES
0.35043300059496263,NO
0.3337079394460236,NO
0.3575064454287037,NO
0.3174456270245257,NO
0.08422026839426192,NO
0.5576783235274675,YES
0.16943214120446884,NO
0.5963508957493224,YES
0.42486943875190053,NO
0.39241092086996765,YES
0.5028756528062406,NO
0.4838368480200965,NO
0.6192900112381834,NO
0.44919680042308463,NO
0.8222383817015932,YES
0.5404905136510874,NO
0.7626099028227672,YES
0.15607853506974287,NO
0.24195147749057974,NO
0.9690619422225161,YES
0.7286309248363854,YES
0.5990612811529055,YES
0.8392939776558471,YES
0.3815693792556356,NO
0.11191908507965889,NO
0.8442519997355721,YES
0.32478349970251863,NO
0.8792225821378991,YES
0.47669729622529255,NO
0.3148013485820057,NO
0.29794407351094065,NO
0.19832088318899982,NO
0.15601242810867988,NO
0.5683876512196735,YES
0.24168704964632773,NO
0.6727044357770874,YES
0.4072188801480796,NO
0.4545514642691876,YES
0.42156409069875056,NO
0.39161763733721155,NO
0.6599457922919283,NO
0.3200237985059827,NO
0.8495405566206121,YES
0.6245785681232234,NO
0.7918952865736762,YES
0.14576584914391486,NO
0.21769022278045877,NO
0.8258742645600583,YES
0.6934620215508693,YES
0.5110729159780525,YES
0.8157598995174192,YES
0.2754015997884577,NO
0.03153302042705097,NO
0.967012626429563,YES
0.17478680505057184,NO
0.8595888147021882,YES
0.1261320817082039,NO
0.4160772129305216,NO
0.3333112976796456,NO
0.34878032656838753,NO
0.09076485753949892,NO
0.5253520195676604,YES
0.1782904739869108,NO
0.6491703576386594,YES
0.3370132874991737,NO
0.4302902095590666,YES
0.2909367356382627,NO
0.2599986778607787,NO
0.6279500231374364,NO
0.2767898459707807,NO
0.8209823494413963,YES
0.5423415085608514,NO
0.903153302042705,YES
0.14933562504131684,NO
0.16870496463277584,NO
0.39069213988232965,YES
0.8570767501817942,YES
0.7528260725854433,YES
0.5148410127586435,YES
0.22040060818404175,NO
0.07873339062603292,NO
0.4269187545448536,YES
0.4316123487803266,NO
0.4500561909169035,YES
0.3683479870430356,NO
0.2583460038342037,NO
0.34917696833476564,NO
0.30938057777483974,NO
0.13380048919151188,NO
0.7561314206385932,YES
0.18576056058702983,NO
0.8028029351490712,YES
0.3897005354663846,NO
0.7967210947312751,YES
0.44384213657698157,NO
0.47074766972962256,NO
0.43392609241753155,NO
0.34190520261783564,NO
0.7218219078468963,YES
0.44251999735572156,NO
0.4273815032722946,YES
0.13386659615257487,NO
0.17696833476565083,NO
0.49937198386990145,YES
0.8385006941230911,YES
0.8609109539234482,YES
0.5843194288358564,YES
0.2231109935876248,NO
0.08739340252528593,NO
0.5408210484564026,YES
0.3375421431876776,NO
0.5765188074304224,YES
0.3151979903483837,NO
0.2064520393997488,NO
0.1935611819924638,NO
0.18899980167911679,NO
0.14219607324651287,NO
0.8154954716731673,YES
0.16487076089112185,NO
0.9999999999999999,YES
0.3489786474515767,NO
0.9250347061545581,YES
0.3741653996165796,NO
0.35988629602697164,NO
0.5056521451708864,NO
0.1962715673960468,NO
0.7852184835063132,YES
0.4152178224367026,NO
0.5030078667283665,YES
0.20215508693065382,NO
0.14695577444304883,NO
0.20836914127057576,NO
0.3142724928935017,NO
0.052356713161895926,NO
0.2993323196932637,NO
0.26403120248562173,NO
0.14966615984663184,NO
0.5577444304885304,NO
0.1862894162755338,NO
0.27269121438487476,NO
0.13955179480399285,NO
0.9006412375223111,YES
0.8439875718913201,YES
0.88166853969723,YES
0.17154756395848483,NO
0.32610563892377864,NO
0.07641964698882792,NO
0.06161168771071593,NO
0.31414027897137564,NO
0.04197792027500495,NO
0.13155285251536986,NO
0.1905863687446288,NO
0.1330733126198189,NO
0.13670919547828383,NO
0.2844582534540887,NO
0.1889336947180538,NO
0.2562305810801877,NO
0.6656970979044092,YES
0.8123884445032061,YES
0.30429034177298864,NO
0.2195412176902228,NO
0.12904078799497584,NO
0.11800092549745489,NO
0.8388312289284061,YES
0.7039069213988233,YES
0.14080782706418987,NO
0.09135982018906591,NO
0.1120512990017849,NO
0.14589806306604086,NO
0.10035036689363391,NO
0.09909433463343692,NO
0.14008065049249688,NO
0.8246182322998612,YES
0.12183512923910889,NO
0.7413234613604812,YES
0.09274806637138891,NO
0.8682488266014411,YES
0.09340913598201891,NO
0.09301249421564092,NO
0.043696701262642954,NO
0.1287102531896609,NO
0.07403979639055991,NO
0.2032789052687248,NO
0.08223705956237191,NO
0.13591591194552785,NO
0.09248363852713692,NO
0.11753817677001388,NO
0.40226085806835454,YES
0.8121240166589542,YES
0.8116612679315132,YES
0.49844648641501943,YES
0.19118133139419582,NO
0.0005949626495669949,NO
0.4244066900244595,YES
0.2331592516692008,NO
0.4674423216764725,YES
0.17419184240100483,NO
0.3348978647451577,NO
0.30990943346334376,NO
0.32352746744232164,NO
0.03503668936338997,NO
0.7616844053678852,YES
0.042903417729886956,NO
0.8550935413499042,YES
0.35869637072783767,NO
0.8082237059562372,YES
0.2346797117736498,NO
0.23183711244794078,NO
0.38950221458319556,NO
0.10762213261056389,NO
0.7111786871157533,YES
0.1844384213657698,NO
0.42156409069875056,YES
0.8499371983869902,YES
0.6387915647517683,YES
0.4106564421233556,NO
0.26634494612282666,NO
0.17597673034970582,NO
0.2518014146889668,NO
0.7707410590335162,YES
0.8979308521187281,YES
0.2545118000925497,NO
0.1931645402260858,NO
0.2451907185826667,NO
0.1958749256296688,NO
0.1164143584319429,NO
0.09281417333245193,NO
0.1035896079857209,NO
0.24439743504991077,YES
0.16368083559198782,NO
0.8356580947973822,YES
0.12937132280029084,NO
0.8465657433727771,YES
0.08673233291465593,NO
0.08712897468103392,NO
0.10914259271501289,NO
0.1823891055728168,NO
0.1739274145567528,NO
0.3079923315925167,NO
0.1732663449461228,NO
0.23481192569577572,NO
0.15257486613340385,NO
0.2109473127520328,NO
0.15145104779533286,NO
0.3272955642229126,NO
0.24162094268526477,NO
0.13148674555430687,NO
0.16791168110001983,NO
0.08765783036953792,NO
0.15336814966615986,NO
0.7614199775236332,YES
0.2535201956766048,NO
0.7511072915978052,YES
0.17300191710187085,NO
0.2719640378131818,NO
0.16209426852647585,NO
0.14880676935281287,NO
0.2197395385734118,NO
0.26065974747140874,NO
0.14523699345541086,NO
0.16288755205923183,NO
0.12599986778607788,NO
0.7024525682554373,YES
0.7088649434785483,YES
0.6657632048654722,YES
0.7487274409995373,YES
0.2048654723342368,NO
0.6854630792622463,YES
0.20909631784226881,NO
0.8510610167250611,YES
0.6535995240298803,YES
0.30898393600846163,NO
0.12018245521253387,NO
0.03979639055992597,NO
0.13432934488001586,NO
0.7305480267072123,YES
0.9187545448535731,YES
0.15211211740596287,NO
0.17855490183116282,NO
0.13214781516493687,NO
0.17961261320817082,NO
0.22694519732927879,NO
0.22747405301778276,NO
0.22687909036821577,NO
0.7047002049315794,YES
0.07714682356052092,NO
0.8719508164209692,YES
0.05367885238315594,NO
0.857803926753487,YES
0.03629272162358696,NO
0.06795795597276393,NO
0.07800621405433991,NO
0.11958749256296689,NO
0.15224433132808884,NO
0.1838434587162028,NO
0.07146162490910293,NO
0.14034507833674884,NO
0.3149335625041316,NO
0.2771203807760957,NO
0.49421564090698744,NO
0.3015138494083427,NO
0.24717392741455677,NO
0.5101474185231705,NO
0.23831559463211474,NO
0.3091822568916507,NO
0.22985390361605082,NO
0.7407946056719773,YES
0.5166920076684075,NO
0.8076287433066702,YES
0.3781979242414226,NO
0.36590202948370454,NO
0.3608779004429167,NO
0.1905863687446288,NO
0.21901236200171878,NO
0.29358101408078274,NO
0.14041118529781188,NO
0.38771732663449454,NO
0.2312421497983738,NO
0.6855952931843723,YES
0.6907516361472863,YES
0.7031136378660673,YES
0.8018774376941892,YES
0.4312157070139486,NO
0.6974284392146493,YES
0.19997355721557483,NO
