50Traced_NONETRACED_MAX_RAW_VSM_29_SUM,Associated
0.16207119741100326,NO
0.33106796116504855,YES
0.17294498381877024,NO
0.13203883495145635,NO
0.40420711974110035,NO
0.2809708737864078,NO
0.8526860841423949,YES
0.380906148867314,NO
0.7962459546925568,YES
0.13792880258899679,NO
0.0743042071197411,NO
0.8295145631067964,YES
0.24653721682847898,YES
0.19514563106796118,YES
0.819611650485437,YES
0.15152103559870556,NO
0.06394822006472492,NO
0.9677022653721684,YES
0.20815533980582526,NO
0.8625242718446604,YES
0.2001941747572816,NO
0.32666666666666666,NO
0.20084142394822008,NO
0.23851132686084145,NO
0.11067961165048544,NO
0.20000000000000004,YES
0.09993527508090616,NO
0.3635598705501618,YES
0.11922330097087382,NO
0.7682200647249193,YES
0.14207119741100327,NO
0.1426537216828479,NO
0.34614886731391586,NO
0.21411003236245957,NO
0.8247249190938513,YES
0.3046601941747573,NO
0.9051779935275082,YES
0.13728155339805828,NO
0.048090614886731387,NO
0.20873786407766995,YES
0.860064724919094,YES
0.8008414239482201,YES
0.2420064724919094,YES
0.13126213592233013,NO
0.08375404530744338,NO
0.20595469255663432,YES
0.12045307443365698,NO
0.18252427184466022,YES
0.0737864077669903,NO
0.22181229773462788,NO
0.2700323624595469,NO
0.203948220064725,NO
0.15779935275080909,NO
0.7759223300970874,YES
0.15456310679611654,NO
0.8069255663430422,YES
0.12731391585760518,NO
0.8009708737864079,YES
0.08025889967637541,NO
0.2494498381877023,NO
0.18258899676375404,NO
0.059352750809061494,NO
0.2405825242718447,YES
0.13915857605177998,NO
0.16032362459546926,YES
0.1547572815533981,NO
0.05792880258899678,NO
0.7936569579288028,YES
0.8418770226537219,YES
0.8638187702265374,YES
0.797087378640777,YES
0.10155339805825243,NO
0.0792233009708738,NO
0.3413592233009709,YES
0.2466019417475729,NO
0.3168284789644013,YES
0.21462783171521044,NO
0.17132686084142396,NO
0.1589644012944984,NO
0.0965695792880259,NO
0.15307443365695794,NO
0.8193527508090617,YES
0.14886731391585764,NO
1.0,YES
0.13559870550161815,NO
0.926601941747573,YES
0.15786407766990293,NO
0.1438834951456311,NO
0.32394822006472496,NO
0.21501618122977348,NO
0.7897087378640778,YES
0.2631067961165049,NO
0.268284789644013,YES
0.12006472491909385,NO
0.0849190938511327,NO
0.19637540453074437,NO
0.19553398058252427,NO
0.10284789644012944,NO
0.16893203883495148,NO
0.12174757281553399,NO
0.09061488673139159,NO
0.27475728155339807,NO
0.11773462783171522,NO
0.15779935275080909,NO
0.10226537216828481,NO
0.5210355987055018,YES
0.46556634304207123,YES
0.4855663430420713,YES
0.11203883495145632,NO
0.10511326860841423,NO
0.1140453074433657,NO
0.09346278317152104,NO
0.16220064724919095,NO
0.060064724919093856,NO
0.033851132686084154,NO
0.0715210355987055,NO
0.09980582524271846,NO
0.06919093851132688,NO
0.21605177993527513,NO
0.06919093851132688,NO
0.21339805825242722,NO
0.336116504854369,YES
0.40763754045307443,YES
0.25061488673139165,NO
0.1680906148867314,NO
0.1137864077669903,NO
0.10362459546925566,NO
0.4335275080906149,YES
0.710097087378641,YES
0.0966990291262136,NO
0.13631067961165053,NO
0.06854368932038835,NO
0.1534627831715211,NO
0.19029126213592235,NO
0.18012944983818777,NO
0.11236245954692557,NO
0.8282847896440132,YES
0.09974110032362461,NO
0.7467313915857606,YES
0.08284789644012945,NO
0.8710032362459548,YES
0.12006472491909385,NO
0.07896440129449839,NO
0.03631067961165049,NO
0.12563106796116508,NO
0.09935275080906149,NO
0.15436893203883498,NO
0.09268608414239483,NO
0.09061488673139159,NO
0.10394822006472494,NO
0.0,NO
0.7071197411003238,YES
0.42401294498381886,YES
0.4235598705501618,YES
0.7130097087378642,YES
0.052880258899676374,NO
0.0573462783171521,NO
0.27093851132686086,YES
0.15055016181229774,NO
0.2109385113268609,YES
0.1432362459546926,NO
0.25411003236245955,NO
0.20362459546925574,NO
0.2429773462783172,NO
0.061553398058252426,NO
0.38427184466019415,YES
0.061165048543689315,NO
0.4757281553398059,YES
0.14511326860841428,NO
0.812233009708738,YES
0.0850485436893204,NO
0.0825242718446602,NO
0.21022653721682852,NO
0.10291262135922331,NO
0.7172168284789645,YES
0.13106796116504857,NO
0.1889320388349515,YES
0.47974110032362466,YES
0.1070550161812298,YES
0.31915857605178,NO
0.16569579288025893,NO
0.12368932038834952,NO
0.13326860841423951,NO
0.2362459546925567,YES
0.9000647249190941,YES
0.1359223300970874,NO
0.13987055016181232,NO
0.15715210355987058,NO
0.1425242718446602,NO
0.20666666666666672,NO
0.16796116504854372,NO
0.17941747572815542,NO
0.7029126213592234,YES
0.11462783171521036,NO
0.8390938511326863,YES
0.08427184466019419,NO
0.8497734627831717,YES
0.09009708737864078,NO
0.11423948220064724,NO
0.12323624595469258,NO
0.09495145631067961,NO
0.12103559870550164,NO
0.21864077669902918,NO
0.11255663430420713,NO
0.14699029126213597,NO
0.16265372168284795,NO
0.11132686084142394,NO
0.13650485436893206,NO
0.25572815533980586,NO
0.15106796116504856,NO
0.1517152103559871,NO
0.12990291262135925,NO
0.138705501618123,NO
0.20504854368932043,NO
0.7664077669902913,YES
0.12809061488673143,NO
0.7563106796116505,YES
0.27223300970873787,NO
0.2864724919093852,NO
0.27585760517799357,NO
0.17398058252427187,NO
0.17896440129449842,NO
0.18977346278317156,NO
0.17644012944983822,NO
0.21656957928802592,NO
0.18847896440129452,NO
0.268284789644013,YES
0.33993527508090615,YES
0.7315857605177994,YES
0.753980582524272,YES
0.16155339805825245,NO
0.21760517799352755,YES
0.13663430420711978,NO
0.4932038834951457,YES
0.1229126213592233,YES
0.25521035598705505,NO
0.15896440129449843,NO
0.04608414239482202,NO
0.10970873786407769,NO
0.19825242718446606,YES
0.9204530744336571,YES
0.11029126213592234,NO
0.1339805825242719,NO
0.09902912621359225,NO
0.1350161812297735,NO
0.18245954692556637,NO
0.174368932038835,NO
0.10420711974110035,NO
0.7108737864077672,YES
0.07456310679611652,NO
0.8746278317152105,YES
0.06168284789644013,NO
0.8607766990291263,YES
0.10595469255663431,NO
0.09501618122977347,NO
0.09372168284789645,NO
0.10064724919093854,NO
0.10822006472491912,NO
0.1581877022653722,NO
0.09158576051779936,NO
0.10705501618122977,NO
0.18317152103559872,NO
0.050097087378640784,NO
0.22886731391585766,NO
0.23048543689320394,NO
0.13760517799352753,NO
0.2737864077669903,NO
0.20957928802589001,NO
0.19177993527508094,NO
0.2412297734627832,NO
0.7462135922330099,YES
0.22064724919093856,NO
0.8116504854368933,YES
0.2765695792880259,NO
0.26977346278317155,NO
0.2596116504854369,NO
0.17294498381877024,NO
0.17825242718446607,NO
0.17650485436893207,NO
0.15404530744336573,NO
0.26867313915857605,NO
0.1444012944983819,NO
0.6921682847896441,YES
0.6972168284789645,YES
0.7093203883495146,YES
0.8060194174757283,YES
0.2581877022653722,NO
0.7037540453074435,YES
0.20090614886731395,NO
