50Traced_NONETRACED_SUM_MULTI_LSA_51_SUM,Associated
0.23859857844483082,NO
0.1285500747384155,NO
0.06755437601049388,NO
0.1287941185442787,NO
0.5083737530886794,YES
0.14165217656569354,NO
0.3994539519843811,YES
0.10559470424941275,NO
0.18103474573685974,NO
0.0659375857966505,NO
0.04633781763826607,NO
0.2953082578322808,NO
0.07827705073060612,NO
0.16270095482139044,NO
0.08840486867392695,NO
0.23626490955126442,NO
0.5291174765870473,YES
0.4780818156859155,YES
0.5437295994631036,YES
0.3518654098410664,YES
0.14328421951740336,NO
0.3788780086025441,YES
0.19471645160306275,NO
0.162822976724322,NO
0.08472895884811324,NO
0.1715475427839297,YES
0.3967084591684206,YES
0.36931454196028174,YES
0.30423110948415233,YES
0.2044782038375888,NO
0.05123394649339556,NO
0.21581098807235896,YES
0.162243372685397,NO
0.26670937433269265,YES
0.10080534455934839,NO
0.0600347762423355,NO
0.11387694091089348,NO
0.05373539550349288,NO
0.1038558921326378,NO
0.3856044660016472,YES
0.06183459931057625,NO
0.4421768707482992,YES
0.09920380708337145,NO
0.3917513193618254,YES
0.15678289252920896,NO
0.16305176779231867,NO
0.20539336810957567,NO
0.11288551294957441,NO
0.19666880204996792,YES
0.24236600469784322,NO
0.2066440926146243,YES
0.23438882279369141,NO
0.08797779201366644,NO
0.188584850980751,NO
0.231338275220402,NO
0.22943168298709618,NO
0.21149446325615445,NO
0.14468747140111649,NO
0.1373966627009548,NO
0.1321344681370306,NO
0.42076202678380764,YES
0.14912601812025256,NO
0.35136206949147364,YES
0.11416674293035597,NO
0.14985814953784204,NO
0.05940941398981117,NO
0.08360025624599614,NO
0.23031634178335006,NO
0.14807357920746772,NO
0.1596809127238339,NO
0.16070284616088587,NO
0.18484793020347148,NO
0.42498703517281344,YES
0.38435374149659857,YES
0.45925993715871993,YES
0.3072969097953082,YES
0.09943259815136817,NO
0.32633232665263406,YES
0.22505414721942585,NO
0.14470272413898294,NO
0.07443336078826147,NO
0.18698331350477407,NO
0.25061773588359104,NO
0.2252066745980903,NO
0.3696043439797443,NO
0.09825813733565174,NO
0.06673072816570574,NO
0.23316860376437565,NO
0.5255940941398981,YES
0.2274640798023245,NO
0.42289741008511017,YES
0.10011897135535829,NO
0.11120771178426525,NO
0.03964186571489581,NO
0.05080686983313504,NO
0.2685244501387999,NO
0.09220280040267226,NO
0.1955248467099844,NO
0.06570879472865379,NO
0.2807723986455568,NO
0.5556724932125315,YES
0.5253653030719014,YES
0.5612549952716512,YES
0.3367041884018181,YES
0.2089472560324578,NO
0.405966871053354,YES
0.23188737378359414,NO
0.23345840578383814,NO
0.10025624599615629,NO
0.2926847869192519,NO
0.32704920533235704,NO
0.28505841798602843,NO
0.3997742594795765,NO
0.1770995393673164,NO
0.14201824227448825,NO
0.29854183825996755,NO
0.5076873798846893,YES
0.3055886031542661,NO
0.4056923217717579,YES
0.15846069369451815,NO
0.16724627070559162,NO
0.0902046917421677,NO
0.10446600164729566,NO
0.30827308501876083,NO
0.14470272413898294,NO
0.20476800585705135,NO
0.16811567676397912,NO
0.2614014215551691,NO
0.5118513773222293,YES
0.4800036606570878,YES
0.5440804124340318,YES
0.339464933955645,YES
0.2297824959580244,NO
0.3809981391659802,YES
0.37291418809676324,NO
0.17636740794972697,NO
0.05881455721301973,NO
0.0876422317806046,NO
0.22404746652024035,NO
0.22241542356853053,NO
0.1948689789817272,NO
0.07778896311887983,NO
0.08000061010951465,NO
0.09130288886855188,NO
0.584042585644123,YES
0.06387846618468014,NO
0.42195174033739047,YES
0.039580854763430026,NO
0.1145023031634178,NO
0.02403831487752051,NO
0.07011683597205698,NO
0.23188737378359411,NO
0.10602178090967328,NO
0.14755498612000853,NO
0.085369573838504,NO
0.1882187852719563,NO
0.5942314145389097,YES
0.5490070467648942,YES
0.5772703700314206,YES
0.37317348464049294,YES
0.05800616210609803,NO
0.4376163021262316,YES
0.14256734083768036,NO
0.1829108324944327,NO
0.0474207620267838,NO
0.5662426405539793,YES
0.2677160550318782,YES
0.14055397943930933,YES
0.6246301211067385,YES
0.22574052042341597,NO
0.04298221530764772,NO
0.5855831121686342,YES
0.08352399255666391,NO
0.6274976358256307,YES
0.09604649034501692,NO
0.12748238308776424,NO
0.1745370794057533,NO
0.06824074921448399,NO
0.1232268692230255,NO
0.23727159025044994,YES
0.03675909825813732,NO
0.1821329428632439,YES
0.11503614898874345,NO
0.17740459412464538,YES
0.07838381989567125,NO
0.04682590524999236,NO
0.15989445105396416,NO
0.059851743387938125,NO
0.526921082334279,YES
0.10786736219151336,NO
0.572847076050151,YES
0.11325157865836918,NO
0.05858576614502302,NO
0.4078734632866599,YES
0.28321283670418834,NO
0.18800524694182602,NO
0.5940941398981117,YES
0.2067051035660901,NO
0.07504347030291936,NO
0.5327171227235288,YES
0.16985448888075408,NO
0.5005033403495927,YES
0.1555626734998932,NO
0.2468350568927122,NO
0.24851285805802134,NO
0.16990024709435342,NO
0.08838961593606051,NO
0.30244653915377806,NO
0.07443336078826149,NO
0.2585186540984106,NO
0.1071352307739239,NO
0.1747353649980171,NO
0.21099112290656172,NO
0.16771910557945147,NO
0.29553704890027754,NO
0.10435923248223054,NO
0.4670540862084743,YES
0.2558189194960495,NO
0.4319270309020468,YES
0.1718678502791251,NO
0.10574723162807723,NO
0.24950428601934047,YES
0.48691315091058834,YES
0.4776852445013879,YES
0.31516732253439483,YES
0.23374820780330063,NO
0.05882980995088617,NO
0.2269607394527317,YES
0.26265214606021775,NO
0.32955065434245434,YES
0.21803788780086023,NO
0.06880510051554253,NO
0.04883926664836337,NO
0.05167627589152253,NO
0.08451542051798297,NO
0.3856197187395137,YES
0.04594124645373844,NO
0.4602971233336383,YES
0.12923644794240563,NO
0.4940209267563526,YES
0.21960891980110425,NO
0.24860437448522008,NO
0.294972697599219,NO
0.14514505353710988,NO
0.19459442970013113,YES
0.2393154571245538,NO
0.23751563405631307,YES
0.1043439797443641,NO
0.021902931576217925,NO
0.38317928068088214,YES
0.23153656081266583,NO
0.09741923675299714,NO
0.5015252737866447,YES
0.1402184192062475,NO
0.05675543760104938,NO
0.48163570360879765,YES
0.13790000305054756,NO
0.4778835300936517,YES
0.07998535737164819,NO
0.14117934169183366,NO
0.17470485952228423,NO
0.09249260242213476,NO
0.0627955217961624,NO
0.23570055825020586,NO
0.02161312955675543,NO
0.200253195448583,NO
0.046154784783868696,NO
0.12071016747506175,NO
0.1317836551661023,NO
0.09819712638418594,NO
0.1697934779292883,NO
0.07766694121594826,NO
0.4171166224337268,YES
0.16627009548213903,NO
0.47379579634544394,YES
0.17461334309508553,NO
0.04984594734754888,NO
0.1181629602513651,YES
0.3255086788078459,YES
0.360452701259876,YES
0.16289924041365422,YES
0.1946859461273298,NO
0.04458375278362464,NO
0.12327262743662484,YES
0.08855739605259143,NO
0.14111833074036786,YES
0.06779841981635704,NO
0.12081693664012691,NO
0.17162380647326192,NO
0.10966718525975412,NO
0.06496141057319788,NO
0.35627345108446956,YES
0.041609468899667476,NO
0.3613068545803971,YES
0.08869467069338943,NO
0.33348586071199776,YES
0.05835697507702632,NO
0.07292333973948323,NO
0.10736402184192059,NO
0.04447698361855952,NO
0.09282816265519661,YES
0.13208870992343125,NO
0.12347091302888868,YES
0.5463683231139989,YES
0.2373020957261828,YES
0.21811415149019245,NO
0.14561788841096976,NO
0.15275616973246695,NO
0.20682712546902166,NO
0.43699093987370724,YES
0.32772032579848076,YES
0.17002226899728498,NO
0.11239742533784813,NO
0.19691284585583108,NO
0.11117720630853237,NO
0.05789939294103291,NO
0.11569201671700069,NO
0.0384368994234465,NO
0.34298831640279426,YES
0.1755742655806717,NO
0.3855434550501814,YES
0.10140020133613982,NO
0.37822214087428685,YES
0.10676916506512917,NO
0.10152222323907141,NO
0.09920380708337145,NO
0.11837649858149535,NO
0.11535645648393883,NO
0.16050456056862203,NO
0.16511088740428903,NO
0.19436563863213444,NO
0.23772917238644334,NO
0.07341142735120953,NO
0.7004514810408466,YES
0.40982581373356514,YES
0.23136878069613492,YES
0.971035050791617,YES
0.28478386870443234,NO
0.07094048381684512,NO
0.8433391293737226,YES
0.21831243708245626,NO
0.9115646258503401,YES
0.19489948445746008,NO
0.28171806839327657,NO
0.2947591592690887,NO
0.18512247948506755,NO
0.1422927915560843,NO
0.4048991794027027,YES
0.06972026478752935,NO
0.3056953723193312,YES
0.13494097190445684,NO
0.3297946981483176,YES
0.23138403343400138,NO
0.19999389890485342,NO
0.3382142094505963,NO
0.14233854976968363,NO
0.7430066196882339,YES
0.2593575546810652,NO
0.834141728440255,YES
0.23527348158994535,NO
0.05301851682376986,NO
0.7061102467892986,YES
0.5179524724688082,YES
0.35612092370580506,YES
0.8223361093316249,YES
0.31002714987340224,NO
0.07913120405112717,NO
0.7320856593758578,YES
0.22927915560843165,NO
0.7928525670357828,YES
0.22793691467618432,NO
0.28838351484091385,NO
0.3506451908117506,NO
0.19915499832219882,NO
0.11482261065861321,NO
0.4904975443092034,YES
0.0600347762423355,NO
0.4072938592477349,YES
0.14807357920746772,NO
0.36087977792013654,YES
0.24293035599890175,NO
0.17505567249321252,NO
0.3845825325645952,NO
0.13365974192367527,NO
0.6978432628656842,YES
0.2747933254019096,NO
0.7218968304810713,YES
0.1767944846099875,NO
0.05565724047466519,NO
0.6949147371953265,YES
0.38427747780726634,YES
0.20011592080778498,YES
0.7732985570909978,YES
0.2550257771269942,NO
0.059790732436472344,NO
0.7394374790274854,YES
0.10240688203532532,NO
0.7621945639242244,YES
0.11258045819224549,NO
0.15063603916903082,NO
0.21213507824654523,NO
0.08825234129526248,NO
0.15274091699460052,NO
0.33793966016900023,YES
0.04792410237637655,NO
0.31191848936884164,YES
0.13193618254476677,NO
0.21938012873310758,YES
0.0831579268478692,NO
0.04539214789054634,NO
0.19814831762301327,NO
0.05632836094078887,NO
0.6249809340776669,YES
0.14569415210030198,NO
0.7107013208870991,YES
0.21033525517830445,NO
0.05821970043622829,NO
0.7496415606601384,YES
0.4129678777340532,YES
0.20949635459564991,YES
1.0,YES
0.2780421585674628,NO
0.05721301973704279,NO
0.9026265214606021,YES
0.15333577377139196,NO
0.9362435557182514,YES
0.17921966993075253,NO
0.3445746011409047,NO
0.331686037643757,NO
0.2052560934687776,NO
0.14932430371251637,NO
0.4017113571886152,YES
0.05422348311521917,NO
0.335850035081297,YES
0.12984655745706353,NO
0.3282846770995393,YES
0.15199353283914457,NO
0.1074555382691193,NO
0.28286202373326,NO
0.11032305298801133,NO
0.7914798206278025,YES
0.19236752997162984,NO
0.8750800768737987,YES
0.12116774961105517,NO
0.05173728684298831,NO
0.2207528751410878,YES
0.4512980079924345,YES
0.4160031725694761,YES
0.3528720905402519,YES
0.20400536896372898,NO
0.018303285439736427,NO
0.2577255117293553,YES
0.10365760654037397,NO
0.3321741252554833,YES
0.07377749306000425,NO
0.19372502364174365,NO
0.17719105579451508,NO
0.13883042006040083,NO
0.08625423263475794,NO
0.3987370733046581,YES
0.020286141362374544,NO
0.4939751685427533,YES
0.09636679784021232,NO
0.41897745645343326,YES
0.057457063542905945,NO
0.07513498673011805,NO
0.1633415698117812,NO
0.047481772978249584,NO
0.22319331319971933,YES
0.14602971233336381,NO
0.2564900399621731,YES
0.22476434519996338,NO
0.09232482230560385,NO
0.38353009365181046,YES
0.6541289161404472,YES
0.6178731582319026,YES
0.5640614990390774,YES
0.28632439522894354,NO
0.07208443915682863,NO
0.4555077636435739,YES
0.2360666239590006,NO
0.5575333272322381,YES
0.143101186663006,NO
0.130578688874653,NO
0.12868734937921356,NO
0.06967450657393001,NO
0.1486226777706598,NO
0.5983954119764497,YES
0.05143223208565938,NO
0.701244623409902,YES
0.11550898386260333,NO
0.6461822397120283,YES
0.16640737012293702,NO
0.1988651963027363,NO
0.2936609621427046,NO
0.13518501571032,NO
0.35340593636557754,YES
0.27288673316860373,NO
0.48009517708428656,YES
0.1987736798755376,NO
0.04976968365821664,NO
0.17267624538604678,NO
0.17865531862969403,NO
0.19009487202952927,NO
0.2067813672554223,NO
0.2344498337451572,NO
0.07237424117629113,NO
0.17054086208474417,NO
0.06200237942710715,NO
0.19456392422439825,NO
0.07296909795308257,NO
0.3518654098410664,YES
0.3381226930233976,YES
0.2806198712668923,YES
0.09658033617034258,NO
0.20133613983710072,NO
0.07481467923492266,NO
0.13907446386626396,NO
0.15292394984899785,NO
0.13822031054574294,NO
0.05751807449437174,NO
0.03270186998566242,NO
0.11161953570665933,NO
0.04276867697751745,NO
0.1762453860467954,NO
0.08204447698361855,NO
0.24117629114426034,NO
0.24166437875598665,YES
0.13063969982611875,YES
0.12505719776699917,NO
0.05564198773679875,NO
0.0605838748055276,NO
0.12386748421341628,NO
0.2641011561575302,YES
0.10355083737530886,YES
0.06988804490406027,NO
0.05821970043622829,NO
0.07945151154632255,NO
0.058250205911961186,NO
0.0994783563649675,NO
0.13369024739940819,NO
0.0856593758579665,NO
0.19520453921478903,YES
0.08109880723589884,NO
0.1443824166437875,YES
0.03778103169518929,NO
0.1981178121472804,YES
0.0584789969799579,NO
0.06570879472865379,NO
0.039397821909032654,NO
0.06490039962173208,NO
0.05045605686220676,NO
0.11003325096854884,NO
0.08701686952808027,NO
0.09574143558768797,NO
0.15580671730575638,NO
0.056419877367987536,NO
0.337588847198072,YES
0.5608584240871236,YES
0.5195387572069186,YES
0.42593270492053315,YES
0.26112687227357306,NO
0.036072725054147214,NO
0.33653640828528714,YES
0.13216497361276347,NO
0.38240139104969334,YES
0.06432079558280711,NO
0.11685122479485066,NO
0.16334156981178122,NO
0.10557945151154631,NO
0.10143070681187272,NO
0.5027607455538269,YES
0.0,NO
0.6104145694152099,YES
0.11491412708581189,NO
0.48500655867728254,YES
0.07620267838076934,NO
0.07934474238125741,NO
0.18702907171837344,NO
0.03779628443305573,NO
0.2715292394984899,YES
0.19878893261340408,NO
0.34887587321924274,YES
0.4005979073243646,YES
0.17996705408620844,YES
0.18943900430127203,NO
0.0836155089838626,NO
0.09621427046154783,NO
0.19035416857325888,NO
0.3354992221103687,YES
0.29350843476404004,YES
0.1296787773405326,NO
0.05320154967816723,NO
0.1653244257344193,NO
0.08370702541106127,NO
0.1312650620786431,NO
0.1316006223117049,NO
0.10788261492937981,NO
0.23175009914279607,YES
0.1145023031634178,NO
0.32666788688569587,YES
0.03398309996644397,NO
0.3214667032732375,YES
0.07849058906073639,NO
0.05921112839754736,NO
0.06839327659314845,NO
0.06322259845642293,NO
0.05126445196912846,NO
0.14178945120649153,NO
0.1084927244440377,NO
0.16582776608401203,NO
0.20484426954638355,NO
0.07803300692474298,NO
0.13425459870046672,NO
0.17084591684207312,NO
0.16070284616088587,NO
0.27906409200451476,NO
0.14961410573197884,NO
0.11261096366797838,NO
0.1675360727250541,NO
0.3374973307708733,YES
0.1381745523321436,NO
0.2220646105976022,YES
0.11524968731887372,NO
0.17195936670632375,NO
0.07679753515756077,NO
0.11239742533784813,NO
0.21785485494646287,NO
0.1409047924102376,NO
0.1440468564107257,NO
0.13841859613800675,NO
0.1311277874378451,NO
0.3503248833165552,YES
0.3256917116622433,YES
0.34074616393642654,YES
0.23069766023001126,YES
0.1326835667002227,NO
0.29742838839571695,YES
0.22833348586071198,NO
0.4073091119856013,YES
0.18820353253408983,YES
0.15595924468442085,NO
0.10455751807449434,NO
0.11335834782343429,NO
0.14625850340136054,NO
0.2978859705317104,YES
0.3219242854092309,YES
0.1067081541136634,NO
0.06788993624355572,NO
0.10776059302644822,NO
0.08045819224550806,NO
0.028644641713187518,NO
0.043058478996979954,NO
0.02739391720813886,NO
0.25594094139898105,YES
0.10695219791952654,NO
0.3666758183093864,YES
0.07254202129282207,NO
0.32561544797291103,YES
0.07611116195357066,NO
0.0474207620267838,NO
0.05918062292181446,NO
0.05962295231994143,NO
0.04681065251212592,NO
0.07504347030291936,NO
0.09377383240291633,NO
0.1060675391232726,NO
0.1641804703944358,NO
0.05306427503736921,NO
0.17851804398889598,NO
0.23710381013391899,NO
0.27050730606143797,NO
0.3973185686830785,NO
0.10275769500625362,NO
0.10101888288947866,NO
0.22842500228791066,NO
0.4988712973978828,YES
0.1781977364937006,NO
0.38502486196272223,YES
0.13809828864281137,NO
0.18818827979622338,NO
0.07251151581708916,NO
0.07833806168207193,NO
0.28312132027698966,NO
0.11308379854183825,NO
0.22177480857813972,NO
0.10231536560812665,NO
0.2152771422470333,NO
0.5294072786065098,YES
0.4544248192550562,YES
0.5399469204722247,YES
0.4021231811110093,YES
0.17603184771666514,NO
0.43351331564015727,YES
0.24067295079466763,NO
