50Traced_NONETRACED_MAX_RAW_LSA_46_SUM,Associated
0.2704734274034024,NO
0.8015956745351445,YES
0.3064090729262825,NO
0.2745615191876566,NO
0.2743637082948701,NO
0.08116840300672558,NO
0.1496769088751154,NO
0.08103652907820123,NO
0.128379269418436,NO
0.2453514440195174,NO
0.15554529869444814,NO
0.7641434788342345,YES
0.7355268363444548,YES
0.35803771594355804,YES
0.8451800079124357,YES
0.28807859686140047,NO
0.7495054727680338,YES
0.16444678886984043,NO
0.1458525649479098,NO
0.12092839245681128,NO
0.26922062508242117,NO
0.26473691151259393,NO
0.22972438348938418,NO
0.26387973097718587,NO
0.16728207833311354,NO
0.0611235658710273,NO
0.25056046419622846,NO
0.8662798364763288,YES
0.27607806936568646,NO
0.7547144929447449,YES
0.10075168139258868,NO
0.14578662798364764,NO
0.038639061057628904,NO
0.19431623368060136,NO
0.22253725438480818,NO
0.1689305024396677,NO
0.3394434920216274,NO
0.08598180139786364,NO
0.3041012791771067,NO
0.5048793353554003,YES
0.8575761571937229,YES
0.5392324937359885,YES
0.7578135302650666,YES
0.24878016616114998,NO
0.8164974284583939,YES
0.24060398259264146,NO
0.18693129368323882,NO
0.049386786232361854,NO
0.2868917315046815,NO
0.2786496109719109,NO
0.20677831992615062,NO
0.2964525913226955,NO
0.22293287617038113,NO
0.10292760121324014,NO
0.24482394830542,NO
0.5303310035605961,YES
0.2561651061585125,NO
0.7775946195437162,YES
0.26684689436898323,NO
0.2529341949096664,NO
0.2506923381247528,NO
0.05696953712251089,NO
0.180205723328498,NO
0.05835421337201635,NO
0.2038111565343532,NO
0.21106422260319138,NO
0.18264539100619812,NO
0.9065013846762495,YES
0.8706316761176316,YES
0.4172491098509825,YES
0.8166293023869182,YES
0.27495714097322954,NO
0.7723196624027431,YES
0.09422392193063432,NO
0.13048925227482527,NO
0.05690360015824873,NO
0.18956877225372545,NO
0.3086509297111961,NO
0.1502703415534749,NO
0.12501648424106557,NO
0.12488461031254122,NO
0.04411182909138864,NO
0.13833575102202297,NO
0.930172754846367,YES
0.1583805881577212,NO
0.7950019781089279,YES
0.2028221020704207,NO
0.23236186205987078,NO
0.1279177106686008,NO
0.13853356191480945,NO
0.186601608861928,NO
0.1368851378082553,NO
0.1149940656732164,NO
0.18198602136357644,NO
0.21844916260055386,NO
0.8625873664776474,YES
0.5028352894632732,YES
0.38724779111169727,YES
0.324937359883951,YES
0.2090201767110642,NO
0.31643149149413163,YES
0.18363444547013058,NO
0.163457734405908,NO
0.029803507846498746,NO
0.9761967559013585,YES
0.25919820651457204,YES
0.13681920084399316,YES
0.8279704602400106,YES
0.2552419886588422,NO
0.08116840300672558,NO
0.4722405380456285,YES
0.12771989977581433,NO
0.8571145984438877,YES
0.13332454173809838,NO
0.2597916391929316,NO
0.11420282210207044,NO
0.09435579585915865,NO
0.13886324673612027,NO
0.23031781616774363,YES
0.13708294870104182,NO
0.1891072135038903,YES
0.16167743637082949,NO
0.2519451404457339,YES
0.14809442173282342,NO
0.14367664512725836,NO
0.3414875379137544,NO
0.13134643281023345,NO
0.864367664512726,YES
0.20130555189239088,NO
0.7774627456151919,YES
0.21429513385203747,NO
0.13365422655940923,NO
0.8772913095081103,YES
0.3509165238032441,NO
0.3099696689964394,NO
0.4842410655413425,YES
0.1492812870895424,NO
0.06969537122510881,NO
0.6227086904918898,YES
0.14400632994856918,NO
0.9291177634181723,YES
0.09547672425161545,NO
0.3377950679150732,NO
0.3401687986285111,NO
0.21778979295793222,NO
0.14196228405644207,NO
0.35315838058815774,NO
0.12237900567057894,NO
0.4509428985889491,NO
0.12448898852696821,NO
0.30482658578399047,NO
0.15191876566002904,NO
0.2111960965317157,NO
0.3455756296980087,NO
0.12890676513253332,NO
0.5455624423051564,YES
0.35572992219438215,NO
0.37458789397336145,YES
0.0710141105103521,NO
0.028550705525517604,NO
0.8034419095344851,YES
0.8244758011341158,YES
0.36838981933271797,YES
0.3236186205987077,YES
0.17169985493867862,NO
0.058947646050375835,NO
0.3725438480812343,YES
0.35197151523143877,NO
0.812211525781353,YES
0.2755505736515891,NO
0.19814057760780696,NO
0.20269022814189638,NO
0.27508901490175397,NO
0.05842015033627852,NO
0.7586047738362127,YES
0.041276539628115526,NO
0.8182777264934723,YES
0.1592377686931294,NO
0.7663853356191482,YES
0.36140050112092836,NO
0.34254252934194906,NO
0.27251747329552944,NO
0.27950679150731905,NO
0.8004747461426877,YES
0.33252011077410004,NO
0.7708031122247132,YES
0.18917315046815245,NO
0.14150072530660687,NO
0.8961492812870897,YES
0.29724383489384154,NO
0.2897929579322168,NO
0.9169853619939339,YES
0.20104180403534222,NO
0.09283924568112885,NO
0.9526572596597653,YES
0.14328102334168538,NO
0.5432546485559806,YES
0.1178952921007517,NO
0.2947382302518792,NO
0.1281814585256495,NO
0.08426744032704735,NO
0.1224449426348411,NO
0.3199261506000264,NO
0.1310167479889226,NO
0.4156006857444283,NO
0.07536595015165502,NO
0.2633522352630885,NO
0.20763550046155876,NO
0.18482131082684955,NO
0.29612290650138473,NO
0.20255835421337207,NO
0.9053145193195308,YES
0.2644731636555453,NO
0.43689832520110783,YES
0.06804694711855468,NO
0.003956217855729922,NO
0.11459844388764343,YES
0.7699459316893051,YES
0.27673743900830805,YES
0.1093234867466702,YES
0.06290386390610578,NO
0.005209020176711064,NO
0.1340498483449822,YES
0.13431359620203087,NO
0.10734537781880524,YES
0.12389555584860873,NO
0.20077805617829358,NO
0.20229460635632338,NO
0.20572332849795594,NO
0.0788606092575498,NO
0.27350652775946205,YES
0.07767374390083082,NO
0.7413292891995253,YES
0.1260714756692602,NO
0.22365818277726493,YES
0.012396149281287093,NO
0.19405248582355272,NO
0.12501648424106554,NO
0.07167348015297376,NO
0.12303837531320061,YES
0.0735197151523144,NO
0.1207305815640248,YES
0.839641302914414,YES
0.14117104048529605,YES
0.34939997362521424,NO
0.21185546617433734,NO
0.12824739548991165,NO
0.18956877225372545,NO
0.7981010154292498,YES
0.4494263484109192,YES
0.16002901226427535,NO
0.14064354477119875,NO
0.20981142028221023,NO
0.1348410919161282,NO
0.18205195832783863,NO
0.19510747725174732,NO
0.23275748384544379,NO
0.6958987208228934,YES
0.17242516154556245,NO
0.7997494395358039,YES
0.06455228801265991,NO
0.39733614664380856,YES
0.13464328102334172,NO
0.10807068442568904,NO
0.12231306870631678,NO
0.08598180139786366,NO
0.08690491889753396,NO
0.25332981669523935,NO
0.1507978372675722,NO
0.1754582619016221,NO
0.14829223262560995,NO
0.07727812211525782,NO
0.8425425293419492,YES
0.25543979955162865,YES
0.20677831992615062,YES
0.5046815244626138,YES
0.13662138995120668,NO
0.059079519978900166,NO
1.0,YES
0.1207305815640248,NO
0.8888962152182515,YES
0.20598707635500466,NO
0.3198602136357642,NO
0.20216273242779906,NO
0.14163259923513122,NO
0.10042199657127787,NO
0.25365950151655015,YES
0.07516813925886852,NO
0.35183964130291445,YES
0.08083871818541476,NO
0.3091784254252935,YES
0.24475801134115785,NO
0.21765791902940793,NO
0.3413556639852301,NO
0.2331531056310168,NO
0.8358169589872083,YES
0.3283660820255836,NO
0.43492021627324284,YES
0.17334827904523276,NO
0.06422260319134908,NO
0.9222603191349071,YES
0.78623236186206,YES
0.28649610971910855,YES
0.8029144138203878,YES
0.2349334036660952,NO
0.10451008835553212,NO
0.8403666095212978,YES
0.18323882368455757,NO
0.8329157325596731,YES
0.25365950151655026,NO
0.29691415007253064,NO
0.24521957009099307,NO
0.24047210866411714,NO
0.06026638533561915,NO
0.7404721086641172,YES
0.08835553211130161,NO
0.31689305024396686,YES
0.20915205063958858,NO
0.7440327047342741,YES
0.3226295661347752,NO
0.3036397204272715,NO
0.34010286166424897,NO
0.26908875115389697,NO
0.8406303573783465,YES
0.3362785177370434,NO
0.7811552156138732,YES
0.18145852564947912,NO
0.10543320585520244,NO
0.9870763550046157,YES
0.25332981669523935,YES
0.18825003296848214,YES
0.857642094157985,YES
0.2398786759857576,NO
0.12138995120664647,NO
0.8625873664776474,YES
0.13154424370301993,NO
0.8974680205723329,YES
0.23974680205723328,NO
0.24456020044837137,NO
0.13589608334432285,NO
0.07589344586575235,NO
0.1930634313596202,NO
0.25722009758670716,YES
0.18917315046815247,NO
0.25332981669523935,YES
0.13820387709349863,NO
0.3120796518528287,YES
0.2880126598971383,NO
0.2581432150863774,NO
0.3806540946854807,NO
0.2854411182909139,NO
0.8678623236186207,YES
0.38724779111169727,NO
0.4080179348542793,YES
0.1424238428062772,NO
0.08123433997098774,NO
0.8442568904127655,YES
0.7121851509956483,YES
0.1980087036792826,YES
0.8341685348806542,YES
0.151523143874456,NO
0.0643544771198734,NO
0.9850323091124885,YES
0.10457602531979428,NO
0.8778847421864698,YES
0.07991560068574444,NO
0.33528946327311093,NO
0.21225108795991032,NO
0.21178952921007518,NO
0.08004747461426877,NO
0.7082289331399183,YES
0.09719108532243176,NO
0.36957668468943683,YES
0.12066464459976264,NO
0.7818145852564949,YES
0.14558881709086116,NO
0.1471713042331531,NO
0.30390346828432024,NO
0.1323354872741659,NO
0.8393775550573653,YES
0.2904523275748385,NO
0.9213372016352368,YES
0.13602795727284717,NO
0.06422260319134908,NO
0.21185546617433734,YES
0.8753791375445076,YES
0.36904918897533956,YES
0.1763154424370302,YES
0.12211525781353028,NO
0.042463404984834495,NO
0.19438217064486352,YES
0.24403270473427405,NO
0.21831728867202954,YES
0.2283397072398787,NO
0.19629434260846632,NO
0.2074376895687723,NO
0.28207833311354347,NO
0.15996307530001322,NO
0.7896610840036925,YES
0.15666622708690495,NO
0.8212448898852698,YES
0.1595674535144402,NO
0.3313991823816431,YES
0.10958723460371883,NO
0.25332981669523935,NO
0.1852169326124225,NO
0.20196492153501258,NO
0.24429645259132268,YES
0.21304233153105634,NO
0.22365818277726493,YES
0.09738889621521825,NO
0.06303573783463011,NO
0.36680733219042594,YES
0.47863642357905845,YES
0.5009890544639325,YES
0.3255967295265726,YES
0.08182777264934724,NO
0.04859554266121589,NO
0.3530924436238956,YES
0.17512857708031127,NO
0.3997098773572465,YES
0.13794012923645,NO
0.14677568244758016,NO
0.11960965317156799,NO
0.09758670710800475,NO
0.11782935513648951,NO
0.45569036001582486,YES
0.12198338388500593,NO
0.6397204272715284,YES
0.07206910193854675,NO
0.5149017539232494,YES
0.16464459976262694,NO
0.13708294870104182,NO
0.2374390083080575,NO
0.09639984175128577,NO
0.3627851773704338,YES
0.19101938546749309,NO
0.35394962415930376,YES
0.16695239351180274,NO
0.07068442568904128,NO
0.19926150600026377,NO
0.23282342080970594,NO
0.10727944085454305,NO
0.18871159171831728,NO
0.1810629038639061,NO
0.035276275880258466,NO
0.3486746670183305,NO
0.15462218119477777,NO
0.1490834761967559,NO
0.11947777924304365,NO
0.9188315969932744,YES
0.8623236186205988,YES
0.899907688250033,YES
0.08776209943294212,NO
0.10629038639061056,NO
0.08815772121851512,NO
0.12884082816827117,NO
0.16444678886984043,NO
0.11426875906633258,NO
0.08261901622049322,NO
0.14954503494659105,NO
0.1498087828036397,NO
0.08802584728999077,NO
0.21930634313596206,NO
0.06969537122510881,NO
0.26664908347619676,NO
0.7219438217064487,YES
0.2999472504285903,YES
0.2545166820519583,NO
0.1726889094026111,NO
0.07279440854543057,NO
0.10160886192799685,NO
0.8571805354081499,YES
0.27185810365290786,YES
0.11703811156534355,NO
0.18422787814849007,NO
0.0988395094289859,NO
0.20170117367796386,NO
0.12950019781089278,NO
0.1887775286825795,NO
0.18653567189766584,NO
0.8430040880917844,YES
0.10305947514176447,NO
0.759923513121456,YES
0.0664644599762627,NO
0.8865224845048135,YES
0.12152182513517079,NO
0.12323618620598709,NO
0.07833311354345246,NO
0.09191612818145853,NO
0.10042199657127786,NO
0.15646841619411841,NO
0.10602663853356195,NO
0.12264275352762757,NO
0.07589344586575235,NO
0.0,NO
0.7195700909930108,YES
0.8305420018462351,YES
0.4036001582487143,YES
0.2630225504417777,YES
0.12323618620598709,NO
0.036858763022550436,NO
0.2752208888302783,YES
0.13088487406039825,NO
0.7318343663457736,YES
0.145127258341026,NO
0.16253461690623763,NO
0.1411051035210339,NO
0.23460371884478445,NO
0.06020044837135699,NO
0.7802320981142029,YES
0.059804826585783996,NO
0.48384544375576954,YES
0.1470394303046288,NO
0.8266517209547674,YES
0.10754318871159171,NO
0.10497164710536726,NO
0.11136753263879734,NO
0.10404852960569695,NO
0.7298562574179085,YES
0.17348015297375707,NO
0.7140313859949888,YES
0.8682579454041938,YES
0.02538573124093367,YES
0.32434392720559146,NO
0.19128313332454175,NO
0.09178425425293421,NO
0.14380851905578268,NO
0.7892654622181196,YES
0.4818013978636425,YES
0.16860081761835688,NO
0.1416985361993934,NO
0.152710009231175,NO
0.14440195173414216,NO
0.1563365422655941,NO
0.17031517868917317,NO
0.1860741131478307,NO
0.71528418831597,YES
0.13925886852169328,NO
0.854015561123566,YES
0.06751945140445734,NO
0.8648951602268232,YES
0.11426875906633258,NO
0.05413424765923777,NO
0.11130159567453515,NO
0.08901490175392324,NO
0.060662007121192144,NO
0.21535012528023215,NO
0.11545562442305157,NO
0.14235790584201505,NO
0.1649083476196756,NO
0.07609125675853884,NO
0.1382698140577608,NO
0.2597257022286694,NO
0.1414347883423447,NO
0.1494790979823289,NO
0.13754450745087698,NO
0.07134379533166292,NO
0.20809705921139393,NO
0.7799683502571543,YES
0.1296980087036793,NO
0.7696821838322564,YES
0.22207569563497298,NO
0.265923776869313,NO
0.16108400369247,NO
0.17130423315310564,NO
0.15996307530001322,NO
0.18739285243307402,NO
0.1809310299353818,NO
0.1627983647632863,NO
0.21838322563629173,NO
0.7211525781353028,YES
0.7275484636687328,YES
0.31768429381511276,YES
0.7673084531188186,YES
0.1637874192272188,NO
0.7042067783199262,YES
0.1513912699459317,NO
0.5110114730317817,YES
0.040155611235658716,YES
0.20704206778319925,NO
0.15343531583805886,NO
0.07490439140181987,NO
0.09382830014506133,NO
0.3759725702228669,YES
0.5025715416062245,YES
0.07253066068838192,NO
0.11506000263747859,NO
0.0687063167611763,NO
0.06382698140577608,NO
0.15132533298166953,NO
0.12086245549254912,NO
0.10721350389028092,NO
0.7233944349202165,YES
0.10088355532111302,NO
0.8902149545034947,YES
0.06204668337069762,NO
0.5029012264275354,YES
0.10694975603323226,NO
0.07536595015165502,NO
0.09132269550309904,NO
0.08393775550573654,NO
0.03962811552156139,NO
0.10754318871159171,NO
0.09409204800211,NO
0.09982856389291837,NO
0.18851378082553077,NO
0.04351839641302914,NO
0.25596729526572604,NO
0.21897665831465118,NO
0.1393907424502176,NO
0.2781221152578135,NO
0.21271264670974552,NO
0.09593828300145062,NO
0.25009890544639324,NO
0.3475537386258737,YES
0.2239878675985758,NO
0.8260582882764079,YES
0.28095740472108666,NO
0.2774627456151919,NO
0.2636819200843993,NO
0.14796254780429907,NO
0.08235526836344453,NO
0.15158908083871822,NO
0.11182909138863248,NO
0.16174337333509164,NO
0.14334696030594754,NO
0.7043386522484505,YES
0.7094817354608994,YES
0.31425557167348017,YES
0.8203217723855994,YES
0.25722009758670716,NO
0.7161413688513781,YES
0.12033495977845182,NO
