50Traced_NONETRACED_MAX_SINGLE_LSA_31_SUM,Associated
0.32947311391033457,NO
0.20100230258702428,NO
0.07713666531220373,NO
0.15779493430854669,NO
0.024177163754571337,NO
0.1564404713531085,NO
0.90986049031559,YES
0.05614248950291212,NO
0.7710280373831775,YES
0.2710280373831776,NO
0.2597182717052689,NO
0.26608424759582827,NO
0.15847216578626577,NO
0.3109169714208317,NO
0.056616551537315485,NO
0.13287281592848438,NO
0.06867127184071517,NO
0.2787484762291752,NO
0.8404442638493836,YES
0.8357713666531221,YES
0.6588107815251254,YES
0.6972098063117973,YES
0.18237843694974948,NO
0.6884735202492211,YES
0.13348232425843157,NO
0.15732087227414332,NO
0.17154273330624412,NO
0.9571312474603819,YES
0.53548692943248,YES
0.5371800081267779,YES
0.8048896112691317,YES
0.34179872680482193,NO
0.0977245022348639,NO
0.8332656101855616,YES
0.03569009887579576,NO
0.8348232425843154,YES
0.115400243803332,NO
0.4569958011648381,NO
0.3237166463497224,NO
0.23594744683732904,NO
0.1691046999864554,NO
0.511174319382365,YES
0.14865230935933904,NO
0.7725179466341596,YES
0.1828524989841528,NO
0.7015440877691994,YES
0.27319517811187866,NO
0.24102668292022217,NO
0.6114045780847894,NO
0.2424488690234322,NO
0.8422727888392254,YES
0.5650142218610321,NO
0.75301368007585,YES
0.19869971556277938,NO
0.18143031288094272,NO
0.8555465258025192,YES
0.5421237979141271,NO
0.28572396044968174,NO
0.8937423811458758,YES
0.3140322362183394,NO
0.09989164296356498,NO
0.9625490992821346,YES
0.21447920899363404,NO
0.9087769199512394,YES
0.21630773398347558,NO
0.5217391304347827,NO
0.5176080184206964,NO
0.48002167140728697,NO
0.18319111472301236,NO
0.5444263849383719,NO
0.14783963158607613,NO
0.6448598130841121,NO
0.1722199647839632,NO
0.4500880400921035,NO
0.41365298659081684,NO
0.39963429500203174,NO
0.5772721116077475,NO
0.40864147365569553,NO
0.869023432209129,YES
0.5981985642692673,NO
0.6665312203711229,YES
0.0811323310307463,NO
0.11059190031152649,NO
0.496342950020317,YES
0.8013002844372206,YES
0.65542462413653,YES
0.5400921034809698,YES
0.17912772585669787,NO
0.055803873764052575,NO
0.706352431261005,YES
0.6644318027901939,NO
0.6934173100365704,YES
0.5809291615874306,NO
0.4485981308411215,NO
0.42801029391846135,NO
0.42712989299742654,NO
0.04334281457402142,NO
0.7336448598130842,YES
0.020384667479344462,NO
0.7949343085466614,YES
0.1521739130434783,NO
0.7416361912501694,YES
0.6691046999864554,NO
0.6497358797236896,NO
0.5637952052011377,NO
0.5849925504537452,NO
0.7644588920493025,YES
0.6394419612623594,NO
0.7339834755519437,YES
0.1433699038331302,NO
0.20648787755654885,NO
0.7385209264526615,YES
0.4929567926317216,NO
0.2813896789922796,NO
0.8963158607612083,YES
0.20283082757686577,NO
0.043478260869565216,NO
0.9329540837058108,YES
0.2935798455912231,NO
0.9459569280780169,YES
0.3307598537180009,NO
0.4309901124204253,NO
0.13273736963294056,NO
0.18921847487471222,NO
0.1933495868887986,NO
0.5162535554652581,NO
0.17032371664634974,NO
0.6145198428822973,NO
0.007314099959366119,NO
0.4354598401733713,NO
0.3823648923201951,NO
0.3516185832317486,NO
0.5757144792089937,NO
0.37843694974942443,NO
0.82398753894081,YES
0.5447650006772315,NO
0.7710957605309496,YES
0.08221590139509685,NO
0.016998510090749028,NO
0.20757144792089938,YES
0.6921982933766762,YES
0.5919680346742517,YES
0.2550453745090072,YES
0.1772992008668563,NO
0.007584992550453765,NO
0.32270079913314376,YES
0.2006636868481647,NO
0.22531491263713938,YES
0.2245022348638765,NO
0.5258025193010971,NO
0.527360151699851,NO
0.5308817553839902,NO
0.04991195990789653,NO
0.7085872951374781,YES
0.010429364756873907,NO
0.7159013950968443,YES
0.20669104699986457,NO
0.6941622646620615,YES
0.16734389814438577,NO
0.24475145604767712,NO
0.26283353650277663,NO
0.18088852769876743,NO
0.39590952187457684,YES
0.22876879317350673,NO
0.39353921170255995,YES
0.8168766084247596,YES
0.6447243667885685,YES
0.45103616416091025,NO
0.28911011783827717,NO
0.29073547338480293,NO
0.3069213057022891,NO
0.7742110253284573,YES
0.8621833942841663,YES
0.3046864418258161,NO
0.03325206555600706,NO
0.31233915752404173,NO
0.034132466477041865,NO
0.5002708925910877,NO
0.44988487064878785,NO
0.45388053636733033,NO
0.6692401462819992,YES
0.2512528782337803,NO
0.775904104022755,YES
0.28782337803061087,NO
0.8142354056616552,YES
0.29574698631992413,NO
0.12880942706216986,NO
0.12244345117161048,NO
0.17750237031017205,NO
0.07713666531220373,NO
0.4176486523093594,NO
0.19280780170662337,NO
0.3376676147907355,NO
0.14174454828660438,NO
0.18650954896383587,NO
0.8198564269267237,YES
0.33624542868752544,YES
0.2856562373019098,YES
0.8264932954083706,YES
0.24908573750507923,NO
0.07144792089936342,NO
0.9815793038060407,YES
0.028714614655289183,NO
0.8674657998103752,YES
0.07882974400650145,NO
0.5186915887850467,NO
0.3488419341731004,NO
0.2731951781118787,NO
0.16490586482459707,NO
0.3696329405390763,YES
0.14174454828660438,NO
0.5884464309901125,YES
0.09427062169849657,NO
0.454896383583909,YES
0.2005959637003928,NO
0.1658539888934038,NO
0.6112691317892456,NO
0.24089123662467832,NO
0.8129486658539888,YES
0.5721251523770825,NO
0.8579845591223081,YES
0.15664364079642426,NO
0.11011783827712315,NO
0.901733712582961,YES
0.5885141541378844,YES
0.5900040633888664,YES
0.7791548151158065,YES
0.33875118515508607,NO
0.10449681701205474,NO
0.8176215630502508,YES
0.2834890965732087,NO
0.809968847352025,YES
0.154611946363267,NO
0.3967899227956116,NO
0.30279019368820276,NO
0.3007584992550454,NO
0.09968847352024923,NO
0.5468644182581608,YES
0.08438304212379794,NO
0.765610185561425,YES
0.17194907219287553,NO
0.7186780441554923,YES
0.6193959095218746,NO
0.599891642963565,NO
0.6783150480834348,NO
0.564404713531085,NO
0.8178924556413383,YES
0.6334146011106598,NO
0.7568061763510769,YES
0.1354462955438169,NO
0.15115806582689967,NO
0.9683055668427469,YES
0.5484897738046866,YES
0.5892591087633754,YES
0.8353650277664906,YES
0.28585940674522553,NO
0.1352431261005012,NO
0.7560612217255858,YES
0.30827576865772727,NO
0.8762698090207233,YES
0.3578491128267642,NO
0.34024109440606803,NO
0.1851550860083977,NO
0.16422863334687798,NO
0.24576730326425572,NO
0.5578355681972098,YES
0.22314777190843832,NO
0.8438304212379792,YES
0.13510767980495736,NO
0.7823378030610864,YES
0.4074224569958012,NO
0.37674387105512663,NO
0.6516321278613031,NO
0.40478125423269673,NO
0.8458621156711363,YES
0.61533252065556,NO
0.7868075308140323,YES
0.12488148449139919,NO
0.16517675741568472,NO
0.8216172287687933,YES
0.5124610591900312,YES
0.49911959907896525,YES
0.8112555871596914,YES
0.23527021535960996,NO
0.06325342001896248,NO
0.9662061492618177,YES
0.02844372206420155,NO
0.8561560341324665,YES
0.10327780035216041,NO
0.4924150074495462,NO
0.31701205472030336,NO
0.33285927129892995,NO
0.17892455641338212,NO
0.5137477989976975,YES
0.15820127319517813,NO
0.8197209806311798,YES
0.09088446430990113,NO
0.757483407828796,YES
0.2736015169985101,NO
0.24190708384125692,NO
0.6188541243396994,NO
0.20743600162535553,NO
0.8166057158336721,YES
0.5550589191385615,NO
0.9007855885141542,YES
0.1285385344710822,NO
0.12576188541243397,NO
0.25369091155356904,YES
0.853582554517134,YES
0.7916158743058377,YES
0.36265745631856966,YES
0.17255858052282272,NO
0.056210212650684016,NO
0.36604361370716515,YES
0.41771637545713136,NO
0.296627387240959,YES
0.444602465122579,NO
0.18799945821481784,NO
0.3332656101855615,NO
0.23107138019775164,NO
0.1842746850873629,NO
0.7655424624136531,YES
0.14689150751726943,NO
0.7979818501963971,YES
0.13741026682920224,NO
0.7917513206013815,YES
0.4302451577949344,NO
0.4578084789381011,NO
0.45767303264255726,NO
0.4175132060138156,NO
0.49227956115400257,YES
0.4288906948394962,NO
0.47108221590139515,YES
0.13192469185967765,NO
0.08120005417851825,NO
0.48713260192333746,YES
0.8345523499932277,YES
0.7375728023838548,YES
0.4907219287552486,YES
0.175335229581471,NO
0.06508194500880404,NO
0.4256399837464446,YES
0.22741433021806862,NO
0.5209264526615198,YES
0.15054855749695248,NO
0.11756738453203308,NO
0.21847487471217664,NO
0.12135988080725993,NO
0.15569551672761753,NO
0.8109846945686037,YES
0.14160910199106058,NO
1.0,YES
0.09339022077746176,NO
0.923201950426656,YES
0.32114316673438986,NO
0.3065149668156576,NO
0.45706352431261005,NO
0.298862251117432,NO
0.6065962345929841,YES
0.396451307056752,NO
0.5975213327915483,YES
0.16795340647433296,NO
0.13436272517946635,NO
0.24095895977245024,NO
0.27543004198835164,NO
0.15975890559393202,NO
0.19592306650413116,NO
0.3080725992144115,NO
0.1371393742381146,NO
0.5469321414059325,NO
0.16639577407557904,NO
0.2822023567655425,NO
0.15020994175809294,NO
0.8982121088988215,YES
0.8401733712582962,YES
0.8787755654882838,YES
0.1595557361506163,NO
0.3096302316131654,NO
0.15989435188947584,NO
0.2045239062711635,NO
0.29737234186645,NO
0.22070973858864967,NO
0.11032100772043887,NO
0.1707977786807531,NO
0.17201679534064745,NO
0.11560341324664769,NO
0.3431531897602601,NO
0.13890017608018423,NO
0.5228227007991331,NO
0.6959907896519031,YES
0.8078017066233238,YES
0.20547203033997025,NO
0.16477041852905328,NO
0.10774752810510632,NO
0.08221590139509685,NO
0.8348909657320873,YES
0.6966680211296221,YES
0.13117973723418666,NO
0.18928619802248414,NO
0.06745225518082079,NO
0.27590410402275506,NO
0.2658133550047407,NO
0.24773127454964106,NO
0.25910876337532174,NO
0.8203304889611271,YES
0.10178789110117839,NO
0.7349993227685223,YES
0.11126913178924558,NO
0.8650277664905865,YES
0.14790735473384803,NO
0.12792902614113508,NO
0.18339428416632808,NO
0.10673168088852772,NO
0.21928755248543952,NO
0.18380062305295952,NO
0.21068671271840717,NO
0.14905864824597048,NO
0.07876202085872952,NO
0.002776649058648259,NO
0.3041446566436408,YES
0.8075308140322364,YES
0.8070567519978329,YES
0.3819585534335636,YES
0.1426249492076392,NO
0.014425030475416503,NO
0.36347013409183265,YES
0.21441148584586212,NO
0.35872951374779904,YES
0.1540024380333198,NO
0.3569687119057294,NO
0.3399702018149804,NO
0.34532033048896116,NO
0.026276581335500496,NO
0.75585805228227,YES
0.0,NO
0.851550860083977,YES
0.11479073547338481,NO
0.8035351483136937,YES
0.19429771095760534,NO
0.27055397534877423,NO
0.338073953677367,NO
0.085805228227008,NO
0.5518759311932819,YES
0.2955438168766084,NO
0.5356223757280238,YES
0.8462684545577679,YES
0.6299607205742923,YES
0.3962481376134363,NO
0.1950426655830963,NO
0.15583096302316132,NO
0.2335094135175403,NO
0.7651361235270215,YES
0.8954354598401735,YES
0.2362860625761885,NO
0.12860625761885416,NO
0.22673709874034942,NO
0.1313829066775024,NO
0.27786807530814034,NO
0.25294595692807803,NO
0.24935663009616688,NO
0.6891507517269402,YES
0.14323445753758635,NO
0.8316402546390358,YES
0.16321278613029935,NO
0.8428145740214006,YES
0.16930786942977114,NO
0.10178789110117839,NO
0.11120140864147368,NO
0.12941893539211705,NO
0.1088988216172288,NO
0.2910740891236625,NO
0.136123527021536,NO
0.19815793038060409,NO
0.181972098063118,NO
0.142760395503183,NO
0.12298523635378575,NO
0.2869429771095761,NO
0.1932141405932548,NO
0.13890017608018423,NO
0.27488825680617635,NO
0.15698225653528378,NO
0.29364756873899506,NO
0.5444263849383719,YES
0.11309765677908709,NO
0.7450223486387648,YES
0.48002167140728697,NO
0.4818501963971286,NO
0.4863876472978465,NO
0.1938913720709739,NO
0.34904510361641605,NO
0.20398212108898822,NO
0.13849383719355277,NO
0.23384802925639986,NO
0.26086956521739135,NO
0.6951781118786402,YES
0.7017472572125154,YES
0.7191521061898958,YES
0.7425843153189762,YES
0.3794527969660031,NO
0.6777732629012596,YES
0.2822023567655425,NO
0.8566978193146417,YES
0.6451307056751998,YES
0.21102532845726674,NO
0.15745631856968714,NO
0.0977245022348639,NO
0.08688879859135853,NO
0.7239604496817014,YES
0.9167682513883246,YES
0.10585127996749291,NO
0.038466747934444004,NO
0.07591764865230938,NO
0.03778951645672492,NO
0.2261275904104023,NO
0.20696193959095222,NO
0.21244751456047684,NO
0.6974806989028852,YES
0.08715969118244618,NO
0.8688202627658135,YES
0.11214953271028039,NO
0.854327509142625,YES
0.13185696871190575,NO
0.04178518217526753,NO
0.04043071921982935,NO
0.09576053094947856,NO
0.055600704320736855,NO
0.18650954896383587,NO
0.06393065149668156,NO
0.14194771772992007,NO
0.3142354056616552,NO
0.25944737911418125,NO
0.13178924556413385,NO
0.19599078965190309,NO
0.13917106867127182,NO
0.15996207503724777,NO
0.3214817824732494,NO
0.29229310578355683,NO
0.21102532845726674,NO
0.5232967628335365,YES
0.1474332926994447,NO
0.8029256399837466,YES
0.36299607205742923,NO
0.3503995665718542,NO
0.34525260734118923,NO
0.2725856697819315,NO
0.19991873222267376,NO
0.27631044290938644,NO
0.1659894351889476,NO
0.37274820533658404,NO
0.16524448056345659,NO
0.35155086008397674,YES
0.6831911147230123,YES
0.26533929297033726,YES
0.7970337261275904,YES
0.2419748069890289,NO
0.6900311526479752,YES
0.1820398212108899,NO
