50Traced_NONETRACED_MAX_SINGLE_LSA_39_SUM,Associated
0.33776541618614747,NO
0.29570585441964586,NO
0.29082151821450375,NO
0.3338308120208941,NO
0.09314157791194627,NO
0.33315243199240213,NO
0.8846753951563666,YES
0.5201139678447866,NO
0.8084254799538702,YES
0.2341089478325758,NO
0.2184383691744115,NO
0.21348619496642018,NO
0.11959839902313277,NO
0.20127535445356487,NO
0.0,NO
0.18682585984668615,NO
0.24014653008615428,NO
0.12217624313140221,NO
0.8757886167831219,YES
0.8564547859711009,YES
0.8007597856319111,YES
0.8077470999253782,YES
0.4359270063089343,NO
0.7303439386744455,YES
0.2666711892001899,NO
0.11579947086357775,NO
0.13805033579811413,NO
0.6839427447255952,YES
0.858829116070823,YES
0.78312190489112,YES
0.48782307848856926,YES
0.1962553422427244,NO
0.06471745471813312,NO
0.4140153313886439,YES
0.5819822264432535,NO
0.6833322026999527,YES
0.2863442100264568,NO
0.36110168916627094,NO
0.4061461230581372,NO
0.3928498744996947,NO
0.18519774777830544,NO
0.7637202360762498,YES
0.1096940506071501,NO
0.789363001153246,YES
0.14293467200325624,NO
0.7847500169595008,YES
0.5447391628790448,NO
0.5054609592293602,NO
0.5138728715826606,NO
0.2321416457499491,NO
0.5116342174886372,YES
0.3221626755308324,NO
0.4204599416593175,YES
0.18723288786378128,NO
0.10949053659860253,NO
0.34285326639983715,NO
0.2914998982429957,NO
0.17129095719422022,NO
0.25561359473577094,NO
0.19286344210026457,NO
0.19544128620853402,NO
0.31693914931144423,NO
0.7463537073468558,YES
0.3200596974425073,NO
0.7774235126517874,YES
0.37935011193270474,NO
0.37005630554236485,NO
0.3698527915338173,NO
0.12739976935079028,NO
0.1484295502340411,NO
0.12299029916559254,NO
0.14245980598331184,NO
0.25622413676141376,NO
0.059358252493046604,NO
0.41198019130316804,YES
0.4349772742690455,YES
0.7403839630961264,YES
0.8222644325351061,YES
0.3444813784682179,NO
0.7238314904009227,YES
0.2716233634081813,NO
0.07774235126517876,NO
0.14768333220269997,NO
0.3589987110779458,NO
0.2960450444338919,NO
0.2553422427243742,NO
0.3480767926192253,NO
0.31042670103792147,NO
0.12244759514279899,NO
0.38335255410080726,NO
0.8439725934468489,YES
0.57214571603012,NO
0.729190692626009,YES
0.15155009836510408,NO
0.1451054880944305,NO
0.09449833796893017,NO
0.29183908825724175,NO
0.1613187707753884,NO
0.1691201411030459,NO
0.4085882911607083,NO
0.19198154806322504,NO
0.2109761888609999,NO
0.8856251271962552,YES
0.8350179770707551,YES
0.9466114917576827,YES
0.7323790787599214,YES
0.4158469574655722,NO
0.792754901295706,YES
0.3241299776134591,NO
0.17264771725120415,NO
0.06973746692897362,NO
0.19788345431110504,NO
0.3214842955023404,NO
0.3004545146190896,NO
0.2917034122515433,NO
0.3338308120208941,NO
0.15670578658164303,NO
0.35302896682721663,NO
0.8542161318770776,YES
0.5371413065599349,NO
0.7527304796146801,YES
0.2709449833796893,NO
0.2566311647785089,NO
0.2538498066616919,NO
0.18723288786378134,NO
0.08656129163557424,NO
0.10440268638491282,NO
0.28017095176718,NO
0.23288786378129034,NO
0.04775795400583409,NO
0.8853537751848586,YES
0.8484499016348959,YES
0.8013024896547045,YES
0.7928905773014043,YES
0.43457024625195034,NO
0.7473034393867444,YES
0.27949257173868797,NO
0.08432263754155075,NO
0.10440268638491282,NO
0.061529068584220886,NO
0.3550641069126926,NO
0.258394952852588,NO
0.168441761074554,NO
0.2606336069466115,NO
0.09205616986635912,NO
0.33064242588698195,NO
0.90970761820772,YES
0.45431110508106637,NO
0.7706397123668678,YES
0.23878977002917035,NO
0.2478800624109626,NO
0.24767654840241504,NO
0.157044976595889,NO
0.22949596363883046,NO
0.1118648666983244,NO
0.22542568346787872,NO
0.17515772335662438,NO
0.17203717522556136,NO
0.840173665287294,YES
0.8354928430906994,YES
0.8244352486262805,YES
0.696696289261244,YES
0.37819686588426843,NO
0.6879451868936979,YES
0.2674174072315311,NO
0.1558917305474527,NO
0.17013771114578388,NO
0.957058544196459,YES
0.5346991384573638,YES
0.5363950885285937,YES
0.804558713791466,YES
0.36313682925174684,NO
0.12848517739637746,NO
0.8329828369852792,YES
0.20012210840512856,NO
0.8345431110508106,YES
0.4963028288447188,NO
0.42500508785021374,NO
0.33369513601519574,NO
0.33220269995251345,NO
0.1676955430432128,NO
0.5103452954345025,YES
0.11071162064988807,NO
0.5927006308934266,YES
0.34210704836849604,NO
0.7010379214435927,YES
0.30710263889831085,NO
0.478732786106777,NO
0.6296723424462383,NO
0.28417339393528257,NO
0.8420052913642224,YES
0.5951427989959976,NO
0.7525948036089818,YES
0.15846957465572217,NO
0.2116545688894919,NO
0.8553015399226647,YES
0.2588019808696832,NO
0.49921986296723425,NO
0.8935621735296113,YES
0.24842276643375616,NO
0.0983651041313344,NO
0.981005359202225,YES
0.2408927481174954,NO
0.8350179770707551,YES
0.3812495760124822,NO
0.4545824570924632,NO
0.3992944847703684,NO
0.34176785835425005,NO
0.18180584763584562,NO
0.43470592225764865,NO
0.07652126721389324,NO
0.6442575130588155,NO
0.2340411098297266,NO
0.5739773421070484,NO
0.26992741333695136,NO
0.3986161047418764,NO
0.5765551862153178,NO
0.31361508717183373,NO
0.8688013024896546,YES
0.5054609592293602,NO
0.8063903398683943,YES
0.10657350247608713,NO
0.12176921511430702,NO
0.779322976731565,YES
0.6929651991045385,YES
0.7628383420392104,YES
0.6529407774235125,YES
0.2682314632657215,NO
0.0558985143477376,NO
0.7058544196458856,YES
0.5163828776880808,NO
0.788345431110508,YES
0.6028084933179567,NO
0.41869615358523843,NO
0.28193473984125905,NO
0.25907333288108,NO
0.04172037175225561,NO
0.6251950342581913,YES
0.034393867444542425,NO
0.7945865273726342,YES
0.12278678515704497,NO
0.7411980191303169,YES
0.44440675666508384,NO
0.6717319042127399,NO
0.7276304185604776,NO
0.4368089003459738,NO
0.6808221965945322,YES
0.6614205277796623,NO
0.650295095312394,YES
0.1419171019605183,NO
0.2592090088867784,NO
0.8747032087375348,YES
0.3112407570721118,NO
0.48443117834610944,NO
0.8961400176378806,YES
0.2014788684621125,NO
0.12217624313140221,NO
0.9328403771792959,YES
0.11200054270402282,NO
0.9458652737263413,YES
0.10508106641340481,NO
0.43002510006105416,NO
0.2657892951631504,NO
0.2478122244081134,NO
0.19198154806322498,NO
0.40675666508377994,NO
0.09151346584356554,NO
0.6138660877823758,NO
0.20561698663591343,NO
0.5532189132351943,NO
0.25792008683264367,NO
0.18214503765009157,NO
0.5960246930330371,NO
0.33315243199240224,NO
0.8841326911335732,YES
0.569364357913303,NO
0.831151210908351,YES
0.10657350247608713,NO
0.09802591411708839,NO
0.6483277932297673,YES
0.7448612712841736,YES
0.6962892612441489,YES
0.4332134861949664,YES
0.1626076928295231,NO
0.08154127942473374,NO
0.35540329692693845,YES
0.21599620107184048,NO
0.6408656129163559,YES
0.15243199240214367,NO
0.5829997964859914,NO
0.584560070551523,NO
0.5867987246455464,NO
0.11776677294620444,NO
0.7234923003866767,YES
0.11098297266128485,NO
0.7154195780476222,YES
0.1662709449833797,NO
0.6936435791330304,YES
0.006919476290617996,NO
0.2914998982429957,NO
0.16647445899192725,NO
0.04402686384912827,NO
0.45811003324062144,YES
0.2651787531375076,NO
0.3737195576962214,YES
0.8165660402957737,YES
0.6441218370531172,YES
0.5155009836510414,NO
0.2879044840919883,NO
0.289532596160369,NO
0.27379417949935553,NO
0.7738280985007802,YES
0.8619496642018858,YES
0.2668747032087375,NO
0.2609727969608575,NO
0.3718879316192932,NO
0.25500305271012824,NO
0.4473916287904484,NO
0.44284648259955234,NO
0.43239943016077603,NO
0.6686791940845263,YES
0.24998304049928766,NO
0.7755240485720101,YES
0.19774777830540674,NO
0.813920358184655,YES
0.2945526083712095,NO
0.14551251611152566,NO
0.16057255274404725,NO
0.2949596363883048,NO
0.2904823282002578,NO
0.31931347941116617,NO
0.311308595074961,NO
0.23919679804626554,NO
0.14028898989213756,NO
0.1917101960518282,NO
0.8195509124211384,YES
0.5159080116681365,YES
0.5075639373176855,YES
0.8261990367003595,YES
0.27026660335119734,NO
0.07265450105148902,NO
0.9815480632250186,YES
0.13533681568414627,NO
0.8672410284241232,YES
0.09395563394613662,NO
0.5178753137507632,NO
0.34000407028017093,NO
0.3499762566990028,NO
0.09938267417407234,NO
0.5194355878162948,YES
0.04626551794315174,NO
0.6356420866969676,YES
0.15555254053320672,NO
0.7449969472898719,YES
0.19801913031680352,NO
0.24937249847364495,NO
0.533749406417475,NO
0.26477172512041247,NO
0.8126314361305202,YES
0.5013906790584086,NO
0.8577437080252357,YES
0.16328607285801505,NO
0.17169798521131538,NO
0.9015670578658164,YES
0.5878162946882843,YES
0.5893087307509668,YES
0.7787802727087714,YES
0.360084119123533,NO
0.10297808832507971,NO
0.8173122583271148,YES
0.47303439386744456,NO
0.8096465640051558,YES
0.3334237840037989,NO
0.3957669086222102,NO
0.30160776066752604,NO
0.25296791262465235,NO
0.17081609117427582,NO
0.5460959229360287,YES
0.05365986025371414,NO
0.5857811546028084,YES
0.33118512990977544,NO
0.7182009361644393,YES
0.48985821857404527,NO
0.4703208737534767,NO
0.6093209415914795,NO
0.4347737602604979,NO
0.8175836103385117,YES
0.5039006851638288,NO
0.7563937317685367,YES
0.1316057255274405,NO
0.2221016213282681,NO
0.9682518146665762,YES
0.3214164574994912,YES
0.35526762092124015,YES
0.8350858150736042,YES
0.241435452140289,NO
0.13676141374397938,NO
0.840173665287294,YES
0.08425479953870157,NO
0.8760599687945185,YES
0.07563937317685368,NO
0.4121158673088664,NO
0.24048572010040026,NO
0.14388440404314498,NO
0.24448816226850278,NO
0.4002442168102571,YES
0.11390000678380027,NO
0.582457092463198,YES
0.31795671935418224,NO
0.47771521606403905,YES
0.23485516586391697,NO
0.160504714741198,NO
0.6510413133437352,NO
0.30296452072450986,NO
0.8456007055152297,YES
0.5473170069873143,NO
0.7864459670307307,YES
0.11295027474391153,NO
0.19720507428261308,NO
0.8213147004952175,YES
0.5116342174886372,YES
0.49827013092734557,YES
0.8109354860592906,YES
0.2221694593311173,NO
0.061461230581371706,NO
0.9661488365782511,YES
0.18119530561020283,NO
0.8559120819483075,YES
0.2934672003256224,NO
0.49155416864527507,NO
0.3158537412658571,NO
0.33172783393256894,NO
0.10779458652737262,NO
0.5129231395427718,YES
0.0627501526355064,NO
0.6399837188793163,YES
0.1346584356556543,NO
0.7570721117970287,YES
0.19978291839088258,NO
0.2889220541347263,NO
0.544060782850553,NO
0.2609049589580083,NO
0.8162946882843769,YES
0.48694118445152973,NO
0.9006173258259276,YES
0.12706057933654433,NO
0.13411573163286072,NO
0.4580421952377722,YES
0.8533342378400379,YES
0.7912624652330236,YES
0.34936571467336003,YES
0.133165999592972,NO
0.07122990299165591,NO
0.36496845532867517,YES
0.48117495420934814,NO
0.4646903195169935,YES
0.35180788277593106,NO
0.4316532121294349,NO
0.44813784682178964,NO
0.4332134861949665,NO
0.18289125568143275,NO
0.7651448341360829,YES
0.14544467810867648,NO
0.7976392375008479,YES
0.13364086561291633,NO
0.7913981412387219,YES
0.4292788820297131,NO
0.41313343735160435,NO
0.4191031816023337,NO
0.32467268163625257,NO
0.3579133030323587,YES
0.33606946611491756,NO
0.28166338782986233,YES
0.10623431246184109,NO
0.1554168645275083,NO
0.7837324469167628,YES
0.7141306559934875,YES
0.8572688420052914,YES
0.5734346380842548,YES
0.20276779051624721,NO
0.07747099925378198,NO
0.4716097958076115,YES
0.2261040634963707,NO
0.8175836103385117,YES
0.2972661284851774,NO
0.1279424733735839,NO
0.17244420324265652,NO
0.16776338104606198,NO
0.1345905976528051,NO
0.6905230310019674,YES
0.12461841123397327,NO
1.0,YES
0.07129774099450512,NO
0.9230717047690116,YES
0.20683807068719895,NO
0.30533885082423173,NO
0.40872396716640663,NO
0.17441150532528324,NO
0.5806933043891187,YES
0.39542771860796416,NO
0.48958686656264844,YES
0.18126314361305204,NO
0.2455057323112408,NO
0.3214164574994912,NO
0.26938470931415776,NO
0.14286683400040703,NO
0.28098500780137037,NO
0.3068991248897632,NO
0.13567600569839222,NO
0.5150261176310968,NO
0.13486194966420187,NO
0.28098500780137037,NO
0.1643714809036022,NO
0.8980394817176582,YES
0.8399023132758971,YES
0.8785699748999389,YES
0.15813038464147613,NO
0.3084593989552948,NO
0.1534495624448816,NO
0.12801031137643307,NO
0.29618072043959026,NO
0.14924360626823144,NO
0.03812495760124822,NO
0.1693914931144427,NO
0.17061257716572825,NO
0.07441828912556814,NO
0.34203921036564683,NO
0.1676955430432128,NO
0.37053117156230925,NO
0.6569432195916152,YES
0.8074757479139814,YES
0.27365850349365717,NO
0.19171019605182826,NO
0.1347941116613527,NO
0.11885218099179162,NO
0.83461094905366,YES
0.6961535852384506,YES
0.14225629197476428,NO
0.2566990027813581,NO
0.12312597517129095,NO
0.2746760735363951,NO
0.2645682111118649,NO
0.2539176446645411,NO
0.25730954480700086,NO
0.8200257784410827,YES
0.12007326504307717,NO
0.7345498948510956,YES
0.06899124889763245,NO
0.8647988603215522,YES
0.14646224815141443,NO
0.12645003731090157,NO
0.09273454989485108,NO
0.2455057323112408,NO
0.2179635031544671,NO
0.17203717522556136,NO
0.20934807679261924,NO
0.13723627976392375,NO
0.06871989688623567,NO
0.094430499966081,NO
0.6930330371073876,YES
0.8072043959025845,YES
0.8067295298826402,YES
0.48531307238314897,YES
0.17000203514008547,NO
0.0331727833932569,NO
0.40933450919204933,YES
0.213079166949325,NO
0.7056509056373381,YES
0.15256766840784208,NO
0.21538565904619766,NO
0.248354928430907,NO
0.24767654840241504,NO
0.011261108472966547,NO
0.755443999728648,YES
0.007258666304863978,NO
0.8512990977545623,YES
0.09463401397462859,NO
0.8032019537344821,YES
0.035343599484431165,NO
0.2693168713113086,NO
0.20242860050200123,NO
0.058883386473102234,NO
0.5047147411980191,YES
0.2415032901431382,NO
0.40641747506953396,YES
0.828369852791534,YES
0.6293331524319925,YES
0.37724713384437963,NO
0.1936774981344549,NO
0.15439929448477036,NO
0.17183366121701377,NO
0.7647378061189878,YES
0.8952581236008412,YES
0.17461501933383078,NO
0.12712841733939353,NO
0.2074486127128417,NO
0.07000881894037042,NO
0.2590054948782308,NO
0.2516789905705176,NO
0.24808357641951018,NO
0.6886235669221898,YES
0.14178142595481988,NO
0.8313547249168984,YES
0.10657350247608707,NO
0.8425479953870159,YES
0.1678990570517604,NO
0.10026456821111185,NO
0.10969405060715012,NO
0.1346584356556543,NO
0.10738755851027745,NO
0.22949596363883046,NO
0.1346584356556543,NO
0.15439929448477036,NO
0.19815480632250188,NO
0.05990095651584018,NO
0.12149786310291025,NO
0.30968048300658024,NO
0.22176243131402212,NO
0.2512041245505732,NO
0.27365850349365717,NO
0.18404450172986908,NO
0.36456142731158,NO
0.7551726477172511,YES
0.4704565497591751,NO
0.7445899192727765,YES
0.47913981412387213,NO
0.49406417475069536,NO
0.48456685435180785,NO
0.24937249847364495,NO
0.11864866698324403,NO
0.23756868597788483,NO
0.2887185401261787,NO
0.265653619157452,NO
0.0769282952309884,NO
0.6946611491757684,YES
0.7012414354521403,YES
0.7186758021843835,YES
0.7421477511702057,YES
0.378400379892816,NO
0.677226782443525,YES
0.28098500780137037,NO
0.8564547859711009,YES
0.6445288650702123,YES
0.279831761752934,NO
0.15602740655315106,NO
0.09619428804016009,NO
0.08968183976663727,NO
0.7234923003866767,YES
0.9166270944983379,YES
0.10793026253307103,NO
0.157044976595889,NO
0.13208059154738483,NO
0.15813038464147613,NO
0.22481514144223597,NO
0.21172240689234106,NO
0.21070483684960317,NO
0.6969676412726411,YES
0.0856115595956855,NO
0.8685977884811071,YES
0.0696017909232752,NO
0.854080455871379,YES
0.13038464147615494,NO
0.07991316735635304,NO
0.061122040567125696,NO
0.17027338715148227,NO
0.13004545146190896,NO
0.14049250390068513,NO
0.13838952581236005,NO
0.0958550980259141,NO
0.2969947764737806,NO
0.09097076182077199,NO
0.36306899124889763,NO
0.2832236618953938,NO
0.23112407570721116,NO
0.36720710942269863,NO
0.32033104945390406,NO
0.2910928702259005,NO
0.3813174140153314,NO
0.7340071908283021,YES
0.2705379553625941,NO
0.8025914117088393,YES
0.3529611288243674,NO
0.37107387558510274,NO
0.3568957329896208,NO
0.20819483074418288,NO
0.13221626755308322,NO
0.27508310155349025,NO
0.2535784546502951,NO
0.3716844176107455,NO
0.04246658978359677,NO
0.6773624584492233,YES
0.6826538226714605,YES
0.6953395292042601,YES
0.7966895054609591,YES
0.3937996065395835,NO
0.6895054609592293,YES
0.3337629740180449,NO
