50Traced_NONETRACED_SUM_RAW_LSA_67_SUM,Associated
0.1088624842206504,NO
0.12184663474061752,NO
0.2073857374716973,NO
0.07159316328370768,NO
0.3347426212755725,YES
0.1813172500851584,NO
0.10124832187869436,YES
0.13428977898891936,NO
0.01705171619211733,NO
0.15272406676418135,NO
0.18069609473620932,NO
0.1275772937664055,NO
0.20766625924219045,NO
0.0953573646983389,NO
0.03508525858096058,NO
0.17502554751838417,NO
0.35554130683070506,YES
0.07445849279660166,NO
0.35768529464804527,YES
0.17516580840363072,NO
0.18660708918588573,NO
0.07389744925561544,NO
0.09607870639389264,NO
0.08976696655779748,NO
0.0912897990261887,NO
0.14464904722784377,NO
0.08573947542428915,NO
0.07029074077784679,NO
0.4798324884284769,YES
0.3735548119502274,YES
0.3876009377442042,YES
0.47746809064860635,YES
0.1726010379305508,NO
0.5288837237261306,YES
0.06429959725088663,NO
0.08898551305428096,NO
0.042158414651251315,NO
0.20193560021640244,NO
0.14174364317630792,NO
0.07223435590197767,NO
0.24271144328450917,NO
0.09032801009878372,NO
0.020197567475504434,NO
0.2644719177670467,NO
0.5299056244614982,YES
0.14761456308734242,NO
0.47438235117318206,YES
0.09062856913859776,NO
0.10008616025808001,NO
0.025186847536417728,NO
0.08038952451559901,NO
0.15502835273608911,NO
0.07846594666078904,NO
0.20127437032881154,NO
0.0548420061314044,NO
0.06722503857174343,NO
0.5748492195483599,YES
0.6778407838579757,YES
0.6167070751597972,YES
0.34474121866672003,YES
0.2414290580479692,NO
0.7217023664015068,YES
0.11491373955557335,NO
0.11575530486705271,NO
0.05363976997214817,NO
0.21576131604784896,NO
0.1623018814995892,NO
0.06289698839842105,NO
0.24058749273648983,NO
0.0838559721081211,NO
0.06429959725088664,NO
0.21868675736870574,NO
0.414971847636604,YES
0.12346965355561343,NO
0.46975374196004566,YES
0.13953954355100484,NO
0.19658564930771233,NO
0.06694451680125031,NO
0.03754984270743583,NO
0.08666118981305226,NO
0.05700603121806559,NO
0.14591139519506283,NO
0.09864347686697254,NO
0.02488628849660368,NO
0.4768469352996573,YES
0.5653715911595568,YES
0.46857154307011034,YES
0.3800869617488528,YES
0.21824593744364515,NO
0.6074298194642034,YES
0.08251347506361832,NO
0.10798084437052916,NO
0.04698739655759712,NO
0.11345101889514494,NO
0.183020417977438,NO
0.15939647744805333,NO
0.1580539804035506,NO
0.06828701384575309,NO
0.03127817740998256,NO
0.14783497304987275,NO
0.47119642535115314,YES
0.052718055583385076,NO
0.2809425531488568,YES
0.0971006071292604,NO
0.07191375959284269,NO
0.043961768890135644,NO
0.08259362414090207,NO
0.1373955557336646,NO
0.08902558759292283,NO
0.16995611838018715,NO
0.09217143887630992,NO
0.08209269240787863,NO
0.5752098903961368,YES
0.46588654898110476,YES
0.5479792413889835,YES
0.35734466106958934,YES
0.1335283627547238,NO
0.5812811830003807,YES
0.045885346744945585,NO
0.10659827278738453,NO
0.056144428637265306,NO
0.5349550163303745,YES
0.0686677219628509,YES
0.10481495581782113,YES
0.37980643997835967,YES
0.14995892359789206,NO
0.05726651571923777,NO
0.6744144108040955,YES
0.08353537579898611,NO
0.38126916063878813,YES
0.023022822449756543,NO
0.1237301380567856,NO
0.13040254874065763,NO
0.05139559580820326,NO
0.08818402228144347,NO
0.06093333600496924,YES
0.07405774741018294,NO
0.1934798725629671,YES
0.1196625723846354,NO
0.10591700563047265,YES
0.06225579578015107,NO
0.087061935199471,NO
0.12946079708257358,NO
0.0744785300659226,NO
0.5769731700963792,YES
0.1520027250686276,NO
0.5521870679463802,YES
0.0841364938786142,NO
0.03566633939126775,NO
0.36656180495722035,YES
0.11130703107780471,NO
0.07874646843128218,NO
0.37794297393151255,YES
0.13420962991163563,NO
0.02502654938185024,NO
0.5623660007614161,YES
0.11675716833309954,NO
0.4980864407798504,YES
0.09369427134470114,NO
0.10375298054381149,NO
0.14348688560722941,NO
0.08547899092311699,NO
0.058629050033061486,NO
0.11415232332137776,NO
0.04277957000020037,NO
0.20674454485342736,NO
0.05766726110565651,NO
0.09465606027210609,NO
0.11383172701224276,NO
0.1467329232372212,NO
0.16654978259562783,NO
0.09736109163043259,NO
0.5795179033001382,YES
0.2382230949566193,NO
0.29993788446510505,YES
0.1145530687077965,NO
0.04408199250606126,NO
0.10557637205201673,YES
0.38229106137415586,YES
0.25441320856793637,YES
0.1814575109704049,YES
0.12603442402869336,NO
0.048670527180555825,NO
0.19838900354659664,YES
0.18480373494700142,NO
0.1397198789748933,YES
0.10996453403330195,NO
0.11274971446891216,NO
0.10784058348528261,NO
0.07001021900735367,NO
0.049071272566974564,NO
0.3824713967980443,YES
0.04985272607049111,NO
0.40537399563187526,YES
0.07840583485282625,NO
0.1855851884505179,YES
0.17911315045985532,NO
0.19175666740136654,NO
0.29204320035265585,NO
0.11539463401927585,NO
0.2121946821087222,YES
0.2680385517061734,NO
0.0735568156771595,YES
0.06033221792534112,NO
0.05303865189252008,NO
0.2592221532049612,YES
0.08734245696996411,NO
0.09858336505900975,NO
0.32370208587973626,YES
0.0662832869136594,NO
0.0320596309134991,NO
0.4669084497164726,YES
0.08083034444065962,NO
0.2598633458232312,YES
0.08632055623459635,NO
0.09181076802853305,NO
0.08539884184583323,NO
0.03217985452942473,NO
0.03612719658564929,NO
0.08501813372873544,NO
0.033582463381890304,NO
0.20630372492836674,NO
0.018193840543410743,NO
0.11441280782254992,NO
0.08307451860460455,NO
0.12689602660949365,NO
0.1933596489470415,NO
0.09595848277796701,NO
0.3376680625964293,YES
0.21640250866611896,NO
0.3664015068026529,YES
0.024946400304566484,NO
0.014226461217865222,NO
0.06343799467008636,YES
0.19059450578075218,YES
0.16953533572444746,YES
0.23213176508305441,YES
0.05448133528362753,NO
0.005289839100727351,NO
0.250065121125293,YES
0.07922736289498465,NO
0.07141282785981926,YES
0.019115554932173838,NO
0.08038952451559901,NO
0.09952511671709377,NO
0.05504237882461377,NO
0.04027491133508324,NO
0.17266114973851363,YES
0.029534934979061053,NO
0.29875568557516974,YES
0.038712004328050165,NO
0.13052277235658322,YES
0.04033502314304606,NO
0.03877211613601298,NO
0.1035526078506021,NO
0.04798926002364398,NO
0.2505059410503536,YES
0.09000741378964874,NO
0.06061273969583425,YES
0.29084096419339966,YES
0.0779449776584447,YES
0.13318772917626787,NO
0.04808944637024866,NO
0.06121385777546236,NO
0.0592902799206524,NO
0.26473240226821887,YES
0.19700643196345202,YES
0.0797282946280081,NO
0.021740437213216578,NO
0.10758009898411042,NO
0.02775161800949766,NO
0.047528402829262434,NO
0.02396457410784058,NO
0.015047989260023646,NO
0.24277155509247195,YES
0.048870899873765195,NO
0.18314064159336363,YES
0.01164165347546436,NO
0.1847035486003967,YES
0.024425431302222134,NO
0.049231570721542064,NO
0.021119281864267536,NO
0.04408199250606126,NO
0.058148155569359,NO
0.12879956719498267,NO
0.06169475223916483,NO
0.035646302121946805,NO
0.05644498767707935,NO
0.0316789227964013,NO
0.3911274971446891,YES
0.060051696154848,YES
0.07091189612679583,YES
0.4284368926202737,YES
0.11399202516681026,NO
0.013986013986013977,NO
0.7100406756567214,YES
0.09046827098403029,NO
0.6099745526679623,YES
0.008776323962570384,NO
0.08205261786923676,NO
0.0675857094195203,NO
0.05941050353657802,NO
0.032560562646522524,NO
0.08101067986454805,YES
0.03454425230929529,NO
0.21385777546235998,YES
0.03726932093694271,NO
0.09461598573346422,YES
0.08980704109643937,NO
0.06916865369587431,NO
0.11583545394433648,NO
0.06842727473099966,NO
0.706694451680125,YES
0.2053218987316408,NO
0.4459294287374516,YES
0.09924459494660066,NO
0.06868775923217182,NO
0.39405293846554584,YES
0.09281263149457993,YES
0.11653675837056923,YES
0.4009657963812691,YES
0.1627226641553289,NO
0.07079167251087021,NO
0.6897629591039333,YES
0.1393992826657583,NO
0.46791031318251947,YES
0.10056705472178251,NO
0.12673572845492617,NO
0.1535055202676979,NO
0.07564069168653695,NO
0.08906566213156471,NO
0.07978840643597089,YES
0.08393612118540485,NO
0.2017352275231931,YES
0.1138116897429218,NO
0.10429398681547676,YES
0.15548920993047066,NO
0.18969282866131004,NO
0.2603642775562546,NO
0.144889494459695,NO
0.5775742881760073,YES
0.31376360029655154,NO
0.4436451800348648,YES
0.12252790189752938,NO
0.055984130482697805,NO
0.562105516260244,YES
0.14833590478289616,YES
0.15332518484380947,YES
0.44959624902318307,YES
0.19105536297513373,NO
0.06468030536798444,NO
0.7641613400925721,YES
0.0864608171198429,NO
0.6606888813192536,YES
0.034223656000160294,NO
0.09990582483419157,NO
0.0974813152463582,NO
0.046827098403029635,NO
0.06986995812210711,NO
0.1755264792514076,YES
0.07103211974272146,NO
0.2579397679684213,YES
0.10715931632837075,NO
0.15322499849720478,YES
0.0794076983188731,NO
0.07866631935399843,NO
0.10545614843609112,NO
0.10096780010820125,NO
0.837597932153806,YES
0.1988698980102991,NO
0.5187248281804155,YES
0.09114953814094214,NO
0.05900975815015928,NO
0.6936902638908369,YES
0.17187969623499708,YES
0.14753441401005868,YES
0.7279940689682809,YES
0.15520868815997754,NO
0.03632756927885866,NO
0.9999999999999999,YES
0.14272546937303382,NO
0.7430019836896626,YES
0.07798505219708657,NO
0.17797102610856189,NO
0.17680886448794755,NO
0.07986855551325464,NO
0.08203258059991583,NO
0.21377762638507622,YES
0.06846734926964153,NO
0.49025186847536417,YES
0.06239605666539763,NO
0.16687037890476283,YES
0.12467188971486964,NO
0.14963832728875706,NO
0.23834331857254493,NO
0.1047348067405374,NO
0.9225759913438993,YES
0.28833630552828254,NO
0.6955938044763259,YES
0.08169194702145989,NO
0.01602981545674955,NO
0.07726371050153284,YES
0.35766525737872434,YES
0.40771835614242485,YES
0.23844350491914962,YES
0.13418959264231467,NO
0.005309876370048289,NO
0.3092952892379826,YES
0.09806239605666539,NO
0.11729817460476485,YES
0.059330354459294285,NO
0.13711503396317148,NO
0.1651271364738413,NO
0.08952651932594627,NO
0.11020498126515318,NO
0.4106237601939607,YES
0.06544172160218005,NO
0.45474582723866386,YES
0.046266054862043396,NO
0.37507764441861857,YES
0.05642495040775841,NO
0.07784479131184002,NO
0.12589416314344679,NO
0.06606287695112908,NO
0.27605345943454823,YES
0.08992726471236498,NO
0.08501813372873544,YES
0.07017051716192116,NO
0.021600176327970025,NO
0.23305347947181754,YES
0.42218526459214134,YES
0.4366120985032159,YES
0.2650730358466748,YES
0.0905884945999559,NO
0.004889093714308616,NO
0.4008455727653435,YES
0.12603442402869336,NO
0.28919790810908286,YES
0.0488107880658024,NO
0.08634059350391726,NO
0.06317751016891418,NO
0.032841084417015644,NO
0.0560843168293025,NO
0.4267136874586731,YES
0.048149558178211455,NO
0.4383353036648165,YES
0.029875568557516975,NO
0.3284308814394774,YES
0.11170777646422345,NO
0.11074598753681847,NO
0.20526178692367802,NO
0.07982848097461277,NO
0.36660187949586226,YES
0.16703067705933033,NO
0.25433305949065255,YES
0.04346083715711222,NO
0.03622738293225399,NO
0.0949165447732783,NO
0.11573526759773176,NO
0.026208748271785515,NO
0.14773478670326806,NO
0.05281824192998978,NO
0.05003306149437954,NO
0.15240347045504635,NO
0.03480473681046746,NO
0.1164566092932855,NO
0.04029494860440419,NO
0.3561023503716913,YES
0.4630813312761737,YES
0.18478369767768044,YES
0.0699701444687118,NO
0.027511170777646414,NO
0.07950788466547777,NO
0.04536437774260123,NO
0.05772737291361932,NO
0.025106698459133978,NO
0.031117879255415065,NO
0.05295850281523633,NO
0.05698599394874465,NO
0.05175626665598011,NO
0.1708577954996293,NO
0.08431682930250263,NO
0.08800368685755505,NO
0.33135632276033417,YES
0.2888973490692688,YES
0.11457310597711742,NO
0.08764301600977818,NO
0.0797282946280081,NO
0.08864487947582503,NO
0.3649988979501873,YES
0.28354739816057867,YES
0.08966678021119281,NO
0.07479912637505759,NO
0.037569879976756766,NO
0.07986855551325464,NO
0.08664115254373134,NO
0.11890115615043978,NO
0.03979401687138076,NO
0.4775081651872482,YES
0.0891257739395275,NO
0.39134790710721934,YES
0.05758711202837276,NO
0.3655799787604945,YES
0.08299436952732081,NO
0.05560342236560001,NO
0.042318712805818816,NO
0.028292624281162956,NO
0.053559620894864435,NO
0.13895846274069767,NO
0.03903260063718515,NO
0.03722924639830083,NO
0.09631915362574385,NO
0.013004187789288073,NO
0.042398861883102566,YES
0.5825635682369207,YES
0.5710621756467028,YES
0.12050413769611473,YES
0.11908149157432824,NO
0.015188250145270199,NO
0.21646262047408177,YES
0.0678061193820506,NO
0.12096499489049631,YES
0.032420301761275964,NO
0.1491574328250546,NO
0.11343098162582402,NO
0.07862624481535654,NO
0.04540445228124311,NO
0.5518865089065661,YES
0.029715270402949488,NO
0.5071232492435931,YES
0.05796782014547057,NO
0.4421023102971527,YES
0.013044262327929948,NO
0.02029775382210912,NO
0.11152744104033502,NO
0.029554972248381987,NO
0.18171799547157713,YES
0.07027070350852584,NO
0.06223575851083013,YES
0.18792954896106756,YES
0.08503817099805637,YES
0.1020898871901737,NO
0.05644498767707935,NO
0.0391127497144689,NO
0.05229727292764541,NO
0.14713366862363994,YES
0.1835213497104614,YES
0.05628468952251188,NO
0.0339030596910253,NO
0.042238563728535065,NO
0.048610415372593016,NO
0.06065281423447612,NO
0.05498226701665096,NO
0.01969663574248101,NO
0.1371350712324924,YES
0.03524555673552808,NO
0.15749293686256435,YES
0.01512813833730739,NO
0.16660989440359067,YES
0.016190113611317045,NO
0.02121946821087222,NO
0.046346203939327146,NO
0.05083455226721702,NO
0.015468771915763319,NO
0.0830945558739255,NO
0.05937042899793615,NO
0.0353657803514537,NO
0.06291702566774199,NO
0.02224136894624,NO
0.11238904362113528,NO
0.08177209609874364,NO
0.12757729376640548,NO
0.13350832548540284,NO
0.03332197888071813,NO
0.002805217704931171,NO
0.183661610595708,NO
0.339030596910253,YES
0.05213697477307791,NO
0.17626785821628227,YES
0.09082894183180716,NO
0.06361833009397479,NO
0.047247881058769314,NO
0.04800929729296491,NO
0.09667982447352072,NO
0.06788626845933435,NO
0.08754282966317348,NO
0.06403911274971447,NO
0.07560061714789507,NO
0.4559881379365619,YES
0.34189592642314703,YES
0.46342196485462955,YES
0.29889594646041634,YES
0.12994169154627608,NO
0.47474302202095897,YES
0.10850181337287354,NO
0.19572404672691204,YES
0.09056845733063497,YES
0.11046546576632535,NO
0.044402588815196264,NO
0.04370128438896346,NO
0.048670527180555825,NO
0.13597290961187808,YES
0.19059450578075218,YES
0.06171478950848577,NO
0.05478189432344159,NO
0.04748832829062055,NO
0.05033362053419359,NO
0.06285691385977918,NO
0.058809385456949914,NO
0.025527481114873664,NO
0.1460115815416675,YES
0.024926363035245556,NO
0.17254092612258798,YES
0.015729256416935504,NO
0.18103672831466525,YES
0.038712004328050165,NO
0.06011180796281082,NO
0.04354098623439597,NO
0.054341074398380984,NO
0.056264652253190925,NO
0.07764441861863064,NO
0.06608291422045003,NO
0.037048910974412395,NO
0.1117478510028653,NO
0.018474362313903855,NO
0.1062576392089286,NO
0.15190253872202295,NO
0.09275251968661709,NO
0.16691045344340472,NO
0.08702186066082913,NO
0.02486625122728274,NO
0.171258540886048,NO
0.46692848698579353,YES
0.10515558939627705,NO
0.3370469072474803,YES
0.1136513915883543,NO
0.11823992626284888,NO
0.06117378323682049,NO
0.06852746107760432,NO
0.11805959083896045,NO
0.05175626665598011,NO
0.13917887270322798,NO
0.07041096439377241,NO
0.033802873344420614,NO
0.4915943655198669,YES
0.47303985412867927,YES
0.39765964694331457,YES
0.36249423928507024,YES
0.1908750275512453,NO
0.5459955517262107,YES
0.05806800649207526,NO
