50Traced_NONETRACED_SUM_MULTI_LSA_41_SUM,Associated
0.33174165901438635,YES
0.5786960514233241,YES
0.7526936026936027,YES
0.5291398836853383,YES
0.1935414753596572,NO
0.06561065197428835,NO
0.45668809305172947,YES
0.24044995408631775,NO
0.19663299663299666,YES
0.15651974288337928,NO
0.11271808999081727,NO
0.2238445056626875,NO
0.04176614631160086,NO
0.15003060912151825,NO
0.6681052953780228,YES
0.1728497092133456,NO
0.7339608203244568,YES
0.16071319253137437,NO
0.5745791245791246,YES
0.17940006121824306,NO
0.33175696357514545,NO
0.262534435261708,NO
0.10805019895928987,NO
0.3731251913070095,YES
0.307346189164371,NO
0.4346495255586165,YES
0.11977349250076523,NO
0.0011478420569329684,NO
0.09960208142026325,NO
0.08700642791551882,NO
0.08065503520048975,NO
0.07038567493112949,NO
0.0775941230486685,NO
0.005081114172023261,NO
0.19426078971533522,NO
0.09833180287725742,NO
0.08676155494337312,NO
0.09097030915212734,NO
0.30916743189470464,YES
0.27829813284358745,YES
0.21120293847566576,YES
0.019865319865319867,NO
0.12139577594123048,NO
0.0,NO
0.09753596571778392,NO
0.05266299357208448,NO
0.10093357820630548,NO
0.04987756351392715,NO
0.0950260177532905,NO
0.10719314355677993,NO
0.050780532598714415,NO
0.1630241812059994,NO
0.10284664830119376,NO
0.14755127027854303,NO
0.37976737067646155,YES
0.34433731251913074,YES
0.13970003060912156,NO
0.09522497704315887,NO
0.07448729721456994,NO
0.11521273339455158,NO
0.2750535659626569,YES
0.19684726048362416,YES
0.10299969390878481,NO
0.08305785123966943,NO
0.030486685032139586,NO
0.10849403122130395,NO
0.06013161922252831,NO
0.12049280685644322,NO
0.05798898071625344,NO
0.3681359044995409,YES
0.07689011325374961,NO
0.35936639118457303,YES
0.047367615549433736,NO
0.34573002754820936,YES
0.07641567187021733,NO
0.08172635445362718,NO
0.08587389041934496,NO
0.11325374961738598,NO
0.06580961126415673,NO
0.08800122436486074,NO
0.11530456075910621,NO
0.08451178451178451,NO
0.179247015610652,NO
0.04295990205081114,NO
0.4372206917661463,YES
0.624640342822161,YES
0.7724823997551271,YES
0.618273645546373,YES
0.20987144168962354,NO
0.08330272421181512,NO
0.5690694827058463,YES
0.17338536883991432,NO
0.29514845423936337,YES
0.13813896541169268,NO
0.11857973676155496,NO
0.23256810529537808,NO
0.08419038873584328,NO
0.13882767064585247,NO
0.6866085093357821,YES
0.14647995102540562,NO
0.7608815426997245,YES
0.1531221303948577,NO
0.5902509947964494,YES
0.1265534129170493,NO
0.28800122436486075,NO
0.24759718396082037,NO
0.09083256810529539,NO
0.47924701561065197,YES
0.2605295378022651,NO
0.4964952555861647,YES
0.45843281297826755,YES
0.2681512090603,YES
0.19204162840526479,NO
0.08408325681052954,NO
0.07193143556779921,NO
0.19609733700642792,NO
0.32803795531068264,YES
0.27070707070707073,YES
0.1290021426385063,NO
0.07799204162840527,NO
0.09078665442301807,NO
0.07961432506887053,NO
0.10074992347719623,NO
0.13775635139271505,NO
0.06640648913376186,NO
0.3986378940924396,YES
0.08001224364860729,NO
0.40563207835935106,YES
0.094092439546985,NO
0.39089378634833183,YES
0.07944597490052036,NO
0.07384450566268748,NO
0.13400673400673402,NO
0.11394245485154576,NO
0.04338842975206611,NO
0.19470462197734925,NO
0.15140801958983777,NO
0.12121212121212123,NO
0.11662075298438936,NO
0.04911233547597185,NO
0.1226507499234772,NO
0.14479644934190392,NO
0.11905417814508724,NO
0.1595500459136823,NO
0.09172023262932355,NO
0.048102234465870836,NO
0.2030915212733395,NO
0.216421793694521,YES
0.07828282828282829,NO
0.22191613100704008,YES
0.08379247015610654,NO
0.1179522497704316,NO
0.07047750229568411,NO
0.08448117539026631,NO
0.10440771349862259,NO
0.07770125497398224,NO
0.11039179675543313,NO
0.07309458218549128,NO
0.09796449341903889,NO
0.2142026323844506,YES
0.24854606672788493,YES
0.26582491582491585,YES
0.14162840526476894,YES
0.1533823079277625,NO
0.2115396388123661,YES
0.12220691766146312,NO
0.36221303948576683,YES
0.16851851851851854,YES
0.10289256198347106,NO
0.11002448729721458,NO
0.10374961738598103,NO
0.14960208142026327,NO
0.246250382614019,YES
0.293801652892562,YES
0.08265993265993266,NO
0.0657483930211203,NO
0.03466483011937557,NO
0.08504744413835325,NO
0.049908172635445364,NO
0.04782675237220692,NO
0.034129170492806865,NO
0.33445056626874814,YES
0.1224211815120906,NO
0.3450260177532905,YES
0.08539944903581267,NO
0.3231404958677686,YES
0.09294459749005204,NO
0.06908478726660545,NO
0.1160085705540251,NO
0.10280073461891644,NO
0.04103152739516376,NO
0.13621059075604533,NO
0.11749311294765842,NO
0.0726660544842363,NO
0.1287266605448424,NO
0.057774716865625964,NO
0.13888888888888892,NO
0.11262626262626264,NO
0.07309458218549128,NO
0.234144475053566,NO
0.1312213039485767,NO
0.05988674625038261,NO
0.20327517600244874,NO
0.3313896541169269,YES
0.08050198959289868,NO
0.25752984389348027,YES
0.11663605754514846,NO
0.11815120906029998,NO
0.06382001836547291,NO
0.09389348025711662,NO
0.09845423936333027,NO
0.08201714110805018,NO
0.02219161310070401,NO
0.0778236914600551,NO
0.05659626568717478,NO
0.32860422405876955,YES
0.38149678604224063,YES
0.36629935720844814,YES
0.22006427915518825,YES
0.20387205387205387,NO
0.3088001224364861,YES
0.11986531986531986,NO
