50Traced_NONETRACED_SUM_MULTI_VSM_65_SUM,Associated
0.10702478631014581,NO
0.05351239315507288,NO
0.6002843488240635,YES
0.09503417324722932,NO
0.6274516521351856,YES
0.02577981808527039,NO
0.9053255451446581,YES
0.20007194367837755,NO
0.3333733020435431,NO
0.4031757995169496,NO
0.13486013806334474,NO
0.37426129258808827,YES
0.12002603675979379,NO
0.489388307439319,YES
0.1378406618818411,NO
0.004076808441391591,NO
0.24400897583034997,NO
0.17239075695027326,NO
0.0888161839017455,NO
0.2527107350245808,NO
0.14513780640298737,NO
0.09482861988043648,NO
0.23806505764059,NO
0.05303276863255623,NO
0.1592696003699961,NO
0.036468593158498784,NO
0.3221363846588671,YES
0.29503759913667593,YES
0.23135031432535674,YES
0.04056253104712312,NO
0.12939584439610136,NO
0.08266671234519263,NO
0.05688689425992224,NO
0.0803371075215403,NO
0.06622244300176433,NO
0.04647219034241765,NO
0.10623683173743986,NO
0.10764144641052437,NO
0.03175799516949588,NO
0.17943095976292847,NO
0.12055704962400865,NO
0.30050189280391926,NO
0.4017540553966324,YES
0.11524692098185993,YES
0.2332859418626561,NO
0.06173452782678703,NO
0.06379006149471556,NO
0.16517925966529065,NO
0.39267544836328133,YES
0.23398824919919836,YES
0.10969698007845288,NO
0.09476010209150554,NO
0.08612686068620568,NO
0.07293718631699755,NO
0.056835505918224026,NO
0.03215197245584885,NO
0.03878106853491837,NO
0.23652340738964361,YES
0.052124907929221136,NO
0.27539012316072564,YES
0.06519467616780006,NO
0.3411329416399734,YES
0.07089878209630177,NO
0.036194522002774975,NO
0.11098168862090821,NO
0.1000531012864215,NO
0.06759279878038335,NO
0.1308689768581168,NO
0.08175885164185753,NO
0.08419123314890631,NO
0.1348601380633447,NO
0.039209304715736824,NO
0.38678291851521956,YES
0.5973380839000326,YES
0.7197793727196423,YES
0.4208876479556005,YES
0.13203377926994297,NO
0.06464653385635247,NO
0.3031912160194591,YES
0.15010534610048137,NO
0.34375374706658224,YES
0.07542095616574454,NO
0.20211034789907334,NO
0.1351170797718358,NO
0.13181109645591738,NO
0.03331677486767503,NO
0.5518594014971138,YES
0.04732866270405454,NO
0.5842683156614537,YES
0.025762688638037656,NO
0.7479230545230305,YES
0.11147844259065762,NO
0.2755100292913548,NO
0.23856181161033935,NO
0.06766131656931432,NO
0.31016290104318334,YES
0.12793984138131864,NO
0.3580225766114528,YES
0.4868017609071756,YES
0.07833296219530997,YES
0.2777882457733089,NO
0.12141352198564553,NO
0.10496925264221726,NO
0.22812997824560205,NO
0.390996762534473,YES
0.34315421641343635,YES
0.1367957656006441,NO
0.07814453827574985,NO
0.10181743435139348,NO
0.05411192380821871,NO
0.09916237003031914,NO
0.10913170831977254,NO
0.06723308038849587,NO
0.21187413282173384,YES
0.11329416399732783,NO
0.3384436184244335,YES
0.09191661385087105,NO
0.3603350519878724,YES
0.12799122972301685,NO
0.04511896401103136,NO
0.13835454529882324,NO
0.11048493465115883,NO
0.07005943918189761,NO
0.1860086675002998,NO
0.08264958289795987,NO
0.15740249062162767,NO
0.09397214751879959,NO
0.018534061905822297,NO
0.15395947172784735,NO
0.19214100960961994,NO
0.19376830709673004,NO
0.16860514911183822,NO
0.12220147655835148,NO
0.052176296270919346,NO
0.1552441802703027,NO
0.34406207711677156,YES
0.09635314068415013,NO
0.32095445279980817,YES
0.10740163414926601,NO
0.1236574795731342,NO
0.03628016923893867,NO
0.029993662104523887,NO
0.23047671251648716,NO
0.06346460199729353,NO
0.1429794960516624,NO
0.05164528340670447,NO
0.23450213261618047,NO
0.3388204662635537,YES
0.3821579677623804,YES
0.419877010568869,YES
0.3857894105757207,YES
0.1394679593689512,NO
0.18917761523835627,YES
0.11356823515305162,NO
0.3730793607290293,YES
0.026653419894140017,YES
0.19794789222151807,NO
0.0836088319429932,NO
0.08129635656657361,NO
0.14282533102656778,NO
0.2634166395450419,YES
0.33897463128864835,YES
0.07948063515990339,NO
0.0765343702358725,NO
0.05226194350708303,NO
0.05209064903475564,NO
0.05400914712482229,NO
0.06745576320252147,NO
0.0245122389900478,NO
0.10812107093304102,YES
0.08312920742047655,NO
0.3119101046609226,YES
0.06092944380684837,NO
0.24472841261412498,YES
0.10195446992925541,NO
0.03860977406259101,NO
0.07298857465869577,NO
0.08662361465595506,NO
0.06103222049024478,NO
0.13837167474605597,NO
0.06247109405779475,NO
0.09609619897565905,NO
0.17574812860788988,NO
0.046814779287072415,NO
0.3011528117987633,NO
0.19320303533804967,NO
0.14013600781102797,NO
0.27242672878946206,NO
0.24352935130783337,NO
0.09835728601038046,NO
0.2676647424587609,NO
0.4851744634200655,YES
0.22667397523081934,NO
0.4979359016084552,YES
0.21704722588602068,NO
0.21831480498124325,NO
0.08646944963086042,NO
0.07293718631699755,NO
0.2679902019561829,NO
0.109559944500591,NO
0.16516213021805787,NO
0.1063053495263708,NO
0.2126620873944398,NO
0.5118964011031364,YES
0.539560458384008,YES
0.6533856352455506,YES
0.6146388256050977,YES
0.27617807773343156,NO
0.41052433237979413,YES
0.20108258106510904,NO
