50Traced_NONETRACED_SUM_SINGLE_LSA_71_SUM,Associated
0.04930451155255207,NO
0.6738575160918365,YES
0.05698188664924904,NO
0.6976632171996555,YES
0.05241341059360996,NO
0.6842351086655086,YES
0.125290090931648,NO
0.16766161166493948,NO
0.15868521302526528,NO
0.17360209011428485,NO
0.25390801745654107,YES
0.2435742121933064,NO
0.380292791149125,YES
0.35781530512457493,YES
0.23891816151679238,YES
0.27101426006743246,NO
0.18851896720330447,NO
0.1491833666603418,NO
0.21592982353713894,NO
0.3868462919445944,YES
0.4053975157999212,YES
0.1834542349627078,NO
0.1689314436676251,NO
0.2515289069227738,NO
0.18440296002218556,NO
0.18198006217798082,NO
0.19905711324858055,NO
0.15256958533417014,NO
0.23761913797381515,YES
0.21362369185410066,NO
0.33668062995343945,YES
0.21022287741012652,NO
0.3929035365551063,YES
0.1697779983360822,NO
0.17763052267452895,NO
0.2082086611300045,NO
0.1629325821376965,NO
0.19027045962080189,NO
0.2654970589523156,NO
0.2169953147577832,NO
0.29606060163764547,NO
0.087997898209099,NO
0.1132339847912075,NO
0.8094522207464276,YES
0.19085429042663435,YES
0.2435158291127231,YES
0.9223942901347191,YES
0.07376702231693254,NO
0.057084057040269726,NO
0.9259848495905887,YES
0.0049187745391385575,NO
1.0,YES
0.05006349160013428,NO
0.2335907054135711,NO
0.1910294396683841,NO
0.11095704464846087,NO
0.02227314524250872,NO
0.4989272108942828,YES
0.028841241808124005,NO
0.40495964269554685,YES
0.033190781311575906,NO
0.37676061477383854,YES
0.12898282077853837,NO
0.16255309211390537,NO
0.29327280953979534,NO
0.20787295841665085,NO
0.899289185993899,YES
0.37175426561382513,NO
0.9993431903434385,YES
0.1193350167121568,NO
0.0971786376308146,NO
0.8292440850641485,YES
0.3487659276341716,YES
0.29997226803672294,YES
0.8011472275334607,YES
0.11643045845314026,NO
0.0652576883219243,NO
0.7920686585027659,YES
0.24261089136368277,NO
0.9596280997766847,YES
0.22769401427466318,NO
0.2424503378920789,NO
0.25225869543006435,NO
0.14163735349495715,NO
0.030505159604746545,NO
0.5901361785354604,YES
0.021557952505363947,NO
0.45200180987549815,YES
0.042502882664603794,NO
0.4164903011107381,YES
0.3186694495935078,NO
0.31553135901215834,NO
0.44048574723045264,NO
0.3343599025002555,NO
0.8205741975975361,YES
0.4933808182388745,NO
0.9306263044969568,YES
0.1243121743318786,NO
0.09044998759359538,NO
0.7509231824617225,YES
0.18203844525856408,YES
0.2001226044692248,YES
0.7078364689912863,YES
0.11100083195889829,NO
0.07656941018492841,NO
0.7435669143082335,YES
0.19178841971596633,NO
0.8239312247310729,YES
0.21839650869178112,NO
0.19428429641090011,NO
0.16272824135565514,NO
0.07604396245967918,NO
0.043874885058310095,NO
0.47417278472698615,YES
0.05498226613927283,NO
0.34689766905550773,YES
0.05041379008363377,NO
0.35561134383255727,YES
0.24831783749069516,NO
0.2586662385240757,NO
0.4186212835520266,NO
0.2439974895275349,NO
0.6865266445784012,YES
0.45871586414257143,NO
0.7651102710434516,YES
0.08881526133726445,NO
0.11113219389021062,NO
0.6546056952695108,YES
0.1748573263468247,YES
0.20058966911389078,YES
0.7295549749682543,YES
0.06547662487411147,NO
0.05769707938639383,NO
0.7855151577072963,YES
0.11022725614117027,NO
0.837111205172741,YES
0.14808868389940594,NO
0.20758104301373462,NO
0.15827653146118256,NO
0.08010158656021485,NO
0.016931093369141618,NO
0.4298892181045933,YES
0.033059419380263605,NO
0.34555485820209303,YES
0.03352648402492958,NO
0.31452425087209723,YES
0.19654664078350093,NO
0.21460160845387002,NO
0.2949075357961263,NO
0.22366558171441914,NO
0.7277159079298818,YES
0.38024900383868754,NO
0.843080875162378,YES
0.08223256900150336,NO
0.10557120546465634,NO
0.18291419146731275,YES
0.6137229430910922,YES
0.5857720432618627,YES
0.2921489352385679,YES
0.04480901434764205,NO
0.0034591975245573843,NO
0.19371506137521347,YES
0.20740589377198487,NO
0.29016391049873747,YES
0.16488841533723525,NO
0.13184359172711746,NO
0.20054588180345334,NO
0.1907667158057595,NO
0.01662458219607958,NO
0.7197758089705604,YES
0.06039729686336899,NO
0.6917519302906018,YES
0.0009049377490403313,NO
0.735612219578766,YES
0.19110241851911314,NO
0.19793323894735304,NO
0.23484594164611097,NO
0.1721863004101411,NO
0.24480025688555454,YES
0.2693357465006641,NO
0.2808372133755638,YES
0.07267233955599667,NO
0.08931151752222205,NO
0.3596835637032388,YES
0.5955074219491192,YES
0.6181892487557106,YES
0.44893669814487763,YES
0.0666150949454848,NO
0.02555719352531637,NO
0.3435114503816794,YES
0.1694131040824369,NO
0.5025031745800067,YES
0.1626990498153635,NO
0.0975727234247515,NO
0.13412053186986408,NO
0.10908878606979697,NO
0.035920190328842694,NO
0.7538861238013224,YES
0.06219257659130384,NO
0.7870915008830441,YES
0.012260446922481866,NO
0.8329222191408928,YES
0.18313312801949994,NO
0.16407105220906984,NO
0.28304117466758133,NO
0.19272254900529825,NO
0.3577131347335542,YES
0.28636901026082645,NO
0.40530994117904634,YES
0.11867820705559526,NO
0.180724825945441,NO
0.11781705661699238,NO
0.07791222103834307,NO
0.03866419511625531,NO
0.09736838264271014,NO
0.16328288062119597,NO
0.11806518470947117,NO
0.15258418110431596,NO
0.05282209215769269,NO
0.12756703107439463,NO
0.03885394012815087,NO
0.3528527432749989,YES
0.3451023893275729,YES
0.34615328477807134,YES
0.08278720826704421,NO
0.1541605242800636,NO
0.08097733276896354,NO
0.0780581787398012,NO
0.11733539620218061,NO
0.0341832936814911,NO
0.034869294878344254,NO
0.10368835111584662,NO
0.04907097923021908,NO
0.06597288105906908,NO
0.19161327047421656,NO
0.09177820267686423,NO
0.32569001503364325,NO
0.3267701020244333,YES
0.3581801993782202,YES
0.15281771342664896,NO
0.12159736108475763,NO
0.09446382438369359,NO
0.09217228847080117,NO
0.48986323763373374,YES
0.4423686015792623,YES
0.06340402551340621,NO
0.04464846087603813,NO
0.09230365040211347,NO
0.05276370907710945,NO
0.11073810809627369,NO
0.1569629121480595,NO
0.14938770744238322,NO
0.3559616423160568,YES
0.13975449914614746,NO
0.34062148789280866,YES
0.12213740458015265,NO
0.4678090289434122,YES
0.1195685490344898,NO
0.04661888984572271,NO
0.04448790740443419,NO
0.03573044531694715,NO
0.0471151460306803,NO
0.15610176170945658,NO
0.0692277378015851,NO
0.14766540656517738,NO
0.04485280165807949,NO
0.06975318552683431,NO
0.28752207610234554,YES
0.5827361230715339,YES
0.561557660589961,YES
0.3495832907623371,YES
0.05760950476551893,NO
0.023426211084027853,NO
0.2721673259089516,YES
0.10196605023864083,NO
0.42651759520091076,YES
0.10624261089136366,NO
0.14029454264154245,NO
0.17999503743815043,NO
0.16859574095427143,NO
0.014829302468144737,NO
0.6818997854421789,YES
0.026885408608585227,NO
0.7099966429728665,YES
0.022667231036445638,NO
0.7279348444820691,YES
0.12072161487600891,NO
0.08658210850495525,NO
0.2036985681549487,NO
0.13299665756863657,NO
0.30678849269481706,YES
0.1883292221914089,NO
0.36600353217637527,YES
0.34333630113992963,YES
0.2927473618145462,YES
0.1634726256330915,NO
0.00569235035686658,NO
0.0023353232233298826,NO
0.06620641338140207,NO
0.4528775560842468,YES
0.4860391458555311,YES
0.07878796724709178,NO
0.0,NO
0.07922584035146613,NO
0.02291535912892444,NO
0.06906718432998117,NO
0.09052296644432442,NO
0.08227635631194079,NO
0.3233984791207508,YES
0.019777268547574913,NO
0.35495453417599576,YES
0.0058383080583247,NO
0.4632405528877731,YES
0.014814706697998923,NO
0.00668486272678178,NO
0.007852524338446718,NO
0.02236071986338359,NO
0.02168931443667625,NO
0.11403675214922715,NO
0.026345365113190192,NO
0.09090245646811554,NO
0.13617853546042355,NO
0.12126165837140396,NO
0.08147358895392115,NO
0.24906222176813156,NO
0.13406214878928085,NO
0.1098769576576708,NO
0.10276881759666047,NO
0.12396187584837914,NO
0.07229284953220555,NO
0.4746836366820895,YES
0.058295505962372096,NO
0.40328112912877845,YES
0.05644184315385402,NO
0.10713295287025817,NO
0.042108796870666876,NO
0.09789383036795934,NO
0.25856406813305505,NO
0.14598689299840906,NO
0.15459839738443798,NO
0.14654153226394992,NO
0.20105673375855673,NO
0.3807452600236451,YES
0.44239779311955396,YES
0.34117612715834955,YES
0.40135448746953134,YES
0.04264884036606191,NO
0.3749215477354662,YES
0.09150088304409382,NO
0.350677973523273,YES
0.20631121101104896,YES
0.15062834790477717,NO
0.06919854626129346,NO
0.04405003430005984,NO
0.08859632478507727,NO
0.3660327237166669,YES
0.39048063871090155,YES
0.053070220250171496,NO
0.07175280603681053,NO
0.07671536788638651,NO
0.07461357698538962,NO
0.051669026316173566,NO
0.08401325295929239,NO
0.06741786230350444,NO
0.2303066571307635,YES
0.07743056062353129,NO
0.34392013194576215,YES
0.054033541079795064,NO
0.3741187803774466,YES
0.05682133317764512,NO
0.05695269510895741,NO
0.07043918672368746,NO
0.051304132062528277,NO
0.07668617634609488,NO
0.13093865397807714,NO
0.08658210850495526,NO
0.09911987506020753,NO
0.1367477704961102,NO
0.13104082436909784,NO
0.09564608176550435,NO
0.18129406098112763,NO
0.06490738983842481,NO
0.08474304146658297,NO
0.14584093529695094,NO
0.13667479164538116,NO
0.06671726533650546,NO
0.4998613401836147,YES
0.06657130763504736,NO
0.4462656722081941,YES
0.1689022521273335,NO
0.20658853064381938,NO
0.14724212923094887,NO
0.117846248157284,NO
0.2203815334316115,NO
0.11710186387984758,NO
0.09170522382613519,NO
0.15213171222979577,NO
0.09649263643396143,NO
0.37880402259425217,YES
0.469531329820618,YES
0.33828616466947875,YES
0.4156583422124268,YES
0.061419000773575816,NO
0.41942405091004625,YES
0.15839329762234905,NO
