50Traced_NONETRACED_SUM_MULTI_VSM_17_SUM,Associated
0.7058464729024978,YES
0.2303516423190704,YES
0.21548385129159167,YES
0.8265881850620633,YES
0.15797981030223548,NO
0.05358504376467717,NO
0.9278264051968647,YES
0.23363018085333492,NO
0.8890481563939125,YES
0.14928787093232485,NO
0.15221568208850525,NO
0.3424929092073561,NO
0.07923388941413277,NO
0.10027753209917957,NO
0.15735460062825946,YES
0.051968648022202565,NO
0.3350513891853975,YES
0.11926255756503704,NO
0.15564671078715422,YES
0.2783097990179633,NO
0.34298087773338615,NO
0.36314007746500343,NO
0.1563786635761993,NO
0.827960596541523,YES
0.5190002744822958,NO
0.6322394705541492,YES
0.2135777242367867,NO
0.029461099759065534,NO
0.3067034676263381,YES
0.08870352862240384,NO
0.18437585775717463,NO
0.3540516636676934,YES
0.09001494403610966,NO
0.030940254353594192,NO
0.44071182408734627,YES
0.16014517063649392,NO
0.40406843758577565,YES
0.12482844856506753,NO
0.19297630302845464,NO
0.2125712891518497,NO
0.06737015462502666,NO
0.06264295952911036,NO
0.08493702156210922,NO
0.03673488060020129,NO
0.23808289365335933,NO
0.022705785476836746,NO
0.18629723382841804,NO
0.17243587788587633,NO
0.25407911189728255,NO
0.2151178748970691,NO
0.11139406508280214,NO
0.405989813657019,YES
0.2617798651986946,NO
0.31852145536612886,YES
0.25645795846167924,NO
0.07287504955930342,NO
0.47959681600536763,YES
0.4811217176492115,YES
0.54994052883589,YES
0.6084205068773063,YES
0.1283509713623471,NO
0.06884930921955532,NO
0.7110921345573209,YES
0.1795571685626277,NO
0.6105553691786879,YES
0.13297142334319434,NO
0.18250022873524654,NO
0.2506023361493183,NO
0.09233279453475249,NO
0.13881179663911677,NO
0.3787855683308426,YES
0.07135014791545945,NO
0.5998810576717801,YES
0.13342889383634754,NO
0.5105065723260849,YES
0.24171215956570802,NO
0.3764219707828845,NO
0.32207447619628526,NO
0.08974046174021776,NO
0.6174631736253011,YES
0.39318063984872975,NO
0.43740278752020484,YES
0.1476104791240965,NO
0.04782091555094696,NO
0.3821098539144225,YES
0.18346091677086826,NO
0.194409710573668,NO
0.4539327213394736,YES
0.07508615694287717,NO
0.03848851749062185,NO
0.5748879197291774,YES
0.2128762694806185,NO
0.47474762877794374,YES
0.11796639116776966,NO
0.1238982585623227,NO
0.2640977156973375,NO
0.10389154899508982,NO
0.06518954527432978,NO
0.196178596480527,NO
0.04086736405501844,NO
0.3199853609442191,NO
0.03200768550428497,NO
0.2610784104425264,NO
0.2705480496507975,NO
0.2574643935466162,NO
0.32474305407301224,NO
0.1166397267376254,NO
0.4978956357314953,YES
0.44100155539967667,NO
0.39138125590899386,YES
0.08139924974839122,NO
0.02400195187410412,NO
0.11895757723626826,YES
0.42640824666808985,YES
0.3692244350239409,YES
0.11476409771569732,YES
0.03322760681936014,NO
0.028012443197413753,NO
0.1856872731708805,YES
0.07170087529354355,NO
0.10983866540608128,YES
0.1036933117813901,NO
0.07876116990454114,NO
0.08181097319222909,NO
0.03752782945500015,NO
0.09231754551831405,NO
0.28335722345908687,YES
0.04536582390435816,NO
0.338085943456647,YES
0.058723962304431346,NO
0.3646802281252859,YES
0.09481838421421818,NO
0.16975205099271093,NO
0.16371344048308883,NO
0.041553569794748224,NO
0.15095001372411476,YES
0.1504162981487694,NO
0.0949098783128488,YES
0.37944127603769556,YES
0.1939522400805148,YES
0.22249839885327394,NO
0.12775625972124796,NO
0.11795114215133123,NO
0.17691908871877762,NO
0.38421421818292717,YES
0.293558815456403,YES
0.22807953886974291,NO
0.1508432706090457,NO
0.19901491353807674,NO
0.09751746012382202,NO
0.06081307755649759,NO
0.12652108938973436,NO
0.015767482997346666,NO
0.36344505779377223,YES
0.12072646314312724,NO
0.3092805514044344,YES
0.13539601695690628,NO
0.27774558540974104,YES
0.1107231083595108,NO
0.16629052426118515,NO
0.20973497209429992,NO
0.16783067492146753,NO
0.06381713379487022,NO
0.20098203665863548,NO
0.20255268535179477,NO
0.1416786117295434,NO
0.22667662935740646,NO
0.0821617005703132,NO
0.57789197596755,YES
0.2213394736039525,YES
0.3008630943304157,YES
0.7489706913904053,YES
0.14512488944463078,NO
0.059333922961968946,NO
1.0,YES
0.13580774040074414,NO
0.8550428497361918,YES
0.11682271493488669,NO
0.23818963676842841,NO
0.3164933361798164,NO
0.13445057793772297,NO
0.09373570404708895,NO
0.17425051084205068,YES
0.04111134831803348,NO
0.44890054591478845,YES
0.10059776144438684,NO
0.21244929702034218,YES
0.23298972216292047,NO
0.22597517460123823,NO
0.3122083625606148,NO
0.11991826527188995,NO
0.8721217481472443,YES
0.45681478544633863,NO
0.663027234743359,YES
0.16610753606392384,NO
0.06647046265515873,NO
0.47250602336149317,YES
0.21293726554637224,YES
0.22692061362042149,YES
0.5610875598523895,YES
0.13472506023361494,NO
0.07757174662234285,NO
0.6573241025953824,YES
0.15119399798712982,NO
0.6186220988746226,YES
0.0626582085455488,NO
0.14727500076245081,NO
0.22467900820397077,NO
0.09125011436762327,NO
0.12545365823904356,NO
0.14881515142273322,YES
0.048827350635883976,NO
0.2995821769495867,YES
0.14253255665009607,NO
0.1782915001982372,YES
0.22910122297111835,NO
0.2171459940833816,NO
0.2878556833084266,NO
0.07760224465521971,NO
0.5881850620634969,YES
0.36031900942389217,NO
0.4156881881118668,YES
0.1828509561133307,NO
0.0995913263594498,NO
0.5656927628167983,YES
0.18407087742840583,YES
0.17999939003934246,YES
0.7240995455793101,YES
0.19393699106407639,NO
0.07400347677574795,NO
0.7667967916069414,YES
0.23452987282320287,NO
0.7377321662752753,YES
0.14596358534874498,NO
0.12052822592942755,NO
0.2624965689713013,NO
0.057824270334563416,NO
0.12552990332123576,NO
0.1475799810912196,YES
0.06717191741132697,NO
0.31609686175241697,YES
0.10030803013205647,NO
0.14465216993503918,YES
0.31894842782640515,NO
0.33654579279636465,NO
0.32823507883741493,NO
0.17232913477080727,NO
0.7007533014120588,YES
0.49547104211778337,NO
0.5559638903290737,YES
0.13448107597059988,NO
0.059105187715392346,NO
0.6292506633322149,YES
0.15814754948305834,YES
0.16979779804202627,YES
0.8106834609167709,YES
0.09044191649638597,NO
0.0311384915672939,NO
0.9956845283479214,YES
0.12246485101710938,NO
0.8849766690048491,YES
0.0692610326633932,NO
0.1641251639269267,NO
0.34012931165939797,NO
0.11450486443624386,NO
0.04210253438653205,NO
0.08507426271005519,YES
0.006999298545243827,NO
0.30763365762908285,YES
0.07767848973741193,NO
0.11377291164719874,YES
0.17007228033791816,NO
0.16642776540913107,NO
0.2941535270975022,NO
0.0805453048278386,NO
0.8513830857909663,YES
0.444203848851749,NO
0.6775595474091921,YES
0.16880661197352767,NO
0.055201439507151784,NO
0.16081612735978526,YES
0.5489493427673914,YES
0.5787764189209795,YES
0.20793558815456398,YES
0.0636493946140474,NO
0.058434230992101,NO
0.367318307969136,YES
0.05575040409893563,NO
0.17332032083930585,YES
0.09867638537314342,NO
0.19524840647778213,NO
0.15117874897069136,NO
0.10166519259507761,NO
0.14207508615694284,NO
0.43822623440788067,YES
0.07725151727713563,NO
0.5817957241757906,YES
0.0955655860197017,NO
0.5883070541950044,YES
0.10764280703894596,NO
0.2387690993930891,NO
0.17537893805849522,NO
0.021028393668608373,NO
0.26428070389459873,YES
0.15836103571319649,NO
0.15435054438988682,YES
0.1462685656775138,NO
0.042163530452285825,NO
0.3029522095824819,YES
0.6054316996553722,YES
0.6190490713348988,YES
0.36388727927048703,YES
0.06114855591814326,NO
0.02941535270975022,NO
0.5259233279453475,YES
0.15964195309402543,NO
0.3762694806185001,YES
0.15450303455427122,NO
0.1035408216170057,NO
0.10659062490469362,NO
0.047897160633139146,NO
0.12908292415139222,NO
0.47311598401903066,YES
0.06558601970172923,NO
0.67249687395163,YES
0.08193296532373662,NO
0.6013602122663086,YES
0.2451584372807954,NO
0.2841806703467626,NO
0.3026167312208362,NO
0.08821556009637378,NO
0.4293055597913934,YES
0.39499527280490404,NO
0.28216780017688853,YES
0.11752416969105492,NO
0.09597730946353959,NO
0.10649913080606299,NO
0.046052029644087944,NO
0.06441184543596938,NO
0.15816279849949674,NO
0.08739211320869804,NO
0.07769373875385037,NO
0.3942480709994205,NO
0.05831223886059349,NO
0.1860075025160877,NO
0.0874988563237671,NO
0.3762542316020616,YES
0.400576412821373,YES
0.24238311628899933,YES
0.08278691024428923,NO
0.07099942053737532,NO
0.046387508005733616,NO
0.12087895330751164,NO
0.06273445362774101,NO
0.06878831315380157,NO
0.07618408612644482,NO
0.1114855591814328,NO
0.14349324468571775,NO
0.021684101375461274,NO
0.2657598584891274,NO
0.09420842355668059,NO
0.146588795022721,NO
0.24181890268077705,YES
0.2841654213303242,YES
0.13841532221171735,NO
0.12310530970752384,NO
0.06796486626612583,NO
0.07429320808807831,NO
0.3245448168593125,YES
0.25191375156302415,YES
0.11549605050474243,NO
0.115480801488304,NO
0.07435420415383207,NO
0.08057580286071547,NO
0.018222574643935462,NO
0.094223672573119,NO
0.0,NO
0.3468846259416268,YES
0.08603495074567688,NO
0.22120223245600656,YES
0.05177041080850284,NO
0.2738875842508158,YES
0.07844094055933391,NO
0.09304949830735916,NO
0.14584159321723747,NO
0.11006740065265788,NO
0.04481685931257433,NO
0.08402208057580286,NO
0.10579767604989476,NO
0.06023361493183689,NO
0.16586355180090884,NO
0.05268535179480924,NO
0.24691207417121597,YES
0.5793558815456402,YES
0.6182866205129769,YES
0.3165390832291317,YES
0.04292598127420781,NO
0.027387233523437738,NO
0.5086766903534721,YES
0.07314953185519532,NO
0.35023940955808347,YES
0.12234285888560187,NO
0.22298636737930402,NO
0.1761261398639788,NO
0.1031595962060447,NO
0.10989966147183505,NO
0.428390618805087,YES
0.04298697733996157,NO
0.6343133367897771,YES
0.09574857421696298,NO
0.5365976394522554,YES
0.1576900789899051,NO
0.2176034645765348,NO
0.25330141205892215,NO
0.05300558114001647,NO
0.40037817560767325,YES
0.23250175363689035,NO
0.21694775686968185,YES
0.32216597029491595,YES
0.19774924517368625,YES
0.16752569459269875,NO
0.1485711671597182,NO
0.1149470859129586,NO
0.12048247888011221,NO
0.3286010552319375,YES
0.2924151392235201,YES
0.20921650553539295,NO
0.0717923693921742,NO
0.14512488944463078,NO
0.058083503614016874,NO
0.09166183781146114,NO
0.13948275336240812,NO
0.03563695141663362,NO
0.348592515782732,YES
0.09943883619506541,NO
0.2850498642837537,YES
0.10837475982799108,NO
0.26368599225349965,YES
0.06988624233736922,NO
0.0863399310744457,NO
0.1282594772637165,NO
0.11371191558144497,NO
0.0261063161426088,NO
0.15604318521455365,NO
0.11387965476226783,NO
0.07767848973741193,NO
0.15523498734331634,NO
0.021013144652169937,NO
0.14948610814602453,NO
0.06096556772088199,NO
0.0457622983317576,NO
0.22400805148067948,NO
0.08411357467443349,NO
0.027326237457683967,NO
0.22843026624782697,NO
0.41103723809814263,YES
0.21839641343133367,NO
0.25831833846716884,YES
0.19209186007502516,NO
0.2765409131111043,NO
0.09658727012107719,NO
0.0776327426880966,NO
0.07377474152917135,NO
0.052288877367409795,NO
0.11740217755954738,NO
0.05216688523590228,NO
0.12501143676232881,NO
0.4295647930708469,YES
0.38482417884046477,YES
0.4073622251364787,YES
0.21078715422855224,YES
0.165939796883101,NO
0.43632010735307564,YES
0.09013693616761717,NO
0.37535453963219373,YES
0.301152825642746,YES
0.08688889566622952,NO
0.10384580194577447,NO
0.057519290005794615,NO
0.01619445545762298,NO
0.4395833968709018,YES
0.42017139894476796,YES
0.08207020647168257,NO
0.09474213913202598,NO
0.02267528744395986,NO
0.09086888895666229,NO
0.07232608496751958,NO
0.10448626063618893,NO
0.021013144652169937,NO
0.47323797615053825,YES
0.09001494403610966,NO
0.3564152612156516,YES
0.03937296044405135,NO
0.36681509042666743,YES
0.06000487968526029,NO
0.08995394797035589,NO
0.17853548446125223,NO
0.10052151636219461,NO
0.03935771142761291,NO
0.06064533837567476,NO
0.0773582603922047,NO
0.022263564000121982,NO
0.1782915001982372,NO
0.0767482997346671,NO
0.17307633657629085,NO
0.1210466924883345,NO
0.10023178504986427,NO
0.18376589709963706,NO
0.19360151270243067,NO
0.10535545457318002,NO
0.26842843636585434,NO
0.3561255299033212,YES
0.21533136112720727,NO
0.32529201866479607,YES
0.17794077282015308,NO
0.2353838177437555,NO
0.0941016804416115,NO
0.14690902436792824,NO
0.16438439720638018,NO
0.10858824605812925,NO
0.1442404464912013,NO
0.14549086583915333,NO
0.14687852633505136,NO
0.34035804690597454,YES
0.38253682637469877,YES
0.35065113300192136,YES
0.18217999939003932,YES
0.23562780200677053,NO
0.40728598005428646,YES
0.14019945713501475,NO
