50Traced_NONETRACED_SUM_MULTI_LSA_92_SUM,Associated
0.19199621122424815,NO
0.16885310600678827,NO
0.2326150445970479,NO
0.10397032125661063,NO
0.24541794932512434,NO
0.5013655379272239,YES
0.5501302391664694,YES
0.6995027231825718,YES
0.42895256137027393,YES
0.10447549135685531,NO
0.5602178546057306,YES
0.11211618912305628,NO
0.18500276264898574,NO
0.05152735022495855,NO
0.2659562712131976,NO
0.38995974425763674,NO
0.2519062278001421,NO
0.2818375562396401,NO
0.2533743784039782,NO
0.1131738890204436,NO
0.1626805588444234,NO
0.5172152498224012,YES
0.28988870471228984,NO
0.44109243034177914,YES
0.1604388665245876,NO
0.15772357723577235,NO
0.030689083589865024,NO
0.14750966927144998,NO
0.33795879706369886,NO
0.18470281790196547,NO
0.34463651432630826,NO
0.15671323703528295,NO
0.31887283921382903,NO
0.5374062672665563,YES
0.5529560344147132,YES
0.661425526876628,YES
0.4220538321888073,YES
0.26963454100560424,NO
0.5181308706290947,YES
0.19679532717657272,NO
0.10385981529718209,NO
0.02784750177598863,NO
0.14616781119267502,NO
0.31205304286052565,NO
0.09981845449522456,NO
0.13243349909227248,NO
0.1723735101428684,NO
0.08180598310837478,NO
0.07776462230641723,NO
0.5389849238298209,YES
0.11072697134738337,NO
0.46576683242560585,YES
0.1568868892572421,NO
0.1260715131423159,NO
0.08314784118714974,NO
0.099486936616939,NO
0.15101428684189755,NO
0.12405083274133712,NO
0.13679059120688297,NO
0.06893993211776779,NO
0.1584181861236088,NO
0.5166942931565238,YES
0.57387323387797,YES
0.6279580077354171,YES
0.4488436340674087,YES
0.03378325045386377,NO
0.4835425053279659,YES
0.07124477070013419,NO
0.29310916410134974,NO
0.08842055410845372,NO
0.8077985634225275,YES
0.2871260557265767,YES
0.2703449364590733,YES
0.7665640539900545,YES
0.24721761780724605,NO
0.10458599731628385,NO
0.8088562633199148,YES
0.1481095587654906,NO
0.765553713789565,YES
0.17963533033388585,NO
0.3103165206409345,NO
0.2058252427184466,NO
0.11922014365774726,NO
0.15644486541952796,NO
0.2877417317862499,YES
0.147241297655695,NO
0.354345252190386,YES
0.21341858078774967,NO
0.20549372484016104,YES
0.1723419370116031,NO
0.2254005841029284,NO
0.3914121082958403,NO
0.15641329228826267,NO
0.774267898018786,YES
0.4494119504301839,NO
0.6645512668718921,YES
0.2437287868024311,NO
0.10417554660983502,NO
0.5072697134738339,YES
0.3306022574788855,NO
0.1559396953192833,NO
0.4521903859815297,YES
0.21542347462309575,NO
0.07350224958560264,NO
0.5367748046412504,YES
0.184276580629884,NO
0.43875601862814745,YES
0.14743073644328675,NO
0.35139316441708107,NO
0.23157313126529327,NO
0.22320625147999051,NO
0.13017602020680402,NO
0.2657352592943405,NO
0.10689083589865027,NO
0.27853816402241693,NO
0.10362301681269241,NO
0.20888783645118003,NO
0.25081695477148946,NO
0.31625226931880973,NO
0.40847738574473125,NO
0.2059199621122425,NO
0.3096219117530981,YES
0.4339569026758229,NO
0.4140026837161575,YES
0.3205620017365222,NO
0.1334122661614966,NO
0.6221011918857053,YES
0.7287710158654985,YES
0.5364117136316995,YES
0.5636908990449128,YES
0.31227405477938275,NO
0.07626489857131581,NO
0.5085168521588129,YES
0.28572105138527115,NO
0.5529244612834479,YES
0.25162206961875444,NO
0.19597442576367508,NO
0.27348646301997,NO
0.05691056910569106,NO
0.15447154471544716,NO
0.7339016496961086,YES
0.16597995106164654,NO
0.7527192359302234,YES
0.20931407372326155,NO
0.6240429394585209,YES
0.39161733364906465,NO
0.3574394190543847,NO
0.581419212250375,NO
0.17979319599021232,NO
0.5609598231904649,YES
0.40342568474228435,NO
0.5566027310758546,YES
0.14585207988002208,NO
0.05668955718683401,NO
0.4606993448575263,YES
0.2055884442339569,NO
0.179272239324335,NO
0.4645828400031573,YES
0.16452758702344306,NO
0.07012392454021628,NO
0.4936774804641249,YES
0.0975925487410214,NO
0.5169942379035442,YES
0.12461914910411238,NO
0.193969531928329,NO
0.12438235061962273,NO
0.08006946088878365,NO
0.03832978135606599,NO
0.17794616781119266,NO
0.07072381403425684,NO
0.18500276264898574,NO
0.08087457573604863,NO
0.15974425763675115,NO
0.1315020917199463,NO
0.11765727366011523,NO
0.23774567842765804,NO
0.13091798879153838,NO
0.4323782461125582,YES
0.3249190938511327,NO
0.3899755308232694,YES
0.14021627594916725,NO
0.05122740547793829,NO
0.2854053200726182,YES
0.5690899044912779,YES
0.4862577946167811,YES
0.235425053279659,YES
0.14395769200410452,NO
0.003473044439182258,NO
0.15379272239324338,YES
0.06451969374062673,NO
0.21613387007656487,YES
0.05190622780014208,NO
0.07820664614413135,NO
0.18875996526955563,NO
0.0389454574157392,NO
0.08156918462388509,NO
0.6448338463967165,YES
0.09284079248559476,NO
0.6807798563422527,YES
0.09789249348804166,NO
0.6041360801957535,YES
0.14062672665561604,NO
0.08979398531849396,NO
0.2694135290867472,NO
0.012771331596811115,NO
0.2835109321967006,YES
0.13454889888704713,NO
0.28213750098666035,YES
0.4303259925803142,YES
0.19534296313836924,YES
0.21621280290472805,NO
0.0753492777646223,NO
0.06150445970479122,NO
0.1626489857131581,NO
0.3192990764859105,YES
0.28624200805114847,YES
0.14518904412345096,NO
0.07519141210829584,NO
0.14277369958165598,NO
0.08799431683637224,NO
0.12285105375325599,NO
0.09760833530665404,NO
0.039513773778514484,NO
0.3701318178230326,YES
0.05650011839924225,NO
0.3718209803457258,YES
0.050390717499408,NO
0.3348804167653327,YES
0.051069539821611803,NO
0.08081142947351805,NO
0.11738890204436024,NO
0.11593653800615676,NO
0.09672428763122583,NO
0.18250848527902752,NO
0.07391270029205146,NO
0.13472255110900622,NO
0.2951772041992265,NO
0.10434919883179415,NO
0.981371852553477,YES
0.4249901333964796,YES
0.38721288183755626,YES
0.9872286684031889,YES
0.28884679138053515,NO
0.10719078064567053,NO
1.0,YES
0.19753729576130713,NO
0.9662641092430343,YES
0.19717420475175623,NO
0.38372405083274136,NO
0.3343594600994554,NO
0.1688846791380535,NO
0.12514010576998974,NO
0.4530112873944273,YES
0.13546451969374063,NO
0.4940247849080432,YES
0.1529876075459784,NO
0.3572341937011603,YES
0.23656168600520955,NO
0.26406188333728,NO
0.48958875996526957,NO
0.19060699344857523,NO
0.8912147762254322,YES
0.4904254479437998,NO
0.8254005841029286,YES
0.2537216828478964,NO
0.13390164969610863,NO
0.7453311232141447,YES
0.3618122977346278,YES
0.3922961559712684,YES
0.7465151156365933,YES
0.32359302233799037,NO
0.1034493645907333,NO
0.6966769279343279,YES
0.17130002367984848,NO
0.7114373668008526,YES
0.16591680479911597,NO
0.29674007419685844,NO
0.264282895256137,NO
0.11830452285105376,NO
0.16252269318809692,NO
0.4278632883416213,YES
0.17041597600442027,NO
0.443555134580472,YES
0.22080669350382826,NO
0.3317704633357013,YES
0.21444470755387168,NO
0.24052411397900386,NO
0.3877338385034335,NO
0.1697213671165838,NO
0.7494040571473677,YES
0.40951929907648593,NO
0.6350619622701082,YES
0.25880495698160866,NO
0.09615597126845056,NO
0.801389217775673,YES
0.2927934327886968,YES
0.27699108059041755,YES
0.775341384481806,YES
0.20391506827689637,NO
0.10668561054542584,NO
0.7434051622069621,YES
0.17772515589233567,NO
0.7331281079801091,YES
0.20279422211697845,NO
0.23053121793353853,NO
0.17920909306180444,NO
0.05558449759254874,NO
0.17437840397821458,NO
0.27808035361907013,YES
0.15666587733838505,NO
0.3672902360091562,YES
0.16766911358433972,NO
0.234667298129292,YES
0.1880495698160865,NO
0.25035914436814266,NO
0.4536743231509985,NO
0.19608493172310365,NO
0.7501302391664694,YES
0.47740153129686635,NO
0.6112084615991792,YES
0.28999921067171835,NO
0.0982397979319599,NO
0.9636908990449129,YES
0.4517641487094483,YES
0.3847028179019654,YES
0.9565711579445892,YES
0.2517957218407135,NO
0.08974662562159601,NO
0.9681111374220538,YES
0.14768332149340913,NO
0.9377851448417398,YES
0.14157392059357488,NO
0.3674638882311153,NO
0.2983660904570211,NO
0.14758860209961328,NO
0.11230562791064805,NO
0.5010498066145711,YES
0.12551898334517325,NO
0.544478648669982,YES
0.14177914594679925,NO
0.42465861551819406,YES
0.20050517010024466,NO
0.21888073249664536,NO
0.4537216828478964,NO
0.12990764859104903,NO
0.8829426158339253,YES
0.46701397111058485,NO
0.8373194411555768,YES
0.16774804641250296,NO
0.055379272239324345,NO
0.23005762096455917,YES
0.5529086747178152,YES
0.49369326702975763,YES
0.19992106717183672,YES
0.18072460336253848,NO
0.017996684821217145,NO
0.22263793511721525,YES
0.10043413055489778,NO
0.19180677243665645,YES
0.10960612518746549,NO
0.20086826110979555,NO
0.22077512037256297,NO
0.12640303102060146,NO
0.11658378719709526,NO
0.6106559318020366,YES
0.09538242955245088,NO
0.681663904017681,YES
0.11363169942379035,NO
0.5184939616386456,YES
0.1831399479043334,NO
0.19895808666824533,NO
0.27637540453074433,NO
0.07928013260715132,NO
0.24619149104112398,YES
0.16110190228115873,NO
0.25471623648275316,YES
0.18514484173967954,NO
0.07585444786486699,NO
0.4414397347856973,YES
0.5924698081932276,YES
0.5349277764622307,YES
0.3900860367826979,YES
0.13926908201120847,NO
0.04267108690504381,NO
0.36091246349356704,YES
0.10558055095114058,NO
0.37728313205462155,YES
0.10076564843318336,NO
0.17278396084931724,NO
0.21779145946799272,NO
0.0826268845212724,NO
0.13500670929039388,NO
0.642844739127003,YES
0.11009550872207752,NO
0.7710790117609914,YES
0.1085326387244455,NO
0.6208698397663588,YES
0.18342410608572107,NO
0.20939300655142473,NO
0.42128029047280763,NO
0.07190780645670536,NO
0.3871970952719236,YES
0.27909069381955953,NO
0.3542505327965901,YES
0.11863604072933932,NO
0.03825084852790275,NO
0.19483779303812454,NO
0.1899755308232694,NO
0.13216512747651749,NO
0.19270660667771727,NO
0.19169626647722787,NO
0.04879627437051069,NO
0.3071118478175073,NO
0.09137264188175863,NO
0.1874970400189439,NO
0.08358986502486385,NO
0.3281395532401926,YES
0.3040650406504065,YES
0.28993606440918773,YES
0.0459862656878996,NO
0.1824926987133949,NO
0.07204988554739916,NO
0.13634856736916884,NO
0.10565948377930383,NO
0.13816402241692316,NO
0.10043413055489779,NO
0.14365774725708425,NO
0.16901097166311468,NO
0.08398452916568001,NO
0.17712526639829507,NO
0.1455837082642671,NO
0.20295208777330492,NO
0.2647091325282185,YES
0.14711500513063386,YES
0.18678664456547478,NO
0.15402952087773308,NO
0.14198437130002367,NO
0.1478885468466335,NO
0.2922251164259215,YES
0.10449127792248795,YES
0.15608177440997711,NO
0.07972215644486542,NO
0.14536269634541005,NO
0.10209171994632568,NO
0.16449601389217777,NO
0.15707632804483385,NO
0.1049806614571,NO
0.2665403741416055,YES
0.1455521351330018,NO
0.2470281790196543,YES
0.15420317309969217,NO
0.2675191412108296,YES
0.1536348567369169,NO
0.08780487804878048,NO
0.12411397900386771,NO
0.16490646459862657,NO
0.09331438945457415,NO
0.18659720577788302,NO
0.13829031494198435,NO
0.12209329860288894,NO
0.17194727287078698,NO
0.0778909148314784,NO
0.44573368063777724,YES
0.63364117136317,YES
0.5547872760281002,YES
0.4011366327255505,YES
0.18331360012629255,NO
0.037698318730760134,NO
0.3309179887915384,YES
0.13993211776777964,NO
0.36402241692319837,YES
0.13679059120688292,NO
0.18121398689715051,NO
0.17185255347699108,NO
0.06755071434209488,NO
0.10341779145946799,NO
0.7021548662088564,YES
0.1055489778198753,NO
0.7629015707632806,YES
0.11817823032599258,NO
0.6362933143894546,YES
0.22439024390243906,NO
0.20975609756097563,NO
0.3655695003551977,NO
0.09836609045702108,NO
0.40923514089509827,YES
0.27634383139947905,NO
0.4272791854132133,YES
0.4207435472412977,YES
0.16122819480621992,YES
0.25496882153287553,NO
0.14291577867234984,NO
0.11041124003473046,NO
0.2145552135133002,NO
0.32304049254084777,YES
0.2870313363327808,YES
0.17497829347225508,NO
0.13274923040492542,NO
0.21229773462783175,NO
0.12510853263872446,NO
0.1634541005604231,NO
0.1669113584339727,NO
0.06663509353540137,NO
0.35194569421422367,YES
0.1277606756650091,NO
0.3946325676849001,YES
0.13036545899439578,NO
0.3362696345410056,YES
0.14173178624990135,NO
0.12114610466493016,NO
0.14499960533585915,NO
0.23681427105533193,NO
0.10745915226142554,NO
0.26527744889099375,NO
0.17332070408082723,NO
0.1518825479516931,NO
0.16316994237903543,NO
0.06380929828715763,NO
0.17602020680400982,NO
0.19198042465861548,NO
0.05566343042071198,NO
0.17575183518825482,NO
0.15009866603520405,NO
0.09691372641881758,NO
0.16927934327886968,NO
0.22427973794301048,YES
0.15050911674165285,NO
0.20112084615991788,YES
0.16263319914752544,NO
0.12348251637856185,NO
0.09809771884126608,NO
0.12427184466019416,NO
0.09462467440208383,NO
0.14414713079169628,NO
0.0980029994474702,NO
0.11478411871497356,NO
0.11735732891309496,NO
0.21613387007656487,YES
0.2475017759886337,YES
0.3080748283210987,YES
0.2092667140263636,YES
0.11770463335701319,NO
0.2868734706764543,YES
0.1291814665719473,NO
0.3839292761859658,YES
0.18372405083274135,YES
0.10302312731865183,NO
0.06199384323940327,NO
0.04290788538953351,NO
0.07413371221090852,NO
0.29116741652853423,YES
0.27263398847580705,YES
0.04966453548030626,NO
0.08029047280764069,NO
0.05258505012234588,NO
0.08677875128265847,NO
0.08799431683637225,NO
0.08194806219906858,NO
0.025937327334438397,NO
0.3441313442260637,YES
0.04162917357328914,NO
0.3740153129686636,YES
0.048669981845449524,NO
0.32959191727839604,YES
0.0711500513063383,NO
0.06608256373825874,NO
0.10087615439261188,NO
0.10518588681032441,NO
0.07451258978609204,NO
0.11217933538558686,NO
0.05736837950903781,NO
0.05747888546846634,NO
0.11434209487725945,NO
0.02424816481174521,NO
0.2349198831794143,NO
0.32450864314468386,NO
0.1659957376272792,NO
0.2596574315257716,NO
0.18626568789959747,NO
0.0778909148314784,NO
0.18462388507380223,NO
0.4492856579051227,YES
0.31009550872207753,NO
0.38430815376114924,YES
0.1616386455126687,NO
0.14308943089430892,NO
0.038519220143657745,NO
0.04863840871418423,NO
0.2804641250295998,NO
0.08047991159523248,NO
0.2755545031178467,NO
0.1008761543926119,NO
0.2642039624279738,NO
0.471655221406583,YES
0.4981608651037967,YES
0.5932907096061252,YES
0.3684426553003394,YES
0.17781987528613147,NO
0.47127634383139944,YES
0.16260162601626016,NO
