50Traced_NONETRACED_MAX_MULTI_LSA_67_SUM,Associated
0.43145942952090843,YES
0.10578787039601222,NO
0.26294655220160623,NO
0.2920936028800887,NO
0.19759069509831073,NO
0.12330379396289119,NO
0.7639158127942399,YES
0.12219606757130992,NO
0.8532954860149544,YES
0.18180559401827756,NO
0.7799778454721684,YES
0.11554970922182224,NO
0.19315978953198565,NO
0.1593741345887566,NO
0.09394904458598728,NO
0.4584602603157021,YES
0.2812240376626973,NO
0.2417612849626143,YES
0.2600387704237054,NO
0.19239822763777348,NO
0.23864580448629197,NO
0.46039878150096936,NO
0.2648158404873996,NO
0.46732207144835236,NO
0.24155358626419277,NO
0.2265300470783717,NO
0.2925782331764055,NO
0.8463721960675714,YES
0.3008169482137912,NO
0.4905150927720854,YES
0.26356964829687074,NO
0.26633896427582393,NO
0.16138188867349768,NO
0.17910551093879817,NO
0.26294655220160623,NO
0.17959014123511496,NO
0.20285239545832184,NO
0.2815009692605927,NO
0.20610634173359188,NO
0.8373026862364997,YES
0.8535031847133758,YES
0.7607310994184437,YES
0.803793962891166,YES
0.2749238438105788,NO
0.724799224591526,YES
0.2039601218499031,NO
0.09533370257546388,NO
0.08072556078648575,NO
0.3487953475491554,YES
0.85592633619496,YES
0.7786624203821656,YES
0.36693436721129885,YES
0.1559124896150651,NO
0.06895596787593468,NO
0.41795901412351155,YES
0.20105234007200223,NO
0.3481722514538909,YES
0.0766408197175298,NO
0.16152035447244534,NO
0.24584602603157024,NO
0.13791193575186933,NO
0.10765715868180566,NO
0.7588618111326503,YES
0.09291055109387984,NO
0.7850318471337581,YES
0.10544170589864303,NO
0.6334117972860703,YES
0.26883134865688185,NO
0.2240376626973138,NO
0.15702021600664634,NO
0.06362503461644976,NO
0.37593464414289673,YES
0.162074217668236,NO
0.1617280531708668,YES
0.2511077263915813,NO
0.15764331210191085,NO
0.3443644419828303,NO
0.4333979507061756,NO
0.1765438936582664,NO
0.48781500969260594,NO
0.2511077263915813,NO
0.21240653558571038,NO
0.3415258931044033,NO
0.7411381888673498,YES
0.3447106064801994,NO
0.49238438105787874,YES
0.3155635558017171,NO
0.3063555801716976,NO
0.35066463583494883,NO
0.17522846856826368,NO
0.28337025754638606,NO
0.17003600110772643,NO
0.11188036554970922,NO
0.1655358626419275,NO
0.2826779285516478,NO
0.7335225699252285,YES
0.7034754915535864,YES
0.7350456937136528,YES
0.8186098033785656,YES
0.29590141235114936,NO
0.7181528662420382,YES
0.2716698975353088,NO
0.21884519523677654,NO
0.13334256438659647,NO
0.278108557186375,NO
0.4380365549709222,NO
0.16885904181667127,NO
0.49349210744946004,NO
0.2293685959567987,NO
0.10758792578233177,NO
0.3336333425643867,NO
0.8407643312101911,YES
0.34027970091387433,NO
0.44315978953198565,YES
0.21815286624203828,NO
0.21628357795624487,NO
0.01080033231791748,NO
0.26135419551370814,NO
0.27852395458321794,NO
0.2281916366657436,NO
0.2634311824979231,NO
0.09007200221545276,NO
0.3850733868734423,NO
0.8832733314871227,YES
0.8316255884796456,YES
0.945513708114096,YES
0.7268762115757408,YES
0.31507892550540023,NO
0.7884934921074496,YES
0.30095541401273895,NO
0.2527693159789533,NO
0.17689005815563563,NO
0.1702436998061479,NO
0.46399889227360847,NO
0.23933813348103022,NO
0.4757684851841596,NO
0.25325394627527004,NO
0.16304347826086962,NO
0.19364441982830244,NO
0.8512184990307394,YES
0.21157574079202435,NO
0.39435059540293554,YES
0.2819163666574357,NO
0.29610911104957083,NO
0.30268623649958465,NO
0.09034893381334815,NO
0.27402381611741905,NO
0.13202713929659377,NO
0.18118249792301305,NO
0.16422043755192473,NO
0.221129880919413,NO
0.8829963998892274,YES
0.8453337025754639,YES
0.7972168374411521,YES
0.7886319579063973,YES
0.2022985322625312,NO
0.7421074494599834,YES
0.21704513985045698,NO
0.2034754915535863,NO
0.11098033785654947,NO
0.23850733868734425,NO
0.501661589587372,NO
0.2625311548047633,NO
0.40875103849349215,NO
0.17855164774300752,NO
0.09837995015231236,NO
0.2621157574079203,NO
0.9078510108003324,YES
0.2057601772362227,NO
0.37489615065078924,YES
0.2726391581279424,NO
0.2965937413458877,NO
0.27568540570479094,NO
0.19710606480199394,NO
0.2823317640542786,NO
0.18831348656881752,NO
0.16068955967875942,NO
0.17938244253669344,NO
0.31930213237330385,NO
0.8368872888396567,YES
0.8321102187759625,YES
0.8208252561617282,YES
0.6904597064525062,YES
0.2589310440321241,NO
0.6815286624203822,YES
0.20472168374411526,NO
0.20202160066463587,NO
0.11804209360288014,NO
0.9561755746330657,YES
0.7025062309609527,YES
0.6883827194682914,YES
0.8005400166158959,YES
0.20513708114095824,NO
0.1554970922182221,NO
0.8295486014954307,YES
0.18810578787039606,NO
0.8311409581833288,YES
0.10225699252284688,NO
0.2374688451952368,NO
0.28163943505954037,NO
0.14829687067294384,NO
0.1147189144281363,NO
0.3220022154527831,YES
0.12482691775131542,NO
0.4930074771531432,YES
0.19814455829410138,NO
0.3170174466906675,YES
0.18623649958460264,NO
0.3374411520354473,NO
0.42599003046247585,NO
0.3651343118249793,NO
0.8387565771254502,YES
0.4562448075325396,NO
0.7475076156189422,YES
0.2861395735253393,NO
0.0836333425643866,NO
0.8523262254223207,YES
0.3395181390196622,NO
0.29652450844641376,NO
0.8913735807255608,YES
0.16089725837718089,NO
0.07906397119911383,NO
0.9806147881473276,YES
0.21046801440044316,NO
0.9067432844087511,YES
0.13548878427028527,NO
0.442605926336195,NO
0.4413597341456661,NO
0.4565909720299087,NO
0.15044309055663252,NO
0.5054693990584326,NO
0.10558017169759075,NO
0.6081417889781224,NO
0.09768762115757411,NO
0.5364165051232346,NO
0.2223760731099419,NO
0.37835779562448085,NO
0.5305317086679591,NO
0.3875657712545002,NO
0.8661035724176129,YES
0.5287316532816395,NO
0.8024093049016893,YES
0.15328163943505957,NO
0.09768762115757411,NO
0.5458321794516755,YES
0.7968706729437829,YES
0.7579617834394906,YES
0.5276931597895321,YES
0.18921351426197736,NO
0.10530324009969537,NO
0.5682636388811965,YES
0.4265438936582665,NO
0.5550401550816948,YES
0.1976599279977846,NO
0.32276377734699535,NO
0.34457214068125175,NO
0.37489615065078935,NO
0.07615618942121298,NO
0.7277070063694268,YES
0.05725560786485741,NO
0.7903627803932429,YES
0.07719468291332042,NO
0.7358764885073388,YES
0.4313209637219608,NO
0.488645804486292,NO
0.46953752423151485,NO
0.42245915258931055,NO
0.5427166989753531,YES
0.4781224037662698,NO
0.4538908889504293,YES
0.19343672112988097,NO
0.0947106064801994,NO
0.719468291332041,YES
0.3377180836333426,NO
0.3298947659927998,NO
0.7413458875657714,YES
0.13590418166712825,NO
0.09062586541124341,NO
0.7788008861811132,YES
0.18900581556355583,NO
0.8446413735807257,YES
0.096926059263362,NO
0.2057601772362227,NO
0.2259069509831072,NO
0.053170866795901425,NO
0.10045693713652727,NO
0.4414289670451399,NO
0.15258931044032126,NO
0.5418859041816672,NO
0.08238715037385767,NO
0.47999169205206316,NO
0.24549986153420106,NO
0.3916505123234562,NO
0.47639158127942405,NO
0.41906674051509285,NO
0.6628357795624481,YES
0.5176543893658268,NO
0.7275685405704791,YES
0.13036554970922187,NO
0.005954029354749396,NO
0.23864580448629197,YES
0.7396150650789256,YES
0.6900443090556633,YES
0.295209083356411,YES
0.1307809471060648,NO
0.0,NO
0.16373580725560788,YES
0.17287454998615343,NO
0.22715314317363616,YES
0.09962614234284133,NO
0.20472168374411526,NO
0.3218637496538355,NO
0.1357657158681806,NO
0.07456383273331489,NO
0.7178067017446691,YES
0.06916366657435614,NO
0.7095679867072834,YES
0.08647189144281363,NO
0.6873442259761839,YES
0.04797839933536417,NO
0.2576156189421213,NO
0.12946552201606204,NO
0.06182497923013018,NO
0.12690390473553032,YES
0.240653558571033,NO
0.06556355580171698,YES
0.8127942398227639,YES
0.636804209360288,YES
0.39732761008031015,NO
0.2529077817779009,NO
0.24674605372473002,NO
0.25000000000000006,NO
0.6010108003323179,YES
0.859111049570756,YES
0.24293824425366933,NO
0.12094987538078099,NO
0.25076156189421217,NO
0.013015785101080049,NO
0.2989476599279979,NO
0.23878427028523963,NO
0.19281362503461646,NO
0.5420243699806149,YES
0.13458875657712543,NO
0.6820132927166992,YES
0.0706867903627804,NO
0.54320132927167,YES
0.043755192467460555,NO
0.13908889504292443,NO
0.14538908889504298,NO
0.15563555801716977,NO
0.16380504015508174,NO
0.29645527554693996,NO
0.18505954029354754,NO
0.12011908058709501,NO
0.2196759900304625,NO
0.047009138742730536,NO
0.8158404873996123,YES
0.3719191359734146,YES
0.3475491553586265,YES
0.8226253115480477,YES
0.08418720576017726,NO
0.05199390750484632,NO
0.9811686513431183,YES
0.1467045139850457,NO
0.8645112157297148,YES
0.07331764054278596,NO
0.3902658543339796,NO
0.30732484076433125,NO
0.3999584602603158,NO
0.09021046801440046,NO
0.26945444475214625,YES
0.07587925782331766,NO
0.4761838825810025,YES
0.08134865688175023,NO
0.22043755192467462,YES
0.17522846856826368,NO
0.17862088064248138,NO
0.42349764608141793,NO
0.20056770977568544,NO
0.7016062032677929,YES
0.41802824702298536,NO
0.8548186098033786,YES
0.2431459429520909,NO
0.17522846856826368,NO
0.8995430628634727,YES
0.5064386596510663,YES
0.4921074494599834,YES
0.7742315148158405,YES
0.2753392412074218,NO
0.16242038216560511,NO
0.8135558017169761,YES
0.37572694544447527,NO
0.8057324840764332,YES
0.1050263085018001,NO
0.37427305455552484,NO
0.34166435890335095,NO
0.2994322902243146,NO
0.147396842979784,NO
0.2977014677374689,YES
0.17377457767931326,NO
0.4252977014677375,YES
0.26059263361949603,NO
0.2702160066463584,YES
0.39289670451398506,NO
0.3729576294655221,NO
0.47770700636942687,NO
0.33667959014123516,NO
0.8138327333148714,YES
0.45825256161728056,NO
0.7513846579894766,YES
0.1473276100803102,NO
0.11492661312655776,NO
0.6965522016062033,YES
0.33487953475491555,YES
0.36070340625865416,YES
0.8316948213791193,YES
0.2807394073663806,NO
0.1268346718360565,NO
0.8368872888396567,YES
0.23269177513154254,NO
0.8735114926613127,YES
0.08979507061755747,NO
0.1930905566325118,NO
0.18249792301301582,NO
0.02776239268900582,NO
0.15002769315978953,NO
0.3902658543339796,YES
0.18305178620880647,NO
0.5107310994184437,YES
0.2470922182220992,NO
0.44786762669620617,YES
0.23733037939628915,NO
0.2731237884242592,NO
0.47535308778731655,NO
0.3287870396012186,NO
0.6676820825256162,YES
0.3627111603433953,NO
0.7820548324563833,YES
0.1770977568540571,NO
0.05116311271116035,NO
0.817640542785932,YES
0.6789670451398505,YES
0.6494738299639989,YES
0.807047909166436,YES
0.059194129050124625,NO
0.04361672666851289,NO
0.9654527831625589,YES
0.19011354195513713,NO
0.8529493215175853,YES
0.0898643035170313,NO
0.3328025477707007,NO
0.26550816948213796,NO
0.16463583494876766,NO
0.0920797563001939,NO
0.3246330656327887,YES
0.09104126280808643,NO
0.5412628080864027,YES
0.05780947106064806,NO
0.37420382165605104,YES
0.16615895873719194,NO
0.2763085018000554,NO
0.39075048463029644,NO
0.29583217945167545,NO
0.8125173082248686,YES
0.3840348933813349,NO
0.8985738022708392,YES
0.09117972860703409,NO
0.07844087510384938,NO
0.2889781224037663,YES
0.8503184713375798,YES
0.7869703683190252,YES
0.3245638327333149,YES
0.15972029908612573,NO
0.026239268900581578,NO
0.3588341179728607,YES
0.15605095541401276,NO
0.29576294655220164,YES
0.08065632788701192,NO
0.28620880642481306,NO
0.2833010246469123,NO
0.2390612018831349,NO
0.08972583771808366,NO
0.7603157020216007,YES
0.11644973691498199,NO
0.7934782608695653,YES
0.11153420105234009,NO
0.6401966214345057,YES
0.21046801440044316,NO
0.199944613680421,NO
0.12399612295762948,NO
0.049916920520631416,NO
0.3230407089448906,YES
0.16692052063140406,NO
0.1399889227360842,YES
0.14407366380504022,NO
0.0803101633896428,NO
0.5099003046247578,YES
0.6860980337856551,YES
0.8543339795070619,YES
0.5135696482968707,YES
0.16255884796455283,NO
0.037731930213237355,NO
0.5360011077263916,YES
0.26446967599003046,NO
0.5444475214621989,YES
0.1237191913597342,NO
0.18658266408197183,NO
0.273608418720576,NO
0.07130988645804488,NO
0.13334256438659653,NO
0.8067709775685407,YES
0.1302270839102742,NO
1.0,YES
0.06888673497646082,NO
0.7839241207421767,YES
0.24307671005261705,NO
0.3093325948490723,NO
0.3935890335087234,NO
0.28025477707006374,NO
0.5056770977568541,YES
0.3133481030185544,NO
0.3722653004707837,YES
0.17328994738299647,NO
0.07428690113541957,NO
0.23802270839102746,NO
0.25304624757684857,NO
0.05732484076433124,NO
0.20866795901412355,NO
0.07574079202437,NO
0.07061755746330657,NO
0.4073663805040156,NO
0.16408197175297706,NO
0.1581971752977015,NO
0.0873026862364996,NO
0.6406812517308225,YES
0.5389088895042925,YES
0.680005538631958,YES
0.07110218775962339,NO
0.12918859041816672,NO
0.0847410689559679,NO
0.07511769592910554,NO
0.13908889504292443,NO
0.09014123511492662,NO
0.10675713098864582,NO
0.1501661589587372,NO
0.14490445859872614,NO
0.11215729714760454,NO
0.23615342010523405,NO
0.11721129880919416,NO
0.31161728053170873,NO
0.6892135142619773,YES
0.8035170312932706,YES
0.3197867626696207,NO
0.11582664081971754,NO
0.08861811132650234,NO
0.017654389365826667,NO
0.6630434782608696,YES
0.6899058432567157,YES
0.08584879534754915,NO
0.12815009692605928,NO
0.0002769315978953385,NO
0.06978676266962063,NO
0.16179728607034066,NO
0.1431736361118804,NO
0.1879673220714484,NO
0.6964829687067294,YES
0.11014954306286347,NO
0.6401966214345058,YES
0.05552478537801163,NO
0.5629327056217115,YES
0.035308778731653306,NO
0.11409581833287182,NO
0.09851841595126005,NO
0.1102187759623373,NO
0.060232622542232064,NO
0.19357518692882858,NO
0.09104126280808643,NO
0.07470229853226255,NO
0.14836610357241764,NO
0.025823871503738605,NO
0.6867211298809195,YES
0.8032400996953752,YES
0.8027554693990585,YES
0.6930213237330379,YES
0.13832733314871226,NO
0.02637773469952924,NO
0.7418305178620881,YES
0.19745222929936312,NO
0.6995984491830519,YES
0.09789531985599557,NO
0.2505538631957907,NO
0.277693159789532,NO
0.18921351426197736,NO
0.04493215175851566,NO
0.750415397396843,YES
0.040362780393242884,NO
0.8482414843533649,YES
0.0886873442259762,NO
0.7991553586264193,YES
0.10613403489338137,NO
0.15162004984768762,NO
0.13680420936028803,NO
0.10772639158127946,NO
0.6975214621988369,YES
0.2704237053447799,NO
0.2909166435890335,YES
0.8428413181944061,YES
0.6217114372749931,YES
0.36970368319025204,NO
0.12413458875657714,NO
0.11527277762392692,NO
0.18942121296039882,NO
0.5917335918028247,YES
0.8931044032124067,YES
0.19225976183882587,NO
0.10772639158127943,NO
0.18249792301301582,NO
0.06667128219329828,NO
0.16733591802824704,NO
0.06860980337856552,NO
0.05234007200221548,NO
0.6822209914151205,YES
0.08667959014123512,NO
0.8278870119080588,YES
0.07310994184436446,NO
0.8393104403212407,YES
0.011977291608972596,NO
0.0803101633896428,NO
0.12219606757130992,NO
0.12496538355026308,NO
0.10059540293547496,NO
0.2018139019662144,NO
0.1284270285239546,NO
0.12517308224868456,NO
0.21836056494045974,NO
0.13548878427028527,NO
0.17418997507615624,NO
0.3609111049570756,NO
0.17148989199667686,NO
0.11534201052340072,NO
0.030670174466906702,NO
0.15002769315978953,NO
0.26135419551370814,NO
0.6257961783439491,YES
0.07539462752700087,NO
0.2970091387427306,YES
0.20783716422043758,NO
0.33626419274439223,NO
0.11298809194129054,NO
0.2362226530047079,NO
0.2787316532816394,NO
0.24605372472999176,NO
0.19862918859041823,NO
0.233314871226807,NO
0.31937136527277765,NO
0.47036831902520093,YES
0.6325117695929107,YES
0.7128911658820272,YES
0.7368457490999725,YES
0.22389919689836613,NO
0.3716422043755193,YES
0.11284962614234285,NO
0.8250484630296318,YES
0.637219606757131,YES
0.30684021046801446,NO
0.16387427305455554,NO
0.09921074494599837,NO
0.10114926613126558,NO
0.25546939905843263,YES
0.787870396012185,YES
0.11977291608972586,NO
0.12531154804763228,NO
0.09886458044862921,NO
0.06992522846856829,NO
0.15051232345610638,NO
0.133134865688175,NO
0.17086679590141235,NO
0.5636942675159237,YES
0.10537247299916923,NO
0.7770008307947939,YES
0.055455552478537826,NO
0.7240376626973137,YES
0.01903904735530325,NO
0.0836333425643866,NO
0.06168651343118252,NO
0.1388119634450291,NO
0.09775685405704794,NO
0.1949598449183052,NO
0.0898643035170313,NO
0.0660481860980338,NO
0.27021600664635836,NO
0.21420659097203,NO
0.213791193575187,NO
0.333910274162282,NO
0.18201329271669903,NO
0.4565217391304348,NO
0.17065909720299088,NO
0.24778454721683751,NO
0.24972306840210473,NO
0.6041955137081142,YES
0.20382165605095548,NO
0.394142896704514,YES
0.29479368595956806,NO
0.31930213237330385,NO
0.31826363888119635,NO
0.22763777346995295,NO
0.2779700913874273,NO
0.23144558294101358,NO
0.154320132927167,NO
0.3300332317917475,NO
0.26986984214898924,NO
0.46247576848518424,YES
0.6761284962614235,YES
0.6890750484630297,YES
0.7925090002769316,YES
0.2626003877042371,NO
0.6831210191082803,YES
0.20901412351149273,NO
