50Traced_NONETRACED_SUM_RAW_LSA_30_SUM,Associated
0.032595360776097995,NO
0.3116093841420833,YES
0.0998622199573448,NO
0.050242530623030024,NO
0.2871864560330672,YES
0.06913538304739256,NO
0.027461638638808676,NO
0.3037766830870279,YES
0.11749051582583092,NO
0.29383009644602986,YES
0.08106373742521185,NO
0.10852537606402055,NO
0.09363380707019231,NO
0.05464016760092859,NO
0.06517184757375008,NO
0.13468471019006095,NO
0.048845856218032196,NO
0.14297038672781837,NO
0.024743785742596683,NO
0.09376592491931374,NO
0.06666289187097749,NO
0.1280033218202065,NO
0.20076250872921503,NO
0.09978672404356115,NO
0.25997017911405546,YES
0.18498386274842873,NO
0.2615178453466206,YES
0.11465941905894343,NO
0.049657437291206606,NO
0.25645961912311493,YES
0.6050808749976407,YES
0.3915973047958779,YES
0.4005246966007964,YES
0.11526338636921277,NO
0.03504897797406715,NO
0.2771266255213936,YES
0.15510635486854274,NO
0.3467149840514882,YES
0.11988751108846235,NO
0.16108940603589827,NO
0.1499537587528075,NO
0.08164883075703526,NO
0.0955589528716758,NO
0.6087801747730405,YES
0.05643319555329068,NO
0.7429175395881699,YES
0.11199818809806918,NO
0.7061887775324162,YES
0.16261819829001756,NO
0.1701866636468301,NO
0.1625615763546798,NO
0.08323424494649226,NO
0.41520865183171957,YES
0.19406224638091463,NO
0.3510371251156031,YES
0.06528509144442556,NO
0.04778891342506086,NO
0.4975935677481457,YES
0.10537342166355246,NO
0.1038257554309873,NO
0.4259101976105543,YES
0.0986165373799143,NO
0.029651020138535003,NO
0.4281750750240643,YES
0.12051035237717758,NO
0.4796821622029707,YES
0.07925183549440387,NO
0.15174678670516958,NO
0.13457146631938546,NO
0.07517505615008586,NO
0.06160466564747183,NO
0.17171545590094936,NO
0.06436026650057565,NO
0.1702999075175056,NO
0.02128984768699394,NO
0.18943812166166507,NO
0.08234716795953419,NO
0.1638261329105562,NO
0.2274125662948493,NO
0.13853500179302794,NO
0.4853066077798539,YES
0.22184474265330387,NO
0.4057527886303154,YES
0.039540984844195305,NO
0.0058320593397882346,NO
0.10080591887964063,YES
0.3207066417530151,YES
0.11409319970556593,YES
0.14036577770228187,YES
0.025234509182190515,NO
0.01962893758375328,NO
0.07725119377913671,YES
0.06654964800030198,NO
0.09185965309627617,YES
0.046184625257157955,NO
0.09365268104863825,NO
0.05743351641092426,NO
0.04546741407621312,NO
0.062435120699092156,NO
0.3135911518789045,YES
0.029764264009210506,NO
0.33110620387671513,YES
0.05307362738991751,NO
0.19362814487665855,YES
0.03282184851744899,NO
0.06424702262990016,NO
0.05286601362701243,NO
0.03444501066379782,NO
0.11613158937772494,YES
0.08766962988128267,NO
0.0855368703168941,YES
0.3432987939527773,YES
0.19608176207462769,YES
0.13551516524168128,NO
0.08774512579506635,NO
0.04892135213181586,NO
0.06945624068097314,NO
0.2642923201781704,YES
0.15440801766604384,YES
0.0878017477304041,NO
0.0660023026253704,NO
0.04765679557593946,NO
0.06466225015571032,NO
0.08653719117452767,NO
0.12524772096710265,NO
0.06630428628050507,NO
0.21499348847743616,YES
0.04020157408980239,NO
0.1625427023762339,YES
0.022818639941113182,NO
0.3263499613083442,YES
0.06277485231111865,NO
0.06483211596172356,NO
0.059283166298624096,NO
0.09355831115640866,NO
0.05099748976086669,NO
0.11141309476624578,NO
0.1106392616499632,NO
0.053922956419983764,NO
0.10256119887511088,NO
0.03461487646981107,NO
0.8024838155634827,YES
0.1741501991204726,YES
0.25026895419285433,YES
0.8522922446822567,YES
0.16288243398826038,NO
0.04412736160655304,NO
0.7475416643074194,YES
0.08742426816148577,NO
0.8961931185474585,YES
0.09816356189721231,NO
0.2003661551818508,NO
0.2248268312477587,NO
0.1061095068229432,NO
0.10161749995281505,NO
0.3544155672574222,YES
0.09478511975539324,NO
0.3612668214332899,YES
0.05282826567012061,NO
0.3781212841854934,YES
0.08083724968386086,NO
0.15286035143347868,NO
0.22763905403620027,NO
0.13389200309533247,NO
0.9154068286054018,YES
0.25917747201932695,NO
0.7255723533963725,YES
0.08521601268331351,NO
0.03946548893041164,NO
0.9426986014381972,YES
0.13921446501708096,YES
0.14191344393484703,YES
0.8563690240265746,YES
0.16996017590547913,NO
0.029632146160089086,NO
0.8264537681897968,YES
0.15988147141535963,NO
1.0,YES
0.09202951890228941,NO
0.20910480720231017,NO
0.15116169337334617,NO
0.05526300888964385,NO
0.0881414793424306,NO
0.23445256025517616,YES
0.07985580280467319,NO
0.21433289923182905,YES
0.05784874393673442,NO
0.20527338957778912,YES
0.11971764528244908,NO
0.21907026782175415,NO
0.29820885944548253,NO
0.16886548515561595,NO
0.8467055470622652,YES
0.2801842100296321,NO
0.8090519600626618,YES
0.10865749391314194,NO
0.04578827170979371,NO
0.7481833795745806,YES
0.21680539040824415,YES
0.2544589774078478,YES
0.7509956023630221,YES
0.1706207651510862,NO
0.04780778740350678,NO
0.6814449917898194,YES
0.15593680992016304,NO
0.9718966460940303,YES
0.08195081441216993,NO
0.17503727610743067,NO
0.1512749372440217,NO
0.02715965498367401,NO
0.0953135911518789,NO
0.3743276145178642,YES
0.0976917124360644,NO
0.38131098654285334,YES
0.05988713360889342,NO
0.3819715757884604,YES
0.09716324103957871,NO
0.18445539135194308,NO
0.2523073438650133,NO
0.118151105071438,NO
0.9079327331408188,YES
0.22490232716154238,NO
0.6890700790819697,YES
0.039239001189060645,NO
0.02325274144536927,NO
0.5467791555782043,YES
0.10720419757280636,YES
0.10188173565105789,YES
0.5555555555555555,YES
0.10856312402091237,NO
0.0128343053432233,NO
0.5759394522771456,YES
0.11850971066191043,NO
0.6795764679236737,YES
0.08021440839514561,NO
0.1657324047335938,NO
0.10337277994828531,NO
0.04310816677047355,NO
0.07417473529245229,NO
0.2075760149481909,YES
0.05547062265254893,NO
0.22158050695506107,YES
0.02110110790253477,NO
0.16822376988845478,YES
0.0734952720683993,NO
0.14717928392125776,NO
0.22227884415755997,NO
0.10780816488307571,NO
0.5490629069701604,YES
0.20349923560387295,NO
0.5728629937904611,YES
0.13211784912141628,NO
0.04367438612385105,NO
0.13198573127229488,YES
0.622671422909235,YES
0.4011097899326199,YES
0.2979446237472397,YES
0.09240699847120774,NO
0.05314912330370118,NO
0.14829284864956685,YES
0.16739331483683445,NO
0.26283902383783475,YES
0.1277957080573014,NO
0.09401128663911065,NO
0.1638072589321103,NO
0.1109789932619897,NO
0.1117717003567182,NO
0.5728441198120152,YES
0.0865749391314195,NO
0.7149085555744296,YES
0.1016929958665987,NO
0.7149085555744296,YES
0.10597738897382178,NO
0.11841534076968085,NO
0.1255308306437914,NO
0.06537946133665516,NO
0.2964535794500123,YES
0.150293490364834,NO
0.2654625068418172,YES
0.08263027763622294,NO
0.03276522658211124,NO
0.27518260574146425,YES
0.6337315742785422,YES
0.40588490647943676,YES
0.3948813770454674,YES
0.06575694090557349,NO
0.04286280505067663,NO
0.20963327859879582,YES
0.1012211464054508,NO
0.4075080686257856,YES
0.061850027367268745,NO
0.07932733140818753,NO
0.07047543551705264,NO
0.036275786573051735,NO
0.11245116358077119,NO
0.7022063680803277,YES
0.07251382518921162,NO
0.8829624596568711,YES
0.05443255383802352,NO
0.6603816318441765,YES
0.08546137440311043,NO
0.10590189306003812,NO
0.10265556876734047,NO
0.06983372024989147,NO
0.3971273804805315,YES
0.1322310929920918,NO
0.35734103391653926,YES
0.061812279410376925,NO
0.0,NO
0.07343865013306154,NO
0.10603401090915955,NO
0.02680104939320159,NO
0.08731102429081025,NO
0.07468433271049203,NO
0.01053167997282147,NO
0.16229734065643697,NO
0.08561236623067776,NO
0.07319328841326463,NO
0.060623218768284165,NO
0.3052866013627012,YES
0.21354019213710057,YES
0.19653473755732967,YES
0.0135137685672763,NO
0.07685484023177246,NO
0.016363739312609704,NO
0.036049298831700737,NO
0.04909121793782911,NO
0.06919200498273032,NO
0.015873015873015872,NO
0.07257044712454938,NO
0.06296359209557782,NO
0.03814431043919747,NO
0.11741501991204725,NO
0.08478191117905744,NO
0.1019006096295038,NO
0.29922805428156196,YES
0.12375667666987522,YES
0.12360568484230791,NO
0.08549912236000227,NO
0.03306721023724591,NO
0.07358964196062888,NO
0.16629862408697127,YES
0.21940999943378064,YES
0.07358964196062888,NO
0.08578223203669101,NO
0.056093463941264174,NO
0.07409923937866862,NO
0.09034973482060284,NO
0.08304550516203311,NO
0.039597606779533064,NO
0.3000773833116282,YES
0.0456750278391182,NO
0.24339882603854068,YES
0.02208255478172244,NO
0.22229771813600588,YES
0.055904724156805016,NO
0.04799652718796595,NO
0.05182794481248702,NO
0.09099145008776399,NO
0.056093463941264174,NO
0.07723231980069079,NO
0.09068946643262932,NO
0.0754204178698828,NO
0.07842138044278353,NO
0.024611667893475263,NO
0.19555329067814203,YES
0.36164430100220823,YES
0.31606364305531964,YES
0.341788875677104,YES
0.0800822905460242,NO
0.021874941018817352,NO
0.1954777947643584,YES
0.12826755751844932,NO
0.31978181680916523,YES
0.08972689353188759,NO
0.10907272143895212,NO
0.11348923239529661,NO
0.05194118868316252,NO
0.0499782949247872,NO
0.43714021478587467,YES
0.03278410056055716,NO
0.49919785591604854,YES
0.07164562218069946,NO
0.4596946190287451,YES
0.04692071041654871,NO
0.11443293131759241,NO
0.10697770983145535,NO
0.058716946945246595,NO
0.34943283694770017,YES
0.11967989732555726,NO
0.2928675235452881,YES
0.3380707019232584,YES
0.03861615990034539,YES
0.17182869977162488,NO
0.10450521865504028,NO
0.07126814261178115,NO
0.1386104977068116,NO
0.13255195062567238,YES
0.2908857558084669,YES
0.1222467583942019,NO
0.03733272936602307,NO
0.13070230073797254,NO
0.04980842911877394,NO
0.11082800143442237,NO
0.12364343279919973,NO
0.06719136326746315,NO
0.30262537040182697,YES
0.11469716701583527,NO
0.28901723194232115,YES
0.09952248834531831,NO
0.2273559443595115,YES
0.10150425608213953,NO
0.04416510956344488,NO
0.06298246607402375,NO
0.06922975293962214,NO
0.034407262706905986,NO
0.17013004171149235,NO
0.08355510258007286,NO
0.10839325821489912,NO
0.08372496838608609,NO
0.03234999905630107,NO
0.11507464658475361,NO
0.13830851405167693,NO
0.05745239038937018,NO
0.14891568993828208,NO
0.10590189306003812,NO
0.012777683407885548,NO
0.143045882641602,NO
0.35698242832606686,YES
0.16718570107392938,NO
0.4532774663571334,YES
0.0904252307343865,NO
0.10675122209010439,NO
0.043580016231621464,NO
0.05348885491572768,NO
0.12454938376460373,NO
0.05503652114829284,NO
0.11065813562840911,NO
0.09012324707925183,NO
0.14729252779193328,NO
0.27697563369382633,YES
0.34467659437932924,YES
0.45099371496517754,YES
0.15835267916124038,YES
0.15827718324745674,NO
0.45956250117962366,YES
0.14321574844761528,NO
0.22042919426986013,YES
0.03723835947379348,YES
0.10546779155578202,NO
0.07189098390049638,NO
0.021138855859426604,NO
0.053639846743295014,NO
0.09170866126870883,YES
0.1883434309118019,YES
0.03084008078062775,NO
0.05871694694524658,NO
0.04446709321857954,NO
0.042994922899798046,NO
0.05926429232017817,NO
0.08281901742068211,NO
0.0503180265368137,NO
0.19368476681199628,YES
0.03467149840514882,NO
0.18332295264518808,YES
0.016476983183285207,NO
0.19991317969914876,YES
0.044014117735877545,NO
0.021478587471453106,NO
0.0420323499990563,NO
0.07194760583583414,NO
0.025404374988203755,NO
0.0726081950814412,NO
0.06596455466847857,NO
0.02736726874657909,NO
0.09844667157390107,NO
0.010701545778834724,NO
0.05379083857086235,NO
0.13691183964667913,NO
0.07934620538663344,NO
0.13487344997452014,NO
0.10101353264254571,NO
0.02678217541475568,NO
0.16729894494460487,NO
0.5663703452050658,YES
0.19330728724307797,NO
0.6402997187777212,YES
0.15014249853726666,NO
0.1987052450786101,NO
0.08195081441216993,NO
0.03727610743068531,NO
0.18230375780910857,NO
0.06107619425098616,NO
0.11647132098975141,NO
0.0753260479776532,NO
0.14487665855085594,NO
0.34528056168959853,YES
0.6565502142196554,YES
0.6458297944623748,YES
0.34088292471169995,YES
0.15478549723496213,NO
0.6587207217409359,YES
0.14733027574882507,NO
