50Traced_NONETRACED_SUM_RAW_LSA_63_SUM,Associated
0.20938345157370755,NO
0.28924469878101355,YES
0.13732214949241564,NO
0.5036060047818758,YES
0.05211068866852193,NO
0.10643593462156548,NO
0.020264179045976556,NO
0.04777956335985576,NO
0.09118880570689453,NO
0.04826950966174106,NO
0.17253948967193194,NO
0.01932348214635675,NO
0.19443029044016777,NO
0.43542507741151565,YES
0.30247324893191707,YES
0.46452788774350323,YES
0.18749265080547173,YES
0.19217653745149532,NO
0.4046956453572688,YES
0.08623054913181513,NO
0.13420609101242506,NO
0.019205895033904276,NO
0.18110375102888723,NO
0.14623917218672833,NO
0.12146748716340688,NO
0.20771763414729744,NO
0.09418727707443264,NO
0.02326265041351467,NO
0.24526711872378784,NO
0.4070473876063183,YES
0.13393172108336926,NO
0.6300317485203621,YES
0.05640261827303727,NO
0.11051228785325126,NO
0.033218359267824245,NO
0.012758201701093555,NO
0.0750401755967546,NO
0.016854152784854776,NO
0.09393250499745226,NO
0.028554070473876064,NO
0.1416336769490064,NO
0.4608238937012503,YES
0.42307843060400574,YES
0.44643907027789753,YES
0.3230509936111002,YES
0.26206247795241633,NO
0.5051934307999842,YES
0.12285893466076117,NO
0.11266805158154666,NO
0.015619488104103789,NO
0.053796103947007394,NO
0.22992200054873982,NO
0.07404068514090856,NO
0.07357033669109866,NO
0.08409438325559518,NO
0.029416375965194218,NO
0.10467212793477834,NO
0.42456786736173713,YES
0.026555089562183984,NO
0.6334417747814839,YES
0.03496256810253596,NO
0.11901775565398032,NO
0.03031787716066319,NO
0.02075412534786187,NO
0.08280092501861797,NO
0.026966644455767644,NO
0.09303100380198329,NO
0.028652059734253124,NO
0.1227413475483087,NO
0.4461451024967663,YES
0.40687100693763956,YES
0.42086387331948416,YES
0.2952416415160898,YES
0.10328068043742406,NO
0.471073570336691,YES
0.062085995374906895,NO
0.14545525810371182,NO
0.034041469054991565,NO
0.6876298357699996,YES
0.1859248226394387,YES
0.14594520440559716,YES
0.7044251949986281,YES
0.18376905891114334,NO
0.08962097754086151,NO
0.804276251322855,YES
0.07993963861560774,NO
0.4755418806098851,YES
0.09214910045858973,NO
0.15317681182142437,NO
0.11072786422608083,NO
0.07843060400580096,NO
0.07696076510014502,NO
0.136675420373927,YES
0.10921882961627405,NO
0.17943793360247717,YES
0.0744326421824168,NO
0.23409634304080265,YES
0.08403558969936895,NO
0.09579430094461644,NO
0.1610551483557402,NO
0.07876376749108299,NO
0.6944498882922431,YES
0.14512209461842981,NO
0.6046917257868537,YES
0.06600556578998942,NO
0.03312037000744718,NO
0.3615411750872104,YES
0.13698898600713363,NO
0.09307019950613413,NO
0.34582369772272953,YES
0.09967467565554816,NO
0.0378434523576216,NO
0.4127503625602634,YES
0.052051895112295694,NO
0.2662368204444792,YES
0.053404146905499154,NO
0.11151177830909734,NO
0.10181084153176811,NO
0.10277113628346332,NO
0.034335436836122765,NO
0.10339826754987652,NO
0.04605495237721945,NO
0.15641045741386742,NO
0.03319876141574883,NO
0.14251558029239994,NO
0.04540822325873085,NO
0.07378591306392818,NO
0.12329008740642025,NO
0.058656371261709715,NO
0.36281503547211225,YES
0.11937051699133774,NO
0.24659977266491587,YES
0.13677340963430407,NO
0.030690236350096017,NO
0.44563555834280555,YES
0.7715674362089914,YES
0.42621408693607177,YES
0.35615176576647195,YES
0.08979735820954021,NO
0.043585623015717466,NO
0.3901736369693881,YES
0.18396503743189746,NO
0.3842746834946889,YES
0.20505232626504133,NO
0.09687218280876414,NO
0.1369497903029828,NO
0.062517148120566,NO
0.036256026339513185,NO
0.43834515737075214,YES
0.05479559440285344,NO
0.7361737153607963,YES
0.0514443616979579,NO
0.7482459922392506,YES
0.14894367577313528,NO
0.17645906008701445,NO
0.16397522831497668,NO
0.10964998236193313,NO
0.37357425626151364,YES
0.15627327244933956,NO
0.15533257554971977,YES
0.04231176263081566,NO
0.027672167130482497,NO
0.3101556069454787,YES
0.11650923058832752,NO
0.07360953239524948,NO
0.4485556383020421,YES
0.054560420177948495,NO
0.02108728883314389,NO
0.42556735781758315,YES
0.054462430917571435,NO
0.2757221808489789,YES
0.0447222984360914,NO
0.07766628777485987,NO
0.08613255987143809,NO
0.015247128914670956,NO
0.03476658958178184,NO
0.11684239407360952,NO
0.039450476227805426,NO
0.1412025242033473,NO
0.004370321012816994,NO
0.16291694430290438,NO
0.06549602163602869,NO
0.0469172578685376,NO
0.08329087132050325,NO
0.07727433073335163,NO
0.3469995688472543,YES
0.08207580449182769,NO
0.4612158507427586,YES
0.06931760279073412,NO
0.008035119350919141,NO
0.23437071296985854,YES
0.2204562379963156,YES
0.24746207815623408,YES
0.23080390389213343,YES
0.04211578411006153,NO
0.036197232783286945,NO
0.2581429075373339,YES
0.042566534707796026,NO
0.23064712107553012,YES
0.06953317916356366,NO
0.06708344765413712,NO
0.05971465527378198,NO
0.07190451926468858,NO
0.028906831811233484,NO
0.1356955277701564,YES
0.05679457531454552,NO
0.3083330067024654,YES
0.03643240700819189,NO
0.31346764394622345,YES
0.02675106808293811,NO
0.04076353231685807,NO
0.07153216007525576,NO
0.019793830596166663,NO
0.23558577979853404,YES
0.03067063849802061,NO
0.07895974601183708,YES
0.18269117704699564,YES
0.03713792968290675,YES
0.11703837259436367,NO
0.057813663622466975,NO
0.04542782111080625,NO
0.10375102888723395,NO
0.32189472033865085,YES
0.3436483361423588,YES
0.11043389644494964,NO
0.05083682828362011,NO
0.07345274957864617,NO
0.07088543095676714,NO
0.04513385332967506,NO
0.07131658370242622,NO
0.02375259671539999,NO
0.15333359463802768,YES
0.03525653588366715,NO
0.326225845647317,YES
0.007309998824128874,NO
0.27237094814408336,YES
0.0006467291184886134,NO
0.09965507780347271,NO
0.07737231999372868,NO
0.0900913259906714,NO
0.060341786540195196,NO
0.11647003488417668,NO
0.09201191549406185,NO
0.10090934033629914,NO
0.14380903852937718,NO
0.03602085211460824,NO
0.8011405949907889,YES
0.15284364833614233,YES
0.2550464469094187,YES
0.9999999999999999,YES
0.13528397287657273,NO
0.05640261827303727,NO
0.9776976443381804,YES
0.07856778897032884,NO
0.5378630502096969,YES
0.11292282365852704,NO
0.20475835848391016,NO
0.1544506722063262,NO
0.12534786187433858,NO
0.04779916121193117,NO
0.14141810057617685,YES
0.06559401089640576,NO
0.26903931329126324,YES
0.031219378356132164,NO
0.28697134794026574,YES
0.11764590600870142,NO
0.1365186375573237,NO
0.2724297417003096,NO
0.09156116489632735,NO
0.9703680476619762,YES
0.1613491161368714,NO
0.7360365303962685,YES
0.1288558773958374,NO
0.02929878885274173,NO
0.6964096734997844,YES
0.24981382040528358,YES
0.30247324893191696,YES
0.9200603613843922,YES
0.09610786657782308,NO
0.0437816015364716,NO
0.8522125974993139,YES
0.10953239524948066,NO
0.49737388782189473,YES
0.14231960177164582,NO
0.15580292399952966,NO
0.11917453847058362,NO
0.09405009210990475,NO
0.06028299298396895,NO
0.165131501587426,YES
0.0661623486065927,NO
0.31191941363226583,YES
0.031768118214243725,NO
0.345274957864618,YES
0.12621016736565674,NO
0.12058558382001333,NO
0.21496883941520006,NO
0.10279073413553874,NO
0.8198565437228078,YES
0.12513228550150904,NO
0.736252106769098,YES
0.1460627915180496,NO
0.042448947595343546,NO
0.7493630698075491,YES
0.16691490612628856,YES
0.30717673343001606,YES
0.8660486810645552,YES
0.13285383921922156,NO
0.05938149178849999,NO
0.8585427037196723,YES
0.08579939638615608,NO
0.6235448594834005,YES
0.07905773527221416,NO
0.13843922706071415,NO
0.11090424489475953,NO
0.0536393211304041,NO
0.0777250813310861,NO
0.1598008858229138,YES
0.11729314467134402,NO
0.3246972131854349,YES
0.04728961705797045,NO
0.3999921608591698,YES
0.1316779680946968,NO
0.09604907302159682,NO
0.1983106651510994,NO
0.09704856347744287,NO
0.7517540077607494,YES
0.15829185121310704,NO
0.6429467330380589,YES
0.049543370046642894,NO
0.02422294516520989,NO
0.5357464821855524,YES
0.11580370791361266,YES
0.11482381530984204,YES
0.6994473405714732,YES
0.07484419707600046,NO
0.012131070434680362,NO
0.675635950299847,YES
0.05512875788813546,NO
0.3574844197076,YES
0.04462430917571434,NO
0.15797828557990043,NO
0.1435542664523968,NO
0.08760239877709403,NO
0.018951122956923923,NO
0.08775918159369733,YES
0.032591228001411045,NO
0.15382354093991296,YES
0.0,NO
0.14939442637086975,YES
0.09356014580801944,NO
0.07153216007525576,NO
0.1788891937443656,NO
0.07680398228354171,NO
0.5920119154940618,YES
0.09532395249480657,NO
0.6525692784070865,YES
0.12325089170226944,NO
0.03257163014933563,NO
0.3282836201152353,YES
0.6522361149218044,YES
0.3966017324501234,YES
0.31672088739074195,YES
0.06471210755301218,NO
0.03423744757574569,NO
0.31628973464508287,YES
0.1165876219966292,NO
0.2832673538980128,YES
0.18994238231489827,NO
0.08601497275898559,NO
0.13063928193469995,NO
0.061086504919060876,NO
0.06073374358170345,NO
0.40408811194293104,YES
0.0587935562262376,NO
0.7040920315133461,YES
0.05512875788813546,NO
0.7218280876415945,YES
0.1224081840630267,NO
0.13610708266374005,NO
0.1532356053776506,NO
0.06718143691451417,NO
0.36009093403362985,YES
0.13136440246149023,NO
0.13591110414298593,YES
0.10110531885705326,NO
0.021322463058048836,NO
0.22819738956610355,YES
0.5759808724963744,YES
0.27184180613804726,YES
0.21197036804766198,YES
0.0534629404617254,NO
0.034511817504801465,NO
0.21679143965821346,YES
0.07731352643750244,NO
0.20889350527182218,YES
0.06273272449339554,NO
0.05293379845568926,NO
0.09581389879669189,NO
0.042448947595343546,NO
0.058950339042840895,NO
0.26049464978638337,YES
0.06198800611452985,NO
0.5204013640105044,YES
0.01897072080899933,NO
0.4233528005330615,YES
0.10978716732646102,NO
0.05914631756359503,NO
0.10471132363892918,NO
0.03962685689648414,NO
0.17926155293379845,YES
0.08278132716654255,NO
0.1055540312781719,YES
0.08499588445106415,NO
0.011739113393172101,NO
0.10912084035589698,NO
0.1350683965037432,NO
0.025516403402187117,NO
0.15111903735350604,NO
0.11639164347587505,NO
0.02359581389879669,NO
0.2609649982361933,NO
0.022263159957668636,NO
0.0786461803786305,NO
0.03476658958178184,NO
0.22706071414572962,YES
0.3292831105710814,YES
0.31801434562771913,YES
0.04542782111080625,NO
0.036530396268568965,NO
0.049190608709285454,NO
0.050993611100223414,NO
0.02784854779916121,NO
0.07108140947752126,NO
0.026555089562183984,NO
0.08289891427899501,NO
0.04903382589268216,NO
0.027730960686708737,NO
0.1424175910320229,NO
0.06673068631677967,NO
0.16219182377611413,NO
0.24268020224983336,YES
0.06322267079528082,YES
0.09546113745933446,NO
0.051836318739466154,NO
0.04497707051307177,NO
0.03319876141574883,NO
0.1965468584643123,YES
0.17724297417003096,YES
0.060968917806608396,NO
0.04387959079684866,NO
0.028122917728216977,NO
0.08342805628503117,NO
0.06110610277113627,NO
0.07633363383373182,NO
0.06359502998471367,NO
0.2716458276172931,YES
0.026731470230862697,NO
0.3026692274526711,YES
0.02449731509426567,NO
0.18906047897150471,YES
0.028240504840669464,NO
0.06720103476658959,NO
0.04772076980362951,NO
0.07505977344883,NO
0.026927448751616824,NO
0.07925371379296828,NO
0.0623799631560381,NO
0.02412495590483283,NO
0.11703837259436364,NO
0.009857719593932501,NO
0.30986163916434756,YES
0.6906675028416885,YES
0.28938188374554147,YES
0.31425155802924,YES
0.06790655744130444,NO
0.026182730372751144,NO
0.2933798455689256,YES
0.09173754556500607,NO
0.2293340649864775,YES
0.10745502292948694,NO
0.08031199780504059,NO
0.13567592991808097,NO
0.049190608709285454,NO
0.04591776741269155,NO
0.3834711715595971,YES
0.036785168345549325,NO
0.5960098773174459,YES
0.026555089562183984,NO
0.5148159761690119,YES
0.10075255751969583,NO
0.07031709324658017,NO
0.08952298828048444,NO
0.05032728412965939,NO
0.30631442793869784,YES
0.07680398228354171,NO
0.2033669109865559,YES
0.36849841257398186,YES
0.013561713636185475,YES
0.17365656724023046,NO
0.1175675146003998,NO
0.07507937130090542,NO
0.08133108611296203,NO
0.3076470818798259,YES
0.3600321404774037,YES
0.11576451220946185,NO
0.06277192019754635,NO
0.09050288088425507,NO
0.09487320189707207,NO
0.06602516364206482,NO
0.07364872809940032,NO
0.03282640222631599,NO
0.24060282992983964,YES
0.06339905146395955,NO
0.3615411750872104,YES
0.07462862070317094,NO
0.18847254340924235,YES
0.07194371496883942,NO
0.07701955865637125,NO
0.07239446556657389,NO
0.08158585818994238,NO
0.0562850311605848,NO
0.1316191745384706,NO
0.09540234390310823,NO
0.050131305608905254,NO
0.10778818641476895,NO
0.013365735115431349,NO
0.11858660290832124,NO
0.17050131305608904,NO
0.046427311566652286,NO
0.13440206953317918,NO
0.09724454199819699,NO
0.04178262062477952,NO
0.12668051581546663,NO
0.1942147140673382,YES
0.04707404068514091,NO
0.33424136714616076,YES
0.0794496923137224,NO
0.13596989769921217,NO
0.07494218633637753,NO
0.023458628934268803,NO
0.04219417551836318,NO
0.0451730490338259,NO
0.09622545369027555,NO
0.04419315643005526,NO
0.09749931407517737,NO
0.34210010582840117,YES
0.21412613177595738,YES
0.35493669893779634,YES
0.1308548583075295,YES
0.14847332732332538,NO
0.23272449339552384,YES
0.05187551444361698,NO
0.21920197546348918,YES
0.03919570415082507,YES
0.09708775918159368,NO
0.08366323050993613,NO
0.04803433543683611,NO
0.06373221494924156,NO
0.32363892917336257,YES
0.3788460784697997,YES
0.07078744169639006,NO
0.04264492611609768,NO
0.05107200250852507,NO
0.07660800376278759,NO
0.047015247128914674,NO
0.0935209501038686,NO
0.061596049073021596,NO
0.17998667346058872,YES
0.03811782228667738,NO
0.3764355426645239,YES
0.03310077215537177,NO
0.29261552933798457,YES
0.02951436522557127,NO
0.05483479010700427,NO
0.06277192019754635,NO
0.06835730803903892,NO
0.03629522204366402,NO
0.07941049660957158,NO
0.06120409203151334,NO
0.04021479245874652,NO
0.13579351703053344,NO
0.008466272096578215,NO
0.12372124015207933,NO
0.13263826284639202,NO
0.07999843217183397,NO
0.15004115548935834,NO
0.061282483439814996,NO
0.03135656332066005,NO
0.20622819738956608,NO
0.20317093246580176,YES
0.09295261239368166,NO
0.47483635793517026,YES
0.058479990593031,NO
0.12001724610982636,NO
0.03690275545800179,NO
0.04901422804060674,NO
0.04133187002704503,NO
0.05052326265041351,NO
0.07215929134166896,NO
0.04211578411006153,NO
0.10335907184572571,NO
0.31270332771528236,YES
0.19507701955865636,YES
0.3219535138948771,YES
0.15921295026065144,YES
0.2099517892838945,NO
0.30435464273115664,YES
0.1204092031513346,NO
