50Traced_NONETRACED_SUM_SINGLE_VSM_85_SUM,Associated
0.2429301482158647,NO
0.3517616557015901,YES
0.261483357561407,YES
0.20399538417731952,NO
0.06968693332534057,NO
0.24565767979978123,NO
0.0760411827296297,NO
0.03530804621817255,NO
0.053996133499183245,NO
0.06919238089528976,NO
0.4169526578446506,YES
0.08732596999715259,NO
0.28977775113522264,YES
0.0773450027724909,NO
0.4398519339997303,YES
0.025267133244413806,NO
0.12623076116114917,NO
0.10820207712020621,NO
0.09805625908552759,NO
0.07352346126755288,NO
0.25989479521033465,NO
0.03532303265544682,NO
0.2535255593687713,NO
0.07771966370434757,NO
0.10393094249704019,NO
0.3070870861870008,YES
0.7117808383413011,YES
0.70710506991173,YES
0.29566742098400955,YES
0.14605781767500414,NO
0.04608329461837037,NO
0.2700106403704648,YES
0.04572362012378798,NO
0.27996163472057795,YES
0.06103975901808865,NO
0.044254949270909824,NO
0.020366568255728565,NO
0.1275195947667361,NO
0.0525274626463051,NO
0.7158271764053532,YES
0.05888171205059422,NO
0.7271119636728761,YES
0.048406192395881724,NO
0.6248894750251023,YES
0.09173198255578702,NO
0.107572646754687,NO
0.24042741319106212,NO
0.064936232709398,NO
0.3015720772700706,YES
0.11262307611611491,NO
0.22100499048361236,YES
0.08690634975347311,NO
0.10803722631018928,NO
0.09564344268437064,NO
0.09258620948042023,NO
0.08894450522277339,NO
0.051238629040718166,NO
0.13805506017054564,NO
0.03854511666941418,NO
0.0649811920212208,NO
0.42646904551381004,YES
0.12994739760516733,NO
0.5166724114676219,YES
0.10829199574385182,NO
0.16539032175880827,NO
0.10289687832511579,NO
0.05255743552085363,NO
0.09159710462031861,NO
0.04483942032460623,NO
0.12347325670268405,NO
0.10853177874024006,NO
0.06261333493188664,NO
0.5330675738456697,YES
0.48463140857523945,YES
0.5204040343489144,YES
0.4367797143585056,YES
0.06370734485290813,NO
0.4110929608704123,YES
0.07379321713848969,NO
0.03557780208910936,NO
0.11641464474650443,NO
0.2732027515098836,YES
0.7044224976396363,YES
0.7006609018837953,YES
0.2573471008737093,YES
0.11149909332054492,NO
0.025776672111738876,NO
0.20679784794760744,YES
0.24654187959896293,NO
0.2194913603189114,YES
0.24702144559173947,NO
0.056184153341226194,NO
0.05633401771396886,NO
0.12813403869498102,NO
0.04477947457550917,NO
0.6697738546615314,YES
0.031231735279571987,NO
0.7030887047222264,YES
0.05162827640984909,NO
0.642288728700526,YES
0.27805835718674604,NO
0.3014371993346022,NO
0.43039549207966793,NO
0.19459888800635425,NO
0.2920107302890884,YES
0.22780883300612945,NO
0.20904581353874743,YES
0.08232049994754748,NO
0.07081091612091059,NO
0.39126590435655745,NO
0.16287260029673145,NO
0.16491075576603176,NO
0.3228977775113523,NO
0.1304569364724924,NO
0.030497399853132913,NO
0.23464264840319513,NO
0.37743342275240915,YES
0.4058177349498704,NO
0.5259040568285702,YES
0.07236950559743432,NO
0.13645151138219913,NO
0.08459843841323603,NO
0.029718105114871045,NO
0.18551710701814858,NO
0.030332549043115976,NO
0.2336985028549163,NO
0.10217752933595098,NO
0.11753862754207442,NO
0.5179012993241118,YES
0.45046233158991117,YES
0.5659178443508626,YES
0.4432238823864403,YES
0.3204400017983725,NO
0.3878939559698473,YES
0.3232724384432089,NO
0.07655072159695475,NO
0.12276889415079353,NO
0.30827101473166785,NO
0.24361952433048092,NO
0.26472042801264856,NO
0.20865616616961652,NO
0.15001423711541056,NO
0.010430560342889687,NO
0.20308121150358924,NO
0.49085078004406013,YES
0.36057368081885893,NO
0.6274371693617278,YES
0.052827191391790436,NO
0.10106853297765522,NO
0.06319780598558306,NO
0.06291306367737198,NO
0.2368006953706895,NO
0.055974343219386456,NO
0.37750835493878043,NO
0.06710926611416668,NO
0.23705546480435205,NO
0.6664618520239184,YES
0.6011509583826636,YES
0.7561706655476794,YES
0.5079503049739986,YES
0.2380295832271794,NO
0.5588292595201343,YES
0.22557585385226372,NO
0.1134473301661996,NO
0.14794610877156175,NO
0.20416023498733646,NO
0.09795135402460772,NO
0.12901823849416277,NO
0.1297375874833276,NO
0.18373372098251087,NO
0.059181440796079544,NO
0.0970221949136032,NO
0.43083009876062167,YES
0.24622716441620332,NO
0.5515758238793892,YES
0.08127144933834879,NO
0.15344613125121764,NO
0.08909436959551606,NO
0.08853987141636818,NO
0.11052497489771757,NO
0.07562156248595023,NO
0.1717445711630974,NO
0.14853057982525816,NO
0.0861870007643083,NO
0.5902408320469975,YES
0.5353604987486326,YES
0.5527147931122335,YES
0.4426094384581954,YES
0.13989839195528048,NO
0.4490386200488558,YES
0.150209060799976,NO
0.07999760217003613,NO
0.11812309859577083,NO
0.1942092406372233,NO
0.24424895469600014,NO
0.23892876946363542,NO
0.12465718524735114,NO
0.13836977535330525,NO
0.02588157717265875,NO
0.1104200698367977,NO
0.47923629115650346,YES
0.23118078139283949,NO
0.5896114016814783,YES
0.1259010595411153,NO
0.19356482383442986,NO
0.1390741379051958,NO
0.054595590990153924,NO
0.22644506721417115,NO
0.048301287334961855,NO
0.2831387594227225,NO
0.09606306292805011,NO
0.19383457970536663,NO
0.6182504833126021,YES
0.579090922714943,YES
0.6468745785064517,YES
0.4575958757324622,YES
0.1305768279706865,NO
0.4855156083744212,YES
0.13625668769763363,NO
0.129198075741454,NO
0.1275645540785589,NO
0.8915431534461313,YES
0.23453774334227526,YES
0.2453729374915701,YES
0.9099315119816567,YES
0.18493263596445217,NO
0.09953991637568002,NO
0.763454074062973,YES
0.06709427967689244,NO
0.8722705951114241,YES
0.0773450027724909,NO
0.13008227554063573,NO
0.08690634975347311,NO
0.15044884379636428,NO
0.08843496635544834,NO
0.38593073268691835,YES
0.09048810826202289,NO
0.42036956554318344,YES
0.09876062163741814,NO
0.23077614758643428,YES
0.11125931032415665,NO
0.09444452770242931,NO
0.33096048076490786,NO
0.06196891812909317,NO
0.9161808563250259,YES
0.02908867474935184,NO
0.8327064007073599,YES
0.11245822530609798,NO
0.18842447584935634,NO
0.4353260299429017,YES
0.21496545626208283,NO
0.23864402715542435,NO
0.4824433887331965,YES
0.18742038455198048,NO
0.04459963732821797,NO
0.5818784000479567,YES
0.06585040538312828,NO
0.4720577877021296,YES
0.046907548668455055,NO
0.16381674584501027,NO
0.2139313920901584,NO
0.2658444108082186,NO
0.030976965845909456,NO
0.3949975272378498,NO
0.018598168657365084,NO
0.322882791074078,NO
0.04591844380835345,NO
0.20930058297240997,NO
0.06603024263041948,NO
0.1284787267522892,NO
0.16621457580889296,NO
0.1152007433272888,NO
0.5082200608449354,YES
0.11337239797982826,NO
0.49837397155574215,YES
0.09306577547319675,NO
0.17866830518380863,NO
0.6142041452485502,YES
0.7749636578896099,YES
0.8202526713324443,YES
0.51578821166844,YES
0.21854721477063258,NO
0.03751105249748977,NO
0.46291606096482685,YES
0.21493548338753427,NO
0.5874233818394353,YES
0.3045244054131012,NO
0.10803722631018928,NO
0.1709802628621098,NO
0.24325984983589852,NO
0.03924947922130472,NO
0.8032130921516029,YES
0.03058731847677852,NO
0.8149774454119024,YES
0.03448379216808788,NO
0.6933175476194045,YES
0.30305573456022306,NO
0.36583392030212664,NO
0.49922819848037525,NO
0.2187570248924723,NO
0.5494927090982661,YES
0.34452320649811924,NO
0.48557555412351827,YES
0.1285536589386605,NO
0.13778530429960884,NO
0.7818873919103212,YES
0.16004016365189505,NO
0.20377058761820555,NO
0.7868479026481036,YES
0.1905525499423022,NO
0.0698068248235347,NO
0.7180901284337675,YES
0.0939949345842013,NO
0.8286300897687594,YES
0.14902513225530895,NO
0.1383398024787567,NO
0.13152097351896533,NO
0.15247201282839032,NO
0.06730408979873215,NO
0.3240966924932936,NO
0.06598528331859668,NO
0.3941283138759424,NO
0.055884424595740854,NO
0.162003386934824,NO
0.19645720622836332,NO
0.18822965216479087,NO
0.3717985223372848,NO
0.12392284982091206,NO
0.7796394263191813,YES
0.12934794011419665,NO
0.7399703268541971,YES
0.038560103106688455,NO
0.08567746189698322,NO
0.18662610337644434,YES
0.6761580769403691,YES
0.6456307042126875,YES
0.20110300178338605,YES
0.1414569814318042,NO
0.012918308930417975,NO
0.1625878579885204,YES
0.06835314040793083,NO
0.15594886627602023,YES
0.0806869782846524,NO
0.03407915836168268,NO
0.023903367452455526,NO
0.10466527792347927,NO
0.051028818918878414,NO
0.6842357666311988,YES
0.031171789530474926,NO
0.6342709847587933,YES
0.06787357441515429,NO
0.5807244443778381,YES
0.12080567086786459,NO
0.11481109595815789,NO
0.22163442084913154,NO
0.0897987321474066,NO
0.196382274041992,YES
0.13547739295937178,NO
0.1435550826502016,YES
0.34894420549402794,YES
0.38501656001318807,YES
0.23942332189368618,NO
0.07719513839974823,NO
0.07956299548908238,NO
0.1528316873229727,NO
0.2918009201672487,YES
0.3500382154150494,YES
0.14178668305183809,NO
0.05392120131281191,NO
0.14446925532393184,NO
0.06916240802074122,NO
0.030512386290407187,NO
0.06594032400677388,NO
0.05862694261693167,NO
0.3651295577502361,YES
0.11406177409444451,NO
0.336985028549163,YES
0.10300178338603563,NO
0.39301931751764657,YES
0.042456576797997816,NO
0.09149219955939875,NO
0.0895739355882926,NO
0.11293779129887452,NO
0.06833815397065654,NO
0.1485905255743552,NO
0.03419904985987682,NO
0.15397065655581696,NO
0.13802508729599713,NO
0.14539841443493637,NO
0.8589326659373268,YES
0.20889594916600476,YES
0.25387024742607944,YES
0.8859831852173784,YES
0.20768204774678914,NO
0.07373327138939259,NO
0.8276859442204806,YES
0.08414884529500802,NO
0.8997707075097038,YES
0.12757954051583317,NO
0.142401126980083,NO
0.12915311642963118,NO
0.1690320260164551,NO
0.06917739445801549,NO
0.4057727756380476,YES
0.06429181590660452,NO
0.4844665577652225,YES
0.07114061774094446,NO
0.2100199319615748,YES
0.19010295682407422,NO
0.1847977580289838,NO
0.3918803482848023,NO
0.09661756110719799,NO
0.8751030317562607,YES
0.09741184228273414,NO
0.8497459798882012,YES
0.11110944595141398,NO
0.12811905225770676,NO
0.7783206198390457,YES
0.3209944999775204,YES
0.3142655896413746,YES
0.8039774004525904,YES
0.1892637163367153,NO
0.07439267462946034,NO
0.7016350203066225,YES
0.1708903442384642,NO
0.7327468640880005,YES
0.18995309245133155,NO
0.13787522292325446,NO
0.15630854077060263,NO
0.19438907788451454,NO
0.06546075801399734,NO
0.453204849611102,YES
0.05591439747028939,NO
0.44298409939005207,YES
0.09335051778140782,NO
0.28664558574490095,YES
0.2150254020111799,NO
0.19888500906679454,NO
0.4276979333702999,NO
0.14993930492903923,NO
0.8215864642498539,YES
0.1571627676952358,NO
0.7444962309110257,YES
0.16281265454763438,NO
0.22112488198180646,NO
0.9530924513315451,YES
0.3754701994694802,YES
0.4222428702024668,YES
0.9503799061849028,YES
0.26169316768324674,NO
0.11377703178623347,NO
0.8843496635544833,YES
0.1420114796109521,NO
0.9121794775727968,YES
0.1560088120251173,NO
0.1314010820207712,NO
0.12434247006459156,NO
0.19966430380505643,NO
0.11905225770677538,NO
0.5751794625863594,YES
0.10187780059046564,NO
0.6230461432403676,YES
0.10773749756470394,NO
0.3930642768294694,YES
0.19510842687367932,NO
0.20631828195483085,NO
0.4752349124042741,NO
0.13586704032850272,NO
1.0,YES
0.16567506406701937,NO
0.890853777331515,YES
0.11750865466752589,NO
0.1569829304479446,NO
0.9018837951653754,YES
0.29917424730618797,YES
0.3240517331814708,YES
0.93786623106089,YES
0.1577022794371094,NO
0.07476733556131701,NO
0.8489666851499393,YES
0.10520478966535288,NO
0.8971780538612557,YES
0.11879748827311284,NO
0.12365309394997526,NO
0.10638871821001994,NO
0.17072549342844726,NO
0.05694846164221381,NO
0.476688596819878,YES
0.05471548248834806,NO
0.5068862679275257,YES
0.06573051388493414,NO
0.3067723710042412,YES
0.14860551201162947,NO
0.15101832841278642,NO
0.3819892996837862,NO
0.0970221949136032,NO
0.9730993450926912,YES
0.0984608928919328,NO
0.9275106029043717,YES
0.06844305903157641,NO
0.1273847168312677,NO
0.2806809837097427,YES
0.7299743731922611,YES
0.7024293014821588,YES
0.28069597014701697,YES
0.17145982885488634,NO
0.04278627841803168,NO
0.2703403419904986,YES
0.06174412156997917,NO
0.20759212912314357,YES
0.04001378752229232,NO
0.11323752004435986,NO
0.10896638542119383,NO
0.2072174681912869,NO
0.06838311328247937,NO
0.748452650351432,YES
0.045993375994724785,NO
0.6780163951623781,YES
0.04863098895499573,NO
0.6422137965141547,YES
0.061084718329911435,NO
0.10844186011659449,NO
0.23269441155754042,NO
0.06746894060874908,NO
0.2872450432358715,YES
0.11179882206603026,NO
0.1938195932680924,YES
0.06549073088854587,NO
0.10382603743612032,NO
0.3441785184408111,YES
0.7505207786952809,YES
0.7303790069986662,YES
0.33226430080776903,YES
0.14328532677926475,NO
0.03109685734410359,NO
0.3191661546300598,YES
0.07759977220615344,NO
0.3253255803497835,YES
0.0817210424565768,NO
0.06465149040118692,NO
0.02767994964557076,NO
0.13078663809252628,NO
0.06965696045079203,NO
0.7542524015765733,YES
0.06393214141202214,NO
0.7756530340042262,YES
0.026076400857224215,NO
0.6623255953362207,YES
0.11884244758493565,NO
0.12819398444407812,NO
0.31482008782052245,NO
0.12814902513225532,NO
0.3289972574819789,YES
0.14036297151078275,NO
0.25733211443643506,YES
0.10850180586569153,NO
0.13717086037136392,NO
0.25331574924693157,NO
0.2229232544547185,NO
0.17018598168657365,NO
0.2708348944205494,NO
0.21378152771741576,NO
0.07054116024997378,NO
0.3745560267957499,NO
0.0986856894510468,NO
0.20496950260014687,NO
0.08756575299354086,NO
0.3824089199274657,YES
0.38297840454388776,YES
0.37764323287424884,YES
0.07497714568315675,NO
0.3136961050249525,NO
0.052977055764533106,NO
0.1914067768669354,NO
0.07697034184063423,NO
0.13021715347610413,NO
0.08696629550257018,NO
0.13309454943276333,NO
0.2267897552714793,NO
0.11292280486160025,NO
0.2612136016904702,NO
0.11764353260299429,NO
0.22278837651925007,NO
0.2215594886627602,YES
0.3938435715677313,YES
0.17501161448888755,NO
0.13397874923194508,NO
0.09687233054086053,NO
0.08680144469255324,NO
0.3018568195782817,YES
0.22037556011809314,YES
0.06618010700316213,NO
0.051388493413460835,NO
0.05913648148425676,NO
0.06950709607804936,NO
0.06662970012139013,NO
0.08753578011899232,NO
0.09095268781752514,NO
0.3979048960690576,YES
0.12877845549777453,NO
0.26419590270804927,YES
0.08533277383967511,NO
0.40957933070571134,YES
0.10072384492034708,NO
0.08732596999715259,NO
0.04615822680474171,NO
0.08525784165330375,NO
0.05306697438817869,NO
0.0938600566487329,NO
0.06357246691743973,NO
0.07589131835688703,NO
0.0850180586569155,NO
0.12717490670942797,NO
0.5076805491030617,YES
0.7856340012288879,YES
0.7939814467906544,YES
0.4986137545521303,YES
0.19062748212867356,NO
0.045049230446445966,NO
0.46308091177484384,YES
0.07419785094489487,NO
0.4661081721042457,YES
0.083474455617666,NO
0.1391490700915671,NO
0.11608494312647055,NO
0.21773794715782216,NO
0.04359554603084209,NO
0.860461282539302,YES
0.03240067738696479,NO
0.8375769928214966,YES
0.039803977400452585,NO
0.7012753458120401,YES
0.1194868643877291,NO
0.15271179582477856,NO
0.34125616317232904,NO
0.09213661636219223,NO
0.5062718239992807,YES
0.14126215774723877,NO
0.41427008557255685,YES
0.3654892322448185,YES
0.379621442594452,YES
0.28666057218217517,NO
0.14042291725987982,NO
0.116729359929264,NO
0.18629640175641046,NO
0.33670028624095194,YES
0.36464999175745955,YES
0.17310833695505567,NO
0.09095268781752516,NO
0.16123907863383638,NO
0.12091057592878446,NO
0.12695011015031396,NO
0.16747343653993135,NO
0.15515458510048408,NO
0.37606965696045086,YES
0.18837951653753354,NO
0.35792108142131374,YES
0.1260659103511322,NO
0.39532722885788363,YES
0.09445951413970358,NO
0.11897732552040405,NO
0.1227838805880678,NO
0.18001708453849266,NO
0.0999595366193595,NO
0.18272962968513495,NO
0.10363121375155485,NO
0.1437199334602185,NO
0.10061893985942724,NO
0.15732761850525276,NO
0.18686588637283258,NO
0.16645435880528126,NO
0.17664513615178265,NO
0.11899231195767829,NO
0.19749127040028772,NO
0.0415573905615418,NO
0.1279242285731413,NO
0.3776132599997003,YES
0.23050639171549747,NO
0.5242855216029494,YES
0.11523071620183734,NO
0.18842447584935634,NO
0.12796918788496411,NO
0.09598813074167878,NO
0.15875133004630812,NO
0.07917334811995144,NO
0.22996687997362386,NO
0.1258561002292925,NO
0.14918998306532588,NO
0.5295307746489427,YES
0.482413415858648,YES
0.5417447210274702,YES
0.38615552924603236,YES
0.14312047596924785,NO
0.4910456037286256,YES
0.13466812534656136,NO
0.34918398849041626,YES
0.35332024517811383,YES
0.15466003267043327,NO
0.02176030692223538,NO
0.007058611956179656,NO
0.06063512521168344,NO
0.26776267477932475,YES
0.35615268182295023,YES
0.051268601915266686,NO
0.058387159620543395,NO
0.05879179342694862,NO
0.08877965441275645,NO
0.016470094564419203,NO
0.052482503334482296,NO
0.032385690949690536,NO
0.36340611746369544,YES
0.037256283063827236,NO
0.3572167188694232,YES
0.030317562605841716,NO
0.39694576408350446,YES
0.005859696974238313,NO
0.09666252041902079,NO
0.06865286915341615,NO
0.0997197536229712,NO
0.06027545071710103,NO
0.06171414869543065,NO
0.06183404019362478,NO
0.061819053756350516,NO
0.1264855305948117,NO
0.09687233054086053,NO
0.17339307926326675,NO
0.07607115560417824,NO
0.07250438353290273,NO
0.09354534146597332,NO
0.12243919253075966,NO
0.06970191976261483,NO
0.07810931107347852,NO
0.2319900490056499,YES
0.19807574145398416,NO
0.3828135537338709,YES
0.038919777601270855,NO
0.10342140362971511,NO
0.04071815007418287,NO
0.08689136331619884,NO
0.07954800905180812,NO
0.08788046817630046,NO
0.11986152531958577,NO
0.1338288848592024,NO
0.030422467666761585,NO
0.37155873934089656,YES
0.30211158901194424,YES
0.37184348164910763,YES
0.30548353739865425,YES
0.08942407121554993,NO
0.333388283603339,YES
0.1018927870277399,NO
