50Traced_NONETRACED_SUM_MULTI_LSA_94_SUM,Associated
0.2564885005781832,NO
0.06830592316587433,NO
0.05396376718489014,NO
0.29903314917127066,NO
0.4054670435564692,YES
0.2537100089939611,NO
0.4251734549659514,YES
0.11065784401901578,NO
0.13169728896312474,NO
0.01980277527945522,NO
0.10526146730052681,NO
0.2714088397790055,NO
0.08223050237697546,NO
0.18754015161248874,NO
0.13100668122831813,NO
0.16736798149813698,NO
0.4460844147500963,YES
0.4289958884748811,YES
0.5235770268533984,YES
0.3818578954130797,YES
0.2308878324553514,NO
0.3292592830528074,YES
0.2745888474881151,NO
0.05446164717975073,NO
0.03803160734935114,NO
0.35653025825517143,NO
0.36109148143389436,NO
0.23233329050494664,NO
0.29077797764358215,NO
0.11730695104715404,NO
0.04135616086342027,NO
0.36518694590774764,NO
0.5555055891044584,YES
0.3526596428112552,NO
0.4690671977386611,YES
0.11414300398303996,NO
0.09117628163947063,NO
0.03046704355646922,NO
0.10506873956058073,NO
0.202171399203392,NO
0.09329628677887702,NO
0.23299177694976234,NO
0.08642233072080174,NO
0.1692149556726198,NO
0.5521328536554027,YES
0.5591995374534241,YES
0.6279872799691636,YES
0.45947899267634584,YES
0.2491166645252473,NO
0.45478928433765897,YES
0.2788449184119234,NO
0.04811769240652704,NO
0.045274958242323,NO
0.3320377746370294,NO
0.32668957985352687,NO
0.1892104586920211,NO
0.2845625080303224,NO
0.14507580624437877,NO
0.022918540408582804,NO
0.34397083386868815,NO
0.5654953102916612,YES
0.33091352948734415,NO
0.5177148914300398,YES
0.09936721058717718,NO
0.08897597327508673,NO
0.024315816523191574,NO
0.11489785429782857,NO
0.17755043042528587,NO
0.0708435050751638,NO
0.1362103302068611,NO
0.10685147115508158,NO
0.12731273287935244,NO
0.5997526660670691,YES
0.5561480149042785,YES
0.6193948348965693,YES
0.5207182320441989,YES
0.22733842991134526,NO
0.4557529230373891,YES
0.28968585378388795,NO
0.09898175510728509,NO
0.0813471669022228,NO
0.2571630476679943,NO
0.3900327637157908,NO
0.27574521392779133,NO
0.19553835282024923,NO
0.15450340485673905,NO
0.04280161891301554,NO
0.279503404856739,NO
0.5671495567261982,YES
0.19918411923422844,NO
0.51117820891687,YES
0.12230181164075547,NO
0.1393260953359887,NO
0.06046832840806886,NO
0.1430039830399589,NO
0.21892265193370164,NO
0.09572144417319799,NO
0.2165296158293717,NO
0.14372671206475654,NO
0.16433251959398687,NO
0.542335860208146,YES
0.5250385455479891,YES
0.6076384427598611,YES
0.454660799177695,YES
0.15667159193113195,NO
0.42098162662212507,YES
0.22146023384299113,NO
0.14758126686367723,NO
0.10789541307978927,NO
0.7888507002441217,YES
0.261017602466915,YES
0.23387511242451495,YES
0.649235513298214,YES
0.14952460490813313,NO
0.01798792239496338,NO
0.7607445715019914,YES
0.0723692663497366,NO
0.6937074392907618,YES
0.02911794937684697,NO
0.2116793010407298,NO
0.09952781703713219,NO
0.041034947963510204,NO
0.09381022741873314,NO
0.35461904150070656,YES
0.0836117178465887,NO
0.17562315302582554,YES
0.13641911859180264,NO
0.15140370037260695,YES
0.09046961325966849,NO
0.15696068354105103,NO
0.18179044070409867,NO
0.09135294873442117,NO
0.5711807786200693,YES
0.3044134652447642,NO
0.7038095849929333,YES
0.18240074521392777,NO
0.1044263137607606,NO
0.790585249903636,YES
0.3056983168444044,NO
0.29753950918668887,NO
0.7013201850186301,YES
0.12705576255942438,NO
0.043925864062700756,NO
0.8531093408711293,YES
0.16370615443916225,NO
0.7552839522035205,YES
0.12390787614030575,NO
0.2665585249903636,NO
0.1904953102916613,NO
0.10702813825003209,NO
0.08650263394577926,NO
0.3695072594115379,NO
0.10150327637157906,NO
0.27185853783887953,NO
0.10134266992162405,NO
0.202139277913401,NO
0.22419054349222664,NO
0.3111268148528844,NO
0.3555505589104458,NO
0.16616343312347423,NO
0.6686207118077861,YES
0.34894963381729405,NO
0.7482815109854811,YES
0.21900295515867918,NO
0.08934536810998328,NO
0.5354137222150841,YES
0.5796447385326994,YES
0.6955865347552357,YES
0.4299595271746112,YES
0.20276564306822562,NO
0.03221765386097905,NO
0.577332005653347,YES
0.32191956828986246,NO
0.4464538095849929,YES
0.05691892586406269,NO
0.29350828729281764,NO
0.3259347295387382,NO
0.19903957342926892,NO
0.14750096363869974,NO
0.5917705255043041,YES
0.058059231658743396,NO
0.6779840678401643,YES
0.1473885391237312,NO
0.49733393293074646,YES
0.11554028009764873,NO
0.33640627007580626,NO
0.33470384170628287,NO
0.15203006552743156,NO
0.41264615186945897,YES
0.28825645637928815,NO
0.4384877296672234,YES
0.09201143517923678,NO
0.04861557240138763,NO
0.44804381343954774,YES
0.18525954002312733,NO
0.26883913657972497,NO
0.4049049209816266,YES
0.09331234742387252,NO
0.02956764743672106,NO
0.46974174482847225,YES
0.07623988179365283,NO
0.44067197738661174,YES
0.0,NO
0.199585635359116,NO
0.1546961325966851,NO
0.055907105229346,NO
0.03308492869073622,NO
0.24439483489656946,NO
0.019947321084414753,NO
0.2751670307079532,NO
0.04281767955801104,NO
0.2240138763972761,NO
0.0654310677116793,NO
0.13495759989721187,NO
0.15814917127071826,NO
0.01712064756520622,NO
0.38657972504175764,YES
0.07124502120005138,NO
0.3933091352948734,YES
0.19708017473981754,NO
0.07522806115893613,NO
0.3031607349351149,YES
0.5459334446871386,YES
0.758528202492612,YES
0.24672362842091736,YES
0.09862842091738404,NO
0.03905948862906333,NO
0.3259026082487472,YES
0.21399203392008223,NO
0.21930810741359374,YES
0.014165488886033657,NO
0.17740588462032636,NO
0.22311448027752795,NO
0.10169600411152512,NO
0.08613323911088269,NO
0.6348130540922523,YES
0.04125979699344724,NO
0.7573878966979312,YES
0.1538770397019144,NO
0.543492226647822,YES
0.008447899267634586,NO
0.18945136836695362,NO
0.2010310934087113,NO
0.02494218167801619,NO
0.27494218167801615,YES
0.1358088140819735,NO
0.24378453038674033,YES
0.3738275729153282,YES
0.3648817936528331,YES
0.28330977772067323,NO
0.1590806886804574,NO
0.11403057946807142,NO
0.13147243993318772,NO
0.28716433251959395,YES
0.31848259026082487,YES
0.20395413079789285,NO
0.09708659899781573,NO
0.13169728896312477,NO
0.056324681999229076,NO
0.11669664653732491,NO
0.0883174868302711,NO
0.006343954773223696,NO
0.3640948220480534,YES
0.1304766799434665,NO
0.3334350507516381,YES
0.045676474367210576,NO
0.3414814338943851,YES
0.05955287164332518,NO
0.06096620840292945,NO
0.1160863420274958,NO
0.1064660156751895,NO
0.08852627521521263,NO
0.1553385583965052,NO
0.14390337915970705,NO
0.17615315431067707,NO
0.20617049980727226,NO
0.10601631761531542,NO
0.9733553899524603,YES
0.356803289220095,YES
0.41065463189001666,YES
0.8216304766799435,YES
0.1472921752537582,NO
0.04643132468199922,NO
0.9999999999999999,YES
0.12390787614030578,NO
0.9101567518951561,YES
0.03258704869587563,NO
0.3214538095849929,NO
0.16187524090967492,NO
0.07431260439419246,NO
0.0713253244250289,NO
0.47168508287292804,YES
0.08027110368752409,NO
0.36918604651162784,YES
0.11647179750738791,NO
0.26893550044969805,YES
0.13047667994346654,NO
0.20629898496723628,NO
0.24119876654246433,NO
0.09487022998843633,NO
0.775006424257998,YES
0.31584864448156236,NO
0.9108634202749581,YES
0.27022035204933825,NO
0.20450019272773992,NO
0.9869748169086469,YES
0.36767634588205056,YES
0.359485416934344,YES
0.812234999357574,YES
0.2624469998715148,NO
0.10741359372992419,NO
0.8984646023384297,YES
0.19295258897597328,NO
0.8591320827444429,YES
0.13515032763715792,NO
0.383014261852756,NO
0.23760118206347167,NO
0.15655916741616346,NO
0.19711229602980856,NO
0.4832005653347038,YES
0.15090582037774636,NO
0.2491809071052293,YES
0.25091545676474364,NO
0.212932031350379,YES
0.22260053963767182,NO
0.2559906205833226,NO
0.24333483232686623,NO
0.11192663497366052,NO
0.7512206090196581,YES
0.3691218039316459,NO
0.7971219324168057,YES
0.18368559681356805,NO
0.11208724142361555,NO
0.9194558653475522,YES
0.35212964152640364,YES
0.33728960555055887,YES
0.7797443145316715,YES
0.2190511370936657,NO
0.04758769112167545,NO
0.9548053449826543,YES
0.18275407940382887,NO
0.8243447256841834,YES
0.07288320698959269,NO
0.30738468456893225,NO
0.1951850186303482,NO
0.07379866375433636,NO
0.11298663754336373,NO
0.41862071180778615,YES
0.11475330849286906,NO
0.32024926121033015,YES
0.1346042657073108,NO
0.2572112296029808,YES
0.19759411537967364,NO
0.2866503918797379,NO
0.3072722600539637,NO
0.16738404214313246,NO
0.710699601696004,YES
0.3334029294616471,NO
0.8670660413722214,YES
0.17199344725684182,NO
0.09673326480791467,NO
0.9262655788256455,YES
0.2828600796607992,YES
0.23226904792496464,YES
0.8285365540280096,YES
0.17051586791725556,NO
0.03343826288063728,NO
0.9686014390337914,YES
0.16821919568289864,NO
0.9256070923808299,YES
0.12907940382885777,NO
0.31186560452267753,NO
0.15105036618270587,NO
0.1061287421302839,NO
0.10095721444173196,NO
0.35916420403443394,YES
0.08370808171656173,NO
0.18336438391365795,YES
0.08749839393550043,NO
0.15654310677116792,YES
0.2468039316458949,NO
0.28907554927405876,NO
0.2881119105743286,NO
0.16574585635359113,NO
0.7514293974045996,YES
0.37880637286393415,NO
0.8980952075035333,YES
0.16160220994475138,NO
0.06962289605550559,NO
0.30049466786586143,YES
0.5124791211615057,YES
0.5623313632275472,YES
0.2686945907747655,YES
0.12546575870486956,NO
0.06098226904792495,NO
0.33014261852755994,YES
0.33985930874983933,NO
0.2637960940511371,YES
0.1334960812026211,NO
0.18704227161762813,NO
0.23295965565977125,NO
0.10773480662983424,NO
0.11210330206861106,NO
0.5234003597584478,YES
0.07643260953359886,NO
0.5781832198381086,YES
0.13372093023255816,NO
0.4481722985995117,YES
0.15864705126557882,NO
0.2918219195682898,NO
0.28507644867017856,NO
0.17793588590517792,NO
0.26901580367467554,YES
0.19033470384170628,NO
0.23872542721315684,YES
0.20784080688680456,NO
0.09344083258383656,NO
0.3623923936785301,YES
0.5134266992162405,YES
0.702878067583194,YES
0.31899653090068086,YES
0.09382628806372863,NO
0.05563407426442245,NO
0.3764615186945907,YES
0.23267056404985223,NO
0.3451914428883463,YES
0.08182898625208787,NO
0.12419696775022483,NO
0.1459591417191314,NO
0.05153860979056918,NO
0.10155145830656558,NO
0.5895059745599383,YES
0.059424386483361166,NO
0.7074714120519079,YES
0.12745727868431195,NO
0.4940575613516638,YES
0.10123024540665553,NO
0.24547089811126813,NO
0.28348644481562374,NO
0.07847231144802776,NO
0.356610561480149,YES
0.23477450854426316,NO
0.3100668122831813,YES
0.13328729281767956,NO
0.052438005910317345,NO
0.21172748297571628,NO
0.22976358730566618,NO
0.1803449826545034,NO
0.18453681099832966,NO
0.13270910959784146,NO
0.029390980341770515,NO
0.25361364512398815,NO
0.16328857766927918,NO
0.14284337659000385,NO
0.11610240267249129,NO
0.3449665938584093,YES
0.3270107927534369,YES
0.31734228446614415,YES
0.06637864576641397,NO
0.20499807272260054,NO
0.024910060388025183,NO
0.1633367596042657,NO
0.1287100089939612,NO
0.10596813568032891,NO
0.12095271746113322,NO
0.15977129641526402,NO
0.09517538224335088,NO
0.08759475780547346,NO
0.22476872671206474,NO
0.07270653989464217,NO
0.19781896440961066,NO
0.2854940254400616,YES
0.4025600668122831,YES
0.14758126686367723,NO
0.148882179108313,NO
0.1569125016060645,NO
0.07543684954387768,NO
0.32754079403828856,YES
0.18575742001798792,YES
0.08817294102531156,NO
0.11794937684697417,NO
0.03809584992933315,NO
0.08584414750096363,NO
0.08814081973532056,NO
0.057256199408968256,NO
0.038063728639342154,NO
0.38189001670307077,YES
0.14522035204933828,NO
0.2456957471412052,YES
0.11457664139791852,NO
0.41608312989849666,YES
0.08677566491070281,NO
0.05690286521906719,NO
0.0899717332648079,NO
0.0879159707053835,NO
0.0617692406527046,NO
0.10134266992162405,NO
0.12532121289991005,NO
0.0681774380059103,NO
0.18087498393935503,NO
0.09978478735706024,NO
0.3204741102402671,YES
0.4935436207118077,YES
0.687363484517538,YES
0.2191956828986252,YES
0.11732301169214952,NO
0.06661955544134651,NO
0.29615829371707564,YES
0.24995181806501346,NO
0.24860272388539126,YES
0.05441346524476423,NO
0.20634716690222277,NO
0.23022934601053577,NO
0.13031607349351151,NO
0.12013362456636258,NO
0.5223885391237311,YES
0.05300012848515996,NO
0.6868013619426956,YES
0.1636579725041758,NO
0.5044487986637544,YES
0.05629256070923806,NO
0.21346203263523061,NO
0.22696903507644864,NO
0.08655081588076576,NO
0.27438005910317353,YES
0.14375883335474754,NO
0.20040472825388664,YES
0.3474078118977258,YES
0.3273962482333291,YES
0.20999293331620195,NO
0.08854233586020813,NO
0.0537871000899396,NO
0.08806051651034304,NO
0.2847231144802775,YES
0.3020686110754207,YES
0.12694333804445587,NO
0.043187074392907615,NO
0.09837145059745597,NO
0.023850057818321984,NO
0.10601631761531542,NO
0.08439868945136836,NO
0.049466786586149294,NO
0.3386065784401901,YES
0.06138378517281254,NO
0.29914557368623923,YES
0.0014615186945907757,NO
0.30605165103430554,YES
0.017361557240138766,NO
0.017779134010021843,NO
0.05300012848515996,NO
0.02410702813825003,NO
0.03607220865989978,NO
0.13295001927277397,NO
0.09222022356417832,NO
0.10651419761017601,NO
0.08491263009122445,NO
0.08823718360529356,NO
0.18903379159707054,NO
0.3042046768598226,NO
0.20645959141719133,NO
0.14322883206989592,NO
0.07322048053449826,NO
0.03807978928433765,NO
0.1937556212257484,NO
0.44080046254657584,YES
0.1762977001156366,NO
0.38683669536168563,YES
0.13070152897340356,NO
0.14971733264807913,NO
0.0851053578311705,NO
0.14383913657972502,NO
0.20456443530772198,NO
0.08388474881151226,NO
0.1819189258640627,NO
0.1669985866632404,NO
0.1904631890016703,NO
0.383110625722729,YES
0.42125465758704866,YES
0.4618559681356803,YES
0.4265064885005781,YES
0.1462803546190415,NO
0.23532057047411023,YES
0.16430039830399587,NO
0.3108056019529744,YES
0.30672619812411656,YES
0.199425028909161,NO
0.14244186046511628,NO
0.09499871514840035,NO
0.07256199408968263,NO
0.23323268662469485,YES
0.28504432738018753,YES
0.11163754336374147,NO
0.11634331234742386,NO
0.07519593986894513,NO
0.07538866760889118,NO
0.1154439162276757,NO
0.1001220609019658,NO
0.04434344083258383,NO
0.31494924836181415,YES
0.11456058075292301,NO
0.29725041757676984,YES
0.06191378645766413,NO
0.3236219966593858,YES
0.07413593729924194,NO
0.06594500835153538,NO
0.10251509700629576,NO
0.09051779519465498,NO
0.0894096106899653,NO
0.1182224078118977,NO
0.10007387896697931,NO
0.08798021328536552,NO
0.07222472054477708,NO
0.05420467685982268,NO
0.25260182448927143,NO
0.28392008223050236,NO
0.13091031735834513,NO
0.12848515996402415,NO
0.09368174225876912,NO
0.04811769240652704,NO
0.2457760503661827,NO
0.49084543235256317,YES
0.2052229217525376,NO
0.41442888346395984,YES
0.14811126814852882,NO
0.12382757291532827,NO
0.08223050237697546,NO
0.13433123474238726,NO
0.11668058589232942,NO
0.09896569446228957,NO
0.12737697545933446,NO
0.13140819735320572,NO
0.08120262109726327,NO
0.43154953102916604,YES
0.46201657458563533,YES
0.5055248618784529,YES
0.49982333290504943,YES
0.14687459848387513,NO
0.3566908647051265,YES
0.2102659642811255,NO
