50Traced_NONETRACED_SUM_SINGLE_LSA_13_SUM,Associated
0.26488312347362747,NO
0.14080687620920423,NO
0.37451235370611186,YES
0.18563861841479276,NO
0.29908972691807545,YES
0.0816549843001681,NO
0.07271083764153638,NO
0.04619556598686925,NO
0.21159884550731076,NO
0.17437914301119603,NO
0.14868850899172192,NO
0.11196041739351076,NO
0.07938723080338736,NO
0.08703098734498399,NO
0.4996986900948333,YES
0.0636081068222906,NO
0.4110342858955248,YES
0.02036220622284246,NO
0.06289447809952742,NO
0.03228773510101812,NO
0.09140791017793144,NO
0.2181642297567319,NO
0.05204732151352723,NO
0.11196041739351073,NO
0.10154143804116847,NO
0.05726474039772908,NO
0.4969551841162105,YES
0.512290272447588,YES
0.5325414697580007,YES
0.4871863998223858,YES
0.054537092835167625,NO
0.37922230327634876,YES
0.06211741571251864,NO
0.08890228044022964,NO
0.09250214088616832,NO
0.18827111548098577,YES
0.7200830981001618,YES
0.6741095499381522,YES
0.2922706080116719,YES
0.1143233213866599,NO
0.006454375336991343,NO
0.34113038789685685,YES
0.26846712550350477,NO
0.2618065907577151,YES
0.19786545719813503,NO
0.18134098766215231,NO
0.28197849598782077,NO
0.27331980081829427,NO
0.061673380062799335,NO
0.7477401757112501,YES
0.016905071521456434,NO
0.6189064036284055,YES
0.11242031145929146,NO
0.5704430841447556,YES
0.26856227599987315,NO
0.30123061308636495,NO
0.4085920898220686,NO
0.34598306321164646,NO
0.25265628469028517,YES
0.2382409844904691,NO
0.25224396587268866,YES
0.09665704589425608,NO
0.02140886168289511,NO
0.11427574613847569,NO
0.14121919502680075,NO
0.07830885851121192,NO
0.18186431539217865,NO
0.11292778077325638,NO
0.058057661200799277,NO
0.184116210472898,NO
0.3051476418535317,YES
0.11200799264169495,NO
0.2846744267182594,YES
0.082907799169019,NO
0.12027022740968632,NO
0.1226331314028355,NO
0.03761616289764978,NO
0.15796568238764314,NO
0.048875638301246485,NO
0.07843572583970312,NO
0.07355133369279077,NO
0.03498366583145676,NO
0.3098575914237686,YES
0.3317263471724444,YES
0.3954296044911035,YES
0.38204510133527864,YES
0.12350534428621271,NO
0.24648736084239908,YES
0.16067747153414316,NO
0.045133052110755176,NO
0.08953661708268579,NO
0.09281930920739637,NO
0.17122331821497672,NO
0.18086523518031017,NO
0.21006057914935458,NO
0.0959434171714929,NO
0.05152399378350091,NO
0.11089790351739667,NO
0.4974150781819912,YES
0.11603603032129153,NO
0.3307589837926988,YES
0.030083415268482988,NO
0.06230771670525549,NO
0.019949887405245968,NO
0.10869358368486154,NO
0.2269497922547496,NO
0.04397538773827271,NO
0.15084525357607284,NO
0.0564876780107203,NO
0.10601351137048431,NO
0.4460020933109201,YES
0.4541374607504203,YES
0.5717434742617908,YES
0.44260839227377974,YES
0.07975197437279964,NO
0.416933616670367,YES
0.0937390973389578,NO
0.11862095213930035,NO
0.07883218624123824,NO
0.13882457420152874,NO
0.29374544070538233,NO
0.2672777442988994,NO
0.302213834882172,NO
0.15116242189730092,NO
0.08409718037362428,NO
0.24590059944812714,NO
0.5593580513178344,YES
0.18946049668559106,NO
0.4136984997938406,YES
0.0908370071997209,NO
0.1323384820324146,NO
0.10190618161058074,NO
0.06362396523835198,NO
0.3101113260807511,NO
0.07507374163468553,NO
0.2151352722890038,NO
0.12762853246217767,NO
0.17647245393130132,NO
0.5408671381902375,YES
0.5331916648165183,YES
0.6522725110215992,YES
0.5568841384122554,YES
0.2019410701259158,NO
0.473294427352596,YES
0.18360874115893305,NO
0.06425830188080815,NO
0.09895651622315965,NO
0.06419486821656253,NO
0.22959814773700404,NO
0.181721589647626,NO
0.163341685432459,NO
0.11865266897142315,NO
0.06514637318024676,NO
0.10555361730470361,NO
0.5054077198769387,YES
0.0820990199498874,NO
0.38658060832884017,YES
0.06370325731865902,NO
0.10897903517396682,NO
0.07374163468552762,NO
0.107218750991151,NO
0.2608868026261537,NO
0.05672555425164136,NO
0.1193028640299407,NO
0.09386596466744904,NO
0.07780138919724698,NO
0.4765771194773067,YES
0.5049954010593423,YES
0.5365377906054745,YES
0.48089060864600847,YES
0.06892067620286085,NO
0.38160106568555935,YES
0.1030638459830632,NO
0.14592914459703765,NO
0.20463700085635447,NO
0.9560563290938502,YES
0.09115417552094897,YES
0.16974848552126615,YES
0.9587839766564117,YES
0.20213137111865268,NO
0.07821370801484348,NO
0.9671730787528943,YES
0.1285166037616163,NO
1.0,YES
0.04963684227219385,NO
0.13708014843477437,NO
0.26497827396999585,NO
0.20585809889308257,NO
0.06444860287354498,NO
0.12077769672365127,YES
0.0690475435313521,NO
0.13650924545656382,YES
0.22158964762599515,NO
0.21576960893145994,YES
0.18038948269846808,NO
0.1260268324399759,NO
0.47492784420692064,NO
0.2529417361793904,NO
0.8857559706936471,YES
0.5110691744108598,NO
0.9304291287386217,YES
0.1034285895524755,NO
0.1633258270163976,NO
0.47594278283485053,YES
0.23862158647594278,NO
0.2097434108281265,NO
0.6390307336103269,YES
0.11000983221795807,NO
0.049208665038535965,NO
0.6339560404706777,YES
0.10537917472802816,NO
0.5291953439690444,YES
0.036046179707570805,NO
0.15964667449015196,NO
0.3025468616194614,NO
0.1939008531827841,NO
0.042690856037298996,NO
0.2290113863427321,NO
0.012480573440324785,NO
0.2590789431951537,NO
0.05314155222176409,NO
0.25105458466808334,NO
0.1573789209933712,NO
0.12236353832979163,NO
0.20027593643946842,NO
0.22712423483142502,NO
0.4988899108757017,YES
0.36772495163183105,NO
0.5304164420057724,YES
0.13650924545656382,NO
0.1528275555837483,NO
0.5848108090963875,YES
0.7984712486916807,YES
0.6962637571759334,YES
0.7009737067461703,YES
0.2491832915728377,NO
0.06088045925972915,NO
0.6967870849059596,YES
0.19815090868724033,NO
0.6634526943448888,YES
0.1741571251863364,NO
0.2740968632053031,NO
0.3763519299692347,NO
0.3184211360969267,NO
0.040803704525991955,NO
0.7378603825049954,YES
0.04592597291382537,NO
0.6525103872625204,YES
0.18603507881632786,NO
0.6258365314472392,YES
0.2624567858162327,NO
0.2585080402169432,NO
0.40213771448507724,NO
0.3560531574106378,NO
0.6614386755050907,YES
0.47212090456405215,NO
0.686669415458784,YES
0.06760442766976435,NO
0.09651432014970346,NO
0.5396936154016938,YES
0.20286085825747724,NO
0.1539693615401694,NO
0.5383297916204131,YES
0.09711693996003679,NO
0.0022043198325351274,NO
0.47040819562942054,YES
0.07857845158425578,NO
0.556836563164071,YES
0.05138126803894827,NO
0.14126677027498497,NO
0.1524786704303974,NO
0.15985283389895016,NO
0.04719464619873767,NO
0.30562339433537383,NO
0.023660756763614454,NO
0.2146753782232231,NO
0.05831139585778172,NO
0.25947540359668875,NO
0.09572139934663326,NO
0.10840813219575629,NO
0.33256684322369884,NO
0.26275809572139935,NO
0.42969964159979707,YES
0.19272733039424025,NO
0.49281613752418413,YES
0.07719876938691363,NO
0.06720796726822925,NO
0.2531161787560659,YES
0.746328776681785,YES
0.6427891782168798,YES
0.3358178185162866,YES
0.10856671635637033,NO
0.005233277300263253,NO
0.4241333375622443,YES
0.032747629166798825,NO
0.2813124425132418,YES
0.013622379396745855,NO
0.14535824161882713,NO
0.2558438263186273,NO
0.23007390021884616,NO
0.023502172603000422,NO
0.7357036379206445,YES
0.012321989279710746,NO
0.6553331853214501,YES
0.12103143138063369,NO
0.5953249389450981,YES
0.05366487995179042,NO
0.0757715119413873,NO
0.20525547908274924,NO
0.14984617336420436,NO
0.32571600748517243,YES
0.18765263725459103,NO
0.27569856322750486,YES
0.362539249579752,YES
0.23541818643153922,YES
0.18525801642931905,NO
0.035792445050588345,NO
0.06899996828316789,NO
0.18138856291033653,NO
0.4239113197373846,YES
0.4061181769164896,YES
0.18062735893938914,NO
0.05017602841828159,NO
0.16676710330172223,NO
0.019410701259158232,NO
0.004028037679596565,NO
0.07183862475815916,NO
0.04210409464302706,NO
0.11920771353357229,YES
0.050413904659202646,NO
0.32963303625233914,YES
0.022217640902026714,NO
0.4021059976529544,YES
0.013860255637666914,NO
0.051333692790764066,NO
0.054727393827904466,NO
0.08864854578324717,NO
0.06392527514351866,NO
0.18988867391924896,NO
0.1184147927305021,NO
0.15514288432871326,NO
0.1193028640299407,NO
0.1956135621174157,NO
0.905864442259507,YES
0.19861080275302104,YES
0.23514859335849542,YES
0.9267975514605602,YES
0.14321735545053763,NO
0.03564971930603571,NO
0.9540264518379906,YES
0.13172000380601986,NO
0.957261568714517,YES
0.06643090488122047,NO
0.17027181325129245,NO
0.30135748041485616,NO
0.238003108249548,NO
0.07497859113831709,NO
0.2495321767261886,YES
0.03584002029877255,NO
0.23587808049731995,YES
0.1702876716673539,NO
0.2829617177836278,YES
0.18798566399188052,NO
0.1532398744013448,NO
0.4794474927844207,NO
0.29823337245075965,NO
0.8015319229915316,YES
0.4954169177582543,NO
0.9039455739160773,YES
0.09997145485108949,NO
0.17138190237559073,NO
0.8244473342002601,YES
0.31566177170224236,YES
0.2850550287037331,YES
0.7967585397570491,YES
0.17255542516413463,NO
0.03593517079514098,NO
0.868739890259761,YES
0.09172507849915951,NO
0.8793650290209014,YES
0.09524564686479117,NO
0.16651336864473978,NO
0.25322718766849567,NO
0.24751815788639037,NO
0.049890576929176325,NO
0.33034666497510234,YES
0.030955628151860204,NO
0.24298265089282883,YES
0.16683053696596786,NO
0.3143138063370231,YES
0.20190935329379306,NO
0.1440102762536078,NO
0.38849947667226997,NO
0.31344159345364586,NO
0.805591677503251,YES
0.3212915094040408,NO
0.8202289955279267,YES
0.10290526182244916,NO
0.15809254971613435,NO
0.7739382790446889,YES
0.09599099241967712,YES
0.15896476259951156,YES
0.7781566177170225,YES
0.11633734022645817,NO
0.057534333470772955,NO
0.7900821465951982,YES
0.10625138761140537,NO
0.7949506803260491,YES
0.03293793015953567,NO
0.0720130673348346,NO
0.14932284563417808,NO
0.12406038884836182,NO
0.0774207872117733,NO
0.12230010466554603,YES
0.05642424434647467,NO
0.15580893780329222,YES
0.15677630118303784,NO
0.22165308129024075,YES
0.1434869485235815,NO
0.09840147166101049,NO
0.4094167274572616,NO
0.20620698404643345,NO
0.687969805575819,YES
0.411399029464937,NO
0.7067303117764598,YES
0.10227092517999303,NO
0.15655428335817817,NO
0.8210219163309969,YES
0.11203970947381775,YES
0.1184782263947477,YES
0.7943797773478385,YES
0.15601509721209048,NO
0.028069396428684702,NO
0.9050239462082528,YES
0.005042976307526405,NO
0.8815852072694981,YES
0.014336008119509025,NO
0.21732373370547753,NO
0.28986012877033845,NO
0.27205112753338195,NO
0.05789907704018524,NO
0.15365219321894127,YES
0.03547527672936028,NO
0.11716197786165117,YES
0.1581877002125028,NO
0.18798566399188046,YES
0.0866503853595103,NO
0.06858764946557139,NO
0.3109835389641283,NO
0.20046623743220526,NO
0.7690380284817153,YES
0.3362935709981287,NO
0.8918773192933491,YES
0.09808430333978244,NO
0.11223001046655462,NO
0.19864251958514384,YES
0.7758730058041803,YES
0.6775825430555995,YES
0.28878175647816295,YES
0.15909162992800283,NO
0.028037679596561893,NO
0.29399917536236475,YES
0.23706746170192528,NO
0.22853563386089,YES
0.20232167211138952,NO
0.20711091376193344,NO
0.3087316438834089,NO
0.28234323955723306,NO
0.0938501062513876,NO
0.7903358812521806,YES
0.03734656982460592,NO
0.6484506327508008,YES
0.13459037711313396,NO
0.5711567128675188,YES
0.23578293000095152,NO
0.28890862380665416,NO
0.39187731929334896,NO
0.3389577848964445,NO
0.23211963589076723,YES
0.2737162612198294,NO
0.24774017571125,YES
0.09933711820863333,NO
0.07491515747407149,NO
0.41549050080877925,YES
0.7152462812014335,YES
0.6511624218973009,YES
0.43688350407561294,YES
0.13546258999651117,NO
0.033318532145009364,NO
0.4666497510228678,YES
0.14626217133432712,NO
0.40026642138983165,YES
0.08349456056329094,NO
0.05940562656601858,NO
0.15336674172983603,NO
0.12834216118494085,NO
0.056947572076501,NO
0.7058105236448984,YES
0.0640521424720099,NO
0.6957880046940912,YES
0.15187605062006407,NO
0.6249008848996163,YES
0.13251292460909003,NO
0.13403533255098482,NO
0.43008024358527075,NO
0.2285197754448286,NO
0.38491547464239273,YES
0.31188746867962824,NO
0.33561165910748836,YES
0.12780297503885313,NO
0.015794982397158173,NO
0.15092454565637986,NO
0.20557264740397727,NO
0.16140695867296775,NO
0.217069999048495,NO
0.17751910939135399,NO
0.04668717688477275,NO
0.3132671508769704,NO
0.005804180278473785,NO
0.1976910146214596,NO
0.02629325382980749,NO
0.34666497510228683,YES
0.379190586444226,YES
0.41482444733420026,YES
0.020663516128009138,NO
0.22867835960544264,NO
0.03918614608772876,NO
0.17138190237559073,NO
0.1381426623108884,NO
0.16687811221415208,NO
0.010926448666307209,NO
0.08127438231469442,NO
0.11268990453233532,NO
0.07984712486916809,NO
0.22867835960544264,NO
0.1029211202385106,NO
0.37568587649465573,NO
0.24198357068096038,YES
0.34369945129880436,YES
0.08032287735101018,NO
0.07213993466332583,NO
0.04297630752640427,NO
0.04600526499413238,NO
0.4510609280345079,YES
0.36482286149259413,YES
0.0640204256398871,NO
0.030812902407307566,NO
0.022582384471438996,NO
0.04381680357765867,NO
0.0908687240318437,NO
0.13029274636049354,NO
0.1200957848330109,NO
0.23792381616924102,YES
0.04728979669510611,NO
0.2587141996257414,YES
0.04129531542389546,NO
0.4300643851692093,YES
0.04297630752640426,NO
0.050413904659202646,NO
0.04115258967934282,NO
0.04074027086174632,NO
0.036458498525167304,NO
0.0703479336483872,NO
0.0695708712613784,NO
0.09678391322274732,NO
0.08964762599511561,NO
0.09331092010529987,NO
0.3122839290811633,YES
0.7659297789336801,YES
0.6907291699705034,YES
0.37658980621015575,YES
0.11957245710298456,NO
0.010212819943544046,NO
0.43791430111960417,YES
0.06043642361000984,NO
0.33714992546544453,YES
0.0556471819594659,NO
0.1859557867360208,NO
0.27300263249706624,NO
0.2609026610422151,NO
0.03144723904976371,NO
0.7375590725998289,YES
0.008864854578324713,NO
0.6888261600431349,YES
0.13127596815630058,NO
0.6298645691268356,YES
0.07026864156808019,NO
0.09416727457261567,NO
0.23776523200862704,NO
0.1702876716673539,NO
0.3379745631006375,YES
0.21259792571917918,NO
0.3306955501284532,YES
0.3649814456532082,YES
0.21072663262393354,YES
0.1436613911002569,NO
0.02765707761108821,NO
0.0167147705287196,NO
0.11803419074502838,NO
0.41006692251577914,YES
0.3956040470677789,YES
0.08022772685464176,NO
0.0737099178534048,NO
0.10580735196168606,NO
0.09339021218560692,NO
0.06538424942116783,NO
0.06132449490944844,NO
0.06099146817215896,NO
0.12991214437501983,YES
0.016556186368105553,NO
0.36441054267499756,YES
0.0016651336864473981,NO
0.42372101874464785,YES
0.010704430841447558,NO
0.0732024485394399,NO
0.09744996669732628,NO
0.14868850899172192,NO
0.07191791683846618,NO
0.13256049985727425,NO
0.12505946906023027,NO
0.12177677693551969,NO
0.07355133369279077,NO
0.08274921500840496,NO
0.06061086618668528,NO
0.1146880649560722,NO
0.0762631228392908,NO
0.09743410828126489,NO
0.08295537441720321,NO
0.03095562815186019,NO
0.0769608931459926,NO
0.28280313362301374,YES
0.09922610929620351,NO
0.2873069237844524,YES
0.11127850550287038,NO
0.1326080751054585,NO
0.13289352659456377,NO
0.062339433537378294,NO
0.1343207840400901,NO
0.06711281677186084,NO
0.05052491357163247,NO
0.10897903517396684,NO
0.04178692632179898,NO
0.30625773097782993,YES
0.3186748707539091,YES
0.3652510387262521,YES
0.3357226680199182,YES
0.06982460591836089,NO
0.18386247581591553,YES
0.1310539503314409,NO
0.37432205271337504,YES
0.32707983126645307,YES
0.092058105236449,NO
0.08971105965936123,NO
0.056059500777062385,NO
0.06969773858986963,NO
0.49963525643058776,YES
0.512052396206667,YES
0.08749088141076469,NO
0.026499413238605732,NO
0.05642424434647468,NO
0.043689936249167435,NO
0.03859938469345682,NO
0.08604776554917695,NO
0.06960258809350123,NO
0.23240508737987248,YES
0.07561292778077325,NO
0.38626344000761204,YES
0.04849503631577279,NO
0.5188556566970091,YES
0.05339528687874656,NO
0.06647848012940467,NO
0.0628310444352818,NO
0.05851755526657998,NO
0.053109835389641286,NO
0.11126264708680897,NO
0.05364902153572901,NO
0.06842906530495735,NO
0.11105648767801071,NO
0.019489993339465266,NO
0.04159662532906214,NO
0.2173554505376003,NO
0.144723904976371,NO
0.1987693869136351,NO
0.12886548891496719,NO
0.07003076532715913,NO
0.17249199149988897,NO
0.45267848647277115,YES
0.04995401059342193,NO
0.3910051064099718,YES
0.09145548542611565,NO
0.13792064448602873,NO
0.09951156078530876,NO
0.04161248374512354,NO
0.18980938183894192,NO
0.06138792857369407,NO
0.1424561514795902,NO
0.08265406451203655,NO
0.07624726442322942,NO
0.4195343969044372,YES
0.4500935646547623,YES
0.4892638523264296,YES
0.47863871356528914,YES
0.08680896952012435,NO
0.38956199054838403,YES
0.11916013828538807,NO
