50Traced_NONETRACED_MEDIAN_MULTI_LSA_76_SUM,Associated
0.16406250000000003,NO
0.36789772727272735,NO
0.21697443181818185,NO
0.21289062500000003,NO
0.10564630681818184,NO
0.0204190340909091,NO
0.2263849431818182,YES
0.5715553977272727,YES
0.4985795454545456,YES
0.2310014204545455,YES
0.1237571022727273,NO
0.00017755681818182323,NO
0.3504971590909091,YES
0.22478693181818188,NO
0.21235795454545459,YES
0.23330965909090914,NO
0.3615056818181819,NO
0.3204900568181819,NO
0.3204900568181819,NO
0.07865767045454547,NO
0.3886718750000001,YES
0.07581676136363638,NO
0.6178977272727273,YES
0.22869318181818185,NO
0.42986505681818193,YES
0.06977982954545457,NO
0.09730113636363638,NO
0.23259943181818185,NO
0.06480823863636365,NO
0.2816051136363637,YES
0.1482599431818182,NO
0.2155539772727273,YES
0.280362215909091,NO
0.1070667613636364,NO
0.4628906250000001,NO
0.43554687500000006,NO
0.32812500000000006,NO
0.4192116477272728,NO
0.27610085227272735,NO
0.20063920454545453,NO
0.2670454545454546,NO
0.7132457386363636,YES
0.2571022727272728,NO
0.5472301136363636,YES
0.32990056818181823,NO
0.28888494318181823,NO
0.2769886363636364,NO
0.0729758522727273,NO
0.23792613636363638,NO
0.07421875000000001,NO
0.16921164772727276,NO
0.36097301136363646,NO
0.20667613636363638,NO
0.6690340909090909,YES
0.6184303977272728,YES
0.5332031250000001,YES
0.49094460227272735,YES
0.3723366477272728,NO
0.2883522727272728,YES
0.17187500000000003,NO
0.15198863636363638,NO
0.11452414772727275,NO
0.1669034090909091,YES
0.6246448863636365,YES
0.42649147727272735,YES
0.21342329545454547,YES
0.13423295454545456,NO
0.08433948863636366,NO
0.3442826704545455,YES
0.4383877840909091,NO
0.16530539772727273,YES
0.2361505681818182,NO
0.3769531250000001,NO
0.43359375000000006,NO
0.3987926136363637,NO
0.23508522727272732,NO
0.37571022727272735,YES
0.2274502840909091,NO
0.4428267045454546,YES
0.23828124999999997,NO
0.430752840909091,YES
0.340909090909091,NO
0.3687855113636364,NO
0.37269176136363646,NO
0.16033380681818182,NO
0.23650568181818185,YES
0.17524857954545459,NO
0.21253551136363638,YES
0.2283380681818182,NO
0.10937500000000001,NO
0.39985795454545464,NO
0.31445312500000006,NO
0.25177556818181823,NO
0.3316761363636364,NO
0.270596590909091,NO
0.2498224431818182,NO
0.33203125000000006,NO
0.3302556818181819,YES
0.3401988636363637,NO
0.41157670454545464,YES
0.4243607954545456,NO
0.33860085227272735,NO
0.3380681818181819,NO
0.07173295454545456,NO
0.16352982954545456,NO
0.07652698863636365,NO
0.17471590909090912,NO
0.37766335227272735,NO
0.15269886363636365,NO
0.31072443181818193,YES
0.23366477272727273,YES
0.3146306818181819,YES
0.5289417613636365,YES
0.40411931818181823,NO
0.27130681818181823,YES
0.21342329545454547,NO
0.1455965909090909,NO
0.21484375,NO
0.4188565340909091,NO
0.32634943181818193,NO
0.23206676136363638,NO
0.38316761363636376,NO
0.21484375,NO
0.14879261363636365,NO
0.3673650568181819,NO
0.5857599431818182,YES
0.39328835227272735,NO
0.3050426136363637,YES
0.21342329545454547,NO
0.10759943181818184,NO
0.09197443181818182,NO
0.3393110795454546,NO
0.21271306818181823,NO
0.27095170454545464,NO
0.5275213068181819,NO
0.21484375,NO
0.477627840909091,NO
0.6947798295454546,YES
0.5623224431818182,YES
0.8659446022727273,YES
0.2936789772727273,YES
0.31977982954545464,NO
0.4517045454545455,YES
0.2835582386363637,NO
0.23259943181818185,NO
0.11363636363636366,NO
0.3238636363636364,NO
0.3929332386363637,NO
0.34055397727272735,NO
0.30078125000000006,NO
0.27610085227272735,NO
0.19087357954545456,NO
0.28799715909090917,NO
0.6125710227272728,YES
0.3016690340909091,NO
0.3469460227272728,YES
0.3769531250000001,NO
0.33948863636363646,NO
0.3334517045454546,NO
0.06551846590909093,NO
0.2283380681818182,NO
0.06853693181818182,NO
0.19140625000000003,NO
0.3165838068181819,NO
0.22567471590909097,NO
0.6940696022727273,YES
0.5974786931818182,YES
0.4740767045454546,YES
0.4520596590909092,YES
0.3687855113636364,NO
0.33274147727272735,YES
0.18448153409090912,NO
0.1061789772727273,NO
0.10387073863636366,NO
0.16885653409090914,NO
0.4895241477272729,NO
0.23046875000000003,NO
0.12890625000000003,NO
0.08451704545454547,NO
0.07155539772727273,NO
0.22940340909090914,NO
0.7578125,YES
0.0848721590909091,NO
0.3938210227272728,YES
0.3531605113636364,NO
0.34073153409090917,NO
0.3401988636363637,NO
0.12784090909090912,NO
0.1608664772727273,NO
0.12340198863636366,NO
0.1502130681818182,NO
0.27929687500000006,NO
0.24662642045454544,NO
0.5758167613636365,YES
0.5635653409090909,YES
0.5346235795454546,YES
0.20028409090909094,YES
0.2212357954545455,NO
0.17737926136363638,YES
0.15287642045454547,NO
0.25319602272727276,NO
0.05717329545454547,NO
1.0,YES
0.407315340909091,YES
0.28018465909090917,YES
0.5710227272727274,YES
0.3742897727272728,NO
0.17418323863636365,NO
0.6162997159090909,YES
0.17702414772727276,NO
0.615411931818182,YES
0.18252840909090912,NO
0.3554687500000001,NO
0.29243607954545464,NO
0.2388139204545455,NO
0.13725142045454547,NO
0.19815340909090912,YES
0.13245738636363635,NO
0.4419389204545455,YES
0.40571732954545464,NO
0.2904829545454546,YES
0.20276988636363638,NO
0.11914062500000001,NO
0.5390625,NO
0.1901633522727273,NO
0.6285511363636365,YES
0.42382812500000006,NO
0.40767045454545464,YES
0.29651988636363646,NO
0.25177556818181823,NO
0.6154119318181819,YES
0.3599076704545456,NO
0.24964488636363638,NO
0.7155539772727273,YES
0.30149147727272735,NO
0.17187500000000003,NO
0.9444247159090909,YES
0.31622869318181823,NO
0.7549715909090909,YES
0.24840198863636367,NO
0.5566406250000001,NO
0.5458096590909091,NO
0.44726562500000006,NO
0.28071732954545464,NO
0.3659446022727273,NO
0.22531960227272732,NO
0.6292613636363638,NO
0.23473011363636367,NO
0.44531250000000006,NO
0.3306107954545455,NO
0.29385653409090917,NO
0.6459517045454546,NO
0.317471590909091,NO
0.6507457386363638,YES
0.5735085227272727,NO
0.487393465909091,YES
0.11878551136363637,NO
0.04172585227272729,NO
0.5593039772727273,YES
0.4731889204545455,YES
0.37340198863636376,YES
0.37002840909090917,YES
0.19602272727272732,NO
0.06125710227272728,NO
0.4740767045454546,YES
0.3904474431818183,NO
0.4401633522727273,YES
0.17151988636363638,NO
0.3970170454545455,NO
0.3430397727272728,NO
0.34073153409090917,NO
0.05806107954545456,NO
0.29580965909090917,YES
0.055575284090909116,NO
0.45649857954545464,YES
0.1944247159090909,NO
0.3167613636363637,YES
0.4026988636363637,NO
0.3519176136363637,NO
0.49822443181818193,NO
0.1821732954545455,NO
0.4085582386363637,YES
0.32492897727272735,NO
0.35031960227272735,YES
0.2860440340909091,NO
0.26935369318181823,NO
0.671875,YES
0.28995028409090917,NO
0.2698863636363637,NO
0.7223011363636365,YES
0.2755681818181819,NO
0.24875710227272732,NO
0.8183593750000001,YES
0.2594105113636364,NO
0.8524502840909092,YES
0.2356178977272728,NO
0.3755326704545455,NO
0.25088778409090917,NO
0.20383522727272732,NO
0.29225852272727276,NO
0.35102982954545464,NO
0.27077414772727276,NO
0.6086647727272728,NO
0.14382102272727273,NO
0.44992897727272735,NO
0.37091619318181823,NO
0.2903053977272728,NO
0.6697443181818182,NO
0.3606178977272729,NO
0.6908735795454547,YES
0.6134588068181819,NO
0.5522017045454546,YES
0.09073153409090912,NO
0.009765625000000003,NO
0.13689630681818182,YES
0.36612215909090917,YES
0.22105823863636365,YES
0.15376420454545456,YES
0.046164772727272735,NO
0.0,NO
0.2361505681818182,YES
0.22993607954545456,NO
0.10564630681818184,YES
0.17205255681818185,NO
0.28071732954545464,NO
0.3025568181818183,NO
0.29403409090909094,NO
0.08931107954545457,NO
0.32191051136363646,YES
0.08611505681818184,NO
0.2748579545454546,YES
0.23188920454545456,NO
0.2233664772727273,YES
0.02148437500000001,NO
0.10387073863636366,NO
0.1393821022727273,NO
0.03924005681818184,NO
0.09641335227272728,YES
0.044211647727272735,NO
0.14541903409090912,YES
0.5140269886363636,YES
0.06267755681818184,YES
0.6223366477272728,NO
0.25195312500000006,NO
0.2361505681818182,NO
0.24449573863636367,NO
0.4021661931818183,YES
0.6328125000000001,YES
0.2263849431818182,NO
0.11168323863636366,NO
0.24644886363636367,NO
0.09605823863636366,NO
0.3554687500000001,NO
0.2611860795454546,NO
0.23384232954545456,NO
0.12695312500000003,YES
0.14577414772727273,NO
0.4066051136363637,YES
0.023259943181818194,NO
0.5140269886363636,YES
0.04403409090909091,NO
0.158203125,NO
0.14169034090909094,NO
0.20063920454545459,NO
0.18892045454545459,NO
0.3636363636363637,NO
0.24343039772727273,NO
0.15394176136363638,NO
0.1260653409090909,NO
0.09641335227272728,NO
0.5807883522727274,YES
0.31551846590909094,YES
0.11949573863636366,YES
0.6972656250000001,YES
0.13121448863636365,NO
0.09730113636363638,NO
0.9691051136363638,YES
0.1436434659090909,NO
0.6589133522727274,YES
0.14897017045454547,NO
0.5172230113636365,NO
0.30859375000000006,NO
0.3364701704545455,NO
0.12624289772727273,NO
0.19140625000000003,YES
0.11434659090909093,NO
0.5101207386363638,YES
0.14080255681818185,NO
0.3267045454545455,YES
0.23526278409090914,NO
0.1443536931818182,NO
0.5236150568181819,NO
0.18607954545454547,NO
0.5189985795454546,YES
0.4692826704545455,NO
0.6384943181818182,YES
0.23437500000000003,NO
0.06125710227272728,NO
0.8899147727272728,YES
0.5181107954545455,YES
0.3334517045454546,YES
0.5074573863636365,YES
0.366299715909091,NO
0.18394886363636367,NO
0.5435014204545455,YES
0.3119673295454546,NO
0.5633877840909092,YES
0.17027698863636365,NO
0.3813920454545456,NO
0.290127840909091,NO
0.2867542613636364,NO
0.1454190340909091,NO
0.2469815340909091,YES
0.13370028409090912,NO
0.37961647727272735,YES
0.3339843750000001,NO
0.25656960227272735,YES
0.3560014204545455,NO
0.3048650568181819,NO
0.5104758522727273,NO
0.21182528409090914,NO
0.5635653409090909,YES
0.3927556818181819,NO
0.41974431818181823,YES
0.2153764204545455,NO
0.17223011363636365,NO
0.9879261363636365,YES
0.49804687500000006,YES
0.3457031250000001,YES
0.6505681818181819,YES
0.38014914772727276,NO
0.26509232954545464,NO
0.5900213068181819,YES
0.17276278409090912,NO
0.6697443181818182,YES
0.15855823863636365,NO
0.24041193181818185,NO
0.13014914772727273,NO
0.0887784090909091,NO
0.3382457386363637,NO
0.2757457386363637,YES
0.32776988636363646,NO
0.5846946022727273,YES
0.3013139204545455,NO
0.42347301136363646,YES
0.2885298295454546,NO
0.2080965909090909,NO
0.6196732954545455,NO
0.2816051136363637,NO
0.5900213068181819,YES
0.555752840909091,NO
0.44708806818181823,YES
0.10298295454545457,NO
0.1070667613636364,NO
0.5456321022727273,YES
0.1784446022727273,YES
0.09517045454545457,YES
0.5387073863636364,YES
0.09499289772727275,NO
0.07581676136363638,NO
0.9055397727272729,YES
0.15518465909090912,NO
0.6170099431818182,YES
0.13334517045454547,NO
0.4847301136363637,NO
0.20134943181818182,NO
0.24289772727272732,NO
0.16299715909090912,NO
0.16015625,YES
0.15749289772727273,NO
0.521484375,YES
0.09055397727272729,NO
0.35830965909090917,YES
0.20383522727272732,NO
0.12144886363636366,NO
0.5337357954545455,NO
0.17151988636363638,NO
0.5197088068181819,YES
0.3977272727272728,NO
0.7340198863636365,YES
0.1814630681818182,NO
0.1377840909090909,NO
0.2555042613636364,YES
0.6454190340909091,YES
0.4669744318181819,YES
0.31800426136363646,YES
0.14399857954545456,NO
0.07546164772727273,NO
0.3806818181818183,YES
0.346768465909091,NO
0.17702414772727276,YES
0.22887073863636367,NO
0.41885653409090917,NO
0.462002840909091,NO
0.4250710227272729,NO
0.2785866477272728,NO
0.41566051136363646,YES
0.2697088068181819,NO
0.4758522727272729,YES
0.26367187500000006,NO
0.4765625000000001,YES
0.1912286931818182,NO
0.26349431818181823,NO
0.2631392045454546,NO
0.15784801136363638,NO
0.2469815340909091,YES
0.18767755681818182,NO
0.20756392045454547,YES
0.19034090909090912,NO
0.1599786931818182,NO
0.4280894886363637,YES
0.5603693181818182,YES
0.6205610795454546,YES
0.43750000000000006,YES
0.15127840909090912,NO
0.11772017045454548,NO
0.4950284090909092,YES
0.3030894886363637,NO
0.5166903409090909,YES
0.2153764204545455,NO
0.2341974431818182,NO
0.16104403409090912,NO
0.10174005681818184,NO
0.3011363636363637,NO
0.4985795454545456,YES
0.29172585227272735,NO
0.994140625,YES
0.14701704545454547,NO
0.7927911931818182,YES
0.2748579545454546,NO
0.23650568181818185,NO
0.5071022727272727,NO
0.21644176136363638,NO
0.4172585227272728,YES
0.3851207386363637,NO
0.39346590909090917,YES
0.13512073863636367,NO
0.04705255681818182,NO
0.22230113636363638,NO
0.35138494318181823,NO
0.09712357954545456,NO
0.14701704545454547,NO
0.14808238636363638,NO
0.05433238636363637,NO
0.43732244318181823,NO
0.20632102272727273,NO
0.11647727272727275,NO
0.1638849431818182,NO
0.7272727272727273,YES
0.5751065340909092,YES
0.6763139204545455,YES
0.11310369318181822,NO
0.10333806818181819,NO
0.11860795454545454,NO
0.07137784090909093,NO
0.25248579545454547,NO
0.11381392045454548,NO
0.05930397727272729,NO
0.10937500000000001,NO
0.15713778409090912,NO
0.07315340909090912,NO
0.27627840909090917,NO
0.07315340909090912,NO
0.35085227272727276,NO
0.1970880681818182,YES
0.49023437500000006,YES
0.48703835227272735,NO
0.270596590909091,NO
0.12162642045454548,NO
0.0877130681818182,NO
0.5612571022727273,YES
0.19886363636363638,YES
0.14897017045454547,NO
0.24680397727272732,NO
0.07173295454545456,NO
0.29385653409090917,NO
0.2720170454545455,NO
0.24414062500000003,NO
0.2544389204545455,NO
0.5230823863636364,YES
0.08309659090909094,NO
0.2993607954545455,YES
0.03675426136363637,NO
0.6402698863636365,YES
0.1328125,NO
0.18359375000000003,NO
0.051313920454545456,NO
0.2175071022727273,NO
0.1454190340909091,NO
0.22691761363636365,NO
0.12286931818181822,NO
0.1358309659090909,NO
0.05095880681818182,NO
0.0003551136363636395,NO
0.2672230113636364,YES
0.4895241477272729,YES
0.48828125000000006,YES
0.20685369318181818,YES
0.06551846590909093,NO
0.0017755681818181837,NO
0.33203125000000006,YES
0.17400568181818182,NO
0.22372159090909094,YES
0.15394176136363638,NO
0.32812500000000006,NO
0.2835582386363637,NO
0.29758522727272735,NO
0.013316761363636371,NO
0.3540482954545455,YES
0.01225142045454546,NO
0.6141690340909092,YES
0.16157670454545459,NO
0.4790482954545456,YES
0.052734375000000014,NO
0.0458096590909091,NO
0.1951349431818182,NO
0.043323863636363646,NO
0.21839488636363638,YES
0.12056107954545457,NO
0.17578125000000003,YES
0.5910866477272728,YES
0.02397017045454546,YES
0.6168323863636365,NO
0.25319602272727276,NO
0.13796164772727273,NO
0.1670809659090909,NO
0.37837357954545464,YES
0.7199928977272728,YES
0.17436079545454547,NO
0.15767045454545456,NO
0.1493252840909091,NO
0.16495028409090912,NO
0.286221590909091,NO
0.22088068181818185,NO
0.2114701704545455,NO
0.17915482954545456,YES
0.11310369318181822,NO
0.552734375,YES
0.02982954545454546,NO
0.5926846590909092,YES
0.0458096590909091,NO
0.08735795454545457,NO
0.11203835227272728,NO
0.20188210227272727,NO
0.10600142045454548,NO
0.31800426136363646,NO
0.17737926136363638,NO
0.12144886363636366,NO
0.19691051136363638,NO
0.09410511363636366,NO
0.15305397727272727,NO
0.36203835227272735,NO
0.14417613636363638,NO
0.23313210227272727,NO
0.11860795454545454,NO
0.13139204545454547,NO
0.31818181818181823,NO
0.3533380681818183,YES
0.12713068181818185,NO
0.34179687500000006,YES
0.4050071022727274,NO
0.4440696022727274,NO
0.4216974431818183,NO
0.22816051136363638,NO
0.15163352272727273,NO
0.27148437500000006,NO
0.21377840909090912,NO
0.3449928977272728,NO
0.24680397727272732,NO
0.19495738636363638,YES
0.21218039772727273,YES
0.25781250000000006,YES
0.31924715909090917,YES
0.22176846590909094,NO
0.1493252840909091,YES
0.18838778409090912,NO
0.6184303977272728,YES
0.06374289772727275,YES
0.5255681818181819,NO
0.2583451704545455,NO
0.09996448863636365,NO
0.1514559659090909,NO
0.27041903409090917,YES
0.7759232954545455,YES
0.1452414772727273,NO
0.1686789772727273,NO
0.0916193181818182,NO
0.17151988636363638,NO
0.2727272727272728,NO
0.23845880681818185,NO
0.2368607954545455,NO
0.20099431818181818,YES
0.07084517045454547,NO
0.6502130681818182,YES
0.035511363636363646,NO
0.6122159090909092,YES
0.08718039772727275,NO
0.061789772727272735,NO
0.05823863636363637,NO
0.2203480113636364,NO
0.09801136363636365,NO
0.23046875000000003,NO
0.1198508522727273,NO
0.13227982954545453,NO
0.2295809659090909,NO
0.08593750000000001,NO
0.32759232954545464,NO
0.2927911931818183,NO
0.1590909090909091,NO
0.33664772727272735,NO
0.2485795454545455,NO
0.17205255681818182,NO
0.2883522727272728,NO
0.297940340909091,YES
0.21502130681818185,NO
0.5170454545454546,YES
0.40997869318181823,NO
0.4005681818181819,NO
0.3634588068181819,NO
0.12038352272727275,NO
0.14968039772727273,NO
0.13014914772727273,NO
0.1218039772727273,NO
0.4078480113636364,NO
0.1198508522727273,NO
0.19513494318181818,YES
0.16352982954545456,YES
0.19673295454545459,YES
0.462002840909091,YES
0.32102272727272735,NO
0.1814630681818182,YES
0.1638849431818182,NO
