50Traced_NONETRACED_SUM_MULTI_VSM_84_SUM,Associated
0.2527289546716004,NO
0.11282762873882209,NO
0.07809127351218008,NO
0.2812827628738822,NO
0.20405488744989211,NO
0.14099599136601915,NO
0.28240826395312985,NO
0.15730804810360777,NO
0.03971631205673759,NO
0.30044711686709835,NO
0.6206444650015418,YES
0.20721554116558744,NO
0.36564909034844284,YES
0.14896700585877273,NO
0.25539623805118716,NO
0.04495837187789084,NO
0.140518038852914,NO
0.2540240518038853,NO
0.0584027135368486,NO
0.15952821461609623,NO
0.023435090965155714,NO
0.20918902251002164,NO
0.5565217391304348,YES
0.6037927844588344,YES
0.671122417514647,YES
0.392799876657416,YES
0.3211840888066605,NO
0.538159111933395,YES
0.21032994141227263,NO
0.1975023126734505,NO
0.08172987974098056,NO
0.2092352759790318,NO
0.20835646006783845,NO
0.14925994449583718,NO
0.23032685784767193,NO
0.18458217699660814,NO
0.0696423065063213,NO
0.299645390070922,NO
0.5599444958371878,YES
0.1781375269811903,NO
0.35004625346901025,YES
0.22206290471785387,NO
0.31737588652482274,NO
0.1385599753314832,NO
0.1420444033302498,NO
0.238667900092507,NO
0.05881899475794017,NO
0.10558125192722788,NO
0.07944804193647857,NO
0.17827628738822082,NO
0.5111779216774591,YES
0.5486740672217083,YES
0.5321153253160654,YES
0.384813444341659,YES
0.28162195497995685,NO
0.5281221091581869,YES
0.1834566759173605,NO
0.1851526364477336,NO
0.08401171754548259,NO
0.2426302806043787,NO
0.16218008017267962,NO
0.1123959296947271,NO
0.2158957755164971,NO
0.16011409189022513,NO
0.01312056737588652,NO
0.3295559666975024,NO
0.6268424298489054,YES
0.1297872340425532,NO
0.36073080481036085,YES
0.2572926302806044,NO
0.36271970397779835,NO
0.12018193031144005,NO
0.1399784150477953,NO
0.22468393462843048,NO
0.03550724637681159,NO
0.07124576009867407,NO
0.05303731113166821,NO
0.1401017576318224,NO
0.5605612087573235,YES
0.6078939253777367,YES
0.6094511255010793,YES
0.37295713845205064,YES
0.30769349367869264,NO
0.555349984582177,YES
0.19650015417823005,NO
0.09825778600061671,NO
0.056059204440333035,NO
0.6183472093740363,YES
0.1798026518655566,YES
0.16079247610237438,YES
0.732531606537157,YES
0.26677459142769044,NO
0.09938328707986434,NO
0.78418131359852,YES
0.15074005550416283,NO
0.6757015109466544,YES
0.14896700585877273,NO
0.2564446500154179,NO
0.19321615787850757,NO
0.1257940178846747,NO
0.1448658649398705,NO
0.33951588035769353,YES
0.14497378970089425,NO
0.21179463459759484,YES
0.08082022818378046,NO
0.25240518038852916,YES
0.1435553499845822,NO
0.18277829170521126,NO
0.36369102682701215,NO
0.06436941103916127,NO
0.7003237742830712,YES
0.29090348442799874,NO
0.59386370644465,YES
0.06478569226025285,NO
0.06577243293246994,NO
0.22375886524822697,YES
0.07653407338883751,NO
0.054147394387912426,NO
0.3766111625038545,YES
0.12326549491211843,NO
0.06637372802960222,NO
0.4496299722479186,YES
0.06796176379895158,NO
0.35268270120259027,YES
0.06874807277212458,NO
0.18888374961455445,NO
0.15544249152019735,NO
0.10624421831637372,NO
0.08686401480111008,NO
0.13638606228800496,NO
0.06281221091581869,NO
0.10942028985507248,NO
0.04992291088498303,NO
0.1202281837804502,NO
0.07389762565525747,NO
0.09037927844588343,NO
0.12752081406105462,NO
0.05040086339808819,NO
0.3549491211840889,YES
0.17132284921369104,NO
0.3336879432624114,YES
0.25954363243909967,NO
0.01938020351526364,NO
0.32565525747764423,YES
0.5408880666049953,YES
0.4191489361702128,YES
0.37102991057662665,YES
0.18202281837804504,NO
0.046746839346284305,NO
0.45931236509404877,YES
0.2962534690101758,NO
0.36998149861239604,YES
0.12226333641689795,NO
0.24713228492136913,NO
0.25453283996299725,NO
0.13946962688868333,NO
0.11017576318223866,NO
0.5668054270736972,YES
0.11029910576626582,NO
0.5809898242368178,YES
0.08959296947271045,NO
0.4889762565525749,YES
0.2365556583410423,NO
0.3727875423990133,NO
0.36620413197656493,NO
0.1057508479802652,NO
0.4248381128584644,YES
0.28484427998766576,NO
0.2565217391304348,YES
0.025501079247610237,NO
0.05596669750231267,NO
0.3763028060437867,YES
0.10414739438791244,NO
0.10049337033610856,NO
0.4315911193339501,YES
0.13270120259019427,NO
0.05222016651248844,NO
0.48657107616404566,YES
0.1200894233734197,NO
0.4100832562442183,YES
0.12833795868023437,NO
0.11276595744680852,NO
0.07992599444958372,NO
0.05743139068763489,NO
0.0421677459142769,NO
0.15666049953746533,NO
0.052112241751464686,NO
0.07605612087573234,NO
0.009944495837187792,NO
0.10772432932469934,NO
0.16364477335800187,NO
0.07032069071847057,NO
0.23402713536848602,NO
0.09853530681467779,NO
0.40778600061671294,YES
0.19138143694110393,NO
0.2975485661424607,YES
0.1502621029910577,NO
0.023851372186247295,NO
0.05081714461917977,YES
0.39047178538390387,YES
0.33304039469626895,YES
0.09608387295713845,YES
0.05214307739747148,NO
0.01782300339192106,NO
0.14139685476410732,YES
0.09574468085106383,NO
0.14677767499229114,YES
0.060283687943262415,NO
0.15090965155720015,NO
0.12863089731729882,NO
0.10522664199814986,NO
0.05965155720012334,NO
0.34215232809127355,YES
0.06261177921677459,NO
0.4343663274745607,YES
0.05370027752081405,NO
0.37198581560283694,YES
0.05027752081406106,NO
0.11532531606537157,NO
0.1353222325007709,NO
0.09502004316990441,NO
0.13859081097749,YES
0.12409805735430159,NO
0.12987974098057356,YES
0.32926302806043795,YES
0.13828245451742216,YES
0.1883749614554425,NO
0.1391612704286155,NO
0.09266111625038545,NO
0.20050878815911197,NO
0.3059821153253161,YES
0.21564909034844282,YES
0.21924144310823315,NO
0.16288930003083568,NO
0.12244835029293864,NO
0.09579093432007402,NO
0.14013259327782918,NO
0.13788159111933398,NO
0.08125192722787543,NO
0.2576626580326858,YES
0.17226333641689795,NO
0.24474252235584337,YES
0.08299414122725872,NO
0.1809744064138144,YES
0.09390995991366019,NO
0.1236663583102066,NO
0.17947887758248537,NO
0.15814061054579098,NO
0.09019426456984274,NO
0.23627813752698124,NO
0.1937249460376195,NO
0.08686401480111008,NO
0.10462534690101759,NO
0.09349367869256862,NO
0.6554424915201974,YES
0.32987974098057365,YES
0.2510946654332408,YES
0.7963922294172063,YES
0.2762102991057663,NO
0.09970706136293556,NO
0.9636293555349985,YES
0.22132284921369105,NO
0.817823003391921,YES
0.19173604687018195,NO
0.31857847671908734,NO
0.2478106691335184,NO
0.14996916435399324,NO
0.13859081097749,NO
0.47719703977798333,YES
0.116836262719704,NO
0.3101295097132285,YES
0.09004008633980883,NO
0.36790009250693806,YES
0.20925069380203518,NO
0.2603607770582794,NO
0.37543940795559677,NO
0.1047641073080481,NO
0.7397625655257478,YES
0.31096207215541166,NO
0.7127042861547951,YES
0.13461301264261485,NO
0.08135985198889917,NO
0.7387141535615172,YES
0.31931853222325013,YES
0.298504471168671,YES
0.772186247301881,YES
0.22072155411655878,NO
0.07377428307123035,NO
0.9083718778908417,YES
0.27213999383287085,NO
0.7495220474868949,YES
0.1895467160037003,NO
0.3381436941103917,NO
0.3081251927227876,NO
0.1636139377119951,NO
0.125254394079556,NO
0.4744064138143695,YES
0.13823620104841197,NO
0.3589885908109775,YES
0.06961147086031452,NO
0.38243909959913663,YES
0.23647856922602534,NO
0.3018963922294173,NO
0.5397008942337342,NO
0.13469010175763185,NO
0.7738976256552575,YES
0.3795097132284922,NO
0.6506321307431391,YES
0.11393771199506629,NO
0.11592661116250384,NO
0.6014801110083257,YES
0.22352759790317608,YES
0.21350601295097135,YES
0.6606537156953439,YES
0.24330866481652796,NO
0.10616712920135678,NO
0.7392846130126427,YES
0.18982423681776137,NO
0.6529293863706445,YES
0.11816219549799568,NO
0.19441874807277212,NO
0.14676225716928773,NO
0.07540857230958989,NO
0.1666512488436633,NO
0.32096823928461304,YES
0.15356151711378357,NO
0.25060129509713236,YES
0.07890841813135985,NO
0.27981806968856004,YES
0.19600678384212153,NO
0.2231884057971015,NO
0.37150786308973177,NO
0.04794942954054887,NO
0.6664353993216158,YES
0.30493370336108544,NO
0.5565371569534382,YES
0.10428615479494295,NO
0.08359543632439101,NO
0.671831637372803,YES
0.23569226025285234,YES
0.24693185322232503,YES
0.8212149244526674,YES
0.2351834720937404,NO
0.08430465618254702,NO
1.0,YES
0.22457600986740675,NO
0.8140456367560902,YES
0.16486278137526986,NO
0.33242368177613324,NO
0.22459142769041016,NO
0.13923835954363245,NO
0.11361393771199509,NO
0.4431082331174838,YES
0.10838729571384521,NO
0.25471785383903794,YES
0.06329016342892384,NO
0.30692260252852305,YES
0.2081097748997842,NO
0.23393462843046564,NO
0.3900555041628122,NO
0.07860006167129202,NO
0.7826549491211842,YES
0.33635522664199813,NO
0.6781375269811903,YES
0.2562442183163738,NO
0.04289238359543633,NO
0.14683934628430467,YES
0.6161116250385447,YES
0.48011100832562453,YES
0.2225254394079556,YES
0.16641998149861242,NO
0.03529139685476411,NO
0.2712611779216775,YES
0.15078630897317302,NO
0.2811131668208449,YES
0.0633826703669442,NO
0.19420289855072467,NO
0.16329016342892386,NO
0.12759790317607156,NO
0.13829787234042554,NO
0.5722787542399014,YES
0.1165741597286463,NO
0.6578630897317299,YES
0.1090040086339809,NO
0.565263644773358,YES
0.06228800493370337,NO
0.1977027443724946,NO
0.16288930003083568,NO
0.06159420289855072,NO
0.2553654024051804,YES
0.11250385445575085,NO
0.1893925377736664,YES
0.18724946037619492,NO
0.046160962072155406,NO
0.2900246685168055,YES
0.645868023435091,YES
0.5483194572926303,YES
0.3725100215849523,YES
0.2426919518963923,NO
0.038035769349367865,NO
0.4050570459451126,YES
0.21580326857847676,NO
0.41085414739438797,YES
0.12240209682392846,NO
0.2041011409189023,NO
0.11703669441874807,NO
0.08489053345667592,NO
0.1416435399321616,NO
0.626117792167746,YES
0.11729879740980574,NO
0.6833333333333335,YES
0.0872186247301881,NO
0.5907184705519581,YES
0.15604378661732965,NO
0.25914276904101147,NO
0.25568917668825164,NO
0.11523280912735125,NO
0.38627813752698126,YES
0.22192414431082333,NO
0.33626271970397786,YES
0.10995991366019119,NO
0.03311748381128585,NO
0.11805427073697193,NO
0.12434474252235585,NO
0.05408572309589886,NO
0.18359543632439101,NO
0.0591736046870182,NO
0.0,NO
0.2903484427998767,NO
0.06731421523280913,NO
0.1045945112550108,NO
0.05898859081097749,NO
0.32033610854147393,YES
0.28456675917360474,YES
0.19703977798334876,YES
0.038621646623496764,NO
0.18811285846438486,NO
0.016497070613629355,NO
0.08085106382978724,NO
0.04346284304656181,NO
0.09002466851680543,NO
0.03857539315448659,NO
0.09585260561208758,NO
0.12556275053962382,NO
0.058664816527906255,NO
0.16469318532223254,NO
0.13029602220166517,NO
0.1747764415664508,NO
0.3817607153869874,YES
0.2376811594202899,YES
0.11694418748072773,NO
0.16355226641998155,NO
0.07238667900092507,NO
0.05834104224483502,NO
0.3776595744680851,YES
0.16583410422448353,YES
0.09734813444341658,NO
0.09085723095898861,NO
0.056938020351526356,NO
0.06094665433240827,NO
0.1034690101757632,NO
0.08445883441258094,NO
0.03148319457292631,NO
0.40248226950354615,YES
0.1529448041936479,NO
0.2646006783842122,YES
0.09938328707986432,NO
0.24304656182547024,YES
0.11885599753314834,NO
0.05726179463459759,NO
0.09648473635522664,NO
0.06404563675609004,NO
0.034751773049645385,NO
0.1466080789392538,NO
0.04625346901017577,NO
0.07599444958371879,NO
0.19084181313598525,NO
0.027135368485969782,NO
0.1909189022510022,YES
0.5697348134443417,YES
0.45669133518347216,YES
0.3296638914585261,YES
0.18928461301264266,NO
0.055164970706136296,NO
0.3698889916743756,YES
0.1555966697502313,NO
0.3459759481961147,YES
0.06773049645390071,NO
0.22496145544249155,NO
0.13694110391612707,NO
0.12251002158495221,NO
0.10032377428307122,NO
0.571677459142769,YES
0.08734196731421524,NO
0.574190564292322,YES
0.09528214616096208,NO
0.5057971014492754,YES
0.07830712303422756,NO
0.2023280912735122,NO
0.15001541782300343,NO
0.04355534998458217,NO
0.30798643231575706,YES
0.1519118100524206,NO
0.24531298180696892,YES
0.32311131668208454,YES
0.1618717237126118,YES
0.18802035152636448,NO
0.09076472402096825,NO
0.03526056120875733,NO
0.14768732654949124,NO
0.34492753623188405,YES
0.2584027135368486,YES
0.15115633672525441,NO
0.07989515880357694,NO
0.07824545174221399,NO
0.05411655874190564,NO
0.07204748689485044,NO
0.04187480727721245,NO
0.019765649090348444,NO
0.30055504162812213,YES
0.0809281529448042,NO
0.30741597286463157,YES
0.022633364168979337,NO
0.19600678384212153,YES
0.04785692260252852,NO
0.07093740363860625,NO
0.104563675609004,NO
0.08404255319148937,NO
0.021091581868640148,NO
0.2048103607770583,NO
0.10504162812210917,NO
0.10058587727412889,NO
0.10709219858156029,NO
0.041196423065063215,NO
0.19158186864014803,NO
0.1292013567684243,NO
0.13162195497995685,NO
0.14764107308048108,NO
0.1271199506629664,NO
0.019472710453283994,NO
0.19821153253160656,NO
0.5561054579093432,YES
0.08143694110391614,NO
0.3132593277829171,YES
0.13888374961455444,NO
0.21543324082639537,NO
0.04725562750539623,NO
0.0946654332408264,NO
0.15021584952204753,NO
0.03928461301264262,NO
0.06068455134135059,NO
0.013829787234042549,NO
0.1311748381128585,NO
0.5293246993524514,YES
0.5243601603453593,YES
0.5294326241134752,YES
0.3483194572926303,YES
0.24241443108233118,NO
0.5201202590194265,YES
0.1550262102991058,NO
0.3925531914893618,YES
0.16732963305581255,YES
0.11199506629663893,NO
0.12742830712303424,NO
0.03559975331483195,NO
0.08245451742214,NO
0.3368794326241136,YES
0.2878507554733272,YES
0.08174529756398397,NO
0.10027752081406106,NO
0.024884366327474563,NO
0.07133826703669442,NO
0.1056891766882516,NO
0.07457600986740671,NO
0.049013259327782915,NO
0.3454979956830096,YES
0.10451742213999383,NO
0.34614554424915206,YES
0.06288930003083565,NO
0.22027443724946044,YES
0.11327474560592045,NO
0.06543324082639532,NO
0.12357385137218625,NO
0.10781683626271969,NO
0.05390070921985815,NO
0.13644773358001852,NO
0.11478569226025286,NO
0.06501695960530372,NO
0.24104224483502928,NO
0.10141843971631208,NO
0.16335183472093742,NO
0.14478877582485356,NO
0.08700277520814062,NO
0.15325316065371575,NO
0.23143694110391616,NO
0.09888991674375579,NO
0.16561825470243605,NO
0.374036386062288,YES
0.049599136601911814,NO
0.20709219858156033,YES
0.13780450200431701,NO
0.2298026518655566,NO
0.08344125809435708,NO
0.18069688559975336,NO
0.1939253777366636,NO
0.13119025593586187,NO
0.10849522047486897,NO
0.10988282454517424,NO
0.14569842738205369,NO
0.30075547332716623,YES
0.35925069380203517,YES
0.33015726179463467,YES
0.23117483811285855,YES
0.18794326241134754,NO
0.3541319765649091,YES
0.10481036077705828,NO
