50Traced_NONETRACED_SUM_RAW_VSM_89_SUM,Associated
0.06992613278083057,NO
0.34688316367894784,YES
0.13129447797495725,NO
0.25801729573912263,YES
0.09825691379155033,NO
0.020065759841455734,NO
0.11221961985406725,NO
0.08181695342761913,NO
0.06280965678767678,NO
0.11528240699036127,NO
0.09870732366453475,NO
0.02234032970002703,NO
0.11762453832988021,NO
0.5411674623907757,YES
0.11748941536798488,NO
0.3964958111881813,YES
0.09843707774074409,NO
0.10951716061616071,NO
0.039073056481398076,NO
0.05634627511035042,NO
0.10559859472119631,NO
0.10107197549770292,NO
0.08904603188901902,NO
0.0483064588775786,NO
0.07152508782992525,NO
0.3715205837311954,YES
0.5248851454823892,YES
0.30188721736780477,YES
0.23651022430411675,YES
0.12807404738311864,NO
0.47126385010359434,YES
0.08015043689757681,NO
0.08033060084677057,NO
0.015561661111611572,NO
0.09084767138095667,YES
0.6304386992162869,YES
0.3956625529231601,YES
0.13055130168453294,YES
0.04042428610035132,NO
0.017093054679758586,NO
0.1248536167912801,YES
0.13805062606972346,NO
0.1346049905413927,YES
0.04310422484460861,NO
0.09740113503287992,NO
0.05134672552022341,NO
0.06740383749211784,NO
0.011012521394468969,NO
0.4394198720835961,YES
0.04206828213674444,NO
0.6631609764886048,YES
0.008828033510494548,NO
0.2971804341951176,YES
0.05481488154220341,NO
0.15467075038284842,NO
0.11595802179983788,NO
0.052022340329700024,NO
0.154423024952707,YES
0.0480812539410864,NO
0.11503468156021984,YES
0.07729033420412576,NO
0.012093505089631564,NO
0.15124763534816685,NO
0.12906494910368438,NO
0.12188091162958295,NO
0.15989550490946763,NO
0.0850148635258085,NO
0.024547338077650666,NO
0.18171786325556258,NO
0.3454418520853978,YES
0.15635978740654,NO
0.20865237366003067,YES
0.13859111791730477,NO
0.11834519412665528,NO
0.08733447437167824,NO
0.02959192865507613,NO
0.08965408521754797,NO
0.04706783172687145,NO
0.16282316908386635,NO
0.03256463381677327,NO
0.12127285830105397,NO
0.2750202684442843,YES
0.32798846950725163,YES
0.31990361228718134,YES
0.32546617421853885,YES
0.18953247455184222,NO
0.27983965408521755,YES
0.10501306188631657,NO
0.08974416719214487,NO
0.025065309431582743,NO
0.15674263579857672,NO
0.16406179623457348,NO
0.06269705431943068,NO
0.1806594000540492,NO
0.08093865417529952,NO
0.00923340239618052,NO
0.1730699936942618,NO
0.5346815602198002,YES
0.16183226736330064,NO
0.302630393658229,YES
0.054522115124763536,NO
0.06463381677326369,NO
0.0038059634267183125,NO
0.07431762904242861,NO
0.13856859742365557,NO
0.0907575894063598,NO
0.22806503918565899,NO
0.021507071435005853,NO
0.14764435636429152,NO
0.46540852175479686,YES
0.5357400234213134,YES
0.31868750563012344,YES
0.20473380776506622,YES
0.14118097468696514,NO
0.5165300423385282,YES
0.16205747229979284,NO
0.09066750743176291,NO
0.07129988289343303,NO
0.0664804972524998,NO
0.1028736149896406,NO
0.0931447617331772,NO
0.129943248356004,NO
0.17656067020989102,NO
0.02540311683632105,NO
0.11863796054409517,NO
0.5691604359967571,YES
0.09116295829204576,NO
0.3864516710206288,YES
0.16494009548689312,NO
0.1553914061796235,NO
0.09069002792541211,NO
0.1084136564273489,NO
0.13023601477344385,NO
0.13694712188091165,NO
0.13381677326366997,NO
0.08129898207368708,NO
0.08082605170705343,NO
0.4072155661652104,YES
0.5701513377173228,YES
0.415435546347176,YES
0.3488874876137285,YES
0.11843527610125218,NO
0.4888973966309342,YES
0.08589316277812811,NO
0.05168453292496172,NO
0.0481938564093325,NO
0.08530762994324836,NO
0.09044230249527072,NO
0.09309972074587877,NO
0.12994324835600402,NO
0.1332988019097379,NO
0.010697234483379878,NO
0.14352310602648413,NO
0.5496126475092336,YES
0.09866228267723631,NO
0.39084316728222684,YES
0.17408341590847676,NO
0.14507702008828036,NO
0.09517160616160708,NO
0.06918295649040629,NO
0.10604900459418073,NO
0.11591298081253945,NO
0.12577695703089814,NO
0.06515178812719577,NO
0.10140978290244124,NO
0.439194667147104,YES
0.5072741194486984,YES
0.3097919106386812,YES
0.2065579677506531,YES
0.11830015313935682,NO
0.4537879470317989,YES
0.09177101162057472,NO
0.15766597603819477,NO
0.008760472029546891,NO
0.9812854697774975,YES
0.25740924241059365,YES
0.155954418520854,YES
1.0,YES
0.17944329339699128,NO
0.054972524997747955,NO
0.916854337447077,YES
0.16980452211512478,NO
0.9356364291505272,YES
0.13235294117647062,NO
0.19074858120890015,NO
0.15998558688406453,NO
0.08976668768579407,NO
0.027475002252049373,NO
0.24241059364021258,YES
0.07954238356904783,NO
0.4799342401585442,YES
0.05287811908837043,NO
0.22950635077920914,YES
0.13816322853796956,NO
0.1603909557697505,NO
0.3006485902170976,NO
0.12523646518331685,NO
0.6448743356454375,YES
0.32902441221511575,NO
0.9302089901810648,YES
0.1256418340690028,NO
0.02819565804882443,NO
0.7131339518962256,YES
0.20955319340599948,NO
0.1074452752004324,NO
0.5157418250608055,YES
0.17052517791189986,NO
0.047788487523646526,NO
0.6513377173227638,YES
0.1761553013242051,NO
0.38791550310782813,YES
0.11073326727321864,NO
0.153094315827403,NO
0.14194667147103868,NO
0.12645257184037476,NO
0.04436537248896497,NO
0.20126565174308625,NO
0.09309972074587877,NO
0.21428249707233588,NO
0.03819475722907846,NO
0.22349337897486718,NO
0.12897486712908748,NO
0.16379155031078282,NO
0.19372128637059727,NO
0.06850734168092967,NO
0.4400279254121251,YES
0.2902441221511575,NO
0.4397126385010359,YES
0.10879650481938566,NO
0.020718854157283126,NO
0.20664804972525003,YES
0.5607152508782993,YES
0.4165390505359878,YES
0.25650842266462487,YES
0.09713088910908929,NO
0.02704711287271417,NO
0.2898387532654716,YES
0.31305738221781826,NO
0.31589496441762005,YES
0.16043599675704895,NO
0.12016935411224217,NO
0.10834609494640124,NO
0.07715521124223043,NO
0.017205657148004684,NO
0.34620754886947125,YES
0.08379875686875057,NO
0.7238762273669039,YES
0.019052337627240797,NO
0.3365237366003063,YES
0.22446176020178366,NO
0.314971624178002,NO
0.2451130528781191,NO
0.16865597693901455,NO
0.3648319971173768,YES
0.25930096387712814,NO
0.21306639041527795,YES
0.0989775695883254,NO
0.03317268714530223,NO
0.5674939194667148,YES
0.08469957661471941,NO
0.08972164669849564,NO
0.542721376452572,YES
0.11267002972705162,NO
0.04346455274299612,NO
0.5382848392036755,YES
0.12953787947031803,NO
0.4758129898207369,YES
0.09343752815061707,NO
0.1552337627240789,NO
0.06895775155391407,NO
0.06112061976398523,NO
0.028240699036122877,NO
0.1327808305558058,NO
0.060940455814791454,NO
0.14406359787406545,NO
0.015268894694171697,NO
0.10368435276101254,NO
0.12643005134672555,NO
0.1252815061706153,NO
0.21889919827042614,NO
0.09927033600576526,NO
0.280087379515359,YES
0.22061075578776693,NO
0.49518061435906674,YES
0.10021619673903251,NO
0.02308350599045131,NO
0.10701738582109721,YES
0.5513467255202236,YES
0.33039816232771824,YES
0.11690388253310516,YES
0.08269525267993874,NO
0.01826412034951807,NO
0.1260472029546888,YES
0.1566075128366814,NO
0.09069002792541214,YES
0.07202053869020808,NO
0.1005089631564724,NO
0.05398162327718225,NO
0.057900189172146656,NO
0.03294748220881002,NO
0.3851229618953248,YES
0.07979010899918929,NO
0.5563012341230521,YES
0.04150526979551392,NO
0.19757229078461402,YES
0.049792811458427184,NO
0.17169624358165933,NO
0.094653634807675,NO
0.042743896946221056,NO
0.14235204035672464,YES
0.10179263129447802,NO
0.09069002792541211,YES
0.19770741374650935,YES
0.11875056301234124,YES
0.14336546257093957,NO
0.08310062156562473,NO
0.06049004594180705,NO
0.12363751013422217,NO
0.35435996757048915,YES
0.12624988739753176,YES
0.1378704621205297,NO
0.014638320871993515,NO
0.08996937212863709,NO
0.004143770831456627,NO
0.09057742545716604,NO
0.08638861363841097,NO
0.08247004774344655,NO
0.17842987118277637,YES
0.028826231871002618,NO
0.42453382578146115,YES
0.029862174578866772,NO
0.19899108188451492,YES
0.0,NO
0.012453832988019095,NO
0.020290964777947937,NO
0.058868570399063146,NO
0.04256373299702731,NO
0.1036393117737141,NO
0.04794613097919107,NO
0.11848031708855061,NO
0.14521214305017566,NO
0.031979100981893535,NO
0.9347806503918569,YES
0.21970993604179806,YES
0.13226285920187375,YES
0.8535267093054681,YES
0.18534366273308717,NO
0.056166111161156655,NO
0.8328528961354834,YES
0.19495991352130443,NO
0.9136339068552384,YES
0.12442572741194488,NO
0.26637239888298353,NO
0.19131159355013064,NO
0.1514052788037114,NO
0.049545086028285744,NO
0.2568237095757139,YES
0.11602558328078552,NO
0.4420998108278534,YES
0.04227096657958742,NO
0.26231871002612384,YES
0.14410863886136388,NO
0.1573506891271057,NO
0.27837582199801825,NO
0.13269074858120894,NO
0.6086613818574905,YES
0.32560129718043423,NO
0.8153995135573374,YES
0.10134222142149357,NO
0.0030177461489955884,NO
0.43338437978560496,YES
0.2599540581929556,YES
0.19971173768129002,YES
0.4368975767948834,YES
0.10440500855778762,NO
0.03965858931627781,NO
0.4390820646788578,YES
0.19793261868300158,NO
0.5214845509413567,YES
0.11974146473290695,NO
0.17948833438428974,NO
0.1271507071435006,NO
0.07726781371047656,NO
0.019457706512926762,NO
0.22527249797315557,YES
0.056841725970633285,NO
0.44225745428339797,YES
0.036100351319700935,NO
0.2050265741825061,YES
0.14410863886136388,NO
0.1694892352040357,NO
0.22581298982073691,NO
0.1426448067741645,NO
0.44793261868300155,YES
0.22790739573011445,NO
0.37708314566255297,YES
0.1354832897937123,NO
0.05823799657688498,NO
0.6347175930096388,YES
0.2023015944509504,YES
0.14973876227366908,YES
0.646968741554815,YES
0.1862895234663544,NO
0.06512926763354654,NO
0.6400774704981534,YES
0.20063507792090804,NO
0.740811638591118,YES
0.1610665705792271,NO
0.1683857310152239,NO
0.11183677146203047,NO
0.07080443203315018,NO
0.08386631834969824,NO
0.25045040987298445,YES
0.14235204035672464,NO
0.4277092153860013,YES
0.05961174668948745,NO
0.21707503828483926,YES
0.13996486802990724,NO
0.1773939284749122,NO
0.24732006125574277,NO
0.1321052157463292,NO
0.5222952887127287,YES
0.29292406089541484,NO
0.5856454373479868,YES
0.10895414827493022,NO
0.0029952256553463646,NO
0.7155211242230431,YES
0.1003963606882263,YES
0.06641293577155213,YES
0.717255202234033,YES
0.09913521304386991,NO
0.03157373209620755,NO
0.8346995766147195,YES
0.09449599135213044,NO
0.5799027114674354,YES
0.028623547428159625,NO
0.21610665705792273,NO
0.10798576704801371,NO
0.12879470317989372,NO
0.02896135483289794,NO
0.11726421043149265,YES
0.07301144041077381,NO
0.1919196468786596,YES
0.011440410773804165,NO
0.14865777857850648,YES
0.06837221871903432,NO
0.07064678857760562,NO
0.21376452571840376,NO
0.08843797856049007,NO
0.524367174128457,YES
0.2367129087469598,NO
0.7075713899648681,YES
0.16063868119989191,NO
0.045288712728583015,NO
0.19194216737230882,YES
0.6996216557066932,YES
0.46036393117737145,YES
0.23542924060895418,YES
0.08026303936582291,NO
0.05305828303756419,NO
0.2311728673092515,YES
0.22045311233222237,NO
0.32738041617872266,YES
0.07562381767408341,NO
0.22488964958111887,NO
0.1272407891180975,NO
0.147284028465904,NO
0.05747229979281147,NO
0.4980857580398163,YES
0.1273308710926944,NO
0.8323799657688498,YES
0.047315557157012876,NO
0.3526033690658499,YES
0.09559949554094227,NO
0.21081434105035587,NO
0.16367894784253673,NO
0.1271281866498514,NO
0.34467615530132417,YES
0.15962525898567698,NO
0.2007702008828034,YES
0.12935771552112424,NO
0.03711377353391587,NO
0.1938564093324926,YES
0.5844293306909288,YES
0.33505990451310697,YES
0.16752995225655348,YES
0.08006035492297994,NO
0.042901540401765616,NO
0.20817944329339702,YES
0.12498873975317543,NO
0.31470137825421135,YES
0.03990631474641925,NO
0.10080172957391229,NO
0.040626970543194314,NO
0.034884244662643005,NO
0.040919736960634175,NO
0.5085352670930547,YES
0.09474371678227186,NO
0.7918881181875508,YES
0.022137645257184042,NO
0.39190163048374027,YES
0.04767588505540043,NO
0.10530582830375645,NO
0.10201783623097019,NO
0.06260697234483381,NO
0.3750563012341231,YES
0.12107017385821098,NO
0.13287091253040267,YES
0.032677236285019375,NO
0.022452932168273126,NO
0.07402486262498875,NO
0.12827673182596164,NO
0.09352761012521396,NO
0.03646067921808847,NO
0.06443113233042069,NO
0.02222772723178093,NO
0.05690928745158095,NO
0.08008287541662915,NO
0.07537609224394201,NO
0.017565985046392223,NO
0.40266642644806777,YES
0.18273128546977754,YES
0.23036212953787952,YES
0.053531213404197815,NO
0.12059724349157736,NO
0.08181695342761916,NO
0.11818755067111075,NO
0.07184037474101432,NO
0.07578146112962797,NO
0.0028375821998018226,NO
0.028398342491667422,NO
0.07177281326006665,NO
0.0563237546167012,NO
0.07274119448698316,NO
0.06026484100531484,NO
0.05776506621025133,NO
0.2627691198991082,YES
0.10555355373389788,YES
0.09845959823439329,NO
0.08150166651653004,NO
0.035875146383208725,NO
0.036798486622826775,NO
0.2111071074677957,YES
0.09647779479326188,YES
0.06443113233042069,NO
0.06017475903071796,NO
0.0503558237996577,NO
0.05762994324835601,NO
0.06319250517971353,NO
0.05756238176740835,NO
0.06355283307810108,NO
0.15372488964958114,YES
0.03301504368975769,NO
0.37825421133231246,YES
0.045131069273038484,NO
0.1818529862174579,YES
0.036167912800648586,NO
0.03375821998018197,NO
0.02972705161697145,NO
0.05177461489955861,NO
0.03074047383118638,NO
0.08828033510494551,NO
0.06479146022880822,NO
0.05425186920097288,NO
0.051369246013872626,NO
0.02008828033510495,NO
0.05064859021709756,YES
0.353121340419782,YES
0.22056571480046844,YES
0.06332762814160889,YES
0.06265201333213224,NO
0.004278893793351949,NO
0.08400144131159357,YES
0.11546257093955503,NO
0.10264841005314837,YES
0.05245022970903523,NO
0.1073101522385371,NO
0.05753986127375913,NO
0.08303306008467706,NO
0.01923250157643456,NO
0.2701783623097018,YES
0.05254031168363211,NO
0.4209755877848843,YES
0.02749752274569859,NO
0.219394649130709,YES
0.04436537248896496,NO
0.10084677056121072,NO
0.06848482118728044,NO
0.043644716692189896,NO
0.1323304206828214,YES
0.08064588775785966,NO
0.051369246013872626,YES
0.3410053148365012,YES
0.09186109359517164,YES
0.13969462210611658,NO
0.07382217818214576,NO
0.022543014142870015,NO
0.07589406359787407,NO
0.20040987298441584,YES
0.17669579317178635,YES
0.10345914782452034,NO
0.06017475903071796,NO
0.03571750292766417,NO
0.037766867849743264,NO
0.027700207188541576,NO
0.03231690838663184,NO
0.02150707143500586,NO
0.1435005855328349,YES
0.025831006215656253,NO
0.41140437798396545,YES
0.014615800378344299,NO
0.21777317358796508,YES
0.0014413115935501299,NO
0.06026484100531485,NO
0.060017115575173426,NO
0.05461219709936043,NO
0.03004233852806054,NO
0.08433924871633186,NO
0.09936041798036213,NO
0.08114133861814252,NO
0.055963426718313676,NO
0.011958382127736242,NO
0.06594000540491848,NO
0.12829925231961087,NO
0.03123592469146924,NO
0.06830465723808665,NO
0.05004053688856861,NO
0.001373750112602469,NO
0.09902261057562384,NO
0.5332852896135484,YES
0.07778578506440864,NO
0.3477839834249167,YES
0.050986397621835884,NO
0.09625258985676968,NO
0.04265381497162419,NO
0.0712548419061346,NO
0.10177011080082876,NO
0.08073596973245653,NO
0.13462751103504192,NO
0.030582830375641835,NO
0.050626069723448346,NO
0.34999099180254034,YES
0.5197279524367175,YES
0.19716692189892807,YES
0.15804882443023152,YES
0.09904513106927304,NO
0.5069137915503108,YES
0.07325916584091524,NO
0.40097738942437616,YES
0.2288532564633817,YES
0.14899558598324478,NO
0.12908746959733358,NO
0.06121070173858211,NO
0.048644266282316904,NO
0.3210971984505901,YES
0.23626249887397535,YES
0.07780830555805784,NO
0.05294568056931808,NO
0.05873344743716783,NO
0.02995225655346366,NO
0.09620754886947125,NO
0.09150076569678409,NO
0.06733627601117018,NO
0.28423115034681556,YES
0.07314656337266914,NO
0.5669984686064319,YES
0.08656877758760473,NO
0.3578281235924691,YES
0.037766867849743264,NO
0.029501846680479234,NO
0.03310512566435457,NO
0.07427258805513018,NO
0.05814791460228808,NO
0.11600306278713632,NO
0.07875416629132512,NO
0.05589586523736601,NO
0.15590937753355558,NO
0.045829204576164316,NO
0.13550581028736153,NO
0.11692640302675436,NO
0.08377623637510134,NO
0.1351905233762724,NO
0.11739933339338801,NO
0.03934330240518872,NO
0.18174038374921184,NO
0.4341275560760292,YES
0.06607512836681381,NO
0.21878659580218,YES
0.11505720205386905,NO
0.11113863615890462,NO
0.05071615169804521,NO
0.09244662643005136,NO
0.046347175930096386,NO
0.1415638230790019,NO
0.07625439149626162,NO
0.08951896225565265,NO
0.06848482118728044,NO
0.36908837041707954,YES
0.42270966579587427,YES
0.32999279344203225,YES
0.34652283578056037,YES
0.13003333033060088,NO
0.3839518962255653,YES
0.10359427078641564,NO
