50Traced_NONETRACED_MAX_MULTI_LSA_2_SUM,Associated
0.9018930496061904,YES
0.38462069918474506,NO
0.7680668785408318,YES
0.284441066740362,NO
0.2966008014370596,NO
0.2681359679425176,NO
0.2001519966837087,NO
0.3094514301506149,NO
0.2006356224955092,NO
0.14515683294182674,NO
0.20650822163880062,NO
0.32451291971811524,NO
0.8928423379853531,YES
0.8731518585049054,YES
0.8164294597208789,YES
0.767375984523974,YES
0.41522730413154624,NO
0.7447146607710378,YES
0.22495509188890422,NO
0.22384966146193175,NO
0.06687854083183638,NO
0.6974575100179633,YES
0.8755699875639077,YES
0.7984662152825756,YES
0.4655934779604809,YES
0.18619593754318087,NO
0.06611855741329282,NO
0.4367141080558242,YES
0.41135829763714243,NO
0.6968357054027913,YES
0.17320713002625393,NO
0.26316153102114137,NO
0.35366864722951497,NO
0.12187370457371839,NO
0.14135691584910876,NO
0.7787066464004422,YES
0.11413569158491087,NO
0.8048224402376676,YES
0.2408456542766339,NO
0.8001243609230345,YES
0.39042420892635066,NO
0.4043111786651927,NO
0.39553682465109846,NO
0.13223711482658562,NO
0.43574685643222333,YES
0.1831560038690065,NO
0.7152134862512091,YES
0.25155451153793007,NO
0.08732900373082768,NO
0.39222053337018103,NO
0.3423379853530468,NO
0.3345999723642394,NO
0.3620975542351803,NO
0.2580489152963935,NO
0.24526737598452397,NO
0.399198562940445,NO
0.7610197595688822,YES
0.41695453917369074,NO
0.79266270554097,YES
0.32119662843719776,NO
0.3159458339090783,NO
0.1476440514025149,NO
0.19628299018930495,NO
0.28050297084427245,NO
0.17783611993920134,NO
0.3046151720326102,NO
0.20906452950117455,NO
0.30350974160563776,NO
0.7534199253834462,YES
0.7234351250518171,YES
0.7549398922205334,YES
0.8383308000552715,YES
0.42759430703330104,NO
0.7380820782092027,YES
0.31967666160011055,NO
0.21044631753489013,NO
0.15448390216940716,NO
0.35726129611717566,NO
0.45854635898853113,NO
0.3190548569849385,NO
0.3408871079176454,NO
0.250310902307586,NO
0.12878264474229656,NO
0.32147298604394087,NO
0.8232693104877713,YES
0.3644465938924969,NO
0.7435401409423794,YES
0.17970153378471743,NO
0.20664640044217214,NO
0.05188614066602182,NO
0.282230205886417,NO
0.31152411220118836,NO
0.1769379577172862,NO
0.43401962139007877,NO
0.13755699875639077,NO
0.4146054995163742,NO
0.9028603012297913,YES
0.8513196075721985,YES
0.909631062594998,YES
0.7467873428216111,YES
0.3358435815945834,NO
0.8082769103219567,YES
0.321749343650684,NO
0.2532126571783888,NO
0.1979411358297637,NO
0.2724195108470361,NO
0.4844548846206992,NO
0.28831007323476576,NO
0.34620699184745063,NO
0.2741467458891806,NO
0.1980102252314495,NO
0.2704850075998342,NO
0.8708719082492745,YES
0.26378333563631334,NO
0.7675141633273456,YES
0.33335636313389533,NO
0.31629128091750724,NO
0.223435125051817,NO
0.1938648611303026,NO
0.2791902722122426,NO
0.18039242780157522,NO
0.16132375293629958,NO
0.27691032195661186,NO
0.33190548569849393,NO
0.9025839436230482,YES
0.8649993091059831,YES
0.8169821749343651,YES
0.8084150891253282,YES
0.2807793284510156,NO
0.761987011192483,YES
0.20671548984385796,NO
0.20402100317811245,NO
0.10031781124775459,NO
0.2013956059140528,NO
0.501589056238773,NO
0.24333287273732207,NO
0.2793284510156142,NO
0.18778499378195385,NO
0.1195937543180876,NO
0.24768550504352632,NO
0.9273870388282438,YES
0.17410529224816912,NO
0.6003178112477546,YES
0.2503799917092718,NO
0.31677490672930775,NO
0.29653171203537376,NO
0.21811524112201192,NO
0.239878402653033,NO
0.13976785961033578,NO
0.1638800607986735,NO
0.16857814011330663,NO
0.34005803509741606,NO
0.8565704021003178,YES
0.851803233383999,YES
0.8405416609092166,YES
0.5250103634102529,YES
0.18357054027912117,NO
0.7015337847174243,YES
0.17092717977062316,NO
0.25024181290590025,NO
0.13921514439684957,NO
0.9756114412049193,YES
0.2555616968357054,YES
0.3671410805582424,YES
0.8202984662152826,YES
0.36527566671272627,NO
0.13486251209064526,NO
0.849246925521625,YES
0.37018101423241684,NO
0.850835981760398,YES
0.14287688268619597,NO
0.44887384275252185,NO
0.3439270415918198,NO
0.09872875500898164,NO
0.18647229514992403,NO
0.2391184192344894,YES
0.16850905071162087,NO
0.44604117728340476,YES
0.2551471604255907,NO
0.2886555202431947,YES
0.3907005665330939,NO
0.3581594583390908,NO
0.561005941688545,NO
0.1771452259223435,NO
0.858435815945834,YES
0.5058725991432913,NO
0.767375984523974,YES
0.3006770761365206,NO
0.14536410114688408,NO
0.6866795633549814,YES
0.5234903965731657,NO
0.4805858781262954,NO
0.9109437612270278,YES
0.3417161807378748,NO
0.09741605637695179,NO
1.0,YES
0.22896227718667955,NO
0.9262816084012713,YES
0.15662567362166646,NO
0.4282161116484732,NO
0.4814840403482106,NO
0.2685505043526323,NO
0.17797429874257287,NO
0.5258394362304822,NO
0.1267790520934089,NO
0.628299018930496,NO
0.10971396987702085,NO
0.5567223987840265,NO
0.24713278983004006,NO
0.1793560867762885,NO
0.5508497996407351,NO
0.18336327207406383,NO
0.669407212933536,YES
0.5490534751969048,NO
0.8221638800607987,YES
0.1960757219842476,NO
0.16609092165261846,NO
0.5661185574132929,YES
0.6721707890009673,YES
0.5663949150200359,YES
0.45073925659803793,YES
0.2010501589056239,NO
0.11814287688268617,NO
0.43830316429459726,YES
0.49115655658421997,NO
0.5753074478375017,YES
0.361890286030123,NO
0.3435125051817051,NO
0.3964349868730137,NO
0.3955368246510986,NO
0.17244714660771038,NO
0.524664916401824,YES
0.17147989498410948,NO
0.5871908249274561,YES
0.2255078071023905,NO
0.5328174658007462,YES
0.5185850490534751,NO
0.49882548017134165,NO
0.4072129335359956,NO
0.36603565013126993,NO
0.5033853806826033,YES
0.4215835290866381,NO
0.531919303578831,YES
0.2621942793975404,NO
0.08449633826171067,NO
0.8917369075583806,YES
0.4381649854912256,NO
0.4303578831007323,NO
0.6556584219980655,YES
0.286030122979135,NO
0.11185574132928007,NO
0.9509465248030953,YES
0.4002349039657317,NO
0.9642116899267652,YES
0.1140666021832251,NO
0.45668094514301505,NO
0.30565151305789695,NO
0.22115517479618624,NO
0.13209893602321404,NO
0.46193173967113443,NO
0.10204504628989912,NO
0.5621804615172032,NO
0.08484178527013957,NO
0.5004145364101147,NO
0.44362304822440246,NO
0.4122564598590577,NO
0.5147851319607573,NO
0.24347105154069365,NO
0.5934779604808622,YES
0.48576758325272906,NO
0.747478236838469,YES
0.0471880613513887,NO
0.027221224264197874,NO
0.1392151443968495,YES
0.6150338538068261,YES
0.4986182119662844,YES
0.17002901754870803,YES
0.1427387038828244,NO
0.021417714522592224,NO
0.1362443001243609,YES
0.2759430703330109,NO
0.13161531021141354,YES
0.1410805582423656,NO
0.19593754318087603,NO
0.24091474367831972,NO
0.24450739256598036,NO
0.05831145502279951,NO
0.45723366035650126,YES
0.05706784579245543,NO
0.46434986873013673,YES
0.12159734696697526,NO
0.37833356363133896,YES
0.0,NO
0.09126709962691722,NO
0.19206853668647228,NO
0.08311455022799503,NO
0.1734834876329971,YES
0.1321680254248998,NO
0.14564045875362724,YES
0.8325272903136659,YES
0.6569020312284096,YES
0.31926212518999586,NO
0.12829901893049606,NO
0.13527704850076,NO
0.12864446593892498,NO
0.3276219427939754,YES
0.6944866657454747,YES
0.14363686610473952,NO
0.13368799226198702,NO
0.18281055686057757,NO
0.06300953433743263,NO
0.14149509465248034,NO
0.09969600663258256,NO
0.054995163741881986,NO
0.6819123946386625,YES
0.15572751139975127,NO
0.7907282022937682,YES
0.014301506148956755,NO
0.8298328036479204,YES
0.030606604946801147,NO
0.16021832250932705,NO
0.16643636866104744,NO
0.12125189995854639,NO
0.0902307586016305,NO
0.21859886693381236,NO
0.11461931739671134,NO
0.14681497858228543,NO
0.1987011192483073,NO
0.06853668647229515,NO
0.8355672239878402,YES
0.4550918889042421,YES
0.6790106397678597,YES
0.7214315324029293,YES
0.2706922758048915,NO
0.07116208373635487,NO
0.9344341578001933,YES
0.20505734420339916,NO
0.8841370733729446,YES
0.10315047671687162,NO
0.47650960342683435,NO
0.33183639629680806,NO
0.2525908525632168,NO
0.1821887522454056,NO
0.3520105015890562,YES
0.06653309382340748,NO
0.8310073234765787,YES
0.1994611026668509,NO
0.38254801713417164,YES
0.23372944590299843,NO
0.3169821749343651,NO
0.5608677628851735,NO
0.16008014370595552,NO
0.8285201050158906,YES
0.5131269863202984,NO
0.8744645571369352,YES
0.2449219289760951,NO
0.19628299018930495,NO
0.6693381235318503,YES
0.3683156003869007,YES
0.5125051817051264,YES
0.7940444935746857,YES
0.2961862650269449,NO
0.1835014508774354,NO
0.5326101975956888,YES
0.44852839574409276,NO
0.8254801713417163,YES
0.12546635346137902,NO
0.29839712588088985,NO
0.26578692828520106,NO
0.10819400303993366,NO
0.22903136658836531,NO
0.25576896504076274,YES
0.22447146607710378,NO
0.5304684261434296,YES
0.2995025563078624,NO
0.2578416470913362,YES
0.4656625673621666,NO
0.4457648196766616,NO
0.45771728616830176,NO
0.14722951499240017,NO
0.8335636313389526,YES
0.4365068398507669,NO
0.521486803924278,YES
0.26910321956611855,NO
0.114412049191654,NO
0.9870111924830731,YES
0.4874948182948736,YES
0.7615033853806826,YES
0.8513886969738842,YES
0.37232278568467597,NO
0.14798949841094378,NO
0.8565704021003178,YES
0.17313804062456822,NO
0.8931186955920961,YES
0.12166643636866108,NO
0.40410391046013544,NO
0.31974575100179636,NO
0.12311731380406248,NO
0.21258808898714937,NO
0.3903551195246649,YES
0.1912394638662429,NO
0.860024872184607,YES
0.2652342130717148,NO
0.42020174105292246,YES
0.23075860163050987,NO
0.3417852701395606,NO
0.5406245681912395,NO
0.2127262677905209,NO
0.8620975542351803,YES
0.5421445350283267,NO
0.801851595965179,YES
0.1897194970291557,NO
0.06072958408180186,NO
0.8373635484316707,YES
0.45073925659803793,YES
0.6695453917369075,YES
0.826792869973746,YES
0.26136520657731105,NO
0.06280226613237531,NO
0.9848694210308138,YES
0.31028050297084425,NO
0.8725991432914192,YES
0.11109575791073649,NO
0.47353875915434573,NO
0.34745060107779463,NO
0.18571231173138036,NO
0.1964902583943623,NO
0.3453779190272212,YES
0.12498272764957856,NO
0.8354290451844687,YES
0.18688683156003866,NO
0.4080420063562249,YES
0.32921099903274836,NO
0.30806964211689924,NO
0.568605775873981,NO
0.15862926627055413,NO
0.8322509327069229,YES
0.4957164570954815,NO
0.918129059002349,YES
0.23531850214177147,NO
0.03806826032886555,NO
0.30979687715904375,YES
0.8699737460273594,YES
0.8067569434848694,YES
0.23455851872322786,YES
0.1132375293629957,NO
0.10093961586292662,NO
0.23393671410805583,YES
0.35560315047671687,NO
0.31656763852425035,YES
0.2738012988807517,NO
0.35118142876882685,NO
0.3041315462208098,NO
0.2599834185435954,NO
0.17997789139146053,NO
0.49336741743816503,YES
0.17652342130717147,NO
0.5559624153654831,YES
0.1299571645709548,NO
0.8068951222882409,YES
0.3027497581870941,NO
0.3406107503109023,NO
0.3307309658698355,NO
0.2461655382064391,NO
0.21583529086638104,YES
0.30136797015337846,NO
0.32216388006079866,YES
0.15980378609921236,NO
0.10156142047809867,NO
0.5302611579383723,YES
0.7132789830040072,YES
0.7367002901754871,YES
0.3898714937128644,YES
0.1546220809727788,NO
0.05907143844134309,NO
0.43339781677490674,YES
0.3061351388696974,NO
0.5647367693795772,YES
0.11897194970291557,NO
0.19199944728478652,NO
0.15296393533232,NO
0.005734420339919846,NO
0.15648749481829488,NO
0.6892358712173553,YES
0.15282575652894848,NO
0.8820643913223711,YES
0.122633687992262,NO
0.803717009810695,YES
0.2951499240016581,NO
0.28022661323752934,NO
0.3864861130302612,NO
0.12857537653723916,NO
0.3495923725300538,YES
0.28271383169821745,NO
0.5167887246096449,YES
0.1943484869421031,NO
0.09555064253143568,NO
0.2589470775183087,NO
0.33508359817603983,NO
0.16277463037170098,NO
0.22834047257150752,NO
0.09700151996683708,NO
0.09188890424208927,NO
0.5270830454608263,NO
0.12885173414398232,NO
0.217769794113583,NO
0.04525355810418681,NO
0.9155036617382892,YES
0.6774215835290867,YES
0.7000138178803372,YES
0.12125189995854639,NO
0.2009119801022523,NO
0.12339367141080561,NO
0.15275666712726266,NO
0.1962829901893049,NO
0.15427663396434987,NO
0.07772557689650407,NO
0.17127262677905208,NO
0.07586016305098799,NO
0.06100594168854499,NO
0.22972226060522322,NO
0.13500069089401684,NO
0.2615033853806826,NO
0.709202708304546,YES
0.8232693104877712,YES
0.25362719358850355,NO
0.1689235871217355,NO
0.09071438441343098,NO
0.09112892082354566,NO
0.5185850490534751,YES
0.5256321680254249,YES
0.10708857261296113,NO
0.1493021970429736,NO
0.10031781124775459,NO
0.13997512781539312,NO
0.1771452259223435,NO
0.2049882548017134,NO
0.20899544009948873,NO
0.8360508497996408,YES
0.13133895260467043,NO
0.7489982036755561,YES
0.03185021417714522,NO
0.8816498549122564,YES
0.11420478098659666,NO
0.11448113859333979,NO
0.13126986320298467,NO
0.10563769517755973,NO
0.07330385518861408,NO
0.1607019483211275,NO
0.09092165261848832,NO
0.12525908525632168,NO
0.16947630233522176,NO
0.043733591267099636,NO
0.706715489843858,YES
0.822992952881028,YES
0.8225093270692276,YES
0.46303717009810696,YES
0.1594583390907835,NO
0.04774077656487495,NO
0.43194693933950534,YES
0.2114826585601769,NO
0.7195661185574134,YES
0.11911012850628712,NO
0.31560038690064945,NO
0.29528810280502976,NO
0.21023904932983278,NO
0.055064253143567776,NO
0.7702777393947768,YES
0.05181705126433607,NO
0.8679010639767861,YES
0.21452259223435122,NO
0.8189166781815669,YES
0.0657731104048639,NO
0.2786375569987564,NO
0.3264474229653171,NO
0.08670719911565565,NO
0.4286997374602737,YES
0.12201188337708997,NO
0.7009119801022522,YES
0.722191515821473,YES
0.6418405416609092,YES
0.32990189304960615,NO
0.21811524112201192,NO
0.09631062594997929,NO
0.21044631753489013,NO
0.6119248307309658,YES
0.9126709962691724,YES
0.13665883653447564,NO
0.1121320989360232,NO
0.20353737736631194,NO
0.07123117313804063,NO
0.264543319054857,NO
0.2633687992261987,NO
0.15517479618626506,NO
0.7022246787342821,YES
0.12684814149509466,NO
0.7072682050573442,YES
0.020795909907420196,NO
0.7051264336050849,YES
0.039035511952466476,NO
0.020588641702362867,NO
0.11710653585739945,NO
0.07896918612684815,NO
0.04124637280641151,NO
0.2691723089678043,NO
0.15862926627055413,NO
0.10232140389664225,NO
0.23932568743954674,NO
0.12712449910183776,NO
0.19524664916401824,NO
0.4724333287273732,NO
0.21189719497029158,NO
0.30496061904103916,NO
0.21286444659389248,NO
0.1711344479756805,NO
0.282230205886417,NO
0.7700013817880337,YES
0.19054856984938512,NO
0.43097968771590445,YES
0.2881028050297084,NO
0.35974851457786383,NO
0.35104324996545533,NO
0.2571507530744784,NO
0.24934365068398506,NO
0.22564598590576201,NO
0.1815669476302335,NO
0.17997789139146053,NO
0.3401271244991018,NO
0.7083736354843168,YES
0.7150753074478375,YES
0.7328312836810833,YES
0.4284924692552163,YES
0.14702224678734283,NO
0.6906176592510709,YES
0.18474506010777947,NO
0.8731518585049054,YES
0.6573165676385242,YES
0.32506563493160157,NO
0.16346552438855882,NO
0.07938372253696281,NO
0.1100594168854498,NO
0.2763576067431256,YES
0.9344341578001933,YES
0.08456542766339643,NO
0.11890286030122978,NO
0.10183777808484178,NO
0.09237253005388972,NO
0.07848556031504768,NO
0.10176868868315601,NO
0.04138455160978308,NO
0.7107226751416333,YES
0.12657178388835155,NO
0.8855188614066603,YES
0.0315738565704021,NO
0.870733729445903,YES
0.09686334116346552,NO
0.06155865690203123,NO
0.13396434986873013,NO
0.08491087467182533,NO
0.054856984938510434,NO
0.1558656902031228,NO
0.04988254801713417,NO
0.04504628989912947,NO
0.23455851872322786,NO
0.17583252729031368,NO
0.1280917507254387,NO
0.3339090783473815,NO
0.19787204642807793,NO
0.21383169821749348,NO
0.23393671410805583,NO
0.1557966008014371,NO
0.38220257012574277,NO
0.74844548846207,YES
0.36824651098521494,NO
0.818294873566395,YES
0.31560038690064945,NO
0.3534613790244576,NO
0.3390216940721293,NO
0.18923587121735524,NO
0.27511399751278154,NO
0.19303578831007323,NO
0.10598314218598869,NO
0.29141909631062596,NO
0.22578416470913365,NO
0.6907558380544424,YES
0.6961448113859334,YES
0.5871908249274561,YES
0.8122840956197319,YES
0.3952604670443554,NO
0.7031228409561974,YES
0.22999861821196627,NO
