50Traced_NONETRACED_MAX_MULTI_LSA_34_SUM,Associated
0.4278617122635089,YES
0.2984891792568396,NO
0.16231114740710492,YES
0.19354838709677422,NO
0.3098543623247584,NO
0.3343541581597931,NO
0.3182251259017286,NO
0.13012113787940655,NO
0.48666122226759223,YES
0.14400435551925952,NO
0.7886892609228257,YES
0.14468490540356604,NO
0.7840615217095414,YES
0.2812712671838846,NO
0.4436504695794202,NO
0.3855315094596433,NO
0.14352797060024503,NO
0.38655233428610314,YES
0.1541445487954267,NO
0.3773649108479651,YES
0.2638491901456377,NO
0.19103035252484005,NO
0.3555192595617259,NO
0.31904178576289643,NO
0.24377296855859534,NO
0.3487818157070913,NO
0.3255070096638083,NO
0.24486184837348576,NO
0.3295222539812168,NO
0.7455423982577923,YES
0.4066285558731455,NO
0.7767115829590309,YES
0.3255070096638083,NO
0.32843337416632645,NO
0.34143187695658095,NO
0.15754729821695934,NO
0.29556281475432145,NO
0.17109024091465905,NO
0.1690485912617395,NO
0.2865115012930448,NO
0.294882264870015,NO
0.5237511909622975,YES
0.7085204845515177,YES
0.6195045596842249,YES
0.4408602150537635,YES
0.4171090240914659,NO
0.7229481420988159,YES
0.24663127807268273,NO
0.19477337688852595,NO
0.11426432557506466,NO
0.26555056485640394,NO
0.447597658908398,NO
0.2476521028991425,NO
0.33170001361099766,NO
0.24247992377841296,NO
0.06533278889342589,NO
0.30127943378249633,NO
0.8068599428338098,YES
0.3328569484143188,NO
0.538723288417041,YES
0.17292772560228664,NO
0.21920511773513005,NO
0.04702599700558051,NO
0.1277392132843337,NO
0.29079896556417584,NO
0.1702055260650606,NO
0.42343813801551655,NO
0.13141418265958896,NO
0.40431468626650335,NO
0.8852592895059207,YES
0.8344902681366545,YES
0.946440724105077,YES
0.7315230706410779,YES
0.29454198992786174,NO
0.6024908125765619,YES
0.2691574792432285,NO
0.2654825098679734,NO
0.1908942425479788,NO
0.2272356063699469,NO
0.4345311011297128,NO
0.3962161426432558,NO
0.33694024772015796,NO
0.3276167143051586,NO
0.22049816251531237,NO
0.37607186606778276,NO
0.8537498298625289,YES
0.391860623383694,NO
0.7519395671702735,YES
0.3312236286919832,NO
0.3287736491084796,NO
0.31455015652647333,NO
0.1292364230298081,NO
0.3204028855315094,NO
0.14679461004491628,NO
0.2722199537226079,NO
0.22546617667074995,NO
0.322852865115013,NO
0.8165918061793929,YES
0.8479651558459235,YES
0.8006669388866204,YES
0.7238328569484144,YES
0.40703688580372943,NO
0.7464951680958214,YES
0.3363958078127127,NO
0.1796651694569212,NO
0.09473254389546754,NO
0.12814754321491767,NO
0.5101401932761671,NO
0.27507826323669526,NO
0.19763168640261333,NO
0.1925275622703144,NO
0.11371988566761942,NO
0.27466993330611134,NO
0.8728052266231114,YES
0.13114196270586634,NO
0.49421532598339457,YES
0.2929767251939568,NO
0.30856131754457605,NO
0.30257247856267866,NO
0.029331700013611017,NO
0.24506601333877773,NO
0.1335919422893698,NO
0.17496937525520623,NO
0.1933442221314822,NO
0.25357288689260926,NO
0.8396624472573839,YES
0.834966653055669,YES
0.8238736899414727,YES
0.695726146726555,YES
0.27153940383830133,NO
0.32918197903906354,YES
0.24533823329250035,NO
0.16795971144684904,NO
0.13304750238192464,NO
0.9569211923233973,YES
0.46304614128215604,YES
0.6936844970736356,YES
0.8039335783312916,YES
0.36041921872873284,NO
0.17483326527834492,NO
0.8324486184837349,YES
0.15775146318225125,NO
0.8340138832176398,YES
0.11827956989247312,NO
0.43806996052810676,NO
0.29583503470804406,NO
0.29433782496256977,NO
0.09765890839798558,NO
0.3335374982986252,YES
0.13971689124812847,NO
0.5016333197223357,YES
0.28140737716074593,NO
0.3286375391316184,YES
0.19034980264053356,NO
0.2984891792568396,NO
0.5485232067510548,NO
0.17040969103035253,NO
0.8414999319450116,YES
0.49421532598339457,NO
0.7518034571934122,YES
0.19599836668027762,NO
0.13910439635225263,NO
0.8548387096774193,YES
0.2521437321355655,NO
0.3084932625561454,NO
0.893221723152307,YES
0.3325166734721655,NO
0.09473254389546754,NO
0.9809446032394173,YES
0.2598339458282293,NO
0.7102899142507146,YES
0.15019735946644888,NO
0.5077582686810944,NO
0.5036069143868245,NO
0.4658363958078128,NO
0.10562134204437185,NO
0.35422621478154337,NO
0.12079760446440727,NO
0.44603239417449303,NO
0.11181434599156118,NO
0.36981080713216286,NO
0.23934939431060295,NO
0.29243228528651155,NO
0.538519123451749,NO
0.18286375391316181,NO
0.8683816523751191,YES
0.49292228120321224,NO
0.8057710630189192,YES
0.18061793929495032,NO
0.15952089288144822,NO
0.5106165781951817,YES
0.5558050905131346,YES
0.7620797604464408,YES
0.5145637675241594,YES
0.2476521028991425,NO
0.16700694160881993,NO
0.8006669388866204,YES
0.46141282155982033,NO
0.5038791343405471,YES
0.21131073907717438,NO
0.3312236286919832,NO
0.30958214237103576,NO
0.36218864842792975,NO
0.11930039471893292,NO
0.38845787396216136,YES
0.13849190145637677,NO
0.7939294950319858,YES
0.21981761263100588,NO
0.7403702191370628,YES
0.3485095957533687,NO
0.4466448890703689,NO
0.4776099088063155,NO
0.18912481284878183,NO
0.7755546481557097,YES
0.29229617530965024,NO
0.7449299033619164,YES
0.2038246903498027,NO
0.12950864298353068,NO
0.8743024363685858,YES
0.24390907853545665,NO
0.17564992513951272,NO
0.8958078127126718,YES
0.27766435279706003,NO
0.12617394855042877,NO
0.9326255614536545,YES
0.2946100449162924,NO
0.7026677555464815,YES
0.12147815434871378,NO
0.4457601742207704,NO
0.2969919695113652,NO
0.21376071866067783,NO
0.11889206478834899,NO
0.2567714713488499,NO
0.07363549748196543,NO
0.4720974547434328,NO
0.04512045732952227,NO
0.28508234653600106,NO
0.2564992513951273,NO
0.30645161290322587,NO
0.548114876820471,NO
0.23574247992377842,NO
0.6578875731591126,YES
0.31945011569348036,NO
0.6109976861303934,YES
0.03627330883353751,NO
0.022730366135837773,NO
0.30917381244045183,YES
0.49952361508098553,YES
0.6953178167959712,YES
0.3997550020416496,YES
0.19021369266367225,NO
0.02660950047638494,NO
0.6921192323397306,YES
0.11215462093371445,NO
0.26480195998366685,YES
0.05777868517762355,NO
0.2522798421124268,NO
0.287260106165782,NO
0.08935619980944604,NO
0.07928406152170955,NO
0.7226078671566626,YES
0.07622158704233023,NO
0.714509323533415,YES
0.22818837620797602,NO
0.6926636722471757,YES
0.01116101810262693,NO
0.2926364502518034,NO
0.08377569075813257,NO
0.10514495712535732,NO
0.6559139784946236,YES
0.06438001905539678,NO
0.6535320538995509,YES
0.788008711038519,YES
0.6429835306927998,YES
0.37382605144957126,NO
0.17408466040560772,NO
0.1429835306927998,NO
0.22240370219137065,NO
0.7731046685722064,YES
0.8615080985436232,YES
0.21546209337144415,NO
0.14842792976725194,NO
0.22002177759629785,NO
0.14243909078535455,NO
0.17626242003538858,NO
0.16741527153940386,NO
0.07948822648700152,NO
0.15557370355247038,YES
0.1493126446168504,NO
0.6874234381380157,YES
0.061385599564448085,NO
0.5509731863345584,YES
0.050428746427113105,NO
0.1537362188648428,NO
0.14740710494079218,NO
0.2064107799101674,NO
0.1655097318633456,NO
0.26493806996052816,NO
0.19892473118279572,NO
0.18456512862392818,NO
0.1771471348849871,NO
0.07955628147543214,NO
0.8189737307744658,YES
0.24806043282972642,YES
0.3586497890295359,YES
0.8256431196406696,YES
0.21852456785082344,NO
0.06614944875459372,NO
0.9814890431468626,YES
0.1979039063563359,NO
0.6427113107390773,YES
0.09827140329386147,NO
0.47944739349394316,NO
0.3994827820879271,NO
0.41016741527153944,NO
0.06682999863890024,NO
0.27943378249625694,YES
0.06145365455287871,NO
0.4850959575336873,YES
0.09936028310875189,NO
0.3243500748604873,YES
0.19593031169184702,NO
0.19817612631005851,NO
0.49530420579828505,NO
0.17442493534776102,NO
0.8120321219545392,YES
0.3841023547025997,NO
0.8572886892609228,YES
0.2002177759629781,NO
0.12596978358513677,NO
0.901252211787124,YES
0.5163331972233566,YES
0.7467673880495439,YES
0.7780726827276438,YES
0.31291683680413773,NO
0.1013338777732408,NO
0.8167279161562543,YES
0.3686538723288417,NO
0.8090377024635906,YES
0.17871239961889207,NO
0.4480059888389819,NO
0.3126446168504151,NO
0.3113515720702327,NO
0.1582278481012658,NO
0.3694024772015788,YES
0.15373621886484282,NO
0.49469171090240915,YES
0.27045052402341097,NO
0.3458554512045733,YES
0.4032258064516129,NO
0.3836259697835851,NO
0.5470940519940112,NO
0.34796515584592347,NO
0.8170001361099769,YES
0.48230570300803044,NO
0.7556145365455288,YES
0.14488907036885806,NO
0.1060977269633864,NO
0.7830406968830815,YES
0.236218864842793,YES
0.37158023683135977,YES
0.834558323125085,YES
0.2929767251939568,NO
0.1347488770926909,NO
0.8396624472573839,YES
0.10426024227575881,NO
0.8756635361371988,YES
0.06757860351163741,NO
0.25166734721655093,NO
0.17292772560228664,NO
0.1171906900775827,NO
0.169729141146046,NO
0.22049816251531237,YES
0.16571389682863755,NO
0.5190553967605827,YES
0.15196678916564585,NO
0.4572614672655506,YES
0.19388866203892743,NO
0.15958894786987884,NO
0.4765890839798558,NO
0.15353205389955085,NO
0.8451068463318361,YES
0.4883625969783585,NO
0.7857628964203076,YES
0.16829998638900232,NO
0.0818020960936437,NO
0.8207431604736628,YES
0.24962569756363137,YES
0.35844562406424385,YES
0.810330747243773,YES
0.211582959030897,NO
0.059888389818973736,NO
0.9660405607731046,YES
0.30155165373621884,NO
0.6313461276711583,YES
0.29318089015924864,NO
0.4876139921056214,NO
0.2780046277392133,NO
0.17850823465360013,NO
0.08091738124404518,NO
0.23404110521301216,YES
0.08037294133659997,NO
0.48945147679324896,YES
0.08969647475159931,NO
0.3978494623655914,YES
0.169729141146046,NO
0.1901456376752416,NO
0.502926364502518,NO
0.16884442629644753,NO
0.6334558323125086,YES
0.3945147679324895,NO
0.7180481829318089,YES
0.1917109024091466,NO
0.04593711719069009,NO
0.28453790662855594,YES
0.7105621342044371,YES
0.7905948005988839,YES
0.3763440860215054,YES
0.10745882673199944,NO
0.0953450387913434,NO
0.3697427521437321,YES
0.229957805907173,NO
0.1416904859126174,YES
0.16857220634272493,NO
0.3422485368177487,NO
0.35878589900639724,NO
0.3446304614128216,NO
0.14679461004491628,NO
0.7643936300530828,YES
0.16979719613447666,NO
0.7969919695113652,YES
0.16026949775418536,NO
0.7907309105757451,YES
0.223900911936845,NO
0.40329386144004353,NO
0.34354158159793113,NO
0.1232475840479107,NO
0.33455832312508504,YES
0.11936844970736354,NO
0.313257111746291,YES
0.15863617803184976,NO
0.09595753368721929,NO
0.4450115693480332,YES
0.5892200898325848,YES
0.8568123043419082,YES
0.5404246631278072,YES
0.23050224581461823,NO
0.07976044644072414,NO
0.8086974275214374,YES
0.14801959983666804,NO
0.4597795018374847,YES
0.08397985572342453,NO
0.23444943514359598,NO
0.23982577922961754,NO
0.08711038519123451,NO
0.16047366271947736,NO
0.8100585272900505,YES
0.15502926364502517,NO
1.0,YES
0.1972233564720294,NO
0.9228256431196407,YES
0.18579011841567986,NO
0.3434735266095005,NO
0.376616305975228,NO
0.17306383557914798,NO
0.7788893425888118,YES
0.2729005036069143,NO
0.7697699741391043,YES
0.18735538314958491,NO
0.04913570164693072,NO
0.22846059616169864,NO
0.2675922145093236,NO
0.1732680005444399,NO
0.1996052810671022,NO
0.07275078263236695,NO
0.025792840615217097,NO
0.3108751871512182,NO
0.12910031305294678,NO
0.10718660677827688,NO
0.09691030352524843,NO
0.7049816251531237,YES
0.6466585000680549,YES
0.7210426024227576,YES
0.05839118007349939,NO
0.10453246222948143,NO
0.06158976452974002,NO
0.16340002722199537,NO
0.06261058935619981,NO
0.1796651694569212,NO
0.044371852456785085,NO
0.1646250170137471,NO
0.15945283789301756,NO
0.07172995780590719,NO
0.24914931264461684,NO
0.1322308425207568,NO
0.30230025860895604,NO
0.6665305566898053,YES
0.8068599428338097,YES
0.31380155165373624,NO
0.19892473118279572,NO
0.06322308425207568,NO
0.13447665713896828,NO
0.8340819382060705,YES
0.6951817068191098,YES
0.07336327752824282,NO
0.15618619844834628,NO
0.09473254389546754,NO
0.1565945283789302,NO
0.15972505784674015,NO
0.2417313189056758,NO
0.08738260514495713,NO
0.6054852320675106,YES
0.12528923370083025,NO
0.7337008302708589,YES
0.023615080985436243,NO
0.8643664080577106,YES
0.08445624064243912,NO
0.1086838165237512,NO
0.07404382741254933,NO
0.19926500612494893,NO
0.09405199401116104,NO
0.20729549475976586,NO
0.10650605689397036,NO
0.11930039471893292,NO
0.1416904859126174,NO
0.03885939839390229,NO
0.3540220498162515,YES
0.6642847420715939,YES
0.8061113379610726,YES
0.4520212331563903,YES
0.19763168640261328,NO
0.0394038383013475,NO
0.7462229481420988,YES
0.10977269633864162,NO
0.32979447393493944,YES
0.04198992786171227,NO
0.3319041785762896,NO
0.31482237648019606,NO
0.32019872056621757,NO
0.050156526473390514,NO
0.575677147134885,YES
0.0566898053627331,NO
0.850823465360011,YES
0.2072274397713352,NO
0.8025724785626787,YES
0.17081802096093648,NO
0.3198584456240642,NO
0.3174765210289914,NO
0.1067102218592623,NO
0.7026677555464815,YES
0.11610181026269228,NO
0.6863345583231251,YES
0.817544576017422,YES
0.6281475432149176,YES
0.3628691983122363,NO
0.1745610453246223,NO
0.09405199401116102,NO
0.20321219545392674,NO
0.763985300122499,YES
0.8949230978630734,YES
0.20600244997958353,NO
0.029127535048319053,NO
0.19640669661086155,NO
0.08438818565400844,NO
0.24806043282972642,NO
0.22301619708724654,NO
0.21940928270042195,NO
0.19858445624064244,YES
0.13679052674561046,NO
0.743432693616442,YES
0.05260650605689397,NO
0.7038246903498027,YES
0.058731455015652634,NO
0.014631822512590181,NO
0.05689397032802504,NO
0.10990880631550295,NO
0.0530148359874779,NO
0.26105893561998095,NO
0.1273989383421805,NO
0.1857220634272492,NO
0.25180345719341235,NO
0.12113787940656048,NO
0.14631822512590176,NO
0.461276711582959,NO
0.2046413502109705,NO
0.19729141146046006,NO
0.2672519395671703,NO
0.02177759629780865,NO
0.20960936436640806,NO
0.754389546753777,YES
0.3249625697563632,NO
0.7437729685585953,YES
0.33530692799782225,NO
0.3688580372941337,NO
0.34170409691030357,NO
0.17251939567170274,NO
0.2676602694977541,NO
0.18912481284878183,NO
0.21226350891520349,NO
0.2172995780590717,NO
0.2669797196134477,NO
0.6936844970736356,YES
0.7002858309514088,YES
0.5977269633864163,YES
0.741322988975092,YES
0.3472165509731864,NO
0.676194365046958,YES
0.15986116782360146,NO
0.7983530692799782,YES
0.6433918606233837,YES
0.2803865523342861,NO
0.19422893698108076,NO
0.11412821559820335,NO
0.11215462093371445,NO
0.5903770246359058,YES
0.9163604192187287,YES
0.07193412277119915,NO
0.11058935619980947,NO
0.07873962161426432,NO
0.08574928542262147,NO
0.17633047502381927,NO
0.26207976044644077,NO
0.188512317952906,NO
0.6959983666802777,YES
0.10582550700966384,NO
0.8681774874098271,YES
0.09228256431196408,NO
0.8536137198856676,YES
0.1120865659452838,NO
0.08248264597795019,NO
0.055192595617258755,NO
0.1534639989111202,NO
0.0704369130257248,NO
0.1819109840751327,NO
0.08180209609364367,NO
0.08717844017966517,NO
0.26092282564311964,NO
0.16911664625017017,NO
0.21273989383421807,NO
0.4347352660950048,NO
0.2103579692391452,NO
0.3165237511909623,NO
0.25541037158023683,NO
0.26058255070096636,NO
0.33067918878453784,NO
0.6965428065877229,YES
0.30257247856267866,NO
0.40445079624336466,YES
0.34769293589220085,NO
0.34408602150537637,NO
0.3298625289233701,NO
0.05716619028174766,NO
0.24077854906764665,NO
0.24452157343133255,NO
0.16870831631958624,NO
0.34143187695658095,NO
0.09936028310875186,NO
0.6763304750238193,YES
0.6816387641214101,YES
0.4896556417585409,YES
0.796039199673336,YES
0.34320130665577786,NO
0.2508506873553832,YES
0.2829726418946509,NO
