50Traced_NONETRACED_SUM_SINGLE_VSM_89_SUM,Associated
0.10515824710894703,NO
0.10527997565429092,NO
0.13125380401704198,NO
0.27306755934266586,NO
0.014440048691418137,NO
0.18516433353621423,NO
0.1452830188679245,NO
0.09257455873402312,NO
0.5045952525867314,YES
0.5594339622641509,YES
0.5556299452221546,YES
0.5918137553256239,YES
0.2133901399878271,NO
0.4891965916007303,YES
0.18598600121728545,NO
0.03192331101643335,NO
0.09993913572732806,NO
0.14254412659768714,YES
0.6188679245283017,YES
0.5460133901399877,YES
0.15667985392574557,YES
0.1317407181984175,NO
0.04977175897748022,NO
0.15757760194765671,YES
0.2924984783931832,NO
0.21975045648204503,YES
0.21132075471698109,NO
0.13813146682897137,NO
0.12484783931832015,NO
0.13209068776628116,NO
0.0847991479001826,NO
0.6789713937918441,YES
0.03473828362751064,NO
0.618715763846622,YES
0.13867924528301884,NO
0.6004260499087035,YES
0.19838709677419353,NO
0.3488740109555691,NO
0.31463785757760193,NO
0.3225197808886184,NO
0.2134053560559951,YES
0.28721850273889227,NO
0.21475958612294585,YES
0.10174984783931831,NO
0.1358186244674376,NO
0.12929093122337187,NO
0.1408855751673767,NO
0.1289257455873402,NO
0.15874923919659156,NO
0.14146378575776017,NO
0.12743457090687763,NO
0.15375836883749236,NO
0.5808886183810102,YES
0.21127510651247713,NO
0.5083992696287278,YES
0.16148813146682897,NO
0.1865489957395009,NO
0.186457699330493,NO
0.14324406573341447,NO
0.23886183810103467,NO
0.049513085818624465,NO
0.13959220937309796,NO
0.19138770541692024,NO
0.07598904443091904,NO
0.47390444309190505,YES
0.5309799147900182,YES
0.5240261716372488,YES
0.5756542909312233,YES
0.14783931832014605,NO
0.48361229458307975,YES
0.17160681679853923,NO
0.060027388922702374,NO
0.15368228849665244,NO
0.2990718198417529,NO
0.1705112598904443,NO
0.17521302495435176,NO
0.27547169811320754,NO
0.12045039561777236,NO
0.07586731588557516,NO
0.27921485088253195,NO
0.5265216068167985,YES
0.3410225197808886,NO
0.44990870359099205,YES
0.05356055995130858,NO
0.049665246500304315,NO
0.07962568472306755,NO
0.1664637857577602,NO
0.2938527084601339,NO
0.03548387096774193,NO
0.22676506390748627,NO
0.11699634814363968,NO
0.12437614120511258,NO
0.46326841144248326,YES
0.49570906877662807,YES
0.5622185027388922,YES
0.4964394400486914,YES
0.286472915398661,NO
0.5657029823493609,YES
0.2629640900791236,NO
0.06042300669506999,NO
0.11039257455873401,NO
0.1564363968350578,NO
0.1042757151552039,NO
0.07828667072428484,NO
0.13511868533171026,NO
0.10138466220328667,NO
0.07023737066342058,NO
0.18114729153986608,NO
0.5406725502130248,YES
0.20537127206329883,NO
0.4477175897748022,YES
0.12061777236762021,NO
0.12541083384053558,NO
0.15555386488131465,NO
0.09660681679853925,NO
0.16542909312233717,NO
0.015900791235544734,NO
0.10809494826536822,NO
0.0921789409616555,NO
0.0331253804017042,NO
0.44099208764455267,YES
0.49914790018259286,YES
0.45856664637857575,YES
0.51865489957395,YES
0.14443091905051733,NO
0.4163572732805843,YES
0.1598752282410225,NO
0.05578210590383445,NO
0.07859099208764454,NO
0.08560559951308581,NO
0.1723828362751065,NO
0.12843883140596468,NO
0.10820146074254412,NO
0.0941722458916616,NO
0.041083384053560566,NO
0.13306451612903222,NO
0.5495283018867925,YES
0.15391052951917222,NO
0.44150943396226416,YES
0.035194765672550206,NO
0.05240413877054169,NO
0.050167376749847836,NO
0.09928484479610468,NO
0.21162507608034078,NO
0.02054169202678028,NO
0.15442787583688372,NO
0.06401399878271453,NO
0.09444613511868534,NO
0.44736762020693854,YES
0.513481436396835,YES
0.48381010346926356,YES
0.4835818624467438,YES
0.117726719415703,NO
0.42484783931832015,YES
0.0857273280584297,NO
0.12554777845404744,NO
0.299954351795496,NO
0.9214242239805234,YES
0.2120511259890444,YES
0.24589166159464396,YES
0.9422245891661594,YES
0.2315429093122337,NO
0.16209677419354834,NO
0.8583384053560559,YES
0.1800669506999391,NO
0.9999999999999999,YES
0.19604382227632375,NO
0.19042909312233716,NO
0.15940353012781497,NO
0.23478393183201457,NO
0.1400943396226415,NO
0.5107273280584297,YES
0.09403530127814973,NO
0.45750152160681673,YES
0.2767954960438223,NO
0.24793061472915398,YES
0.15616250760803407,NO
0.28466220328667075,NO
0.5673311016433353,NO
0.40100426049908705,NO
0.9923767498478393,YES
0.4752282410225197,NO
0.8557516737674983,YES
0.06570298234936092,NO
0.17740413877054165,NO
0.49315276932440655,YES
0.06851795496043822,NO
0.12496956786366402,NO
0.6122945830797322,YES
0.10966220328667073,NO
0.05503651856360317,NO
0.5991022519780888,YES
0.06847230675593427,NO
0.5792300669506998,YES
0.059920876445526475,NO
0.14919354838709678,NO
0.15572124163116247,NO
0.2024345709068776,NO
0.05342361533779671,NO
0.3076232501521607,NO
0.032927571515520386,NO
0.3315276932440657,NO
0.0680158247108947,NO
0.16666159464394398,NO
0.0772976262933658,NO
0.1510955569080949,NO
0.2671180766889836,NO
0.21988740109555688,NO
0.645754716981132,YES
0.15534083992696285,NO
0.6077297626293364,YES
0.02347839318320146,NO
0.17207851491174678,NO
0.2052951917224589,YES
0.6493457090687765,YES
0.6253956177723675,YES
0.31167072428484477,YES
0.17615642118076685,NO
0.05453438831405965,NO
0.27741935483870966,YES
0.2622337188070602,NO
0.3797169811320755,YES
0.2512629336579428,NO
0.15885575167376748,NO
0.14558734023128422,NO
0.1526932440657334,NO
0.09335057821059037,NO
0.8173615337796712,YES
0.0,NO
0.7781192939744368,YES
0.10979914790018258,NO
0.6500304321363359,YES
0.18723371880706022,NO
0.34360925136944614,NO
0.36982653682288497,NO
0.3657486305538648,NO
0.38066037735849056,YES
0.3102860620815581,NO
0.3136488131466829,YES
0.06606816798539258,NO
0.20214546561168592,NO
0.5585666463785757,YES
0.1680919050517346,NO
0.18387096774193545,NO
0.5752891052951916,YES
0.12744978697504564,NO
0.06755934266585513,NO
0.6328058429701765,YES
0.15103469263542296,NO
0.6946135118685332,YES
0.16545952525867313,NO
0.13636640292148505,NO
0.11542909312233718,NO
0.17961046865489955,NO
0.04552647595861229,NO
0.36290322580645157,NO
0.03842057212416311,NO
0.42693244065733416,NO
0.03776628119293974,NO
0.20919050517346316,NO
0.10890139987827145,NO
0.20699939135727324,NO
0.36113816189896525,NO
0.3155203895313451,NO
0.642681071211199,YES
0.24630249543517954,NO
0.548950091296409,YES
0.0706177723676202,NO
0.19628727936701154,NO
0.14849360925136942,YES
0.6404290931223371,YES
0.6137705416920266,YES
0.19188983566646375,YES
0.17953438831405963,NO
0.10004564820450394,NO
0.16145769933049298,YES
0.14126597687157635,NO
0.22714546561168594,YES
0.10575167376749849,NO
0.28400791235544737,NO
0.2898356664637858,NO
0.2729914790018259,NO
0.11104686548995739,NO
0.7878727936701154,YES
0.050928180158247106,NO
0.7010346926354228,YES
0.2042604990870359,NO
0.6609860012172852,YES
0.04899573950091297,NO
0.22143944004869137,NO
0.19960438222763235,NO
0.20263237979306142,NO
0.24363968350578205,YES
0.1615642118076689,NO
0.3157029823493609,YES
0.3482197200243457,YES
0.25206938527084605,YES
0.23219720024345708,NO
0.1344491783323189,NO
0.11533779671332928,NO
0.17122641509433958,NO
0.28559038344491783,YES
0.402023737066342,YES
0.16836579427875836,NO
0.12824102251978087,NO
0.1835209981740718,NO
0.09966524650030432,NO
0.029306147291539866,NO
0.06784844796104686,NO
0.0532258064516129,NO
0.15085209981740716,YES
0.15811016433353617,NO
0.33053864881314665,YES
0.13779671332927568,NO
0.4102251978088861,YES
0.1120663420572124,NO
0.11141205112598904,NO
0.1551125989044431,NO
0.21042300669506994,NO
0.15264759586122945,NO
0.18026475958612292,NO
0.15146074254412656,NO
0.14440048691418134,NO
0.06580949482653682,NO
0.21113816189896528,NO
0.7553712720632987,YES
0.20165855143031036,YES
0.22894096165550817,YES
0.8260499087035909,YES
0.14033779671332927,NO
0.058597078514911735,NO
0.8158703590992087,YES
0.12606512477175896,NO
0.8611229458307972,YES
0.12475654290931222,NO
0.19045952525867313,NO
0.14858490566037735,NO
0.23167985392574555,NO
0.07761716372489348,NO
0.469765672550213,YES
0.028088861838101033,NO
0.48193852708460133,YES
0.09255934266585515,NO
0.28370359099208764,YES
0.11103164942178939,NO
0.24394400486914178,NO
0.454123554473524,NO
0.3368989653073646,NO
0.8714242239805232,YES
0.33253195374315275,NO
0.8181832014607425,YES
0.08064516129032256,NO
0.24056603773584903,NO
0.7429853925745585,YES
0.315581253804017,YES
0.3389835666463785,YES
0.8480827754108338,YES
0.21138161898965305,NO
0.10144552647595861,NO
0.7414942178940961,YES
0.14631771150334752,NO
0.8455569080949482,YES
0.1004108338405356,NO
0.11180766889835667,NO
0.0965611685940353,NO
0.15261716372489348,NO
0.10403225806451612,NO
0.5682744978697504,YES
0.05305842970176507,NO
0.5492544126597687,YES
0.1781953743152769,NO
0.35908399269628727,YES
0.15806451612903222,NO
0.31270541692026776,NO
0.5367315885575167,NO
0.40010651247717594,NO
0.9276932440657333,YES
0.40007608034083997,NO
0.7840992087644552,YES
0.05890139987827145,NO
0.23807060255629942,NO
0.7542909312233717,YES
0.3535605599513086,YES
0.4184875228241023,YES
0.8941874619598295,YES
0.20479306147291534,NO
0.09003347534996957,NO
0.7316646378575776,YES
0.12577601947656725,NO
0.8945982958003652,YES
0.13498174071819838,NO
0.12690200852099814,NO
0.10502130249543516,NO
0.15596469872185023,NO
0.15036518563603163,NO
0.6774345709068775,YES
0.04080949482653682,NO
0.6263694461351185,YES
0.18075167376749846,NO
0.4178484479610468,YES
0.15034996956786364,NO
0.29484175289105297,NO
0.5442787583688374,NO
0.37194157029823494,NO
0.967635423006695,YES
0.47451308581862445,NO
0.8113207547169811,YES
0.037370663420572124,NO
0.2557668898356664,NO
0.7820906877662811,YES
0.3063451004260499,YES
0.353073645769933,YES
0.9033018867924528,YES
0.14942178940961653,NO
0.06547474132684114,NO
0.8296561168594034,YES
0.05804930006086427,NO
0.9269476567255021,YES
0.07358490566037736,NO
0.20057821059038342,NO
0.14462872793670112,NO
0.2277693244065733,NO
0.09826536822884967,NO
0.6352860620815581,YES
0.02477175897748022,NO
0.6162355447352403,YES
0.13084297017650637,NO
0.37681071211199024,YES
0.06129032258064515,NO
0.22337188070602554,NO
0.4601491174680462,NO
0.3449786975045649,NO
0.9856664637857575,YES
0.36853317102860617,NO
0.8651704199634813,YES
0.06588557516737674,NO
0.10059342665855144,NO
0.13116250760803405,YES
0.6304930006086427,YES
0.6061320754716981,YES
0.19572428484479604,YES
0.15246500304321361,NO
0.05048691418137553,NO
0.16326841144248325,YES
0.15031953743152768,NO
0.22536518563603164,YES
0.11337492391965916,NO
0.15690809494826533,NO
0.14601339013998782,NO
0.1332014607425441,NO
0.10581253804017042,NO
0.7362751065124771,YES
0.04951308581862447,NO
0.6933657942787583,YES
0.09283323189287886,NO
0.670800365185636,YES
0.10957090687766281,NO
0.242681071211199,NO
0.23476871576384659,NO
0.20091296409007908,NO
0.24111381618989647,YES
0.215611685940353,NO
0.23734023128423615,YES
0.04338101034692635,NO
0.17274802191113814,NO
0.4323341448569689,YES
0.7105143031040778,YES
0.6959981740718197,YES
0.4703743152769324,YES
0.19751978088861835,NO
0.06722458916615946,NO
0.41444004869141815,YES
0.228134510042605,NO
0.5555386488131466,YES
0.20459525258673156,NO
0.09368533171028606,NO
0.0662507608034084,NO
0.10748630553864881,NO
0.1409312233718807,NO
0.8954351795496043,YES
0.034449178332318926,NO
0.8725958612294582,YES
0.14188983566646374,NO
0.7664942178940961,YES
0.17067863664029212,NO
0.33463177115033477,NO
0.4534083992696287,NO
0.3352708460133901,NO
0.5390748630553864,YES
0.4184418746195983,NO
0.4788040170419963,YES
0.045404747413268415,NO
0.1289257455873402,NO
0.12223067559342667,NO
0.1451917224589166,NO
0.1472763237979306,NO
0.09887401095556908,NO
0.07016129032258064,NO
0.06996348143639683,NO
0.12372185027388923,NO
0.08298843578819233,NO
0.16947656725502128,NO
0.07417833231892877,NO
0.39085514303104074,YES
0.35214546561168597,YES
0.3735088253195375,YES
0.06615946439440049,NO
0.21660073037127203,NO
0.031132075471698113,NO
0.16800060864272667,NO
0.12334144856968958,NO
0.14704808277541082,NO
0.04007912355447352,NO
0.08186244674376142,NO
0.12501521606816796,NO
0.12941265976871574,NO
0.12650639074863052,NO
0.1213481436396835,NO
0.22037431527693238,NO
0.14700243457090686,YES
0.2476415094339622,YES
0.09453743152769324,NO
0.041555082166768106,NO
0.010712111990261718,NO
0.007151552038953134,NO
0.26553560559951306,YES
0.2859099208764455,YES
0.01772671941570298,NO
0.06016433353621424,NO
0.013664029214850883,NO
0.051247717589774804,NO
0.01865489957395009,NO
0.027662811929397443,NO
0.026962872793670115,NO
0.22449786975045646,YES
0.004153986609860013,NO
0.17935179549604383,YES
0.000182592818015824,NO
0.32373706634205723,YES
0.015992087644552642,NO
0.0728088861838101,NO
0.042954960438222764,NO
0.06043822276323797,NO
0.050806451612903224,NO
0.02662811929397444,NO
0.045343883140596467,NO
0.027069385270846014,NO
0.02037431527693244,NO
0.10675593426658551,NO
0.2938679245283019,YES
0.7212416311625074,YES
0.7024802191113815,YES
0.34814363968350576,YES
0.14222458916615943,NO
0.025897748021911138,NO
0.28702069385270845,YES
0.04607425441265976,NO
0.3720632988435788,YES
0.019522215459525254,NO
0.08492087644552648,NO
0.06950699939135727,NO
0.07090687766281192,NO
0.07203286670724283,NO
0.8610316494217892,YES
0.0066646378575776,NO
0.8167072428484479,YES
0.11632684114424832,NO
0.761427267194157,YES
0.011001217285453438,NO
0.17023737066342054,NO
0.21596165550821667,NO
0.14414181375532562,NO
0.43031040779062685,YES
0.20712111990261714,NO
0.3809494826536823,YES
0.37385879488740115,YES
0.31583992696287283,YES
0.15940353012781497,NO
0.07465003043213635,NO
0.04455264759586123,NO
0.062492391965915994,NO
0.3643944004869142,YES
0.5158094948265367,YES
0.0699026171637249,NO
0.08752282410225198,NO
0.07264150943396225,NO
0.0674071819841753,NO
0.07547169811320754,NO
0.1061472915398661,NO
0.09122032866707243,NO
0.24350273889227017,YES
0.04736762020693852,NO
0.38107121119902615,YES
0.04595252586731589,NO
0.502054169202678,YES
0.04205721241631162,NO
0.09064211807668898,NO
0.10085209981740717,NO
0.11272063298843576,NO
0.08979001825928179,NO
0.09067255021302495,NO
0.07458916615946438,NO
0.10529519172245892,NO
0.13845100426049908,NO
0.13616859403530124,NO
0.04622641509433962,NO
0.10911442483262324,NO
0.08377967133292756,NO
0.09825015216068168,NO
0.14917833231892877,NO
0.15103469263542296,NO
0.10340839926962872,NO
0.5128423615337796,YES
0.08848143639683506,NO
0.4282105903834449,YES
0.11961351186853318,NO
0.15477784540474737,NO
0.1497565429093122,NO
0.15532562385879486,NO
0.1702830188679245,NO
0.1106360316494218,NO
0.10667985392574558,NO
0.1798691418137553,NO
0.05173463177115033,NO
0.4215003043213634,YES
0.4927571515520389,YES
0.4158247108947048,YES
0.5076841144248325,YES
0.09023128423615337,NO
0.36687461959829576,YES
0.14030736457699328,NO
0.3565733414485697,YES
0.2368381010346926,YES
0.14720024345709068,NO
0.14166159464394398,NO
0.11737674984783933,NO
0.1042604990870359,NO
0.2846774193548387,YES
0.4320450395617772,YES
0.06413572732805843,NO
0.06722458916615946,NO
0.10292148508825319,NO
0.06390748630553865,NO
0.10704503956177723,NO
0.12784540474741324,NO
0.11988740109555689,NO
0.16180766889835665,YES
0.16573341448569687,NO
0.3649421789409616,YES
0.11833536214242239,NO
0.458292757151552,YES
0.13562081558125377,NO
0.04791539866098601,NO
0.10357577601947655,NO
0.10136944613511867,NO
0.08566646378575775,NO
0.12230675593426658,NO
0.07507608034083992,NO
0.1247717589774802,NO
0.04395922093730979,NO
0.06827449786975046,NO
0.08242544126597687,NO
0.1356968959220937,NO
0.054747413268411434,NO
0.07113511868533172,NO
0.10448874010955568,NO
0.07300669506999391,NO
0.08327754108338406,NO
0.2845404747413269,YES
0.09761107729762629,NO
0.27591296409007915,YES
0.09745891661594643,NO
0.09077906269020085,NO
0.09234631771150334,NO
0.09132684114424831,NO
0.12034388314059645,NO
0.02314363968350578,NO
0.07325015216068168,NO
0.10861229458307972,NO
0.06580949482653682,NO
0.18180158247108943,YES
0.27154595252586733,YES
0.20552343274497867,YES
0.29502434570906877,YES
0.07490870359099208,NO
0.16285757760194763,YES
0.10041083384053559,NO
