50Traced_NONETRACED_SUM_SINGLE_VSM_35_SUM,Associated
0.16520390890598996,NO
0.12409496308729603,NO
0.04857683389994453,NO
0.1569252215473464,NO
0.4677458357633604,YES
0.3703930242813046,YES
0.13482027282684456,NO
0.08802150751767399,NO
0.1784611883188006,NO
0.10218915804896089,NO
0.23746461643504352,NO
0.23474772762834095,NO
0.27080695864923676,NO
0.21191732692280335,YES
0.052901096712706784,NO
0.25915705324248584,YES
0.11859006273025985,NO
0.42130268417234457,YES
0.061876786958933706,NO
0.09632864397376992,NO
0.0520191746916829,NO
0.17743702081051477,NO
0.15224534501642933,NO
0.15292812335528652,NO
0.04911736675153979,NO
0.2573932092004381,NO
0.056827072161135674,NO
0.056087395627373714,NO
0.25584273338928315,YES
0.6117267179698725,YES
0.5923528826047993,YES
0.23713745181434115,YES
0.11243083313181887,NO
0.032232827413550304,NO
0.33097679976102756,YES
0.08265885264789974,NO
0.27301176370179653,YES
0.07736732052175643,NO
0.124166085830927,NO
0.11534686562068816,NO
0.14371061578071434,NO
0.020398002873358835,NO
0.677387234889973,YES
0.03317164762947895,NO
0.7674286283267663,YES
0.05530504544743318,NO
0.7369311958578114,YES
0.11888877825350988,NO
0.02586022958421643,NO
0.06694072630545794,NO
0.061748766020398006,NO
0.2744768922205943,YES
0.11814910171974793,NO
0.22383749875535197,YES
0.1115631356595212,NO
0.04445171476934894,NO
0.1031848764597943,NO
0.15201775223681027,NO
0.1289313096542012,NO
0.15206042588298882,NO
0.1475370193880599,NO
0.11039672266397346,NO
0.09373977610560305,NO
0.4399368430036557,YES
0.2201106669890897,NO
0.38759050369127035,YES
0.0926302613049601,NO
0.09566009018363891,NO
0.09923045191391303,NO
0.010398145118846104,NO
0.13307065333352297,NO
0.07483535084849433,NO
0.15463506920242956,NO
0.18491913344049157,NO
0.15095091108234587,NO
0.4181875080013086,YES
0.4260679079956188,YES
0.45198503577474,YES
0.4164947867028918,YES
0.16689663020440673,NO
0.36633902789434,YES
0.1804668496891936,NO
0.049046244007908836,NO
0.03846317975562224,NO
0.26161790017211706,YES
0.6203894681441231,YES
0.5672607786517972,YES
0.23673916445000776,YES
0.09024053711895991,NO
0.015775024537346548,NO
0.2886872163980597,YES
0.16151975078590627,NO
0.23986856516976995,YES
0.11420890172259282,NO
0.0863003371218048,NO
0.0562865393095404,NO
0.07386808153511329,NO
0.011280067139869988,NO
0.6137323793402654,YES
0.030241390591883473,NO
0.6776575013157707,YES
0.017965605041180062,NO
0.7165758666306311,YES
0.19891608938706418,NO
0.10204691256169895,NO
0.11179072843914026,NO
0.0929574259256625,NO
0.26140453194122415,YES
0.18440704968634866,NO
0.2006230352342072,YES
0.11565980569266437,NO
0.06335614002645765,NO
0.07746689236283977,NO
0.14378173852434528,NO
0.13725267065902333,NO
0.09715366779988904,NO
0.1653746034907042,NO
0.13408059629308255,NO
0.09335571328999587,NO
0.34857256653532664,YES
0.14900214790685762,NO
0.324035219982646,YES
0.1458585226383693,NO
0.1375798352797257,NO
0.16553107352669233,NO
0.03465100069700288,NO
0.13514743744754695,NO
0.07962902376922093,NO
0.13412326993926113,NO
0.18306994210608665,NO
0.13854710459310676,NO
0.34154563946458794,YES
0.3208489210679791,YES
0.36804597374148307,YES
0.38545682138234155,YES
0.13255856957938006,NO
0.2884738481671669,YES
0.17018250096015702,NO
0.015177593490846505,NO
0.04667074437063482,NO
0.07193354290835122,NO
0.1499125190253339,NO
0.1453322143355002,NO
0.10856175587829475,NO
0.0668980526592794,NO
0.061862562410207524,NO
0.11408088078405712,NO
0.38747670730146083,YES
0.20402270237976697,NO
0.3336367903728254,YES
0.0046941010796432495,NO
0.01782335955391815,NO
0.010853330678084229,NO
0.03439495881993144,NO
0.15213154862661982,NO
0.011834824540191462,NO
0.18819077964751565,NO
0.06374020284206483,NO
0.19537417675424243,NO
0.43541343650872666,YES
0.4113597246127367,YES
0.44204207621513203,YES
0.3140780358743118,YES
0.1344219854625112,NO
0.396466622096414,YES
0.1514487702877626,NO
0.06607302883316027,NO
0.026841723446323656,NO
0.05940171548057637,NO
0.16887384247734738,NO
0.14996941722023863,NO
0.11051051905378301,NO
0.09302854866929347,NO
0.08409553206924508,NO
0.08517659777243566,NO
0.44346453108775113,YES
0.15839035006614416,NO
0.37729193041350756,YES
0.06233197251817186,NO
0.07951522737941139,NO
0.07645694940328018,NO
0.010241675082857997,NO
0.16467760060312084,NO
0.031422028136157375,NO
0.1242941067694627,NO
0.11493435370762861,NO
0.16823373778466874,NO
0.4353849874112743,YES
0.4134080596293082,YES
0.4282442639507261,YES
0.3916871737244136,YES
0.1236255529793317,NO
0.3719008264462809,YES
0.14551713346894066,NO
0.03268801297278843,NO
0.052545482994551994,NO
0.05829220067993341,NO
0.14911594429666716,NO
0.13927255657814255,NO
0.07897469452781611,NO
0.10442241219897297,NO
0.07621513207493491,NO
0.09896018548811536,NO
0.43417590076954804,YES
0.16655524103497815,NO
0.38858622210210375,YES
0.023143340777513823,NO
0.0327449111676932,NO
0.034338060625026666,NO
0.021649763161263706,NO
0.14950000711227432,NO
0.027410705395371326,NO
0.12691142373508196,NO
0.1064138490206398,NO
0.17830471828281244,NO
0.4652849888337292,YES
0.4621129144677884,YES
0.4685424104920271,YES
0.3830813217450676,YES
0.12992702806503462,NO
0.4043896957369027,YES
0.12846189954623688,NO
0.09467859632153167,NO
0.18582950455896785,NO
0.8948805849134437,YES
0.1840229868707415,YES
0.19965576592082612,YES
0.8305714001223311,YES
0.3320720900129443,NO
0.07906004182017323,NO
0.8262186882121164,YES
0.040924026685253405,NO
0.9445811581627572,YES
0.08588782520874524,NO
0.18689634571343222,NO
0.2126854525540177,NO
0.2524288416949972,NO
0.0646790230579935,NO
0.27109144962376064,YES
0.048832875777015956,NO
0.5230224321133412,YES
0.20130581357306437,NO
0.26238602580333137,YES
0.19045248289498012,NO
0.040682209356908146,NO
0.1835251276653248,NO
0.21355315002631536,NO
0.9194179314661242,YES
0.23052303665666202,NO
0.8635723531670957,YES
0.08466451401829275,NO
0.08261617900172116,NO
0.5071905093810899,YES
0.11984182301816473,NO
0.10469267862477061,NO
0.5154691967397335,YES
0.17008292911907366,NO
0.016984111179072843,NO
0.5286695779576392,YES
0.04156413137793203,NO
0.6052118746532767,YES
0.08009843387718524,NO
0.20581499551926713,NO
0.23062260849774535,NO
0.20625595652977907,NO
0.012446480135417708,NO
0.23585724242898387,NO
0.02058292200679933,NO
0.32386452539793176,NO
0.070283495256113,NO
0.2135673745750416,NO
0.10740956743147323,NO
0.017154805763787147,NO
0.10671256454388983,NO
0.08061051763132812,NO
0.5083284732791853,YES
0.18231604102359852,NO
0.5062232400677088,YES
0.06489239128888635,NO
0.07339867142714898,NO
0.402184890684343,YES
0.5290109671270679,YES
0.5461657728908551,YES
0.41821595709876097,YES
0.2029558612253026,NO
0.066499765294946,NO
0.4626676718681099,YES
0.19949929588483803,NO
0.5420264292115332,YES
0.2244064807043996,NO
0.1382626136185829,NO
0.18867441430420617,NO
0.16962774355983556,NO
0.006799334291119612,NO
0.6032204378316097,YES
0.02749605268772848,NO
0.7289938976685963,YES
0.11705381146783117,NO
0.7325500348501444,YES
0.3429254206910285,NO
0.256127224363807,NO
0.3252016329781937,NO
0.2155588113967084,NO
0.46532766247990776,YES
0.34269782791140946,NO
0.37430477518100735,YES
0.04743887000184919,NO
0.1448201305813573,NO
0.5397220523178902,YES
0.181761283623277,NO
0.21857441572666103,NO
0.5437475996074024,YES
0.14540333707913114,NO
0.037339440406253095,NO
0.6037325215857527,YES
0.02349895449566862,NO
0.628241419040981,YES
0.035390677230764854,NO
0.026301190594728373,NO
0.10039686490946073,NO
0.12573078619080807,NO
0.036357946544145876,NO
0.34958250949488623,NO
0.03760970683205075,NO
0.47431757727486096,NO
0.05352697685665923,NO
0.3129400719762166,NO
0.13480604827811835,NO
0.04827811837669448,NO
0.10080937682252028,NO
0.1060866843999374,NO
0.5593519295600347,YES
0.2165829789049942,NO
0.5406893216312713,YES
0.09997012844767497,NO
0.04302925989672977,NO
0.2833956842719164,YES
0.6046286681555028,YES
0.5427234320991167,YES
0.272755721824725,YES
0.12406651398984364,NO
0.03578896459509822,NO
0.2990426878707273,YES
0.14925818978392907,NO
0.25759235288260474,YES
0.142572651882619,NO
0.18019658326339597,NO
0.17149115944296664,NO
0.19204563235231362,NO
0.02347050539821624,NO
0.6703460832705082,YES
0.06696917540291034,NO
0.6856943713460689,YES
0.08649948080397149,NO
0.7085389966003328,YES
0.1408514814867498,NO
0.06595923244335072,NO
0.06787954652138659,NO
0.1386324518854639,NO
0.28511685466778564,YES
0.1613632807499182,NO
0.26333907056798617,YES
0.33052161420178944,YES
0.2958706135047865,YES
0.13383877896473734,NO
0.10045376310436549,NO
0.06048278118376694,NO
0.09265871040241247,NO
0.4808893187863614,YES
0.44844312314191825,YES
0.11038249811524728,NO
0.022858849802989988,NO
0.13519011109372553,NO
0.06729634002361276,NO
0.11618611399553347,NO
0.11203254576748553,NO
0.12479196597487943,NO
0.20743659407405296,YES
0.09098021365272185,NO
0.33200096726931333,YES
0.09648511400975804,NO
0.4282727130481785,YES
0.06382555013442198,NO
0.08591627430619764,NO
0.04442326567189656,NO
0.06615837612551739,NO
0.06334191547773144,NO
0.140197152245345,NO
0.0590176526649692,NO
0.1543648027766319,NO
0.07391075518129187,NO
0.15547431757727484,NO
0.8050525597075432,YES
0.1915477731468969,YES
0.21245785977439863,YES
0.77720089330166,YES
0.27222941352185603,NO
0.04611598697031336,NO
0.839547090368558,YES
0.01694143753289426,NO
0.9142686448272428,YES
0.054110183354433065,NO
0.1668112829120496,NO
0.1910072402953016,NO
0.2217322655438756,NO
0.03897526350976515,NO
0.3378330322470519,YES
0.04992816602893272,NO
0.5726092089728453,YES
0.13584444033513035,NO
0.3160125745010739,YES
0.16683973200950197,NO
0.039672266397348534,NO
0.16823373778466877,NO
0.17375286269043108,NO
0.8249953770216639,YES
0.2461131420605681,NO
0.8252656434474617,YES
0.10349781653177051,NO
0.17454943741909784,NO
0.8701014210324176,YES
0.21652608071008944,YES
0.2560134279739975,YES
0.8308985647430335,YES
0.3360407391075518,NO
0.08627188802435243,NO
0.8884653134379311,YES
0.22669663304931648,NO
0.9999999999999999,YES
0.2877483961821311,NO
0.1758296468044551,NO
0.2185175175317563,NO
0.2551030568555212,NO
0.0279654627956928,NO
0.3383451160011949,YES
0.03896103896103895,NO
0.5180438400591741,YES
0.1922447760344803,NO
0.330564287847968,YES
0.43316595780998846,NO
0.27188802435242737,NO
0.4081592011493435,NO
0.4126968321929987,NO
0.9852918166171177,YES
0.3777613405214719,NO
0.8774270636264064,YES
0.061976358800017055,NO
0.16537460349070424,NO
0.7592637373579323,YES
0.1809362597971579,YES
0.23065105759519777,YES
0.6802605937326638,YES
0.2740928294049871,NO
0.06153539778950511,NO
0.749519921480491,YES
0.06220395157963612,NO
0.8318373849589622,YES
0.14639905548996457,NO
0.05648568299170708,NO
0.09749505696931762,NO
0.122459139983784,NO
0.049401857726063626,NO
0.33781880769832573,YES
0.0510092317321233,NO
0.4876317548825763,YES
0.13190424033797526,NO
0.31294007197621654,YES
0.26130496010014076,NO
0.13200381217905863,NO
0.21910072402953013,NO
0.23368088647387658,NO
0.8199029885776874,YES
0.2868664741611072,NO
0.7073441345073327,YES
0.04972902234676605,NO
0.15440747642281044,NO
0.7377846687813829,YES
0.20343949588199312,YES
0.21932831680914922,YES
0.7303310052488584,YES
0.23086442582609062,NO
0.042531400691313066,NO
0.819063740202842,YES
0.08153511329853058,NO
0.8665026102046912,YES
0.1423023854568214,NO
0.09005561798551939,NO
0.12699677102743914,NO
0.14463521144791677,NO
0.021621314063811327,NO
0.35070624884425533,YES
0.02980042958137153,NO
0.518186085546436,YES
0.08261617900172116,NO
0.3563249455911011,YES
0.261020469125617,NO
0.1276084266226654,NO
0.24461956444431793,NO
0.2044921124877313,NO
0.7982674499651498,YES
0.2899816503321432,NO
0.7538584088419795,YES
0.07763758694755407,NO
0.04581727144706333,NO
0.15068064465654823,YES
0.5580859447234037,YES
0.4816574444175758,YES
0.14022560134279738,YES
0.10900271688880667,NO
0.030483207920228725,NO
0.2041364987695765,YES
0.13351161434403494,NO
0.16352541215629932,YES
0.12025433493122428,NO
0.1331986742720587,NO
0.1255458670573676,NO
0.1458300735409169,NO
0.02668525341033555,NO
0.5943727685239187,YES
0.0609095176455527,NO
0.5956529779092757,YES
0.07273011763701798,NO
0.6282556435897071,YES
0.11307093782449748,NO
0.047566890940384916,NO
0.08981380065717415,NO
0.08328473279185217,NO
0.1674656121534544,YES
0.11803530532993839,NO
0.15435057822790568,YES
0.0796290237692209,NO
0.08301446636605453,NO
0.3709620062303523,YES
0.5674741468826902,YES
0.5574458400307251,YES
0.36800330009530446,YES
0.14227393635936897,NO
0.0571542367818381,NO
0.4357263765807029,YES
0.07928763459979232,NO
0.4191690018634158,YES
0.08352655012019741,NO
0.09285785408457917,NO
0.0808523349596734,NO
0.10053911039672264,NO
0.035148859902419595,NO
0.648056215416566,YES
0.06896061222457717,NO
0.8044551286610432,YES
0.08228901438101877,NO
0.7200751056172742,YES
0.13363963528257064,NO
0.03534800358458628,NO
0.10428016671171106,NO
0.09672693133810328,NO
0.4049729022346766,YES
0.11514772193852149,NO
0.313494829376538,YES
0.07685523676761355,NO
0.029089202145061943,NO
0.16706732478912104,NO
0.15405186270465568,NO
0.08506280138262612,NO
0.21379496735466064,NO
0.12422298402583176,NO
0.01752464403066812,NO
0.2330976799761027,NO
0.10208958620787753,NO
0.26299768139855756,NO
0.11618611399553347,NO
0.326040881353039,YES
0.33767656221106385,YES
0.3608910257322086,YES
0.015945719122060845,NO
0.12042502951593859,NO
0.008150666420107824,NO
0.18809120780643232,NO
0.07861908080966129,NO
0.12809206127935588,NO
0.11072388728467586,NO
0.06577431330991024,NO
0.16565909446522806,NO
0.1191732692280337,NO
0.246995064081592,NO
0.11684044323693826,NO
0.4077324646875578,NO
0.20945647999317218,YES
0.3107637160211092,YES
0.0868124208759477,NO
0.07802164976316125,NO
0.03822136242727699,NO
0.0184207906004182,NO
0.4016301332840216,YES
0.3314888835151704,YES
0.03551869816930057,NO
0.052630830286909146,NO
0.045276738595468054,NO
0.06775152558285089,NO
0.05123682451174235,NO
0.04237493065532496,NO
0.08346965192529265,NO
0.21210224605624386,YES
0.05512012631399268,NO
0.24370919332584173,YES
0.056229641114635624,NO
0.3741625296937454,YES
0.05533349454488556,NO
0.06322811908792192,NO
0.028833160267990494,NO
0.07449396167906572,NO
0.06658511258730318,NO
0.044465939318075125,NO
0.033029402142217036,NO
0.04846303751013498,NO
0.0550774526678141,NO
0.05386836602608782,NO
0.2653447319383792,YES
0.5504758111548911,YES
0.5369482653162828,YES
0.2478200879077111,YES
0.11463563818437858,NO
0.0233709335571329,NO
0.3287719947084678,YES
0.05975732919873116,NO
0.30426309725323963,YES
0.051976501045504324,NO
0.11705381146783117,NO
0.11716760785764072,NO
0.1393294547730473,NO
0.01628710829148946,NO
0.6256383266240878,YES
0.03551869816930057,NO
0.7343850016358231,YES
0.06356950825735053,NO
0.6663489850784484,YES
0.09826318260053199,NO
0.017524644030668127,NO
0.052303665666206735,NO
0.049643675054408885,NO
0.285813857555369,YES
0.1326439168717372,NO
0.2662124294106769,YES
0.339170139827314,YES
0.19591470960583773,YES
0.10913073782734242,NO
0.07058221077936302,NO
0.05782279057196909,NO
0.09913088007282966,NO
0.393209200438116,YES
0.3686291802392569,YES
0.07034039345101775,NO
0.03671356026230067,NO
0.13447888365741595,NO
0.04943030682351602,NO
0.09341261148490065,NO
0.12113625695224817,NO
0.12315614287136736,NO
0.1144222699534857,YES
0.06302897540575525,NO
0.3195544871338956,YES
0.1036542865677586,NO
0.40077666036045,YES
0.0653333522993983,NO
0.05631498840699279,NO
0.05243168660474245,NO
0.07200466565198219,NO
0.06391089742677913,NO
0.12223154720416493,NO
0.06516265771468399,NO
0.12644201362711766,NO
0.07679833857270879,NO
0.003300095304476461,NO
0.03421003968649095,NO
0.19867427205871888,NO
0.12358287933315315,NO
0.0894012887441146,NO
0.13314177607715397,NO
0.0723176057239584,NO
0.09713944325116286,NO
0.34651000697002887,YES
0.19695310166284974,NO
0.3836503036941153,YES
0.18584372910769403,NO
0.21012503378330322,NO
0.19112103668511113,NO
0.024864511173383015,NO
0.21211647060497005,NO
0.06322811908792192,NO
0.17797755366211002,NO
0.1322029558612253,NO
0.2236383550731853,NO
0.3389709961451473,YES
0.34831652465825513,YES
0.42346481557872573,YES
0.33042204236070605,YES
0.11723873060127166,NO
0.33629678098462323,YES
0.21021038107566034,NO
0.3057993485156683,YES
0.1886032915605752,YES
0.06816403749591043,NO
0.034693674343181456,NO
0.0052204093825123365,NO
0.03231817470590744,NO
0.3495256112999815,YES
0.3594827954083156,YES
0.03042630972532396,NO
0.0327591357164194,NO
0.05379724328245685,NO
0.04214733787570588,NO
0.004196241874226542,NO
0.01617331190167992,NO
0.02089586207877555,NO
0.10915918692479479,YES
0.040952475782705784,NO
0.3300948777400037,YES
0.015575880855179865,NO
0.36355101634400644,YES
0.01563277905008463,NO
0.028591342939645242,NO
0.02581755593803786,NO
0.04169215231646776,NO
0.04436636747699179,NO
0.04039771838238431,NO
0.033214321275657537,NO
0.033385015860371826,NO
0.02406793644471629,NO
0.005391103967226633,NO
0.07667031763417304,NO
0.1311361147067609,NO
0.06608725338188645,NO
0.13281461145645151,NO
0.09911665552410348,NO
0.04701213354006344,NO
0.1289313096542012,NO
0.35766205317136307,YES
0.24362384603348458,NO
0.4041336538598313,YES
0.14166228076414275,NO
0.1597843558413109,NO
0.1503819291332982,NO
0.0,NO
0.11314206056812848,NO
0.009117935733488854,NO
0.10418059487062772,NO
0.08590204975747143,NO
0.14235928365172615,NO
0.37017965605041175,YES
0.37531471814056694,YES
0.46743289569138413,YES
0.35690815208887494,YES
0.15661228147537018,NO
0.3488428329611243,YES
0.22673930669549502,NO
