50Traced_NONETRACED_MAX_MULTI_LSA_50_SUM,Associated
0.3733306353702954,YES
0.8394711992445704,YES
0.8117496290300824,YES
0.7101038715769594,YES
0.18265209766626195,NO
0.08356940509915016,NO
0.4335626601915555,YES
0.23742074733576157,NO
0.7030217186024552,YES
0.20781060299473897,NO
0.32483474976392823,NO
0.3103331984351815,NO
0.21826520976662622,NO
0.11338189666801564,NO
0.7699986510184811,YES
0.1123027114528531,NO
0.8570754080669095,YES
0.17037636584378796,NO
0.785646836638338,YES
0.20160528800755434,NO
0.21394846890597602,NO
0.3377849723458789,NO
0.14380142992041012,NO
0.4473897207608256,YES
0.1380008093889114,NO
0.7042358019695131,YES
0.26797517874005133,NO
0.08923512747875352,NO
0.2618373128288143,NO
0.47430190206394174,NO
0.279508970727101,NO
0.3593012275731823,NO
0.26109537299339003,NO
0.20524753810872792,NO
0.23728584918386625,NO
0.8853365708889789,YES
0.3509375421556725,NO
0.7745177391069744,YES
0.2825441791447457,NO
0.29441521651153385,NO
0.18298934304600029,NO
0.15904492108458118,NO
0.23060839066504796,NO
0.19054363955213816,NO
0.317550249561581,NO
0.2588021044111696,NO
0.3216646431943883,NO
0.8765007419398354,YES
0.8572777552947525,YES
0.8019020639417241,YES
0.8088493187643331,YES
0.3010926750303521,NO
0.6968838526912183,YES
0.31060299473897207,NO
0.18771077836233646,NO
0.045595575340617825,NO
0.18959935248887094,YES
0.8596384729529206,YES
0.7843653041953325,YES
0.3832456495346014,YES
0.18663159314717387,NO
0.03763658437879401,NO
0.39322811277485503,YES
0.22163766356400916,NO
0.36496694995278567,YES
0.10043167408606503,NO
0.30068798057466617,NO
0.35329825981384055,NO
0.22946175637393773,NO
0.11594496155402671,NO
0.765074868474302,YES
0.14683663833805471,NO
0.7905706191825173,YES
0.07965735869418587,NO
0.7859840820180765,YES
0.2059220288682045,NO
0.2763388641575611,NO
0.3910022932685822,NO
0.08775124780790504,NO
0.3001483879670849,YES
0.06987724268177527,NO
0.38290840415486305,YES
0.2504384189936598,NO
0.09011196546607313,NO
0.32550924052340485,NO
0.3593012275731823,NO
0.25050586806960745,NO
0.2377579927154998,NO
0.24059085390530155,NO
0.2326993120194254,NO
0.2997436935113989,NO
0.7478079050317011,YES
0.2718197760690679,NO
0.42506407662215034,YES
0.40017536759746397,NO
0.34749763928234184,NO
0.25738567381626876,NO
0.1839336301092675,NO
0.16922973155267773,NO
0.19142047753945773,NO
0.2522595440442466,NO
0.2812626467017402,NO
0.30116012410629983,NO
0.7403885066774586,YES
0.7111156077161744,YES
0.741872386348307,YES
0.8232834210171321,YES
0.36287602859840823,NO
0.43416970187508436,YES
0.2904357210306219,NO
0.2017401861594496,NO
0.12215027654121137,NO
0.3536355051935789,NO
0.35215162552273044,NO
0.3163361661945232,NO
0.2994738972076083,NO
0.18973425064076627,NO
0.1305814110346688,NO
0.4079994604073925,NO
0.8448671253203831,YES
0.4320787805207069,NO
0.7307432888169433,YES
0.10434372049102929,NO
0.2466612707405909,NO
0.02765412113854039,NO
0.20295426952650752,NO
0.3089842169162283,NO
0.24807770133549173,NO
0.4075273168757588,NO
0.15364899500876833,NO
0.40091730743288817,NO
0.886280857952246,YES
0.8359638472952922,YES
0.946917577229192,YES
0.7339133953864831,YES
0.390260353433158,NO
0.6425873465533523,YES
0.23742074733576157,NO
0.25205719681640365,NO
0.09173074328881693,NO
0.2603534331579657,NO
0.43956562795089715,NO
0.28423040604343724,NO
0.38648320518008905,NO
0.2503709699177121,NO
0.14090111965466073,NO
0.37784972345878864,NO
0.8550519357884797,YES
0.3972750573317146,NO
0.7541481181707811,YES
0.33717793066235,NO
0.33474976392823425,NO
0.22764063132335088,NO
0.08073654390934844,NO
0.20693376500741945,NO
0.18838526912181303,NO
0.3449345743963308,NO
0.1719276945905841,NO
0.3288816943207879,NO
0.8860110616484554,YES
0.8493187643329286,YES
0.8024416565493053,YES
0.7940779711317956,YES
0.408876298394712,NO
0.6809658707675704,YES
0.34230406043437206,NO
0.1869688385269122,NO
0.06191825171995144,NO
0.15816808309726155,NO
0.4945366248482397,NO
0.2948873600431674,NO
0.24295157156346964,NO
0.18818292189397007,NO
0.14784837447726967,NO
0.35559152839606095,NO
0.9102252799136652,YES
0.31491973559962233,NO
0.7719546742209632,YES
0.31370565223256447,NO
0.33522190745986785,NO
0.22082827465263727,NO
0.16922973155267773,NO
0.2684473222716849,NO
0.16754350465398626,NO
0.26440037771482533,NO
0.2267637933360313,NO
0.30102522595440445,NO
0.8410899770673141,YES
0.8364359908269258,YES
0.8254417914474572,YES
0.6984351814380143,YES
0.35282611628220695,NO
0.6543234857682451,YES
0.25205719681640365,NO
0.21421826520976667,NO
0.07102387697288547,NO
0.9573047349251316,YES
0.25435046539862405,YES
0.2127343855389181,YES
0.7012005935518684,YES
0.36145959800350735,NO
0.13651692971806284,NO
0.8339403750168624,YES
0.3662484823957913,NO
0.8354917037636584,YES
0.3719816538513423,NO
0.3449345743963308,NO
0.23870227977876707,NO
0.20160528800755434,NO
0.18690138945096452,NO
0.27681100768919464,YES
0.1648455416160799,NO
0.4403075677863214,YES
0.21880480237420746,NO
0.28665857277755297,YES
0.3862808579522461,NO
0.35451234318089847,NO
0.5525428301632268,NO
0.3814919735599623,NO
0.8429111021179011,YES
0.49871846755699445,NO
0.5087009307972481,YES
0.17698637528665861,NO
0.07817347902333739,NO
0.8561311210036423,YES
0.5159179819236477,NO
0.4740321057601511,NO
0.8941723998381222,YES
0.33845946310535546,NO
0.10279239174423309,NO
0.9811142587346553,YES
0.40287333063537034,NO
0.9091460946985026,YES
0.3771077836233644,NO
0.5121408336705787,NO
0.42263590988803457,NO
0.33724537973829766,NO
0.1786051531094024,NO
0.518211250505868,NO
0.12862538783218674,NO
0.5302171860245516,NO
0.1589100229326858,NO
0.37967084850937544,NO
0.40833670578713077,NO
0.39437474706596526,NO
0.5281262646701741,NO
0.40334547416700395,NO
0.8695534871172266,YES
0.42546877107783626,NO
0.8075003372453797,YES
0.21077836233643604,NO
0.018953190341292322,NO
0.5013489815189531,YES
0.802104411169567,YES
0.7641980304869824,YES
0.5398624038850669,YES
0.23742074733576157,NO
0.031026574935923368,NO
0.5368271954674221,YES
0.516457574531229,NO
0.5665047888843923,YES
0.4332928638877648,NO
0.4123836503439903,NO
0.3159314717388372,NO
0.2724268177525968,NO
0.07891541885876165,NO
0.7347227842978552,YES
0.08660461351679484,NO
0.795764198030487,YES
0.09348441926345609,NO
0.742681775259679,YES
0.5211115607716175,NO
0.5018211250505868,NO
0.5573991636314582,NO
0.4373398084446244,NO
0.5119384864427358,YES
0.4815864022662889,NO
0.5241467691892621,YES
0.21091326048833137,NO
0.1369890732496965,NO
0.7778901929043573,YES
0.4326183731282882,NO
0.4249966275462026,NO
0.6449480642115203,YES
0.28409550789154187,NO
0.1339538648320518,NO
0.8356940509915016,YES
0.3008903278025091,NO
0.7053149871846756,YES
0.1292998785916633,NO
0.45069472548226086,NO
0.30325104546067727,NO
0.1469040874140024,NO
0.18669904222312156,NO
0.45582085525428306,NO
0.1316605962498314,NO
0.4899500876837988,NO
0.05362201537838933,NO
0.34689059759881297,NO
0.3432483474976393,NO
0.31262646701740193,NO
0.5074193983542427,NO
0.3393363010926751,NO
0.8847969782813977,YES
0.5251585053284771,NO
0.8321192499662756,YES
0.15277215702144886,NO
0.0058006205314987125,NO
0.05888304330230676,YES
0.7463240253608526,YES
0.6980304869823284,YES
0.31336840685282613,YES
0.15317685147713472,NO
0.0,NO
0.3349521111560772,YES
0.08343450694725481,NO
0.13334682314852286,YES
0.07277755294752462,NO
0.2199514366653177,NO
0.2967759341697019,NO
0.17840280588155943,NO
0.01888574126534466,NO
0.7250775664373399,YES
0.09314717388371781,NO
0.7170511263995684,YES
0.07668959935248885,NO
0.6953999730203696,YES
0.15958451369216242,NO
0.17570484284365306,NO
0.2878052070686632,NO
0.0698097936058276,NO
0.2469310670443815,YES
0.031228922163766368,NO
0.14703898556589778,YES
0.8176176986375288,YES
0.0375016862268987,YES
0.37940105220558484,NO
0.1989747740455956,NO
0.1653176851477135,NO
0.26932416025900446,NO
0.32469985161203296,YES
0.682854444894105,YES
0.20727101038715767,NO
0.14359908269256716,NO
0.2700661000944287,NO
0.13766356400917307,NO
0.368069607446378,NO
0.3322541481181708,NO
0.21361122352623768,NO
0.670578713071631,YES
0.13287467961688926,NO
0.7120598947794416,YES
0.18528261162822068,NO
0.5342641305814111,YES
0.06839336301092676,NO
0.13523539727505735,NO
0.15499797652772157,NO
0.17739106974234453,NO
0.172939430729799,NO
0.2662889518413598,NO
0.1936462970457305,NO
0.2349251315256981,NO
0.19883987589370028,NO
0.08593012275731825,NO
0.8205854579792257,YES
0.4491433967354648,YES
0.37022797787670314,YES
0.8271954674220964,YES
0.27377579927155,NO
0.07641980304869823,NO
0.9816538513422366,YES
0.3247673006879806,NO
0.8680021583704304,YES
0.3130986105490355,NO
0.5045190880884932,NO
0.3483744772696614,NO
0.25145015513287466,NO
0.18271954674220964,NO
0.34850937542155674,YES
0.09517064616214758,NO
0.8161338189666802,YES
0.10501821125050588,NO
0.37832186699042225,YES
0.35275866720625926,NO
0.3250370969917713,NO
0.5524079320113315,NO
0.34088762983947124,NO
0.8137056522325644,YES
0.5058006205314988,NO
0.858559287737758,YES
0.22157021448806152,NO
0.03750168622689869,NO
0.9021313907999461,YES
0.36442735734520443,YES
0.34864427357345207,YES
0.7800485633346823,YES
0.36307837582625124,NO
0.18035882908404155,NO
0.7693241602590044,YES
0.442735734520437,NO
0.8107378928908675,YES
0.3889113719142048,NO
0.29616889248617295,NO
0.20497774180493727,NO
0.119452313503305,NO
0.19000404694455691,NO
0.3157965735869419,YES
0.16127074059085394,NO
0.5227303385943612,YES
0.2345204370700122,NO
0.3194388236881155,YES
0.45946310535545665,NO
0.44003777148253065,NO
0.551126399568326,NO
0.4046944556859571,NO
0.8186294347767437,YES
0.48691487926615407,NO
0.7577903682719547,YES
0.23276676109537303,NO
0.11473087818696882,NO
0.9684338324564954,YES
0.48077701335491707,YES
0.45076217455820855,YES
0.8360312963712397,YES
0.36833940375016866,NO
0.1398219344394982,NO
0.8410899770673141,YES
0.3047349251315257,NO
0.876770538243626,YES
0.11452853095912587,NO
0.25832996087953597,NO
0.1555375691353028,NO
0.07082152974504248,NO
0.26325374342371516,NO
0.38594361257250775,YES
0.18083097261567516,NO
0.8444624308646973,YES
0.26649129906920277,NO
0.4150816133818967,YES
0.3487117226493997,NO
0.31815729124511,NO
0.5926075812761366,NO
0.3460812086874411,NO
0.846485903143127,YES
0.5488331309861055,NO
0.7876703089167679,YES
0.16902738432483477,NO
0.08640226628895185,NO
0.8223391339538649,YES
0.25630648860110616,YES
0.1964791582355322,YES
0.812019425333873,YES
0.2600161877782275,NO
0.06346958046674762,NO
0.9426008363685419,YES
0.12424119789558881,NO
0.8567381626871713,YES
0.10495076217455822,NO
0.46715230001348984,NO
0.26635640091730745,NO
0.12903008228787266,NO
0.12012680426278159,NO
0.28180223930932147,YES
0.10285984082018078,NO
0.5261027923917443,YES
0.08208552542830165,NO
0.30203696209361935,YES
0.176311884527182,NO
0.23323890462700664,NO
0.49473897207608264,NO
0.17051126399568328,NO
0.8173479023337381,YES
0.4353163361661946,NO
0.9011871037366788,YES
0.23458788614595982,NO
0.055105895049237824,NO
0.34796978281397545,YES
0.8541750978011602,YES
0.7924591933090517,YES
0.7176581680830972,YES
0.2176581680830973,NO
0.11108862808579524,NO
0.4291110211790099,YES
0.35201672737083506,NO
0.6895993524888709,YES
0.15142317550249562,NO
0.34810468096587077,NO
0.3640901119654661,NO
0.25934169701875087,NO
0.18825037096991776,NO
0.7664912990692028,YES
0.18487791717253477,NO
0.7987994064481317,YES
0.17543504653986242,NO
0.792594091460947,YES
0.30041818427087547,NO
0.337380277890193,NO
0.3493862134088763,NO
0.2877377579927155,NO
0.43423715095103205,YES
0.17820045865371642,NO
0.6950627276406314,YES
0.2379603399433428,NO
0.06286253878321868,NO
0.43093214622959675,YES
0.8352219074598679,YES
0.8580871442061244,YES
0.5261027923917443,YES
0.22042358019695135,NO
0.06252529340348038,NO
0.4504923782544179,YES
0.3317145555105895,NO
0.5561850802644005,YES
0.270403345474167,NO
0.2022797787670309,NO
0.24976392823418325,NO
0.10535545663024416,NO
0.1629569674895454,NO
0.8117496290300824,YES
0.17125320383110748,NO
1.0,YES
0.07109132604883313,NO
0.9235127478753542,YES
0.32099015243491164,NO
0.32712801834614863,NO
0.44206124376096056,NO
0.2987994064481317,NO
0.4268177525967895,YES
0.2808579522460542,NO
0.5093754215567247,YES
0.179279643868879,NO
0.023944421961419132,NO
0.19533252394442202,NO
0.3476999865101848,NO
0.1806286253878322,NO
0.17604208822339135,NO
0.29792256846081216,NO
0.09456360447861865,NO
0.544583839201403,NO
0.13685417509780112,NO
0.20093079724807772,NO
0.10495076217455822,NO
0.8986240388506678,YES
0.6850802644003778,YES
0.6243086469715365,YES
0.12322946175637396,NO
0.18298934304600029,NO
0.11898016997167139,NO
0.17084850937542156,NO
0.16983677323620666,NO
0.1869688385269122,NO
0.08552542830163228,NO
0.24423310400647513,NO
0.0938216646431944,NO
0.13503305004721433,NO
0.2558343450694726,NO
0.20484284365304195,NO
0.39828679347092943,NO
0.6972210980709564,YES
0.40928099285039793,YES
0.3373128288142453,NO
0.22440307567786322,NO
0.12363415621205988,NO
0.14218265209766628,NO
0.8355591528396061,YES
0.6978955888304331,YES
0.08883043302306758,NO
0.16369890732496967,NO
0.04822608930257656,NO
0.16410360178065564,NO
0.17213004181842706,NO
0.27080803992985303,NO
0.09125859975718333,NO
0.8210576015108594,YES
0.10906515580736546,NO
0.7360717658168083,YES
0.09139349790907865,NO
0.8655739916363145,YES
0.12788344799676243,NO
0.1369216241737488,NO
0.14326183731282882,NO
0.13314447592067985,NO
0.17900984756508836,NO
0.21435316336166194,NO
0.13901254552812625,NO
0.09854309995953058,NO
0.14933225414811818,NO
0.0022258195062727637,NO
0.24578443275327133,YES
0.8083097261567517,YES
0.8078375826251181,YES
0.44509645217860516,YES
0.16052880075542963,NO
0.04809119115068124,NO
0.3885741265344665,YES
0.14069877242681778,NO
0.4515041143936329,YES
0.09024686361796842,NO
0.23796033994334276,NO
0.2963037906380683,NO
0.17975178740051262,NO
0.052475381087279116,NO
0.7568460812086875,YES
0.06508835828949143,NO
0.8521516255227305,YES
0.10879535950357481,NO
0.8043302306758398,YES
0.17820045865371648,NO
0.1734790233373803,NO
0.3235532173209227,NO
0.08633481721300419,NO
0.2932685822204236,YES
0.12397140159179822,NO
0.4332928638877648,YES
0.8191690273843248,YES
0.034399028733306344,YES
0.3685417509780117,NO
0.18191015783083775,NO
0.10393902603534334,NO
0.19681640361527047,NO
0.3156616754350466,YES
0.7159719411844058,YES
0.12417374881964117,NO
0.14339673546472415,NO
0.19007149602050455,NO
0.1461621475785782,NO
0.17752596789423986,NO
0.19742344529879946,NO
0.0654930527451774,NO
0.6904087414002428,YES
0.09415891002293268,NO
0.7457169836773236,YES
0.1446782679077297,NO
0.5520706866315932,YES
0.049507621745582084,NO
0.11668690138945097,NO
0.12606232294617564,NO
0.16019155537569135,NO
0.12376905436395523,NO
0.2489545393228113,NO
0.1351679481991097,NO
0.17948199109672197,NO
0.23849993255092405,NO
0.08431134493457441,NO
0.1954674220963173,NO
0.377377579927155,NO
0.20963172804532582,NO
0.19209496829893435,NO
0.13827060569270205,NO
0.1431269391609335,NO
0.38931606636989075,NO
0.7565762849048968,YES
0.3309726156751653,NO
0.7460542290570619,YES
0.3412248752192096,NO
0.37447726966140565,NO
0.2570484284365305,NO
0.19809793605827603,NO
0.2148253068932956,NO
0.26547956292998787,NO
0.2883447996762445,NO
0.2242681775259679,NO
0.3369081343585593,NO
0.6964117091595846,YES
0.7029542695265076,YES
0.7202886820450559,YES
0.7436260623229463,YES
0.35302846351004996,NO
0.5277215702144881,YES
0.18521516255227305,NO
0.8572777552947525,YES
0.24726831242411978,YES
0.34210171320652905,NO
0.21974908943747473,NO
0.06636989073249695,NO
0.11459598003507353,NO
0.7250775664373399,YES
0.9171050856603264,YES
0.07102387697288547,NO
0.10623229461756374,NO
0.04600026979630378,NO
0.10663698907324971,NO
0.1489275596924322,NO
0.2686496694995279,NO
0.07601510859301229,NO
0.6987049777418051,YES
0.08066909483340078,NO
0.8693511398893836,YES
0.01726696344260084,NO
0.8549170376365843,YES
0.08937002563064887,NO
0.0906515580736544,NO
0.12437609604748416,NO
0.12774854984486717,NO
0.12100364225010117,NO
0.18069607446377983,NO
0.13786591123701603,NO
0.08154593282072035,NO
0.289019290435721,NO
0.08120868744098204,NO
0.22871981653851348,NO
0.35107244030756785,NO
0.2152974504249292,NO
0.19587211655200326,NO
0.11317954944017268,NO
0.18541750978011606,NO
0.377984621610684,NO
0.7355321732092271,YES
0.3643599082692568,NO
0.8037231889923109,YES
0.2094293808174828,NO
0.3579522460542291,NO
0.1367867260218535,NO
0.08532308107378929,NO
0.15115337919870497,NO
0.22689869148792663,NO
0.25340617833535684,NO
0.24160259004451645,NO
0.28868204505598277,NO
0.6792121947929314,YES
0.6844732227168489,YES
0.6970861999190611,YES
0.7978551193848644,YES
0.3907324969647916,NO
0.5399298529610145,YES
0.17590719007149602,NO
