50Traced_NONETRACED_SUM_MULTI_VSM_4_SUM,Associated
0.4151219659461417,YES
0.2761139958942157,YES
0.16558990460089357,NO
0.02855935273517691,NO
0.19603610675039246,YES
0.2692760536167129,NO
0.1522612003381234,YES
0.11861490158193452,NO
0.05813005675643037,NO
0.1972889747615022,NO
0.06715674435454655,NO
0.07391921265547638,NO
0.5015094795314574,YES
0.06715674435454655,NO
0.5351557782876463,YES
0.056016785412389795,NO
0.5548544861731673,YES
0.22676911001086822,NO
0.1674767540152155,NO
0.21220263253230284,NO
0.12939258543654145,NO
0.19360584470474576,YES
0.19923620335708242,NO
0.1960059171597633,YES
0.16017087308296096,NO
0.01195507788914383,NO
0.2205047699553194,NO
0.2729138992875257,NO
0.1987833594976452,NO
0.2578643883588938,NO
0.16912208670450427,NO
0.10922593889626855,NO
0.23532785895423255,NO
0.30766211810167854,YES
0.1879603912570945,NO
0.22216519743992266,YES
0.14477418186209393,NO
0.16735599565269893,NO
0.07210783721772732,NO
0.09272732761743749,NO
0.17443545465523483,NO
0.09167069194541719,NO
0.1763072092742422,NO
0.11730165438956644,NO
0.2655476391740128,NO
0.21920661755826584,YES
0.2553586523366743,YES
0.2592531095278348,YES
0.23736565632170023,YES
0.24808296099504887,NO
0.3475878517087308,YES
0.18559050839270616,NO
0.1695296461779978,NO
0.015049510928631805,NO
0.31407740611037316,NO
0.30423559956526985,NO
0.16839753652940462,NO
0.35590508392706194,NO
0.17337881898321453,NO
0.04249184881053012,NO
0.3238286438835889,NO
0.4958942156744354,YES
0.21840659340659332,NO
0.3202058930080908,YES
0.13360403332930804,NO
0.1421476874773578,NO
0.032483999516966545,NO
0.10124079217485807,NO
0.2014249486776959,NO
0.06770015698587126,NO
0.23268626977418186,NO
0.05489977055911121,NO
0.2599776597029344,NO
0.44730406955681673,YES
0.4718180171476874,YES
0.5529374471682162,YES
0.39266091051805335,YES
0.29359376886849414,NO
0.5743418669242843,YES
0.212232822122932,NO
0.16620879120879117,NO
0.035940707644004345,NO
0.2376826470233063,NO
0.33625166042748456,NO
0.234422171235358,NO
0.24485267479772968,NO
0.23039186088636635,NO
0.056590387634343674,NO
0.27067986958096846,NO
0.4947772008211568,YES
0.19508513464557417,NO
0.28126132109648594,YES
0.23383347421808956,NO
0.23925250573602216,NO
0.11225999275449822,NO
0.08063639657046248,NO
0.2449734331602463,NO
0.06022823330515637,NO
0.2179537495471561,NO
0.11322605965463106,NO
0.2841293322062553,NO
0.38769472285955797,YES
0.4537193575655114,YES
0.4074236203357082,YES
0.3217908465161212,YES
0.22850501147204436,NO
0.4928601618162057,YES
0.21520649679990336,NO
0.1092561284868977,NO
0.014732520227025724,NO
0.1363361912812462,NO
0.33635732399468665,NO
0.18264702330636393,NO
0.19798333534597265,NO
0.1307360222195387,NO
0.01723825624924525,NO
0.1326681560198044,NO
0.4893732640985388,YES
0.07579096727448376,NO
0.2683250815118947,YES
0.09250090568771885,NO
0.0611943002052892,NO
0.03494445115324236,NO
0.09622932013041902,NO
0.20014189107595695,NO
0.05452240067624683,NO
0.19947772008211564,NO
0.06554160125588696,NO
0.26239282695326654,NO
0.3727206859074991,YES
0.42238256249245254,YES
0.3613693998309383,YES
0.3091866924284507,YES
0.1154902789518174,NO
0.4453568409612365,YES
0.1107354184277261,NO
0.24438473614297787,NO
0.05085436541480496,NO
0.6597633136094673,YES
0.32127762347542566,YES
0.26270981765487256,YES
0.751237773215795,YES
0.22245199855089962,NO
0.10306726240792174,NO
0.747826349474701,YES
0.15811798092017867,NO
0.6956285472768987,YES
0.16166525781910396,NO
0.1667974882260596,NO
0.2893823209757275,NO
0.09176126071730464,NO
0.14024574326772127,NO
0.2419544740973312,YES
0.14332508151189466,NO
0.39833655355633374,YES
0.13524936601859677,NO
0.3733848569013404,YES
0.20693454896751595,NO
0.14281185847119912,NO
0.3769472285955803,NO
0.16184639536287884,NO
0.7297880690737831,YES
0.38962685665982366,NO
0.6446836130902064,YES
0.15659340659340654,NO
0.009449341866924282,NO
0.35477297427846877,YES
0.19884373867890345,NO
0.18255645453447647,NO
0.36831300567564307,YES
0.17594493418669244,NO
0.03375196232339089,NO
0.3852191764279676,YES
0.06819828523125226,NO
0.28252928390291027,YES
0.12601135128607655,NO
0.0824175824175824,NO
0.1300265668397536,NO
0.05908102886124863,NO
0.027110252384977655,NO
0.15946141770317593,NO
0.037057722497282945,NO
0.31510385219176423,NO
0.03070281366984664,NO
0.23415046491969568,NO
0.1574387151310228,NO
0.06093768868494142,NO
0.23878456708127035,NO
0.0883951213621543,NO
0.3255041661635068,YES
0.29003139717425425,NO
0.32118705470353814,YES
0.13700036227508755,NO
0.029404661272793127,NO
0.4559081028861248,YES
0.7474791691824658,YES
0.5673831662842651,YES
0.5792023910155778,YES
0.1820583262890955,NO
0.031216036710542204,NO
0.4646027049873203,YES
0.2880539789880449,NO
0.4978565390653302,YES
0.14401944209636514,NO
0.15046491969568887,NO
0.27686873565994446,NO
0.10758060620697982,NO
0.03186511290906895,NO
0.6062220746286678,YES
0.0360312764158918,NO
0.7149046008936119,YES
0.028242362033570827,NO
0.7429809201787223,YES
0.2736233546673107,NO
0.18184699915469144,NO
0.2877218934911242,NO
0.10561828281608501,NO
0.4443454896751599,YES
0.3401763072092742,NO
0.4556665861610916,YES
0.12246407438715132,NO
0.018853399347904844,NO
0.2926277019683613,YES
0.13232097572756912,NO
0.14549873203719355,NO
0.2770347784084048,YES
0.10720323632411544,NO
0.015170269291148418,NO
0.34705953387272065,YES
0.13032846274604512,NO
0.2753441613331723,YES
0.11115807269653422,NO
0.20829308054582774,NO
0.18261683371573478,NO
0.07858350440768022,NO
0.05618282816085012,NO
0.1339210240309141,NO
0.0033057601738920445,NO
0.13740792174858105,NO
0.020438352855935274,NO
0.1297246709334621,NO
0.12158857625890587,NO
0.12118101678541235,NO
0.2573360705228837,NO
0.12987561888660787,NO
0.3029223523729018,YES
0.2956466610312764,NO
0.2876313247192368,YES
0.01936662238860041,NO
0.01924586402608381,NO
0.12607173046733483,YES
0.41157468904721645,YES
0.342712232822123,YES
0.24945658736867524,YES
0.07794952300446806,NO
0.0,NO
0.189152880086946,YES
0.059850863422291976,NO
0.19245864026083806,YES
0.026627218934911233,NO
0.10389747615022338,NO
0.1906019804371452,NO
0.07517208066658615,NO
0.035397295012679623,NO
0.3813549088274363,YES
0.011713561164110611,NO
0.3915288008694602,YES
0.03722376524574326,NO
0.4642555246950851,YES
0.02797065571790846,NO
0.04736746769713803,NO
0.03237833594976452,NO
0.014762709817654873,NO
0.18823209757275686,YES
0.03108018355271102,NO
0.2488678903514068,YES
0.37057722497282936,YES
0.05817534114237411,YES
0.11352795556092257,NO
0.11253169907016058,NO
0.09582176065692546,NO
0.09316507668156018,NO
0.389792899408284,YES
0.24230165438956644,YES
0.0924707160970897,NO
0.11651672503320853,NO
0.07731554160125587,NO
0.07775329066537859,NO
0.09618403574447529,NO
0.12995109286318074,NO
0.04280883951213622,NO
0.2530038642676005,YES
0.07073421084410095,NO
0.349429416737109,YES
0.04241637483395725,NO
0.3710753532182102,YES
0.11458459123294287,NO
0.062099987924163734,NO
0.10480316386909791,NO
0.04792597512377731,NO
0.07787404902789519,NO
0.15061586764883467,NO
0.11562613210964856,NO
0.13850984180654508,NO
0.2157800990218572,NO
0.0613905325443787,NO
0.7407921748581089,YES
0.29868071488950615,YES
0.27321579519381717,YES
0.8852644608139112,YES
0.21567443545465523,NO
0.07506641709938411,NO
0.9999999999999999,YES
0.11132411544499454,NO
0.7891106146600652,YES
0.15407257577587244,NO
0.2917974882260596,NO
0.3832417582417582,NO
0.1718542446564424,NO
0.08344402849897353,NO
0.2623626373626373,YES
0.1164714406472648,NO
0.4350169061707523,YES
0.09680292235237287,NO
0.3934156502837821,YES
0.20319103972950125,NO
0.12435092380147325,NO
0.4068198285231252,NO
0.1112184518777925,NO
0.8634826711749787,YES
0.4672895785533147,NO
0.8040242724308657,YES
0.15278951817413353,NO
0.05165438956647748,NO
0.6172865595942518,YES
0.2544227750271706,YES
0.20939500060379176,YES
0.7571549329791086,YES
0.16205772249728292,NO
0.0892102403091414,NO
0.7697590870667792,YES
0.18083564786861486,NO
0.6916435213138509,YES
0.11425250573602219,NO
0.23713923439198162,NO
0.24293563579277858,NO
0.11118826228716336,NO
0.057133800265668395,NO
0.18063941552952537,YES
0.08108924042989979,NO
0.338727206859075,YES
0.0781759449341867,NO
0.30803948798454295,YES
0.2172744837580002,NO
0.1544197560681077,NO
0.28992573360705226,NO
0.0842742422412752,NO
0.6792506943605843,YES
0.4681499818862456,NO
0.7093950006037917,YES
0.20074568288854,NO
0.03524634705953387,NO
0.7310258422895785,YES
0.32773819587006403,YES
0.3102735176911001,YES
0.7932918729622025,YES
0.16756732278710298,NO
0.07176065692549208,NO
0.7513434367829971,YES
0.10139174012800384,NO
0.7484754256732277,YES
0.15352916314454776,NO
0.13790604999396208,NO
0.2415167250332085,NO
0.06872660306726239,NO
0.07739101557782876,NO
0.2431167733365535,YES
0.0723644487380751,NO
0.471833111943002,YES
0.04154087670571186,NO
0.40857082477961587,YES
0.1884585195024755,NO
0.08277985750513223,NO
0.36846395362878875,NO
0.1394759087066779,NO
0.71994626252868,YES
0.4263373988648713,NO
0.6939530249969809,YES
0.1827979712595097,NO
0.04317111459968603,NO
0.6929567685062189,YES
0.17727327617437502,YES
0.1895151551744958,YES
0.8258060620697982,YES
0.13976270981765485,NO
0.06407740611037313,NO
0.9031970776476269,YES
0.08080243931892284,NO
0.7339693273759207,YES
0.15031397174254316,NO
0.19925129815239703,NO
0.23129754860524085,NO
0.11158072696534233,NO
0.07346636879603913,NO
0.13398140321217242,YES
0.07320975727569132,NO
0.3490973312401883,YES
0.03518596787827557,NO
0.27360825987199616,YES
0.184564062311315,NO
0.0726814394396812,NO
0.35747494263977775,NO
0.09724067141649559,NO
0.7893521313850982,YES
0.46428571428571425,NO
0.7708157227387996,YES
0.11026747977297427,NO
0.025087549812824537,NO
0.07926277019683611,YES
0.42608078734452354,YES
0.32755705832628906,YES
0.21683673469387751,YES
0.15185364086462985,NO
0.050205289216278225,NO
0.12290182345127398,YES
0.0883951213621543,NO
0.11882622871633858,YES
0.027366863905325438,NO
0.03865777080062794,NO
0.16466912208670448,NO
0.051609105180533764,NO
0.06747373505615264,NO
0.37975486052409124,YES
0.1050446805941311,NO
0.42650344161333176,YES
0.08748943364327977,NO
0.4614327979712594,YES
0.060167854123898086,NO
0.008030431107354186,NO
0.025555488467576375,NO
0.007728535201062675,NO
0.14068349233184393,YES
0.04854486173167492,NO
0.16303888419273033,YES
0.11242603550295857,NO
0.03782755705832629,NO
0.19976452119309257,YES
0.638721168940949,YES
0.5443636034295374,YES
0.4310469750030189,YES
0.1331360946745562,NO
0.027351769110010866,NO
0.26909491607293806,YES
0.18340176307209272,NO
0.3230135249366018,YES
0.07686269774181861,NO
0.06726240792174856,NO
0.2348599202994807,NO
0.06711145996860282,NO
0.05332991184639534,NO
0.5745079096727447,YES
0.03683130056756429,NO
0.7258030431107353,YES
0.0024755464315903905,NO
0.7327013645694962,YES
0.13538521917642796,NO
0.06037918125830213,NO
0.1533631203960874,NO
0.09699915469146236,NO
0.27437809443303945,YES
0.15029887694722857,NO
0.35243328100470955,YES
0.07790423861852433,NO
0.040408767057118704,NO
0.10105965463108318,NO
0.18738678903514067,NO
0.17636758845550052,NO
0.10096908585919573,NO
0.195447409733124,NO
0.025600772853520103,NO
0.3000392464678178,NO
0.13265306122448978,NO
0.13050960028982006,NO
0.06474157710421444,NO
0.38660789759690856,YES
0.39337036589783836,YES
0.23765245743267718,YES
0.04763917401280037,NO
0.1922925975123777,NO
0.03642374109407077,NO
0.10472768989252504,NO
0.12080364690254797,NO
0.19574930563941548,NO
0.027397053495954594,NO
0.12761139958942153,NO
0.093029223523729,NO
0.0205440164231373,NO
0.20255705832628906,NO
0.1326379664291752,NO
0.2565511411665258,NO
0.2393581693032242,YES
0.0911121845187779,YES
0.10779193334138387,NO
0.13046431590387633,NO
0.11399589421567438,NO
0.07394940224610552,NO
0.31053012921144785,YES
0.09757275691341624,YES
0.1275208308175341,NO
0.10056152638570218,NO
0.08071187054703538,NO
0.05076379664291752,NO
0.09571609708972345,NO
0.1220263253230286,NO
0.05677152517811857,NO
0.20705530733003258,YES
0.11254679386547517,NO
0.24385641830696772,YES
0.07370788552107232,NO
0.29148049752445354,YES
0.1218602825745683,NO
0.053435575413597385,NO
0.07604757879483151,NO
0.052424224127520826,NO
0.02253652940466127,NO
0.13671356116411057,NO
0.06766996739524209,NO
0.12821519140200455,NO
0.0984029706557179,NO
0.03501992512981524,NO
0.14051744958338364,YES
0.6291812583021372,YES
0.5334198768264702,YES
0.35789759690858586,YES
0.14167974882260595,NO
0.03272551624199976,NO
0.24513947590870663,YES
0.16423137302258178,NO
0.19762106025842288,YES
0.08943666223886002,NO
0.09025178118584709,NO
0.2323994686632049,NO
0.0828553314817051,NO
0.05743569617195989,NO
0.5596395362878879,YES
0.0557148895060983,NO
0.6508422895785532,YES
0.053752566115203466,NO
0.7166857867407317,YES
0.12047156140562731,NO
0.07108139113633619,NO
0.09209334621422532,NO
0.07314937809443303,NO
0.24234693877551014,YES
0.11971682163989855,NO
0.2645966670691945,YES
0.45367407317956765,YES
0.05358652336674314,YES
0.12290182345127398,NO
0.06658314213259267,NO
0.057571549329791076,NO
0.06789638932496073,NO
0.4548665620094191,YES
0.31184337640381593,YES
0.11209395000603792,NO
0.0787193575655114,NO
0.0725606810771646,NO
0.01800809081028861,NO
0.07742120516845791,NO
0.10403332930805456,NO
0.03376705711870547,NO
0.2952391015577828,YES
0.07509660669001328,NO
0.4443907740611036,YES
0.012528680111097694,NO
0.4570704021253471,YES
0.05154872599927542,NO
0.0451032483999517,NO
0.06448496558386665,NO
0.06036408646298754,NO
0.00612848689771766,NO
0.15604999396208186,NO
0.07506641709938414,NO
0.10463712112063758,NO
0.12857746648955437,NO
0.02329126917039006,NO
0.17292597512377728,NO
0.32186632049269415,NO
0.21911604878637844,NO
0.1814243448858833,NO
0.18303948798454292,NO
0.008634222919937207,NO
0.21588576258905925,NO
0.4953357082477961,YES
0.08963289457794951,NO
0.32165499335829,YES
0.19472285955802437,NO
0.2162782272672382,NO
0.1059956526989494,NO
0.09923318439801954,NO
0.2621362154329187,NO
0.03589542325806062,NO
0.2005645453447651,NO
0.07775329066537859,NO
0.2708308175341142,NO
0.3776264943847361,YES
0.4751690617075232,YES
0.4682707402487622,YES
0.391498611278831,YES
0.1763675884555005,NO
0.48196171959908213,YES
0.13681922473131264,NO
0.3168095640623113,YES
0.010324839995169664,YES
0.08806303586523365,NO
0.10022944088878152,NO
0.06635672020287403,NO
0.06226603067262406,NO
0.31321700277744224,YES
0.29128426518536404,YES
0.05118645091172564,NO
0.09081028861248638,NO
0.03604637121120637,NO
0.04929960149740369,NO
0.05058265909914262,NO
0.09112727931409248,NO
0.027064967999033927,NO
0.18672261804129933,YES
0.07240973312401883,NO
0.3111490158193455,YES
0.05618282816085015,NO
0.31480195628547275,YES
0.1032031155657529,NO
0.03898985629754859,NO
0.05346576500422653,NO
0.043759811616954476,NO
0.03435575413597392,NO
0.0885913537012438,NO
0.0873686752807632,NO
0.09010083323270135,NO
0.1843980195628547,NO
0.02492150706436421,NO
0.1341172563700036,NO
0.24418850380388837,NO
0.20071549329791086,NO
0.1427665740852554,NO
0.21312341504649193,NO
0.05930745079096727,NO
0.16789940828402364,NO
0.4212957372298031,YES
0.08105905083927062,NO
0.30959425190194423,YES
0.1821790846516121,NO
0.21547820311556573,NO
0.09890109890109888,NO
0.1390532544378698,NO
0.19362093950006035,NO
0.07053797850501148,NO
0.14634404057480974,NO
0.12892464678178964,NO
0.21505554884675762,NO
0.26868735659944454,YES
0.3696262528680111,YES
0.37741516725033203,YES
0.384494626252868,YES
0.1809262166405023,NO
0.40961236565632164,YES
0.15798212776234752,NO
