50Traced_NONETRACED_MAX_SINGLE_LSA_67_SUM,Associated
0.701696042567343,YES
0.375324243431992,NO
0.2878616561356834,NO
0.3541070834718989,NO
0.15397406052544063,NO
0.5967409378117725,NO
0.5666112404389757,NO
0.581310276022614,NO
0.7469238443631526,YES
0.26311938809444624,NO
0.6736282008646493,YES
0.1648154306617892,NO
0.8239441303624876,YES
0.15596940472231458,NO
0.30774858663119387,NO
0.2850681742600598,NO
0.30302627203192556,NO
0.1708679747256402,NO
0.3736614566012637,NO
0.21988693049551047,NO
0.35171267043565013,NO
0.1063518456933821,NO
0.08074492850016629,NO
0.32131692716993676,YES
0.8417026937146658,YES
0.8143664782174925,YES
0.5376122381110742,YES
0.1341536415031593,NO
0.07316262055204524,NO
0.58237445959428,YES
0.24748919188560028,NO
0.4197539075490522,YES
0.16514798802793482,NO
0.3167941469903558,NO
0.2939807116727635,NO
0.30089790488859325,NO
0.10256069171932158,NO
0.7731958762886598,YES
0.10149650814765546,NO
0.8590621882274693,YES
0.18290655138011305,NO
0.674559361489857,YES
0.056135683405387424,NO
0.22095111406717657,NO
0.1935483870967742,NO
0.14832058530096442,NO
0.5565680079813768,YES
0.3185234452943133,NO
0.32949783837712,YES
0.227203192550715,NO
0.1834386431659461,NO
0.17705354173594945,NO
0.3287662121715996,NO
0.28852677086797474,NO
0.22374459594280013,NO
0.2467575656800798,NO
0.2162287994679082,NO
0.2325241104090456,NO
0.8869304955104755,YES
0.34838709677419355,NO
0.7889590954439641,YES
0.168274027269704,NO
0.204522780179581,NO
0.12377785167941466,NO
0.17066844030595274,NO
0.32936481543066176,NO
0.1711340206185567,NO
0.22899900232790157,NO
0.26903890921183904,NO
0.2532091785833056,NO
0.8782174925174592,YES
0.8592617226471566,YES
0.8046558031260393,YES
0.7882939807116728,YES
0.3142001995344197,NO
0.7124043897572332,YES
0.15563684735616895,NO
0.09777186564682408,NO
0.08480212836714332,NO
0.32643831060858,YES
0.8615896242101763,YES
0.7873628200864649,YES
0.5922181576321915,YES
0.13614898570003325,NO
0.0734951779181909,NO
0.6412371134020619,YES
0.5901563019620883,NO
0.369803791153974,YES
0.3002993016295311,NO
0.36627868307283007,NO
0.37845028267376124,NO
0.37379447954772194,NO
0.129963418689724,NO
0.7683405387429331,YES
0.12710342534087127,NO
0.793481875623545,YES
0.18310608579980048,NO
0.7889590954439641,YES
0.5493182573994014,NO
0.5597605586963752,NO
0.5655470568673095,NO
0.2471566345194546,NO
0.6008646491519787,YES
0.4915862986365148,NO
0.364216827402727,YES
0.2031260392417692,NO
0.14632524110409045,NO
0.29571000997672103,NO
0.2943797805121383,NO
0.27748586631193883,NO
0.37459261722647164,NO
0.20864649151978718,NO
0.21117392750249417,NO
0.37472564017292986,NO
0.7513136015962754,YES
0.3325573661456601,NO
0.7817758563352177,YES
0.15889590954439642,NO
0.2280013302294646,NO
0.11360159627535749,NO
0.14446291985367474,NO
0.2401064183571666,NO
0.14013967409378114,NO
0.23964083804456268,NO
0.25467243099434655,NO
0.16255404057199865,NO
0.42347855004988355,YES
0.7151313601596276,YES
0.4232125041569671,YES
0.8257399401396741,YES
0.4017292983039574,NO
0.7292317924842036,YES
0.21104090455603589,NO
0.10621882274692382,NO
0.09857000332557364,NO
0.3715330894579314,NO
0.3756568007981377,NO
0.34033920851346855,NO
0.32258064516129037,NO
0.323910874625873,NO
0.08021283671433324,NO
0.39541070834718983,NO
0.8470236115729963,YES
0.5805121383438643,NO
0.734486198869305,YES
0.1072164948453608,NO
0.1618224143664782,NO
0.058929165281010956,NO
0.18523445294313268,NO
0.38357166611240434,NO
0.1509810442301297,NO
0.45101429996674425,NO
0.10581975390754905,NO
0.4550049883604922,NO
0.7652144995011639,YES
0.838244097106751,YES
0.947655470568673,YES
0.7376122381110741,YES
0.42726970402394415,NO
0.7968074492850017,YES
0.3035583638177586,NO
0.18882607249750583,NO
0.07569005653475223,NO
0.16594612570668438,NO
0.12617226471566345,NO
0.11533089457931492,NO
0.22487529098769535,NO
0.24462919853674756,NO
0.1731958762886598,NO
0.24575989358164282,NO
0.8570668440305952,YES
0.3550382440971067,NO
0.6898570003325574,YES
0.185899567675424,NO
0.21416694379780513,NO
0.105287662121716,NO
0.12623877618889257,NO
0.3257731958762887,NO
0.121915530428999,NO
0.16381775856335218,NO
0.2163618224143665,NO
0.25081476554705684,NO
0.8875956102427668,YES
0.8514133688061191,YES
0.8051878949118724,YES
0.7292317924842036,YES
0.30555370801463244,NO
0.6845360824742268,YES
0.1682075157964749,NO
0.1022281343531759,NO
0.121915530428999,NO
0.15217825074825408,NO
0.29923511805786496,NO
0.20691719321582971,NO
0.24117060192883275,NO
0.27509145327569007,NO
0.04289990023279015,NO
0.34373129364815436,NO
0.9114732291320252,YES
0.46498170934486194,NO
0.7751247090123046,YES
0.2536747588959095,NO
0.2625872963086132,NO
0.2623877618889259,NO
0.1308945793149318,NO
0.36415031592949787,NO
0.12923179248420352,NO
0.17040239441303626,NO
0.17040239441303626,NO
0.3684735616893914,NO
0.843298969072165,YES
0.8387096774193549,YES
0.8278683072830063,YES
0.5325573661456602,YES
0.39035583638177596,NO
0.6940472231459927,YES
0.19095443964083808,NO
0.16262055204522777,NO
0.19893581642833386,NO
0.9578982374459595,YES
0.3792484203525107,YES
0.375789823744596,YES
0.8083804456268706,YES
0.36780844695710013,NO
0.1706684403059528,NO
0.836248752909877,YES
0.06844030595277686,NO
0.8377785167941469,YES
0.13269038909211836,NO
0.22095111406717657,NO
0.19926837379447954,NO
0.2829398071167276,NO
0.15982707016960424,NO
0.36614566012637173,YES
0.1638842700365813,NO
0.4702361157299634,YES
0.3549717326238776,NO
0.30043232457598934,YES
0.20472231459926835,NO
0.16441636182241437,NO
0.6183571666112404,NO
0.18051213834386431,NO
0.8450947788493516,YES
0.572796807449285,NO
0.7574326571333555,YES
0.17492517459261725,NO
0.2718323910874626,NO
0.7314266711007649,YES
0.21396740937811773,NO
0.18563352178250747,NO
0.8956434985034918,YES
0.27835051546391754,NO
0.11599600931160625,NO
0.981376787495843,YES
0.21915530428999005,NO
0.8382440971067509,YES
0.39334885267708686,NO
0.5020951114067177,NO
0.5262387761888926,NO
0.4893249085467243,NO
0.15390754905221152,NO
0.4457598935816428,NO
0.16308613235783173,NO
0.5294313269038909,NO
0.2490189557698703,NO
0.3879614233455272,NO
0.2842035251080811,NO
0.27123378782840035,NO
0.5589624210176255,NO
0.2668440305952777,NO
0.7999334885267709,YES
0.5229132025274359,NO
0.672497505819754,YES
0.12404389757233125,NO
0.1389424675756568,NO
0.6423678084469571,YES
0.8048553375457266,YES
0.7674758895909545,YES
0.766212171599601,YES
0.2527435982707017,NO
0.087662121715996,NO
0.8051878949118724,YES
0.27761888925839706,NO
0.5696707682075157,YES
0.0903225806451613,NO
0.4071832391087462,NO
0.37685400731626206,NO
0.38536747588959097,NO
0.08646491519787164,NO
0.6325241104090455,YES
0.10289324908546724,NO
0.7986032590621882,YES
0.23970734951779185,NO
0.5666112404389757,YES
0.11845693382108413,NO
0.22474226804123712,NO
0.5140006651147323,NO
0.2506817426005986,NO
0.7806451612903225,YES
0.43990688393747923,NO
0.6010641835716661,YES
0.16814100432324575,NO
0.2360492184901896,NO
0.8771533089457932,YES
0.32470901230462257,NO
0.324975058197539,NO
0.8981709344861989,YES
0.2353175922846691,NO
0.14752244762221484,NO
0.9341536415031593,YES
0.351646158962421,NO
0.9469238443631526,YES
0.45234452943132697,NO
0.30927835051546393,NO
0.28014632524110405,NO
0.2698370468905886,NO
0.09837046890588627,NO
0.3502494180246092,NO
0.11027602261390088,NO
0.5996009311606252,NO
0.09896907216494846,NO
0.3414699035583638,NO
0.3396075823079481,NO
0.3324243431992018,NO
0.6149650814765547,NO
0.3179913535084802,NO
0.8863984037246426,YES
0.5938809444629198,NO
0.8344529431326905,YES
0.12404389757233125,NO
0.16275357499168602,NO
0.2641170601928833,YES
0.7498503491852345,YES
0.7022281343531759,YES
0.397006983704689,YES
0.12677086797472564,NO
0.10741602926504823,NO
0.44210176255404054,YES
0.248885932823412,NO
0.3604921849018955,YES
0.1374792151646159,NO
0.49770535417359496,NO
0.5358164283338877,NO
0.5392750249418025,NO
0.14293315596940473,NO
0.7288992351180579,YES
0.14173594945128032,NO
0.7209843698037911,YES
0.22088460259394746,NO
0.6996341868972398,YES
0.14200199534419686,NO
0.22341203857665445,NO
0.2186897239773861,NO
0.12397738609910211,NO
0.4067176587961424,YES
0.2795477219820419,NO
0.2511473229132025,YES
0.820152976388427,YES
0.5918190887928169,YES
0.3782507482540738,NO
0.3018290655138012,NO
0.30342534087130024,NO
0.3834386431659461,NO
0.7189890256069172,YES
0.8646491519787163,YES
0.3766544728965746,NO
0.27542401064183575,NO
0.32464250083139345,NO
0.26957100099767206,NO
0.5092118390422348,NO
0.4597273029597606,NO
0.46258729630861317,NO
0.6751579647489192,YES
0.2646491519787163,NO
0.7537080146325242,YES
0.2134353175922847,NO
0.7987362820086464,YES
0.14246757565680077,NO
0.23917525773195877,NO
0.286664449617559,NO
0.27356168939142,NO
0.30435650149650817,NO
0.42806784170269363,NO
0.3247755237778517,NO
0.2899900232790156,NO
0.15710009976720984,NO
0.20106418357166608,NO
0.8230794812105088,YES
0.31313601596275353,YES
0.29843698037911537,YES
0.8295976055869637,YES
0.2845360824742268,NO
0.09078816095776521,NO
0.9819088792816759,YES
0.1948121050881277,NO
0.8698370468905886,YES
0.10542068506817426,NO
0.4716993681410043,NO
0.42041902228134354,NO
0.4308613235783173,NO
0.08985700033255736,NO
0.3502494180246092,YES
0.15710009976720984,NO
0.5599600931160625,YES
0.2679747256401729,NO
0.32504156967076814,YES
0.21017625540405718,NO
0.18077818423678085,NO
0.6182241436647822,NO
0.15776521449950115,NO
0.8162953109411373,YES
0.5797805121383438,NO
0.8605254406385101,YES
0.1376787495843033,NO
0.2004655803126039,NO
0.9034918523445294,YES
0.5958762886597938,YES
0.5973395410708348,YES
0.7831060857998005,YES
0.32371134020618564,NO
0.12324575989358164,NO
0.8208846025939476,YES
0.3066178915862986,NO
0.8133688061190556,YES
0.556634519454606,NO
0.24516129032258063,NO
0.2232125041569671,NO
0.30089790488859336,NO
0.10322580645161289,NO
0.5549717326238777,YES
0.10076488194213501,NO
0.59388094446292,YES
0.23558363817758562,NO
0.38869304955104755,YES
0.40645161290322585,NO
0.38862653807781833,NO
0.6840705021616228,NO
0.3329564349850349,NO
0.821150648486864,YES
0.6399733954107084,NO
0.7611572996341869,YES
0.13794479547721983,NO
0.19308280678417028,NO
0.9688726305287663,YES
0.5565680079813768,YES
0.5966079148653143,YES
0.83831060857998,YES
0.37000332557366145,NO
0.13594945128034586,NO
0.843298969072165,YES
0.0712337878284004,NO
0.8784835384103757,YES
0.10555370801463251,NO
0.17785167941469904,NO
0.15710009976720984,NO
0.1821749251745926,NO
0.15576987030262718,NO
0.565746591286997,YES
0.23704689058862652,NO
0.6707016960425675,YES
0.3312936481543066,NO
0.4512138343864317,YES
0.20478882607249746,NO
0.16195543731293646,NO
0.6578649817093448,NO
0.2879281676089125,NO
0.8486198869304955,YES
0.62221483205853,NO
0.7069504489524444,YES
0.14845360824742265,NO
0.20505487196541403,NO
0.8248087795144663,YES
0.34067176587961423,YES
0.31233787828400394,YES
0.7901563019620884,YES
0.2709677419354839,NO
0.07941469903558362,NO
0.966810774858663,YES
0.044762221483205855,NO
0.8587296308613236,YES
0.09378117725307616,NO
0.41250415696707676,NO
0.3292317924842034,NO
0.3447954772198203,NO
0.08826072497505821,NO
0.3070834718989026,YES
0.1732623877618889,NO
0.5669437978051214,YES
0.25586963751247094,NO
0.33348852677086793,YES
0.199002327901563,NO
0.1721982041902228,NO
0.6256734286664449,NO
0.1519787163285667,NO
0.8198869304955105,YES
0.5630196208846026,NO
0.8862653807781843,YES
0.1252411040904556,NO
0.09644163618224141,NO
0.38696375124709015,YES
0.8121715996009311,YES
0.7513136015962754,YES
0.7215829730628532,YES
0.11938809444629198,NO
0.07309610907881608,NO
0.7545061523112737,YES
0.49132025274359836,NO
0.4466910542068506,YES
0.2668440305952777,NO
0.4427668772863319,NO
0.447888260724975,NO
0.44429664117060197,NO
0.1491852344529431,NO
0.7697372796807449,YES
0.14585966079148652,NO
0.8015962753574991,YES
0.18004655803126035,NO
0.795477219820419,YES
0.3655470568673096,NO
0.4246092450947788,NO
0.4673761223811108,NO
0.24156967076820748,NO
0.7201197206518124,YES
0.43910874625872964,NO
0.42387761888925835,YES
0.1090123046225474,NO
0.06152311273694712,NO
0.5129364815430663,YES
0.8375124709012305,YES
0.8600598603259062,YES
0.6212171599600932,YES
0.14446291985367476,NO
0.08180911207183242,NO
0.642766877286332,YES
0.24123711340206186,NO
0.5461257066844031,YES
0.31100764881942133,NO
0.1358164283338876,NO
0.1886265380778184,NO
0.15563684735616895,NO
0.15151313601596272,NO
0.7242434319920187,YES
0.14399733954107083,NO
1.0,YES
0.12411040904556037,NO
0.9245759893581643,YES
0.2223478550049883,NO
0.22667110076488192,NO
0.4202859993348853,NO
0.20718323910874628,NO
0.6136348520119721,YES
0.4072497505819753,NO
0.450881277020286,YES
0.17159960093116064,NO
0.26025939474559356,NO
0.2545394080478882,NO
0.3452610575324243,NO
0.25001662786830725,NO
0.30648486863984037,NO
0.18596607914865312,NO
0.15084802128367142,NO
0.5245094778849352,NO
0.24416361822414365,NO
0.2950448952444297,NO
0.2282673761223811,NO
0.9000332557366145,YES
0.8430329231792484,YES
0.8809444629198536,YES
0.1728633189225141,NO
0.3219820419022281,NO
0.17492517459261722,NO
0.2403724642500831,NO
0.3099434652477552,NO
0.16587961423345526,NO
0.09058862653807784,NO
0.2078483538410376,NO
0.2162287994679082,NO
0.19913535084802125,NO
0.2560691719321583,NO
0.19428001330229464,NO
0.382840039906884,NO
0.7014299966744263,YES
0.8112404389757233,YES
0.2776854007316262,NO
0.17605586963751244,NO
0.12371134020618554,NO
0.14625872963086134,NO
0.8378450282673761,YES
0.7020951114067177,YES
0.16920518789491185,NO
0.27123378782840035,NO
0.10289324908546724,NO
0.2888593282341204,NO
0.27894911872297967,NO
0.2611905553708014,NO
0.2718323910874626,NO
0.8235450615231128,YES
0.10701696042567344,NO
0.7397406052544064,YES
0.08719654140339209,NO
0.8486198869304955,YES
0.08713002993016294,NO
0.14353175922846692,NO
0.19800465580312604,NO
0.14200199534419686,NO
0.23325573661456597,NO
0.1984037246425008,NO
0.22480877951446623,NO
0.101762554040572,NO
0.07635517126704355,NO
0.0818756235450615,NO
0.3986032590621882,YES
0.8109743930828067,YES
0.8105088127702029,YES
0.7050881277020286,YES
0.11233787828400399,NO
0.0,NO
0.7519787163285666,YES
0.2284669105420685,NO
0.46418357166611246,YES
0.15330894579314927,NO
0.34625872963086135,NO
0.35177918190887925,NO
0.3570335882939807,NO
0.04369803791153974,NO
0.760226139008979,YES
0.037046890588626535,NO
0.8542068506817427,YES
0.15776521449950115,NO
0.7765214499501163,YES
0.06019288327236448,NO
0.2016627868307283,NO
0.17665447289657468,NO
0.19866977053541734,NO
0.7094113734619222,YES
0.30814765547056866,NO
0.41802460924509477,YES
0.8490189557698704,YES
0.6365813102760226,YES
0.3478550049883605,NO
0.2094446291985367,NO
0.17093448619886928,NO
0.23385433987362816,NO
0.7693382108413701,YES
0.8973062853342202,YES
0.2499501163950781,NO
0.18822746923844363,NO
0.2405719986697705,NO
0.19095443964083803,NO
0.2734951779181909,NO
0.2663119388094446,NO
0.26278683072830056,NO
0.6947123378782839,YES
0.1585633521782507,NO
0.8346524775523778,YES
0.1240438975723312,NO
0.8456268706351846,YES
0.08114399733954109,NO
0.11785833056202194,NO
0.1711340206185567,NO
0.1607582307948121,NO
0.1688726305287662,NO
0.3037578982374459,NO
0.19561024276687727,NO
0.1472564017292983,NO
0.1362154971732624,NO
0.15004988360492183,NO
0.14625872963086134,NO
0.21549717326238774,NO
0.11805786498170937,NO
0.2658463584968407,NO
0.18563352178250747,NO
0.06518124376454938,NO
0.306285334220153,NO
0.7599600931160625,YES
0.09331559694047223,NO
0.7495843032923178,YES
0.4893249085467243,NO
0.4911207183239109,NO
0.49464582640505483,NO
0.16002660458929166,NO
0.29704023944130364,NO
0.1762554040571999,NO
0.1721982041902228,NO
0.22919853674758897,NO
0.3685400731626205,NO
0.7006318589956768,YES
0.7070834718989026,YES
0.7241769205187895,YES
0.7471898902560692,YES
0.17798470236115727,NO
0.6835384103757898,YES
0.20425673428666444,NO
0.8501496508147655,YES
0.6514798802793481,YES
0.2752909876953774,NO
0.13568340538742932,NO
0.08726305287662123,NO
0.12118390422347855,NO
0.7288992351180579,YES
0.9182573994013967,YES
0.14692384436315264,NO
0.1208513468573329,NO
0.12683737944795478,NO
0.10003325573661456,NO
0.23997339541070836,NO
0.22115064848686397,NO
0.2261390089790489,NO
0.7028932490854674,YES
0.12018623212504156,NO
0.8711672763551712,YES
0.12756900565347523,NO
0.856933821084137,YES
0.14692384436315264,NO
0.09790488859328234,NO
0.07948121050881277,NO
0.13382108413701363,NO
0.04356501496508146,NO
0.178849351513136,NO
0.08067841702693715,NO
0.0677086797472564,NO
0.31074160292650477,NO
0.2726970402394413,NO
0.17904888593282342,NO
0.21037578982374464,NO
0.14319920186232127,NO
0.2870635184569338,NO
0.33654805453940806,NO
0.3049551047555703,NO
0.36581310276022605,NO
0.7392085134685734,YES
0.5137346192218157,NO
0.8064516129032259,YES
0.3656135683405387,NO
0.3833721316927169,NO
0.3694712337878284,NO
0.28560026604589284,NO
0.3599600931160625,NO
0.2892583970734952,NO
0.12331227136681075,NO
0.38397073495177914,NO
0.3209843698037911,NO
0.5610242766877286,YES
0.6888593282341203,YES
0.7012969737279681,YES
0.8006651147322913,YES
0.42773528433654806,NO
0.6955769870302627,YES
0.19507815098104425,NO
