0,1,2,3,4,5,6,7,8,9,Associated
0.4742,0.3529,0.3402,0.2985,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4742,0.3529,0.3402,0.2985,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4742,0.3529,0.3402,0.2985,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4742,0.3529,0.3402,0.2985,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.9083,0.6057,0.5956,0.5554,0.5438,0.4581,0.4204,0.0,0.0,0.0,NO
0.4742,0.3529,0.3402,0.2985,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.9083,0.6057,0.5956,0.5554,0.5438,0.4581,0.4204,0.0,0.0,0.0,NO
0.4232,0.4079,0.3995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4232,0.4079,0.3995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.8532,0.8517,0.8186,0.7666,0.758,0.7358,0.6887,0.0,0.0,0.0,YES
0.7666,0.6672,0.5252,0.455,0.3692,0.0,0.0,0.0,0.0,0.0,YES
0.7666,0.6672,0.5252,0.455,0.3692,0.0,0.0,0.0,0.0,0.0,YES
0.8532,0.8517,0.8186,0.7666,0.758,0.7358,0.6887,0.0,0.0,0.0,YES
0.4232,0.4079,0.3995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4232,0.4079,0.3995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.8532,0.8517,0.8186,0.7666,0.758,0.7358,0.6887,0.0,0.0,0.0,YES
0.9156,0.6875,0.5826,0.4974,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.8532,0.8517,0.8186,0.7666,0.758,0.7358,0.6887,0.0,0.0,0.0,YES
0.9156,0.6875,0.5826,0.4974,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.579,0.4926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.579,0.4926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.579,0.4926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4232,0.4079,0.3995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7666,0.6672,0.5252,0.455,0.3692,0.0,0.0,0.0,0.0,0.0,YES
0.4232,0.4079,0.3995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7666,0.6672,0.5252,0.455,0.3692,0.0,0.0,0.0,0.0,0.0,YES
0.4232,0.4079,0.3995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7666,0.6672,0.5252,0.455,0.3692,0.0,0.0,0.0,0.0,0.0,YES
0.9156,0.6875,0.5826,0.4974,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.9156,0.6875,0.5826,0.4974,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.9156,0.6875,0.5826,0.4974,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.9156,0.6875,0.5826,0.4974,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.8532,0.8517,0.8186,0.7666,0.758,0.7358,0.6887,0.0,0.0,0.0,YES
0.9156,0.6875,0.5826,0.4974,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.8532,0.8517,0.8186,0.7666,0.758,0.7358,0.6887,0.0,0.0,0.0,YES
0.7019,0.6641,0.6553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7019,0.6641,0.6553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7795,0.7606,0.6508,0.6393,0.6305,0.533,0.4233,0.0,0.0,0.0,NO
0.9823,0.9379,0.8841,0.8386,0.7606,0.0,0.0,0.0,0.0,0.0,NO
0.9823,0.9379,0.8841,0.8386,0.7606,0.0,0.0,0.0,0.0,0.0,NO
0.7795,0.7606,0.6508,0.6393,0.6305,0.533,0.4233,0.0,0.0,0.0,NO
0.7019,0.6641,0.6553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7019,0.6641,0.6553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7795,0.7606,0.6508,0.6393,0.6305,0.533,0.4233,0.0,0.0,0.0,NO
0.8162,0.8139,0.7552,0.7356,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.7795,0.7606,0.6508,0.6393,0.6305,0.533,0.4233,0.0,0.0,0.0,NO
0.8162,0.8139,0.7552,0.7356,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.714,0.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.714,0.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.714,0.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7019,0.6641,0.6553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.9823,0.9379,0.8841,0.8386,0.7606,0.0,0.0,0.0,0.0,0.0,NO
0.7019,0.6641,0.6553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.9823,0.9379,0.8841,0.8386,0.7606,0.0,0.0,0.0,0.0,0.0,NO
0.7019,0.6641,0.6553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.9823,0.9379,0.8841,0.8386,0.7606,0.0,0.0,0.0,0.0,0.0,NO
0.8162,0.8139,0.7552,0.7356,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.8162,0.8139,0.7552,0.7356,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.8162,0.8139,0.7552,0.7356,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.8162,0.8139,0.7552,0.7356,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.7795,0.7606,0.6508,0.6393,0.6305,0.533,0.4233,0.0,0.0,0.0,NO
0.8162,0.8139,0.7552,0.7356,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.7795,0.7606,0.6508,0.6393,0.6305,0.533,0.4233,0.0,0.0,0.0,NO
0.6169,0.5508,0.4462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6169,0.5508,0.4462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7184,0.6857,0.65,0.58,0.5542,0.5168,0.4802,0.0,0.0,0.0,YES
0.6857,0.5584,0.4883,0.4697,0.393,0.0,0.0,0.0,0.0,0.0,YES
0.6857,0.5584,0.4883,0.4697,0.393,0.0,0.0,0.0,0.0,0.0,YES
0.7184,0.6857,0.65,0.58,0.5542,0.5168,0.4802,0.0,0.0,0.0,YES
0.6169,0.5508,0.4462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6169,0.5508,0.4462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7184,0.6857,0.65,0.58,0.5542,0.5168,0.4802,0.0,0.0,0.0,YES
0.8111,0.7614,0.7075,0.6928,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7184,0.6857,0.65,0.58,0.5542,0.5168,0.4802,0.0,0.0,0.0,YES
0.8111,0.7614,0.7075,0.6928,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5814,0.5778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5814,0.5778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5814,0.5778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6169,0.5508,0.4462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6857,0.5584,0.4883,0.4697,0.393,0.0,0.0,0.0,0.0,0.0,YES
0.6169,0.5508,0.4462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6857,0.5584,0.4883,0.4697,0.393,0.0,0.0,0.0,0.0,0.0,YES
0.6169,0.5508,0.4462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6857,0.5584,0.4883,0.4697,0.393,0.0,0.0,0.0,0.0,0.0,YES
0.8111,0.7614,0.7075,0.6928,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.8111,0.7614,0.7075,0.6928,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.8111,0.7614,0.7075,0.6928,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.8111,0.7614,0.7075,0.6928,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7184,0.6857,0.65,0.58,0.5542,0.5168,0.4802,0.0,0.0,0.0,YES
0.8111,0.7614,0.7075,0.6928,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7184,0.6857,0.65,0.58,0.5542,0.5168,0.4802,0.0,0.0,0.0,YES
0.6477,0.5144,0.4911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6477,0.5144,0.4911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.8108,0.7486,0.7233,0.6818,0.6707,0.6697,0.6645,0.0,0.0,0.0,NO
0.9472,0.8696,0.8108,0.7823,0.7752,0.0,0.0,0.0,0.0,0.0,NO
0.9472,0.8696,0.8108,0.7823,0.7752,0.0,0.0,0.0,0.0,0.0,NO
0.8108,0.7486,0.7233,0.6818,0.6707,0.6697,0.6645,0.0,0.0,0.0,NO
0.6477,0.5144,0.4911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6477,0.5144,0.4911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.8108,0.7486,0.7233,0.6818,0.6707,0.6697,0.6645,0.0,0.0,0.0,NO
0.8238,0.658,0.646,0.5874,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.8108,0.7486,0.7233,0.6818,0.6707,0.6697,0.6645,0.0,0.0,0.0,NO
0.8238,0.658,0.646,0.5874,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.711,0.7104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.711,0.7104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.711,0.7104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6477,0.5144,0.4911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.9472,0.8696,0.8108,0.7823,0.7752,0.0,0.0,0.0,0.0,0.0,NO
0.6477,0.5144,0.4911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.9472,0.8696,0.8108,0.7823,0.7752,0.0,0.0,0.0,0.0,0.0,NO
0.6477,0.5144,0.4911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.9472,0.8696,0.8108,0.7823,0.7752,0.0,0.0,0.0,0.0,0.0,NO
0.8238,0.658,0.646,0.5874,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.8238,0.658,0.646,0.5874,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.8238,0.658,0.646,0.5874,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.8238,0.658,0.646,0.5874,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.8108,0.7486,0.7233,0.6818,0.6707,0.6697,0.6645,0.0,0.0,0.0,NO
0.8238,0.658,0.646,0.5874,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.8108,0.7486,0.7233,0.6818,0.6707,0.6697,0.6645,0.0,0.0,0.0,NO
1.0,0.9618,0.7381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.9618,0.7381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5915,0.5668,0.4588,0.2947,0.2902,0.2751,0.1582,0.0,0.0,0.0,NO
0.4728,0.4588,0.4162,0.4141,0.3738,0.0,0.0,0.0,0.0,0.0,NO
0.4728,0.4588,0.4162,0.4141,0.3738,0.0,0.0,0.0,0.0,0.0,NO
0.5915,0.5668,0.4588,0.2947,0.2902,0.2751,0.1582,0.0,0.0,0.0,NO
1.0,0.9618,0.7381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.9618,0.7381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5915,0.5668,0.4588,0.2947,0.2902,0.2751,0.1582,0.0,0.0,0.0,NO
0.6335,0.5631,0.5372,0.523,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.5915,0.5668,0.4588,0.2947,0.2902,0.2751,0.1582,0.0,0.0,0.0,NO
0.6335,0.5631,0.5372,0.523,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.4238,0.3364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4238,0.3364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4238,0.3364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.9618,0.7381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4728,0.4588,0.4162,0.4141,0.3738,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.9618,0.7381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4728,0.4588,0.4162,0.4141,0.3738,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.9618,0.7381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4728,0.4588,0.4162,0.4141,0.3738,0.0,0.0,0.0,0.0,0.0,NO
0.6335,0.5631,0.5372,0.523,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.6335,0.5631,0.5372,0.523,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.6335,0.5631,0.5372,0.523,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.6335,0.5631,0.5372,0.523,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.5915,0.5668,0.4588,0.2947,0.2902,0.2751,0.1582,0.0,0.0,0.0,NO
0.6335,0.5631,0.5372,0.523,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.5915,0.5668,0.4588,0.2947,0.2902,0.2751,0.1582,0.0,0.0,0.0,NO
0.7495,0.721,0.7011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7495,0.721,0.7011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7694,0.7514,0.6755,0.6457,0.6199,0.6067,0.5562,0.0,0.0,0.0,NO
0.956,0.9537,0.8847,0.8508,0.7694,0.0,0.0,0.0,0.0,0.0,NO
0.956,0.9537,0.8847,0.8508,0.7694,0.0,0.0,0.0,0.0,0.0,NO
0.7694,0.7514,0.6755,0.6457,0.6199,0.6067,0.5562,0.0,0.0,0.0,NO
0.7495,0.721,0.7011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7495,0.721,0.7011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7694,0.7514,0.6755,0.6457,0.6199,0.6067,0.5562,0.0,0.0,0.0,NO
0.846,0.769,0.736,0.7302,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.7694,0.7514,0.6755,0.6457,0.6199,0.6067,0.5562,0.0,0.0,0.0,NO
0.846,0.769,0.736,0.7302,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.6991,0.6369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6991,0.6369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6991,0.6369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7495,0.721,0.7011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.956,0.9537,0.8847,0.8508,0.7694,0.0,0.0,0.0,0.0,0.0,NO
0.7495,0.721,0.7011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.956,0.9537,0.8847,0.8508,0.7694,0.0,0.0,0.0,0.0,0.0,NO
0.7495,0.721,0.7011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.956,0.9537,0.8847,0.8508,0.7694,0.0,0.0,0.0,0.0,0.0,NO
0.846,0.769,0.736,0.7302,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.846,0.769,0.736,0.7302,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.846,0.769,0.736,0.7302,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.846,0.769,0.736,0.7302,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.7694,0.7514,0.6755,0.6457,0.6199,0.6067,0.5562,0.0,0.0,0.0,NO
0.846,0.769,0.736,0.7302,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.7694,0.7514,0.6755,0.6457,0.6199,0.6067,0.5562,0.0,0.0,0.0,NO
0.7537,0.6137,0.5867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7537,0.6137,0.5867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7287,0.5963,0.5799,0.5191,0.4403,0.3906,0.3339,0.0,0.0,0.0,NO
0.7287,0.7242,0.7019,0.698,0.5999,0.0,0.0,0.0,0.0,0.0,NO
0.7287,0.7242,0.7019,0.698,0.5999,0.0,0.0,0.0,0.0,0.0,NO
0.7287,0.5963,0.5799,0.5191,0.4403,0.3906,0.3339,0.0,0.0,0.0,NO
0.7537,0.6137,0.5867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7537,0.6137,0.5867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7287,0.5963,0.5799,0.5191,0.4403,0.3906,0.3339,0.0,0.0,0.0,NO
0.8981,0.8409,0.7485,0.7151,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.7287,0.5963,0.5799,0.5191,0.4403,0.3906,0.3339,0.0,0.0,0.0,NO
0.8981,0.8409,0.7485,0.7151,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.6802,0.6287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6802,0.6287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6802,0.6287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7537,0.6137,0.5867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7287,0.7242,0.7019,0.698,0.5999,0.0,0.0,0.0,0.0,0.0,NO
0.7537,0.6137,0.5867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
