0,1,2,3,4,5,6,7,8,9,Associated
0.5161,0.3239,0.2682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.5161,0.3239,0.2682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.3559,0.2862,0.2528,0.2479,0.2455,0.1923,0.143,0.0,0.0,0.0,NO
0.3559,0.2013,0.1909,0.1466,0.0146,0.0,0.0,0.0,0.0,0.0,NO
0.3559,0.2013,0.1909,0.1466,0.0146,0.0,0.0,0.0,0.0,0.0,NO
0.3559,0.2862,0.2528,0.2479,0.2455,0.1923,0.143,0.0,0.0,0.0,NO
0.5161,0.3239,0.2682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.5161,0.3239,0.2682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.3559,0.2862,0.2528,0.2479,0.2455,0.1923,0.143,0.0,0.0,0.0,NO
0.316,0.2251,0.2187,0.0268,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3559,0.2862,0.2528,0.2479,0.2455,0.1923,0.143,0.0,0.0,0.0,NO
0.316,0.2251,0.2187,0.0268,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3845,0.3667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3845,0.3667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3845,0.3667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5161,0.3239,0.2682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.3559,0.2013,0.1909,0.1466,0.0146,0.0,0.0,0.0,0.0,0.0,NO
0.5161,0.3239,0.2682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.3559,0.2013,0.1909,0.1466,0.0146,0.0,0.0,0.0,0.0,0.0,NO
0.5161,0.3239,0.2682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.3559,0.2013,0.1909,0.1466,0.0146,0.0,0.0,0.0,0.0,0.0,NO
0.316,0.2251,0.2187,0.0268,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.316,0.2251,0.2187,0.0268,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.316,0.2251,0.2187,0.0268,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.316,0.2251,0.2187,0.0268,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3559,0.2862,0.2528,0.2479,0.2455,0.1923,0.143,0.0,0.0,0.0,NO
0.316,0.2251,0.2187,0.0268,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3559,0.2862,0.2528,0.2479,0.2455,0.1923,0.143,0.0,0.0,0.0,NO
0.2493,0.2011,0.1652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2493,0.2011,0.1652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6191,0.4224,0.3701,0.3603,0.3433,0.3413,0.308,0.0,0.0,0.0,YES
0.7917,0.7797,0.6802,0.6477,0.6191,0.0,0.0,0.0,0.0,0.0,YES
0.7917,0.7797,0.6802,0.6477,0.6191,0.0,0.0,0.0,0.0,0.0,YES
0.6191,0.4224,0.3701,0.3603,0.3433,0.3413,0.308,0.0,0.0,0.0,YES
0.2493,0.2011,0.1652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2493,0.2011,0.1652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6191,0.4224,0.3701,0.3603,0.3433,0.3413,0.308,0.0,0.0,0.0,YES
0.254,0.2147,0.1787,0.1412,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6191,0.4224,0.3701,0.3603,0.3433,0.3413,0.308,0.0,0.0,0.0,YES
0.254,0.2147,0.1787,0.1412,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3877,0.3553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3877,0.3553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3877,0.3553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2493,0.2011,0.1652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7917,0.7797,0.6802,0.6477,0.6191,0.0,0.0,0.0,0.0,0.0,YES
0.2493,0.2011,0.1652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7917,0.7797,0.6802,0.6477,0.6191,0.0,0.0,0.0,0.0,0.0,YES
0.2493,0.2011,0.1652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7917,0.7797,0.6802,0.6477,0.6191,0.0,0.0,0.0,0.0,0.0,YES
0.254,0.2147,0.1787,0.1412,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.254,0.2147,0.1787,0.1412,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.254,0.2147,0.1787,0.1412,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.254,0.2147,0.1787,0.1412,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6191,0.4224,0.3701,0.3603,0.3433,0.3413,0.308,0.0,0.0,0.0,YES
0.254,0.2147,0.1787,0.1412,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6191,0.4224,0.3701,0.3603,0.3433,0.3413,0.308,0.0,0.0,0.0,YES
0.3331,0.2866,0.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3331,0.2866,0.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4528,0.4052,0.2756,0.2333,0.2137,0.2101,0.1396,0.0,0.0,0.0,NO
0.4528,0.3613,0.3132,0.1712,0.1033,0.0,0.0,0.0,0.0,0.0,NO
0.4528,0.3613,0.3132,0.1712,0.1033,0.0,0.0,0.0,0.0,0.0,NO
0.4528,0.4052,0.2756,0.2333,0.2137,0.2101,0.1396,0.0,0.0,0.0,NO
0.3331,0.2866,0.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3331,0.2866,0.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4528,0.4052,0.2756,0.2333,0.2137,0.2101,0.1396,0.0,0.0,0.0,NO
0.9481,0.9187,0.6779,0.6231,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.4528,0.4052,0.2756,0.2333,0.2137,0.2101,0.1396,0.0,0.0,0.0,NO
0.9481,0.9187,0.6779,0.6231,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.3166,0.3104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3166,0.3104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3166,0.3104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3331,0.2866,0.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4528,0.3613,0.3132,0.1712,0.1033,0.0,0.0,0.0,0.0,0.0,NO
0.3331,0.2866,0.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4528,0.3613,0.3132,0.1712,0.1033,0.0,0.0,0.0,0.0,0.0,NO
0.3331,0.2866,0.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4528,0.3613,0.3132,0.1712,0.1033,0.0,0.0,0.0,0.0,0.0,NO
0.9481,0.9187,0.6779,0.6231,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.9481,0.9187,0.6779,0.6231,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.9481,0.9187,0.6779,0.6231,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.9481,0.9187,0.6779,0.6231,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.4528,0.4052,0.2756,0.2333,0.2137,0.2101,0.1396,0.0,0.0,0.0,NO
0.9481,0.9187,0.6779,0.6231,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.4528,0.4052,0.2756,0.2333,0.2137,0.2101,0.1396,0.0,0.0,0.0,NO
0.174,0.1676,0.1168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.174,0.1676,0.1168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5253,0.2335,0.2219,0.166,0.1584,0.1374,0.1148,0.0,0.0,0.0,YES
0.6115,0.5392,0.5253,0.4266,0.3875,0.0,0.0,0.0,0.0,0.0,YES
0.6115,0.5392,0.5253,0.4266,0.3875,0.0,0.0,0.0,0.0,0.0,YES
0.5253,0.2335,0.2219,0.166,0.1584,0.1374,0.1148,0.0,0.0,0.0,YES
0.174,0.1676,0.1168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.174,0.1676,0.1168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5253,0.2335,0.2219,0.166,0.1584,0.1374,0.1148,0.0,0.0,0.0,YES
0.4608,0.4576,0.4066,0.2183,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5253,0.2335,0.2219,0.166,0.1584,0.1374,0.1148,0.0,0.0,0.0,YES
0.4608,0.4576,0.4066,0.2183,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3335,0.3108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3335,0.3108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3335,0.3108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.174,0.1676,0.1168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6115,0.5392,0.5253,0.4266,0.3875,0.0,0.0,0.0,0.0,0.0,YES
0.174,0.1676,0.1168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6115,0.5392,0.5253,0.4266,0.3875,0.0,0.0,0.0,0.0,0.0,YES
0.174,0.1676,0.1168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6115,0.5392,0.5253,0.4266,0.3875,0.0,0.0,0.0,0.0,0.0,YES
0.4608,0.4576,0.4066,0.2183,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4608,0.4576,0.4066,0.2183,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4608,0.4576,0.4066,0.2183,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4608,0.4576,0.4066,0.2183,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5253,0.2335,0.2219,0.166,0.1584,0.1374,0.1148,0.0,0.0,0.0,YES
0.4608,0.4576,0.4066,0.2183,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5253,0.2335,0.2219,0.166,0.1584,0.1374,0.1148,0.0,0.0,0.0,YES
0.3096,0.2988,0.2816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3096,0.2988,0.2816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.427,0.4218,0.3877,0.3347,0.3327,0.2748,0.2383,0.0,0.0,0.0,NO
0.427,0.2489,0.2405,0.1985,0.1724,0.0,0.0,0.0,0.0,0.0,NO
0.427,0.2489,0.2405,0.1985,0.1724,0.0,0.0,0.0,0.0,0.0,NO
0.427,0.4218,0.3877,0.3347,0.3327,0.2748,0.2383,0.0,0.0,0.0,NO
0.3096,0.2988,0.2816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3096,0.2988,0.2816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.427,0.4218,0.3877,0.3347,0.3327,0.2748,0.2383,0.0,0.0,0.0,NO
0.7607,0.4757,0.4404,0.302,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.427,0.4218,0.3877,0.3347,0.3327,0.2748,0.2383,0.0,0.0,0.0,NO
0.7607,0.4757,0.4404,0.302,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.4316,0.4018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4316,0.4018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4316,0.4018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3096,0.2988,0.2816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.427,0.2489,0.2405,0.1985,0.1724,0.0,0.0,0.0,0.0,0.0,NO
0.3096,0.2988,0.2816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.427,0.2489,0.2405,0.1985,0.1724,0.0,0.0,0.0,0.0,0.0,NO
0.3096,0.2988,0.2816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.427,0.2489,0.2405,0.1985,0.1724,0.0,0.0,0.0,0.0,0.0,NO
0.7607,0.4757,0.4404,0.302,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.7607,0.4757,0.4404,0.302,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.7607,0.4757,0.4404,0.302,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.7607,0.4757,0.4404,0.302,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.427,0.4218,0.3877,0.3347,0.3327,0.2748,0.2383,0.0,0.0,0.0,NO
0.7607,0.4757,0.4404,0.302,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.427,0.4218,0.3877,0.3347,0.3327,0.2748,0.2383,0.0,0.0,0.0,NO
0.1871,0.1069,0.1027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1871,0.1069,0.1027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3905,0.3855,0.3745,0.3271,0.3263,0.3237,0.2696,0.0,0.0,0.0,NO
0.4156,0.3237,0.2335,0.1584,0.1124,0.0,0.0,0.0,0.0,0.0,NO
0.4156,0.3237,0.2335,0.1584,0.1124,0.0,0.0,0.0,0.0,0.0,NO
0.3905,0.3855,0.3745,0.3271,0.3263,0.3237,0.2696,0.0,0.0,0.0,NO
0.1871,0.1069,0.1027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1871,0.1069,0.1027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3905,0.3855,0.3745,0.3271,0.3263,0.3237,0.2696,0.0,0.0,0.0,NO
0.9199,0.7294,0.7214,0.4983,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.3905,0.3855,0.3745,0.3271,0.3263,0.3237,0.2696,0.0,0.0,0.0,NO
0.9199,0.7294,0.7214,0.4983,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.1069,0.0234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1069,0.0234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1069,0.0234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1871,0.1069,0.1027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4156,0.3237,0.2335,0.1584,0.1124,0.0,0.0,0.0,0.0,0.0,NO
0.1871,0.1069,0.1027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4156,0.3237,0.2335,0.1584,0.1124,0.0,0.0,0.0,0.0,0.0,NO
0.1871,0.1069,0.1027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4156,0.3237,0.2335,0.1584,0.1124,0.0,0.0,0.0,0.0,0.0,NO
0.9199,0.7294,0.7214,0.4983,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.9199,0.7294,0.7214,0.4983,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.9199,0.7294,0.7214,0.4983,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.9199,0.7294,0.7214,0.4983,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.3905,0.3855,0.3745,0.3271,0.3263,0.3237,0.2696,0.0,0.0,0.0,NO
0.9199,0.7294,0.7214,0.4983,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.3905,0.3855,0.3745,0.3271,0.3263,0.3237,0.2696,0.0,0.0,0.0,NO
0.307,0.2636,0.2435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.307,0.2636,0.2435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4809,0.3821,0.2964,0.2964,0.2798,0.2512,0.1829,0.0,0.0,0.0,NO
0.4809,0.3827,0.2694,0.1506,0.1502,0.0,0.0,0.0,0.0,0.0,NO
0.4809,0.3827,0.2694,0.1506,0.1502,0.0,0.0,0.0,0.0,0.0,NO
0.4809,0.3821,0.2964,0.2964,0.2798,0.2512,0.1829,0.0,0.0,0.0,NO
0.307,0.2636,0.2435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.307,0.2636,0.2435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4809,0.3821,0.2964,0.2964,0.2798,0.2512,0.1829,0.0,0.0,0.0,NO
0.8995,0.8232,0.6371,0.5952,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.4809,0.3821,0.2964,0.2964,0.2798,0.2512,0.1829,0.0,0.0,0.0,NO
0.8995,0.8232,0.6371,0.5952,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.3649,0.3547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3649,0.3547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3649,0.3547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.307,0.2636,0.2435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4809,0.3827,0.2694,0.1506,0.1502,0.0,0.0,0.0,0.0,0.0,NO
0.307,0.2636,0.2435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4809,0.3827,0.2694,0.1506,0.1502,0.0,0.0,0.0,0.0,0.0,NO
0.307,0.2636,0.2435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4809,0.3827,0.2694,0.1506,0.1502,0.0,0.0,0.0,0.0,0.0,NO
0.8995,0.8232,0.6371,0.5952,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.8995,0.8232,0.6371,0.5952,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.8995,0.8232,0.6371,0.5952,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.8995,0.8232,0.6371,0.5952,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.4809,0.3821,0.2964,0.2964,0.2798,0.2512,0.1829,0.0,0.0,0.0,NO
0.8995,0.8232,0.6371,0.5952,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.4809,0.3821,0.2964,0.2964,0.2798,0.2512,0.1829,0.0,0.0,0.0,NO
0.2562,0.2173,0.1712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2562,0.2173,0.1712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3649,0.2031,0.1616,0.15,0.1488,0.118,0.1031,0.0,0.0,0.0,NO
0.3847,0.3649,0.263,0.263,0.1192,0.0,0.0,0.0,0.0,0.0,NO
0.3847,0.3649,0.263,0.263,0.1192,0.0,0.0,0.0,0.0,0.0,NO
0.3649,0.2031,0.1616,0.15,0.1488,0.118,0.1031,0.0,0.0,0.0,NO
0.2562,0.2173,0.1712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2562,0.2173,0.1712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3649,0.2031,0.1616,0.15,0.1488,0.118,0.1031,0.0,0.0,0.0,NO
0.9475,0.7406,0.7316,0.4743,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.3649,0.2031,0.1616,0.15,0.1488,0.118,0.1031,0.0,0.0,0.0,NO
0.9475,0.7406,0.7316,0.4743,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.3435,0.3221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3435,0.3221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3435,0.3221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2562,0.2173,0.1712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3847,0.3649,0.263,0.263,0.1192,0.0,0.0,0.0,0.0,0.0,NO
