Similarity,Associated
0.7083,NO
0.1744,NO
3.491,YES
1.1178,NO
0.8575,NO
4.5886,YES
0.8502,NO
0.2041,NO
3.8752,YES
1.0986,NO
3.2579,YES
0.5615,NO
1.2056,NO
1.4733,NO
0.384,NO
0.5623,NO
1.4967,NO
0.2223,NO
1.176,NO
0.7633,NO
0.863,NO
1.0144,NO
1.0808,NO
2.1393,NO
0.7196,NO
3.9676,YES
1.9329,NO
3.548,YES
0.2841,NO
0.2465,NO
0.5716,YES
1.8456,YES
1.5412,YES
0.9542,YES
0.3378,NO
0.1318,NO
0.81,YES
0.616,NO
0.5444,YES
0.6146,NO
0.8891,NO
0.631,NO
0.491,NO
0.4007,NO
2.0249,YES
0.1327,NO
1.5974,YES
0.3716,NO
2.1363,YES
0.4572,NO
1.0661,NO
0.6738,NO
0.4543,NO
0.8911,YES
0.6482,NO
0.7114,YES
1.6389,YES
1.5568,YES
0.7257,NO
0.7485,NO
0.4462,NO
0.8918,NO
1.3445,YES
1.251,YES
0.4858,NO
1.0814,NO
0.5424,NO
0.6751,NO
0.6162,NO
0.7649,NO
0.5805,NO
0.7678,YES
0.9912,NO
1.4452,YES
0.4284,NO
1.2566,YES
0.6485,NO
0.6175,NO
1.1514,NO
0.9497,NO
0.642,NO
0.851,NO
0.7653,NO
0.4013,NO
0.7629,NO
0.2986,NO
4.7652,YES
1.4996,YES
1.2392,YES
6.8248,YES
1.558,NO
0.3795,NO
5.6008,YES
1.1538,NO
4.3891,YES
0.9076,NO
2.2069,NO
2.4739,NO
1.2608,NO
0.8439,NO
2.3334,YES
0.4467,NO
1.3969,YES
1.3522,NO
1.3289,YES
0.8962,NO
1.6099,NO
2.5831,NO
1.0881,NO
5.1897,YES
2.0129,NO
4.8297,YES
1.068,NO
1.0668,NO
4.7064,YES
1.9107,YES
1.4154,YES
6.7662,YES
1.6621,NO
0.8232,NO
5.1926,YES
1.5281,NO
4.4909,YES
1.2174,NO
1.8823,NO
2.2593,NO
0.7755,NO
1.3054,NO
2.9889,YES
0.8775,NO
1.7974,YES
1.8567,NO
1.5777,YES
1.1508,NO
1.7683,NO
2.7016,NO
1.1526,NO
5.2376,YES
2.0577,NO
4.9677,YES
0.7704,NO
0.6543,NO
4.2007,YES
2.0047,YES
1.3037,YES
6.5,YES
1.381,NO
0.4464,NO
5.1504,YES
1.4807,NO
4.258,YES
1.2121,NO
1.8959,NO
2.1312,NO
0.6875,NO
1.0707,NO
2.4931,YES
0.5953,NO
1.4946,YES
1.362,NO
1.5534,YES
1.2685,NO
1.7276,NO
2.6416,NO
1.1375,NO
5.0585,YES
2.3798,NO
4.6758,YES
0.6882,NO
0.2896,NO
4.2359,YES
1.5481,YES
1.2926,YES
6.0363,YES
0.9685,NO
0.2603,NO
4.8802,YES
0.9547,NO
4.0867,YES
0.7948,NO
1.3382,NO
1.807,NO
0.3435,NO
0.8998,NO
2.2216,YES
0.3347,NO
1.6271,YES
1.0324,NO
1.3764,YES
0.8836,NO
1.2811,NO
2.4644,NO
0.8429,NO
4.9438,YES
2.0544,NO
4.5834,YES
0.9612,NO
0.6843,NO
1.3973,YES
3.9507,YES
2.8917,YES
2.3507,YES
0.5922,NO
0.4936,NO
1.6486,YES
1.5123,NO
1.6268,YES
1.1497,NO
1.5887,NO
1.4432,NO
0.7595,NO
0.6053,NO
3.7422,YES
0.5461,NO
2.9837,YES
0.8026,NO
3.4792,YES
0.9042,NO
2.0768,NO
1.6083,NO
1.0106,NO
2.2559,YES
1.4561,NO
1.9507,YES
0.5879,NO
0.3772,NO
1.3719,YES
3.7318,YES
2.6331,YES
1.9123,YES
0.2202,NO
0.3171,NO
1.483,YES
1.5613,NO
1.3305,YES
1.0572,NO
1.3781,NO
1.149,NO
0.5081,NO
0.4286,NO
3.2306,YES
0.2459,NO
3.0096,YES
0.5819,NO
3.1688,YES
1.1232,NO
1.6789,NO
1.6147,NO
0.8145,NO
2.094,YES
1.513,NO
1.892,YES
0.3995,NO
0.4559,NO
0.9163,NO
0.8075,NO
0.6518,NO
1.661,NO
1.2005,NO
0.4411,NO
1.3217,NO
0.3721,NO
0.6644,NO
0.476,NO
1.9397,YES
1.8814,YES
2.0888,YES
0.397,NO
0.9881,NO
0.6124,NO
0.5217,NO
0.8692,NO
0.7023,NO
0.1671,NO
0.9947,NO
0.8287,NO
0.3169,NO
0.7892,NO
0.4552,NO
0.7836,NO
2.326,YES
3.0572,YES
0.9518,NO
0.7007,NO
0.3509,NO
1.1672,NO
2.332,YES
1.8819,YES
0.8075,NO
0.8916,NO
0.8015,NO
0.6421,NO
0.8018,NO
1.0082,NO
0.7745,NO
1.7371,YES
1.0942,NO
2.4034,YES
0.2888,NO
2.4895,YES
0.4805,NO
0.3534,NO
1.0604,NO
0.7557,NO
0.5368,NO
1.1837,NO
0.6385,NO
0.7413,NO
0.7022,NO
0.3779,NO
1.8378,YES
3.1787,YES
2.5926,YES
2.0447,YES
0.269,NO
0.1134,NO
1.7904,YES
1.1455,NO
1.5639,YES
0.6882,NO
1.0996,NO
0.7933,NO
0.3674,NO
0.5339,NO
3.2504,YES
0.1302,NO
2.8766,YES
0.6612,NO
3.1902,YES
0.7047,NO
1.4655,NO
1.218,NO
0.6324,NO
2.3044,YES
1.0211,NO
1.986,YES
2.2426,YES
3.0691,YES
1.0874,NO
0.9198,NO
0.7997,NO
1.4854,NO
2.4136,YES
1.9127,YES
0.9789,NO
0.8961,NO
0.9863,NO
0.616,NO
0.948,NO
1.0961,NO
0.9228,NO
1.7015,YES
1.546,NO
2.4007,YES
0.5829,NO
2.5297,YES
0.8231,NO
0.3563,NO
0.9944,NO
0.7314,NO
0.3971,NO
1.2465,NO
0.5379,NO
1.0618,NO
1.283,NO
0.8935,NO
1.6018,NO
1.5759,NO
0.8357,NO
1.2636,NO
0.8993,NO
0.7578,NO
0.8044,NO
3.1813,YES
0.6794,NO
2.4089,YES
1.0907,NO
1.444,NO
0.4781,NO
0.9364,NO
1.2021,NO
0.7343,NO
1.1402,NO
1.1043,NO
1.241,NO
2.7664,YES
3.474,YES
2.7407,YES
1.8264,YES
1.5214,NO
2.3657,YES
1.0572,NO
2.1848,YES
2.3695,YES
1.0251,NO
0.9588,NO
0.6737,NO
1.2901,NO
1.8108,YES
1.8336,YES
0.9572,NO
0.7569,NO
0.807,NO
0.486,NO
0.8646,NO
1.0579,NO
0.7018,NO
0.9959,YES
1.1846,NO
2.1818,YES
0.5433,NO
1.7756,YES
0.5781,NO
0.3278,NO
0.9457,NO
0.672,NO
0.5206,NO
1.0814,NO
0.5708,NO
0.808,NO
0.9768,NO
0.8199,NO
1.7471,NO
1.2185,NO
0.5344,NO
1.4527,NO
0.8528,NO
0.6373,NO
1.0076,NO
2.1729,YES
0.8966,NO
1.3887,YES
1.018,NO
1.5489,NO
0.5006,NO
0.8318,NO
0.8332,NO
0.6118,NO
0.8791,NO
1.0756,NO
0.721,NO
1.9189,YES
2.2069,YES
2.1904,YES
1.3422,YES
1.78,NO
1.8879,YES
1.6531,NO
