Similarity,Associated
0.4624,NO
3.4164,YES
2.1469,YES
2.6431,YES
3.3345,YES
0.5423,NO
2.5143,YES
0.5167,NO
0.2306,NO
0.0727,NO
1.4462,YES
2.8216,YES
0.9982,YES
0.7621,YES
0.1709,NO
0.1204,NO
0.4996,YES
0.5225,NO
1.1173,YES
0.4349,NO
0.3175,NO
0.6723,NO
0.1752,NO
0.2083,NO
2.0828,YES
0.2755,NO
1.8742,YES
0.0555,NO
2.4317,YES
0.7243,NO
0.7559,NO
0.6385,NO
0.6059,NO
0.6318,YES
0.6524,NO
1.3753,YES
0.2702,NO
0.2455,NO
0.8366,NO
0.7074,NO
0.3302,NO
0.5214,NO
0.4147,NO
0.2957,NO
0.7508,NO
2.5556,YES
0.7213,NO
1.6066,YES
0.5275,NO
0.8031,NO
0.3586,NO
0.315,NO
0.4386,NO
0.3359,NO
0.3155,NO
0.1493,NO
0.5741,NO
2.4419,YES
1.0686,YES
1.5769,YES
1.7823,YES
0.2494,NO
1.5983,YES
0.6035,NO
0.1139,NO
0.1705,NO
0.304,NO
0.6371,NO
0.4455,NO
0.5557,NO
0.412,NO
0.1978,NO
0.5,NO
3.4032,YES
0.2627,NO
3.0436,YES
0.145,NO
0.5309,NO
0.1327,NO
0.2567,NO
0.2417,NO
0.2158,NO
0.5001,NO
0.0438,NO
0.2071,NO
2.7555,YES
1.9288,YES
2.024,YES
2.6595,YES
0.5553,NO
1.8238,YES
0.4265,NO
0.1091,NO
0.2051,NO
0.4892,NO
0.626,NO
0.4911,NO
0.6883,NO
0.3627,NO
0.2043,NO
0.6271,NO
4.0364,YES
0.4436,NO
3.1299,YES
0.1781,NO
0.5893,NO
0.1239,NO
0.364,NO
0.3516,NO
0.2484,NO
0.3895,NO
0.0708,NO
0.323,NO
3.3693,YES
2.0807,YES
2.6132,YES
3.2654,YES
0.5809,NO
2.416,YES
0.4845,NO
0.3215,NO
0.2459,NO
0.6792,NO
0.6551,NO
0.391,NO
0.5686,NO
0.3594,NO
0.2725,NO
0.5807,NO
1.6597,YES
0.6192,NO
1.3781,YES
0.3366,NO
0.6148,NO
0.3358,NO
0.4181,NO
0.3797,NO
0.395,NO
0.5641,NO
0.1535,NO
0.4406,NO
1.4203,YES
1.0512,YES
1.1424,YES
1.3915,YES
0.499,NO
1.0909,YES
0.5798,NO
0.1395,NO
0.1447,NO
1.5213,YES
0.7334,YES
0.3825,YES
1.7488,YES
0.1608,NO
0.1491,NO
1.6508,YES
0.6983,NO
1.5922,YES
0.3462,NO
0.3416,NO
0.4779,NO
0.2247,NO
0.1001,NO
0.6931,YES
0.1846,NO
0.4428,YES
0.1309,NO
0.8917,YES
0.8038,NO
0.4867,NO
0.8155,NO
0.6185,NO
2.0627,YES
0.6106,NO
2.2642,YES
0.1997,NO
0.1502,NO
0.917,YES
0.64,NO
0.2232,NO
1.4826,YES
0.1268,NO
0.0914,NO
1.0412,YES
0.4472,NO
0.7639,YES
0.1578,NO
0.0414,NO
0.2237,NO
0.0897,NO
0.0809,NO
0.6091,NO
0.1428,NO
0.3509,NO
0.0932,NO
0.5782,NO
0.4888,NO
0.4059,NO
0.5743,NO
0.4369,NO
1.0985,YES
0.3921,NO
1.2382,YES
0.4618,NO
0.0984,NO
1.3577,YES
2.6198,YES
1.0584,YES
1.5475,YES
0.3902,NO
0.3158,NO
1.1887,YES
0.7915,NO
1.1154,YES
0.5025,NO
0.1483,NO
0.7283,NO
0.1893,NO
0.3385,NO
2.8927,YES
0.2576,NO
2.0227,YES
0.1405,NO
1.7626,YES
1.0421,NO
0.7958,NO
0.71,NO
0.7437,NO
0.9061,YES
0.6749,NO
1.4234,YES
0.1631,NO
0.1209,NO
1.9908,YES
0.5667,NO
0.2821,NO
2.2346,YES
0.1583,NO
0.0999,NO
1.659,YES
0.7589,NO
1.5751,YES
0.406,NO
0.2668,NO
0.5166,NO
0.2218,NO
0.1287,NO
0.4576,NO
0.228,NO
0.6168,NO
0.1872,NO
0.5635,NO
0.6704,NO
0.5775,NO
0.6435,NO
0.688,NO
1.5441,YES
0.5409,NO
1.8325,YES
0.1946,NO
0.0429,NO
0.4684,YES
1.5618,YES
0.4673,YES
0.5087,YES
0.2495,NO
0.168,NO
0.4437,YES
0.3018,NO
0.4038,YES
0.2883,NO
0.27,NO
0.4832,NO
0.3097,NO
0.171,NO
1.5536,YES
0.1249,NO
0.7327,YES
0.0667,NO
0.8704,YES
0.3187,NO
0.2879,NO
0.186,NO
0.2884,NO
0.3838,YES
0.1767,NO
0.5623,YES
0.6631,YES
1.0589,YES
0.4779,NO
0.3654,NO
0.161,NO
0.2842,NO
0.8208,YES
0.5513,YES
0.4846,NO
0.6368,NO
0.3715,NO
0.3422,NO
0.3339,NO
0.4096,NO
0.1136,NO
1.1203,YES
0.2121,NO
1.3485,YES
0.2191,NO
0.4765,YES
0.2664,NO
0.5899,NO
0.4259,NO
0.4319,NO
0.4906,NO
0.5365,NO
0.4446,NO
0.3323,NO
0.3449,NO
0.1871,NO
2.6965,YES
0.9602,YES
0.572,YES
3.1406,YES
0.3646,NO
0.249,NO
2.8217,YES
0.5563,NO
3.1127,YES
0.3865,NO
0.4552,NO
0.6212,NO
0.3058,NO
0.308,NO
0.9558,YES
0.4502,NO
0.8798,YES
0.2867,NO
1.1901,YES
0.5227,NO
0.6574,NO
0.7247,NO
0.673,NO
3.2894,YES
0.5181,NO
3.7641,YES
0.4016,NO
0.256,NO
1.6967,YES
0.8149,YES
0.4473,YES
2.3024,YES
0.3187,NO
0.182,NO
1.6945,YES
0.7873,NO
2.2371,YES
0.3752,NO
0.3924,NO
0.752,NO
0.3847,NO
0.3408,NO
0.6822,YES
0.4899,NO
0.6293,YES
0.2359,NO
0.9294,YES
0.7857,NO
0.5705,NO
0.8218,NO
0.7292,NO
2.1134,YES
0.5855,NO
2.2332,YES
0.473,NO
0.2013,NO
2.4741,YES
1.1577,YES
0.4354,YES
3.7573,YES
0.3878,NO
0.289,NO
2.7939,YES
0.6523,NO
2.1197,YES
0.2767,NO
0.1695,NO
0.4274,NO
0.3256,NO
0.2847,NO
1.1901,YES
0.3024,NO
0.9076,YES
0.2575,NO
1.2258,YES
0.7666,NO
0.7055,NO
0.8777,NO
0.59,NO
3.0483,YES
0.4946,NO
3.3139,YES
0.2849,NO
0.2107,NO
3.1698,YES
0.9284,YES
0.4381,YES
3.7114,YES
0.3803,NO
0.1886,NO
3.3007,YES
0.3752,NO
3.2777,YES
0.2736,NO
0.1712,NO
0.4048,NO
0.2622,NO
0.2535,NO
0.7645,YES
0.3749,NO
0.8856,YES
0.2789,NO
1.1196,YES
0.5185,NO
0.6426,NO
0.7665,NO
0.3835,NO
3.8013,YES
0.3935,NO
3.5654,YES
0.1321,NO
0.0493,NO
0.4151,YES
1.0565,YES
0.4366,YES
0.2652,YES
0.15,NO
0.0806,NO
0.2004,YES
0.5265,NO
0.3756,YES
0.5001,NO
0.2382,NO
0.4645,NO
0.1138,NO
0.1847,NO
1.001,YES
0.1585,NO
0.6929,YES
0.0514,NO
0.7714,YES
0.4367,NO
0.3121,NO
0.2511,NO
0.4261,NO
0.3123,YES
0.2226,NO
0.369,YES
0.2136,NO
0.0796,NO
0.719,YES
2.2407,YES
0.8318,YES
0.7992,YES
0.2879,NO
0.1453,NO
0.3343,YES
0.5024,NO
0.44,YES
0.4503,NO
0.2182,NO
0.4603,NO
0.1461,NO
0.2253,NO
2.1169,YES
0.2517,NO
1.7112,YES
0.0471,NO
1.8552,YES
0.5279,NO
0.5203,NO
0.3278,NO
0.5481,NO
0.5271,YES
0.2921,NO
0.8825,YES
0.1904,NO
0.0185,NO
0.5471,NO
0.5288,NO
0.2538,NO
0.2508,NO
0.0298,NO
0.1487,NO
0.5864,NO
0.3012,NO
0.3255,NO
0.1809,NO
1.1865,YES
1.2354,YES
0.7138,YES
0.1848,NO
0.4643,NO
0.1719,NO
0.3044,NO
0.1689,NO
0.4162,NO
0.2686,NO
0.1731,NO
0.1945,NO
0.3117,NO
0.1328,NO
0.3874,NO
0.4178,NO
1.2381,YES
1.0521,YES
0.4932,NO
0.3963,NO
0.0928,NO
0.2296,NO
1.4246,YES
1.1235,YES
0.3492,NO
0.4627,NO
0.2937,NO
0.2778,NO
0.1282,NO
0.0924,NO
0.0649,NO
1.5867,YES
0.1026,NO
1.5252,YES
0.2137,NO
0.5781,YES
0.361,NO
0.3943,NO
0.4258,NO
0.2686,NO
0.2905,NO
0.4841,NO
0.2845,NO
0.5169,NO
0.4021,NO
0.211,NO
1.1194,YES
3.1543,YES
1.1436,YES
1.0782,YES
0.4171,NO
0.2723,NO
0.6894,YES
0.2705,NO
0.7263,YES
0.2888,NO
0.151,NO
0.6196,NO
0.1762,NO
0.4548,NO
3.3908,YES
0.3853,NO
2.179,YES
0.1299,NO
2.2509,YES
0.5494,NO
0.5997,NO
0.3762,NO
0.4378,NO
0.7756,YES
0.3503,NO
0.9909,YES
1.3099,YES
0.2438,YES
0.5317,NO
0.5597,NO
0.2112,NO
0.4667,NO
1.1812,YES
1.2058,YES
0.4289,NO
0.5806,NO
0.3432,NO
0.3268,NO
0.3928,NO
0.4561,NO
0.3258,NO
1.5174,YES
0.4305,NO
0.7979,YES
0.2801,NO
0.465,YES
0.46,NO
0.4972,NO
0.414,NO
0.4638,NO
0.4396,NO
0.5099,NO
0.4739,NO
0.5631,NO
0.0719,NO
0.1359,NO
0.481,NO
0.6838,NO
0.4146,NO
0.7398,NO
0.2322,NO
0.153,NO
0.6819,NO
3.2425,YES
0.5714,NO
2.3608,YES
0.244,NO
0.6597,NO
0.3098,NO
0.0748,NO
0.4164,NO
0.078,NO
0.3888,NO
0.0211,NO
0.4073,NO
3.1384,YES
1.7805,YES
2.3747,YES
2.5208,YES
0.5073,NO
2.2305,YES
0.5317,NO
1.3315,YES
1.0553,YES
0.3535,NO
0.3745,NO
0.087,NO
0.1455,NO
1.4773,YES
1.2022,YES
0.2592,NO
0.3893,NO
0.1334,NO
0.1913,NO
0.1471,NO
0.1047,NO
0.0712,NO
1.8456,YES
0.1683,NO
1.6222,YES
0.1979,NO
0.6436,YES
0.2516,NO
0.254,NO
0.3196,NO
0.1549,NO
0.2431,NO
0.3997,NO
0.1878,NO
0.3072,NO
0.0345,NO
0.1125,NO
0.5422,NO
0.4968,NO
0.3876,NO
0.4723,NO
0.1214,NO
0.1492,NO
0.5962,NO
2.5728,YES
0.7054,NO
1.6696,YES
0.4664,NO
0.7639,NO
0.3559,NO
0.0617,NO
0.3518,NO
0.083,NO
0.2687,NO
0.0482,NO
0.3238,NO
2.4879,YES
1.5115,YES
2.1881,YES
2.3128,YES
0.3412,NO
2.1756,YES
0.341,NO
