Similarity,Associated
0.3894,NO
0.2016,NO
0.3547,NO
0.3796,NO
0.2942,NO
1.0,YES
0.4918,NO
0.7318,YES
0.2331,NO
0.2331,NO
0.5285,YES
0.7909,YES
0.694,YES
0.4378,YES
0.2784,NO
0.0739,NO
0.583,YES
0.5755,NO
0.586,YES
0.6083,NO
0.4308,NO
0.3193,NO
0.4308,NO
0.2331,NO
1.0,YES
0.1669,NO
0.796,YES
0.1628,NO
1.0,YES
0.5048,NO
0.6083,NO
0.6231,NO
0.5486,NO
0.6693,YES
0.6231,NO
0.6693,YES
0.3133,NO
0.1504,NO
0.6681,YES
0.2856,NO
0.2298,NO
1.0,YES
0.3433,NO
0.1358,NO
1.0,YES
0.3773,NO
1.0,YES
0.3773,NO
0.4238,NO
0.2548,NO
0.2898,NO
0.1895,NO
0.3158,NO
0.1133,NO
0.3776,NO
0.1664,NO
0.256,NO
0.2612,NO
0.3773,NO
0.5187,NO
0.3773,NO
0.6838,YES
0.5177,NO
1.0,YES
0.3011,NO
0.1184,NO
0.5033,YES
1.0,YES
0.694,YES
0.6382,YES
0.344,NO
0.1148,NO
0.5227,YES
0.3027,NO
0.4491,YES
0.1729,NO
0.3031,NO
0.42,NO
0.3002,NO
0.1567,NO
1.0,YES
0.1669,NO
1.0,YES
0.1387,NO
1.0,YES
0.3118,NO
0.5347,NO
0.4471,NO
0.2229,NO
1.0,YES
0.4444,NO
1.0,YES
1.0,YES
1.0,YES
0.2893,NO
0.2171,NO
0.1894,NO
0.2215,NO
0.7571,YES
1.0,YES
0.275,NO
0.1949,NO
0.2437,NO
0.2808,NO
0.3101,NO
0.3413,NO
0.4028,NO
1.0,YES
0.2278,NO
1.0,YES
0.2045,NO
1.0,YES
0.3389,NO
0.1267,NO
0.2808,NO
0.2457,NO
0.1458,NO
0.3389,NO
0.2457,NO
0.3389,NO
0.3527,NO
0.1531,NO
1.0,YES
0.6407,YES
0.5589,YES
0.9043,YES
0.344,NO
0.1228,NO
1.0,YES
0.3027,NO
1.0,YES
0.3004,NO
0.3808,NO
0.391,NO
0.18,NO
0.2771,NO
0.4942,YES
0.1371,NO
0.6036,YES
0.2433,NO
1.0,YES
0.2411,NO
0.3458,NO
0.6069,NO
0.3004,NO
1.0,YES
0.578,NO
1.0,YES
0.3527,NO
0.2411,NO
1.0,YES
0.4091,YES
0.3568,YES
1.0,YES
0.3433,NO
0.1672,NO
1.0,YES
0.4565,NO
1.0,YES
0.4825,NO
0.4238,NO
0.3727,NO
0.3865,NO
0.2771,NO
0.4013,YES
0.2465,NO
0.5522,YES
0.308,NO
0.6385,YES
0.4005,NO
0.4825,NO
0.6069,NO
0.2338,NO
1.0,YES
0.578,NO
1.0,YES
0.207,NO
0.1494,NO
0.7838,YES
0.2882,YES
0.2514,YES
0.7471,YES
0.2089,NO
0.0944,NO
1.0,YES
0.2104,NO
1.0,YES
0.1578,NO
0.4524,NO
0.474,NO
0.2127,NO
0.2771,NO
0.2355,YES
0.1411,NO
0.5522,YES
0.2433,NO
0.4498,YES
0.1984,NO
0.3547,NO
0.6069,NO
0.2153,NO
1.0,YES
0.578,NO
1.0,YES
0.3527,NO
0.1531,NO
1.0,YES
0.6407,YES
0.5589,YES
0.9305,YES
0.344,NO
0.1263,NO
1.0,YES
0.3027,NO
1.0,YES
0.2806,NO
0.4088,NO
0.4029,NO
0.4412,NO
0.2771,NO
0.4942,YES
0.1371,NO
0.6036,YES
0.2433,NO
1.0,YES
0.2251,NO
0.3458,NO
0.6069,NO
0.2806,NO
1.0,YES
0.578,NO
1.0,YES
0.1995,NO
0.1995,NO
0.223,YES
1.0,YES
1.0,YES
0.2909,YES
0.2784,NO
0.1512,NO
0.4664,YES
0.2442,NO
0.4131,YES
0.3519,NO
0.208,NO
0.2644,NO
0.1762,NO
0.1995,NO
1.0,YES
0.1669,NO
0.796,YES
0.1512,NO
1.0,YES
0.3118,NO
0.5347,NO
0.4471,NO
0.1856,NO
0.443,YES
0.2509,NO
0.443,YES
0.3011,NO
0.116,NO
0.5033,YES
0.6493,YES
0.6493,YES
0.6382,YES
0.344,NO
0.1414,NO
0.5227,YES
0.3027,NO
0.4937,YES
0.1702,NO
0.3031,NO
0.3522,NO
0.1716,NO
0.1567,NO
1.0,YES
0.1669,NO
0.796,YES
0.1414,NO
1.0,YES
0.2087,NO
0.358,NO
0.4471,NO
0.2229,NO
1.0,YES
0.4444,NO
1.0,YES
0.3471,NO
0.1869,NO
0.2636,NO
0.2831,NO
0.1867,NO
0.3316,NO
0.3816,NO
0.1317,NO
0.6011,NO
0.0295,NO
0.2417,NO
0.1493,NO
1.0,YES
0.7411,YES
1.0,YES
0.1943,NO
0.3171,NO
0.1943,NO
0.1413,NO
0.2264,NO
0.1962,NO
0.1223,NO
0.2708,NO
0.0648,NO
0.1547,NO
0.1311,NO
0.2436,NO
0.2417,NO
1.0,YES
0.6856,YES
0.2893,NO
0.2304,NO
0.1112,NO
0.1889,NO
1.0,YES
1.0,YES
0.1893,NO
0.181,NO
0.1893,NO
0.2608,NO
0.2592,NO
0.3144,NO
0.2592,NO
1.0,YES
0.2278,NO
1.0,YES
0.12,NO
1.0,YES
0.1989,NO
0.1218,NO
0.2608,NO
0.1206,NO
0.1354,NO
0.228,NO
0.1724,NO
0.1989,NO
0.1918,NO
0.1476,NO
0.3775,YES
1.0,YES
1.0,YES
0.3961,YES
0.3189,NO
0.0727,NO
0.3775,YES
0.1879,NO
0.3775,YES
0.1729,NO
0.3565,NO
0.42,NO
0.3565,NO
0.1493,NO
1.0,YES
0.1393,NO
1.0,YES
0.1387,NO
1.0,YES
0.3118,NO
0.5347,NO
0.3056,NO
0.15,NO
0.6207,YES
0.2759,NO
0.6207,YES
1.0,YES
0.2814,YES
0.295,NO
0.2304,NO
0.0566,NO
0.2376,NO
1.0,YES
1.0,YES
0.295,NO
0.1611,NO
0.1554,NO
0.2321,NO
0.0703,NO
0.3144,NO
0.0756,NO
1.0,YES
0.2278,NO
1.0,YES
0.0773,NO
1.0,YES
0.1398,NO
0.1048,NO
0.2456,NO
0.2011,NO
0.1206,NO
0.295,NO
0.2011,NO
0.295,NO
0.2582,NO
0.2155,NO
0.2809,NO
0.4329,NO
0.3069,NO
0.2524,NO
0.3056,NO
0.175,NO
0.218,NO
1.0,YES
0.1528,NO
1.0,YES
0.3627,NO
0.3673,NO
0.3627,NO
0.3282,NO
0.282,NO
0.2582,NO
0.282,NO
0.2582,NO
0.4378,NO
0.6851,YES
1.0,YES
1.0,YES
1.0,YES
0.314,NO
0.5682,YES
0.2269,NO
1.0,YES
1.0,YES
0.2893,NO
0.2304,NO
0.1236,NO
0.2004,NO
1.0,YES
1.0,YES
0.1546,NO
0.158,NO
0.1546,NO
0.2015,NO
0.196,NO
0.3413,NO
0.2289,NO
1.0,YES
0.2278,NO
1.0,YES
0.1756,NO
1.0,YES
0.1756,NO
0.0909,NO
0.2456,NO
0.0938,NO
0.1046,NO
0.228,NO
0.2142,NO
0.1546,NO
0.3496,NO
0.0724,NO
0.1629,NO
0.4029,NO
0.2813,NO
0.6333,NO
0.1614,NO
0.2906,NO
0.2445,NO
0.694,YES
0.4964,NO
1.0,YES
0.3601,NO
0.3824,NO
0.3705,NO
0.2906,NO
0.2698,NO
0.2906,NO
0.3844,NO
0.2906,NO
0.3438,NO
0.5044,YES
1.0,YES
1.0,YES
0.5193,YES
0.4758,NO
1.0,YES
0.3251,NO
