Similarity,Associated
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0095,NO
0.0,NO
0.007,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0102,NO
0.0,NO
0.0,NO
0.0012,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0048,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0187,NO
0.0,NO
0.0099,NO
0.0,NO
0.0,NO
0.0,NO
0.0042,NO
0.0,YES
0.0,NO
0.004,YES
0.0045,NO
0.0074,NO
0.0,NO
0.0,NO
0.0198,NO
0.0,NO
0.0116,NO
0.001,NO
0.0046,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0154,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0143,YES
0.0,YES
0.005,YES
0.0144,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0094,YES
0.0,NO
0.0041,YES
0.0014,NO
0.0075,YES
0.0,NO
0.0,NO
0.0,NO
0.0032,NO
0.0064,YES
0.0,NO
0.0052,YES
0.0,NO
0.0,NO
0.0103,YES
0.0,NO
0.0023,NO
0.0,YES
0.0,NO
0.0,NO
0.0023,YES
0.0028,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0225,NO
0.0,NO
0.0,NO
0.0024,NO
0.0,NO
0.0,NO
0.0083,NO
0.0,NO
0.0,NO
0.0124,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0366,YES
0.0,YES
0.0298,YES
0.0329,YES
0.0,NO
0.004,NO
0.0176,YES
0.0059,NO
0.009,YES
0.0119,NO
0.0194,NO
0.0,NO
0.0,NO
0.0,NO
0.0453,YES
0.0,NO
0.042,YES
0.0081,NO
0.0453,YES
0.0,NO
0.0081,NO
0.0,NO
0.0,NO
0.0393,YES
0.0,NO
0.0042,YES
0.0,NO
0.0,NO
0.0021,YES
0.0,NO
0.001,NO
0.0,YES
0.0,NO
0.0,NO
0.0032,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0015,NO
0.0,NO
0.0,NO
0.0016,NO
0.0,NO
0.0,NO
0.0016,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.013,YES
0.0,YES
0.0067,YES
0.0,YES
0.0,NO
0.0,NO
0.0027,YES
0.0,NO
0.0,YES
0.0,NO
0.0076,NO
0.0048,NO
0.0,NO
0.0,NO
0.009,YES
0.0,NO
0.0048,YES
0.0012,NO
0.0029,YES
0.0,NO
0.004,NO
0.0,NO
0.0,NO
0.0106,YES
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0044,NO
0.0,NO
0.0049,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0048,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0104,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0225,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.014,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0076,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0047,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0166,YES
0.0,YES
0.0071,YES
0.0226,YES
0.0,NO
0.0,NO
0.008,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0035,NO
0.0,NO
0.0,NO
0.0166,YES
0.0,NO
0.002,YES
0.0036,NO
0.0036,YES
0.0,NO
0.0028,NO
0.0,NO
0.0014,NO
0.0265,YES
0.0,NO
0.0025,YES
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.008,YES
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0095,YES
0.0,YES
0.0097,YES
0.0036,YES
0.0,NO
0.0,NO
0.0,YES
0.0057,NO
0.0,YES
0.0,NO
0.0077,NO
0.0,NO
0.0,NO
0.0,NO
0.0134,YES
0.0,NO
0.002,YES
0.0076,NO
0.0024,YES
0.0,NO
0.0038,NO
0.0,NO
0.002,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0141,YES
0.0,YES
0.0066,YES
0.0051,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0033,NO
0.0046,NO
0.0,NO
0.0,NO
0.0,NO
0.0138,YES
0.0,NO
0.0124,YES
0.0,NO
0.0105,YES
0.0,NO
0.0112,NO
0.0,NO
0.0031,NO
0.0077,YES
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0057,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0066,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0038,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.015,NO
0.0,NO
0.0058,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0046,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0094,NO
0.0,NO
0.0168,NO
0.0012,NO
0.0072,NO
0.0,YES
0.0068,YES
0.0,YES
0.0,YES
0.0092,NO
0.0,YES
0.0,NO
