Similarity,Associated
1.0,YES
0.2282,NO
0.1152,NO
0.2223,NO
0.2223,NO
0.2223,NO
0.1631,NO
0.1107,NO
0.2289,NO
0.263,NO
0.263,NO
0.2077,NO
0.2254,NO
0.1965,NO
0.2215,NO
0.1963,NO
0.263,NO
0.2215,NO
0.6882,YES
0.2077,NO
1.0,YES
0.0919,NO
0.2085,NO
0.0617,NO
0.1438,NO
0.2203,NO
0.2526,NO
0.1732,NO
0.263,NO
0.2254,NO
0.5181,YES
1.0,YES
1.0,YES
1.0,YES
0.2077,NO
0.3024,YES
0.2215,NO
