Similarity,Associated
0.5253,YES
0.4608,NO
0.1592,NO
0.42,NO
0.1762,NO
0.174,NO
1.0,YES
0.174,NO
1.0,YES
0.1387,NO
1.0,YES
0.4608,NO
0.5347,NO
0.4608,NO
0.4608,NO
0.5253,YES
0.4382,NO
0.3189,YES
0.32,NO
0.2988,NO
0.427,NO
0.427,NO
0.427,NO
0.427,NO
0.3056,NO
0.2026,NO
0.3327,NO
1.0,YES
0.427,NO
1.0,YES
0.1876,NO
0.3511,NO
0.082,NO
0.3282,NO
0.2361,NO
0.318,NO
0.2577,NO
0.1744,NO
0.194,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.427,NO
0.7607,YES
0.3327,NO
0.32,NO
0.1027,NO
0.3855,NO
0.3237,NO
0.3237,NO
0.4569,NO
0.3056,NO
0.1871,NO
0.3905,NO
1.0,YES
0.3905,NO
1.0,YES
0.2522,NO
0.352,NO
0.1078,NO
0.3282,NO
0.3104,NO
0.318,NO
0.2773,NO
0.1656,NO
0.3078,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3855,NO
1.0,YES
0.3905,NO
0.3071,NO
0.0713,NO
0.3821,NO
0.3827,NO
0.3827,NO
0.377,NO
0.2831,NO
0.1133,NO
0.3821,NO
1.0,YES
0.3821,NO
0.6371,YES
0.2522,NO
0.352,NO
0.1078,NO
0.2091,NO
0.3104,NO
0.2026,NO
0.3827,NO
0.1656,NO
0.3078,NO
1.0,YES
1.0,YES
1.0,YES
0.6371,YES
0.2964,NO
1.0,YES
0.2008,NO
0.3071,NO
0.0713,NO
0.3649,NO
0.3847,NO
0.3847,NO
0.6333,NO
0.2831,NO
0.1133,NO
0.4753,NO
1.0,YES
0.4964,NO
0.7406,YES
0.3104,NO
0.352,NO
0.1078,NO
0.2431,NO
0.3104,NO
0.2355,NO
0.3847,NO
0.1656,NO
0.3078,NO
1.0,YES
1.0,YES
1.0,YES
0.7406,YES
0.4758,NO
1.0,YES
0.182,NO
0.3133,NO
0.2734,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4024,NO
0.2538,NO
1.0,YES
0.3027,NO
1.0,YES
0.1905,NO
0.4524,NO
0.474,NO
0.3885,NO
0.2771,NO
0.4942,YES
0.2734,NO
0.6036,YES
0.308,NO
0.4542,YES
0.2256,NO
0.462,NO
0.6069,NO
0.2338,NO
1.0,YES
0.578,NO
1.0,YES
0.2133,NO
0.1531,NO
1.0,YES
0.6395,NO
0.6395,NO
0.8451,YES
0.3898,NO
0.0941,NO
1.0,YES
0.2325,NO
0.7454,YES
0.1121,NO
0.2918,NO
0.3057,NO
0.18,NO
0.1965,NO
0.6395,NO
0.1902,NO
0.6395,NO
0.1807,NO
0.6395,NO
0.4965,NO
0.4965,NO
0.518,NO
0.1587,NO
1.0,YES
0.4098,NO
1.0,YES
0.1927,NO
0.0794,NO
0.6693,YES
1.0,YES
0.6773,YES
0.6693,YES
0.1886,NO
0.0888,NO
0.6149,YES
0.5755,NO
0.6693,YES
0.5486,NO
0.2651,NO
0.42,NO
0.1148,NO
0.1801,NO
0.6773,YES
0.1744,NO
1.0,YES
0.1628,NO
1.0,YES
0.6231,NO
0.6231,NO
0.6083,NO
0.5486,NO
0.6693,YES
0.4832,NO
0.4165,YES
0.3133,NO
0.1291,NO
1.0,YES
0.44,NO
0.44,NO
0.6327,YES
0.3016,NO
0.1242,NO
1.0,YES
0.2424,NO
1.0,YES
0.1169,NO
0.2554,NO
0.3191,NO
0.2898,NO
0.1176,NO
0.3273,NO
0.1071,NO
0.2656,NO
0.1572,NO
0.3073,NO
0.5177,NO
0.5177,NO
0.4264,NO
0.2338,NO
1.0,YES
0.5169,NO
1.0,YES
0.1186,NO
0.1186,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2651,NO
0.1327,NO
0.5227,YES
0.3816,NO
1.0,YES
0.1729,NO
0.3031,NO
0.42,NO
0.1863,NO
0.1567,NO
0.594,YES
0.154,NO
1.0,YES
0.1387,NO
1.0,YES
0.1827,NO
0.5347,NO
0.4856,NO
0.2229,NO
1.0,YES
0.254,NO
0.4367,YES
0.6735,YES
0.6145,YES
0.2437,NO
0.132,NO
0.0992,NO
0.1961,NO
0.6735,YES
0.6735,YES
0.2541,NO
0.2808,NO
0.2103,NO
0.167,NO
0.4228,NO
0.4028,NO
0.4028,NO
0.6735,YES
0.1181,NO
0.6145,YES
0.1083,NO
0.6735,YES
0.132,NO
0.2808,NO
0.2808,NO
0.2273,NO
0.1458,NO
0.2437,NO
0.2808,NO
0.2219,NO
0.2833,NO
0.1531,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3898,NO
0.1327,NO
1.0,YES
0.3027,NO
1.0,YES
0.3004,NO
0.3879,NO
0.5037,NO
0.5037,NO
0.1661,NO
0.4942,YES
0.1607,NO
0.6036,YES
0.1638,NO
0.4729,YES
0.4779,NO
0.4779,NO
0.518,NO
0.3004,NO
1.0,YES
0.4645,NO
1.0,YES
0.2465,NO
0.2465,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3898,NO
0.1672,NO
1.0,YES
0.3027,NO
1.0,YES
0.0718,NO
0.3031,NO
0.3522,NO
0.18,NO
0.2465,NO
0.4942,YES
0.2465,NO
0.6036,YES
0.1459,NO
0.4542,YES
0.1026,NO
0.462,NO
0.518,NO
0.2229,NO
1.0,YES
0.2883,NO
1.0,YES
0.2849,NO
0.1392,NO
1.0,YES
0.4498,YES
0.4498,YES
0.8056,YES
0.3069,NO
0.1845,NO
1.0,YES
0.2477,NO
1.0,YES
0.1578,NO
0.4524,NO
0.474,NO
0.2127,NO
0.2017,NO
0.2355,YES
0.1953,NO
0.402,YES
0.308,NO
0.2248,YES
0.5289,NO
0.5289,NO
0.4418,NO
0.169,NO
1.0,YES
0.5169,NO
1.0,YES
0.3009,NO
0.1201,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4024,NO
0.1327,NO
1.0,YES
0.3027,NO
1.0,YES
0.2806,NO
0.4524,NO
0.474,NO
0.4412,NO
0.2771,NO
0.4942,YES
0.2682,NO
0.6036,YES
0.308,NO
0.4733,YES
0.2806,NO
0.462,NO
0.6069,NO
0.2806,NO
1.0,YES
0.578,NO
1.0,YES
0.1918,NO
0.0547,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1673,NO
0.1327,NO
0.5227,YES
0.3027,NO
1.0,YES
0.1729,NO
0.3031,NO
0.42,NO
0.1716,NO
0.1567,NO
0.5849,YES
0.154,NO
1.0,YES
0.1064,NO
1.0,YES
0.1304,NO
0.462,NO
0.4856,NO
0.2229,NO
1.0,YES
0.254,NO
0.4367,YES
0.1429,NO
0.0935,NO
0.6109,YES
0.8013,YES
0.8013,YES
0.6109,YES
0.2231,NO
0.081,NO
0.4937,YES
0.2555,NO
0.6109,YES
0.1117,NO
0.1852,NO
0.286,NO
0.1612,NO
0.1316,NO
0.8013,YES
0.1337,NO
0.8013,YES
0.1156,NO
0.8013,YES
0.1556,NO
0.358,NO
0.3583,NO
0.1362,NO
0.6109,YES
0.3512,NO
0.4937,YES
0.2897,NO
0.1943,NO
0.2784,NO
0.2904,NO
0.2904,NO
0.3322,NO
0.1963,NO
0.1963,NO
0.6011,NO
0.1108,NO
0.2654,NO
0.1729,NO
1.0,YES
0.7411,YES
0.7168,YES
0.1963,NO
0.1725,NO
0.1943,NO
0.2904,NO
0.1963,NO
0.2437,NO
0.1088,NO
0.3202,NO
0.2286,NO
0.1547,NO
0.2784,NO
0.2436,NO
0.4784,NO
1.0,YES
0.408,YES
0.1989,NO
0.1989,NO
0.1989,NO
0.2004,NO
1.0,YES
1.0,YES
0.1039,NO
0.1389,NO
0.1989,NO
0.1102,NO
0.196,NO
0.3413,NO
0.0341,NO
1.0,YES
0.1024,NO
0.3186,YES
0.175,NO
0.504,YES
0.175,NO
0.1769,NO
0.2289,NO
0.1468,NO
0.1107,NO
0.1989,NO
0.2142,NO
0.0868,NO
0.159,NO
0.0747,NO
0.6207,YES
1.0,YES
1.0,YES
0.6207,YES
0.2784,NO
0.1474,NO
0.3775,YES
0.2926,NO
0.6207,YES
0.15,NO
0.3029,NO
0.3934,NO
0.3934,NO
0.1474,NO
1.0,YES
0.1669,NO
1.0,YES
0.1474,NO
1.0,YES
0.1809,NO
0.41,NO
0.4471,NO
0.15,NO
0.6207,YES
0.4382,NO
0.3775,YES
1.0,YES
1.0,YES
0.295,NO
0.151,NO
0.151,NO
0.2376,NO
1.0,YES
1.0,YES
0.295,NO
0.2321,NO
0.295,NO
0.1381,NO
0.3062,NO
0.3413,NO
0.19,NO
1.0,YES
0.1922,NO
1.0,YES
0.151,NO
0.7773,YES
0.1462,NO
0.2321,NO
0.2321,NO
0.1823,NO
0.1206,NO
0.2205,NO
0.2321,NO
0.2279,NO
0.32,NO
0.0879,NO
0.2269,NO
0.3822,NO
0.2269,NO
0.6333,NO
0.3056,NO
0.2155,NO
0.4753,NO
1.0,YES
0.4964,NO
1.0,YES
0.3104,NO
0.3551,NO
0.3551,NO
0.3282,NO
0.2151,NO
0.318,NO
0.3844,NO
0.1086,NO
0.2151,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4758,NO
0.7756,YES
0.2458,NO
0.8165,YES
0.8165,YES
0.2332,NO
0.2067,NO
0.2067,NO
0.2067,NO
0.8057,YES
0.8057,YES
0.1803,NO
0.1302,NO
0.2067,NO
0.0979,NO
0.1763,NO
0.2534,NO
0.2289,NO
0.8165,YES
0.157,NO
0.8165,YES
0.1756,NO
0.8057,YES
0.2061,NO
0.0581,NO
0.1979,NO
0.1034,NO
0.0673,NO
0.2154,NO
0.0894,NO
0.1546,NO
0.32,NO
0.1196,NO
0.414,NO
0.3822,NO
0.2888,NO
0.6333,NO
0.3056,NO
0.2932,NO
0.4753,NO
1.0,YES
0.4964,NO
1.0,YES
0.3104,NO
0.3511,NO
0.0754,NO
0.3282,NO
0.2171,NO
0.318,NO
0.3844,NO
0.2906,NO
0.2698,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4758,NO
0.7756,YES
0.2676,NO
