Similarity,Associated
0.1337,NO
1.0,YES
0.2044,NO
1.0,YES
0.4027,NO
0.1425,NO
0.1873,NO
0.2833,NO
0.1146,NO
1.0,YES
0.1086,NO
1.0,YES
0.1099,NO
1.0,YES
0.3725,NO
0.3338,NO
0.4726,NO
0.3307,NO
0.7068,YES
0.4619,NO
0.5859,YES
0.2526,NO
0.2526,NO
0.294,NO
0.285,NO
0.1239,NO
0.4172,NO
0.3632,NO
0.2324,NO
0.6446,NO
0.2115,NO
0.4344,NO
0.3073,NO
1.0,YES
1.0,YES
1.0,YES
0.243,NO
0.4823,NO
0.2526,NO
0.1182,NO
0.2526,NO
0.1182,NO
0.3073,NO
0.3073,NO
0.3073,NO
0.3073,NO
0.362,NO
0.3073,NO
0.6577,NO
1.0,YES
1.0,YES
0.2452,NO
0.216,NO
0.216,NO
0.1244,NO
1.0,YES
1.0,YES
0.1931,NO
0.0613,NO
0.083,NO
0.0725,NO
0.3226,NO
0.3226,NO
0.3218,NO
1.0,YES
0.189,NO
1.0,YES
0.216,NO
0.9717,YES
0.216,NO
0.1688,NO
0.1196,NO
0.0659,NO
0.0773,NO
0.096,NO
0.0878,NO
0.2122,NO
0.0842,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.1337,NO
1.0,YES
0.2044,NO
1.0,YES
0.224,NO
0.3922,NO
0.4256,NO
0.4256,NO
0.0949,NO
1.0,YES
0.0764,NO
1.0,YES
0.1697,NO
1.0,YES
0.3725,NO
0.3338,NO
0.3911,NO
0.3307,NO
0.7068,YES
0.4619,NO
0.5859,YES
1.0,YES
1.0,YES
0.2452,NO
0.1969,NO
0.1726,NO
0.1605,NO
1.0,YES
1.0,YES
0.2094,NO
0.0332,NO
0.2094,NO
0.0646,NO
0.3489,NO
0.3489,NO
0.3481,NO
1.0,YES
0.2137,NO
1.0,YES
0.1642,NO
1.0,YES
0.143,NO
0.1688,NO
0.1196,NO
0.12,NO
0.0773,NO
0.1433,NO
0.1033,NO
0.2295,NO
0.2411,NO
0.2411,NO
0.6593,NO
0.3031,NO
0.3369,NO
0.6773,NO
0.2344,NO
0.2411,NO
0.444,NO
1.0,YES
0.3591,NO
1.0,YES
0.564,NO
0.564,NO
0.5626,NO
0.3249,NO
0.5985,NO
0.2316,NO
0.1949,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.371,NO
1.0,YES
1.0,YES
0.2452,NO
0.1748,NO
0.1532,NO
0.1837,NO
1.0,YES
0.9863,YES
0.1955,NO
0.0451,NO
0.1464,NO
0.1102,NO
0.2369,NO
0.257,NO
0.257,NO
1.0,YES
0.1897,NO
1.0,YES
0.1458,NO
1.0,YES
0.1141,NO
0.1688,NO
0.1179,NO
0.1102,NO
0.0773,NO
0.1955,NO
0.1102,NO
0.0649,NO
0.263,NO
0.263,NO
0.1994,NO
0.2598,NO
0.2598,NO
0.2598,NO
0.1963,NO
0.263,NO
0.2598,NO
0.6882,YES
0.2598,NO
1.0,YES
0.3884,NO
0.3884,NO
0.3874,NO
0.1438,NO
0.2942,NO
0.2526,NO
0.2598,NO
0.2556,NO
0.2598,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2077,NO
1.0,YES
0.2554,NO
