Similarity,Associated
1.0,YES
0.1481,NO
1.0,YES
0.1629,NO
0.2519,NO
0.2298,NO
0.1495,NO
0.2732,YES
0.1495,NO
0.2148,YES
1.0,YES
1.0,YES
0.0906,NO
0.1283,NO
0.1636,NO
0.1636,NO
0.4144,YES
0.3164,YES
0.1636,NO
0.1267,NO
0.1736,NO
0.0274,NO
0.0242,NO
0.15,NO
0.0188,NO
1.0,YES
0.1636,NO
0.4181,YES
0.1636,NO
1.0,YES
0.1636,NO
0.0302,NO
0.0505,NO
0.1267,NO
0.1267,NO
0.1401,NO
0.1267,NO
0.1736,NO
0.1439,NO
0.0442,NO
0.2688,NO
0.1833,NO
0.1379,NO
0.2963,NO
0.0422,NO
0.0647,NO
0.1358,NO
1.0,YES
0.2347,NO
1.0,YES
0.079,NO
0.2074,NO
0.2074,NO
0.0119,NO
0.1671,NO
0.0959,NO
0.1671,NO
0.0858,NO
0.1671,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1061,NO
1.0,YES
0.1358,NO
1.0,YES
1.0,YES
0.075,NO
0.1292,NO
0.063,NO
0.0963,NO
1.0,YES
0.3413,YES
0.075,NO
0.0767,NO
0.0687,NO
0.066,NO
0.0545,NO
0.1528,NO
0.1432,NO
1.0,YES
0.1138,NO
1.0,YES
0.0576,NO
1.0,YES
0.1292,NO
0.0179,NO
0.1218,NO
0.0683,NO
0.0602,NO
0.1316,NO
0.0889,NO
0.075,NO
0.1727,NO
0.1727,NO
0.123,NO
0.161,NO
0.044,NO
0.1331,NO
0.1579,NO
0.1727,NO
0.0631,NO
0.4371,YES
0.0428,NO
1.0,YES
0.0756,NO
0.0745,NO
0.2113,NO
0.0662,NO
0.1733,NO
0.1727,NO
0.161,NO
0.1727,NO
0.161,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.123,NO
1.0,YES
0.123,NO
