Similarity,Associated
1.18,YES
1.4057,NO
1.473,NO
3.1206,NO
1.2242,NO
6.1409,YES
3.5803,NO
6.5459,YES
0.6955,NO
0.4356,NO
6.2238,YES
1.8087,YES
2.4777,YES
5.9061,YES
0.9494,NO
0.1698,NO
6.5927,YES
0.5748,NO
5.6502,YES
0.27,NO
1.9179,NO
1.0542,NO
1.517,NO
0.5093,NO
4.1362,YES
0.3006,NO
3.9878,YES
1.3519,NO
1.902,YES
0.741,NO
0.856,NO
2.3163,NO
1.0024,NO
6.2341,YES
2.7078,NO
6.7232,YES
0.6202,NO
0.4933,NO
1.606,YES
4.7202,YES
4.9315,YES
1.5382,YES
0.9237,NO
0.4216,NO
2.3013,YES
1.3721,NO
1.7169,YES
0.6284,NO
1.3701,NO
1.169,NO
1.3616,NO
0.5328,NO
5.5744,YES
0.6025,NO
4.6195,YES
1.1776,NO
4.4133,YES
1.1262,NO
0.8189,NO
1.852,NO
1.1749,NO
1.8167,YES
1.8296,NO
2.1757,YES
0.4954,NO
0.4228,NO
1.888,YES
3.4801,YES
4.0838,YES
1.6427,YES
0.6433,NO
0.1325,NO
1.9661,YES
0.6113,NO
2.1676,YES
0.2341,NO
0.5295,NO
0.272,NO
0.7073,NO
0.1966,NO
4.4116,YES
0.3383,NO
3.8265,YES
0.6912,NO
3.8704,YES
0.4031,NO
0.2256,NO
1.1697,NO
0.5567,NO
2.0243,YES
0.8886,NO
2.3369,YES
0.446,NO
0.2619,NO
1.6967,NO
0.7379,NO
0.4516,NO
1.4252,NO
0.7547,NO
0.4427,NO
2.5556,NO
0.433,NO
1.069,NO
0.0693,NO
2.1894,YES
2.0989,YES
2.1979,YES
0.36,NO
1.1387,NO
0.4784,NO
1.035,NO
0.8528,NO
0.543,NO
0.3356,NO
0.237,NO
0.8343,NO
0.6273,NO
1.677,NO
0.7573,NO
1.4255,NO
0.976,YES
1.8266,YES
0.4994,NO
0.4825,NO
0.3404,NO
0.5521,NO
1.6403,YES
1.7919,YES
0.7184,NO
0.3842,NO
0.405,NO
0.2123,NO
0.4517,NO
0.5692,NO
0.5371,NO
1.5798,YES
0.6656,NO
1.8657,YES
0.4028,NO
1.9237,YES
0.261,NO
0.4821,NO
0.2994,NO
0.5585,NO
0.2869,NO
0.6365,NO
0.3848,NO
0.5865,NO
0.4998,NO
0.3388,NO
2.379,YES
4.2956,YES
4.4882,YES
2.6395,YES
0.7193,NO
0.0909,NO
2.6414,YES
0.8159,NO
2.5327,YES
0.3222,NO
0.8137,NO
0.6269,NO
0.8149,NO
0.2451,NO
5.26,YES
0.3627,NO
4.5517,YES
0.9098,NO
4.2209,YES
0.4601,NO
0.2747,NO
1.7003,NO
0.7665,NO
2.8232,YES
1.5006,NO
3.0294,YES
2.0924,YES
3.0259,YES
0.2366,NO
0.333,NO
0.306,NO
0.3558,NO
2.3744,YES
2.9153,YES
0.3694,NO
0.3219,NO
0.2935,NO
0.1976,NO
0.5025,NO
0.5815,NO
0.6691,NO
2.2834,YES
0.5286,NO
3.0277,YES
0.2299,NO
2.974,YES
0.2584,NO
0.4307,NO
0.1844,NO
0.3078,NO
0.1834,NO
0.4576,NO
0.2532,NO
0.2833,NO
0.5526,NO
0.3231,NO
0.5481,NO
1.1161,NO
1.232,NO
0.7063,NO
0.6173,NO
0.3052,NO
0.7068,NO
1.7979,YES
0.5709,NO
1.6043,YES
0.2531,NO
0.0651,NO
0.3256,NO
0.509,NO
1.6459,NO
0.3396,NO
1.2615,NO
0.4172,NO
1.1187,NO
1.6397,YES
1.9811,YES
2.2157,YES
1.6516,YES
0.7008,NO
1.4535,YES
0.9767,NO
2.119,YES
2.3333,YES
0.2113,NO
0.7117,NO
0.6345,NO
0.3533,NO
1.5669,YES
2.2532,YES
0.3287,NO
0.1938,NO
0.2655,NO
0.1574,NO
0.0279,NO
0.2084,NO
0.1613,NO
1.6331,YES
0.8313,NO
2.379,YES
0.6421,NO
2.4833,YES
0.5852,NO
0.2191,NO
0.1029,NO
0.3602,NO
0.2381,NO
0.5786,NO
0.2376,NO
0.4248,NO
1.2342,NO
0.9874,NO
1.1366,NO
0.5466,NO
0.7015,NO
1.3131,NO
0.9473,NO
1.0126,NO
1.3557,NO
2.2511,YES
0.903,NO
1.732,YES
1.071,NO
0.9796,NO
1.1438,NO
0.863,NO
1.2814,NO
1.1999,NO
1.0329,NO
1.244,NO
0.5462,NO
2.079,YES
2.3477,YES
2.7605,YES
1.9401,YES
1.4232,NO
2.0525,YES
1.4507,NO
