Similarity,Associated
0.4702,NO
1.0,YES
1.0,YES
0.2893,NO
0.2304,NO
0.1473,NO
0.1893,NO
1.0,YES
1.0,YES
0.1144,NO
0.1453,NO
0.1084,NO
0.1206,NO
0.2592,NO
0.3144,NO
0.2592,NO
1.0,YES
0.2278,NO
0.904,YES
0.1029,NO
1.0,YES
0.1398,NO
0.1213,NO
0.2456,NO
0.1267,NO
0.0759,NO
0.2673,NO
0.1778,NO
0.1469,NO
0.1768,NO
0.1476,NO
1.0,YES
1.0,YES
0.7669,YES
1.0,YES
0.2294,NO
0.1327,NO
0.5227,YES
0.3027,NO
0.4491,YES
0.2467,NO
0.1881,NO
0.3522,NO
0.1716,NO
0.1567,NO
1.0,YES
0.1476,NO
1.0,YES
0.1063,NO
0.7878,YES
0.2467,NO
0.462,NO
0.2927,NO
0.2229,NO
1.0,YES
0.21,NO
1.0,YES
0.7969,YES
1.0,YES
0.3151,NO
0.275,NO
0.1537,NO
0.295,NO
0.7969,YES
0.7969,YES
0.295,NO
0.2321,NO
0.295,NO
0.1823,NO
0.3062,NO
0.3413,NO
0.3062,NO
1.0,YES
0.275,NO
1.0,YES
0.275,NO
0.7969,YES
0.1607,NO
0.1823,NO
0.2321,NO
0.2321,NO
0.2321,NO
0.295,NO
0.2142,NO
0.295,NO
0.2582,NO
0.0675,NO
0.2809,NO
0.282,NO
0.3069,NO
0.4162,NO
0.3056,NO
0.2582,NO
0.3138,NO
1.0,YES
0.2193,NO
0.3611,YES
0.3551,NO
0.3551,NO
0.2209,NO
0.3282,NO
0.1649,NO
0.2334,NO
0.282,NO
0.2582,NO
0.4378,NO
1.0,YES
0.9096,YES
0.7587,YES
0.5249,YES
0.2193,NO
0.5682,YES
0.167,NO
1.0,YES
1.0,YES
0.3151,NO
0.2576,NO
0.1473,NO
0.2067,NO
1.0,YES
1.0,YES
0.1287,NO
0.2015,NO
0.1001,NO
0.1199,NO
0.2289,NO
0.3413,NO
0.1424,NO
1.0,YES
0.2278,NO
1.0,YES
0.2067,NO
1.0,YES
0.1624,NO
0.1769,NO
0.2456,NO
0.2015,NO
0.2015,NO
0.2673,NO
0.2142,NO
0.2067,NO
0.2787,NO
0.2932,NO
0.5722,NO
0.4029,NO
0.2813,NO
0.6333,NO
0.222,NO
0.2906,NO
0.414,NO
1.0,YES
0.414,NO
1.0,YES
0.3705,NO
0.3705,NO
0.2305,NO
0.2932,NO
0.3984,NO
0.2932,NO
0.3844,NO
0.1656,NO
0.3438,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4758,NO
0.7756,YES
0.414,NO
