Similarity,Associated
0.2003,NO
0.1762,NO
0.0855,NO
1.0,YES
0.0855,NO
1.0,YES
0.1481,NO
0.2471,YES
0.1629,NO
0.2192,NO
0.2298,NO
0.0756,NO
1.0,YES
0.2113,NO
0.2078,YES
1.0,YES
1.0,YES
0.1636,NO
0.0381,NO
0.0922,NO
0.1636,NO
1.0,YES
0.3164,YES
0.1636,NO
0.1665,NO
0.1636,NO
0.1665,NO
0.0887,NO
0.15,NO
0.0662,NO
1.0,YES
0.11,NO
1.0,YES
0.0421,NO
1.0,YES
0.0922,NO
0.1665,NO
0.1665,NO
0.1665,NO
0.1398,NO
0.148,NO
0.0889,NO
0.148,NO
0.1741,NO
0.0802,NO
1.0,YES
0.1368,YES
0.301,YES
0.475,YES
0.1955,NO
0.0711,NO
1.0,YES
0.106,NO
1.0,YES
0.0928,NO
0.2099,NO
0.2118,NO
0.0923,NO
0.0941,NO
0.301,YES
0.0748,NO
0.301,YES
0.0627,NO
0.1837,YES
0.1265,NO
0.1763,NO
0.2444,NO
0.1763,NO
1.0,YES
0.1763,NO
1.0,YES
0.1467,NO
0.1467,NO
1.0,YES
0.1368,YES
0.3451,YES
1.0,YES
0.1924,NO
0.1467,NO
1.0,YES
0.3049,NO
1.0,YES
0.2422,NO
0.2516,NO
0.2118,NO
0.1085,NO
0.1467,NO
0.3451,YES
0.1467,NO
0.3451,YES
0.0698,NO
0.1837,YES
0.3049,NO
0.3049,NO
0.2444,NO
0.1165,NO
1.0,YES
0.3049,NO
1.0,YES
0.1395,NO
0.1009,NO
1.0,YES
0.2996,YES
1.0,YES
1.0,YES
0.1661,NO
0.1009,NO
1.0,YES
0.2904,NO
1.0,YES
0.1006,NO
0.2099,NO
0.2118,NO
0.0923,NO
0.1009,NO
1.0,YES
0.1009,NO
1.0,YES
0.1499,NO
0.2879,YES
0.2904,NO
0.2904,NO
0.2444,NO
0.2419,NO
1.0,YES
0.2904,NO
1.0,YES
0.1395,NO
0.0544,NO
1.0,YES
0.2996,YES
1.0,YES
1.0,YES
0.1924,NO
0.071,NO
1.0,YES
0.2491,NO
1.0,YES
0.0879,NO
0.2516,NO
0.179,NO
0.2005,NO
0.0973,NO
1.0,YES
0.0908,NO
1.0,YES
0.1499,NO
0.2626,YES
0.2491,NO
0.2491,NO
0.2298,NO
0.1664,NO
1.0,YES
0.2714,NO
1.0,YES
0.1328,NO
0.0126,NO
0.2378,YES
1.0,YES
1.0,YES
1.0,YES
0.1661,NO
0.071,NO
1.0,YES
0.183,NO
0.2134,YES
0.145,NO
0.1049,NO
0.2003,NO
0.2045,NO
0.0818,NO
1.0,YES
0.0864,NO
1.0,YES
0.1481,NO
1.0,YES
0.1629,NO
0.2519,NO
0.2298,NO
0.145,NO
1.0,YES
0.2113,NO
0.2078,YES
0.1328,NO
0.073,NO
0.2728,YES
1.0,YES
1.0,YES
1.0,YES
0.1661,NO
0.071,NO
1.0,YES
0.183,NO
0.2728,YES
0.104,NO
0.1049,NO
0.1632,NO
0.0906,NO
0.0818,NO
1.0,YES
0.0864,NO
1.0,YES
0.1481,NO
1.0,YES
0.1629,NO
0.2519,NO
0.2298,NO
0.2252,NO
1.0,YES
0.2252,NO
0.2728,YES
0.1233,NO
0.1233,NO
0.0533,NO
0.1713,NO
0.1713,NO
0.1588,NO
0.1233,NO
0.039,NO
0.1588,NO
0.1443,NO
0.0339,NO
0.1443,NO
0.1562,YES
0.1415,YES
0.4103,YES
0.1233,NO
0.1713,NO
0.1233,NO
0.1588,NO
0.1233,NO
0.0717,NO
0.1443,NO
0.1443,NO
0.1443,NO
0.108,NO
0.1588,NO
0.0806,NO
0.0796,NO
1.0,YES
1.0,YES
0.1097,NO
0.0962,NO
0.0962,NO
0.1208,NO
1.0,YES
1.0,YES
0.1208,NO
0.0865,NO
0.1097,NO
0.0996,NO
0.0995,NO
0.1649,NO
0.1557,NO
1.0,YES
0.1137,NO
1.0,YES
0.058,NO
0.2381,YES
0.0836,NO
0.0996,NO
0.0865,NO
0.033,NO
0.0996,NO
0.1208,NO
0.1077,NO
0.1208,NO
0.1328,NO
0.1,NO
0.2378,YES
1.0,YES
1.0,YES
1.0,YES
0.1661,NO
0.1,NO
1.0,YES
0.183,NO
0.2148,YES
0.0891,NO
0.1049,NO
0.2003,NO
0.2043,NO
0.1,NO
1.0,YES
0.1,NO
1.0,YES
0.1481,NO
1.0,YES
0.1629,NO
0.2519,NO
0.2298,NO
0.0948,NO
1.0,YES
0.2113,NO
0.2078,YES
1.0,YES
1.0,YES
0.1267,NO
0.1017,NO
0.1636,NO
0.1636,NO
1.0,YES
1.0,YES
0.1636,NO
0.1422,NO
0.1267,NO
0.1422,NO
0.0995,NO
0.1649,NO
0.0504,NO
1.0,YES
0.1636,NO
1.0,YES
0.1636,NO
0.4242,YES
0.0993,NO
0.1422,NO
0.1422,NO
0.1422,NO
0.1173,NO
0.1636,NO
0.1267,NO
0.0717,NO
0.1552,NO
0.1552,NO
0.1223,NO
0.2653,NO
0.1396,NO
0.1396,NO
0.1579,NO
0.1339,NO
0.1396,NO
1.0,YES
0.1223,NO
1.0,YES
0.1248,NO
0.1766,NO
0.0598,NO
0.1552,NO
0.1733,NO
0.1552,NO
0.1396,NO
0.1552,NO
0.1498,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1396,NO
0.2147,YES
0.1223,NO
1.0,YES
1.0,YES
0.1415,NO
0.0305,NO
0.1292,NO
0.1163,NO
1.0,YES
0.3413,YES
0.1163,NO
0.1269,NO
0.1163,NO
0.1269,NO
0.092,NO
0.1528,NO
0.1432,NO
1.0,YES
0.1292,NO
1.0,YES
0.0576,NO
1.0,YES
0.1292,NO
0.1269,NO
0.1269,NO
0.1269,NO
0.0956,NO
0.1139,NO
0.0889,NO
0.1035,NO
0.2143,NO
0.2143,NO
0.233,NO
0.2061,NO
0.1494,NO
0.233,NO
0.2143,NO
0.0678,NO
0.233,NO
1.0,YES
0.233,NO
0.3754,YES
0.151,NO
0.1693,NO
0.0615,NO
0.2143,NO
0.206,NO
0.2143,NO
0.0986,NO
0.2143,NO
0.121,NO
1.0,YES
1.0,YES
0.3819,YES
1.0,YES
0.081,NO
1.0,YES
0.1576,NO
