Similarity,Associated
0.5722,NO
0.5644,NO
0.2813,NO
0.3398,NO
0.4164,NO
0.3096,NO
0.3877,NO
1.0,YES
0.4964,NO
0.4525,YES
0.3104,NO
0.352,NO
0.0838,NO
0.3096,NO
0.2489,NO
0.2816,NO
0.3844,NO
0.2816,NO
0.2489,NO
0.83,YES
1.0,YES
1.0,YES
1.0,YES
0.3877,NO
1.0,YES
0.3877,NO
0.2944,NO
0.1374,NO
0.4128,NO
0.4117,NO
0.2823,NO
0.3165,NO
0.3004,NO
0.1069,NO
0.339,NO
0.9199,YES
0.3745,NO
0.3322,YES
0.224,NO
0.2568,NO
0.1069,NO
0.3019,NO
0.2335,NO
0.2925,NO
0.3246,NO
0.0607,NO
0.2335,NO
0.6302,YES
0.8367,YES
0.7294,YES
0.9199,YES
0.3271,NO
0.9199,YES
0.3271,NO
0.2944,NO
0.307,NO
0.5722,NO
0.5644,NO
0.2813,NO
0.4809,NO
0.4164,NO
0.307,NO
0.4809,NO
1.0,YES
0.4964,NO
0.5949,YES
0.3104,NO
0.352,NO
0.0793,NO
0.307,NO
0.3104,NO
0.2676,NO
0.3844,NO
0.1744,NO
0.4809,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2857,NO
1.0,YES
0.4809,NO
0.237,NO
0.1712,NO
0.2714,NO
0.5644,NO
0.2273,NO
0.2707,NO
0.3258,NO
0.1712,NO
0.2324,NO
0.9462,YES
0.2354,NO
0.4352,YES
0.3221,NO
0.352,NO
0.3221,NO
0.2431,NO
0.2271,NO
0.2355,NO
0.2614,NO
0.0973,NO
0.1769,NO
0.83,YES
1.0,YES
1.0,YES
1.0,YES
0.172,NO
1.0,YES
0.1514,NO
0.3009,NO
0.2465,NO
1.0,YES
0.5061,YES
0.2829,YES
0.8056,YES
0.4024,NO
0.0864,NO
1.0,YES
0.1905,NO
1.0,YES
0.1436,NO
0.4238,NO
0.3885,NO
0.3885,NO
0.2039,NO
0.3442,YES
0.2682,NO
0.3849,YES
0.2465,NO
0.5061,YES
0.2462,NO
0.2918,NO
0.2457,NO
0.2153,NO
1.0,YES
0.5169,NO
1.0,YES
0.3527,NO
0.0941,NO
0.7318,YES
0.4032,NO
0.2297,NO
0.8451,YES
0.2853,NO
0.1329,NO
0.9051,YES
0.2378,NO
1.0,YES
0.1713,NO
0.5231,NO
0.5231,NO
0.5231,NO
0.1126,NO
0.4013,NO
0.1902,NO
0.2433,NO
0.1725,NO
0.4032,NO
0.256,NO
0.2287,NO
0.2366,NO
0.24,NO
0.7318,YES
0.0583,NO
0.7318,YES
0.3229,NO
0.116,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.344,NO
0.1725,NO
1.0,YES
0.5755,NO
1.0,YES
0.2145,NO
0.3536,NO
0.4308,NO
0.4308,NO
0.2544,NO
1.0,YES
0.2299,NO
1.0,YES
0.304,NO
1.0,YES
0.5048,NO
0.6083,NO
0.6083,NO
0.6083,NO
0.582,YES
0.6083,NO
1.0,YES
0.2057,NO
0.1287,NO
0.8554,YES
0.1144,NO
0.1191,NO
0.5412,YES
0.2752,NO
0.1058,NO
0.8554,YES
0.1107,NO
0.8554,YES
0.1228,NO
0.4162,NO
0.2898,NO
0.2898,NO
0.1006,NO
0.2701,NO
0.1834,NO
0.1964,NO
0.1664,NO
0.1463,NO
0.2106,NO
0.2228,NO
0.042,NO
0.1472,NO
0.8554,YES
0.4421,NO
0.7795,YES
0.1918,NO
0.1184,NO
0.2445,YES
0.4998,YES
0.4589,YES
0.2445,YES
0.1186,NO
0.0804,NO
0.2445,YES
0.1827,NO
0.2445,YES
0.1087,NO
0.1816,NO
0.2644,NO
0.0767,NO
0.1349,NO
0.5396,YES
0.1216,NO
0.5498,YES
0.1184,NO
0.7878,YES
0.1827,NO
0.1705,NO
0.1827,NO
0.1827,NO
0.1423,YES
0.153,NO
0.2445,YES
1.0,YES
1.0,YES
0.3389,NO
0.3389,NO
0.1894,NO
0.3389,NO
1.0,YES
1.0,YES
0.3389,NO
0.2457,NO
0.3389,NO
0.1216,NO
0.4028,NO
0.4228,NO
0.4228,NO
1.0,YES
0.2278,NO
1.0,YES
0.2045,NO
1.0,YES
0.3389,NO
0.1887,NO
0.2273,NO
0.2457,NO
0.2273,NO
0.228,NO
0.2273,NO
0.3389,NO
0.2981,NO
0.1352,NO
1.0,YES
0.5502,YES
0.3075,YES
0.8056,YES
0.4093,NO
0.1228,NO
1.0,YES
0.4779,NO
1.0,YES
0.1578,NO
0.5037,NO
0.5037,NO
0.5037,NO
0.1747,NO
0.4049,YES
0.1607,NO
0.3849,YES
0.1673,NO
0.5502,YES
0.2411,NO
0.3547,NO
0.4779,NO
0.3004,NO
0.9043,YES
0.4951,NO
1.0,YES
0.3203,NO
0.3341,NO
1.0,YES
1.0,YES
0.5589,YES
1.0,YES
0.4093,NO
0.3341,NO
1.0,YES
0.4565,NO
1.0,YES
0.1702,NO
0.534,NO
0.3247,NO
0.3247,NO
0.3341,NO
0.4942,YES
0.2912,NO
0.6036,YES
0.304,NO
1.0,YES
0.4005,NO
0.4825,NO
0.4856,NO
0.4825,NO
1.0,YES
0.4825,NO
1.0,YES
0.3009,NO
0.1845,NO
1.0,YES
0.4498,YES
0.2514,YES
0.8056,YES
0.4024,NO
0.1845,NO
1.0,YES
0.4318,NO
1.0,YES
0.1559,NO
0.534,NO
0.3727,NO
0.216,NO
0.1845,NO
0.3442,YES
0.2682,NO
0.3849,YES
0.2433,NO
0.4498,YES
0.2958,NO
0.3928,NO
0.3276,NO
0.4318,NO
1.0,YES
0.4951,NO
1.0,YES
0.3527,NO
0.1504,NO
1.0,YES
0.5636,YES
0.4733,YES
0.8451,YES
0.4093,NO
0.1358,NO
1.0,YES
0.2378,NO
1.0,YES
0.1713,NO
0.534,NO
0.4412,NO
0.4412,NO
0.1747,NO
0.4049,YES
0.2682,NO
0.4733,YES
0.2433,NO
0.5636,YES
0.256,NO
0.3547,NO
0.3669,NO
0.24,NO
1.0,YES
0.5169,NO
1.0,YES
0.3011,NO
0.116,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.344,NO
0.1327,NO
1.0,YES
0.415,NO
1.0,YES
0.2093,NO
0.3575,NO
0.3575,NO
0.3575,NO
0.1729,NO
0.5962,YES
0.132,NO
1.0,YES
0.304,NO
1.0,YES
0.3519,NO
0.462,NO
0.4856,NO
0.415,NO
0.582,YES
0.4382,NO
1.0,YES
0.2086,NO
0.0883,NO
0.6109,YES
0.6109,YES
1.0,YES
0.6109,YES
0.2784,NO
0.081,NO
0.6109,YES
0.3984,NO
0.6109,YES
0.1439,NO
0.1643,NO
0.2713,NO
0.1612,NO
0.1729,NO
0.6695,YES
0.1274,NO
1.0,YES
0.1857,NO
1.0,YES
0.2729,NO
0.3623,NO
0.3022,NO
0.3984,NO
0.3555,YES
0.4382,NO
0.6109,YES
0.2897,NO
0.1963,NO
0.3341,NO
0.2831,NO
0.2015,NO
0.3322,NO
0.3816,NO
0.1963,NO
0.6011,NO
0.2363,NO
0.3341,NO
0.1406,NO
0.8209,YES
1.0,YES
1.0,YES
0.1963,NO
0.3171,NO
0.1711,NO
0.2904,NO
0.1704,NO
0.2904,NO
0.2363,NO
0.2708,NO
0.2363,NO
0.2363,NO
0.3341,NO
0.1636,NO
0.4784,NO
1.0,YES
1.0,YES
0.3151,NO
0.2576,NO
0.175,NO
0.2004,NO
1.0,YES
1.0,YES
0.1989,NO
0.2608,NO
0.1989,NO
0.1551,NO
0.2437,NO
0.3082,NO
0.2592,NO
1.0,YES
0.2278,NO
1.0,YES
0.14,NO
1.0,YES
0.1989,NO
0.2608,NO
0.2104,NO
0.2608,NO
0.2608,NO
0.228,NO
0.2142,NO
0.1989,NO
0.3229,NO
0.1476,NO
0.6207,YES
0.7449,YES
1.0,YES
0.6207,YES
0.2135,NO
0.0823,NO
0.6207,YES
0.2629,NO
0.6207,YES
0.1551,NO
0.1881,NO
0.42,NO
0.146,NO
0.1221,NO
1.0,YES
0.1476,NO
0.7669,YES
0.1887,NO
0.7669,YES
0.1809,NO
0.41,NO
0.3014,NO
0.1809,NO
0.3612,YES
0.2869,NO
0.6207,YES
1.0,YES
1.0,YES
0.3151,NO
0.2576,NO
0.1149,NO
0.2376,NO
1.0,YES
1.0,YES
0.2011,NO
0.2321,NO
0.2279,NO
0.1381,NO
0.2938,NO
0.3082,NO
0.3062,NO
1.0,YES
0.2278,NO
1.0,YES
0.1135,NO
1.0,YES
0.1607,NO
0.2321,NO
0.2104,NO
0.2321,NO
0.2321,NO
0.228,NO
0.2142,NO
0.2279,NO
0.1435,NO
0.0563,NO
0.1923,NO
0.1633,NO
0.1158,NO
0.2524,NO
0.093,NO
0.1133,NO
0.2267,NO
1.0,YES
0.1923,NO
0.5949,YES
0.3551,NO
0.3551,NO
0.3551,NO
0.1238,NO
0.3104,NO
0.12,NO
0.1332,NO
0.0844,NO
0.2418,NO
1.0,YES
0.6533,YES
1.0,YES
1.0,YES
0.2351,NO
0.3773,YES
0.1923,NO
0.8165,YES
1.0,YES
0.3151,NO
0.2576,NO
0.1756,NO
0.2004,NO
1.0,YES
0.8057,YES
0.1462,NO
0.158,NO
0.1001,NO
0.0979,NO
0.2289,NO
0.2517,NO
0.2289,NO
0.8269,YES
0.1835,NO
1.0,YES
0.1102,NO
1.0,YES
0.1607,NO
0.1769,NO
0.1718,NO
0.1128,NO
0.1107,NO
0.2189,NO
0.2142,NO
0.1342,NO
0.3765,NO
0.2932,NO
0.5722,NO
0.5644,NO
0.3069,NO
0.3335,NO
0.4164,NO
0.2553,NO
0.3138,NO
1.0,YES
0.4964,NO
0.4159,YES
0.3705,NO
0.3705,NO
0.3705,NO
0.3765,NO
0.2171,NO
0.3404,NO
0.3844,NO
0.2932,NO
0.2888,NO
0.83,YES
1.0,YES
1.0,YES
1.0,YES
0.3095,NO
1.0,YES
0.2888,NO
