Similarity,Associated
0.2286,NO
0.1468,NO
0.0846,NO
0.2378,YES
1.0,YES
1.0,YES
0.2985,YES
0.1548,NO
0.071,NO
1.0,YES
0.1475,NO
0.2134,YES
0.1023,NO
0.1477,NO
0.1632,NO
0.0906,NO
0.0891,NO
1.0,YES
0.0846,NO
1.0,YES
0.1481,NO
1.0,YES
0.2293,NO
0.2564,NO
0.2293,NO
0.2564,NO
0.2732,YES
0.2564,NO
0.2078,YES
0.1755,NO
0.1809,NO
0.0846,NO
0.2395,NO
0.2395,NO
0.2963,NO
0.1488,NO
0.1755,NO
0.2395,NO
0.3805,YES
0.2369,NO
1.0,YES
0.2269,NO
0.1834,NO
0.0659,NO
0.1809,NO
0.2395,NO
0.1809,NO
0.2395,NO
0.1809,NO
0.1506,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2369,NO
1.0,YES
0.2369,NO
0.1439,NO
0.0434,NO
0.1609,NO
0.2653,NO
0.1508,NO
0.1331,NO
0.0723,NO
0.0776,NO
0.0909,NO
0.4371,YES
0.0907,NO
1.0,YES
0.1248,NO
0.0822,NO
0.0598,NO
0.0831,NO
0.1733,NO
0.0324,NO
0.1059,NO
0.0776,NO
0.0301,NO
1.0,YES
0.4856,YES
1.0,YES
1.0,YES
0.1609,NO
1.0,YES
0.1609,NO
0.1439,NO
0.0785,NO
0.1517,NO
0.2664,NO
0.2664,NO
0.1249,NO
0.1488,NO
0.0623,NO
0.2664,NO
0.3805,YES
0.0759,NO
0.4754,YES
0.2085,NO
0.1693,NO
0.0607,NO
0.0395,NO
0.2664,NO
0.0206,NO
0.2664,NO
0.0395,NO
0.2174,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1526,NO
1.0,YES
0.1517,NO
0.1542,NO
0.1118,NO
0.1142,NO
0.2653,NO
0.2184,NO
0.2963,NO
0.0589,NO
0.0647,NO
0.2085,NO
0.4371,YES
0.2347,NO
1.0,YES
0.1978,NO
0.1834,NO
0.0575,NO
0.1542,NO
0.2085,NO
0.1542,NO
0.2085,NO
0.1542,NO
0.2184,NO
0.3916,YES
1.0,YES
0.3916,YES
1.0,YES
0.1277,NO
1.0,YES
0.1576,NO
0.17,NO
0.077,NO
1.0,YES
0.279,YES
0.279,YES
1.0,YES
0.1955,NO
0.1628,NO
1.0,YES
0.1183,NO
1.0,YES
0.1059,NO
0.2203,NO
0.2118,NO
0.0945,NO
0.1628,NO
0.279,YES
0.1494,NO
0.279,YES
0.1628,NO
0.2328,YES
0.1128,NO
0.1262,NO
0.2152,NO
0.1214,NO
1.0,YES
0.2616,NO
1.0,YES
0.17,NO
0.077,NO
1.0,YES
0.3456,NO
0.2276,NO
1.0,YES
0.1955,NO
0.0711,NO
0.4286,YES
0.1183,NO
1.0,YES
0.0884,NO
0.2149,NO
0.2118,NO
0.0945,NO
0.0941,NO
0.3456,NO
0.0748,NO
0.2276,NO
0.0733,NO
0.3456,NO
0.1128,NO
0.1732,NO
0.1764,NO
0.1732,NO
1.0,YES
0.2616,NO
1.0,YES
0.1427,NO
0.1768,NO
0.1155,YES
0.3645,YES
0.3605,YES
0.3333,YES
0.0614,NO
0.0603,NO
0.3605,YES
0.1142,NO
0.3333,YES
0.0786,NO
0.2585,NO
0.0911,NO
0.0753,NO
0.1768,NO
0.3645,YES
0.1768,NO
0.3605,YES
0.1768,NO
0.3645,YES
0.2818,NO
0.3002,NO
0.2818,NO
0.3002,NO
0.1054,YES
0.3002,NO
0.3333,YES
0.1372,NO
0.079,NO
1.0,YES
0.3036,NO
0.0615,NO
0.4155,YES
0.0603,NO
0.0301,NO
0.3641,YES
0.0873,NO
0.4155,YES
0.0759,NO
0.0662,NO
0.0768,NO
0.0807,NO
0.0642,NO
0.3036,NO
0.0231,NO
0.1122,NO
0.0531,NO
0.3036,NO
0.1221,NO
0.0416,NO
0.2493,NO
0.1202,NO
1.0,YES
0.2439,NO
1.0,YES
0.0855,NO
0.0836,NO
0.0976,YES
0.2362,YES
0.2178,YES
0.0999,YES
0.0866,NO
0.0855,NO
0.1484,YES
0.0219,NO
0.0888,YES
0.019,NO
0.0219,NO
0.0303,NO
0.0458,NO
0.0855,NO
1.0,YES
0.0854,NO
0.2587,YES
0.0855,NO
0.3658,YES
0.0242,NO
0.0757,NO
0.0405,NO
0.0457,NO
0.0976,YES
0.0834,NO
0.0976,YES
1.0,YES
0.3626,YES
0.1531,NO
0.1272,NO
0.11,NO
0.1659,NO
0.352,YES
1.0,YES
0.1636,NO
0.0611,NO
0.1659,NO
0.1398,NO
0.2374,NO
0.0819,NO
0.069,NO
1.0,YES
0.1033,NO
1.0,YES
0.11,NO
1.0,YES
0.0836,NO
0.1665,NO
0.1143,NO
0.1665,NO
0.1398,NO
0.1636,NO
0.1665,NO
0.1659,NO
0.17,NO
0.079,NO
1.0,YES
0.301,YES
0.301,YES
1.0,YES
0.1867,NO
0.0724,NO
0.4186,YES
0.1183,NO
1.0,YES
0.2649,NO
0.236,NO
0.2118,NO
0.1085,NO
0.0941,NO
0.301,YES
0.0695,NO
0.301,YES
0.0698,NO
0.2624,YES
0.1221,NO
0.2649,NO
0.2493,NO
0.2649,NO
1.0,YES
0.2649,NO
1.0,YES
0.1467,NO
0.079,NO
1.0,YES
0.3451,YES
0.3451,YES
1.0,YES
0.1955,NO
0.0509,NO
1.0,YES
0.1168,NO
1.0,YES
0.2672,NO
0.2149,NO
0.065,NO
0.0945,NO
0.1467,NO
0.3451,YES
0.1467,NO
0.3451,YES
0.1467,NO
0.1827,YES
0.2422,NO
0.1262,NO
0.2493,NO
0.2672,NO
1.0,YES
0.2439,NO
1.0,YES
0.1468,NO
0.079,NO
1.0,YES
1.0,YES
1.0,YES
0.3898,YES
0.1955,NO
0.071,NO
1.0,YES
0.1475,NO
0.3898,YES
0.0801,NO
0.2149,NO
0.0676,NO
0.0945,NO
0.0899,NO
1.0,YES
0.0748,NO
1.0,YES
0.1481,NO
0.2157,YES
0.1629,NO
0.2419,NO
0.2493,NO
0.2419,NO
1.0,YES
0.2439,NO
1.0,YES
0.17,NO
0.079,NO
1.0,YES
0.3077,YES
0.3077,YES
1.0,YES
0.1867,NO
0.0724,NO
1.0,YES
0.1183,NO
1.0,YES
0.0884,NO
0.2466,NO
0.2118,NO
0.1085,NO
0.0973,NO
0.3077,YES
0.0457,NO
0.3077,YES
0.0698,NO
0.1837,YES
0.1221,NO
0.1664,NO
0.2493,NO
0.1664,NO
1.0,YES
0.2616,NO
1.0,YES
0.1468,NO
0.0475,NO
0.2378,YES
1.0,YES
1.0,YES
0.2985,YES
0.1366,NO
0.071,NO
1.0,YES
0.1475,NO
0.2134,YES
0.145,NO
0.1477,NO
0.0504,NO
0.028,NO
0.0891,NO
1.0,YES
0.024,NO
1.0,YES
0.1481,NO
1.0,YES
0.1629,NO
0.137,NO
0.2125,NO
0.145,NO
0.2732,YES
0.2113,NO
0.2078,YES
0.073,NO
0.0603,NO
0.2728,YES
0.4264,YES
1.0,YES
0.2635,YES
0.1548,NO
0.073,NO
0.3313,YES
0.0489,NO
0.2635,YES
0.111,NO
0.0489,NO
0.1632,NO
0.0906,NO
0.073,NO
1.0,YES
0.074,NO
1.0,YES
0.0737,NO
1.0,YES
0.104,NO
0.0757,NO
0.1488,NO
0.111,NO
0.2728,YES
0.1256,NO
0.2728,YES
0.0233,NO
0.0968,NO
0.1723,NO
0.189,NO
0.1588,NO
0.2195,NO
0.183,NO
0.0113,NO
0.2818,NO
0.1344,NO
0.1506,NO
0.0806,NO
1.0,YES
0.3524,YES
0.2912,YES
0.0855,NO
0.1588,NO
0.083,NO
0.1588,NO
0.1132,NO
0.0717,NO
0.1443,NO
0.1813,NO
0.1548,NO
0.0806,NO
0.147,NO
0.1642,NO
0.147,NO
1.0,YES
0.1949,YES
0.1531,NO
0.1272,NO
0.1256,NO
0.1208,NO
0.352,YES
1.0,YES
0.1256,NO
0.0293,NO
0.1208,NO
0.0865,NO
0.1557,NO
0.0537,NO
0.0452,NO
1.0,YES
0.1256,NO
1.0,YES
0.1256,NO
1.0,YES
0.0836,NO
0.0246,NO
0.1143,NO
0.0798,NO
0.0865,NO
0.1139,NO
0.1077,NO
0.1208,NO
0.1468,NO
0.0603,NO
0.2378,YES
1.0,YES
1.0,YES
0.2985,YES
0.1366,NO
0.071,NO
1.0,YES
0.1475,NO
0.2134,YES
0.1023,NO
0.2227,NO
0.1632,NO
0.0906,NO
0.1,NO
1.0,YES
0.1,NO
1.0,YES
0.1481,NO
1.0,YES
0.1629,NO
0.137,NO
0.2125,NO
0.1012,NO
0.2732,YES
0.2113,NO
0.2117,YES
1.0,YES
1.0,YES
0.1531,NO
0.1272,NO
0.1283,NO
0.1267,NO
0.352,YES
0.4242,YES
0.0692,NO
0.0513,NO
0.1267,NO
0.1267,NO
0.1792,NO
0.0618,NO
0.0521,NO
1.0,YES
0.1138,NO
1.0,YES
0.1283,NO
1.0,YES
0.0836,NO
0.1422,NO
0.1267,NO
0.1422,NO
0.1267,NO
0.1039,NO
0.1422,NO
0.1267,NO
0.1552,NO
0.1474,NO
0.0846,NO
0.0448,NO
0.0321,NO
0.2963,NO
0.0471,NO
0.1552,NO
0.1199,NO
0.3236,YES
0.2347,NO
1.0,YES
0.151,NO
0.1834,NO
0.0598,NO
0.1552,NO
0.1906,NO
0.1474,NO
0.0365,NO
0.1552,NO
0.0195,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1199,NO
1.0,YES
0.1576,NO
1.0,YES
0.4286,YES
0.1531,NO
0.1295,NO
0.1295,NO
0.0963,NO
0.352,YES
1.0,YES
0.1295,NO
0.0418,NO
0.0763,NO
0.0956,NO
0.1432,NO
0.0495,NO
0.0437,NO
1.0,YES
0.1295,NO
1.0,YES
0.1295,NO
1.0,YES
0.0836,NO
0.1269,NO
0.1143,NO
0.1269,NO
0.0956,NO
0.1139,NO
0.1269,NO
0.0763,NO
0.0759,NO
0.1714,NO
0.123,NO
0.2653,NO
0.1705,NO
0.2963,NO
0.1488,NO
0.0647,NO
0.1705,NO
0.4371,YES
0.2347,NO
1.0,YES
0.2061,NO
0.1834,NO
0.0599,NO
0.1714,NO
0.206,NO
0.1714,NO
0.1705,NO
0.1714,NO
0.0986,NO
0.3848,YES
1.0,YES
0.3819,YES
1.0,YES
0.1526,NO
1.0,YES
0.1576,NO
