Similarity,Associated
0.485,YES
1.0,YES
0.1639,NO
1.0,YES
0.133,NO
0.1566,NO
0.0201,NO
0.2886,YES
1.0,YES
1.0,YES
0.1476,YES
0.1548,NO
0.044,NO
0.1119,YES
0.2564,NO
0.2886,YES
0.0446,NO
0.1252,NO
0.1928,NO
0.0906,NO
0.0785,NO
1.0,YES
0.0846,NO
1.0,YES
0.0846,NO
1.0,YES
0.2564,NO
0.2044,NO
0.2564,NO
0.2564,NO
0.1379,YES
0.2564,NO
0.2886,YES
0.1755,NO
0.1755,NO
0.2395,NO
0.1833,NO
0.2395,NO
0.1934,NO
0.1987,NO
0.0647,NO
0.0828,NO
1.0,YES
0.2395,NO
0.17,YES
0.151,NO
0.2269,NO
0.0659,NO
0.1755,NO
0.2395,NO
0.0807,NO
0.2395,NO
0.1755,NO
0.2395,NO
0.3848,YES
1.0,YES
1.0,YES
1.0,YES
0.2199,NO
1.0,YES
0.2395,NO
0.0776,NO
0.0785,NO
0.0806,NO
0.2061,NO
0.1508,NO
0.2213,NO
0.1987,NO
0.0647,NO
0.1525,NO
1.0,YES
0.2347,NO
0.1738,YES
0.151,NO
0.1693,NO
0.0232,NO
0.159,NO
0.1906,NO
0.0807,NO
0.1059,NO
0.0797,NO
0.2338,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0658,NO
1.0,YES
0.1609,NO
0.1579,NO
0.1579,NO
0.2664,NO
0.2061,NO
0.2664,NO
0.1986,NO
0.1796,NO
0.0613,NO
0.1743,NO
1.0,YES
0.2664,NO
0.1738,YES
0.1248,NO
0.1693,NO
0.0262,NO
0.159,NO
0.2664,NO
0.1796,NO
0.2664,NO
0.1796,NO
0.2664,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1743,NO
1.0,YES
0.2664,NO
0.1542,NO
0.1348,NO
0.2085,NO
0.2184,NO
0.2085,NO
0.1331,NO
0.1987,NO
0.1542,NO
0.0604,NO
1.0,YES
0.2347,NO
0.17,YES
0.151,NO
0.0671,NO
0.0234,NO
0.1348,NO
0.2085,NO
0.1542,NO
0.2184,NO
0.1542,NO
0.2085,NO
0.3961,YES
1.0,YES
1.0,YES
1.0,YES
0.1006,NO
1.0,YES
0.2085,NO
0.1467,NO
0.0802,NO
1.0,YES
0.2996,YES
1.0,YES
1.0,YES
0.1924,NO
0.0711,NO
1.0,YES
0.2938,NO
1.0,YES
0.0879,NO
0.2099,NO
0.179,NO
0.1085,NO
0.0941,NO
1.0,YES
0.153,NO
1.0,YES
0.153,NO
1.0,YES
0.1214,NO
0.2938,NO
0.2938,NO
0.2938,NO
1.0,YES
0.2938,NO
1.0,YES
0.0727,NO
0.0727,NO
0.3985,YES
0.141,NO
0.2276,NO
0.477,YES
0.0891,NO
0.0339,NO
0.477,YES
0.0348,NO
0.477,YES
0.0302,NO
0.1001,NO
0.2044,NO
0.0594,NO
0.0727,NO
0.2276,NO
0.0733,NO
0.2276,NO
0.0733,NO
0.2276,NO
0.0393,NO
0.0698,NO
0.0993,NO
0.0698,NO
0.477,YES
0.0972,NO
0.3985,YES
0.1566,NO
0.0635,NO
1.0,YES
1.0,YES
1.0,YES
0.3174,YES
0.1548,NO
0.1427,NO
0.2465,YES
0.2818,NO
1.0,YES
0.0879,NO
0.1477,NO
0.1698,NO
0.0906,NO
0.0818,NO
1.0,YES
0.1427,NO
1.0,YES
0.1481,NO
1.0,YES
0.0604,NO
0.2192,NO
0.2818,NO
0.2818,NO
0.3333,YES
0.2113,NO
1.0,YES
0.0622,NO
0.0288,NO
0.4534,YES
0.0772,NO
0.246,NO
0.4534,YES
0.0707,NO
0.0305,NO
0.1651,YES
0.2848,NO
0.4534,YES
0.0344,NO
0.0916,NO
0.0887,NO
0.0451,NO
0.0291,NO
0.246,NO
0.0485,NO
0.246,NO
0.0444,NO
0.246,NO
0.0679,NO
0.2848,NO
0.2848,NO
0.2848,NO
0.4155,YES
0.2848,NO
0.4534,YES
0.1566,NO
0.0855,NO
0.1484,YES
1.0,YES
1.0,YES
0.1476,YES
0.1548,NO
0.0293,NO
0.0418,YES
0.1296,NO
0.1484,YES
0.0157,NO
0.1252,NO
0.1762,NO
0.077,NO
0.0855,NO
1.0,YES
0.0836,NO
0.2937,YES
0.0855,NO
1.0,YES
0.0291,NO
0.2044,NO
0.0405,NO
0.0756,NO
0.1325,YES
0.0756,NO
0.1484,YES
1.0,YES
1.0,YES
0.1955,NO
0.115,NO
0.1955,NO
0.1371,NO
1.0,YES
0.3164,YES
0.1371,NO
0.149,NO
0.1955,NO
0.0239,NO
0.0904,NO
0.2374,NO
0.069,NO
1.0,YES
0.1955,NO
0.4181,YES
0.1955,NO
1.0,YES
0.1955,NO
0.0538,NO
0.149,NO
0.149,NO
0.149,NO
0.1659,NO
0.149,NO
0.1955,NO
0.1372,NO
0.0802,NO
1.0,YES
0.2996,YES
1.0,YES
1.0,YES
0.1955,NO
0.0711,NO
1.0,YES
0.2649,NO
1.0,YES
0.0879,NO
0.2099,NO
0.2778,NO
0.1085,NO
0.0941,NO
1.0,YES
0.0908,NO
1.0,YES
0.1499,NO
1.0,YES
0.1128,NO
0.2649,NO
0.2649,NO
0.2649,NO
1.0,YES
0.2649,NO
1.0,YES
0.1372,NO
0.0635,NO
1.0,YES
0.2996,YES
1.0,YES
1.0,YES
0.1931,NO
0.071,NO
0.3641,YES
0.1475,NO
1.0,YES
0.0879,NO
0.202,NO
0.2193,NO
0.0807,NO
0.0818,NO
1.0,YES
0.1931,NO
1.0,YES
0.1931,NO
1.0,YES
0.1028,NO
0.2672,NO
0.2493,NO
0.2672,NO
0.3083,YES
0.2672,NO
1.0,YES
0.0572,NO
0.0635,NO
1.0,YES
0.2996,YES
1.0,YES
0.3898,YES
0.1955,NO
0.071,NO
0.4286,YES
0.2904,NO
1.0,YES
0.0879,NO
0.1477,NO
0.1698,NO
0.0945,NO
0.0899,NO
1.0,YES
0.0806,NO
1.0,YES
0.1481,NO
1.0,YES
0.1128,NO
0.2904,NO
0.2904,NO
0.2904,NO
0.3301,YES
0.2904,NO
1.0,YES
0.0697,NO
0.0802,NO
1.0,YES
0.2996,YES
1.0,YES
1.0,YES
0.1867,NO
0.0711,NO
1.0,YES
0.2491,NO
1.0,YES
0.0879,NO
0.2099,NO
0.1698,NO
0.0533,NO
0.0941,NO
1.0,YES
0.0806,NO
1.0,YES
0.1481,NO
1.0,YES
0.0594,NO
0.2491,NO
0.2491,NO
0.2491,NO
1.0,YES
0.2491,NO
1.0,YES
0.1566,NO
0.1202,NO
0.2475,YES
1.0,YES
1.0,YES
0.2373,YES
0.1548,NO
0.1259,NO
0.1423,YES
0.2335,NO
0.2475,YES
0.0609,NO
0.1252,NO
0.2045,NO
0.077,NO
0.1202,NO
1.0,YES
0.1259,NO
1.0,YES
0.1259,NO
1.0,YES
0.2335,NO
0.2044,NO
0.2335,NO
0.2335,NO
0.1423,YES
0.2335,NO
0.2475,YES
0.1566,NO
0.073,NO
1.0,YES
1.0,YES
1.0,YES
0.2985,YES
0.1548,NO
0.071,NO
0.2465,YES
0.2252,NO
1.0,YES
0.0879,NO
0.1477,NO
0.1698,NO
0.0906,NO
0.0818,NO
1.0,YES
0.0969,NO
1.0,YES
0.1481,NO
1.0,YES
0.2252,NO
0.2192,NO
0.2252,NO
0.2252,NO
0.2732,YES
0.2252,NO
1.0,YES
0.1233,NO
0.1233,NO
0.1588,NO
0.0732,NO
0.1588,NO
0.147,NO
0.1233,NO
0.1196,NO
0.1147,NO
0.1443,NO
0.1588,NO
0.0403,NO
0.1562,YES
0.4103,YES
0.1192,YES
0.1233,NO
0.1588,NO
0.1196,NO
0.1588,NO
0.1233,NO
0.1588,NO
0.0416,NO
0.108,NO
0.1443,NO
0.1443,NO
0.0674,NO
0.108,NO
0.1653,NO
1.0,YES
0.1949,YES
0.078,NO
0.1272,NO
0.1137,NO
0.0543,NO
1.0,YES
1.0,YES
0.0442,NO
0.1565,NO
0.0543,NO
0.0609,NO
0.053,NO
0.148,NO
0.0437,NO
0.3834,YES
0.1137,NO
1.0,YES
0.0334,NO
1.0,YES
0.1137,NO
0.0336,NO
0.0478,NO
0.1565,NO
0.1565,NO
0.078,NO
0.0208,NO
0.0717,NO
0.1328,NO
0.1025,NO
0.3362,YES
0.4092,YES
0.3943,YES
0.2373,YES
0.1025,NO
0.0324,NO
0.2148,YES
0.1166,NO
0.3362,YES
0.0609,NO
0.1049,NO
0.2227,NO
0.0649,NO
0.1025,NO
0.3943,YES
0.0429,NO
0.4092,YES
0.1025,NO
1.0,YES
0.1005,NO
0.137,NO
0.2125,NO
0.1166,NO
0.2148,YES
0.071,NO
0.3362,YES
0.4242,YES
0.4242,YES
0.1636,NO
0.049,NO
0.1636,NO
0.0649,NO
0.4242,YES
0.1668,YES
0.0477,NO
0.1422,NO
0.1636,NO
0.0397,NO
0.0682,NO
0.1792,NO
0.0521,NO
0.4242,YES
0.1636,NO
0.4144,YES
0.1636,NO
0.4242,YES
0.1636,NO
0.0451,NO
0.1173,NO
0.1422,NO
0.1422,NO
0.1267,NO
0.1173,NO
0.1636,NO
0.1439,NO
0.0785,NO
0.1396,NO
0.2061,NO
0.1671,NO
0.1986,NO
0.1987,NO
0.1339,NO
0.1525,NO
1.0,YES
0.2347,NO
0.279,YES
0.151,NO
0.2074,NO
0.0602,NO
0.159,NO
0.1906,NO
0.1339,NO
0.1396,NO
0.1339,NO
0.2083,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0381,NO
1.0,YES
0.1576,NO
1.0,YES
0.434,YES
0.1295,NO
0.1272,NO
0.1295,NO
0.075,NO
1.0,YES
1.0,YES
0.075,NO
0.1269,NO
0.1295,NO
0.0609,NO
0.0503,NO
0.1406,NO
0.0437,NO
0.434,YES
0.1295,NO
1.0,YES
0.1295,NO
1.0,YES
0.1295,NO
0.0559,NO
0.0826,NO
0.1269,NO
0.1269,NO
0.075,NO
0.0826,NO
0.1295,NO
0.1439,NO
0.0111,NO
0.1705,NO
0.1926,NO
0.1705,NO
0.1331,NO
0.1987,NO
0.0647,NO
0.0909,NO
1.0,YES
0.2347,NO
0.279,YES
0.151,NO
0.2113,NO
0.0615,NO
0.0831,NO
0.1906,NO
0.1714,NO
0.1705,NO
0.1714,NO
0.1705,NO
0.3848,YES
1.0,YES
1.0,YES
1.0,YES
0.081,NO
1.0,YES
0.1705,NO
