Similarity,Associated
0.2955,NO
4.2073,YES
0.8227,NO
3.7182,YES
1.1996,NO
1.0075,NO
1.6022,NO
0.9352,NO
2.4501,YES
1.369,NO
2.5847,YES
3.1803,YES
3.1984,YES
0.8617,NO
0.6703,NO
0.4613,NO
0.6007,NO
3.7191,YES
2.214,YES
0.3906,NO
0.6058,NO
0.475,NO
0.567,NO
1.4028,NO
1.5489,NO
1.3884,NO
2.2157,YES
0.5124,NO
3.0996,YES
0.5523,NO
3.2005,YES
0.4722,NO
0.7561,NO
0.4081,NO
0.5007,NO
0.7885,NO
0.8684,NO
0.191,NO
1.2357,NO
0.9605,NO
1.2463,NO
5.8191,YES
1.4991,YES
1.8725,YES
6.5642,YES
1.2973,NO
0.3432,NO
5.9365,YES
1.1094,NO
6.543,YES
1.3587,NO
1.0916,NO
1.7571,NO
1.2285,NO
0.2316,NO
2.7502,YES
0.4213,NO
3.9195,YES
0.8214,NO
2.2953,YES
1.7376,NO
1.3911,NO
3.3607,NO
2.3512,NO
6.6884,YES
2.6356,NO
6.4385,YES
0.8172,NO
1.4028,NO
5.5156,YES
1.6496,YES
1.6859,YES
6.1208,YES
1.456,NO
0.5252,NO
5.5985,YES
1.2428,NO
6.1495,YES
1.7127,NO
0.8839,NO
1.4921,NO
0.924,NO
0.2464,NO
2.5957,YES
0.5997,NO
3.2738,YES
1.1319,NO
2.0985,YES
1.9807,NO
1.4926,NO
3.1916,NO
2.2695,NO
6.0606,YES
2.2264,NO
5.8771,YES
0.8779,NO
1.3587,NO
5.3399,YES
1.3263,YES
2.0001,YES
5.8809,YES
1.154,NO
0.2446,NO
5.6069,YES
1.5034,NO
6.2929,YES
1.6815,NO
0.6781,NO
1.2991,NO
0.5944,NO
0.248,NO
2.8438,YES
0.4896,NO
3.8942,YES
0.6925,NO
2.5134,YES
1.9123,NO
1.9096,NO
3.7524,NO
2.5074,NO
5.9946,YES
2.8011,NO
5.8003,YES
0.6149,NO
1.0735,NO
4.636,YES
1.318,YES
1.2343,YES
5.3242,YES
0.9062,NO
0.2318,NO
4.684,YES
0.4888,NO
5.1982,YES
0.7373,NO
0.9016,NO
1.3174,NO
1.0919,NO
0.1913,NO
1.9199,YES
0.2802,NO
2.7688,YES
0.7591,NO
1.6366,YES
1.1694,NO
0.7333,NO
1.9237,NO
1.6485,NO
5.0358,YES
1.4865,NO
5.008,YES
0.7252,NO
0.9681,NO
1.7287,YES
3.832,YES
4.4041,YES
1.3301,YES
0.7319,NO
0.292,NO
1.4502,YES
1.0974,NO
1.6057,YES
1.3132,NO
0.6372,NO
1.0714,NO
1.0451,NO
0.3648,NO
4.9175,YES
0.5291,NO
4.2997,YES
1.1065,NO
3.9201,YES
1.3189,NO
1.0581,NO
1.6696,NO
0.8707,NO
1.9551,YES
1.5316,NO
1.736,YES
0.6396,NO
1.0316,NO
3.1175,YES
3.2032,YES
3.9945,YES
2.798,YES
0.3851,NO
0.2085,NO
2.7779,YES
1.011,NO
3.2603,YES
1.1065,NO
0.3387,NO
0.7558,NO
0.4933,NO
0.2248,NO
4.7717,YES
0.4467,NO
4.606,YES
0.827,NO
3.9546,YES
1.0362,NO
1.0943,NO
2.5241,NO
1.3212,NO
3.0175,YES
1.874,NO
2.6493,YES
0.6076,NO
0.4561,NO
0.7179,NO
1.2071,NO
0.9598,NO
1.0258,NO
1.234,NO
0.2439,NO
0.6833,NO
0.6453,NO
0.6369,NO
0.5122,NO
1.9306,YES
2.0914,YES
2.3074,YES
0.243,NO
0.9138,NO
0.3453,NO
1.2883,NO
0.3195,NO
0.662,NO
0.7022,NO
0.5244,NO
0.5794,NO
0.5784,NO
1.1738,NO
0.6085,NO
2.1325,NO
3.0537,YES
3.0663,YES
1.0166,NO
0.5663,NO
0.4331,NO
0.3824,NO
3.0804,YES
2.0532,YES
0.3507,NO
0.1795,NO
0.3781,NO
0.2766,NO
0.0483,NO
0.182,NO
0.1944,NO
2.2367,YES
0.5202,NO
3.0409,YES
0.429,NO
3.1132,YES
0.4158,NO
0.5042,NO
0.2858,NO
0.2529,NO
0.1931,NO
0.5469,NO
0.4614,NO
0.4042,NO
0.4032,NO
0.7232,NO
1.7978,YES
3.4585,YES
4.1912,YES
1.1364,YES
0.2663,NO
0.0715,NO
1.4667,YES
0.5738,NO
1.6578,YES
0.8202,NO
0.432,NO
0.7587,NO
1.0696,NO
0.1404,NO
4.6165,YES
0.2667,NO
4.2268,YES
0.7491,NO
3.6512,YES
0.8302,NO
0.7453,NO
1.1514,NO
0.2064,NO
1.9054,YES
1.3802,NO
1.817,YES
3.0921,YES
3.048,YES
0.8905,NO
0.53,NO
0.3659,NO
0.4398,NO
3.3648,YES
2.1083,YES
0.3093,NO
0.0958,NO
0.3787,NO
0.1327,NO
0.7699,NO
0.8584,NO
0.7971,NO
2.2157,YES
0.3803,NO
3.026,YES
0.4506,NO
3.0236,YES
0.4983,NO
0.3613,NO
0.1866,NO
0.1399,NO
0.2835,NO
0.5325,NO
0.1204,NO
0.7629,NO
0.4125,NO
0.5099,NO
0.4953,NO
0.3694,NO
0.5715,NO
0.6329,NO
0.7364,NO
0.1122,NO
0.4875,NO
3.3564,YES
0.6215,NO
2.9272,YES
0.1048,NO
0.7296,NO
0.0698,NO
0.0185,NO
1.7794,NO
0.4481,NO
1.0928,NO
0.3501,NO
0.5263,NO
3.2508,YES
2.849,YES
3.2219,YES
2.7362,YES
0.9158,NO
2.6767,YES
0.9531,NO
3.0523,YES
3.1316,YES
1.1541,NO
0.841,NO
0.7253,NO
0.4625,NO
3.1983,YES
2.0814,YES
0.3829,NO
0.4436,NO
0.5277,NO
0.5439,NO
0.3966,NO
0.5455,NO
0.4792,NO
2.234,YES
0.9627,NO
3.0555,YES
0.7669,NO
3.1946,YES
0.8044,NO
0.7292,NO
0.4645,NO
0.5615,NO
0.4562,NO
0.7093,NO
0.4241,NO
0.6184,NO
1.0601,NO
1.0063,NO
1.0511,NO
0.6249,NO
1.0058,NO
1.0058,NO
1.6164,NO
0.8767,NO
0.9315,NO
2.4322,YES
0.8694,NO
2.4563,YES
0.4759,NO
1.0168,NO
0.523,NO
0.5275,NO
1.6744,NO
0.9807,NO
1.2073,NO
1.1088,NO
0.8778,NO
2.5027,YES
2.0675,YES
2.7418,YES
2.0113,YES
1.667,NO
2.1291,YES
1.539,NO
