Similarity,Associated
2.8047,YES
1.3787,NO
2.0004,YES
1.0316,NO
1.8066,NO
0.3849,NO
0.3462,NO
0.9365,NO
0.491,NO
1.1687,NO
0.4782,NO
1.1481,NO
2.2871,YES
3.2642,YES
3.4177,YES
1.6412,YES
1.7299,NO
2.6083,YES
1.5687,NO
0.4891,NO
0.1004,NO
1.2679,NO
1.301,NO
0.7104,NO
1.1786,NO
0.8629,NO
0.2264,NO
1.4363,NO
2.9543,YES
1.1043,NO
2.1484,YES
0.8267,NO
1.6718,NO
0.387,NO
0.237,NO
0.7689,NO
0.0552,NO
0.5199,NO
0.3049,NO
0.7169,NO
2.4151,YES
3.4863,YES
3.7517,YES
1.718,YES
1.2354,NO
2.6319,YES
1.0641,NO
2.1095,NO
0.7404,NO
5.2924,YES
2.1644,YES
1.7815,YES
5.2512,YES
1.7216,NO
0.6733,NO
5.7355,YES
1.2508,NO
4.6464,YES
1.2447,NO
1.6203,NO
2.1369,NO
0.8493,NO
0.6198,NO
2.2759,YES
0.7546,NO
3.3766,YES
0.8385,NO
2.9232,YES
1.3543,NO
1.5475,NO
2.5414,NO
1.2286,NO
5.2385,YES
1.8096,NO
5.6307,YES
1.5789,NO
0.4203,NO
3.4938,YES
1.6228,NO
1.6587,NO
3.4111,YES
0.8384,NO
0.3307,NO
4.2605,YES
1.3254,NO
3.5483,YES
0.9496,NO
1.3715,NO
1.8525,NO
0.8524,NO
0.3529,NO
2.0648,NO
0.3103,NO
2.5551,NO
0.4912,NO
2.127,NO
0.8458,NO
1.3417,NO
1.7475,NO
1.3047,NO
3.5751,YES
1.5813,NO
3.6813,YES
2.1386,NO
0.5038,NO
3.5798,YES
4.1253,YES
3.8211,YES
3.4698,YES
1.5727,NO
0.8935,NO
4.0895,YES
2.3283,NO
2.7503,YES
1.5716,NO
2.1739,NO
2.6023,NO
1.2386,NO
0.8231,NO
3.1689,YES
1.2366,NO
4.3602,YES
1.2764,NO
4.5449,YES
1.8467,NO
2.3451,NO
2.9472,NO
1.7446,NO
3.5995,YES
2.621,NO
3.1036,YES
1.1299,NO
0.3387,NO
3.6562,YES
0.7069,NO
0.6559,NO
3.5908,YES
0.8438,NO
0.2983,NO
4.0713,YES
1.1044,NO
3.4292,YES
0.6862,NO
1.0498,NO
1.3836,NO
0.3332,NO
0.2375,NO
1.2463,NO
0.2229,NO
1.7244,NO
0.3187,NO
1.3861,NO
0.8218,NO
1.2505,NO
1.7199,NO
1.2157,NO
3.519,YES
1.532,NO
3.8008,YES
0.6501,NO
0.2254,NO
1.4861,YES
3.4349,YES
2.9436,YES
1.4206,YES
0.3982,NO
0.2223,NO
1.6633,YES
0.7099,NO
0.7203,YES
0.6399,NO
0.978,NO
1.1829,NO
0.4389,NO
0.4408,NO
2.15,YES
0.5189,NO
3.638,YES
0.4055,NO
3.3852,YES
0.798,NO
0.6904,NO
0.7879,NO
0.1723,NO
2.0581,YES
0.7286,NO
1.3465,YES
2.3478,YES
0.4247,YES
1.9229,NO
1.0795,NO
0.6802,NO
1.6885,NO
2.3923,YES
1.8444,YES
1.177,NO
0.7046,NO
0.8902,NO
0.5411,NO
0.408,NO
0.5713,NO
0.1305,NO
0.9166,YES
0.813,NO
2.2493,YES
1.1427,NO
1.9305,YES
1.1612,NO
0.7057,NO
0.7551,NO
0.7925,NO
0.3501,NO
1.3027,NO
0.6367,NO
1.2771,NO
1.8014,NO
0.5878,NO
5.4099,YES
1.5827,YES
1.4994,YES
5.2815,YES
1.519,NO
0.579,NO
5.8196,YES
1.6122,NO
4.8268,YES
1.2324,NO
1.5931,NO
2.2567,NO
0.6165,NO
0.4843,NO
2.0097,YES
0.521,NO
2.8968,YES
0.7332,NO
2.3936,YES
1.4557,NO
1.7913,NO
2.737,NO
1.7064,NO
5.1473,YES
2.1096,NO
5.4558,YES
1.7014,NO
0.41,NO
4.6524,YES
1.7311,YES
1.5771,YES
4.3092,YES
1.3468,NO
0.5471,NO
5.0188,YES
1.3737,NO
3.6945,YES
1.153,NO
1.4763,NO
1.9416,NO
0.722,NO
0.2405,NO
2.0134,YES
0.6205,NO
2.7435,YES
0.6002,NO
2.4414,YES
1.4259,NO
1.8303,NO
2.7687,NO
1.1016,NO
4.3664,YES
2.0224,NO
4.5288,YES
1.721,NO
0.5461,NO
5.5072,YES
1.7268,YES
1.3773,YES
5.4091,YES
1.477,NO
0.7228,NO
5.4833,YES
1.2648,NO
4.6587,YES
0.9547,NO
1.4986,NO
1.7586,NO
0.4269,NO
0.4549,NO
1.7408,YES
0.7834,NO
3.1439,YES
0.7022,NO
2.6754,YES
1.3132,NO
1.4792,NO
2.4559,NO
1.5257,NO
5.149,YES
2.0823,NO
5.7231,YES
1.632,NO
0.5279,NO
5.5685,YES
1.5703,YES
1.4096,YES
5.5442,YES
1.2936,NO
0.5297,NO
5.8249,YES
1.3268,NO
4.8597,YES
1.0595,NO
1.4801,NO
2.1533,NO
0.5591,NO
0.35,NO
1.9222,YES
0.3443,NO
2.9938,YES
0.5509,NO
2.4156,YES
1.3703,NO
1.5331,NO
2.6656,NO
1.5816,NO
5.3847,YES
1.8875,NO
5.7405,YES
1.0049,NO
0.3951,NO
1.6207,YES
3.7295,YES
3.1305,YES
1.5619,YES
0.6459,NO
0.2171,NO
2.0862,YES
1.0856,NO
1.1966,YES
1.0597,NO
1.5201,NO
1.7686,NO
0.9803,NO
0.6138,NO
2.4469,YES
0.4959,NO
3.8208,YES
0.5517,NO
3.6224,YES
1.03,NO
1.1269,NO
1.2265,NO
0.5796,NO
2.1702,YES
1.2435,NO
1.6332,YES
1.2687,NO
0.2446,NO
1.9798,YES
4.3515,YES
3.4503,YES
1.5957,YES
0.5051,NO
0.3439,NO
2.1127,YES
0.8861,NO
1.4706,YES
0.849,NO
1.0906,NO
1.321,NO
0.659,NO
0.52,NO
3.1891,YES
0.5445,NO
4.3671,YES
0.4671,NO
4.1646,YES
0.9926,NO
0.9597,NO
1.1146,NO
0.4736,NO
2.4741,YES
1.1807,NO
1.8464,YES
0.9165,NO
0.2873,NO
1.2519,NO
0.7148,NO
0.8267,NO
1.4176,NO
0.7358,NO
0.1538,NO
2.2643,NO
0.7586,NO
1.0328,NO
0.7315,NO
2.3293,YES
2.5203,YES
1.7587,YES
0.5139,NO
0.9313,NO
0.4342,NO
1.2885,NO
0.7544,NO
1.3654,NO
0.3809,NO
0.7833,NO
0.8793,NO
0.5206,NO
1.1174,NO
0.9555,NO
1.2145,NO
2.3255,YES
0.8067,YES
1.1556,NO
0.6188,NO
0.351,NO
0.998,NO
2.7845,YES
1.8303,YES
0.6642,NO
0.5016,NO
0.2647,NO
0.2945,NO
0.8983,NO
0.7135,NO
0.5057,NO
1.2921,YES
0.4226,NO
2.6668,YES
0.4849,NO
2.3799,YES
0.6172,NO
0.3726,NO
0.608,NO
0.4539,NO
0.3426,NO
0.483,NO
0.6155,NO
0.3097,NO
0.9486,NO
0.2581,NO
2.2784,YES
4.2104,YES
3.2301,YES
1.9268,YES
0.3201,NO
0.2068,NO
2.1958,YES
1.0194,NO
1.4703,YES
0.6395,NO
0.836,NO
0.958,NO
0.3763,NO
0.5662,NO
3.0995,YES
0.4823,NO
4.1361,YES
0.5145,NO
4.4071,YES
1.112,NO
1.0022,NO
1.2085,NO
0.6173,NO
2.549,YES
1.1438,NO
1.9346,YES
1.7198,YES
0.3805,YES
0.9428,NO
0.7329,NO
0.4572,NO
0.7891,NO
1.9724,YES
1.4314,YES
0.4127,NO
0.214,NO
0.2029,NO
0.2288,NO
0.5895,NO
0.4822,NO
0.3061,NO
0.7882,YES
0.3903,NO
1.8076,YES
0.6073,NO
1.6115,YES
0.6882,NO
0.2927,NO
0.2321,NO
0.2975,NO
0.2134,NO
0.4016,NO
0.3866,NO
0.3198,NO
0.5748,NO
0.3281,NO
1.7794,NO
1.6712,NO
0.7337,NO
1.7112,NO
1.221,NO
0.566,NO
1.5051,NO
3.1665,YES
1.1164,NO
2.1142,YES
1.0588,NO
1.7957,NO
0.384,NO
0.5638,NO
0.6962,NO
0.6002,NO
0.9352,NO
0.8119,NO
1.0795,NO
2.4509,YES
3.6571,YES
3.7105,YES
2.0705,YES
1.5122,NO
2.8864,YES
1.336,NO
2.1326,YES
0.4035,YES
1.0555,NO
0.639,NO
0.3352,NO
0.8523,NO
2.2447,YES
1.6551,YES
0.6659,NO
0.4529,NO
0.4342,NO
0.3573,NO
0.4835,NO
0.3714,NO
0.3301,NO
0.8473,YES
0.6232,NO
2.0452,YES
0.4326,NO
1.8747,YES
0.5718,NO
0.3675,NO
0.5671,NO
0.4837,NO
0.2379,NO
0.4788,NO
0.5367,NO
0.4471,NO
0.4887,NO
0.4219,NO
2.169,NO
1.5686,NO
0.8447,NO
1.9053,NO
0.8814,NO
0.2798,NO
1.8374,NO
2.9975,YES
1.4511,NO
1.9859,YES
1.0274,NO
1.7901,NO
0.4837,NO
0.518,NO
0.7276,NO
0.5498,NO
1.2315,NO
0.6925,NO
1.148,NO
2.3324,YES
3.2702,YES
3.4729,YES
1.9465,YES
1.8471,NO
2.487,YES
1.7252,NO
