Similarity,Associated
0.2797,YES
0.2856,NO
0.2044,NO
0.1989,NO
0.2387,NO
1.0,YES
1.0,YES
0.1558,NO
0.181,NO
0.1276,NO
0.2608,NO
0.2592,NO
0.3144,NO
0.1608,NO
1.0,YES
0.1922,NO
0.904,YES
0.1989,NO
1.0,YES
0.1989,NO
0.2608,NO
0.2104,NO
0.1098,NO
0.2608,NO
0.2673,NO
0.1778,NO
0.1989,NO
0.27,NO
0.1089,NO
0.6207,YES
1.0,YES
1.0,YES
0.3961,YES
0.2784,NO
0.1474,NO
0.4664,YES
0.1166,NO
0.2787,YES
0.1166,NO
0.3029,NO
0.3022,NO
0.2447,NO
0.1729,NO
1.0,YES
0.1669,NO
1.0,YES
0.1887,NO
0.7878,YES
0.3118,NO
0.5347,NO
0.1767,NO
0.1856,NO
0.3891,YES
0.1827,NO
0.6207,YES
1.0,YES
0.408,YES
0.3151,NO
0.1762,NO
0.275,NO
0.1889,NO
1.0,YES
1.0,YES
0.1841,NO
0.1823,NO
0.1642,NO
0.1823,NO
0.3062,NO
0.3413,NO
0.19,NO
1.0,YES
0.2044,NO
1.0,YES
0.275,NO
1.0,YES
0.275,NO
0.1823,NO
0.2289,NO
0.1522,NO
0.1823,NO
0.228,NO
0.2142,NO
0.275,NO
0.1547,NO
0.0879,NO
0.2193,NO
0.2115,NO
0.1158,NO
0.2193,NO
0.2155,NO
0.2155,NO
0.2193,NO
1.0,YES
0.2193,NO
1.0,YES
0.3627,NO
0.352,NO
0.225,NO
0.2155,NO
0.36,NO
0.2155,NO
0.0789,NO
0.1276,NO
0.1652,NO
1.0,YES
1.0,YES
0.6467,YES
1.0,YES
0.2502,NO
1.0,YES
0.2156,NO
0.8165,YES
0.1165,YES
0.2332,NO
0.1647,NO
0.2067,NO
0.1923,NO
0.8165,YES
0.8057,YES
0.1407,NO
0.1302,NO
0.1028,NO
0.0979,NO
0.2341,NO
0.2534,NO
0.1453,NO
0.8057,YES
0.157,NO
0.7382,YES
0.2067,NO
0.8165,YES
0.2067,NO
0.1128,NO
0.1718,NO
0.0929,NO
0.0876,NO
0.2154,NO
0.1432,NO
0.2067,NO
0.32,NO
0.1493,NO
0.2888,NO
0.4029,NO
0.3069,NO
0.4162,NO
0.3056,NO
0.2906,NO
0.2165,NO
1.0,YES
0.1551,NO
1.0,YES
0.3601,NO
0.3673,NO
0.2234,NO
0.3282,NO
0.4327,NO
0.318,NO
0.2888,NO
0.1651,NO
0.4378,NO
1.0,YES
1.0,YES
0.7587,YES
1.0,YES
0.2502,NO
1.0,YES
0.2888,NO
