Similarity,Associated
2.7411,YES
1.1383,NO
2.5812,YES
0.6005,NO
0.268,NO
0.1559,NO
0.3555,NO
0.9923,NO
0.4512,NO
0.5049,NO
0.3896,NO
0.4305,NO
2.7952,YES
2.1539,YES
3.4882,YES
1.805,YES
1.1167,NO
1.9276,YES
1.2085,NO
0.75,NO
0.1527,NO
0.6799,NO
0.0628,NO
0.3716,NO
0.6401,NO
0.248,NO
0.4437,NO
0.5038,NO
2.7372,YES
0.4415,NO
3.1083,YES
0.3755,NO
0.2585,NO
0.0646,NO
0.3307,NO
0.68,NO
0.392,NO
0.1852,NO
0.3609,NO
0.3156,NO
3.1679,YES
1.9608,YES
3.4426,YES
2.3222,YES
0.5768,NO
2.3217,YES
0.4764,NO
0.3065,NO
0.0254,NO
2.1704,YES
1.4501,YES
1.3005,YES
2.819,YES
0.3293,NO
0.2264,NO
2.4379,YES
0.3572,NO
3.186,YES
0.3912,NO
0.611,NO
0.5749,NO
0.3556,NO
0.2227,NO
0.6899,YES
0.2218,NO
0.5984,YES
0.1254,NO
0.5186,YES
0.6855,NO
0.5619,NO
0.4574,NO
0.3043,NO
2.5091,YES
0.7956,NO
2.8264,YES
0.3106,NO
0.0702,NO
1.8247,YES
0.7807,NO
0.5839,NO
1.9734,YES
0.3621,NO
0.2845,NO
2.5911,YES
0.7282,NO
2.7834,YES
0.5083,NO
0.6258,NO
0.4682,NO
0.3294,NO
0.4417,NO
0.5807,NO
0.2769,NO
0.2927,NO
0.2512,NO
0.4487,NO
0.6586,NO
0.4277,NO
0.8221,NO
0.5651,NO
2.0843,YES
1.073,NO
2.4125,YES
0.9294,NO
0.1737,NO
0.7379,YES
1.631,YES
2.33,YES
1.2106,YES
0.7533,NO
0.6404,NO
1.081,YES
1.3389,NO
1.0055,YES
0.9051,NO
0.4271,NO
0.516,NO
0.5071,NO
0.6815,NO
2.6404,YES
0.5696,NO
3.254,YES
0.3946,NO
1.1965,YES
1.2779,NO
0.9331,NO
1.2052,NO
0.9472,NO
0.8648,YES
1.3233,NO
1.2922,YES
0.1106,NO
0.0,NO
0.5409,YES
0.1206,NO
0.1162,NO
0.5753,YES
0.1104,NO
0.0418,NO
0.6478,YES
0.0779,NO
0.5608,YES
0.1069,NO
0.1363,NO
0.147,NO
0.0532,NO
0.031,NO
0.3776,NO
0.032,NO
0.3085,NO
0.0102,NO
0.1488,NO
0.1823,NO
0.0631,NO
0.1597,NO
0.0467,NO
0.5371,YES
0.3207,NO
0.5898,YES
0.1454,NO
0.083,NO
0.3039,YES
1.6481,YES
1.7783,YES
0.276,YES
0.3104,NO
0.1087,NO
0.3959,YES
0.4565,NO
0.5186,YES
0.1823,NO
0.1329,NO
0.351,NO
0.2927,NO
0.1859,NO
1.59,YES
0.1389,NO
1.7222,YES
0.0383,NO
1.4031,YES
0.3573,NO
0.4222,NO
0.3293,NO
0.2412,NO
0.4534,YES
0.3926,NO
0.3877,YES
1.6865,YES
0.1256,YES
0.6041,NO
0.2561,NO
0.1151,NO
0.4734,NO
1.3012,YES
2.1806,YES
0.5361,NO
0.3739,NO
0.3988,NO
0.4681,NO
0.4406,NO
0.3411,NO
0.1544,NO
1.3427,YES
0.3539,NO
1.58,YES
0.1659,NO
0.7065,YES
0.1934,NO
0.3938,NO
0.4009,NO
0.4643,NO
0.4054,NO
0.4395,NO
0.4025,NO
0.4381,NO
0.2816,NO
0.0637,NO
2.0778,YES
0.7121,YES
0.654,YES
2.6524,YES
0.2918,NO
0.2472,NO
2.4881,YES
0.7414,NO
2.6126,YES
0.6784,NO
0.6625,NO
0.5901,NO
0.1502,NO
0.1862,NO
0.5308,YES
0.1714,NO
0.135,YES
0.0907,NO
0.4077,YES
0.8072,NO
0.5247,NO
1.0509,NO
0.4865,NO
2.7857,YES
1.0701,NO
2.6528,YES
0.5266,NO
0.0522,NO
2.9759,YES
1.4658,YES
1.4237,YES
3.6548,YES
0.4896,NO
0.4229,NO
3.2587,YES
0.552,NO
3.9705,YES
0.5346,NO
0.8224,NO
0.7679,NO
0.4342,NO
0.223,NO
0.8098,YES
0.3198,NO
0.7031,YES
0.185,NO
0.5292,YES
0.9262,NO
0.7028,NO
0.8354,NO
0.2639,NO
3.2075,YES
1.0401,NO
3.734,YES
0.5309,NO
0.0783,NO
3.7955,YES
1.6053,YES
1.2639,YES
3.4521,YES
0.6851,NO
0.4204,NO
4.5012,YES
0.6169,NO
5.2374,YES
0.327,NO
0.9248,NO
0.6006,NO
0.3443,NO
0.4821,NO
0.978,YES
0.3114,NO
0.5961,YES
0.189,NO
0.5992,YES
0.7505,NO
0.613,NO
0.8704,NO
0.3599,NO
3.9537,YES
1.3188,NO
3.9672,YES
0.3855,NO
0.0576,NO
3.038,YES
0.8392,YES
0.5686,YES
3.1951,YES
0.5297,NO
0.3394,NO
3.8949,YES
0.4669,NO
4.0505,YES
0.3322,NO
0.9464,NO
0.5147,NO
0.207,NO
0.349,NO
0.5391,YES
0.2713,NO
0.1849,YES
0.2037,NO
0.4042,YES
0.5653,NO
0.2498,NO
0.7564,NO
0.2438,NO
3.2662,YES
1.1644,NO
3.8148,YES
0.5527,NO
0.0742,NO
1.3034,YES
2.7481,YES
3.327,YES
1.1478,YES
0.6812,NO
0.2722,NO
0.9434,YES
0.3584,NO
1.3479,YES
0.1373,NO
0.536,NO
0.4067,NO
0.2836,NO
0.3056,NO
2.142,YES
0.2115,NO
2.8553,YES
0.1235,NO
1.8942,YES
0.5235,NO
0.4742,NO
0.1898,NO
0.3579,NO
0.616,YES
0.4772,NO
1.4055,YES
0.5597,NO
0.0712,NO
1.3854,YES
2.7517,YES
3.4052,YES
1.4104,YES
0.6457,NO
0.1939,NO
1.1586,YES
0.6648,NO
1.615,YES
0.4928,NO
0.4451,NO
0.4891,NO
0.3558,NO
0.3125,NO
2.2351,YES
0.2093,NO
2.9343,YES
0.1264,NO
1.9198,YES
0.9108,NO
0.6835,NO
0.4732,NO
0.5943,NO
0.9657,YES
0.8052,NO
1.5326,YES
0.3007,NO
0.0477,NO
0.6879,NO
0.5287,NO
0.5786,NO
0.4589,NO
0.2383,NO
0.1655,NO
0.576,NO
0.2623,NO
0.6404,NO
0.2261,NO
0.6785,YES
0.6187,YES
0.5705,YES
0.1397,NO
0.3881,NO
0.121,NO
0.4603,NO
0.1059,NO
0.3391,NO
0.3172,NO
0.235,NO
0.2942,NO
0.3231,NO
0.3941,NO
0.3678,NO
0.533,NO
1.8335,YES
0.1609,YES
0.3517,NO
0.397,NO
0.2875,NO
0.4479,NO
1.3203,YES
2.3979,YES
0.4118,NO
0.1434,NO
0.3244,NO
0.1925,NO
0.1693,NO
0.2523,NO
0.0874,NO
1.554,YES
0.3227,NO
1.8087,YES
0.304,NO
0.9229,YES
0.26,NO
0.1664,NO
0.3016,NO
0.2076,NO
0.1135,NO
0.3333,NO
0.1682,NO
0.3538,NO
0.7425,NO
0.1559,NO
1.6548,YES
3.0895,YES
3.6264,YES
1.5455,YES
0.8311,NO
0.4275,NO
1.6015,YES
0.7777,NO
2.0294,YES
0.3988,NO
0.7245,NO
0.6762,NO
0.5889,NO
0.5189,NO
2.9144,YES
0.3779,NO
3.5885,YES
0.2692,NO
2.0973,YES
0.8905,NO
0.8138,NO
0.5984,NO
0.6075,NO
1.2651,YES
0.9254,NO
1.8214,YES
0.944,YES
0.0977,YES
0.6339,NO
0.4896,NO
0.5124,NO
0.6215,NO
0.7014,YES
1.0559,YES
0.4997,NO
0.286,NO
0.5373,NO
0.38,NO
0.4191,NO
0.4527,NO
0.2996,NO
0.7136,YES
0.4348,NO
0.8168,YES
0.4148,NO
0.4428,YES
0.3274,NO
0.4194,NO
0.4184,NO
0.4204,NO
0.2847,NO
0.4757,NO
0.3139,NO
0.5635,NO
0.6206,NO
0.1077,NO
0.869,NO
0.2813,NO
0.578,NO
0.7844,NO
0.1869,NO
0.2626,NO
0.7046,NO
2.365,YES
0.6933,NO
2.3743,YES
0.4061,NO
0.4703,NO
0.2947,NO
0.3423,NO
0.8186,NO
0.2865,NO
0.4598,NO
0.2754,NO
0.334,NO
2.4726,YES
1.2758,YES
2.5439,YES
2.1715,YES
0.641,NO
2.2767,YES
0.6178,NO
1.0922,YES
0.09,YES
0.4494,NO
0.3302,NO
0.2861,NO
0.3922,NO
0.6768,YES
1.6314,YES
0.3266,NO
0.1893,NO
0.3525,NO
0.2218,NO
0.1491,NO
0.1468,NO
0.0599,NO
0.7672,YES
0.2341,NO
1.0337,YES
0.2121,NO
0.5719,YES
0.0993,NO
0.2211,NO
0.2837,NO
0.2492,NO
0.1604,NO
0.3669,NO
0.1752,NO
0.3073,NO
0.6049,NO
0.1113,NO
0.7151,NO
0.37,NO
0.6434,NO
0.8116,NO
0.1652,NO
0.3059,NO
0.6207,NO
2.3171,YES
0.6137,NO
2.4414,YES
0.293,NO
0.2914,NO
0.0715,NO
0.3684,NO
0.6709,NO
0.3228,NO
0.318,NO
0.2889,NO
0.397,NO
2.5087,YES
1.2942,YES
2.547,YES
2.1472,YES
0.7353,NO
2.2075,YES
0.5516,NO
