Similarity,Associated
0.4292,NO
0.5998,NO
0.3902,NO
0.3224,NO
0.5592,NO
2.2618,YES
1.4778,YES
2.2385,YES
1.6752,YES
0.8072,NO
1.7813,YES
0.9902,NO
0.53,NO
0.3147,NO
1.3434,YES
2.7959,YES
2.1573,YES
1.0151,YES
0.4605,NO
0.2129,NO
1.5139,YES
0.9936,NO
1.5718,YES
0.3272,NO
0.2158,NO
0.6965,NO
0.2979,NO
0.3388,NO
2.6438,YES
0.4166,NO
3.4525,YES
0.4364,NO
3.5531,YES
0.7076,NO
0.709,NO
1.0057,NO
0.545,NO
0.905,YES
0.3629,NO
1.4985,YES
0.8213,NO
0.3802,NO
0.8386,NO
0.2836,NO
0.7177,NO
0.9822,NO
0.685,NO
0.3442,NO
0.8889,NO
2.1352,YES
0.7842,NO
1.4615,YES
0.3225,NO
0.5788,NO
0.3029,NO
0.6945,NO
0.2639,NO
0.7733,NO
0.8333,NO
0.5412,NO
0.6195,NO
2.8413,YES
2.1499,YES
2.949,YES
2.2811,YES
1.0656,NO
2.3561,YES
0.8865,NO
0.4901,NO
0.1063,NO
0.4793,NO
0.1865,NO
0.2849,NO
0.7444,NO
0.3322,NO
0.1331,NO
0.5547,NO
1.5738,YES
0.4386,NO
0.7847,YES
0.2318,NO
0.3246,NO
0.1027,NO
0.3315,NO
0.2296,NO
0.3897,NO
0.257,NO
0.1725,NO
0.3596,NO
1.5416,YES
1.1968,YES
1.9314,YES
1.5351,YES
0.6318,NO
1.161,YES
0.611,NO
0.6464,NO
0.319,NO
0.9798,NO
0.2039,NO
0.6389,NO
0.8034,NO
0.5512,NO
0.3431,NO
0.7911,NO
2.0223,YES
1.1823,NO
1.3714,YES
0.373,NO
0.5729,NO
0.2683,NO
0.5114,NO
0.2386,NO
0.5774,NO
0.5458,NO
0.4674,NO
0.4203,NO
2.2259,YES
1.487,YES
2.2178,YES
1.6489,YES
0.7659,NO
1.6918,YES
1.1576,NO
0.5933,NO
0.3032,NO
0.4966,NO
0.2265,NO
0.6611,NO
0.5902,NO
0.4939,NO
0.2719,NO
0.4563,NO
1.9576,YES
0.5184,NO
1.3555,YES
0.3492,NO
0.4822,NO
0.2495,NO
0.6281,NO
0.2532,NO
0.6555,NO
0.6562,NO
0.3824,NO
0.6312,NO
2.09,YES
1.3695,YES
2.1506,YES
1.563,YES
0.4625,NO
1.5715,YES
0.4779,NO
0.4566,NO
0.1308,NO
3.2403,YES
0.7807,YES
0.8727,YES
2.6938,YES
0.9751,NO
0.2268,NO
1.825,YES
0.4588,NO
3.3343,YES
0.3077,NO
0.5222,NO
0.747,NO
0.2196,NO
0.3788,NO
0.6686,YES
0.4053,NO
1.2351,YES
0.4923,NO
1.1938,YES
0.3821,NO
0.7232,NO
0.6867,NO
0.32,NO
3.2577,YES
0.8003,NO
4.0077,YES
0.2317,NO
0.0834,NO
1.4404,YES
0.6885,NO
0.6708,NO
1.1017,YES
0.3279,NO
0.0809,NO
1.0949,YES
0.3147,NO
1.5332,YES
0.2832,NO
0.252,NO
0.4176,NO
0.2188,NO
0.1335,NO
0.6085,NO
0.1268,NO
0.9271,NO
0.1755,NO
0.9718,NO
0.3102,NO
0.3845,NO
0.3399,NO
0.0949,NO
1.2337,YES
0.4258,NO
1.827,YES
0.3519,NO
0.1044,NO
1.1269,YES
1.109,YES
1.027,YES
0.9301,YES
0.5227,NO
0.1501,NO
1.0699,YES
0.5552,NO
1.2126,YES
0.2025,NO
0.492,NO
0.772,NO
0.5278,NO
0.1872,NO
1.0467,YES
0.2372,NO
1.2853,YES
0.3705,NO
1.5152,YES
0.3951,NO
0.3738,NO
0.534,NO
0.1735,NO
0.8318,YES
0.3195,NO
1.3791,YES
0.1593,NO
0.0934,NO
1.9136,YES
0.4467,NO
0.3311,NO
2.2988,YES
0.2597,NO
0.0865,NO
0.9774,YES
0.1584,NO
2.0126,YES
0.0466,NO
0.3225,NO
0.5075,NO
0.0155,NO
0.1197,NO
0.5036,NO
0.115,NO
0.6746,NO
0.1212,NO
0.5635,NO
0.1401,NO
0.2839,NO
0.2914,NO
0.1925,NO
2.522,YES
0.3177,NO
2.017,YES
0.1774,NO
0.1253,NO
0.4862,YES
1.8673,YES
1.7389,YES
0.6662,YES
0.0449,NO
0.0062,NO
0.4112,YES
0.3976,NO
0.6223,YES
0.3231,NO
0.1298,NO
0.3677,NO
0.0356,NO
0.2401,NO
1.7994,YES
0.1764,NO
2.4973,YES
0.0846,NO
3.2628,YES
0.1423,NO
0.3068,NO
0.2339,NO
0.1505,NO
0.4974,YES
0.2461,NO
0.4358,YES
0.7457,YES
1.2232,YES
0.2323,NO
0.3991,NO
0.2576,NO
0.1437,NO
2.4535,YES
1.1763,YES
0.2132,NO
0.3259,NO
0.2641,NO
0.1832,NO
0.1985,NO
0.3586,NO
0.3236,NO
2.1069,YES
0.2453,NO
2.182,YES
0.2358,NO
1.6451,YES
0.3911,NO
0.1784,NO
0.0784,NO
0.2498,NO
0.1511,NO
0.2324,NO
0.2419,NO
0.2182,NO
0.5301,NO
0.2629,NO
4.0116,YES
0.9006,YES
1.4474,YES
2.5704,YES
0.8248,NO
0.292,NO
3.0101,YES
0.3914,NO
4.0977,YES
0.0671,NO
0.6501,NO
0.9538,NO
0.5421,NO
0.2011,NO
0.8163,YES
0.273,NO
1.7051,YES
0.5972,NO
1.0528,YES
0.2573,NO
0.6232,NO
0.504,NO
0.118,NO
3.1592,YES
0.3814,NO
4.4105,YES
0.6755,NO
0.1959,NO
3.4204,YES
0.8243,YES
0.9502,YES
3.7527,YES
0.9838,NO
0.2935,NO
2.2498,YES
0.6125,NO
3.5444,YES
0.337,NO
0.5451,NO
0.7016,NO
0.0605,NO
0.3299,NO
0.7346,YES
0.4308,NO
1.2055,YES
0.5511,NO
1.0774,YES
0.8142,NO
1.0946,NO
1.2162,NO
0.7674,NO
4.4396,YES
1.1657,NO
4.2776,YES
0.6568,NO
0.2643,NO
3.9714,YES
0.6862,YES
0.754,YES
2.8974,YES
1.0232,NO
0.3601,NO
2.5148,YES
0.5488,NO
4.0546,YES
0.4138,NO
0.4298,NO
0.5179,NO
0.041,NO
0.2887,NO
0.6372,YES
0.4154,NO
0.9898,YES
0.5278,NO
1.0009,YES
0.7566,NO
0.9944,NO
0.9626,NO
0.5792,NO
3.5274,YES
1.1656,NO
4.761,YES
0.5208,NO
0.2483,NO
4.0301,YES
0.7065,YES
0.9281,YES
3.4181,YES
0.8158,NO
0.2484,NO
2.5938,YES
0.4396,NO
4.0882,YES
0.285,NO
0.7851,NO
1.0342,NO
0.4665,NO
0.3273,NO
0.725,YES
0.3746,NO
0.9853,YES
0.3516,NO
1.0088,YES
0.3958,NO
0.5838,NO
0.5771,NO
0.3281,NO
3.5146,YES
0.8383,NO
4.3726,YES
0.3742,NO
0.1359,NO
1.5271,YES
1.2791,YES
2.2898,YES
0.9825,YES
0.3027,NO
0.0559,NO
1.3528,YES
0.346,NO
1.5589,YES
0.1047,NO
0.298,NO
0.4913,NO
0.2396,NO
0.2686,NO
1.198,YES
0.2273,NO
1.9347,YES
0.267,NO
2.1894,YES
0.2174,NO
0.4149,NO
0.3677,NO
0.1238,NO
0.8621,YES
0.174,NO
1.5857,YES
0.3208,NO
0.211,NO
1.115,YES
1.4294,YES
1.2722,YES
1.053,YES
0.3373,NO
0.1235,NO
0.9047,YES
0.3822,NO
1.0428,YES
0.1924,NO
0.3126,NO
0.423,NO
0.2054,NO
0.3038,NO
1.3276,YES
0.3199,NO
2.0829,YES
0.2228,NO
2.3591,YES
0.2962,NO
0.4775,NO
0.5694,NO
0.336,NO
1.0239,YES
0.4672,NO
1.1147,YES
0.1566,NO
0.0683,NO
0.6231,NO
0.2964,NO
0.2846,NO
0.5855,NO
0.5183,NO
0.1128,NO
0.6484,NO
0.1782,NO
0.7446,NO
0.0839,NO
0.5989,YES
0.8803,YES
0.8027,YES
0.2214,NO
0.1846,NO
0.2351,NO
0.3108,NO
0.3007,NO
0.2913,NO
0.1245,NO
0.1811,NO
0.1485,NO
0.0885,NO
0.633,NO
0.2719,NO
0.859,NO
0.9595,YES
1.1298,YES
0.344,NO
0.4935,NO
0.2132,NO
0.1781,NO
2.4851,YES
1.3799,YES
0.2927,NO
0.2352,NO
0.3727,NO
0.1659,NO
0.3151,NO
0.514,NO
0.3732,NO
1.5319,YES
0.355,NO
1.8192,YES
0.2389,NO
2.1291,YES
0.3309,NO
0.1222,NO
0.135,NO
0.1777,NO
0.2017,NO
0.4304,NO
0.2992,NO
0.3161,NO
0.455,NO
0.2999,NO
1.8304,YES
2.4003,YES
2.7235,YES
1.4272,YES
0.4058,NO
0.1421,NO
1.5862,YES
0.5484,NO
1.8753,YES
0.2701,NO
0.3131,NO
0.6862,NO
0.2678,NO
0.4622,NO
2.2243,YES
0.4045,NO
3.5513,YES
0.4072,NO
3.7687,YES
0.3508,NO
0.6974,NO
0.6394,NO
0.3016,NO
1.3809,YES
0.4103,NO
1.8631,YES
0.9843,YES
1.1045,YES
0.4338,NO
0.5461,NO
0.5118,NO
0.1662,NO
2.2429,YES
1.3783,YES
0.37,NO
0.3849,NO
0.4284,NO
0.2174,NO
0.282,NO
0.3937,NO
0.2393,NO
1.3388,YES
0.4256,NO
1.6284,YES
0.4953,NO
2.0957,YES
0.555,NO
0.1443,NO
0.1565,NO
0.282,NO
0.2262,NO
0.3969,NO
0.2184,NO
0.3604,NO
0.3459,NO
0.2619,NO
0.2992,NO
0.2476,NO
0.2459,NO
0.5267,NO
0.5133,NO
0.2568,NO
0.2986,NO
1.3521,YES
0.337,NO
0.5766,YES
0.3219,NO
0.4693,NO
0.228,NO
0.4901,NO
0.3689,NO
0.4915,NO
0.3553,NO
0.3158,NO
0.3925,NO
1.4233,YES
0.7063,YES
1.4907,YES
0.6219,YES
0.4407,NO
0.6294,YES
0.3629,NO
0.6119,YES
0.6744,YES
0.2512,NO
0.4187,NO
0.1936,NO
0.3118,NO
1.958,YES
0.6519,YES
0.3232,NO
0.3754,NO
0.2394,NO
0.1953,NO
0.1398,NO
0.2911,NO
0.2195,NO
1.5363,YES
0.3359,NO
1.6631,YES
0.2194,NO
1.142,YES
0.3809,NO
0.3231,NO
0.2115,NO
0.4048,NO
0.317,NO
0.3746,NO
0.3771,NO
0.2636,NO
0.3283,NO
0.0958,NO
0.4629,NO
0.1922,NO
0.2915,NO
0.6236,NO
0.3316,NO
0.109,NO
0.5497,NO
1.5283,YES
0.5612,NO
0.4611,YES
0.2509,NO
0.5245,NO
0.2667,NO
0.3492,NO
0.2268,NO
0.3518,NO
0.3136,NO
0.1319,NO
0.3463,NO
1.1093,YES
0.8661,YES
1.6439,YES
1.3198,YES
0.5008,NO
0.6185,YES
0.5731,NO
