Similarity,Associated
0.263,NO
0.2173,NO
0.3649,NO
0.1269,NO
0.4378,NO
1.0,YES
1.0,YES
1.0,YES
0.7316,YES
0.4758,NO
0.7756,YES
0.3251,NO
0.3618,NO
0.1504,NO
1.0,YES
0.6407,YES
0.5589,YES
1.0,YES
0.4024,NO
0.1861,NO
1.0,YES
0.3027,NO
1.0,YES
0.1702,NO
0.4524,NO
0.3885,NO
0.3885,NO
0.2538,NO
0.4942,YES
0.2538,NO
1.0,YES
0.308,NO
0.4542,YES
0.2256,NO
0.3547,NO
0.6069,NO
0.242,NO
1.0,YES
0.5169,NO
1.0,YES
0.3618,NO
0.1382,NO
1.0,YES
0.274,NO
0.2253,NO
1.0,YES
0.2513,NO
0.1287,NO
0.9273,YES
0.4965,NO
0.7318,YES
0.1578,NO
0.4524,NO
0.2822,NO
0.2213,NO
0.1747,NO
0.4049,NO
0.1411,NO
0.4144,NO
0.1226,NO
0.3458,NO
0.4965,NO
0.3547,NO
0.4965,NO
0.2166,NO
0.9027,YES
0.4918,NO
1.0,YES
0.3014,NO
0.0951,NO
0.6693,YES
1.0,YES
0.4589,YES
0.583,YES
0.2784,NO
0.2544,NO
0.6693,YES
0.6231,NO
0.6693,YES
0.6083,NO
0.3536,NO
0.3193,NO
0.2673,NO
0.3014,NO
1.0,YES
0.3014,NO
1.0,YES
0.3014,NO
0.7878,YES
0.6231,NO
0.6083,NO
0.6231,NO
0.5117,NO
0.6693,YES
0.5117,NO
0.6149,YES
0.3133,NO
0.1287,NO
0.8554,YES
0.1914,NO
0.2302,NO
0.6838,YES
0.3433,NO
0.1358,NO
0.8116,YES
0.3096,NO
1.0,YES
0.1363,NO
0.534,NO
0.3856,NO
0.2898,NO
0.0188,NO
0.2701,NO
0.1071,NO
0.4609,NO
0.13,NO
0.1652,NO
0.3773,NO
0.3773,NO
0.4524,NO
0.207,NO
0.8554,YES
0.4421,NO
1.0,YES
0.3229,NO
0.0547,NO
1.0,YES
1.0,YES
0.5827,YES
0.6382,YES
0.1186,NO
0.1186,NO
1.0,YES
0.3027,NO
1.0,YES
0.1729,NO
0.3031,NO
0.2728,NO
0.2728,NO
0.1186,NO
1.0,YES
0.154,NO
1.0,YES
0.304,NO
0.524,YES
0.153,NO
0.1705,NO
0.4856,NO
0.0962,NO
1.0,YES
0.4444,NO
0.4367,YES
1.0,YES
0.408,YES
0.3389,NO
0.2576,NO
0.1894,NO
0.2437,NO
1.0,YES
1.0,YES
0.3389,NO
0.1616,NO
0.3389,NO
0.1216,NO
0.196,NO
0.3144,NO
0.0693,NO
1.0,YES
0.2044,NO
1.0,YES
0.3389,NO
1.0,YES
0.1539,NO
0.0711,NO
0.2456,NO
0.1645,NO
0.1107,NO
0.3389,NO
0.2142,NO
0.2437,NO
0.3009,NO
0.1352,NO
1.0,YES
0.6407,YES
0.5589,YES
1.0,YES
0.4024,NO
0.1228,NO
1.0,YES
0.4779,NO
1.0,YES
0.1702,NO
0.4829,NO
0.3727,NO
0.2606,NO
0.1555,NO
0.4942,YES
0.154,NO
1.0,YES
0.308,NO
0.4542,YES
0.4779,NO
0.3092,NO
0.6069,NO
0.2175,NO
1.0,YES
0.4951,NO
1.0,YES
0.3341,NO
0.1504,NO
1.0,YES
0.4091,YES
0.3568,YES
0.8056,YES
0.3433,NO
0.2465,NO
1.0,YES
0.4825,NO
1.0,YES
0.4825,NO
0.534,NO
0.3856,NO
0.1542,NO
0.3341,NO
0.3158,YES
0.3341,NO
0.6385,YES
0.3341,NO
0.29,YES
0.4005,NO
0.4825,NO
0.5289,NO
0.242,NO
1.0,YES
0.5169,NO
1.0,YES
0.3618,NO
0.1531,NO
1.0,YES
0.2882,YES
0.2514,YES
1.0,YES
0.4024,NO
0.1358,NO
1.0,YES
0.2378,NO
1.0,YES
0.1578,NO
0.534,NO
0.3856,NO
0.1849,NO
0.184,NO
0.4049,YES
0.1411,NO
0.5522,YES
0.1535,NO
0.3831,YES
0.256,NO
0.3547,NO
0.6069,NO
0.242,NO
1.0,YES
0.5169,NO
1.0,YES
0.3075,NO
0.1504,NO
1.0,YES
0.3611,YES
0.315,YES
0.85,YES
0.3195,NO
0.1263,NO
1.0,YES
0.2302,NO
1.0,YES
0.1347,NO
0.4969,NO
0.3588,NO
0.2165,NO
0.1485,NO
0.3442,YES
0.1199,NO
0.5636,YES
0.308,NO
0.2867,YES
0.2806,NO
0.3015,NO
0.5289,NO
0.242,NO
1.0,YES
0.5169,NO
0.9305,YES
0.1925,NO
0.0356,NO
0.443,YES
0.7909,YES
0.694,YES
0.2827,YES
0.1881,NO
0.1881,NO
0.443,YES
0.1341,NO
0.443,YES
0.1031,NO
0.293,NO
0.3575,NO
0.3575,NO
0.1881,NO
1.0,YES
0.1881,NO
0.6162,YES
0.1512,NO
0.5238,YES
0.0805,NO
0.5347,NO
0.2151,NO
0.1587,NO
0.443,YES
0.1969,NO
0.2323,YES
0.3229,NO
0.0804,NO
0.6109,YES
1.0,YES
0.5827,YES
0.4751,YES
0.2784,NO
0.0935,NO
0.6109,YES
0.1849,NO
0.6109,YES
0.1729,NO
0.2531,NO
0.226,NO
0.1612,NO
0.0935,NO
1.0,YES
0.1669,NO
1.0,YES
0.1857,NO
0.6089,YES
0.1982,NO
0.358,NO
0.2966,NO
0.1062,NO
0.6109,YES
0.2715,NO
0.4751,YES
0.3471,NO
0.0364,NO
0.2654,NO
0.3716,NO
0.2015,NO
0.1694,NO
0.1943,NO
0.1943,NO
0.2654,NO
0.2363,NO
0.2654,NO
0.2363,NO
0.8209,YES
0.7411,YES
0.7168,YES
0.1963,NO
0.2904,NO
0.1963,NO
0.2654,NO
0.1963,NO
0.1962,NO
0.2363,NO
0.2363,NO
0.2363,NO
0.2363,NO
0.2654,NO
0.2363,NO
0.4784,NO
1.0,YES
0.408,YES
0.2856,NO
0.2576,NO
0.1112,NO
0.2387,NO
1.0,YES
1.0,YES
0.1989,NO
0.1616,NO
0.1989,NO
0.1468,NO
0.196,NO
0.3144,NO
0.0693,NO
1.0,YES
0.2044,NO
1.0,YES
0.1989,NO
1.0,YES
0.0917,NO
0.1218,NO
0.2456,NO
0.1468,NO
0.1107,NO
0.2673,NO
0.2142,NO
0.1893,NO
0.3229,NO
0.0602,NO
0.6207,YES
1.0,YES
0.5827,YES
0.3961,YES
0.1823,NO
0.0504,NO
0.6207,YES
0.1879,NO
0.6207,YES
0.1729,NO
0.2531,NO
0.2644,NO
0.146,NO
0.1476,NO
1.0,YES
0.1393,NO
1.0,YES
0.1887,NO
0.7878,YES
0.15,NO
0.41,NO
0.3014,NO
0.1217,NO
0.6207,YES
0.2759,NO
0.3713,YES
0.7969,YES
0.1148,YES
0.2276,NO
0.1836,NO
0.1048,NO
0.1855,NO
0.7969,YES
0.7969,YES
0.1632,NO
0.2011,NO
0.2011,NO
0.1823,NO
0.2514,NO
0.2456,NO
0.19,NO
0.7969,YES
0.1532,NO
0.7969,YES
0.1462,NO
0.7773,YES
0.1152,NO
0.2011,NO
0.1909,NO
0.2011,NO
0.0845,NO
0.2078,NO
0.1559,NO
0.2011,NO
0.32,NO
0.1493,NO
0.2193,NO
0.5644,NO
0.31,NO
0.2524,NO
0.4164,NO
0.1187,NO
0.4753,NO
1.0,YES
0.4964,NO
1.0,YES
0.3104,NO
0.3824,NO
0.225,NO
0.0404,NO
0.3104,NO
0.1542,NO
0.3529,NO
0.1656,NO
0.4378,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4758,NO
1.0,YES
0.3251,NO
1.0,YES
0.1165,YES
0.2856,NO
0.2304,NO
0.1023,NO
0.1923,NO
1.0,YES
1.0,YES
0.1144,NO
0.1388,NO
0.1028,NO
0.1388,NO
0.1922,NO
0.3082,NO
0.1453,NO
1.0,YES
0.2061,NO
1.0,YES
0.2061,NO
0.8057,YES
0.1624,NO
0.1152,NO
0.2104,NO
0.1388,NO
0.0876,NO
0.228,NO
0.1432,NO
0.1184,NO
0.3765,NO
0.0731,NO
0.414,NO
0.2698,NO
0.2813,NO
0.3335,NO
0.4164,NO
0.3765,NO
0.4753,NO
1.0,YES
0.4964,NO
0.6992,YES
0.3104,NO
0.3824,NO
0.2234,NO
0.3765,NO
0.2698,NO
0.3765,NO
0.2698,NO
0.2198,NO
0.3438,NO
1.0,YES
0.6992,YES
1.0,YES
0.6992,YES
0.4758,NO
0.7756,YES
0.3251,NO
