Similarity,Associated
0.1165,NO
1.0,YES
0.2714,NO
1.0,YES
0.1467,NO
0.0694,NO
0.364,YES
0.1349,YES
0.2879,YES
1.0,YES
0.1494,NO
0.0509,NO
1.0,YES
0.0802,NO
1.0,YES
0.0719,NO
0.2516,NO
0.1848,NO
0.1085,NO
0.136,NO
0.2879,YES
0.1184,NO
0.2879,YES
0.1208,NO
0.2879,YES
0.1196,NO
0.1329,NO
0.2447,NO
0.1165,NO
1.0,YES
0.2714,NO
1.0,YES
0.1468,NO
0.0445,NO
0.508,YES
0.2996,YES
1.0,YES
0.508,YES
0.1661,NO
0.071,NO
1.0,YES
0.2491,NO
1.0,YES
0.2491,NO
0.1477,NO
0.1012,NO
0.0885,NO
0.0818,NO
0.2337,YES
0.0292,NO
0.2829,YES
0.0445,NO
1.0,YES
0.1629,NO
0.2192,NO
0.2298,NO
0.1116,NO
1.0,YES
0.1025,NO
1.0,YES
0.1468,NO
0.0603,NO
0.2378,YES
1.0,YES
1.0,YES
0.2985,YES
0.1661,NO
0.071,NO
1.0,YES
0.145,NO
1.0,YES
0.1023,NO
0.1477,NO
0.2048,NO
0.0885,NO
0.1259,NO
1.0,YES
0.074,NO
1.0,YES
0.03,NO
1.0,YES
0.202,NO
0.2519,NO
0.2298,NO
0.145,NO
1.0,YES
0.145,NO
1.0,YES
0.0976,NO
0.073,NO
0.2728,YES
1.0,YES
1.0,YES
0.2728,YES
0.1366,NO
0.044,NO
0.3313,YES
0.2045,NO
0.3313,YES
0.2045,NO
0.1217,NO
0.1719,NO
0.0458,NO
0.073,NO
1.0,YES
0.0305,NO
1.0,YES
0.073,NO
1.0,YES
0.054,NO
0.2519,NO
0.111,NO
0.111,NO
0.3313,YES
0.1242,NO
0.3313,YES
0.0742,NO
0.0618,NO
0.1766,NO
0.1785,NO
0.148,NO
0.1766,NO
0.183,NO
0.0036,NO
0.2818,NO
0.1138,NO
0.1766,NO
0.0891,NO
0.3807,YES
1.0,YES
1.0,YES
0.0328,NO
0.148,NO
0.011,NO
0.148,NO
0.1132,NO
0.0996,NO
0.0503,NO
0.0697,NO
0.1037,NO
0.0705,NO
0.1766,NO
0.0462,NO
0.0796,NO
1.0,YES
0.1854,YES
0.1415,NO
0.1222,NO
0.1137,NO
0.1187,NO
0.1608,YES
0.3413,YES
0.078,NO
0.0996,NO
0.0804,NO
0.0865,NO
0.053,NO
0.1528,NO
0.0431,NO
0.3686,YES
0.1137,NO
1.0,YES
0.1222,NO
0.2669,YES
0.058,NO
0.1565,NO
0.0478,NO
0.0996,NO
0.0996,NO
0.0804,NO
0.0996,NO
0.078,NO
0.1025,NO
0.1025,NO
0.2148,YES
1.0,YES
1.0,YES
0.2148,YES
0.1366,NO
0.0324,NO
0.3362,YES
0.1495,NO
0.3362,YES
0.1495,NO
0.1049,NO
0.2227,NO
0.2043,NO
0.1025,NO
1.0,YES
0.0429,NO
1.0,YES
0.1025,NO
1.0,YES
0.1166,NO
0.1031,NO
0.0773,NO
0.0457,NO
0.3362,YES
0.0834,NO
0.3362,YES
1.0,YES
0.4242,YES
0.1415,NO
0.1283,NO
0.1636,NO
0.1267,NO
0.1608,YES
0.3413,YES
0.1636,NO
0.1173,NO
0.1736,NO
0.0275,NO
0.0319,NO
0.1528,NO
0.018,NO
0.4242,YES
0.1283,NO
1.0,YES
0.1283,NO
0.4242,YES
0.1636,NO
0.049,NO
0.0541,NO
0.1173,NO
0.1173,NO
0.1736,NO
0.1173,NO
0.1636,NO
0.1553,NO
0.0261,NO
0.1377,NO
0.2061,NO
0.1671,NO
0.1986,NO
0.1488,NO
0.0623,NO
0.1061,NO
0.3805,YES
0.1412,NO
0.279,YES
0.079,NO
0.2074,NO
0.2074,NO
0.1339,NO
0.1671,NO
0.0189,NO
0.1671,NO
0.0319,NO
0.1337,NO
1.0,YES
0.4206,YES
0.3527,YES
0.245,YES
0.1199,NO
0.267,YES
0.1061,NO
0.434,YES
0.434,YES
0.075,NO
0.1292,NO
0.1295,NO
0.0763,NO
0.0689,YES
0.1463,YES
0.1295,NO
0.0826,NO
0.1295,NO
0.0826,NO
0.0545,NO
0.1432,NO
0.1432,NO
0.434,YES
0.114,NO
0.4286,YES
0.1292,NO
0.434,YES
0.1295,NO
0.0211,NO
0.046,NO
0.0315,NO
0.0258,NO
0.1295,NO
0.0386,NO
0.1295,NO
0.1714,NO
0.0442,NO
0.2688,NO
0.2061,NO
0.1508,NO
0.1986,NO
0.1987,NO
0.0647,NO
0.1484,NO
1.0,YES
0.1561,NO
1.0,YES
0.1248,NO
0.1697,NO
0.047,NO
0.0831,NO
0.1906,NO
0.1714,NO
0.121,NO
0.0473,NO
0.1498,NO
0.3848,YES
0.4613,YES
1.0,YES
1.0,YES
0.1561,NO
1.0,YES
0.1576,NO
