Similarity,Associated
0.4421,NO
0.6505,NO
0.6563,NO
0.3944,NO
0.8867,NO
0.9526,NO
0.5237,NO
0.7185,NO
1.2568,NO
0.945,NO
1.4595,NO
2.1118,YES
2.1316,YES
0.523,NO
0.4573,NO
0.5144,NO
0.3101,NO
2.2796,YES
3.019,YES
0.1906,NO
0.2218,NO
0.3209,NO
0.2047,NO
0.092,NO
0.2256,NO
0.1424,NO
2.2877,YES
0.5097,NO
2.2847,YES
0.4746,NO
3.0122,YES
0.3966,NO
0.2594,NO
0.3368,NO
0.2762,NO
0.3272,NO
0.4338,NO
0.4088,NO
0.2949,NO
0.1684,NO
0.4328,NO
2.0545,YES
4.187,YES
4.7138,YES
1.7406,YES
0.588,NO
0.1085,NO
1.6693,YES
0.7282,NO
2.5759,YES
0.2923,NO
0.4599,NO
0.1975,NO
0.3859,NO
0.2363,NO
4.8206,YES
0.1937,NO
4.419,YES
0.3236,NO
4.5425,YES
1.1715,NO
1.2555,NO
0.7534,NO
0.6603,NO
1.5873,YES
0.7923,NO
1.6871,YES
2.2045,YES
1.513,YES
0.5192,NO
0.7625,NO
0.8199,NO
0.3843,NO
1.8512,YES
2.4286,YES
0.0935,NO
0.4938,NO
0.3641,NO
0.4623,NO
0.7947,NO
0.814,NO
0.7841,NO
1.6643,YES
0.8027,NO
2.1319,YES
0.7035,NO
2.3924,YES
0.7143,NO
0.5252,NO
0.7269,NO
0.5288,NO
0.4604,NO
0.4838,NO
0.4588,NO
0.4666,NO
0.3806,NO
0.4942,NO
0.3531,NO
1.5759,NO
1.3748,NO
0.4718,NO
0.7427,NO
0.736,NO
0.1956,NO
2.1048,YES
0.414,NO
2.0783,YES
0.732,NO
1.0525,NO
0.6783,NO
0.7858,NO
1.9296,NO
0.6939,NO
0.7926,NO
0.5202,NO
1.2355,NO
2.5595,YES
2.3342,YES
1.9287,YES
2.3847,YES
0.4455,NO
2.345,YES
0.2546,NO
2.0388,YES
1.4976,YES
0.7212,NO
0.344,NO
0.4208,NO
0.5055,NO
1.6723,YES
2.3471,YES
0.3865,NO
0.1879,NO
0.5248,NO
0.1575,NO
0.1029,NO
0.1098,NO
0.038,NO
1.5791,YES
0.4684,NO
2.1029,YES
0.3603,NO
2.3533,YES
0.3269,NO
0.2816,NO
0.3526,NO
0.1571,NO
0.2353,NO
0.5913,NO
0.392,NO
0.3591,NO
0.6448,NO
0.2117,NO
0.9929,NO
1.8113,NO
1.4886,NO
1.107,NO
0.6479,NO
0.6753,NO
0.8503,NO
2.8043,YES
1.0982,NO
2.7692,YES
0.7275,NO
1.0508,NO
0.5342,NO
0.7962,NO
2.0365,NO
0.7115,NO
0.8872,NO
0.4563,NO
1.3493,NO
3.4948,YES
3.1074,YES
2.7667,YES
2.9885,YES
1.3293,NO
3.1987,YES
0.9799,NO
