Similarity,Associated
0.5224,NO
1.0,YES
0.679,NO
1.0,YES
0.1422,NO
0.25,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4103,NO
0.1337,NO
1.0,YES
0.2242,NO
1.0,YES
0.1429,NO
0.388,NO
0.3389,NO
0.338,NO
0.117,NO
0.7517,YES
0.2282,NO
1.0,YES
0.4988,NO
0.4963,YES
0.3725,NO
0.2655,NO
0.6965,NO
0.3738,NO
1.0,YES
0.5482,NO
1.0,YES
0.135,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.1337,NO
0.5022,YES
0.2304,NO
1.0,YES
0.2304,NO
0.4875,NO
0.4875,NO
0.4875,NO
0.1483,NO
1.0,YES
0.1238,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.3338,NO
0.5265,NO
0.3307,NO
0.7068,YES
0.1473,NO
0.5859,YES
0.1131,NO
0.1672,NO
0.744,YES
1.0,YES
0.8229,YES
0.744,YES
0.2229,NO
0.1131,NO
0.433,YES
0.3871,NO
0.744,YES
0.2466,NO
0.125,NO
0.3152,NO
0.2331,NO
0.1489,NO
1.0,YES
0.1323,NO
1.0,YES
0.3711,NO
1.0,YES
0.4584,NO
0.4584,NO
0.4726,NO
0.4584,NO
0.5259,YES
0.4584,NO
0.4359,YES
0.2581,NO
0.3926,NO
0.2926,NO
0.3776,NO
0.3776,NO
0.3888,NO
0.4239,NO
0.2552,NO
0.6008,NO
0.0062,NO
0.3673,NO
0.2198,NO
1.0,YES
1.0,YES
0.9975,YES
0.2552,NO
0.4495,NO
0.2526,NO
0.3776,NO
0.3599,NO
0.2271,NO
0.0509,NO
0.2067,NO
0.1339,NO
0.2932,NO
0.2372,NO
0.0556,NO
0.0787,NO
0.9432,YES
1.0,YES
0.2452,NO
0.189,NO
0.1527,NO
0.2116,NO
1.0,YES
0.9202,YES
0.1922,NO
0.3252,NO
0.2116,NO
0.3252,NO
0.3226,NO
0.3226,NO
0.3218,NO
1.0,YES
0.1847,NO
1.0,YES
0.1452,NO
1.0,YES
0.189,NO
0.3252,NO
0.1936,NO
0.3252,NO
0.3252,NO
0.1763,NO
0.0578,NO
0.1286,NO
0.1179,NO
0.1793,NO
0.7752,YES
1.0,YES
1.0,YES
0.7752,YES
0.2322,NO
0.1036,NO
0.3893,YES
0.1584,NO
0.7752,YES
0.1539,NO
0.4256,NO
0.4256,NO
0.4256,NO
0.0767,NO
1.0,YES
0.0871,NO
1.0,YES
0.3867,NO
0.9541,YES
0.2887,NO
0.3094,NO
0.4081,NO
0.2563,NO
0.5479,YES
0.1473,NO
0.4541,YES
0.974,YES
1.0,YES
0.334,NO
0.2137,NO
0.1726,NO
0.334,NO
0.316,YES
0.974,YES
0.334,NO
0.0332,NO
0.334,NO
0.0784,NO
0.3324,NO
0.3324,NO
0.3324,NO
1.0,YES
0.2088,NO
1.0,YES
0.1642,NO
1.0,YES
0.2137,NO
0.0717,NO
0.1164,NO
0.1607,NO
0.1046,NO
0.334,NO
0.1192,NO
0.2094,NO
0.2411,NO
0.3133,NO
0.1991,NO
0.3895,NO
0.1991,NO
0.2268,NO
0.2472,NO
0.2411,NO
0.3504,NO
1.0,YES
0.2142,NO
1.0,YES
0.564,NO
0.564,NO
0.5626,NO
0.3249,NO
0.2622,NO
0.2886,NO
0.391,NO
0.2508,NO
0.1674,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.2574,NO
0.9863,YES
1.0,YES
0.2452,NO
0.0906,NO
0.0177,NO
0.0909,NO
1.0,YES
0.9863,YES
0.0909,NO
0.2223,NO
0.0909,NO
0.2223,NO
0.018,NO
0.0999,NO
0.0385,NO
1.0,YES
0.0565,NO
1.0,YES
0.0478,NO
1.0,YES
0.053,NO
0.2223,NO
0.1324,NO
0.2223,NO
0.2223,NO
0.1475,NO
0.1102,NO
0.0909,NO
0.3943,NO
0.418,NO
0.6593,NO
0.3895,NO
0.2598,NO
0.2598,NO
0.2687,NO
0.3846,NO
0.2625,NO
1.0,YES
0.7077,NO
1.0,YES
0.4072,NO
0.4072,NO
0.4072,NO
0.418,NO
0.5133,NO
0.418,NO
0.4343,NO
0.418,NO
0.1289,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
