Similarity,Associated
1.0,YES
0.1481,NO
1.0,YES
0.1629,NO
0.0452,NO
0.2298,NO
0.1012,NO
1.0,YES
0.2085,NO
0.2078,YES
1.0,YES
0.1668,YES
0.1401,NO
0.1033,NO
0.0545,NO
0.1401,NO
1.0,YES
1.0,YES
0.1401,NO
0.1422,NO
0.1401,NO
0.1422,NO
0.0619,NO
0.173,NO
0.173,NO
1.0,YES
0.1138,NO
0.4242,YES
0.0545,NO
0.4242,YES
0.0993,NO
0.1422,NO
0.1422,NO
0.1422,NO
0.0348,NO
0.0604,NO
0.1422,NO
0.1736,NO
0.1686,NO
0.1339,NO
0.2688,NO
0.2061,NO
0.1396,NO
0.2963,NO
0.1987,NO
0.1339,NO
0.1396,NO
1.0,YES
0.1412,NO
1.0,YES
0.1123,NO
0.2036,NO
0.2036,NO
0.159,NO
0.206,NO
0.1544,NO
0.1843,NO
0.0858,NO
0.2083,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1396,NO
1.0,YES
0.1223,NO
0.4286,YES
0.1689,YES
0.1035,NO
0.1292,NO
0.0292,NO
0.1035,NO
0.4286,YES
0.4286,YES
0.1035,NO
0.0956,NO
0.1035,NO
0.0956,NO
0.0503,NO
0.1406,NO
0.1406,NO
0.4286,YES
0.0488,NO
0.434,YES
0.0902,NO
0.434,YES
0.1292,NO
0.0559,NO
0.0522,NO
0.0956,NO
0.0956,NO
0.075,NO
0.0826,NO
0.1035,NO
0.1727,NO
0.1727,NO
0.2688,NO
0.0986,NO
0.0986,NO
0.2963,NO
0.1987,NO
0.1727,NO
0.1484,NO
1.0,YES
0.1561,NO
1.0,YES
0.0756,NO
0.2113,NO
0.2113,NO
0.0831,NO
0.1733,NO
0.2143,NO
0.1843,NO
0.2143,NO
0.166,NO
0.3848,YES
0.4613,YES
1.0,YES
1.0,YES
0.1239,NO
1.0,YES
0.1561,NO
