Similarity,Associated
0.1524,NO
0.3369,NO
0.6771,NO
0.4763,NO
5.4648,YES
0.2781,NO
5.0275,YES
0.6385,NO
4.4241,YES
2.1305,NO
2.3776,NO
1.8498,NO
1.3299,NO
1.8449,YES
1.0884,NO
1.7485,YES
0.8554,NO
0.4891,NO
1.9296,NO
1.3611,NO
1.013,NO
1.7597,NO
0.569,NO
0.4501,NO
1.4098,NO
2.5103,YES
1.483,NO
2.4095,YES
0.3791,NO
0.4985,NO
0.3033,NO
0.2435,NO
1.8712,NO
0.4647,NO
1.4739,NO
0.75,NO
1.0031,NO
3.0932,YES
3.0427,YES
3.0044,YES
2.4168,YES
1.8124,NO
1.3864,YES
2.1253,NO
0.8653,NO
0.655,NO
1.7704,NO
1.4297,NO
1.0853,NO
1.3886,NO
0.5409,NO
0.5268,NO
1.2801,NO
3.2574,YES
1.6623,NO
3.6341,YES
0.4651,NO
0.6062,NO
0.3824,NO
0.6714,NO
2.5996,NO
0.2648,NO
2.0185,NO
0.4072,NO
1.1787,NO
4.1033,YES
4.1194,YES
4.3197,YES
3.2422,YES
1.8667,NO
2.445,YES
1.7196,NO
1.1039,NO
0.4867,NO
1.7326,NO
1.5761,NO
1.0569,NO
1.4209,NO
0.4973,NO
0.512,NO
1.1428,NO
3.3814,YES
1.2104,NO
3.7066,YES
1.0094,NO
1.2305,NO
0.8735,NO
0.6272,NO
2.4405,NO
0.4205,NO
2.0141,NO
0.8002,NO
1.1803,NO
4.2191,YES
4.2829,YES
4.0505,YES
3.281,YES
1.6446,NO
2.319,YES
1.8636,NO
0.7947,NO
0.6615,NO
0.7234,NO
1.4517,NO
0.9782,NO
0.6788,NO
0.3978,NO
0.4887,NO
0.5527,NO
3.0861,YES
0.5496,NO
3.0346,YES
0.7567,NO
1.1054,NO
0.9082,NO
0.6242,NO
1.9989,NO
0.3533,NO
1.5564,NO
0.6568,NO
0.8756,NO
3.5511,YES
3.5743,YES
3.3954,YES
2.9207,YES
0.7802,NO
1.732,YES
0.828,NO
1.1371,NO
1.3002,NO
5.1869,YES
1.1119,YES
1.8031,YES
5.552,YES
1.458,NO
0.8106,NO
4.9814,YES
0.357,NO
5.4383,YES
0.4855,NO
0.8429,NO
0.6424,NO
0.6323,NO
0.8584,NO
2.9904,YES
0.9774,NO
2.5821,YES
1.4564,NO
2.5731,YES
1.084,NO
1.0588,NO
1.3074,NO
0.4562,NO
5.1288,YES
1.1797,NO
5.8174,YES
0.5173,NO
0.7307,NO
1.7132,YES
0.4623,NO
0.8309,NO
2.7904,YES
0.4264,NO
0.3286,NO
3.1417,YES
0.326,NO
2.7541,YES
0.6415,NO
1.3923,NO
1.0255,NO
0.9573,NO
0.5026,NO
1.3213,NO
0.2712,NO
0.878,NO
0.5388,NO
1.055,NO
0.5816,NO
0.5071,NO
0.6941,NO
0.3909,NO
2.4031,YES
0.2105,NO
2.8553,YES
0.7198,NO
1.09,NO
3.2242,YES
3.6494,YES
4.8168,YES
3.2,YES
0.6358,NO
0.2283,NO
3.5089,YES
0.9874,NO
3.5951,YES
0.8551,NO
0.5104,NO
0.6613,NO
0.9162,NO
0.456,NO
4.9866,YES
0.4922,NO
4.9998,YES
1.1152,NO
4.6972,YES
1.4303,NO
1.9115,NO
1.1903,NO
1.157,NO
3.1471,YES
1.2524,NO
3.4911,YES
0.7217,NO
0.6699,NO
2.7917,YES
1.0938,NO
1.0696,NO
2.8569,YES
0.4345,NO
0.3011,NO
2.695,YES
0.7907,NO
3.0069,YES
1.1496,NO
0.4159,NO
0.4776,NO
0.0962,NO
0.2434,NO
2.1266,NO
0.1502,NO
2.6105,NO
0.4527,NO
1.6491,NO
1.5193,NO
1.5755,NO
1.8936,NO
0.9931,NO
2.8003,YES
2.0303,NO
3.2238,YES
0.6493,NO
1.0635,NO
1.2701,YES
3.7385,YES
4.575,YES
1.9017,YES
0.9578,NO
0.49,NO
1.8864,YES
0.7257,NO
1.5318,YES
0.806,NO
0.8671,NO
0.8087,NO
1.4087,NO
0.8793,NO
4.5942,YES
0.403,NO
4.292,YES
0.9649,NO
4.1008,YES
1.0273,NO
1.1866,NO
0.7574,NO
0.7568,NO
1.8107,YES
0.4352,NO
1.6968,YES
1.9573,YES
1.7633,YES
1.0847,NO
0.2292,NO
0.3767,NO
1.2177,NO
2.4705,YES
2.2681,YES
1.1745,NO
0.0767,NO
0.8625,NO
0.3021,NO
0.7366,NO
0.6928,NO
0.8896,NO
1.8349,YES
0.6126,NO
2.0915,YES
0.4371,NO
2.5123,YES
0.6144,NO
0.322,NO
0.1352,NO
0.2574,NO
0.2979,NO
1.3571,NO
0.0303,NO
1.3965,NO
0.9237,NO
1.3944,NO
4.2322,YES
1.048,YES
1.9044,YES
5.2776,YES
0.9124,NO
0.4782,NO
5.4958,YES
0.1872,NO
5.452,YES
0.4566,NO
1.7478,NO
1.4633,NO
1.2724,NO
0.5718,NO
2.7295,YES
0.4439,NO
2.9072,YES
0.9227,NO
2.4845,YES
0.787,NO
0.8321,NO
1.2113,NO
0.6147,NO
4.9766,YES
1.2233,NO
5.6354,YES
1.3129,NO
1.3108,NO
5.7428,YES
2.2295,YES
2.463,YES
5.7494,YES
1.3275,NO
0.7797,NO
5.3049,YES
1.9825,NO
5.558,YES
2.4458,NO
1.0963,NO
0.997,NO
0.8612,NO
0.9704,NO
4.3053,YES
0.8424,NO
3.7314,YES
1.5284,NO
3.196,YES
3.2982,NO
3.3162,NO
3.4982,NO
2.2752,NO
5.6151,YES
2.4081,NO
6.5175,YES
0.7157,NO
0.9284,NO
4.1845,YES
0.622,YES
1.1368,YES
4.5511,YES
0.9285,NO
0.502,NO
4.3833,YES
0.2369,NO
4.6671,YES
0.3812,NO
0.5508,NO
0.3443,NO
0.2929,NO
0.6393,NO
2.1873,YES
0.594,NO
1.8431,YES
0.953,NO
1.8549,YES
0.8221,NO
0.7677,NO
1.0953,NO
0.4028,NO
4.1927,YES
0.9791,NO
4.8352,YES
0.8281,NO
1.0495,NO
4.4734,YES
0.7466,YES
1.5786,YES
5.1459,YES
0.9271,NO
0.4642,NO
4.9592,YES
0.1966,NO
5.4366,YES
0.353,NO
1.0293,NO
0.825,NO
0.59,NO
0.5467,NO
2.453,YES
0.4624,NO
2.4896,YES
0.7068,NO
2.0359,YES
0.7984,NO
0.8099,NO
1.3975,NO
0.4299,NO
4.9426,YES
1.1753,NO
5.4202,YES
0.7383,NO
0.9866,NO
1.1185,YES
3.6588,YES
4.5555,YES
1.656,YES
0.6472,NO
0.371,NO
1.5926,YES
1.5701,NO
1.4932,YES
1.48,NO
1.1025,NO
1.2935,NO
1.5873,NO
0.6846,NO
4.4803,YES
0.3739,NO
4.4173,YES
0.9017,NO
3.8787,YES
1.8117,NO
2.0599,NO
1.5611,NO
1.4025,NO
1.6162,YES
0.7759,NO
1.4856,YES
0.5608,NO
0.7318,NO
2.4256,YES
3.7182,YES
4.5572,YES
2.4983,YES
0.6333,NO
0.1671,NO
2.3654,YES
0.9927,NO
2.4758,YES
1.2687,NO
0.4499,NO
0.247,NO
0.7897,NO
0.6018,NO
5.0735,YES
0.3211,NO
4.2358,YES
0.6433,NO
4.3158,YES
1.5911,NO
1.7602,NO
1.2906,NO
0.791,NO
2.5831,YES
0.8762,NO
2.3948,YES
0.9344,NO
1.2468,NO
0.9069,NO
0.7231,NO
1.0411,NO
1.425,NO
0.8929,NO
0.6548,NO
1.5734,NO
0.2477,NO
0.9471,NO
0.518,NO
2.1927,YES
2.0607,YES
2.2494,YES
0.5814,NO
1.1847,NO
0.6428,NO
1.3731,NO
1.0529,NO
1.262,NO
0.4308,NO
0.692,NO
0.326,NO
0.7262,NO
1.4644,NO
0.5067,NO
1.6651,NO
2.1672,YES
2.1411,YES
0.7114,NO
0.3999,NO
0.4575,NO
0.542,NO
3.1318,YES
2.9668,YES
0.3441,NO
0.6093,NO
0.395,NO
0.5903,NO
0.0633,NO
0.2074,NO
0.2868,NO
2.3159,YES
0.5465,NO
2.3001,YES
0.5064,NO
3.0377,YES
0.4109,NO
0.8518,NO
0.8139,NO
0.6795,NO
0.6928,NO
0.7263,NO
0.3023,NO
0.7124,NO
0.483,NO
0.8711,NO
1.9449,YES
3.996,YES
4.9469,YES
2.4885,YES
0.8734,NO
0.216,NO
2.2383,YES
0.3648,NO
2.0684,YES
0.3948,NO
0.6087,NO
0.4704,NO
1.0891,NO
0.4299,NO
4.8767,YES
0.279,NO
4.5764,YES
0.7476,NO
4.5613,YES
0.6393,NO
0.9273,NO
0.5664,NO
0.4617,NO
2.2327,YES
0.3609,NO
2.3361,YES
2.2287,YES
1.6307,YES
1.2873,NO
0.5121,NO
0.605,NO
1.2203,NO
2.5734,YES
2.3347,YES
0.9725,NO
0.3211,NO
1.0583,NO
0.2672,NO
0.4935,NO
0.5587,NO
0.5666,NO
1.6879,YES
0.7962,NO
2.1627,YES
0.7633,NO
2.4351,YES
0.6882,NO
0.4763,NO
0.4928,NO
0.4841,NO
0.3809,NO
1.3955,NO
0.3161,NO
1.3592,NO
1.0207,NO
0.6257,NO
1.0224,NO
1.4963,NO
0.9077,NO
0.4698,NO
0.3738,NO
0.5379,NO
0.381,NO
3.0356,YES
0.4247,NO
3.1537,YES
0.9342,NO
1.0558,NO
0.9197,NO
0.3672,NO
1.9676,NO
0.4742,NO
1.5235,NO
0.5339,NO
1.0097,NO
3.6443,YES
3.7205,YES
3.6145,YES
2.9414,YES
0.9923,NO
1.9899,YES
0.8538,NO
2.0877,YES
1.5033,YES
0.713,NO
0.3875,NO
0.4506,NO
0.5409,NO
2.4346,YES
2.2849,YES
0.4,NO
0.1876,NO
0.4191,NO
0.2689,NO
0.1062,NO
0.1426,NO
0.2221,NO
1.6375,YES
0.5793,NO
2.0743,YES
0.6131,NO
2.3852,YES
0.5593,NO
0.3395,NO
0.2822,NO
0.2396,NO
0.1977,NO
0.7443,NO
0.2284,NO
0.6276,NO
0.7207,NO
0.5271,NO
1.2573,NO
0.5035,NO
0.6769,NO
1.1156,NO
0.8381,NO
0.7698,NO
0.7836,NO
1.5905,YES
0.9444,NO
1.7145,YES
0.6355,NO
0.7006,NO
0.5375,NO
0.7184,NO
0.9547,NO
0.5854,NO
0.7218,NO
0.8763,NO
0.5847,NO
1.9344,YES
1.9813,YES
1.9701,YES
1.6002,YES
1.2599,NO
0.7887,YES
1.3324,NO
