Similarity,Associated
0.7667,YES
1.0,YES
0.4103,NO
0.1816,NO
1.0,YES
0.2963,NO
1.0,YES
0.7244,NO
0.5121,NO
0.441,NO
0.441,NO
0.2557,NO
0.7517,YES
0.1744,NO
0.7355,YES
0.3901,NO
1.0,YES
0.4243,NO
0.7244,NO
0.7244,NO
0.3976,NO
1.0,YES
0.7244,NO
1.0,YES
0.1524,NO
0.256,NO
1.0,YES
0.2646,NO
0.6811,NO
1.0,YES
0.2822,NO
0.134,NO
1.0,YES
0.2628,NO
0.8915,YES
0.5079,NO
0.4424,NO
0.367,NO
0.3377,NO
0.1957,NO
0.5205,NO
0.0717,NO
0.6811,NO
0.2986,NO
0.6811,NO
0.2975,NO
0.5079,NO
0.5719,NO
0.3693,NO
1.0,YES
0.5079,NO
1.0,YES
0.176,NO
0.2418,NO
1.0,YES
0.8408,YES
1.0,YES
0.8399,YES
0.3708,NO
0.1337,NO
0.8593,YES
0.6271,NO
1.0,YES
0.8778,NO
0.4794,NO
0.3082,NO
0.2758,NO
0.1146,NO
0.8408,YES
0.1052,NO
1.0,YES
0.1573,NO
1.0,YES
0.5141,NO
0.8778,NO
0.8778,NO
0.6271,NO
0.8593,YES
0.8778,NO
0.8593,YES
0.1443,NO
0.3162,NO
1.0,YES
0.3813,NO
0.6479,NO
1.0,YES
0.2276,NO
0.1258,NO
1.0,YES
0.1048,NO
1.0,YES
0.108,NO
0.5082,NO
0.3363,NO
0.3363,NO
0.2042,NO
0.4877,NO
0.0682,NO
0.6479,NO
0.3116,NO
0.6479,NO
0.2571,NO
0.1908,NO
0.5872,NO
0.3738,NO
1.0,YES
0.5796,NO
1.0,YES
0.2091,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.2091,NO
0.5022,YES
0.3019,NO
1.0,YES
0.224,NO
0.7871,NO
0.7871,NO
0.7852,NO
0.2091,NO
1.0,YES
0.2009,NO
1.0,YES
0.2091,NO
1.0,YES
0.0939,NO
0.457,NO
0.2743,NO
0.1286,NO
0.7068,YES
0.4518,NO
0.5859,YES
1.0,YES
1.0,YES
0.4952,NO
0.3683,NO
0.3796,NO
0.3517,NO
1.0,YES
1.0,YES
0.3517,NO
0.4076,NO
0.4952,NO
0.4076,NO
0.5451,NO
0.5915,NO
0.5915,NO
1.0,YES
0.3722,NO
1.0,YES
0.3642,NO
1.0,YES
0.4952,NO
0.2112,NO
0.2427,NO
0.4076,NO
0.4076,NO
0.3517,NO
0.4076,NO
0.3517,NO
0.2216,NO
0.3141,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.4103,NO
0.1381,NO
1.0,YES
0.2044,NO
1.0,YES
0.1607,NO
0.5579,NO
0.4132,NO
0.4122,NO
0.1612,NO
0.7517,YES
0.0896,NO
0.7355,YES
0.2459,NO
1.0,YES
0.2553,NO
0.3721,NO
0.5832,NO
0.3713,NO
1.0,YES
0.5757,NO
1.0,YES
0.2216,NO
0.3044,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.4103,NO
0.134,NO
1.0,YES
0.6074,NO
1.0,YES
0.4814,NO
0.4544,NO
0.367,NO
0.2972,NO
0.2557,NO
0.7517,YES
0.0896,NO
0.7355,YES
0.3901,NO
1.0,YES
0.6074,NO
0.6074,NO
0.6965,NO
0.6074,NO
1.0,YES
0.6074,NO
1.0,YES
0.1585,NO
0.3162,NO
1.0,YES
0.4102,YES
0.4228,YES
1.0,YES
0.2276,NO
0.1381,NO
1.0,YES
0.1127,NO
1.0,YES
0.108,NO
0.5579,NO
0.367,NO
0.2479,NO
0.2557,NO
0.5205,YES
0.0691,NO
0.6151,YES
0.3901,NO
0.5515,YES
0.2695,NO
0.2052,NO
0.6965,NO
0.3738,NO
1.0,YES
0.5796,NO
1.0,YES
0.1943,NO
0.3162,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.3598,NO
0.1337,NO
1.0,YES
0.2655,NO
1.0,YES
0.4433,NO
0.5374,NO
0.438,NO
0.438,NO
0.1529,NO
0.7517,YES
0.0896,NO
0.7355,YES
0.2333,NO
1.0,YES
0.2655,NO
0.4433,NO
0.5872,NO
0.3738,NO
1.0,YES
0.5796,NO
1.0,YES
0.1709,NO
0.2059,NO
0.6711,YES
1.0,YES
1.0,YES
0.4595,YES
0.201,NO
0.1483,NO
0.433,YES
0.6109,NO
0.6711,YES
0.4755,NO
0.4862,NO
0.4862,NO
0.485,NO
0.1985,NO
1.0,YES
0.1483,NO
1.0,YES
0.1449,NO
1.0,YES
0.6109,NO
0.5464,NO
0.5554,NO
0.4755,NO
0.4743,YES
0.4755,NO
0.3932,YES
0.1352,NO
0.2248,NO
1.0,YES
0.8229,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1337,NO
0.5022,YES
0.2484,NO
1.0,YES
0.4027,NO
0.1425,NO
0.2493,NO
0.2758,NO
0.1146,NO
0.8229,YES
0.1052,NO
1.0,YES
0.1146,NO
1.0,YES
0.2359,NO
0.4027,NO
0.4027,NO
0.221,NO
0.7068,YES
0.4518,NO
0.5859,YES
0.2769,NO
0.4212,NO
0.4344,NO
0.285,NO
0.2417,NO
0.4172,NO
0.4548,NO
0.2552,NO
0.5987,NO
0.1684,NO
0.4344,NO
0.2358,NO
1.0,YES
1.0,YES
1.0,YES
0.2552,NO
0.4823,NO
0.2452,NO
0.2343,NO
0.3802,NO
0.2417,NO
0.1086,NO
0.2739,NO
0.2488,NO
0.1543,NO
0.4344,NO
0.2918,NO
0.4344,NO
0.9432,YES
1.0,YES
0.2269,NO
0.216,NO
0.216,NO
0.2116,NO
1.0,YES
1.0,YES
0.2116,NO
0.3252,NO
0.2269,NO
0.3252,NO
0.3226,NO
0.3226,NO
0.3218,NO
1.0,YES
0.216,NO
1.0,YES
0.1668,NO
1.0,YES
0.2269,NO
0.1688,NO
0.1936,NO
0.3252,NO
0.3252,NO
0.2116,NO
0.3252,NO
0.2116,NO
0.1584,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1337,NO
0.5022,YES
0.3019,NO
1.0,YES
0.224,NO
0.2185,NO
0.2922,NO
0.2833,NO
0.0949,NO
1.0,YES
0.0896,NO
1.0,YES
0.1343,NO
1.0,YES
0.1082,NO
0.457,NO
0.2743,NO
0.1482,NO
0.7068,YES
0.3739,NO
0.5859,YES
0.974,YES
1.0,YES
0.3075,NO
0.2287,NO
0.2357,NO
0.245,NO
1.0,YES
1.0,YES
0.245,NO
0.1844,NO
0.3075,NO
0.0961,NO
0.3064,NO
0.3324,NO
0.3324,NO
1.0,YES
0.2311,NO
1.0,YES
0.2261,NO
1.0,YES
0.3075,NO
0.1844,NO
0.1844,NO
0.1706,NO
0.1844,NO
0.245,NO
0.1844,NO
0.245,NO
0.267,NO
0.1211,NO
0.1787,NO
0.3384,NO
0.3315,NO
0.3464,NO
0.4224,NO
0.2831,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.564,NO
0.564,NO
0.5626,NO
0.3249,NO
0.1753,NO
0.2831,NO
0.391,NO
0.2831,NO
0.0602,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.2289,NO
0.1703,NO
0.1755,NO
0.1631,NO
1.0,YES
1.0,YES
0.1631,NO
0.2223,NO
0.2289,NO
0.2223,NO
0.2636,NO
0.2636,NO
0.263,NO
1.0,YES
0.1721,NO
1.0,YES
0.1684,NO
1.0,YES
0.2289,NO
0.1688,NO
0.1431,NO
0.2223,NO
0.2223,NO
0.1631,NO
0.2223,NO
0.1631,NO
0.3943,NO
0.1715,NO
0.4855,NO
0.3384,NO
0.3369,NO
0.4855,NO
0.418,NO
0.418,NO
0.4855,NO
1.0,YES
0.3635,NO
1.0,YES
0.3752,NO
0.4072,NO
0.4072,NO
0.3249,NO
0.1964,NO
0.418,NO
0.391,NO
0.418,NO
0.0809,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4855,NO
1.0,YES
0.4855,NO
