Similarity,Associated
2.635,YES
0.4689,NO
1.7095,YES
0.5276,NO
0.4465,NO
0.1701,NO
0.5045,NO
0.4966,NO
0.2253,NO
0.7475,NO
0.5203,NO
0.2589,NO
0.8625,NO
2.1302,YES
0.7895,NO
3.1019,YES
0.2254,NO
0.2737,NO
0.1353,NO
0.1343,NO
0.2981,NO
0.1845,NO
0.1063,NO
0.1775,NO
0.4997,NO
2.4622,YES
2.0863,YES
1.4492,YES
2.5967,YES
0.5423,NO
1.5673,YES
0.4125,NO
0.5351,NO
0.258,NO
0.3869,NO
0.4465,NO
0.1746,NO
0.7801,NO
0.6636,NO
0.3636,NO
0.9041,NO
2.2476,YES
0.8028,NO
3.1237,YES
0.2854,NO
0.3112,NO
0.3326,NO
0.1583,NO
0.3043,NO
0.2325,NO
0.1031,NO
0.2948,NO
0.3545,NO
2.4741,YES
2.1713,YES
1.5517,YES
2.7057,YES
0.3645,NO
1.591,YES
0.5012,NO
0.5569,NO
0.3686,NO
0.4061,NO
0.4854,NO
0.4374,NO
0.6737,NO
0.5781,NO
0.4351,NO
0.6446,NO
2.0328,YES
0.5519,NO
2.5173,YES
0.3497,NO
0.4104,NO
0.4159,NO
0.2143,NO
0.5321,NO
0.2554,NO
0.3157,NO
0.4172,NO
0.5139,NO
1.8736,YES
1.6857,YES
1.3446,YES
2.136,YES
0.3488,NO
1.0935,YES
0.3977,NO
0.2619,NO
0.1704,NO
2.5159,YES
0.6601,YES
0.6221,YES
2.0673,YES
0.3826,NO
0.1758,NO
3.0376,YES
0.5905,NO
1.5993,YES
0.6541,NO
0.4688,NO
0.6756,NO
0.4803,NO
0.2532,NO
0.5249,YES
0.1493,NO
0.4644,YES
0.0921,NO
0.3812,YES
0.5006,NO
0.8702,NO
0.9425,NO
0.6208,NO
2.0406,YES
0.6915,NO
2.6375,YES
0.1803,NO
0.1431,NO
1.4235,YES
0.5761,NO
0.5316,NO
1.0955,YES
0.2622,NO
0.1567,NO
2.0078,YES
0.4613,NO
0.993,YES
0.5758,NO
0.2316,NO
0.3946,NO
0.4005,NO
0.2686,NO
0.5619,NO
0.2048,NO
0.6977,NO
0.0789,NO
0.3982,NO
0.3441,NO
0.5642,NO
0.7729,NO
0.4558,NO
0.9592,YES
0.2935,NO
1.5179,YES
0.3523,NO
0.3042,NO
1.7239,YES
1.4874,YES
1.6323,YES
1.054,YES
0.3438,NO
0.3399,NO
1.5489,YES
0.7862,NO
1.0408,YES
1.0768,NO
0.444,NO
0.8267,NO
0.4548,NO
0.2507,NO
1.8969,YES
0.3579,NO
1.5789,YES
0.2909,NO
1.23,YES
0.9254,NO
0.8192,NO
0.8339,NO
0.9268,NO
1.2399,YES
0.9598,NO
0.9218,YES
0.1492,NO
0.1848,NO
2.095,YES
0.545,NO
0.3907,NO
1.0925,YES
0.2052,NO
0.1999,NO
2.2107,YES
0.1984,NO
1.0327,YES
0.389,NO
0.1548,NO
0.4368,NO
0.1555,NO
0.1137,NO
0.5496,NO
0.1513,NO
0.4516,NO
0.0732,NO
0.2907,NO
0.4837,NO
0.5454,NO
0.6964,NO
0.4225,NO
1.9573,YES
0.4051,NO
1.4838,YES
0.1966,NO
0.1586,NO
0.3845,YES
1.6756,YES
0.8508,YES
0.1891,YES
0.1108,NO
0.1577,NO
0.4162,YES
0.2454,NO
0.4376,YES
0.1937,NO
0.2792,NO
0.2663,NO
0.1243,NO
0.1699,NO
0.9573,YES
0.141,NO
0.8648,YES
0.1669,NO
1.541,YES
0.2101,NO
0.4795,NO
0.2694,NO
0.3489,NO
0.4632,YES
0.2449,NO
0.1734,YES
0.6963,YES
0.5455,YES
0.2545,NO
0.071,NO
0.1002,NO
0.3778,NO
0.5484,YES
0.6434,YES
0.3584,NO
0.2223,NO
0.2017,NO
0.2406,NO
0.0514,NO
0.1193,NO
0.0602,NO
0.4648,YES
0.0881,NO
0.5237,YES
0.1127,NO
0.6264,YES
0.1871,NO
0.1345,NO
0.1769,NO
0.212,NO
0.1371,NO
0.3174,NO
0.185,NO
0.4647,NO
0.3618,NO
0.2383,NO
3.9172,YES
1.478,YES
0.8436,YES
2.4251,YES
0.3869,NO
0.2928,NO
4.352,YES
0.6134,NO
1.9444,YES
0.5601,NO
0.6415,NO
0.9637,NO
0.6042,NO
0.3007,NO
1.5019,YES
0.2114,NO
0.9196,YES
0.1256,NO
0.6885,YES
0.4719,NO
0.9899,NO
1.0998,NO
0.5871,NO
3.52,YES
0.7397,NO
3.0904,YES
0.6261,NO
0.2713,NO
4.6979,YES
1.5995,YES
0.91,YES
2.8758,YES
0.4758,NO
0.3581,NO
5.1983,YES
0.9413,NO
2.7563,YES
0.6885,NO
0.5067,NO
1.0705,NO
0.472,NO
0.5245,NO
1.4021,YES
0.4085,NO
0.8012,YES
0.169,NO
0.6773,YES
0.6871,NO
1.2004,NO
1.5856,NO
0.9035,NO
4.249,YES
0.7089,NO
3.6884,YES
0.4554,NO
0.2356,NO
3.0041,YES
1.4217,YES
0.652,YES
1.4932,YES
0.271,NO
0.2841,NO
3.4191,YES
0.7039,NO
2.1374,YES
0.6962,NO
0.4003,NO
0.6817,NO
0.2259,NO
0.2751,NO
1.4766,YES
0.1047,NO
0.7967,YES
0.1775,NO
0.6124,YES
0.5956,NO
0.8908,NO
0.7776,NO
0.6415,NO
2.612,YES
0.8118,NO
1.4592,YES
0.4408,NO
0.2271,NO
3.9841,YES
1.5574,YES
0.8211,YES
2.3174,YES
0.2592,NO
0.2893,NO
4.3311,YES
0.4099,NO
2.3573,YES
0.305,NO
0.7157,NO
1.0853,NO
0.4968,NO
0.2543,NO
1.5431,YES
0.2397,NO
0.9557,YES
0.1414,NO
0.7303,YES
0.5336,NO
0.761,NO
0.8475,NO
0.5055,NO
3.984,YES
0.8312,NO
2.625,YES
0.3834,NO
0.2163,NO
0.8225,YES
2.0388,YES
1.6688,YES
0.476,YES
0.1799,NO
0.2545,NO
0.5856,YES
0.6222,NO
0.5052,YES
0.6746,NO
0.4965,NO
0.7716,NO
0.4306,NO
0.2665,NO
1.974,YES
0.3066,NO
1.7576,YES
0.2407,NO
1.3674,YES
0.6721,NO
0.7055,NO
0.6723,NO
0.8373,NO
0.4614,YES
0.7822,NO
0.3416,YES
0.2656,NO
0.2914,NO
0.8171,YES
1.3881,YES
0.999,YES
0.4429,YES
0.2632,NO
0.3047,NO
0.9804,YES
0.4129,NO
0.5108,YES
0.5222,NO
0.3077,NO
0.3251,NO
0.214,NO
0.1924,NO
1.2799,YES
0.1518,NO
1.072,YES
0.2732,NO
1.4545,YES
0.3657,NO
0.7146,NO
0.4156,NO
0.4662,NO
0.8274,YES
0.5355,NO
0.5014,YES
0.3329,NO
0.3955,NO
0.6909,NO
0.6325,NO
0.4694,NO
0.3022,NO
0.4547,NO
0.3917,NO
0.803,NO
0.2006,NO
0.3497,NO
0.1217,NO
0.5808,YES
0.6387,YES
0.7674,YES
0.1197,NO
0.5542,NO
0.1375,NO
0.3611,NO
0.4385,NO
0.3285,NO
0.078,NO
0.4096,NO
0.2271,NO
0.1296,NO
0.6718,NO
0.2912,NO
0.4759,NO
2.5193,YES
2.0642,YES
0.3176,NO
0.2425,NO
0.1878,NO
0.3887,NO
1.5762,YES
2.3646,YES
0.4182,NO
0.3653,NO
0.2291,NO
0.406,NO
0.1772,NO
0.3314,NO
0.3225,NO
1.5499,YES
0.1258,NO
1.5902,YES
0.2033,NO
2.3257,YES
0.2665,NO
0.3251,NO
0.3674,NO
0.3071,NO
0.3602,NO
0.3619,NO
0.3706,NO
0.2544,NO
0.3629,NO
0.2982,NO
0.8222,YES
1.5001,YES
1.1401,YES
0.3879,YES
0.2237,NO
0.3575,NO
0.4941,YES
0.2985,NO
0.4599,YES
0.2179,NO
0.4405,NO
0.4914,NO
0.2366,NO
0.3063,NO
1.8766,YES
0.3179,NO
1.6369,YES
0.357,NO
1.6507,YES
0.2714,NO
0.5934,NO
0.4104,NO
0.4447,NO
0.555,YES
0.5414,NO
0.345,YES
0.8297,YES
0.6375,YES
0.4205,NO
0.2534,NO
0.15,NO
0.2933,NO
0.6129,YES
0.7573,YES
0.586,NO
0.2203,NO
0.4437,NO
0.1326,NO
0.1139,NO
0.2118,NO
0.1107,NO
0.5784,YES
0.1836,NO
0.6414,YES
0.2186,NO
0.7348,YES
0.2167,NO
0.1657,NO
0.2929,NO
0.2789,NO
0.2222,NO
0.4209,NO
0.2017,NO
0.2029,NO
0.5301,NO
0.0484,NO
0.4645,NO
0.6051,NO
0.1728,NO
0.5014,NO
0.4127,NO
0.219,NO
0.4899,NO
1.6573,YES
0.4815,NO
1.6072,YES
0.2471,NO
0.2463,NO
0.149,NO
0.2158,NO
0.54,NO
0.2897,NO
0.2566,NO
0.1517,NO
0.3831,NO
1.746,YES
2.2086,YES
1.5423,YES
2.3652,YES
0.429,NO
1.3462,YES
0.274,NO
1.0696,YES
1.1915,YES
0.1583,NO
0.0682,NO
0.0592,NO
0.3026,NO
1.1412,YES
1.324,YES
0.3232,NO
0.1717,NO
0.1926,NO
0.2635,NO
0.0534,NO
0.1282,NO
0.0758,NO
0.6473,YES
0.0563,NO
0.8822,YES
0.1182,NO
1.2887,YES
0.0953,NO
0.2539,NO
0.1382,NO
0.1553,NO
0.2135,NO
0.214,NO
0.2346,NO
0.173,NO
0.5842,NO
0.0784,NO
0.5305,NO
0.5795,NO
0.2139,NO
0.5733,NO
0.3968,NO
0.2675,NO
0.619,NO
1.9323,YES
0.6663,NO
2.3906,YES
0.2296,NO
0.3226,NO
0.1415,NO
0.3445,NO
0.3373,NO
0.4239,NO
0.204,NO
0.1487,NO
0.4375,NO
2.4996,YES
2.4056,YES
1.748,YES
3.0816,YES
0.5007,NO
1.3908,YES
0.338,NO
