Similarity,Associated
4.9133,YES
0.7082,NO
0.4266,NO
5.0138,YES
1.4323,NO
5.2504,YES
0.6922,NO
2.3275,NO
1.5951,NO
1.1077,NO
0.5902,NO
1.958,YES
0.7762,NO
3.4141,YES
0.6447,NO
1.9363,YES
0.964,NO
1.8075,NO
3.1911,NO
0.9934,NO
4.5765,YES
3.2411,NO
3.7204,YES
2.2931,NO
1.0755,NO
4.1773,YES
2.4388,YES
2.5443,YES
4.519,YES
1.9468,NO
1.1653,NO
4.0335,YES
2.1937,NO
4.524,YES
1.4174,NO
1.9338,NO
2.1024,NO
1.0396,NO
1.2896,NO
1.8933,YES
1.4175,NO
3.539,YES
1.4546,NO
2.4552,YES
1.6483,NO
2.7484,NO
3.6222,NO
1.4126,NO
4.2876,YES
3.5897,NO
2.9965,YES
1.6706,NO
0.5531,NO
4.2837,YES
2.0567,YES
1.9264,YES
4.7718,YES
1.0664,NO
0.6371,NO
4.3978,YES
1.2488,NO
4.4606,YES
0.5435,NO
1.5054,NO
1.3106,NO
0.6103,NO
0.6628,NO
1.5641,YES
0.8541,NO
3.1726,YES
1.0917,NO
1.8099,YES
0.9579,NO
1.8489,NO
2.8121,NO
0.8985,NO
4.7459,YES
2.9987,NO
3.2794,YES
1.8058,NO
0.4556,NO
4.3313,YES
1.4642,YES
1.4883,YES
4.7027,YES
0.8646,NO
0.3549,NO
4.791,YES
1.3819,NO
5.06,YES
0.7672,NO
2.1532,NO
1.588,NO
1.0574,NO
0.5024,NO
1.2311,YES
0.7971,NO
2.7257,YES
0.6451,NO
1.2777,YES
0.8926,NO
1.8435,NO
3.0689,NO
0.9107,NO
4.2873,YES
3.3036,NO
3.584,YES
0.8256,NO
0.353,NO
1.3049,YES
3.4928,YES
3.1911,YES
1.8444,YES
0.8857,NO
0.3885,NO
1.7542,YES
1.6118,NO
1.6379,YES
0.9657,NO
0.6621,NO
1.381,NO
0.9161,NO
0.5004,NO
2.4277,YES
0.5549,NO
3.6698,YES
0.5979,NO
3.4345,YES
0.8294,NO
1.7927,NO
2.1483,NO
0.5783,NO
2.0312,YES
1.8066,NO
1.2016,YES
1.2343,NO
0.6526,NO
2.4306,YES
4.7793,YES
4.5495,YES
3.1702,YES
1.1588,NO
0.5264,NO
2.5636,YES
1.8161,NO
2.9479,YES
0.9429,NO
1.025,NO
1.7646,NO
0.8642,NO
0.7473,NO
3.2872,YES
0.7865,NO
4.8446,YES
0.935,NO
4.4321,YES
1.1497,NO
2.1014,NO
2.7958,NO
0.6261,NO
3.1049,YES
2.3158,NO
1.9522,YES
1.1746,NO
0.5188,NO
0.6238,NO
0.6153,NO
1.0921,NO
0.7216,NO
0.8938,NO
0.493,NO
1.0768,NO
0.8598,NO
1.0533,NO
0.3527,NO
2.1258,YES
1.6035,YES
1.9011,YES
0.7962,NO
0.9057,NO
0.6094,NO
0.7962,NO
0.4113,NO
0.8949,NO
0.4195,NO
1.2132,NO
1.1218,NO
0.7769,NO
0.6287,NO
1.0842,NO
0.5907,NO
3.2377,YES
2.5088,YES
0.5075,NO
0.7178,NO
0.8934,NO
0.7786,NO
2.5675,YES
3.049,YES
0.7531,NO
0.9127,NO
0.7339,NO
0.6558,NO
1.0256,NO
1.0415,NO
0.6588,NO
3.1858,YES
0.7754,NO
2.4004,YES
0.8944,NO
2.5753,YES
0.8945,NO
0.5338,NO
1.0665,NO
1.2594,NO
0.715,NO
0.7108,NO
1.4175,NO
0.6918,NO
0.4582,NO
0.2686,NO
1.0649,YES
3.6601,YES
3.7265,YES
1.6513,YES
0.7828,NO
0.2998,NO
1.2461,YES
1.1801,NO
1.322,YES
0.5719,NO
0.8,NO
1.3086,NO
0.8323,NO
0.4777,NO
2.7397,YES
0.3808,NO
3.5893,YES
0.5831,NO
3.4574,YES
0.7241,NO
1.3952,NO
1.5478,NO
0.4475,NO
1.8178,YES
1.0816,NO
0.8647,YES
2.7217,YES
2.0885,YES
0.5685,NO
0.6903,NO
0.8724,NO
0.7108,NO
2.5153,YES
2.6416,YES
0.4458,NO
1.1165,NO
0.5607,NO
0.7509,NO
0.6864,NO
1.0089,NO
0.4663,NO
2.7355,YES
0.5997,NO
1.9563,YES
0.6744,NO
2.2477,YES
0.7952,NO
0.7698,NO
1.2278,NO
1.1974,NO
0.8679,NO
0.6991,NO
1.3565,NO
0.5184,NO
0.7591,NO
0.6877,NO
0.7016,NO
1.0894,NO
1.1987,NO
0.9082,NO
1.0601,NO
0.6498,NO
0.8828,NO
2.7149,YES
0.5596,NO
2.6756,YES
0.863,NO
1.5364,NO
0.5292,NO
0.7171,NO
0.8495,NO
0.8826,NO
1.4026,NO
0.6132,NO
1.6457,NO
2.1598,YES
2.6704,YES
2.4588,YES
2.0841,YES
0.527,NO
2.0605,YES
0.3459,NO
2.0266,YES
1.7923,YES
0.5079,NO
0.4765,NO
0.5223,NO
0.5621,NO
1.4992,YES
1.9813,YES
0.6602,NO
0.3392,NO
0.5063,NO
0.2543,NO
0.6462,NO
0.5766,NO
0.3347,NO
1.9421,YES
0.5158,NO
1.7322,YES
0.7554,NO
1.8859,YES
0.721,NO
0.1152,NO
0.5434,NO
0.5491,NO
0.147,NO
0.7612,NO
0.7921,NO
0.4847,NO
1.0969,NO
0.6286,NO
1.4255,NO
1.0092,NO
1.1575,NO
1.6225,NO
1.2596,NO
0.7796,NO
1.6104,NO
3.4068,YES
1.2875,NO
3.2162,YES
1.0418,NO
1.9039,NO
0.6613,NO
0.961,NO
1.0902,NO
0.9112,NO
1.4272,NO
0.7163,NO
1.3294,NO
2.6533,YES
3.3198,YES
3.3741,YES
2.7405,YES
1.0848,NO
2.9056,YES
0.9817,NO
