Similarity,Associated
0.4918,NO
0.8064,NO
0.2039,NO
0.2459,NO
0.7782,NO
0.2201,NO
0.1376,NO
0.2321,NO
0.4779,NO
2.6281,YES
3.3748,YES
4.0787,YES
2.4279,YES
0.3632,NO
2.4229,YES
0.4202,NO
0.4909,NO
0.2959,NO
5.4853,YES
1.8045,YES
1.8406,YES
4.4955,YES
0.5136,NO
0.2197,NO
4.0756,YES
0.7384,NO
2.4095,YES
0.4592,NO
0.906,NO
0.805,NO
0.3295,NO
0.3132,NO
1.3676,YES
0.3465,NO
1.7725,YES
0.3411,NO
1.1543,YES
0.4581,NO
0.7824,NO
1.0056,NO
0.3332,NO
2.7302,YES
0.7924,NO
2.4154,YES
0.305,NO
0.1674,NO
1.9891,YES
0.4959,NO
0.4193,NO
1.593,YES
0.3195,NO
0.1715,NO
1.7033,YES
0.7507,NO
1.2178,YES
0.6797,NO
0.6877,NO
0.7193,NO
0.3132,NO
0.108,NO
0.5969,NO
0.1672,NO
0.3725,NO
0.1853,NO
0.4223,NO
0.651,NO
0.6261,NO
0.8715,NO
0.4089,NO
1.315,YES
0.6175,NO
0.6266,YES
0.4798,NO
0.2078,NO
2.7942,YES
3.9495,YES
3.6833,YES
2.8312,YES
0.5179,NO
0.284,NO
2.2583,YES
0.9234,NO
1.2763,YES
1.092,NO
0.7434,NO
0.692,NO
0.1934,NO
0.4677,NO
2.3107,YES
0.3462,NO
3.6594,YES
0.6676,NO
3.0101,YES
0.9233,NO
1.3176,NO
1.646,NO
0.9229,NO
1.6738,YES
0.9949,NO
2.1071,YES
0.2974,NO
0.1114,NO
2.431,YES
0.6656,NO
0.5785,NO
2.3053,YES
0.2632,NO
0.1313,NO
2.1988,YES
0.6928,NO
1.1133,YES
0.656,NO
0.4941,NO
0.5159,NO
0.2158,NO
0.1189,NO
0.608,NO
0.1493,NO
0.6115,NO
0.1401,NO
0.43,NO
0.61,NO
0.5918,NO
0.7512,NO
0.3977,NO
1.1292,YES
0.5232,NO
1.6759,YES
0.0749,NO
0.0966,NO
1.2586,YES
3.2993,YES
2.6767,YES
1.2501,YES
0.1938,NO
0.0205,NO
0.8062,YES
0.3891,NO
0.3583,YES
0.2489,NO
0.3261,NO
0.2864,NO
0.0391,NO
0.1667,NO
1.6745,YES
0.1127,NO
2.6479,YES
0.3232,NO
2.5062,YES
0.3919,NO
0.47,NO
0.7078,NO
0.3064,NO
0.6211,YES
0.3264,NO
1.3731,YES
0.6886,YES
0.5933,YES
0.8876,NO
0.2821,NO
0.234,NO
0.5611,NO
0.8204,YES
0.7628,YES
0.5119,NO
0.3422,NO
0.2978,NO
0.2684,NO
0.1534,NO
0.1903,NO
0.106,NO
1.1272,YES
0.3069,NO
0.8715,YES
0.1695,NO
1.7115,YES
0.2112,NO
0.2553,NO
0.1911,NO
0.2962,NO
0.1025,NO
0.3983,NO
0.3767,NO
0.304,NO
0.5807,NO
0.2742,NO
4.7422,YES
1.407,YES
1.5819,YES
4.5391,YES
0.3665,NO
0.2749,NO
3.3578,YES
1.0254,NO
2.902,YES
0.7578,NO
1.1027,NO
1.0358,NO
0.2997,NO
0.366,NO
1.1585,YES
0.3496,NO
1.5944,YES
0.3743,NO
0.9579,YES
0.7416,NO
0.8799,NO
1.1802,NO
0.5671,NO
3.0744,YES
1.0102,NO
2.4415,YES
0.5104,NO
0.3223,NO
4.99,YES
1.538,YES
1.3689,YES
4.4076,YES
0.4892,NO
0.3947,NO
4.0662,YES
1.1102,NO
2.3923,YES
0.7025,NO
0.9815,NO
1.023,NO
0.3733,NO
0.3719,NO
1.2103,YES
0.5228,NO
1.4684,YES
0.6537,NO
0.9614,YES
0.8385,NO
0.7498,NO
1.2088,NO
0.5243,NO
2.6262,YES
0.9063,NO
2.4389,YES
0.4806,NO
0.3462,NO
4.0941,YES
1.794,YES
1.6235,YES
3.5431,YES
0.5488,NO
0.2597,NO
3.0796,YES
0.6926,NO
1.6598,YES
0.4453,NO
0.8672,NO
0.784,NO
0.315,NO
0.3352,NO
1.1972,YES
0.3485,NO
1.5105,YES
0.4824,NO
0.8947,YES
0.5679,NO
0.6339,NO
0.9238,NO
0.5031,NO
1.8383,YES
0.5495,NO
2.6109,YES
0.4242,NO
0.2098,NO
3.6003,YES
1.7837,YES
1.7375,YES
3.5937,YES
0.3591,NO
0.1624,NO
2.727,YES
0.5465,NO
1.631,YES
0.3592,NO
0.714,NO
0.6351,NO
0.2448,NO
0.2281,NO
1.1168,YES
0.2265,NO
1.6998,YES
0.3387,NO
0.9916,YES
0.4175,NO
0.5479,NO
0.6845,NO
0.3667,NO
1.7775,YES
0.4879,NO
2.5677,YES
0.4031,NO
0.1782,NO
0.5685,YES
2.3409,YES
2.6375,YES
0.6572,YES
0.2571,NO
0.132,NO
0.7681,YES
0.2366,NO
0.2088,YES
0.2928,NO
0.5947,NO
0.5515,NO
0.179,NO
0.3299,NO
1.6161,YES
0.1992,NO
2.0776,YES
0.4222,NO
1.9275,YES
0.2867,NO
0.349,NO
0.5694,NO
0.2452,NO
0.3854,YES
0.3971,NO
0.6614,YES
0.3067,NO
0.1327,NO
1.7604,YES
3.2827,YES
3.5977,YES
1.7289,YES
0.1436,NO
0.0847,NO
1.2821,YES
0.7412,NO
0.5379,YES
0.7766,NO
0.4514,NO
0.6534,NO
0.0903,NO
0.1141,NO
1.5122,YES
0.1906,NO
2.8506,YES
0.3125,NO
2.3102,YES
0.8654,NO
0.7115,NO
1.1732,NO
0.5697,NO
0.786,YES
0.8496,NO
1.606,YES
0.304,NO
0.2112,NO
0.4411,NO
0.5662,NO
0.4503,NO
0.2697,NO
0.1845,NO
0.1419,NO
0.3842,NO
0.1434,NO
0.1004,NO
0.0923,NO
0.6481,YES
0.6616,YES
0.2602,YES
0.2498,NO
0.3261,NO
0.2296,NO
0.5533,NO
0.3915,NO
0.321,NO
0.138,NO
0.2052,NO
0.1542,NO
0.1301,NO
0.2277,NO
0.0861,NO
0.2435,NO
1.2172,YES
1.1242,YES
0.7575,NO
0.5367,NO
0.3062,NO
0.5924,NO
0.5577,YES
1.2308,YES
0.3593,NO
0.2928,NO
0.2748,NO
0.3483,NO
0.2578,NO
0.3225,NO
0.1513,NO
1.381,YES
0.3266,NO
1.2717,YES
0.4244,NO
1.63,YES
0.3393,NO
0.2213,NO
0.4464,NO
0.3571,NO
0.2273,NO
0.4016,NO
0.2783,NO
0.3394,NO
0.3714,NO
0.098,NO
1.177,YES
3.1969,YES
3.0185,YES
1.0514,YES
0.1717,NO
0.0778,NO
1.2135,YES
0.3516,NO
0.5084,YES
0.4565,NO
0.6119,NO
0.7454,NO
0.181,NO
0.1739,NO
1.442,YES
0.1735,NO
2.8372,YES
0.3016,NO
2.7799,YES
0.4756,NO
0.7368,NO
0.6976,NO
0.3906,NO
0.9009,YES
0.4993,NO
0.7628,YES
1.5055,YES
1.0765,YES
0.5909,NO
0.4736,NO
0.2306,NO
0.306,NO
1.2269,YES
2.0142,YES
0.3669,NO
0.1948,NO
0.0756,NO
0.2102,NO
0.3098,NO
0.3825,NO
0.1592,NO
2.1048,YES
0.3322,NO
2.0606,YES
0.2652,NO
2.2087,YES
0.4131,NO
0.174,NO
0.2634,NO
0.1727,NO
0.1761,NO
0.1449,NO
0.2478,NO
0.1456,NO
0.3277,NO
0.3624,NO
0.9182,NO
0.6223,NO
0.3279,NO
0.9282,NO
0.156,NO
0.2614,NO
0.7347,NO
1.6381,YES
0.2892,NO
2.3509,YES
0.5379,NO
0.7927,NO
0.2666,NO
0.3491,NO
0.4861,NO
0.2562,NO
0.3038,NO
0.4612,NO
0.4361,NO
1.4626,YES
2.3534,YES
2.3945,YES
1.5125,YES
0.6183,NO
0.7903,YES
0.5877,NO
1.0882,YES
0.6856,YES
0.4993,NO
0.5736,NO
0.3445,NO
0.3636,NO
1.4553,YES
1.5007,YES
0.1786,NO
0.3704,NO
0.0877,NO
0.4838,NO
0.2831,NO
0.3436,NO
0.2124,NO
1.8557,YES
0.3352,NO
1.6114,YES
0.1741,NO
2.4901,YES
0.4025,NO
0.2877,NO
0.425,NO
0.4087,NO
0.3061,NO
0.2453,NO
0.4837,NO
0.1327,NO
0.4251,NO
0.3015,NO
0.8247,NO
0.8303,NO
0.4379,NO
0.9136,NO
0.1161,NO
0.3244,NO
0.7048,NO
1.1934,YES
0.4097,NO
2.3562,YES
0.6198,NO
0.5947,NO
0.2204,NO
0.3245,NO
0.5501,NO
0.2239,NO
0.4492,NO
0.3307,NO
0.2449,NO
1.0075,YES
2.2843,YES
2.4508,YES
1.4733,YES
0.5206,NO
1.4476,YES
0.5697,NO
